fips,mass
06017,21.4
06019,110.5
06021,3959.5
06037,7.0
06041,0.6
06043,35.6
06045,1.5
06047,29.7
06053,2.9
06057,9.2
06059,1.1
06061,306.4
06067,440.5
06071,0.0
06073,1.8
06077,1.3
06079,35.6
06083,37.4
06085,28.8
06089,5.2
06095,53.8
06097,58.2
06099,4.6
06101,4922.7
06103,146.9
06107,46.9
06109,1.0
06113,1374.4
06115,1900.4
08001,168.3
08003,11.5
08005,216.4
08009,1053.7
08011,906.0
08014,5.2
08015,4.8
08017,715.1
08019,0.4
08021,12.7
08023,14.2
08025,688.0
08027,173.9
08031,0.0
08035,242.4
08037,10.7
08039,1236.3
08041,863.5
08043,363.3
08047,0.1
08049,20.4
08051,20.6
08055,823.7
08057,22.6
08061,622.9
08063,686.3
08065,1.2
08071,2429.3
08073,1385.3
08079,0.4
08081,89.4
08089,929.8
08093,19.0
08095,73.9
08097,2.2
08099,732.0
08101,1241.0
08103,39.1
08105,6.0
08107,34.3
08109,18.5
08117,1.7
08119,5.7
08121,769.9
08125,1152.7
10003,16.2
12001,2459.0
12003,122.3
12005,285.6
12007,776.5
12009,164.1
12011,6.0
12013,639.4
12015,63.7
12017,893.3
12019,388.4
12021,108.7
12023,661.45
12027,930.1
12029,259.3
12031,158.7
12033,449.7
12035,434.8
12037,907.5
12039,772.1
12041,759.7
12043,410.6
12045,907.5
12047,333.25
12049,920.6
12051,883.7
12053,992.8
12055,841.2
12057,2470.8
12059,1723.0
12061,417.5
12063,3394.8
12065,1573.3
12067,573.9000000000001
12069,3017.9
12071,150.5
12073,794.5
12075,1495.3
12077,262.5
12079,1523.0
12081,278.5
12083,4795.2
12085,272.4
12086,53.7
12087,0.4
12089,158.8
12091,515.8
12093,610.7
12095,1983.7
12097,11907.1
12099,59.7
12101,3992.7
12103,455.4
12105,8135.2
12107,999.1
12109,230.9
12111,479.9
12113,749.9
12115,172.6
12117,773.9
12119,2541.1
12121,717.55
12123,270.40000000000003
12125,907.8
12127,1524.6
12129,242.8
12131,1528.1
12133,569.3
13001,147.7
13003,204.8
13005,154.1
13007,70.6
13009,187.6
13011,267.2
13013,203.3
13015,414.0
13017,126.9
13019,319.6
13021,84.6
13023,106.4
13025,70.5
13027,314.5
13029,35.4
13031,120.9
13033,349.4
13035,307.1
13037,68.8
13039,21.9
13043,64.0
13045,857.8
13047,203.7
13049,61.9
13051,34.1
13053,1.3
13055,310.1
13057,166.5
13059,59.7
13061,95.5
13063,31.3
13065,49.2
13067,20.9
13069,395.8
13071,265.7
13073,65.0
13075,223.9
13077,403.3
13079,180.0
13081,263.8
13083,110.6
13085,115.5
13087,228.7
13089,31.3
13091,356.7
13093,69.3
13095,129.8
13097,35.6
13099,216.0
13101,78.5
13103,45.0
13105,296.7
13107,170.3
13109,59.2
13111,97.6
13113,89.0
13115,431.9
13117,167.7
13119,425.4
13121,64.7
13123,193.8
13125,37.1
13127,13.6
13129,529.2
13131,184.2
13133,479.3
13135,111.6
13137,114.0
13139,347.1
13141,217.9
13143,218.7
13145,219.5
13147,288.3
13149,336.7
13151,101.7
13153,110.2
13155,256.3
13157,694.7
13159,450.9
13161,107.0
13163,154.0
13165,71.9
13167,299.5
13169,200.8
13171,178.7
13173,41.6
13175,413.5
13177,155.0
13179,28.7
13181,60.7
13183,40.7
13185,135.8
13187,146.3
13189,177.7
13191,34.1
13193,239.6
13195,309.8
13197,451.0
13199,419.9
13201,174.3
13205,232.3
13207,268.1
13209,130.3
13211,857.4
13213,283.5
13215,56.0
13217,386.0
13219,241.4
13221,241.3
13223,102.9
13225,97.2
13227,159.9
13229,50.9
13231,344.6
13233,284.0
13235,64.2
13237,356.7
13239,46.7
13241,26.1
13243,183.3
13245,14.6
13247,43.9
13249,71.1
13251,102.7
13253,119.5
13255,150.6
13257,113.5
13259,53.1
13261,223.2
13263,97.0
13265,129.6
13267,209.1
13269,225.8
13271,123.3
13273,58.8
13275,198.3
13277,180.9
13279,179.0
13281,31.3
13283,87.8
13285,237.5
13287,154.8
13289,77.7
13291,107.1
13293,217.6
13295,594.2
13297,312.3
13299,92.8
13301,133.3
13303,260.8
13305,139.3
13307,50.0
13309,63.3
13311,135.9
13313,329.6
13315,170.0
13317,197.9
13319,127.7
13321,284.6
16001,28.5
16003,92.7
16005,73.6
16007,126.3
16009,0.4
16011,357.4
16013,105.0
16015,32.8
16017,1.4
16019,93.1
16021,0.9
16023,30.0
16025,56.8
16027,27.6
16029,89.6
16031,163.0
16033,37.5
16035,1.2
16037,59.3
16039,138.3
16041,52.1
16043,67.5
16045,99.0
16047,31.8
16049,30.8
16051,60.0
16053,13.1
16055,1.5
16057,2.8
16059,82.6
16061,3.3
16063,30.1
16065,20.7
16067,14.5
16069,12.1
16071,108.1
16073,383.6
16075,69.1
16077,60.4
16079,6.2
16081,14.1
16083,137.3
16085,26.8
16087,255.2
17001,100.7
17003,1.2
17005,13.6
17007,8.5
17009,35.4
17011,25.4
17013,21.6
17015,46.4
17017,12.4
17019,11.8
17021,7.7
17023,20.3
17025,36.2
17027,2.2
17029,13.7
17031,1.2
17033,15.5
17035,12.5
17037,4.8
17039,9.0
17041,6.9
17043,0.9
17045,17.8
17047,38.0
17049,27.6
17051,47.1
17053,3.5
17055,89.4
17057,111.8
17059,32.7
17061,42.7
17063,3.5
17065,31.0
17067,92.0
17069,50.4
17071,47.3
17073,56.4
17075,14.1
17077,9.2
17079,25.2
17081,154.5
17083,16.9
17085,187.3
17087,13.7
17089,7.8
17091,7.5
17093,1.9
17095,78.8
17097,5.1
17099,20.4
17101,9.0
17103,27.0
17105,7.5
17107,9.8
17109,56.6
17111,14.4
17113,15.0
17115,5.0
17117,39.5
17119,18.7
17121,50.0
17123,19.9
17125,15.4
17127,83.4
17129,38.8
17131,55.8
17133,3.5
17135,21.6
17137,27.4
17139,10.2
17141,39.1
17143,36.5
17145,7.9
17147,2.9
17149,47.3
17151,113.1
17153,3.3
17155,1.5
17157,6.5
17159,8.8
17161,39.3
17163,2.9
17165,92.1
17167,33.2
17169,45.3
17171,18.0
17173,38.0
17175,12.3
17177,39.8
17179,23.2
17181,10.0
17183,12.7
17185,6.3
17187,66.7
17189,3.6
17191,159.8
17193,50.3
17195,29.0
17197,6.1
17199,8.9
17201,14.9
17203,16.9
18001,38.5
18003,45.3
18005,10.6
18007,2.7
18009,11.4
18011,6.3
18013,3.2
18015,7.4
18017,10.3
18019,12.5
18021,11.4
18023,4.5
18025,19.6
18027,48.3
18029,18.7
18031,14.6
18033,14.9
18035,23.5
18037,74.0
18039,26.0
18041,34.5
18043,6.4
18045,10.9
18047,16.9
18049,10.1
18051,11.3
18053,4.6
18055,93.7
18057,6.5
18059,8.1
18061,38.2
18063,14.2
18065,53.9
18067,3.3
18069,41.8
18071,15.9
18073,7.4
18075,23.5
18077,14.6
18079,8.9
18081,11.3
18083,14.8
18085,18.1
18087,176.1
18089,4.0
18091,10.8
18093,52.7
18095,6.9
18097,2.0
18099,15.8
18101,31.0
18103,8.6
18105,20.9
18107,11.7
18109,16.5
18111,20.7
18113,46.4
18115,7.0
18117,18.7
18119,20.5
18121,14.2
18123,18.1
18125,10.4
18127,5.3
18129,12.0
18131,5.2
18133,25.5
18135,32.0
18137,16.1
18139,11.0
18141,4.3
18143,6.1
18145,8.3
18147,52.1
18149,4.5
18151,18.6
18153,22.0
18155,15.8
18157,9.4
18159,1.0
18161,39.8
18163,2.0
18165,14.3
18167,5.4
18169,8.3
18171,11.2
18173,26.0
18175,46.6
18177,79.9
18179,12.2
18181,9.1
18183,25.2
19001,102.0
19003,77.1
19005,43.4
19007,159.5
19009,28.5
19011,66.0
19013,6.0
19015,35.3
19017,5.1
19019,6.7
19021,22.7
19023,8.5
19025,27.9
19027,44.7
19029,55.5
19031,68.4
19033,6.7
19035,50.7
19037,8.9
19039,188.2
19041,21.9
19043,34.2
19045,92.0
19047,91.3
19049,66.1
19051,236.4
19053,205.2
19055,15.9
19057,62.8
19059,15.6
19061,29.0
19063,24.2
19065,18.2
19067,7.8
19069,9.9
19071,19.9
19073,28.5
19075,17.5
19077,107.9
19079,8.5
19081,4.2
19083,61.4
19085,62.5
19087,97.8
19089,7.3
19091,3.1
19093,35.1
19095,124.6
19097,199.0
19099,92.9
19101,64.7
19103,68.9
19105,129.2
19107,147.3
19109,6.8
19111,89.7
19113,68.4
19115,36.2
19117,153.5
19119,32.6
19121,188.4
19123,103.5
19125,100.5
19127,49.8
19129,8.9
19131,6.9
19133,57.3
19135,145.7
19137,34.4
19139,38.0
19141,24.6
19143,8.2
19145,62.4
19147,8.7
19149,76.2
19151,5.7
19153,30.6
19155,45.4
19157,87.4
19159,218.3
19161,32.2
19163,26.9
19165,33.2
19167,27.1
19169,26.3
19171,87.8
19173,83.5
19175,173.3
19177,179.1
19179,112.1
19181,118.8
19183,86.1
19185,195.4
19187,19.1
19189,2.6
19191,25.8
19193,94.8
19195,4.8
19197,5.0
20001,210.1
20003,919.1
20005,139.9
20007,2.0
20009,265.9
20011,369.3
20013,101.0
20015,954.9
20017,2695.4
20019,504.8
20021,153.85000000000002
20023,72.8
20025,1.4
20027,44.7
20029,42.8
20031,1297.2
20033,1.5
20035,685.0
20037,214.2
20039,63.0
20041,281.8
20043,189.3
20045,443.4
20047,0.6
20049,390.8
20051,466.6
20053,403.9
20055,0.5
20057,0.6
20059,938.9
20061,754.4
20063,1.0
20065,70.1
20067,0.2
20069,0.5
20071,0.2
20073,1012.9
20075,0.5
20077,0.7
20079,0.2
20081,0.2
20083,0.9
20085,469.9
20087,252.1
20089,62.3
20091,159.1
20093,0.5
20095,0.9
20097,0.9
20099,345.95000000000005
20101,0.5
20103,168.1
20105,388.0
20107,936.6
20109,1.3
20111,2185.5
20113,284.0
20115,464.1
20117,381.1
20119,1.3
20121,809.2
20123,42.7
20125,298.2
20127,2125.7
20129,0.3
20131,307.2
20133,290.6
20135,1.3
20137,79.6
20139,1424.8
20141,77.2
20143,72.6
20145,0.4
20147,90.3
20149,734.2
20151,0.5
20153,93.8
20155,0.9
20157,36.0
20159,184.8
20161,324.3
20163,88.4
20165,261.8
20167,487.6
20169,264.3
20171,0.4
20173,0.4
20175,0.5
20177,507.1
20179,58.2
20181,48.6
20183,63.4
20185,0.5
20187,0.2
20189,0.4
20191,0.5
20193,21.9
20195,1.2
20197,2264.2
20199,0.7
20201,63.0
20203,0.3
20205,199.9
20207,291.4
20209,7.5
21001,79.2
21003,101.9
21005,0.9
21007,19.1
21009,134.4
21011,1.6
21013,7.0
21015,13.0
21017,2.4
21019,10.0
21021,1.0
21023,22.6
21025,4.8
21027,102.8
21029,21.7
21031,39.2
21033,49.9
21035,38.4
21037,11.7
21039,13.4
21041,11.1
21043,40.3
21045,86.9
21047,105.0
21049,1.9
21051,7.2
21053,43.1
21055,89.0
21057,33.6
21059,54.4
21061,34.5
21063,21.8
21065,22.6
21067,2.0
21069,1.9
21071,2.3
21073,0.7
21075,3.5
21077,6.3
21079,2.0
21081,29.3
21083,43.8
21085,95.4
21087,66.1
21089,26.3
21091,37.3
21093,71.5
21095,0.3
21097,2.0
21099,78.0
21101,27.2
21103,28.6
21105,8.7
21107,61.2
21109,30.7
21111,8.9
21113,1.0
21115,6.9
21117,8.1
21119,5.5
21121,11.4
21123,36.5
21125,49.0
21127,17.8
21129,5.7
21131,0.8
21133,2.7
21135,28.1
21137,1.6
21139,81.2
21141,103.7
21143,21.4
21145,7.4
21147,7.6
21149,20.5
21151,3.5
21153,9.4
21155,79.2
21157,38.9
21159,5.5
21161,1.3
21163,56.8
21165,15.7
21167,1.7
21169,70.3
21171,90.3
21173,1.4
21175,33.3
21177,80.4
21179,83.9
21181,1.2
21183,96.2
21185,11.8
21187,41.8
21189,7.4
21191,28.1
21193,6.9
21195,14.9
21197,8.1
21199,103.2
21201,0.5
21203,31.2
21205,12.3
21207,52.0
21209,1.6
21211,1.2
21213,42.4
21215,0.7
21217,38.5
21219,48.8
21221,50.8
21223,9.8
21225,38.4
21227,93.4
21229,1.9
21231,36.9
21233,39.5
21235,25.7
21237,10.6
21239,1.5
22001,600.7
22003,743.9
22005,350.65
22007,295.0
22009,7899.3
22011,1163.1000000000001
22013,747.6
22015,1193.8
22017,1940.0
22019,4812.0
22021,1077.6
22023,2801.85
22025,2797.3999999999996
22027,1289.2
22029,1429.9
22031,1865.2
22033,1519.6
22035,70.8
22037,2001.4
22039,5364.9
22041,1453.75
22043,2967.1
22045,859.2
22047,295.0
22049,599.2
22051,62.4
22053,1183.9
22055,925.7
22057,975.9
22059,1680.3
22061,1871.7
22063,169.2
22065,324.25
22067,1128.25
22069,2434.8
22071,142.64999999999998
22073,1285.8
22075,697.65
22077,5370.5
22079,7175.65
22081,1364.7
22083,1868.25
22085,905.5
22087,184.5
22089,293.15
22091,314.05
22093,142.64999999999998
22095,142.64999999999998
22097,8411.75
22099,460.0
22101,344.1
22103,446.3
22105,1082.5
22107,162.5
22109,339.6
22111,2247.8
22113,2481.8
22115,471.2
22117,1081.0
22119,660.9
22121,505.9
22123,1160.85
22125,1431.6
22127,826.7
24001,22.3
24003,28.3
24005,59.0
24009,16.3
24011,14.5
24013,77.2
24015,45.55
24017,25.6
24019,4.2
24021,118.0
24023,50.4
24025,50.8
24027,26.5
24029,18.25
24031,45.1
24033,24.5
24035,16.45
24037,24.2
24039,5.6
24041,13.05
24043,97.2
24045,11.4
24047,8.1
26001,11.9
26005,22.0
26007,13.5
26009,12.3
26011,3.8
26015,30.4
26017,4.6
26019,4.2
26021,7.2
26023,15.4
26025,21.5
26027,15.7
26029,12.3
26031,26.1
26035,33.0
26037,18.6
26039,2.6
26045,21.9
26047,19.5
26051,21.9
26055,12.4
26057,12.8
26059,23.1
26063,21.5
26065,17.7
26067,21.7
26069,13.2
26073,20.2
26075,26.8
26077,20.6
26079,7.9
26081,29.8
26085,8.7
26089,10.5
26101,11.7
26105,11.0
26107,29.4
26111,11.6
26113,21.4
26117,18.5
26119,12.4
26121,10.4
26123,23.7
26127,12.6
26129,11.2
26133,37.2
26135,9.9
26137,15.6
26139,17.1
26141,18.7
26143,2.8
26145,9.5
26149,17.2
26151,21.2
26155,9.6
26157,16.3
26159,14.0
26165,11.5
27001,27.0
27003,3.5
27007,60.6
27009,18.6
27011,20.5
27013,2.2
27015,6.1
27017,28.0
27019,5.7
27021,66.5
27023,19.3
27025,11.4
27031,0.2
27033,22.1
27035,23.5
27037,5.8
27039,4.6
27041,31.4
27043,1.9
27045,39.6
27047,3.6
27049,25.3
27051,8.6
27053,4.8
27055,28.0
27057,23.2
27059,11.9
27061,17.5
27063,19.2
27065,34.5
27067,14.5
27071,14.0
27073,53.4
27075,0.8
27077,6.0
27079,4.1
27081,36.1
27083,33.9
27085,4.3
27091,3.2
27093,8.6
27095,20.7
27097,62.4
27099,5.8
27101,52.7
27103,0.9
27105,20.9
27109,22.6
27111,140.7
27115,38.5
27117,52.6
27121,56.9
27123,1.3
27127,16.8
27129,4.2
27131,8.2
27133,30.8
27137,27.0
27139,6.0
27141,7.8
27143,5.9
27145,55.7
27147,4.6
27149,17.6
27151,23.7
27153,57.7
27155,2.4
27157,18.3
27159,24.3
27161,2.2
27163,12.6
27165,1.6
27167,5.2
27169,29.9
27171,13.7
27173,23.1
28001,415.8
28003,174.5
28005,1250.5
28007,224.8
28009,329.9
28011,728.65
28013,285.1
28015,441.0
28017,373.8
28019,164.6
28021,777.9
28023,192.1
28025,508.4
28027,152.45
28029,1360.9
28031,522.7
28033,257.9
28035,165.8
28037,371.1
28039,175.3
28041,254.7
28043,233.5
28045,200.0
28047,101.3
28049,2916.7
28051,518.6500000000001
28053,117.2
28055,15.6
28057,134.2
28059,183.0
28061,467.5
28063,747.5
28065,212.1
28067,507.1
28069,306.8
28071,329.9
28073,230.5
28075,227.7
28077,222.4
28079,390.2
28081,312.9
28083,26.9
28085,2051.8
28087,275.3
28089,363.6
28091,234.2
28093,833.4
28095,436.0
28097,181.4
28099,491.7
28101,419.0
28103,510.7
28105,476.6
28107,737.8
28109,525.2
28111,191.0
28113,284.2
28115,302.2
28117,292.5
28119,232.10000000000002
28121,378.4
28123,606.4
28125,14.1
28127,432.6
28129,325.4
28131,218.4
28133,104.0
28135,444.4
28137,709.2
28139,225.6
28141,102.6
28143,568.05
28145,217.1
28147,400.7
28149,434.5
28151,92.3
28153,364.2
28155,135.7
28157,546.7
28159,363.0
28161,243.4
28163,450.8
29001,228.9
29003,67.4
29005,28.0
29007,76.6
29009,1762.4
29011,1005.8
29013,588.9
29015,236.3
29017,831.5
29019,109.8
29021,59.0
29023,442.0
29025,134.0
29027,163.1
29029,127.1
29031,414.5
29033,129.2
29035,327.2
29037,359.9
29039,492.5
29041,172.0
29043,1001.5
29045,60.6
29047,99.3
29049,132.3
29051,167.4
29053,166.6
29055,319.2
29057,1689.7
29059,236.2
29061,153.3
29063,130.0
29065,1684.7
29067,2328.6
29069,110.7
29071,309.5
29073,253.3
29075,142.9
29077,1461.0
29079,108.9
29081,228.8
29083,593.7
29085,183.3
29087,19.5
29089,103.3
29091,3231.0
29093,347.3
29095,90.4
29097,1169.3
29099,106.7
29101,506.9
29103,89.2
29105,351.9
29107,178.4
29109,1858.3
29111,49.1
29113,135.7
29115,234.0
29117,88.3
29119,1201.2
29121,256.5
29123,538.2
29125,270.7
29127,41.7
29129,158.6
29131,274.1
29133,15.7
29135,208.0
29137,111.9
29139,159.4
29141,201.1
29143,77.2
29145,1719.6
29147,213.7
29149,1886.9
29151,277.0
29153,2123.2
29155,233.6
29157,168.8
29159,220.0
29161,190.8
29163,92.3
29165,41.2
29167,478.4
29169,132.7
29171,234.6
29173,53.2
29175,115.3
29177,133.5
29179,433.0
29181,819.7
29183,29.3
29185,386.9
29186,154.6
29187,188.0
29189,7.1
29195,89.0
29197,166.1
29199,66.3
29201,96.2
29203,874.4
29205,59.7
29207,388.9
29209,753.7
29211,288.3
29213,870.0
29215,3414.1
29217,502.7
29219,68.1
29221,179.8
29223,467.4
29225,2095.9
29227,77.8
29229,2423.0
30001,31.5
30003,78.1
30009,19.1
30023,6.3
30029,5.1
30031,13.2
30039,23.6
30043,8.2
30047,29.3
30053,1.5
30057,22.0
30061,0.3
30063,5.0
30067,16.2
30077,41.1
30081,14.7
30089,21.9
30093,1.3
30095,16.3
30097,22.1
30103,16.5
30111,36.5
31001,12.9
31003,54.3
31005,241.2
31009,227.1
31011,49.5
31015,101.6
31017,283.1
31019,75.9
31021,6.4
31023,7.7
31025,3.5
31027,33.3
31029,94.8
31031,1806.3
31035,0.7
31037,3.2
31039,9.5
31041,394.4
31043,4.1
31047,119.2
31051,20.7
31053,2.9
31055,1.0
31057,128.9
31059,0.2
31061,49.0
31063,109.7
31065,59.7
31067,0.7
31071,156.6
31073,49.7
31075,227.1
31077,68.7
31079,19.7
31081,4.0
31083,43.1
31085,93.4
31087,63.0
31089,429.3
31091,227.1
31093,36.7
31095,0.8
31097,0.6
31099,16.6
31101,103.7
31103,174.2
31107,125.3
31109,7.3
31111,361.6
31113,146.1
31115,146.1
31117,267.7
31119,13.6
31121,7.4
31125,10.7
31127,0.2
31129,1.3
31131,0.4
31133,0.9
31135,47.8
31137,24.1
31139,27.9
31141,8.0
31143,4.2
31145,70.0
31147,0.5
31149,260.9
31151,0.5
31153,0.5
31155,5.3
31159,7.7
31163,58.9
31167,25.3
31169,0.9
31171,227.1
31173,5.7
31175,67.5
31177,4.4
31179,9.5
31181,46.0
31183,151.7
31185,2.5
32001,19.0
32003,19.0
32005,19.0
32007,219.3
32009,0.3
32011,19.0
32013,92.7
32015,19.0
32017,19.0
32019,12.0
32021,19.0
32023,4.9
32027,29.8
32029,19.0
32031,19.0
32033,11.8
32510,19.0
35001,22.5
35003,134.6
35005,2245.3
35006,173.1
35007,1377.15
35009,456.25
35011,1171.7
35013,426.79999999999995
35015,1023.6
35017,100.1
35019,1356.3
35021,459.2
35023,95.6
35025,1820.1999999999998
35027,1427.85
35028,53.4
35029,62.9
35031,282.3
35033,782.15
35035,799.15
35037,1344.85
35039,84.1
35041,1166.45
35043,83.7
35045,275.8
35047,2082.55
35049,74.1
35051,115.4
35053,102.0
35055,19.3
35057,1501.35
35059,1796.3000000000002
35061,57.6
37001,93.2
37003,89.8
37005,172.9
37007,31.0
37009,306.9
37011,26.0
37013,4.8
37015,5.0
37017,14.8
37019,10.1
37021,90.4
37023,35.2
37025,46.2
37027,68.0
37029,1.8
37031,7.1
37033,66.1
37035,90.6
37037,207.3
37039,36.9
37041,2.4
37043,13.2
37045,113.3
37047,27.5
37049,6.4
37051,16.3
37053,1.5
37055,1.1
37057,69.3
37059,112.4
37061,71.3
37063,14.5
37065,15.5
37067,24.7
37069,69.9
37071,28.0
37073,2.8
37075,21.3
37077,50.9
37079,6.0
37081,61.5
37083,22.0
37085,34.8
37087,86.1
37089,15.4
37091,1.1
37093,9.8
37095,1.4
37097,161.0
37099,11.4
37101,56.4
37103,22.0
37105,25.7
37107,16.5
37109,34.9
37111,26.0
37113,24.9
37115,76.9
37117,7.1
37119,7.3
37121,17.4
37123,24.0
37125,46.5
37127,34.7
37129,1.1
37131,12.3
37133,9.5
37135,64.8
37137,3.6
37139,2.4
37141,19.1
37143,2.8
37145,55.5
37147,16.5
37149,25.5
37151,207.3
37153,14.2
37155,26.3
37157,94.6
37159,128.9
37161,86.7
37163,59.6
37165,6.0
37167,49.4
37169,63.6
37171,258.8
37173,4.2
37175,13.1
37177,1.1
37179,67.0
37181,17.2
37183,44.6
37185,43.8
37187,3.9
37189,176.7
37191,30.5
37193,295.0
37195,16.6
37197,172.7
37199,36.1
39001,0.8
39003,21.6
39005,97.4
39007,33.1
39009,38.1
39011,26.6
39013,220.4
39015,0.5
39017,99.4
39019,82.5
39021,91.2
39023,97.6
39025,109.9
39027,48.8
39029,66.2
39031,129.6
39033,11.0
39035,1.3
39037,56.3
39039,8.0
39041,36.5
39043,12.1
39045,83.3
39047,39.6
39049,24.3
39051,10.0
39053,1.0
39055,35.5
39057,49.6
39059,89.1
39061,19.0
39063,12.1
39065,38.5
39067,143.1
39069,4.2
39071,0.5
39073,13.0
39075,124.8
39077,22.5
39079,0.6
39081,66.3
39083,173.0
39085,2.8
39087,0.6
39089,202.8
39091,112.4
39093,26.4
39095,5.7
39097,43.2
39099,21.4
39101,18.0
39103,19.9
39105,38.8
39107,21.4
39109,78.5
39111,67.5
39113,59.7
39115,59.3
39117,59.6
39119,93.8
39121,66.5
39123,3.1
39125,10.2
39127,29.7
39129,47.0
39131,0.3
39133,28.1
39135,52.1
39137,8.4
39139,93.3
39141,187.4
39143,16.2
39145,0.4
39147,19.4
39149,44.9
39151,50.4
39153,11.2
39155,28.1
39157,86.5
39159,54.7
39161,4.2
39163,10.2
39165,67.7
39167,72.0
39169,82.0
39171,18.1
39173,14.0
39175,13.7
40001,3437.5
40003,1031.9
40005,1217.1
40007,3.8
40009,1525.1
40011,1210.6
40013,1576.4
40015,46.95
40017,2114.45
40019,1522.3
40021,3711.0
40023,2257.4
40025,3.6
40027,631.3
40029,941.0
40031,35.9
40033,23.55
40035,3626.8
40037,1780.7
40039,1842.3
40041,1861.2
40043,2150.3
40045,3.1
40047,1309.7
40049,1793.4
40051,3403.4
40053,876.3
40055,24.299999999999997
40057,20.6
40059,2.5
40061,4443.2
40063,8470.3
40065,21.35
40067,2035.2
40069,1251.8
40071,804.1
40073,1954.85
40075,34.349999999999994
40077,1312.1
40079,1870.1
40081,2503.8500000000004
40083,1832.25
40085,650.7
40087,1659.65
40089,1632.0
40091,4050.3
40093,1670.9
40095,651.7
40097,1752.1
40099,942.9
40101,5650.6
40103,1392.7
40105,3162.4
40107,1912.75
40109,680.45
40111,5424.7
40113,10928.6
40115,1135.1
40117,2734.9
40119,1891.95
40121,10043.0
40123,1092.9
40125,1872.1
40127,1648.2
40129,2947.8
40131,2401.7
40133,1400.85
40135,3020.3
40137,1895.5
40139,3.0
40141,25.1
40143,523.7
40145,913.7
40147,1854.2
40149,1238.5
40151,3193.2
40153,3548.3
41001,63.1
41003,8.3
41005,17.8
41007,4.0
41009,9.1
41011,59.1
41013,468.9
41015,46.7
41017,52.9
41019,259.1
41021,34.9
41023,309.7
41025,890.0
41027,0.3
41029,85.4
41031,397.5
41033,10.0
41035,176.6
41037,334.6
41039,34.2
41041,6.5
41043,25.9
41045,578.2
41047,12.0
41049,61.9
41051,1.7
41053,7.0
41055,19.0
41057,7.8
41059,46.2
41061,22.8
41063,41.2
41065,116.7
41067,4.3
41069,285.5
41071,13.0
42001,40.4
42003,17.1
42005,60.4
42007,34.2
42009,114.9
42019,50.4
42031,47.3
42041,51.6
42051,79.0
42055,84.0
42057,35.2
42059,134.7
42063,53.8
42065,32.6
42073,47.3
42111,87.5
42125,196.1
42129,86.9
42133,77.5
45001,416.8
45003,274.8
45005,51.2
45007,129.6
45009,58.0
45011,83.5
45013,32.7
45015,48.0
45017,62.6
45019,74.1
45021,33.2
45023,185.9
45025,60.3
45027,64.0
45029,72.0
45031,29.8
45033,9.8
45035,55.8
45037,136.3
45039,52.8
45041,12.9
45043,4.9
45045,37.9
45047,242.8
45049,15.4
45051,30.6
45053,31.0
45055,64.5
45057,125.4
45059,70.4
45061,42.6
45063,173.3
45065,64.0
45067,26.4
45069,13.9
45071,274.3
45073,46.2
45075,187.3
45077,27.9
45079,45.3
45081,366.5
45083,58.3
45085,70.2
45087,29.8
45089,18.9
45091,224.4
46003,66.7
46005,139.1
46007,230.8
46009,34.7
46011,258.1
46015,128.4
46017,122.4
46023,118.3
46027,6.3
46033,275.4
46035,127.6
