fips,mass
19121,8.0
19123,8.8
19125,9.0
19127,15.0
19129,26.6
19131,7.65
19133,15.5
19135,3.4
19137,27.7
19139,6.6
19141,8.35
19143,6.25
19145,36.9
19147,8.7
19149,12.600000000000001
19151,9.05
19153,8.8
19155,66.1
19157,13.9
19159,6.3
19161,18.4
19163,7.6
19165,19.0
19167,12.2
19169,14.4
19171,17.9
19173,24.9
19175,7.6
19177,3.75
19179,4.85
19181,8.2
19183,8.75
19185,7.8
19187,20.5
19189,6.9
19191,9.9
19193,20.9
19195,7.1
19197,10.7
20001,30.1
20003,3.25
20005,7.8
20007,1.85
20009,1.15
20011,20.8
20013,13.0
20015,52.9
20017,0.75
20019,5.65
20021,54.5
20023,4.85
20025,0.05
20027,8.2
20029,5.4
20031,2.0
20033,0.25
20035,53.849999999999994
20037,49.85
20039,2.45
20041,2.4
20043,7.3
20045,1.8
20047,3.4
20049,9.95
20051,0.15
20053,0.35
20055,2.8499999999999996
20057,1.3
20059,2.55
20061,0.6
20063,1.55
20065,3.6
20067,1.45
20069,1.95
20071,0.9
20073,20.5
20075,0.3
20077,2.6500000000000004
20079,10.7
20081,2.0
20083,0.45
20085,5.4
20087,5.2
20089,7.6
20091,0.55
20093,0.9500000000000001
20095,3.05
20097,3.1
20099,50.75
20101,0.45
20103,3.4
20105,0.75
20107,1.7000000000000002
20109,1.4
20111,2.65
20113,2.8
20115,2.7
20117,16.9
20119,2.0
20121,1.85
20123,4.8
20125,47.95
20127,1.35
20129,0.5
20131,13.1
20133,35.150000000000006
20135,0.3
20137,10.75
20139,2.8
20141,2.8
20143,5.5
20145,2.5
20147,3.0
20149,4.9
20151,4.8
20153,2.75
20155,13.5
20157,8.0
20159,1.9500000000000002
20161,3.8
20163,2.1
20165,0.35
20167,0.30000000000000004
20169,1.25
20171,1.45
20173,12.25
20175,1.7999999999999998
20177,1.5
20179,13.2
20181,7.1499999999999995
20183,7.0
20185,5.1
20187,1.35
20189,2.45
20191,19.1
20193,15.25
20195,0.3
20197,1.0
20199,1.1
20201,10.3
20203,1.35
20205,46.2
20207,24.65
20209,0.3
21001,1.6
21003,0.7
21005,0.2
21007,4.9
21009,3.1
21011,0.8
21015,1.1
21017,2.6
21019,0.0
21021,0.3
21023,0.2
21025,0.0
21027,5.0
21029,0.7
21031,3.4
21033,1.0
21035,5.8
21037,0.1
21039,4.8
21041,0.8
21045,1.0
21047,3.1
21049,1.8
21051,0.1
21053,0.2
21055,0.75
21057,0.4
21059,2.8
21061,1.5
21065,0.2
21067,1.3
21069,4.6
21073,0.2
21075,6.3
21077,1.0
21079,0.3
21081,0.1
21083,11.7
21085,2.8
21087,2.1
21089,0.1
21091,0.2
21093,4.6
21097,1.1
21099,1.1
21101,2.35
21103,2.4
21105,6.7
21107,1.05
21111,0.2
21113,0.6
21117,0.0
21121,0.0
21123,3.4
21125,0.0
21127,0.0
21129,0.0
21133,0.0
21135,2.9
21137,2.7
21139,2.5
21141,2.25
21143,0.5
21145,3.1
21147,0.0
21149,1.4500000000000002
21151,0.2
21155,2.8
21157,2.9
21161,2.5
21163,3.1
21165,0.3
21167,1.4
21169,0.6
21171,0.8
21173,0.4
21175,0.0
21177,0.7
21179,4.0
21181,0.3
21183,1.0
21185,1.5
21187,0.4
21191,0.5
21193,0.0
21195,0.0
21197,0.7
21199,4.4
21201,0.0
21203,0.3
21205,0.2
21207,1.2
21209,0.9
21211,7.9
21213,1.2
21215,2.3
21217,1.9
21219,1.65
21221,3.5
21223,2.4
21225,2.8
21227,5.4
21229,1.0
21231,1.9
21233,1.6
21235,0.0
21239,1.3
22001,2.7
22003,0.1
22007,0.6
22009,7.6
22011,0.2
22019,0.05
22021,0.1
22023,0.1
22025,5.9
22027,0.0
22029,10.3
22033,0.1
22035,2.1
22037,0.1
22039,2.1
22041,0.9
22043,0.4
22045,0.6
22047,1.2
22053,0.45
22055,0.3
22059,0.1
22061,0.0
22063,0.0
22065,1.7
22067,1.3
22073,0.3
22077,4.7
22079,4.2
22083,0.7
22097,8.0
22099,0.8
22101,0.4
22105,0.1
22107,1.0
22111,0.0
22113,0.3
22117,0.2
22121,0.8
22123,0.8
22125,0.1
24001,0.2
24003,0.4
24005,2.6
24009,0.3
24011,5.15
24013,5.6
24015,1.9500000000000002
24017,0.9
24019,3.4
24021,7.8
24023,0.4
24025,2.8
24027,0.4
24029,5.05
24031,2.6
24033,0.4
24035,6.35
24037,1.5
24039,1.4
24041,4.1
24043,3.7
24045,1.8
24047,2.4
26001,0.5
26005,11.75
26007,1.2
26009,0.1
26011,2.25
26015,1.8
26017,6.6
26019,0.0
26021,9.3
26023,3.95
26025,3.3
26027,12.95
26029,0.0
26031,0.0
26035,0.1
26037,3.6
26045,3.45
26047,0.0
26049,2.6999999999999997
26051,0.2
26055,0.2
26057,3.0
26059,3.95
26063,7.8
26065,2.7
26067,3.3499999999999996
26069,0.4
26073,1.65
26075,2.2
26077,8.1
26079,0.0
26081,6.4
26085,0.1
26087,3.15
26089,0.0
26091,8.75
26093,1.5
26099,2.75
26101,0.0
26105,0.8
26107,0.45
26111,0.65
26113,0.0
26115,6.15
26117,1.6
26119,0.6
26121,1.1
26123,1.7
26125,0.35
26127,0.9
26129,0.9
26133,0.2
26135,0.0
26137,0.1
26139,9.05
26141,0.8
26143,0.0
26145,13.2
26147,4.75
26149,3.4
26151,14.2
26155,3.65
26157,9.0
26159,6.199999999999999
26161,3.75
26163,0.44999999999999996
26165,0.0
27001,0.2
27003,0.7
27005,10.2
27007,0.35
27009,5.3500000000000005
27011,8.0
27013,17.8
27015,17.9
27017,0.0
27019,5.5
27021,0.4
27023,13.1
27025,1.8
27027,24.9
27029,1.0
27033,17.6
27035,0.4
27037,10.8
27039,11.9
27041,5.5
27043,20.6
27045,11.1
27047,19.700000000000003
27049,15.0
27051,10.049999999999999
27053,0.8
27055,3.4
27057,0.85
27059,2.4
27061,0.05
27063,17.3
27065,1.2
27067,15.899999999999999
27069,4.4
27071,0.25
27073,13.35
27077,0.3
27079,11.100000000000001
27081,12.0
27083,18.1
27085,11.15
27087,8.0
27089,11.7
27091,21.5
27093,10.5
27095,2.0
27097,7.1499999999999995
27099,23.8
27101,18.2
27103,11.850000000000001
27105,20.0
27107,15.8
27109,11.3
27111,14.6
27113,2.8
27115,0.9
27117,9.9
27119,16.6
27121,10.5
27123,0.0
27125,3.9
27127,26.1
27129,30.599999999999998
27131,8.149999999999999
27133,13.4
27135,4.1
27137,0.1
27139,3.5
27141,2.35
27143,15.85
27145,18.15
27147,11.2
27149,11.049999999999999
27151,12.35
27153,5.4
27155,11.799999999999999
27157,7.2
27159,1.55
27161,12.2
27163,1.6
27165,12.25
27167,9.9
27169,5.4
27171,7.05
27173,12.95
28001,0.6
28003,1.7
28005,0.0
28007,0.2
28009,1.3
28011,29.3
28013,2.6
28015,1.2
28017,4.0
28019,0.1
28021,0.3
28025,0.5
28027,10.5
28029,0.0
28033,3.8
28035,0.1
28037,0.1
28039,0.2
28041,0.15000000000000002
28043,0.0
28045,0.0
28047,0.0
28049,0.9
28051,2.2
28053,4.2
28055,3.5
28057,0.8
28059,0.1
28063,0.0
28067,0.2
28069,0.0
28071,0.6
28075,0.0
28079,0.1
28081,4.6
28083,7.2
28085,0.0
28087,2.5
28089,1.1
28093,2.1
28095,3.9
28097,0.2
28101,0.6
28103,3.2
28105,0.4
28107,3.1
28109,0.0
28111,0.1
28115,3.2
28117,2.4
28119,8.0
28121,0.9
28123,0.4
28125,5.4
28131,0.1
28133,13.5
28135,11.4
28137,2.4
28139,1.5
28141,0.0
28143,9.6
28145,2.2
28149,1.3
28151,14.4
28153,0.0
28155,0.9
28157,0.3
28159,0.2
28161,0.6
28163,3.1
29001,9.0
29003,7.75
29005,16.299999999999997
29007,60.45
29009,1.25
29011,11.399999999999999
29013,17.2
29015,1.3
29017,3.3
29019,4.05
29021,7.3500000000000005
29023,12.0
29025,6.35
29027,5.4
29029,0.0
29031,12.0
29033,29.05
29035,0.0
29037,12.6
29039,1.2
29041,24.45
29043,0.0
29045,26.799999999999997
29047,2.4
29049,7.25
29051,1.0
29053,5.4
29055,0.15000000000000002
29057,4.25
29059,0.15000000000000002
29061,7.5
29063,5.55
29065,0.0
29067,0.0
29069,12.2
29071,3.8
29073,2.05
29075,5.3
29077,0.55
29079,13.45
29081,9.4
29083,12.0
29085,0.35
29087,10.85
29089,4.2
29091,0.1
29093,0.0
29095,4.9
29097,6.050000000000001
29099,0.7
29101,11.1
29103,21.1
29105,0.2
29107,19.1
29109,2.2
29111,22.9
29113,9.25
29115,14.85
29117,22.5
29119,0.2
29121,17.45
29123,0.1
29125,0.35
29127,31.95
29129,5.9
29131,0.35
29133,18.9
29135,2.3
29137,34.400000000000006
29139,8.1
29141,1.45
29143,26.2
29145,1.2000000000000002
29147,15.05
29149,0.0
29151,1.2
29153,0.0
29155,18.4
29157,5.65
29159,8.15
29161,0.0
29163,32.35
29165,6.3500000000000005
29167,0.65
29169,0.0
29171,6.3
29173,26.2
29175,9.95
29177,8.100000000000001
29179,0.0
29181,0.9
29183,7.75
29185,5.0
29186,2.9
29187,0.35
29189,0.95
29195,14.450000000000001
29197,3.95
29199,25.25
29201,13.3
29203,0.0
29205,39.45
29207,23.7
29209,0.3
29211,7.1
29213,0.0
29215,0.1
29217,15.6
29219,4.75
29221,0.1
29223,1.3
29225,0.3
29227,2.15
29229,0.1
31001,18.5
31003,56.1
31005,0.4
31007,0.3
31009,0.45
31011,52.0
31013,0.7
31015,31.75
31017,9.55
31019,27.8
31021,46.6
31023,54.7
31025,57.7
31027,64.4
31029,5.35
31031,5.6
31033,2.6
31035,11.0
31037,39.6
31039,57.7
31041,29.2
31043,25.4
31045,0.5
31047,23.4
31049,1.5
31051,36.9
31053,58.0
31055,13.1
31057,1.85
31059,13.399999999999999
31061,10.9
31063,7.15
31065,9.8
31067,19.55
31069,1.3
31071,3.5999999999999996
31073,7.2
31077,12.2
31079,19.9
31081,39.6
31083,10.1
31085,2.55
31087,1.3
31089,110.75
31091,0.0
31093,13.3
31095,12.149999999999999
31097,5.05
31099,14.4
31101,4.2
31103,5.8
31105,0.4
31107,40.2
31109,63.8
31111,15.299999999999999
31113,4.65
31115,1.0
31117,0.45
31119,51.3
31121,29.6
31123,0.8
31125,24.0
31127,10.55
31129,9.7
31131,15.05
31133,7.449999999999999
31135,7.85
31137,16.8
31139,44.4
31141,56.5
31143,37.5
31145,4.55
31147,11.8
31149,17.15
31151,13.25
31153,17.9
31155,73.0
31157,0.7
31159,51.7
31161,1.2
31163,13.2
31165,0.1
31167,32.2
31169,10.7
31171,0.0
31173,34.3
31175,13.7
31177,37.9
31179,44.5
31181,10.8
31183,10.95
31185,50.4
34001,0.1
34003,0.0
34005,5.1
34007,0.1
34009,0.1
34011,3.0
34015,2.7
34019,3.4
34021,1.5
34023,1.0
34025,1.7
34027,0.2
34029,0.1
34033,8.0
34035,0.8
34037,0.7
34041,4.6
35007,0.0
35009,0.7
35011,0.0
35033,0.0
35037,0.1
35041,0.8
35047,0.0
35057,0.2
35059,0.3
36021,3.8
36025,1.7
36027,1.4
36039,0.3
36071,1.2
36079,0.0
36105,0.2
36111,0.3
36119,0.0
37001,0.4
37003,0.3
37007,1.3
37013,6.5
37015,4.6
37017,1.9
37019,0.9
37025,0.7
37029,3.1
37031,0.3
37033,0.4
37035,1.2
37037,0.3
37041,2.1
37045,1.7
37047,5.1
37049,2.8
37051,1.6
37053,2.1
37055,0.3
37057,1.3
37059,1.2
37061,6.3
37063,0.0
37065,4.9
37067,0.4
37069,1.6
37071,0.3
37073,2.9
37077,0.8
37079,3.1
37081,1.0
37083,6.8
37085,3.2
37091,2.4
37093,1.3
37095,4.5
37097,1.4
37101,6.2
37103,2.2
37105,0.8
37107,4.1
37109,0.9
37117,5.0
37119,0.1
37123,0.1
37125,0.5
37127,3.9
37129,0.0
37131,6.2
37133,1.5
37135,0.5
37137,1.8
37139,4.6
37141,1.4
37143,4.9
37145,1.5
37147,7.7
37151,1.4
37153,0.6
37155,9.7
37157,0.7
37159,2.3
37163,7.4
37165,1.6
37167,1.5
37169,0.4
37177,2.7
37179,7.1
37181,0.6
37183,1.5
37185,0.9
37187,3.6
37191,6.4
37195,4.5
38001,0.9
38003,23.0
38005,1.3
38007,0.1
38009,1.6
38011,0.1
38015,7.1
38017,34.85
38019,3.2
38021,5.3500000000000005
38025,0.0
38027,2.1
38029,13.0
38031,4.3
38033,0.0
38035,10.3
38037,2.6
38039,6.5
38041,0.7
38043,1.8
38045,5.75
38047,1.6
38049,0.7
38051,1.5
38053,0.0
38055,1.8
38057,0.1
38059,5.5
38063,4.15
38065,0.2
38067,5.300000000000001
38069,0.7
38071,6.55
38073,3.75
38077,9.549999999999999
38079,0.4
38081,5.3
38083,2.1
38085,1.2
38087,0.2
38089,0.3
38091,10.200000000000001
38093,13.6
38095,2.75
38097,13.399999999999999
38099,5.1499999999999995
38103,6.2
39001,3.4
39003,3.35
39005,4.4
39007,4.0
39009,0.3
39011,9.9
39013,0.0
39015,11.25
39017,3.3
39019,1.2
39021,8.4
39023,7.7
39025,3.0
39027,9.3
39029,3.0
39031,2.3
39033,11.7
39035,0.0
39037,16.1
39039,3.3499999999999996
39041,7.0
39043,3.8
39045,8.1
39047,11.1
39049,2.5
39051,3.5500000000000003
39053,0.65
39055,0.8
39057,5.9
39059,0.5
39061,0.2
39063,3.95
39065,12.3
39067,0.4
39069,4.0
39071,14.450000000000001
39073,0.3
39075,2.1
39077,11.7
39079,0.4
39081,0.1
39083,6.4
39085,0.1
39087,0.1
39089,7.9
39091,9.1
39093,5.5
39095,1.35
39097,13.8
39099,1.8
39101,11.7
39103,3.8
39105,0.5
39107,11.6
39109,7.9
39111,0.0
39113,3.6
39115,0.3
39117,7.8
39119,2.0
39121,0.0
39123,6.8
39125,3.6
39127,2.0
39129,15.4
39131,2.2
39133,2.4
39135,7.8
39137,5.0
39139,4.5
39141,7.2
39143,8.8
39145,1.75
39147,12.0
39149,10.0
39151,3.3
39153,0.3
39155,3.5
39157,1.9
39159,11.6
39161,4.35
39163,0.3
39165,3.2
39167,1.1
39169,6.6
39171,3.2
39173,4.0
39175,10.9
40001,0.0
40003,4.3
40005,0.0
40007,0.3
40009,0.0
40011,0.2
40013,0.4
40015,2.1
40017,0.7
40019,0.0
40023,0.2
40025,0.7
40027,0.0
40029,0.1
40031,0.0
40035,1.9
40037,0.1
40039,0.9
40041,0.4
40043,0.0
40045,0.0
40047,9.5
40049,1.0
40051,0.7
40053,13.6
40059,0.0
40061,0.0
40063,0.5
40065,0.0
40069,0.2
40071,26.9
40073,1.5
40075,0.3
40077,0.0
40079,1.9
40081,0.3
40083,0.6
40085,0.0
40087,1.1
40089,0.9
40091,0.1
40093,1.6
40097,2.1
40101,2.3
40103,7.8
40105,2.0
40107,1.1
40109,0.3
40111,0.4
40113,3.1
40115,3.9
40117,1.9
40119,0.3
40121,0.0
40123,0.0
40125,0.8
40129,0.0
40131,0.4
40133,0.0
40135,2.8
40137,0.0
40139,4.7
40141,0.1
40143,0.6
40145,7.3
40147,1.7
40149,0.7
40151,0.2
40153,0.0
42001,7.7
42003,0.1
42005,1.0
42007,0.2
42009,3.1
42011,13.0
42013,4.0
42015,6.5
42017,4.0
42019,1.5
42021,3.8
42023,0.0
42025,0.6
42027,6.3
42029,5.6
42031,0.6
42033,0.8
42035,2.3
42037,6.7
42041,8.6
42043,5.6
42045,0.0
42047,0.3
42051,0.4
42055,8.6
42057,0.5
42059,0.0
42061,3.6
42063,2.0
42065,0.4
42067,4.4
42069,0.7
42071,15.2
42073,1.3
42075,5.6
42077,7.95
42079,1.95
42081,4.4
42083,0.1
42087,4.0
42089,0.65
42091,1.0
42093,3.1
42095,6.35
42097,11.2
42099,6.6
42101,0.0
42103,0.2
42105,1.9
42107,7.5
42109,7.3
42111,1.6
42113,0.7
42115,1.2
42117,3.6
42119,5.4
42125,0.3
42127,0.6
42129,1.6
42131,0.9
42133,14.8
45001,0.0
45003,0.5
45017,1.8
45023,0.2
45025,1.7
45027,3.4
45031,4.3
45033,3.6
45037,0.1
45041,5.0
45043,0.2
45051,4.2
45055,0.1
45057,0.1
45061,3.3
45063,0.4
45065,0.0
45067,0.9
45069,2.0
45071,0.3
45075,3.9
45079,0.4
45081,0.1
45085,3.2
45089,4.6
45091,0.4
46003,39.849999999999994
46005,109.2
46007,8.6
46009,32.4
46011,33.2
46013,57.25
46015,40.7
46017,10.600000000000001
46019,1.55
46021,10.850000000000001
46023,53.7
46025,19.200000000000003
46027,35.5
46029,9.8
46031,3.85
46033,0.1
46035,22.85
46037,19.2
46039,8.399999999999999
46041,1.2
46043,29.9
46045,36.900000000000006
46047,0.1
46049,24.5
46051,12.100000000000001
46053,19.35
46055,4.6
46057,10.55
46059,127.6
46061,28.2
46063,0.3
46065,13.8
46067,53.6
46069,15.65
46071,1.1
46073,43.0
46075,1.5
46077,44.6
46079,25.4
46081,0.0
46083,44.3
46085,9.8
46087,35.599999999999994
46089,13.7
46091,13.3
46093,0.5
46095,2.2
46097,24.25
46099,37.2
46101,25.65
46102,0.7
46103,2.5
46105,1.35
46107,12.8
46109,20.049999999999997
46111,15.65
46115,58.6
46117,1.5
46119,23.5
46121,1.3
46123,19.950000000000003
46125,55.7
46127,43.1
46129,10.3
46135,36.8
46137,5.5
47003,0.3
47005,1.3
47007,0.1
47015,0.2
47017,3.4
47021,0.4
47023,2.5
47027,0.0
47031,3.2
47033,6.5
47035,0.0
47037,0.0
47039,0.8
47041,0.1
47043,0.3
47045,25.9
47047,8.2
47049,0.1
47051,1.9
47053,13.8
47055,0.1
47061,0.2
47069,3.2
47071,4.1
47075,8.8
47077,2.6
47079,5.1
47081,0.5
47083,0.0
47085,0.1
47087,0.0
47095,9.0
47097,12.6
47099,1.8
47101,0.0
47103,0.3
47109,2.6
47111,0.1
47113,4.2
47115,0.6
47117,0.1
47119,0.2
47125,1.1
47127,0.0
47129,0.0
47131,14.8
47133,0.1
47135,0.2
47137,0.0
47141,0.3
47147,2.7
47149,0.1
47153,0.0
47157,3.8
47159,0.1
47161,0.2
47165,0.2
47167,11.4
47169,0.0
47175,0.0
47177,2.0
47181,0.3
47183,9.1
47185,0.5
47187,0.1
47189,0.0
48003,0.0
48011,0.1
48015,1.9
48017,0.5
48019,0.0
48021,0.4
48025,1.4
48027,0.2
48029,0.7
48033,0.0
48039,3.5
48041,1.1
48045,0.1
48047,0.2
48051,4.95
48055,1.55
48057,1.9500000000000002
48065,1.2
48069,2.0
48071,0.25
48079,0.7
48085,0.6
48087,0.0
48089,6.15
48091,0.1
48097,0.7
48099,4.1
48101,0.0
48107,0.1
48111,2.9
48113,1.1
48115,0.1
48117,1.7
48119,4.4
48121,2.6
48123,0.4
48125,0.0
48127,0.2
48129,0.1
48139,6.8
48145,2.8
48147,11.6
48149,0.4
48153,0.5
48157,5.25
48161,0.1
48163,0.8
48165,0.3
48167,0.2
48169,0.0
48173,0.0
48175,0.4
48177,0.2
48179,0.2
48181,2.7
48185,0.1
48187,0.8
48189,1.2
48191,0.0
48193,0.2
48195,2.4
48197,0.0
48199,0.2
48201,0.4
48205,3.0
48209,0.4
48211,0.0
48217,0.3
48219,0.4
48231,10.7
48233,0.3
48239,6.65
48241,0.0
48245,0.25
48251,3.2
48255,0.7
48257,11.4
48259,0.3
48273,2.5
48277,7.6
48279,1.5
48285,0.45
48287,1.0
48289,0.0
48291,3.0
48293,0.2
48295,0.3
48303,0.6
48305,0.3
48309,0.2
48313,0.2
48321,4.45
48325,2.55
48329,0.1
48331,0.8
48339,0.0
48341,1.5
48345,0.0
48351,0.0
48355,10.9
48357,1.1
48359,0.0
48361,0.0
48369,1.8
48373,0.0
48375,0.0
48381,0.2
48391,1.25
48393,0.0
48395,4.9
48397,0.4
48403,0.0
48405,0.0
48407,0.1
48409,8.4
48421,3.8
48437,0.4
48439,0.2
48445,0.1
48453,1.25
48455,0.0
48457,0.0
48463,0.2
48469,4.4
48471,0.1
48473,1.4
48477,0.6499999999999999
48481,13.7
48483,0.0
48485,0.0
48487,0.0
48493,1.2
48501,0.3
51001,3.0
51003,0.3
51007,1.1
51011,0.2
51019,0.1
51025,1.1
51029,0.3
51031,0.5
51033,2.1
51036,0.9
51041,0.3
51043,0.2
51047,1.2
51049,0.2
51053,1.9
51057,2.0
51059,0.0
51061,1.0
51063,0.0
51065,0.0
51069,0.3
51073,0.6
51075,0.3
51079,0.0
51081,1.7
51085,2.9
51087,0.3
51093,2.4
51095,0.0
51097,1.6
51099,0.4
51101,1.1
51103,0.5
51105,0.0
51107,0.9
51109,0.4
51113,0.8
51115,0.2
51117,2.0
51119,0.6
51121,0.0
51125,0.0
51127,0.6
51131,1.7
51133,1.5
51137,0.7
51139,0.1
51145,0.3
51147,0.2
51149,1.1
51153,0.3
51155,0.0
51157,0.0
51159,1.4
51165,1.2
51171,0.5
51175,4.4
51177,0.3
51179,0.3
51181,1.2
51183,2.5
51185,0.0
51187,0.0
51191,0.0
51193,1.5
51197,0.0
51550,2.3
51800,2.9
