fips,mass
21047,0.1
21049,0.1
21051,0.4
21053,0.4
21055,0.1
21057,0.4
21059,0.3
21061,0.4
21063,0.4
21065,0.2
21067,0.4
21069,0.4
21071,0.0
21073,0.1
21075,0.2
21077,0.0
21079,0.4
21081,0.5
21083,0.3
21085,0.2
21087,0.1
21089,0.4
21093,0.1
21095,2.3
21097,1.2
21099,0.7
21101,0.1
21103,0.4
21107,0.1
21109,0.4
21111,0.2
21113,0.4
21115,0.2
21117,0.3
21119,0.4
21121,0.4
21123,0.4
21125,0.3
21127,0.4
21129,0.4
21133,0.4
21135,0.1
21137,0.1
21139,0.1
21141,0.0
21143,0.0
21145,0.1
21147,0.4
21149,0.3
21151,0.4
21153,0.4
21155,0.4
21157,0.1
21161,0.4
21163,0.1
21167,0.4
21169,0.4
21171,0.4
21173,0.4
21175,0.4
21177,0.1
21179,0.1
21181,0.4
21183,0.0
21185,0.4
21187,0.4
21189,0.4
21191,0.4
21193,0.4
21195,0.0
21197,0.4
21199,0.4
21201,0.4
21203,0.4
21205,3.7
21207,0.4
21209,0.4
21211,1.0
21213,0.0
21215,0.3
21217,0.4
21219,0.1
21221,0.0
21223,0.4
21225,0.0
21227,0.4
21229,0.4
21231,0.1
21233,0.1
21235,0.4
21237,0.4
21239,0.4
22003,4.3
22009,35.6
22015,5.7
22017,38.3
22021,3.7
22025,143.0
22029,112.7
22031,0.9
22035,15.7
22039,3.8
22041,13.5
22043,28.1
22065,32.3
22067,18.8
22069,34.2
22073,8.7
22077,8.8
22079,60.2
22081,0.9
22083,35.5
22097,2.8
22107,57.8
22123,1.9
22125,542.0
24001,5.5
24003,3.1
24005,2.1
24009,0.5
24011,4.8
24013,8.7
24015,4.1
24017,0.2
24021,8.1
24023,7.3
24025,7.2
24027,4.7
24029,3.8
24031,10.4
24033,3.1
24035,1.2
24037,3.1
24041,6.1
24043,66.2
25001,2.95
25003,6.35
25005,10.2
25007,1.25
25009,9.05
25011,36.7
25013,24.200000000000003
25015,13.649999999999999
25017,28.450000000000003
25019,0.7
25021,6.85
25023,25.25
25027,53.45
26001,0.4
26003,0.1
26005,46.4
26007,0.2
26009,21.4
26011,0.4
26013,0.0
26015,0.15000000000000002
26017,0.7
26019,8.15
26021,173.55
26023,0.44999999999999996
26025,0.15
26027,28.0
26029,1.2999999999999998
26031,0.1
26033,0.1
26035,0.4
26037,0.4
26041,10.1
26043,5.0
26045,0.5
26047,0.15000000000000002
26049,3.3
26051,0.7
26053,0.0
26055,22.45
26057,0.9
26059,0.35
26061,0.1
26063,0.5
26065,0.39999999999999997
26067,1.05
26069,0.4
26071,7.3
26073,0.7
26075,0.35
26077,5.9
26079,0.15000000000000002
26081,517.1
26085,4.5
26087,2.7
26089,46.5
26091,0.8
26093,2.4
26095,7.0
26097,7.0
26099,8.8
26101,5.35
26103,0.1
26105,236.2
26107,0.6
26109,7.0
26111,0.7
26113,0.1
26115,2.1
26117,8.7
26119,0.3
26121,301.9
26123,143.4
26125,6.8
26127,691.7
26129,0.3
26131,7.0
26133,0.6
26135,0.0
26137,0.3
26139,218.3
26141,0.4
26143,0.0
26145,0.3
26147,0.3
26149,0.44999999999999996
26151,0.4
26153,0.1
26155,0.5
26157,0.2
26159,152.35000000000002
26161,3.3
26163,0.8
26165,0.15000000000000002
27001,0.2
27003,0.2
27009,39.9
27013,11.9
27015,11.9
27017,0.1
27019,0.0
27025,0.5
27031,0.0
27033,7.1
27035,0.0
27037,17.8
27039,7.1
27043,11.9
27045,0.1
27047,18.4
27049,7.1
27053,0.1
27055,0.1
27059,7.7
27063,0.1
27065,0.1
27067,7.1
27075,0.0
27079,0.1
27081,0.0
27083,0.0
27085,0.1
27091,11.9
27093,0.0
27095,0.0
27097,22.5
27099,0.0
27101,7.1
27103,0.0
27105,7.1
27109,0.1
27115,7.7
27117,7.1
27123,0.1
27127,7.1
27129,19.3
27131,0.0
27133,0.0
27137,0.3
27139,7.1
27141,130.1
27143,10.8
27145,7.1
27147,9.0
27153,18.2
27157,0.0
27159,7.1
27161,11.9
27163,0.4
27169,0.1
27171,0.2
28001,8.8
28003,11.5
28007,0.8
28009,0.8
28011,18.8
28013,6.8
28015,16.4
28017,7.2
28019,0.8
28021,13.0
28025,3.9
28027,125.3
28029,4.1
28031,30.2
28033,4.6
28035,30.2
28039,77.0
28041,53.9
28043,0.8
28049,16.8
28051,33.0
28053,16.9
28055,6.2
28057,8.2
28059,30.2
28063,4.1
28071,2.4
28077,9.4
28079,1.0
28081,23.0
28083,34.7
28087,49.6
28089,3.8
28093,1.8
28095,27.0
28097,3.7
28103,86.0
28105,3.9
28107,21.7
28111,30.2
28115,2.4
28117,9.7
28119,34.6
28121,1.4
28123,0.7
28125,10.9
28129,30.2
28131,30.2
28133,16.4
28135,60.6
28137,4.0
28139,12.6
28141,36.1
28143,46.0
28145,3.9
28149,35.8
28151,18.0
28155,4.6
28159,3.9
28161,4.0
28163,24.4
29001,0.1
29003,0.3
29005,0.7
29007,0.8
29013,0.3
29015,0.3
29019,0.1
29021,0.3
29023,0.1
29025,0.3
29027,0.1
29029,0.0
29031,0.3
29033,0.3
29037,0.3
29039,0.3
29041,0.3
29045,0.4
29047,0.3
29049,0.2
29051,0.3
29053,0.6
29055,0.3
29059,0.3
29061,0.0
29063,0.3
29069,1.5
29071,0.0
29073,0.3
29075,0.0
29079,0.3
29081,0.3
29083,0.0
29085,0.3
29087,0.5
29089,0.3
29095,0.1
29099,0.1
29101,0.1
29103,0.3
29105,0.3
29107,0.3
29111,0.1
29113,0.3
29115,0.3
29117,0.3
29121,0.3
29125,0.0
29127,0.7
29129,0.2
29131,0.0
29135,0.3
29137,0.2
29139,0.3
29141,0.1
29147,0.3
29151,0.3
29157,0.2
29159,0.3
29161,0.3
29163,0.5
29165,0.3
29167,0.3
29169,0.3
29171,0.1
29173,0.4
29175,0.3
29177,0.1
29183,0.3
29185,0.3
29186,0.3
29187,0.3
29189,0.3
29195,0.3
29197,0.3
29199,0.3
29201,1.0
29205,0.4
29207,0.3
29211,0.2
29217,0.3
29219,0.3
29221,0.3
29227,0.3
30029,0.4
30039,0.2
30047,2.1
30053,0.2
30061,0.2
30063,0.3
30081,4.3
30089,0.2
31003,114.2
31005,0.3
31009,0.3
31011,100.0
31015,25.2
31017,7.2
31019,74.4
31021,109.4
31023,115.5
31025,125.1
31027,131.7
31031,4.1
31037,82.1
31039,125.3
31041,71.6
31043,56.3
31047,60.7
31051,81.7
31053,123.1
31055,27.8
31071,2.7
31077,33.2
31079,45.0
31081,69.7
31089,87.1
31093,34.0
31103,4.3
31107,71.8
31109,138.3
31113,3.6
31115,0.7
31117,0.3
31119,115.2
31121,57.8
31125,48.1
31139,92.4
31141,116.0
31143,76.9
31149,13.6
31153,39.5
31155,152.9
31159,108.7
31163,36.3
31167,72.9
31173,77.2
31175,37.8
31177,81.5
31179,97.8
31183,8.4
31185,95.1
32001,0.3
32003,0.5
32007,0.3
32009,0.4
32013,0.3
32017,3.2
32019,0.3
32021,0.3
32023,1.7
32027,0.3
32031,0.3
32033,0.3
33001,4.5
33003,5.6
33005,4.2
33007,1.1
33009,6.7
33011,32.9
33013,8.4
33015,30.4
33017,4.3
33019,3.1
34001,9.5
34003,123.0
34005,12.299999999999999
34007,10.7
34009,9.7
34011,10.4
34013,109.6
34015,41.6
34019,85.95
34021,6.4
34023,12.200000000000001
34025,19.700000000000003
34027,51.3
34029,9.55
34031,109.6
34033,7.8
34035,6.6
34037,39.45
34039,0.0
34041,44.9
35003,0.2
35009,0.1
35017,0.0
35029,0.3
35037,0.1
35041,0.1
35051,0.0
35053,0.3
36001,16.6
36003,3.9
36007,80.3
36009,4.35
36011,2.5500000000000003
36013,3.3499999999999996
36015,83.75
36017,0.65
36019,65.55
36021,36.3
36023,1.35
36025,3.5999999999999996
36027,11.25
36029,5.1499999999999995
36031,1.5
36033,0.95
36035,1.6
36037,3.8
36039,2.35
36041,1.3
36043,1.6500000000000001
36045,3.8
36047,2.0
36049,0.85
36051,3.0
36053,2.6
36055,44.35
36057,15.05
36059,1.5
36063,138.55
36065,6.45
36067,12.7
36069,8.1
36071,27.4
36073,214.85
36075,4.75
36077,2.3000000000000003
36079,1.35
36081,10.3
36083,19.549999999999997
36087,2.55
36089,3.35
36091,6.05
36093,10.35
36095,17.8
36097,60.6
36099,2.8499999999999996
36101,2.25
36103,88.05000000000001
36105,0.85
36107,77.15
36109,76.05
36111,72.3
36113,0.1
36115,6.25
36117,890.3
36119,4.35
36121,3.6999999999999997
36123,5.95
37001,1.05
37003,8.15
37005,2.1
37007,0.85
37009,3.3
37011,2.05
37013,0.75
37015,0.75
37017,0.85
37019,1.25
37021,1.5
37023,6.1
37025,3.1500000000000004
37027,2.1
37029,0.55
37031,0.75
37033,3.95
37035,0.75
37037,0.6
37039,0.4
37041,1.4
37043,0.4
37045,11.25
37047,5.300000000000001
37049,0.75
37051,5.05
37053,1.5
37057,0.2
37059,0.75
37061,12.0
37063,2.1
37065,0.75
37067,2.2
37069,3.25
37071,0.85
37073,1.35
37075,5.1
37077,3.3
37081,5.199999999999999
37083,4.4
37085,1.5
37087,0.6
37089,195.4
37091,0.35
37093,1.65
37095,4.35
37097,0.75
37099,0.0
37101,0.75
37103,0.1
37105,0.25
37107,1.3
37109,1.4
37111,2.6
37113,0.5
37115,0.5
37117,0.75
37119,0.85
37121,3.5
37123,11.25
37125,11.25
37127,0.35
37129,4.7
37133,0.75
37135,3.3
37137,0.75
37141,2.25
37143,2.55
37145,3.9
37147,0.75
37149,8.8
37151,0.85
37153,11.25
37155,0.85
37157,7.65
37159,0.85
37161,0.0
37163,7.65
37165,0.0
37167,1.0
37169,2.3
37171,3.15
37173,4.7
37175,0.4
37177,2.6500000000000004
37179,0.9500000000000001
37181,2.1
37183,0.45
37185,2.55
37189,5.0
37191,0.75
37193,76.45
37195,0.75
37197,3.15
37199,0.8
39001,0.4
39003,0.3
39005,0.3
39007,6.4
39009,0.6
39011,0.2
39013,1.1
39015,0.4
39017,0.2
39019,1.1
39021,0.4
39023,0.1
39025,0.3
39027,0.4
39029,11.8
39031,1.1
39033,1.1
39035,1.1
39037,0.7
39039,0.3
39041,0.3
39043,13.4
39045,3.0
39047,0.7
39049,0.3
39051,1.0
39053,0.4
39055,4.8
39057,0.5
39059,0.8
39061,0.4
39063,0.3
39065,0.4
39067,1.1
39069,0.3
39071,0.4
39073,2.0
39075,1.1
39077,1.1
39079,0.2
39081,1.1
39083,1.6
39085,1.2
39087,0.4
39089,3.1
39091,0.4
39093,10.0
39095,0.3
39097,0.4
39099,11.2
39101,0.2
39103,3.9
39105,1.1
39107,0.4
39109,0.1
39111,1.1
39113,0.3
39115,1.1
39117,0.7
39119,4.9
39121,1.1
39123,1.1
39125,0.3
39127,0.2
39129,0.1
39131,0.4
39133,1.3
39135,0.4
39137,0.3
39139,5.6
39141,0.6
39143,9.7
39145,0.4
39147,0.0
39149,0.4
39151,4.9
39153,3.2
39155,2.4
39157,1.1
39159,0.2
39161,0.3
39163,0.6
39165,0.4
39167,2.3
39169,8.1
39171,0.3
39173,0.3
39175,0.1
40007,0.1
40009,0.5
40011,0.1
40025,0.0
40039,0.2
40043,0.0
40045,0.0
40129,0.2
40139,0.2
40149,1.0
41001,11.0
41003,3.0
41005,4.15
41007,0.15000000000000002
41009,1.35
41011,2.5
41013,1.8
41015,1.7
41017,1.8
41019,2.4
41021,3.35
41023,1.9
41025,0.2
41027,198.85
41029,3.7
41031,0.5
41033,1.1
41035,0.4
41037,2.1
41039,7.95
41041,2.2
41043,6.1
41045,1.3
41047,10.100000000000001
41049,3.35
41051,1.7999999999999998
41053,6.449999999999999
41055,0.8500000000000001
41057,0.15000000000000002
41059,65.0
41061,11.6
41063,11.1
41065,27.75
41067,12.65
41069,1.8
41071,6.15
42001,2227.1
42003,7.300000000000001
42005,1.75
42007,4.05
42009,142.14999999999998
42011,36.9
42013,10.85
42015,3.25
42017,13.6
42019,3.85
42021,4.35
42023,0.0
42025,0.65
42027,26.4
42029,11.1
42031,4.35
42033,3.45
42035,3.35
42037,6.9
42039,7.800000000000001
42041,32.7
42043,11.0
42045,6.0
42047,2.0999999999999996
42049,34.3
42051,3.7
42053,1.25
42055,233.10000000000002
42057,3.5
42059,1.5
42061,29.65
42063,5.35
42065,0.45
42067,10.45
42069,5.1
42071,39.6
42073,4.4
42075,2.8
42077,6.3
42079,2.2
42081,3.5
42083,2.1999999999999997
42085,5.5
42087,8.0
42089,1.1
42091,2.3
42093,11.7
42095,2.15
42097,29.35
42099,10.85
42101,0.0
42103,1.0
42105,2.9
42107,3.75
42109,46.95
42111,1.7
42113,1.25
42115,2.95
42117,1.2
42119,2.9
42121,11.0
42123,11.4
42125,6.4
42127,1.6
42129,3.25
42131,2.5
42133,151.39999999999998
44001,0.1
44003,0.1
44005,2.0
44007,3.7
44009,3.2
45001,0.3
45003,3.85
45005,2.65
45007,1.75
45009,10.1
45011,13.4
45013,0.7
45015,1.0499999999999998
45017,0.1
45019,1.1
45021,0.1
45023,1.1
45025,0.6
45027,3.2
45029,5.8
45031,0.15000000000000002
45033,0.7
45035,7.5
45037,0.3
45039,0.7
45041,0.8
45043,0.1
45045,1.05
45047,0.0
45049,19.0
45051,0.45
45053,0.95
45055,0.4
45057,0.6
45059,0.15000000000000002
45061,1.4
45063,16.8
45065,0.7
45067,1.2999999999999998
45069,0.65
45071,0.2
45073,6.9
45075,1.8
45077,1.15
45079,0.1
45081,0.9
45083,0.5
45085,3.0
45087,0.4
45089,0.3
45091,0.6
46009,76.9
46023,129.5
46027,85.0
46043,71.4
46067,126.8
46083,105.4
46125,131.0
46127,101.4
46135,86.3
47001,0.1
47007,0.5
47009,0.2
47011,0.5
47013,0.5
47017,85.5
47019,0.5
47023,11.5
47025,0.5
47029,0.5
47031,0.5
47033,157.4
47035,0.9
47045,79.6
47047,160.4
47049,0.5
47051,0.5
47053,108.8
47057,0.5
47059,0.6
47061,0.1
47063,0.0
47065,0.5
47067,0.5
47069,63.5
47071,2.4
47073,0.7
47075,207.1
47077,1.7
47079,2.4
47089,0.5
47091,0.5
47093,0.1
47095,24.5
47097,76.0
47105,0.5
47107,0.2
47109,24.3
47113,82.6
47115,0.5
47121,0.0
47123,0.0
47129,0.5
47131,2.4
47133,0.5
47137,0.1
47139,0.5
47141,1.4
47143,0.5
47145,0.5
47151,0.5
47153,0.6
47155,0.5
47157,35.3
47163,0.3
47167,98.8
47171,0.5
47173,0.5
47175,0.5
47177,2.3
47179,0.5
47183,2.4
47185,0.4
48001,2.8
48003,0.2
48011,0.1
48013,0.0
48015,1.7
48017,1.6
48021,0.3
48025,8.3
48029,0.4
48031,0.0
48033,1.2
48037,2.8
48039,1.7
48041,13.2
48045,0.7
48051,5.4
48053,0.0
48055,4.5
48057,13.0
48065,1.8
48069,1.0
48075,0.8
48079,2.6
48081,0.0
48087,1.2
48089,0.9
48095,0.5
48101,0.6
48107,3.8
48111,0.5
48115,5.5
48117,0.8
48123,0.2
48125,0.8
48127,0.0
48129,0.4
48131,0.0
48149,0.9
48153,4.1
48155,0.0
48157,48.5
48159,2.8
48161,1.7
48163,0.1
48165,5.1
48169,0.9
48173,2.7
48175,0.9
48177,0.9
48179,0.6
48185,1.7
48187,0.9
48189,4.5
48191,2.2
48195,1.3
48197,0.1
48201,1.7
48203,2.8
48205,0.5
48209,1.4
48211,0.0
48219,3.2
48223,1.3
48225,2.8
48227,1.5
48233,0.5
48235,0.0
48239,45.3
48245,1.5
48249,0.5
48255,2.4
48263,0.0
48269,0.0
48271,0.0
48273,0.6
48279,3.3
48283,0.0
48289,0.1
48295,0.1
48297,0.0
48299,0.0
48303,5.6
48305,6.3
48307,0.1
48313,1.7
48317,3.2
48321,29.7
48325,9.1
48329,0.2
48339,0.5
48341,0.7
48345,0.1
48355,2.5
48357,0.9
48359,0.0
48369,1.1
48375,0.0
48381,0.2
48383,0.6
48387,0.6
48391,0.4
48393,0.0
48395,14.1
48407,1.7
48409,1.9
48411,0.0
48413,0.2
48421,0.9
48437,2.1
48445,4.5
48451,1.2
48453,1.0
48461,0.7
48463,0.2
48469,15.8
48471,1.7
48473,1.7
48477,0.9
48479,0.0
48481,92.6
48483,0.3
48485,0.4
48487,1.1
48493,1.7
48501,2.1
48505,0.0
48507,0.2
49023,0.3
49027,0.5
49039,0.0
49041,0.2
49049,26.8
50001,40.1
50003,14.0
50005,3.0
50007,7.0
50009,1.1
50011,3.0
50013,3.3
50015,14.0
50017,7.3
50019,9.7
50021,6.7
50023,3.1
50025,12.3
50027,11.5
51001,3.9000000000000004
51003,8.3
51005,0.6000000000000001
51007,11.299999999999999
51009,11.1
51011,8.200000000000001
51015,2.4499999999999997
51017,11.2
51019,4.3
51021,0.9
51023,11.35
51025,20.25
51027,0.1
51029,5.85
51031,6.7
51033,30.200000000000003
51035,75.2
51036,3.4
51037,3.7
51041,5.55
51043,7.5
51045,1.7999999999999998
51047,7.25
51049,1.0
51051,1.9
51053,56.7
51057,1.0
51059,0.7
51061,7.85
51063,36.7
51065,5.8
51067,11.2
51069,344.25
51071,2.6
51073,3.4
51075,6.9
51077,18.9
51079,1.6
51081,19.85
51083,28.1
51085,11.1
51087,13.5
51089,24.1
51091,2.7
51093,19.45
51095,3.8
51097,4.8
51099,3.9000000000000004
51101,3.9000000000000004
51103,0.1
51105,18.95
51107,4.0
51109,1.25
51111,28.2
51113,5.2
51115,2.9
51117,7.300000000000001
51119,4.0
51121,18.9
51125,47.95
51127,1.0
51131,1.0
51133,3.4
51135,1.9
51137,11.1
51139,7.3
51141,42.5
51143,11.9
51145,6.65
51147,11.1
51149,51.8
51153,7.05
51155,18.9
51157,17.6
51159,9.3
51161,3.75
51163,1.9
51165,9.0
51167,1.2
51169,1.0
51171,7.75
51173,18.9
51175,0.4
51177,11.1
51179,9.7
51181,6.5
51183,95.44999999999999
51185,18.9
51187,7.0
51191,3.3499999999999996
51193,14.25
51195,18.9
51197,18.9
51199,1.1
51550,1.9
51800,1.0
51810,19.9
53001,9.600000000000001
53003,2.3000000000000003
53005,471.9
53007,785.1
53009,5.3
53011,6.3
53013,1.6500000000000001
53015,2.9
53017,39.3
53019,1.3
53021,27.45
53023,2.1
53025,99.6
53027,2.9
53029,2.05
53031,1.25
53033,8.2
53035,1.05
53037,29.8
53039,31.6
53041,2.3499999999999996
53043,0.05
53045,2.9
53047,861.6
53049,0.0
53051,4.2
53053,8.850000000000001
53055,4.35
53057,11.100000000000001
53059,2.9
53061,6.15
53063,1.0
53065,4.4
53067,1.9
53069,1.8
53071,109.30000000000001
53073,9.25
53075,2.3000000000000003
53077,3164.4
54001,0.4
54003,74.6
54005,2.2
54007,1.1
54009,2.2
54011,2.2
54013,0.4
54015,2.2
54017,2.2
54019,2.2
54021,0.1
54023,0.1
54025,1.1
54027,8.4
54031,1.9
54033,1.2
54035,0.7
54037,1.9
54039,2.2
54041,2.2
54043,2.2
54047,2.2
54049,0.6
54051,3.7
54053,0.4
54055,2.2
54057,0.2
54059,0.5
54061,0.6
54063,1.9
54065,1.9
54067,2.2
54069,2.2
54071,1.9
54073,2.2
54075,1.9
54077,0.9
54079,0.1
54081,2.2
54083,2.0
54085,0.8
54087,0.4
54089,1.9
54091,2.2
54093,1.9
54095,0.1
54097,0.1
54099,2.2
54101,2.2
54103,0.2
54105,2.2
54107,0.8
55001,159.5
55003,0.0
55005,8.8
55007,0.0
55009,1.85
55011,0.2
55013,8.8
55015,4.75
55017,0.4
55019,0.1
55021,12.8
55023,0.8
55025,7.8
55027,68.4
