fips,mass
18009,105.65
18011,843.55
18013,16.8
18015,174.0
18017,144.5
18019,318.45
18021,452.25
18023,963.2
18025,39.35
18027,807.6
18029,69.15
18031,676.8499999999999
18033,125.2
18035,189.1
18037,525.45
18039,101.89999999999999
18041,90.19999999999999
18043,80.2
18045,626.9
18047,493.75
18049,141.5
18051,880.6
18053,652.0
18055,454.04999999999995
18057,459.6
18059,636.55
18061,521.75
18063,550.95
18065,184.3
18067,541.45
18069,161.1
18071,1082.05
18073,216.15
18075,221.65
18077,244.79999999999998
18079,433.9
18081,471.15
18083,1226.3000000000002
18085,185.35000000000002
18087,71.8
18089,107.5
18091,217.25
18093,373.1
18095,766.0
18097,54.0
18099,125.94999999999999
18101,125.5
18103,166.35
18105,90.15
18107,860.3499999999999
18109,402.6
18111,159.5
18113,130.9
18115,32.3
18117,533.95
18119,185.9
18121,444.8
18123,180.0
18125,202.0
18127,117.3
18129,782.05
18131,178.35000000000002
18133,430.05
18135,289.6
18137,618.6
18139,766.5
18141,97.30000000000001
18143,250.0
18145,830.25
18147,488.3
18149,105.1
18151,72.6
18153,562.6
18155,101.25
18157,659.65
18159,634.45
18161,91.55000000000001
18163,255.25
18165,341.95000000000005
18167,331.45000000000005
18169,166.1
18171,560.15
18173,340.75
18175,861.25
18177,153.7
18179,188.9
18181,245.95
18183,129.9
19001,392.6
19003,246.4
19005,316.0
19007,190.3
19009,495.7
19011,368.0
19013,622.4
19015,932.4
19017,551.5
19019,739.45
19021,460.7
19023,1416.15
19025,692.4
19027,645.9
19029,402.15000000000003
19031,313.0
19033,1329.45
19035,401.2
19037,611.25
19039,143.3
19041,404.1
19043,606.4
19045,368.4
19047,774.4
19049,809.1
19051,226.6
19053,252.0
19055,796.1
19057,412.5
19059,237.8
19061,569.6500000000001
19063,289.5
19065,700.3499999999999
19067,1200.6
19069,1453.8
19071,449.6
19073,701.7
19075,966.1
19077,496.3
19079,984.3
19081,1453.35
19083,1049.3
19085,698.3
19087,568.7
19089,578.75
19091,1005.1
19093,503.9
19095,250.0
19097,198.1
19099,971.4
19101,435.7
19103,241.0
19105,289.5
19107,676.6
19109,2468.8
19111,435.6
19113,280.5
19115,479.1
19117,165.9
19119,452.0
19121,414.2
19123,730.7
19125,466.7
19127,891.5
19129,344.6
19131,1153.6
19133,593.6
19135,168.4
19137,357.2
19139,180.0
19141,406.8
19143,311.9
19145,478.25
19147,454.4
19149,617.7
19151,443.8
19153,525.6
19155,837.5
19157,836.7
19159,337.5
19161,705.7
19163,208.9
19165,727.5
19167,643.7
19169,917.7
19171,1056.9
19173,324.75
19175,389.8
19177,285.0
19179,371.8
19181,423.4
19183,708.5
19185,418.4
19187,1246.3
19189,998.2
19191,656.1500000000001
19193,800.0
19195,968.6
19197,1490.5
20001,248.0
20003,941.6
20005,303.5
20007,1730.1
20009,1038.2
20011,178.0
20013,508.9
20015,591.8
20017,281.3
20019,61.3
20021,672.3
20023,1599.75
20025,110.4
20027,514.9
20029,412.7
20031,629.1
20033,721.7
20035,656.1
20037,506.1
20039,1223.7
20041,911.8
20043,292.3
20045,551.9
20047,1539.25
20049,80.5
20051,441.1
20053,459.9
20055,2956.1
20057,1285.3
20059,702.2
20061,272.7
20063,716.4
20065,1078.9499999999998
20067,1684.7
20069,1922.4
20071,963.8
20073,166.3
20075,530.5
20077,2589.75
20079,1879.85
20081,2135.1
20083,558.9
20085,203.0
20087,196.9
20089,591.7
20091,186.0
20093,1158.0
20095,2356.65
20097,1024.3
20099,561.1
20101,575.7
20103,127.5
20105,428.6
20107,382.7
20109,733.5
20111,731.5
20113,1409.9
20115,960.2
20117,668.7
20119,1687.1
20121,535.9
20123,651.5
20125,517.8
20127,652.9
20129,716.2
20131,520.6
20133,393.1
20135,854.5
20137,1032.7
20139,766.1
20141,412.4
20143,454.3
20145,1774.9
20147,617.6
20149,203.0
20151,2429.95
20153,1790.1999999999998
20155,3402.25
20157,643.0
20159,1120.2
20161,140.9
20163,487.5
20165,628.9
20167,441.3
20169,564.5
20171,806.8
20173,2690.6499999999996
20175,1506.4
20177,475.6
20179,1358.15
20181,1973.25
20183,781.9
20185,2108.7
20187,1737.9
20189,2581.8
20191,4838.25
20193,2012.1499999999999
20195,619.6
20197,311.1
20199,620.9
20201,653.8
20203,895.4
20205,447.2
20207,232.5
20209,14.6
21001,123.7
21003,55.35
21005,4.8
21007,506.6
21009,255.89999999999998
21011,23.45
21013,0.0
21015,23.0
21017,79.55
21019,1.3
21021,11.9
21023,5.4
21025,3.6
21027,394.1
21029,53.35
21031,268.9
21033,569.55
21035,594.0
21037,2.1
21039,514.05
21041,11.1
21043,0.4
21045,82.8
21047,1833.7
21049,53.45
21051,10.1
21053,14.0
21055,400.4
21057,29.3
21059,1509.9
21061,118.05000000000001
21063,0.3
21065,24.7
21067,36.85
21069,129.15
21071,0.3
21073,7.6000000000000005
21075,495.75
21077,19.4
21079,9.9
21081,4.2
21083,1222.6
21085,217.6
21087,167.1
21089,15.8
21091,109.75
21093,363.7
21097,37.0
21099,84.9
21101,1255.65
21103,40.9
21105,816.55
21107,590.75
21109,0.2
21111,12.4
21113,17.5
21115,0.4
21117,2.0
21121,3.7
21123,272.2
21125,5.3
21127,2.8
21129,2.9
21133,2.7
21135,277.3
21137,83.35
21139,165.45
21141,1339.8
21143,45.9
21145,260.20000000000005
21147,3.1
21149,823.85
21151,9.55
21153,0.1
21155,223.0
21157,170.55
21161,76.25
21163,248.65
21165,32.4
21167,47.2
21169,47.35
21171,66.15
21173,13.6
21175,4.0
21177,375.8
21179,324.75
21181,11.35
21183,525.3
21185,24.1
21187,11.4
21189,0.2
21191,7.7
21193,0.5
21195,5.0
21197,65.8
21199,440.0
21201,0.8500000000000001
21203,33.3
21205,22.0
21207,94.75
21209,29.6
21211,238.0
21213,679.95
21215,65.9
21217,155.25
21219,961.25
21221,492.59999999999997
21223,36.0
21225,1428.35
21227,460.79999999999995
21229,33.35
21231,195.9
21233,848.05
21235,1.9
21237,0.1
21239,37.900000000000006
22001,5772.1
22003,1122.3
22005,38.400000000000006
22007,92.0
22009,2201.95
22011,204.5
22013,0.0
22015,21.5
22017,23.5
22019,803.0999999999999
22021,75.6
22023,383.0
22025,1063.25
22027,5.2
22029,1981.4
22033,50.75
22035,900.1
22037,108.65
22039,3235.8500000000004
22041,802.7
22043,63.699999999999996
22045,129.45
22047,109.0
22053,4315.5
22055,206.95000000000002
22057,10.05
22059,16.1
22061,1.1
22063,0.55
22065,864.3
22067,2641.3999999999996
22069,491.3
22073,207.4
22077,577.25
22079,1222.6
22081,0.8
22083,815.0
22085,5.3
22091,45.3
22093,22.0
22095,8.25
22097,2399.75
22099,160.75
22101,33.849999999999994
22103,3.7
22105,118.9
22107,621.8
22109,5.449999999999999
22111,0.1
22113,3633.8
22115,9.9
22117,418.35
22121,65.45
22123,411.45
22125,43.349999999999994
23001,0.2
23005,0.1
23007,0.2
23009,0.2
23011,0.2
23013,0.0
23015,0.2
23017,0.2
23019,0.1
23021,0.1
23023,0.1
23025,0.2
23027,0.2
23029,0.2
23031,0.7
24001,18.15
24003,47.050000000000004
24005,40.55
24009,42.4
24011,316.75
24013,84.8
24015,111.55000000000001
24017,92.80000000000001
24019,409.65000000000003
24021,103.4
24023,42.8
24025,41.85
24027,8.8
24029,309.05
24031,36.900000000000006
24033,47.55
24035,371.75
24037,157.55
24039,191.45
24041,254.54999999999998
24043,55.6
24045,291.05
24047,367.2
25001,0.7
25003,4.65
25005,3.0
25007,0.55
25009,1.65
25011,4.4
25013,2.6
25015,3.25
25017,2.05
25021,0.7
25023,0.44999999999999996
25027,10.75
26001,3.5
26003,5.45
26005,891.3499999999999
26007,9.4
26009,24.25
26011,155.7
26013,1.4500000000000002
26015,229.65
26017,659.6500000000001
26019,6.8
26021,535.35
26023,465.8
26025,389.04999999999995
26027,823.0
26029,2.45
26031,0.8500000000000001
26033,5.5
26035,10.649999999999999
26037,459.04999999999995
26039,0.05
26041,3.8000000000000003
26043,1.9500000000000002
26045,392.6
26047,1.8
26049,100.7
26051,57.9
26053,2.15
26055,27.45
26057,625.55
26059,446.75
26061,5.8
26063,2952.75
26065,303.7
26067,454.45000000000005
26069,7.15
26071,1.0499999999999998
26073,153.7
26075,268.45
26077,572.0
26079,3.05
26081,543.2
26085,4.6
26087,148.3
26089,49.8
26091,353.95000000000005
26093,57.15
26095,0.6
26097,1.2
26099,74.5
26101,5.8999999999999995
26103,0.2
26105,77.2
26107,33.9
26109,10.95
26111,178.15
26113,11.4
26115,217.05
26117,174.25
26119,7.5
26121,56.3
26123,139.6
26125,9.85
26127,133.6
26129,14.799999999999999
26131,6.0
26133,14.7
26135,1.75
26137,1.85
26139,624.7
26141,7.95
26143,0.6
26145,901.85
26147,187.5
26149,455.65
26151,1407.6
26153,6.05
26155,424.3
26157,914.95
26159,428.8
26161,143.95
26163,13.75
26165,8.2
27001,26.75
27003,47.35
27005,875.2
27007,40.1
27009,158.85
27011,432.75
27013,814.9
27015,803.7
27017,4.2
27019,80.85
27021,7.2
27023,1220.15
27025,36.7
27027,2680.05
27029,519.45
27031,0.0
27033,1044.35
27035,29.95
27037,409.0
27039,458.7
27041,241.7
27043,928.4
27045,421.75
27047,814.8
27049,620.5
27051,720.6500000000001
27053,59.4
27055,135.0
27057,16.45
27059,55.9
27061,119.05
27063,1073.25
27065,22.5
27067,555.55
27069,2911.3
27071,7.25
27073,282.6
27077,45.5
27079,452.0
27081,729.5
27083,1111.85
27085,251.1
27087,709.85
27089,1516.0
27091,996.6
27093,224.05
27095,36.5
27097,113.95
27099,950.0
27101,1052.0
27103,510.2
27105,1175.9
27107,1487.1
27109,470.8
27111,644.7
27113,1533.65
27115,38.05
27117,617.0
27119,2505.35
27121,477.85
27123,25.8
27125,1414.9
27127,1624.85
27129,1379.1999999999998
27131,351.4
27133,852.45
27135,1917.2
27137,81.45
27139,51.45
27141,116.85
27143,461.25
27145,346.2
27147,555.7
27149,477.5
27151,616.85
27153,98.25
27155,665.75
27157,317.9
27159,26.6
27161,501.2
27163,103.8
27165,512.9
27167,1676.85
27169,206.2
27171,177.85
27173,330.8
28001,64.65
28003,65.6
28005,31.45
28007,49.900000000000006
28009,128.3
28011,2201.55
28013,313.15
28015,271.34999999999997
28017,183.79999999999998
28019,29.549999999999997
28021,67.14999999999999
28023,2.3000000000000003
28025,28.9
28027,780.7
28029,20.150000000000002
28031,9.299999999999999
28033,474.3
28035,9.8
28037,15.450000000000001
28039,59.55
28041,60.9
28043,14.05
28045,3.25
28047,4.55
28049,209.1
28051,820.35
28053,605.25
28055,270.85
28057,20.05
28059,22.85
28061,3.4000000000000004
28063,14.0
28065,54.05
28067,38.949999999999996
28069,2.65
28071,67.45
28073,37.900000000000006
28075,3.8000000000000003
28077,52.1
28079,15.05
28081,115.8
28083,722.75
28085,16.5
28087,129.3
28089,252.45
28091,58.15
28093,243.05
28095,197.75
28097,148.9
28099,6.1
28101,64.6
28103,274.1
28105,15.0
28107,842.3
28109,7.1
28111,11.85
28113,6.8
28115,84.55
28117,51.5
28119,695.85
28121,58.75
28123,89.8
28125,396.1
28127,197.2
28129,7.55
28131,9.25
28133,2020.3000000000002
28135,941.95
28137,349.4
28139,43.15
28141,1.05
28143,1494.65
28145,61.599999999999994
28147,85.15
28149,117.6
28151,1848.85
28153,37.95
28155,120.5
28157,11.35
28159,8.7
28161,61.3
28163,442.25
29001,95.1
29003,100.95
29005,263.25
29007,727.3
29009,33.95
29011,296.8
29013,287.1
29015,182.3
29017,98.1
29019,509.2
29021,95.15
29023,4593.8
29025,107.95
29027,608.8
29029,10.2
29031,815.4
29033,338.3
29035,0.1
29037,148.8
29039,30.1
29041,288.4
29043,0.6
29045,416.9
29047,44.75
29049,89.75
29051,116.8
29053,754.5
29055,19.4
29057,127.5
29059,31.0
29061,105.15
29063,69.9
29065,2.3
29067,3.9
29069,1982.9
29071,269.0
29073,151.9
29075,75.95
29077,13.8
29079,147.7
29081,116.05
29083,203.54999999999998
29085,48.6
29087,125.30000000000001
29089,582.1
29091,12.7
29093,4.7
29095,60.7
29097,182.5
29099,66.2
29101,179.8
29103,268.7
29105,46.3
29107,238.89999999999998
29109,63.15
29111,315.8
29113,731.0
29115,165.1
29117,230.8
29119,5.8
29121,201.2
29123,5.5
29125,45.9
29127,407.8
29129,68.2
29131,39.2
29133,1362.0
29135,290.5
29137,415.8
29139,764.8
29141,196.5
29143,2306.9
29145,37.9
29147,183.8
29149,1.2
29151,180.1
29153,0.6
29155,3807.8
29157,534.1
29159,1071.6
29161,9.0
29163,402.4
29165,80.35
29167,98.2
29169,8.0
29171,66.4
29173,355.3
29175,114.3
29177,119.4
29179,0.3
29181,216.14999999999998
29183,657.1
29185,111.9
29186,243.9
29187,28.3
29189,43.3
29195,2331.6
29197,43.8
29199,307.0
29201,1283.0
29203,1.2
29205,377.0
29207,4153.0
29209,8.35
29211,74.7
29213,4.7
29215,17.9
29217,301.6
29219,357.2
29221,3.9
29223,84.6
29225,32.5
29227,26.2
29229,8.9
30001,25.7
30003,234.4
30005,741.2
30007,34.05
30009,34.05
30011,95.2
30013,243.65
30015,1868.3
30017,51.75
30019,669.8
30021,497.35
30023,1.9
30025,145.7
30027,271.3
30029,51.0
30031,105.25
30033,176.9
30035,537.3
30037,27.8
30039,2.2
30041,1854.4
30043,19.5
30045,107.0
30047,33.099999999999994
30049,19.05
30051,992.0
30053,12.55
30055,715.5999999999999
30057,46.8
30059,12.65
30061,0.4
30063,13.45
30065,36.65
30067,23.7
30069,28.6
30071,424.8
30073,609.0
30075,15.0
30077,4.45
30079,139.3
30081,13.05
30083,675.8499999999999
30085,881.0
30087,124.95
30089,10.9
30091,1006.8000000000001
30095,97.7
30097,37.7
30099,467.9
30101,788.3
30103,73.3
30105,1038.75
30107,52.2
30109,128.2
30111,294.85
31001,986.9
31003,267.1
31005,23.2
31007,661.65
31009,5.6
31011,248.25
31013,1124.25
31015,134.6
31017,100.9
31019,187.75
31021,241.3
31023,1210.6
31025,1187.9
31027,305.95000000000005
31029,1056.0
31031,44.0
31033,2035.05
31035,887.7
31037,921.2
31039,287.5
31041,227.15
31043,154.0
31045,46.45
31047,164.95
31049,897.6500000000001
31051,187.8
31053,1291.35
31055,304.9
31057,673.8
31059,1011.1
31061,594.5
31063,591.8
31065,1061.1
31067,1203.4
31069,434.05
31071,27.1
31073,487.9
31077,76.35
31079,143.2
31081,1283.8
31083,751.3
31085,537.5
31087,916.7
31089,274.55
31091,1.4
31093,97.19999999999999
31095,822.7
31097,333.3
31099,808.8
31101,752.2
31103,68.3
31105,1231.4499999999998
31107,185.75
31109,1326.1
31111,832.6500000000001
31113,34.3
31115,11.6
31117,21.5
31119,253.7
31121,798.85
31123,420.59999999999997
31125,602.6
31127,609.6
31129,982.1
31131,879.5
31133,417.7
31135,1618.35
31137,922.5
31139,214.65
31141,1350.5500000000002
31143,895.0
31145,892.85
31147,728.3
31149,58.3
31151,919.8
31153,352.1
31155,1656.5500000000002
31157,209.14999999999998
31159,1160.55
31161,406.3
31163,80.2
31165,62.1
31167,166.2
31169,833.3
31171,1.4
31173,170.9
31175,95.1
31177,798.75
31179,224.85000000000002
31181,652.1
31183,61.7
31185,1459.5500000000002
32001,66.3
32003,0.1
32005,14.9
32007,1.6
32011,7.3
32013,23.4
32015,2.3
32017,0.3
32019,44.0
32023,0.1
32027,54.4
32029,0.0
32031,0.2
32033,10.9
32510,0.0
33001,0.5
33003,0.5
33005,0.1
33009,0.2
33011,2.2
33013,0.5
33015,0.5
33017,0.5
33019,0.1
34001,8.25
34003,90.2
34005,11.0
34007,7.65
34009,6.65
34011,16.25
34013,80.1
34015,39.3
34019,70.9
34021,5.3
34023,14.55
34025,8.25
34027,34.5
34029,11.149999999999999
34031,80.1
34033,33.1
34035,5.6
34037,28.5
34041,50.6
35001,1.2
35005,45.800000000000004
35007,0.0
35009,147.75
35011,6.05
35013,264.65
35015,58.5
35017,18.3
35019,3.0
35021,2.8
35023,20.0
35025,34.65
35027,7.15
35029,19.700000000000003
35033,2.8
35035,22.3
35037,52.35
35039,6.3
35041,85.25
35043,1.2
35045,20.85
35047,0.3
35049,59.75
35051,10.8
35053,44.95
35055,17.3
35057,2.5
35059,13.7
35061,20.75
36001,3.7
36003,3.4499999999999997
36007,8.1
36009,3.4
36011,75.7
36013,6.199999999999999
36015,9.2
36017,15.9
36019,29.2
36021,17.55
36023,18.2
36025,5.3
36027,4.8500000000000005
36029,13.450000000000001
36031,2.0
36033,20.1
36035,2.6
36037,34.099999999999994
36039,1.05
36043,16.8
36045,48.1
36049,38.6
36051,34.300000000000004
36053,33.1
36055,18.5
36057,21.4
36059,0.2
36063,28.450000000000003
36065,34.9
36067,46.3
36069,32.95
36071,6.75
36073,24.549999999999997
36075,7.7
36077,15.0
36079,0.45
36083,12.6
36087,0.4
36089,49.0
36091,13.9
36093,0.6
36095,11.0
36097,11.7
36099,19.6
36101,10.25
36103,13.3
36105,0.8
36107,11.9
36109,16.8
36111,8.2
36113,0.1
36115,32.0
36117,30.3
36119,1.8
36121,41.2
36123,12.0
37001,26.7
37003,18.05
37005,5.2
37007,34.25
37009,53.4
37011,0.4
37013,754.05
37015,283.15
37017,249.9
37019,100.3
37021,4.55
37023,20.25
37025,20.0
37027,23.3
37029,201.0
37031,35.3
37033,27.95
37035,68.85000000000001
37037,19.799999999999997
37039,2.0
37041,130.8
37043,24.5
37045,37.75
37047,595.3
37049,302.75
37051,161.0
37053,146.64999999999998
37055,26.5
37057,66.8
37059,66.5
37061,738.1
37063,10.35
37065,305.9
37067,20.150000000000002
37069,93.1
37071,6.699999999999999
37073,166.4
37075,0.3
37077,44.75
37079,366.4
37081,64.25
37083,293.5
37085,307.7
37087,30.549999999999997
37089,21.65
37091,143.25
37093,124.8
37095,518.25
37097,88.05
37099,15.3
37101,691.05
37103,210.25
37105,35.949999999999996
37107,471.65
37109,17.9
37111,24.25
37113,24.55
37115,8.05
37117,241.2
37119,4.45
37121,0.1
37123,1.65
37125,9.2
37127,203.0
37129,3.7
37131,269.4
37133,142.9
37135,35.85
37137,218.7
37139,270.09999999999997
37141,162.1
37143,309.8
37145,95.4
37147,782.5
37149,24.35
37151,84.60000000000001
37153,9.6
37155,986.1
37157,45.8
37159,134.1
37161,20.65
37163,810.1
37165,160.5
37167,44.95
37169,23.4
37171,109.14999999999999
37173,0.3
37175,24.35
37177,209.5
37179,209.65
37181,33.9
37183,86.3
37185,49.800000000000004
37187,222.89999999999998
37189,6.1
