fips,mass
12097,5.0
12099,102.45
12101,3.15
12103,5.8
12105,91.1
12107,0.30000000000000004
12109,40.2
12111,52.05
12115,25.349999999999998
12117,39.349999999999994
12119,4.25
12121,5.6
12123,0.15000000000000002
12125,4.7
12127,2.15
12129,0.1
12131,0.2
12133,0.1
13001,0.1
13003,7.6
13011,0.6
13013,0.0
13015,2.1
13017,464.6
13021,2.1
13023,4.6
13039,3.6
13045,0.25
13047,2.1
13055,2.1
13057,2.1
13059,0.0
13067,0.0
13069,464.6
13077,3.75
13079,1.3
13083,0.1
13087,0.1
13089,0.0
13091,2.1
13093,472.2
13097,2.1
13099,0.1
13105,2.1
13109,3.6
13111,0.0
13113,0.2
13115,0.2
13117,2.1
13119,0.3
13121,0.0
13123,0.0
13129,0.6
13131,3.7
13133,0.3
13135,2.1
13137,2.1
13139,2.1
13141,5.8
13143,0.1
13145,3.7
13147,2.1
13149,0.0
13151,0.44999999999999996
13153,4.3
13157,0.1
13161,285.6
13167,2.1
13169,0.1
13171,2.1
13175,19.7
13193,3.9000000000000004
13195,2.1
13197,1.4
13199,4.65
13201,0.1
13209,15.8
13211,0.1
13213,2.1
13217,5.7
13219,0.3
13221,0.0
13223,0.0
13225,0.4
13227,0.0
13231,0.15000000000000002
13233,0.0
13235,11.0
13239,0.1
13241,2.1
13255,2.1
13257,2.1
13263,2.1
13265,2.2
13267,802.3
13269,1.1500000000000001
13271,7.6
13279,705.3
13281,2.1
13283,2.1
13285,2.1
13287,7.6
13289,5.8
13291,2.1
13293,2.1
13295,0.0
13297,0.9
13303,0.5
13305,3.6
13309,2.1
13311,0.1
13313,2.1
13317,0.3
13319,10.5
16001,20.75
16003,4.35
16005,118.1
16007,32.3
16009,206.35
16011,2716.3
16013,395.2
16015,4.0
16017,1.15
16019,704.8
16021,90.6
16023,42.4
16025,396.6
16027,524.0
16029,126.9
16031,537.8
16033,7.7
16035,95.85
16037,65.8
16039,404.1
16041,174.9
16043,910.5
16045,90.6
16047,530.3
16049,45.95
16051,1230.8
16053,1279.7
16055,92.75
16057,537.35
16059,4.5
16061,235.65
16063,403.7
16065,1346.2
16067,4017.0
16069,606.55
16071,405.8
16073,61.95
16075,130.35000000000002
16077,1782.0
16081,187.5
16083,1604.6
16085,80.1
16087,41.55
17001,0.4
17003,0.5
17005,2.6
17007,0.9
17009,2.6
17011,3.1
17013,2.6
17015,3.1
17017,2.6
17019,2.7
17021,0.3
17023,3.0
17025,2.7
17029,2.6
17031,4.0
17033,1.8
17035,2.6
17037,2.4
17039,2.4
17041,0.2
17043,0.3
17045,2.7
17051,1.1
17055,0.1
17057,2.6
17059,0.1
17063,1.2
17065,0.1
17071,2.6
17073,3.5
17075,0.0
17077,0.3
17081,0.1
17083,0.0
17085,3.1
17087,0.2
17089,5.8
17091,2.9
17093,1.6
17095,2.6
17097,1.7
17099,3.5
17101,2.7
17103,0.1
17105,2.6
17107,3.6
17109,0.1
17111,4.2
17113,0.7
17115,3.6
17117,0.4
17119,3.3
17121,2.7
17123,2.1
17125,140.8
17129,3.6
17131,3.1
17133,0.9
17135,2.6
17137,0.1
17139,18.0
17141,0.5
17143,41.9
17145,3.0
17147,2.1
17149,2.6
17155,3.0
17157,0.1
17159,2.6
17161,1.2
17163,2.5
17167,2.7
17169,2.6
17171,2.6
17173,0.4
17175,26.1
17177,0.2
17179,122.8
17181,0.4
17183,2.6
17185,0.1
17189,3.0
17191,0.1
17193,0.3
17195,3.1
17197,3.7
17199,0.7
17201,1.1
17203,18.5
18001,303.0
18003,404.2
18005,249.5
18009,164.2
18011,388.5
18013,2.3
18015,136.8
18017,233.1
18019,2.3
18021,1.25
18023,412.8
18025,2.3
18027,2.8
18029,0.1
18031,294.0
18033,222.3
18035,312.3
18037,0.25
18039,69.85
18041,113.3
18043,2.4
18045,2.3
18047,1.3
18049,115.7
18051,4.15
18053,369.9
18055,0.1
18057,205.5
18059,279.1
18061,0.2
18063,228.1
18065,268.7
18067,249.6
18069,305.4
18071,3.3
18073,3.1
18075,347.0
18077,2.3
18079,2.3
18081,191.6
18083,31.55
18085,142.75
18087,116.4
18089,1.0
18091,1.45
18093,0.5
18095,346.5
18097,29.1
18099,108.25
18101,0.25
18103,133.75
18105,2.3
18107,1.25
18109,190.3
18111,2.7
18113,231.1
18115,0.0
18117,2.3
18119,1.25
18121,1.5
18127,0.25
18129,1.25
18131,2.4
18133,1.15
18135,389.6
18137,2.3
18139,301.9
18141,81.14999999999999
18145,346.9
18147,2.2
18149,1.45
18151,122.9
18153,3.85
18155,0.1
18157,1.25
18159,264.5
18161,119.6
18163,0.39999999999999997
18167,1.15
18169,132.65
18171,1.25
18173,0.1
18175,2.4
18177,196.0
18179,349.1
18181,1.35
18183,222.3
19005,0.2
19013,0.2
19017,0.2
19019,0.6
19037,2.0
19043,0.3
19055,0.2
19061,0.1
19065,0.2
19089,1.0
19191,0.5
21007,0.2
21013,0.3
21019,0.3
21033,0.1
21035,0.2
21043,0.0
21047,2.5999999999999996
21051,0.3
21055,0.1
21059,2.1
21063,0.3
21065,0.1
21071,0.0
21083,0.2
21089,0.3
21091,0.1
21095,1.6
21101,0.1
21105,0.2
21107,0.1
21109,0.3
21115,0.1
21119,0.3
21121,0.3
21125,0.2
21127,0.3
21129,0.3
21133,0.3
21135,0.1
21139,0.2
21141,0.2
21143,0.2
21145,0.5
21147,0.3
21149,0.15
21153,0.3
21157,0.5
21175,0.3
21177,0.1
21183,0.05
21189,0.3
21193,0.3
21195,0.0
21197,0.3
21199,0.3
21203,0.3
21205,2.5
21213,0.2
21219,1.75
21221,0.7
21225,0.1
21231,0.1
21233,0.1
21235,0.3
21237,0.3
24001,1.4
24005,2.4
24011,5.1
24013,8.3
24015,2.4
24021,4.5
24023,2.0
24025,2.5
24027,2.4
24029,2.3
24031,7.0
24035,2.2
24041,2.3
24043,4.5
25001,2.15
25003,2.15
25005,7.25
25007,1.85
25009,11.55
25011,30.55
25013,10.45
25015,15.1
25017,17.049999999999997
25019,1.6
25021,2.25
25023,6.8
25027,83.9
26001,13.100000000000001
26003,0.6
26005,101.95
26007,24.349999999999998
26009,10.8
26011,139.75
26013,0.2
26015,109.2
26017,584.7
26019,2.8
26021,91.0
26023,251.39999999999998
26025,230.8
26027,114.55
26029,2.35
26031,0.0
26033,0.6
26035,10.3
26037,257.35
26039,0.3
26041,23.6
26043,2.7
26045,299.55
26047,2.65
26049,167.4
26051,23.05
26053,0.0
26055,5.3500000000000005
26057,267.3
26059,285.85
26061,0.6
26063,2009.8000000000002
26065,199.95
26067,225.25
26069,14.149999999999999
26071,4.0
26073,170.8
26075,133.8
26077,60.9
26079,5.25
26081,121.75
26085,4.1499999999999995
26087,170.6
26089,3.75
26091,455.6
26093,73.2
26095,3.8
26097,3.8
26099,113.1
26101,5.5
26103,0.0
26105,22.05
26107,40.900000000000006
26109,9.5
26111,86.35
26113,3.1
26115,312.5
26117,280.04999999999995
26119,4.85
26121,35.05
26123,51.05
26125,7.5
26127,137.1
26129,3.5
26131,4.4
26133,10.25
26135,10.9
26137,14.399999999999999
26139,86.8
26141,38.35
26143,0.55
26145,321.34999999999997
26147,297.3
26149,272.45
26151,779.1
26153,6.2
26155,318.25
26157,1065.45
26159,53.75
26161,187.9
26163,11.1
26165,8.1
27001,28.9
27003,31.9
27005,232.65
27007,56.25
27009,333.70000000000005
27011,236.2
27013,933.9
27015,774.3
27017,0.7
27019,277.95000000000005
27021,13.3
27023,304.4
27025,182.7
27027,423.8
27029,32.25
27031,0.0
27033,576.0
27035,40.6
27037,377.9
27039,535.2
27041,158.9
27043,988.6
27045,476.5
27047,907.3
27049,654.9
27051,275.2
27053,90.3
27055,143.1
27057,153.10000000000002
27059,215.5
27061,22.7
27063,602.1
27065,96.9
27067,815.2
27069,300.1
27071,28.6
27073,319.3
27075,0.0
27077,103.0
27079,575.4
27081,398.6
27083,589.1
27085,577.05
27087,232.64999999999998
27089,751.3499999999999
27091,1032.7
27093,637.85
27095,146.9
27097,266.3
27099,984.9
27101,616.3
27103,597.6
27105,667.7
27107,485.2
27109,403.5
27111,551.9
27113,274.75
27115,73.2
27117,321.5
27119,1354.45
27121,258.6
27123,15.3
27125,204.75
27127,824.2
27129,1383.8
27131,421.2
27133,431.0
27135,369.0
27137,0.3
27139,223.65
27141,174.25
27143,768.25
27145,678.25
27147,507.7
27149,347.5
27151,267.0
27153,297.65
27155,321.6
27157,235.9
27159,98.3
27161,553.3
27163,118.3
27165,599.1
27167,333.2
27169,200.2
27171,502.1
27173,295.0
29007,0.8
29015,0.1
29019,1.4
29023,0.5
29027,0.2
29029,0.2
29031,0.2
29051,0.1
29053,0.2
29055,1.1
29059,0.5
29069,6.1
29071,0.3
29073,0.1
29085,0.2
29089,0.0
29099,1.3
29105,0.2
29111,0.1
29113,0.0
29125,0.2
29127,0.2
29131,0.1
29135,0.3
29137,0.1
29139,0.2
29141,0.4
29151,0.2
29155,1.1
29157,0.1
29159,0.2
29161,0.2
29163,0.2
29169,0.2
29173,0.2
29183,1.4
29186,0.1
29189,0.2
29195,0.2
29201,0.2
29205,0.2
29207,0.2
29219,1.6
29221,0.2
30001,20.0
30003,8.3
30005,738.4
30007,75.8
30009,10.8
30011,86.9
30013,300.7
30015,1470.5
30017,3.5
30019,1493.8
30021,630.4
30025,121.4
30027,291.5
30029,109.9
30031,404.8
30033,121.2
30035,1115.2
30037,13.1
30039,5.6
30041,1442.9
30043,3.0
30045,316.5
30047,62.0
30049,15.6
30051,1478.1
30053,3.0
30055,1518.4
30057,95.9
30059,25.2
30063,0.0
30065,30.2
30067,13.55
30069,19.7
30071,943.2
30073,788.2
30075,18.7
30077,4.3
30079,223.7
30081,35.4
30083,265.8
30085,1658.5
30087,46.5
30089,6.7
30091,4038.9
30095,37.6
30097,11.4
30099,659.6
30101,1245.9
30103,71.9
30105,2130.2
30107,133.5
30109,199.6
30111,54.4
31007,131.6
31013,595.9
31031,53.9
31033,362.6
31045,9.9
31049,72.5
31069,103.1
31089,36.6
31103,32.7
31105,102.8
31123,343.3
31157,685.4
31161,189.8
31165,74.4
32001,1.0
32003,2.0
32005,1.0
32007,2.6
32009,1.0
32017,45.4
32019,188.7
32021,0.6
32023,4.2
32031,1.2
32033,51.2
34001,19.4
34003,21.35
34005,7.5
34007,20.299999999999997
34009,18.4
34011,20.299999999999997
34013,20.25
34015,85.65
34019,47.45
34021,4.75
34023,10.399999999999999
34025,13.25
34027,30.95
34029,9.3
34031,20.25
34033,20.45
34035,7.25
34037,39.650000000000006
34041,38.85
35001,0.8
35005,1.6
35006,0.1
35009,1.6
35011,1.6
35013,1.6
35015,1.6
35019,0.0
35025,1.6
35027,0.0
35031,0.1
35033,0.0
35035,0.0
35039,1.2
35041,19.8
35043,0.2
35045,19.4
35047,0.1
35049,1.4
35055,0.4
35057,19.8
35059,19.6
35061,8.4
36001,5.05
36003,64.2
36007,2.4499999999999997
36009,3.05
36011,84.69999999999999
36013,64.75
36015,6.75
36017,1.3
36019,135.85000000000002
36021,179.45
36023,5.4
36025,7.5
36027,33.15
36029,373.95
36031,2.75
36033,0.75
36035,5.25
36037,2585.15
36039,4.5
36041,2.75
36043,5.6
36045,3.25
36049,0.5
36051,221.3
36053,311.1
36055,206.2
36057,0.9
36059,4.15
36063,298.95
36065,127.8
36067,138.8
36069,412.79999999999995
36071,327.1
36073,1518.35
36075,260.2
36077,3.9
36079,6.4
36081,24.0
36083,8.6
36085,0.1
36087,9.9
36089,2.3
36091,8.75
36093,5.199999999999999
36095,7.6
36097,2.0
36099,231.60000000000002
36101,152.35
36103,110.15
36105,6.6000000000000005
36107,124.35
36109,124.8
36111,428.8
36115,2.55
36117,463.1
36119,6.699999999999999
36121,231.8
36123,211.75
37003,0.1
37007,0.1
37013,0.0
37017,0.1
37019,0.0
37021,0.5
37023,1.15
37025,0.0
37031,0.0
37035,0.1
37037,0.0
37039,0.15
37043,0.6499999999999999
37045,0.0
37047,0.0
37049,0.0
37051,0.1
37057,0.0
37059,0.0
37061,0.1
37071,0.0
37075,4.05
37079,0.1
37085,0.0
37087,4.05
37089,67.1
37093,0.1
37095,0.1
37097,0.0
37099,0.0
37101,0.1
37103,0.0
37105,0.0
37107,0.1
37109,0.0
37111,0.85
37113,0.3
37115,0.15
37119,0.0
37121,2.3
37123,0.0
37125,0.1
37129,0.0
37133,0.0
37137,0.1
37141,0.0
37147,0.0
37149,6.0
37151,0.0
37153,0.1
37155,0.0
37159,0.0
37161,0.2
37163,2.2
37165,0.0
37167,0.0
37175,4.05
37179,0.1
37183,0.1
37191,0.5
37195,0.1
37199,4.05
38001,80.2
38003,285.65000000000003
38005,1231.1
38007,28.0
38009,723.6
38011,242.6
38013,392.5
38015,183.2
38017,395.9
38019,2366.35
38021,213.35
38023,1344.2
38025,8.2
38027,70.9
38029,196.8
38031,98.8
38033,549.7
38035,6904.15
38037,30.3
38039,132.55
38041,144.6
38043,46.9
38045,410.65
38047,209.95
38049,258.9
38051,123.80000000000001
38053,64.4
38055,219.6
38057,13.9
38059,44.4
38061,1097.9
38063,2167.45
38065,18.6
38067,3790.8
38069,499.0
38071,2544.1
38073,470.75
38075,495.1
38077,403.34999999999997
38079,230.9
38081,187.0
38083,83.9
38085,1.5
38087,157.2
38089,212.8
38091,307.1
38093,342.3
38095,1624.35
38097,279.35
38099,6663.700000000001
38101,745.9
38103,243.1
38105,3402.0
39001,1.0
39003,260.6
39007,0.0
39009,0.4
39011,326.4
39013,0.8
39015,1.0
39017,0.4
39019,0.8
39021,260.4
39023,246.5
39025,0.4
39027,0.6
39029,0.0
39031,0.8
39035,0.0
39037,525.5
39039,367.8
39041,1.1
39045,1.0
39047,1.0
39049,1.8
39051,256.8
39053,1.4
39055,0.0
39057,0.4
39059,0.6
39061,0.2
39063,390.5
39065,407.6
39067,0.8
39069,341.9
39071,1.2
39073,1.4
39075,0.8
39079,0.5
39081,0.8
39083,0.3
39085,0.0
39087,0.5
39089,2.3
39091,301.4
39095,92.2
39097,0.7
39099,0.1
39101,0.2
39103,0.1
39105,0.8
39107,373.3
39109,258.3
39111,0.8
39113,1.0
39115,0.8
39117,0.8
39119,3.4
39121,0.8
39125,361.1
39127,0.2
39129,2.0
39131,2.4
39133,0.2
39135,1.0
39137,489.3
39141,0.5
39145,0.3
39149,334.1
39151,0.0
39153,0.0
39155,0.0
39157,0.8
39159,1.0
39161,425.7
39163,0.4
39165,1.3
39167,1.6
39169,0.0
39171,283.4
39173,398.1
41001,127.1
41003,31.4
41005,55.2
41007,2.05
41009,2.55
41011,16.2
41013,22.65
41015,14.100000000000001
41017,27.05
41019,48.6
41021,30.1
41023,33.45
41025,0.1
41027,1251.5
41029,70.8
41031,22.35
41033,24.15
41035,116.65
41037,24.9
41039,22.8
41041,12.65
41043,50.05
41045,1483.65
41047,354.0
41049,1011.15
41051,16.5
41053,22.2
41055,10.4
41057,0.8
41059,698.3
41061,45.8
41063,14.9
41065,157.14999999999998
41067,43.0
41069,19.9
41071,28.4
42001,573.2
42003,4.6
42005,1.2
42007,2.8
42009,31.9
42011,20.85
42013,5.0
42015,2.4499999999999997
42017,8.55
42019,2.7
42021,1.95
42023,0.0
42025,0.8
42027,12.3
42029,7.7
42031,3.1
42033,1.7
42035,2.2
42037,2.3
42039,2.6
42041,19.0
42043,5.1
42045,3.0
42047,1.8
42049,11.0
42051,2.6
42053,0.5
42055,75.6
42057,1.0
42059,0.6
42061,13.5
42063,3.7
42065,0.3
42067,5.300000000000001
42069,4.85
42071,39.05
42073,3.1
42075,1.4
42077,5.800000000000001
42079,4.0
42081,2.35
42083,1.8
42085,1.4
42087,4.15
42089,2.2
42091,1.05
42093,5.4
42095,2.45
42097,14.05
42099,4.9
42101,0.1
42103,2.3
42105,2.1
42107,5.8
42109,22.1
42111,0.6
42113,0.55
42115,7.25
42117,0.8
42119,1.45
42121,4.0
42123,4.0
42125,3.1
42127,3.55
42129,2.1
42131,4.199999999999999
42133,56.5
45025,0.1
45031,0.0
45033,0.1
45041,0.0
45043,0.0
45051,0.1
45067,0.0
45069,0.0
45089,0.0
46013,336.05
46019,5.4
46021,57.65
46025,325.8
46029,93.75
46031,28.3
46037,173.15
46039,89.55
46041,5.3
46045,212.7
46049,134.85000000000002
46051,105.35
46057,172.5
46063,92.6
46089,85.35
46091,123.14999999999999
46105,46.8
46107,94.30000000000001
46109,344.5
46115,306.95
46129,217.95
46137,25.2
47001,0.05
47009,1.5
47011,0.4
47013,0.2
47019,0.2
47025,0.2
47029,0.4
47057,0.3
47059,0.4
47063,0.2
47065,0.2
47067,0.4
47073,0.35
47089,0.5
47091,0.4
47093,0.15000000000000002
47105,0.4
47107,0.30000000000000004
47121,0.2
47123,0.2
47139,0.4
47143,0.4
47145,0.15
47155,0.4
47163,0.30000000000000004
47171,0.4
47173,0.2
47179,2.9000000000000004
48019,0.1
48031,2.1
48043,2.1
48053,0.0
48081,0.2
48083,2.1
48111,2.1
48125,2.1
48129,2.1
48135,0.1
48141,1.2
48151,3.6
48165,2.1
48171,0.2
48173,9.0
48179,2.1
48189,2.1
48197,2.5
48207,0.0
48219,0.0
48243,2.1
48253,2.1
48259,2.1
48279,7.5
48303,2.1
48307,1.1
48317,4.4
48319,2.1
48327,0.1
48329,3.7
48353,2.1
48371,2.1
48375,0.6
48381,2.1
48399,2.4
48411,2.1
48415,2.2
48441,2.1
48445,2.1
48451,2.1
48461,8.1
48463,2.1
48483,2.1
48485,2.1
48487,0.2
48501,34.8
49003,0.4
49005,5.2
49007,0.0
49011,1.2
49013,0.2
49015,0.1
49019,0.3
49027,0.3
49029,0.1
49033,0.1
49035,0.9
49037,1.9
49039,2.0
49041,2.0
49043,2.0
49045,3.5
49047,0.3
49049,0.9
49051,1.9
49057,1.1
50001,38.1
50003,9.55
50005,1.85
50007,2.1
50009,1.0
50011,0.95
50013,3.0
50015,9.55
50017,2.8
50019,9.55
50021,3.75
50023,0.45
50025,10.2
50027,7.05
51001,0.2
51003,1.2
51005,2.2
51007,2.2
51009,2.2
51011,1.1
51015,7.7
51017,0.2
51019,0.6
51021,2.05
51023,0.7
51027,0.0
51029,2.0
51031,2.0
51033,3.9
51035,67.35
51036,0.2
51037,1.2
51041,2.0
51043,1.4
51045,2.2
51047,0.8500000000000001
51049,0.0
51051,0.3
51059,1.0
51061,2.4000000000000004
51063,4.6
51065,0.3
51067,1.7
51069,20.25
51071,0.4
51073,0.2
51075,0.7
51077,24.35
51079,0.0
51083,3.7
51085,2.2
51087,4.6
51089,0.0
51091,0.0
51095,0.2
51099,0.2
51101,0.2
51105,3.35
51107,1.2000000000000002
51109,0.4
51111,2.0
51113,1.2999999999999998
51115,0.1
51119,0.2
51121,3.35
51125,3.5
51127,0.0
51133,0.2
51135,2.0
51137,2.2
51139,1.0
51141,2.0
51143,2.0
51145,2.0
51147,2.2
51153,0.5
51155,1.65
51157,2.0
51159,0.5
51161,1.6
51163,1.7
51165,4.3
51167,5.0
51169,3.6500000000000004
51171,1.9
51173,3.35
51177,2.2
51179,0.5
51185,3.35
51187,0.45
51191,13.35
51193,0.8
51195,3.35
51197,3.35
51199,0.1
53001,2481.2
53003,13.2
53005,2761.7
53007,529.55
53009,10.45
53011,19.25
53013,105.6
53015,45.15
53017,471.6
53019,4.95
53021,2367.95
53023,14.75
53025,7758.799999999999
53027,7.85
53029,4.3
53031,2.1
53033,17.65
53035,2.7
53037,107.6
53039,197.1
53041,8.05
53043,1276.7
53045,40.0
53047,738.55
53049,3.7
53051,36.3
53053,18.45
53055,6.800000000000001
53057,150.75
53059,19.9
53061,24.450000000000003
53063,187.4
53065,9.75
53067,39.8
53069,38.15
53071,2485.3
53073,67.1
53075,1292.5
53077,3276.45
54001,0.3
54003,5.3
54005,1.5
54007,0.8
54009,1.5
54011,1.5
54013,0.3
54015,1.5
54017,1.5
54019,1.5
54021,0.1
54023,0.4
54025,0.5
54027,0.9
54031,0.5
54033,0.8
54035,0.5
54037,0.5
54039,1.5
54041,1.5
54043,1.5
54047,1.5
54049,0.4
54051,2.6
54053,0.3
54055,1.5
54057,1.2
54059,0.4
54061,0.4
54063,0.8
54065,0.4
54067,1.5
54069,1.5
54071,0.5
54073,1.5
54075,0.2
54077,0.6
54079,0.1
54081,1.5
54083,0.5
54085,0.6
54087,0.3
54089,0.2
54091,1.5
54093,0.5
54095,0.1
54097,0.1
54099,1.5
54101,1.5
54103,0.1
54105,1.5
54107,0.5
55001,584.5999999999999
55003,0.25
55005,7.4
55007,0.0
55009,4.15
55011,0.55
55013,7.4
55015,33.05
55017,1.95
55019,0.1
55021,22.450000000000003
55023,2.5
55025,13.600000000000001
55027,19.25
55029,3.4000000000000004
55031,0.0
55033,54.95
55035,0.3
55037,2.65
55039,3.25
55041,2.1
55043,0.8999999999999999
55045,2.5
55047,44.85
55049,14.25
55053,0.35
55055,19.650000000000002
55057,40.35
55059,1.2
55061,2.8
55063,0.2
55065,0.95
55067,51.2
55069,0.25
55071,12.049999999999999
55073,17.35
55075,3.55
55077,28.15
55079,0.55
55081,0.1
55083,8.25
55085,7.4
55087,1.5
55089,1.4000000000000001
55091,0.35
55093,0.25
55095,0.2
55097,1349.95
55099,0.0
55101,5.5
55103,1.35
55105,5.15
55107,7.4
55109,1.45
55111,2.8000000000000003
55113,0.0
55115,2.9
55117,1.9500000000000002
55119,1.65
55121,1.3
55123,8.45
55125,7.4
55127,3.9499999999999997
55129,0.0
55131,4.4
55133,2.5999999999999996
55135,22.9
55137,539.85
55139,1.05
55141,0.25
56003,170.8
56007,0.0
56013,18.2
56017,0.4
56023,0.0
56029,81.3
56039,0.0
56041,9.4
56043,4.6
