fips,mass
19169,835.9
19171,889.2
19173,423.9
19175,955.8
19177,688.9
19179,910.3
19181,976.2
19183,1802.8
19185,863.8
19187,1080.9
19189,326.1
19191,460.3
19193,1000.4
19195,300.2
19197,478.35
20001,1.3
20003,18.8
20005,5.1
20007,42.3
20009,292.7
20011,9.0
20013,0.9
20015,15.3
20017,3.5
20019,1.5
20021,11.3
20023,582.3
20025,141.3
20027,299.8
20029,294.0
20031,5.5
20033,139.1
20035,26.2
20037,5.7
20039,458.3
20041,147.3
20045,2.2
20047,118.2
20049,2.3
20051,335.9
20053,130.2
20055,774.8
20057,729.8
20059,14.5
20061,9.5
20063,220.3
20065,574.5
20067,217.1
20069,583.8
20071,483.3
20073,6.4
20075,394.4
20077,58.4
20079,44.0
20081,381.0
20083,314.1
20085,4.1
20087,12.8
20089,524.85
20091,2.1
20093,406.9
20095,55.3
20097,120.3
20099,4.3
20101,397.2
20103,2.4
20105,156.2
20107,3.8
20109,242.3
20111,7.1
20113,112.1
20115,45.7
20117,43.7
20119,224.5
20121,3.9
20123,688.9
20125,4.9
20127,38.7
20129,315.6
20131,12.9
20133,1.4
20135,509.1
20137,684.6
20139,14.1
20141,521.2
20143,303.4
20145,255.8
20147,494.1
20149,15.4
20151,130.2
20153,735.6
20155,154.5
20157,311.55
20159,228.9
20161,51.1
20163,860.05
20165,312.6
20167,240.5
20169,137.2
20171,476.8
20173,99.2
20175,130.3
20177,3.5
20179,931.1
20181,961.1
20183,674.9
20185,128.4
20187,280.4
20189,173.2
20191,128.7
20193,1476.7
20195,404.9
20197,6.0
20199,209.2
20201,451.6
20203,265.0
20205,2.1
20207,6.6
21007,122.7
21033,147.1
21035,155.7
21039,145.3
21047,447.3
21055,108.9
21059,365.2
21075,123.5
21083,331.8
21091,23.6
21101,303.8
21105,221.7
21107,130.9
21139,46.2
21141,309.9
21143,13.8
21145,59.6
21149,190.2
21157,36.4
21177,71.3
21183,122.1
21213,169.5
21219,232.6
21221,122.3
21225,448.1
21233,224.0
26001,0.0
26003,0.0
26005,2.3
26007,0.0
26009,0.3
26011,0.2
26013,0.2
26015,0.3
26017,1.4
26019,0.2
26021,1.6
26023,0.7
26025,0.3
26027,0.5
26029,0.3
26031,0.1
26033,0.0
26035,0.1
26037,1.2
26039,0.0
26041,0.2
26043,0.2
26045,0.1
26047,0.3
26049,0.4
26051,0.5
26053,0.2
26055,0.7
26057,0.1
26059,0.7
26061,0.0
26063,0.1
26065,0.2
26067,0.5
26069,0.0
26071,0.2
26073,0.2
26075,1.0
26077,0.2
26079,0.0
26081,6.0
26085,0.0
26087,1.5
26089,0.1
26091,1.7
26093,0.8
26095,0.2
26097,0.2
26099,4.3
26101,0.1
26103,0.0
26105,0.3
26107,0.1
26109,0.2
26111,0.2
26113,0.1
26115,3.8
26117,0.4
26119,0.0
26121,0.2
26123,1.7
26125,1.0
26127,0.9
26129,0.2
26131,0.2
26133,0.0
26135,0.0
26137,0.1
26139,1.0
26141,0.0
26143,0.2
26145,0.1
26147,0.9
26149,0.3
26151,0.1
26153,0.2
26155,0.2
26157,0.4
26159,1.1
26161,1.8
26163,1.4
26165,0.2
27001,0.0
27003,1.2
27005,0.1
27007,0.0
27009,0.8
27011,506.0
27013,892.0
27015,859.0
27017,0.1
27019,0.5
27021,0.1
27023,783.7
27025,0.1
27027,0.1
27029,0.0
27031,0.0
27033,900.9
27035,0.1
27037,298.40000000000003
27039,333.15000000000003
27041,350.2
27043,1064.4
27045,382.45
27047,1030.5
27049,438.04999999999995
27051,647.2
27053,0.7
27055,129.55
27057,0.6
27059,0.4
27061,0.1
27063,840.4
27065,0.1
27067,32.7
27071,0.0
27073,862.5
27077,0.3
27079,513.3
27081,615.6
27083,951.7
27085,27.0
27089,0.6
27091,1281.7
27093,20.5
27095,0.1
27097,0.8
27099,590.45
27101,908.3
27103,669.4
27105,1024.8
27107,0.6
27109,321.3
27111,955.2
27113,0.1
27115,0.0
27117,531.6
27119,0.1
27121,639.1
27123,0.1
27125,0.6
27127,1277.7
27129,199.9
27131,466.2
27133,715.0
27135,0.0
27137,0.1
27139,0.5
27141,1.0
27143,49.1
27145,14.1
27147,651.3
27149,721.3
27151,812.9
27153,0.3
27155,753.3
27157,222.5
27159,0.8
27161,630.5
27163,2.6
27165,660.5
27167,606.6
27169,231.25
27171,0.8
27173,839.6
29001,289.5
29003,863.0
29005,1827.9
29007,1144.5
29013,1071.7
29015,155.6
29019,410.8
29021,791.8
29023,113.0
29025,407.1
29027,439.8
29029,12.6
29031,247.1
29033,1509.0
29037,661.5
29039,54.2
29041,1140.2
29045,835.8
29047,219.7
29049,699.3
29051,84.4
29053,664.7
29055,5.6
29059,34.2
29061,553.9
29063,508.3
29069,120.7
29071,80.8
29073,43.7
29075,459.4
29079,471.0
29081,976.3
29083,468.5
29085,41.9
29087,1317.3
29089,513.7
29095,276.3
29099,20.5
29101,699.5
29103,469.6
29105,56.0
29107,1583.1
29111,579.2
29113,215.6
29115,471.5
29117,598.6
29121,763.1
29125,35.8
29127,734.0
29129,293.8
29131,25.9
29133,255.4
29135,235.7
29137,661.5
29139,219.0
29141,166.6
29143,305.2
29147,1702.3
29151,163.3
29155,107.0
29157,144.0
29159,908.8
29161,10.9
29163,655.9
29165,628.8
29167,92.0
29169,9.7
29171,225.5
29173,636.9
29175,331.8
29177,720.2
29183,211.0
29185,221.0
29186,66.0
29187,5.9
29189,10.2
29195,2286.3
29197,178.0
29199,535.4
29201,302.6
29205,532.5
29207,389.5
29211,215.6
29217,1069.8
29219,113.9
29221,0.8
29227,212.6
31001,979.75
31003,897.4
31011,858.4
31019,917.6
31021,674.8
31023,766.5
31025,714.3
31027,1024.7
31029,910.2
31035,803.7
31037,597.2
31039,884.2
31041,1240.7
31043,383.0
31047,869.0
31051,558.1
31053,797.3
31055,179.1
31057,506.0
31059,906.8
31061,525.25
31063,560.4
31065,780.7
31067,990.9
31073,444.70000000000005
31077,387.8
31079,1013.3
31081,959.7
31083,604.2
31085,476.7
31087,420.2
31093,507.6
31095,663.4
31097,274.6
31099,775.75
31101,523.5
31107,688.0
31109,789.5
31111,1064.7
31119,767.4
31121,551.3
31125,406.2
31127,515.1
31129,701.8
31131,759.4
31133,355.4
31135,1130.8
31137,896.55
31139,698.5
31141,887.6
31143,591.9
31145,591.6
31147,613.2
31151,786.8
31153,205.5
31155,1056.1
31159,735.9
31163,399.5
31167,479.3
31169,672.6
31173,513.0
31175,414.3
31177,491.8
31179,677.3
31181,458.65
31185,1037.8
35009,214.7
35011,1.2
35037,57.3
35041,130.5
35057,1.3
35059,2.5
39001,67.1
39003,353.8
39005,0.2
39007,0.2
39011,364.4
39015,112.7
39017,155.2
39021,380.1
39023,337.9
39025,67.8
39027,334.5
39029,0.6
39033,1.4
39035,0.3
39037,686.0
39039,266.7
39041,180.3
39043,0.4
39045,315.4
39047,392.2
39049,66.4
39051,393.6
39053,25.6
39055,0.4
39057,330.3
39061,11.8
39063,352.5
39065,493.4
39069,396.7
39071,249.0
39077,1.4
39079,10.0
39083,248.0
39085,0.5
39087,5.9
39089,277.8
39091,358.1
39093,1.4
39095,127.8
39097,465.1
39099,2.6
39101,295.2
39103,0.9
39107,548.9
39109,337.8
39113,187.3
39117,245.0
39123,0.5
39125,283.4
39129,564.7
39131,76.6
39133,1.1
39135,392.0
39137,432.7
39139,0.2
39141,247.5
39143,0.6
39145,40.4
39147,0.1
39149,393.2
39151,1.2
39153,2.0
39155,0.4
39159,291.2
39161,386.3
39165,93.7
39169,0.7
39171,296.2
39173,423.5
39175,0.0
40003,37.8
40005,1.2
40007,160.1
40009,15.9
40011,6.4
40013,8.9
40015,25.8
40017,28.1
40025,500.4
40027,0.8
40029,0.6
40031,1.3
40033,22.1
40039,29.3
40043,1.2
40045,5.4
40047,158.7
40049,7.2
40051,22.5
40053,113.7
40055,8.6
40057,2.2
40059,36.6
40065,28.6
40067,5.7
40069,1.6
40071,42.1
40073,32.1
40075,72.9
40081,1.1
40083,13.7
40085,5.1
40087,7.2
40093,24.2
40095,0.1
40099,0.1
40103,16.0
40107,0.6
40109,1.2
40119,8.6
40123,0.6
40125,1.2
40129,1.2
40137,1.2
40139,503.0
40141,73.7
40149,31.4
40151,41.7
40153,7.6
46009,473.6
46011,681.5
46023,709.4
46027,497.9
46035,415.1
46043,423.8
46061,499.9
46067,801.4
46077,807.6
46079,526.1
46083,648.1
46087,646.4
46097,432.3
46099,764.2
46101,574.3
46111,329.4
46125,866.3
46127,665.3
46135,572.6
48003,4.4
48009,4.4
48011,49.1
48015,6.8
48017,143.5
48021,4.4
48023,3.9
48025,68.7
48027,51.7
48029,44.6
48031,4.4
48033,4.4
48035,8.9
48045,29.5
48049,6.5
48051,19.1
48055,44.3
48059,4.4
48065,234.5
48069,144.2
48075,12.8
48077,3.6
48079,212.9
48081,6.5
48083,14.0
48085,48.5
48087,11.7
48089,6.5
48091,4.4
48093,20.4
48095,38.8
48097,33.3
48099,32.1
48101,2.1
48107,44.3
48111,100.8
48113,4.4
48115,25.1
48117,310.0
48119,6.8
48121,63.8
48123,4.4
48125,9.4
48129,8.5
48133,4.4
48139,35.4
48143,20.2
48145,18.9
48147,4.4
48149,4.3
48151,4.4
48153,55.0
48165,97.3
48169,1.2
48171,11.7
48173,8.7
48175,11.6
48177,1.6
48179,27.7
48181,51.1
48187,116.3
48189,127.4
48191,6.5
48193,9.1
48195,54.4
48197,4.4
48205,74.5
48207,39.4
48209,16.3
48217,26.6
48219,500.9
48221,0.7
48227,4.4
48231,2.5
48233,19.5
48235,6.5
48237,2.1
48251,19.7
48253,14.7
48255,33.0
48257,4.4
48259,4.4
48263,4.4
48267,0.4
48275,6.5
48277,4.4
48279,260.6
48281,0.1
48285,6.5
48287,4.4
48293,4.3
48295,81.3
48299,0.1
48303,159.5
48305,153.8
48307,6.9
48309,41.6
48317,40.1
48319,0.4
48325,42.7
48327,0.2
48329,2.1
48331,70.9
48333,4.4
48335,3.0
48337,4.4
48341,144.6
48345,4.4
48349,41.8
48353,10.9
48357,280.2
48359,59.3
48363,1.4
48367,0.9
48369,210.4
48375,10.4
48381,104.4
48383,12.4
48385,0.0
48393,6.5
48397,34.4
48399,48.5
48413,7.2
48415,6.5
48421,165.0
48429,2.0
48433,4.4
48435,0.0
48437,125.1
48439,4.4
48441,21.9
48445,64.1
48447,4.4
48451,85.8
48453,41.1
48461,10.8
48463,43.4
48477,2.4
48483,8.4
48485,34.6
48487,15.4
48491,61.2
48493,49.7
48497,6.2
48501,128.8
48503,4.1
55001,869.3
55003,0.4
55005,0.4
55007,0.0
55009,2458.1
55011,0.2
55013,0.4
55015,1819.5
55017,0.3
55019,0.2
55021,5150.1
55023,1262.5
55025,7933.950000000001
55027,6209.0
55029,945.5
55031,0.0
55033,0.2
55035,0.0
55039,4453.4
55043,6197.9
55045,3988.8999999999996
55047,1804.9
55049,2840.7
55051,0.2
55053,0.0
55055,3145.75
55057,1815.9
55059,592.7
55061,2293.9
55063,0.0
55065,4906.7
55067,17.4
55069,0.0
55071,2594.7
55073,1.2
55075,2.2
55077,1396.4
55079,30.0
55081,0.0
55083,0.2
55085,0.4
55087,3171.1
55089,337.7
55091,0.1
55093,0.1
55095,0.3
55097,2250.6
55099,0.0
55101,806.9
55103,1688.5
55105,5949.8
55107,0.0
55109,0.5
55111,3229.3
55113,0.0
55115,0.0
55117,2129.1
55119,0.0
55121,2.3
55123,2713.0
55127,1849.0
55129,0.4
55131,877.4
55133,539.0
55135,2112.2
55137,1296.7
55139,1911.4
55141,1347.1
