fips,mass
41053,133.64999999999998
41055,5.0
41057,3.1
41059,322.0
41061,61.3
41063,33.1
41065,3201.7
41067,10.95
41069,1.3
41071,56.95
48003,0.5
48009,7.5
48011,7.5
48013,7.7
48015,7.9
48017,18.6
48019,0.7
48021,34.7
48023,7.7
48025,2.2
48027,21.1
48029,1.9
48031,9.5
48033,7.5
48035,4.3
48043,2.0
48045,7.5
48047,7.7
48049,15.2
48051,9.8
48053,2.6
48055,33.1
48059,7.5
48065,13.8
48069,7.5
48075,7.5
48077,7.5
48081,0.1
48083,3.6
48085,7.5
48087,7.5
48089,17.6
48091,1.9
48093,7.5
48095,9.5
48097,7.5
48099,7.5
48101,7.5
48103,7.7
48107,26.1
48109,7.7
48111,28.9
48113,7.5
48115,7.7
48119,7.5
48121,2.3
48123,33.3
48125,0.0
48127,1.3
48129,1.0
48131,7.7
48133,20.3
48135,0.9
48137,2.7
48139,5.3
48141,7.7
48143,19.1
48145,7.5
48147,10.6
48149,16.6
48151,7.7
48153,7.5
48163,7.7
48165,8.3
48169,7.5
48171,10.9
48173,13.4
48175,7.7
48177,14.0
48179,7.5
48181,7.5
48187,7.7
48189,7.5
48191,10.4
48193,7.5
48197,7.5
48207,7.7
48209,0.5
48211,1.2
48217,7.5
48219,0.4
48221,7.5
48227,0.4
48229,7.7
48231,5.4
48233,8.4
48235,9.5
48237,3.3
48243,7.7
48247,0.0
48249,0.0
48251,1.8
48253,0.9
48255,7.7
48257,2.5
48259,3.2
48261,7.7
48263,1.5
48265,2.6
48267,13.6
48271,9.5
48275,7.7
48277,19.5
48279,7.7
48281,19.6
48283,7.7
48285,15.9
48287,5.2
48293,7.5
48295,4.8
48297,4.1
48299,9.5
48303,7.7
48305,35.6
48307,9.5
48309,7.3
48311,7.7
48317,18.9
48319,2.7
48323,13.9
48325,8.2
48327,9.5
48329,0.3
48331,7.5
48333,46.3
48335,7.7
48337,24.6
48345,4.1
48349,12.5
48353,0.3
48357,25.0
48363,7.5
48367,13.5
48369,7.5
48371,7.7
48375,7.5
48377,7.7
48381,7.5
48383,9.5
48385,9.5
48389,7.7
48393,7.5
48397,0.1
48399,7.7
48411,167.2
48413,9.5
48415,0.0
48417,1.9
48421,20.9
48425,4.8
48429,0.1
48433,4.8
48435,9.5
48437,23.4
48439,2.3
48441,0.4
48445,7.7
48447,5.2
48451,7.9
48453,15.2
48461,0.8
48463,7.6
48465,0.3
48475,0.2
48477,3.7
48479,0.2
48483,7.5
48485,7.5
48487,7.5
48491,16.2
48493,1.0
48495,0.1
48497,7.5
48501,7.7
48503,7.5
48507,7.7
53001,121.39999999999999
53003,31.7
53005,3313.7
53007,5733.1
53009,22.6
53011,17.4
53013,23.0
53015,20.6
53017,320.95
53019,10.1
53021,343.84999999999997
53023,28.6
53025,1507.15
53027,19.7
53029,2.1
53031,2.7
53033,11.9
53035,2.4
53037,74.3
53039,620.8
53041,4.0
53043,0.65
53045,19.7
53047,3762.2
53049,0.0
53051,29.2
53053,8.0
53055,6.0
53057,24.7
53059,15.4
53061,10.3
53063,27.0
53065,33.3
53067,3.6
53069,15.5
53071,888.1
53073,27.2
53075,31.7
53077,12878.5
