fips,mass
16025,244.1
16027,30.6
16029,88.4
16031,269.6
16033,80.7
16035,24.6
16037,111.1
16039,24.6
16041,161.0
16043,78.0
16045,5.8
16047,155.7
16049,367.0
16051,274.5
16053,131.4
16055,150.7
16057,108.2
16059,35.9
16061,135.7
16063,133.4
16065,62.3
16067,165.5
16069,205.9
16071,98.6
16073,40.6
16075,11.7
16077,39.1
16079,217.0
16081,90.4
16083,290.7
16085,0.8
16087,20.5
20001,15.700000000000001
20003,59.3
20005,34.3
20007,263.7
20009,461.9
20011,13.450000000000001
20013,41.2
20015,55.25
20017,25.2
20019,6.7
20021,6.8
20023,28.8
20025,147.3
20027,44.8
20029,68.5
20031,126.9
20033,151.6
20035,44.599999999999994
20037,19.400000000000002
20039,79.5
20041,264.8
20043,15.2
20045,35.3
20047,291.7
20049,15.25
20051,67.4
20053,134.0
20055,1899.0
20057,524.1
20059,97.8
20061,53.7
20063,64.3
20065,35.4
20067,159.1
20069,760.1
20071,10.3
20073,26.1
20075,355.5
20077,156.9
20079,155.3
20081,258.0
20083,133.9
20085,49.3
20087,47.1
20089,84.4
20091,23.6
20093,1257.8
20095,376.9
20097,237.1
20099,17.3
20101,8.8
20103,62.4
20105,121.3
20107,20.4
20109,21.3
20111,102.3
20113,144.2
20115,237.0
20117,86.1
20119,127.8
20121,46.0
20123,40.2
20125,19.05
20127,111.5
20129,22.0
20131,132.9
20133,16.1
20135,69.2
20137,59.7
20139,48.6
20141,32.7
20143,120.3
20145,405.3
20147,102.6
20149,153.5
20151,214.6
20153,61.7
20155,864.9
20157,97.0
20159,215.3
20161,86.7
20163,75.0
20165,74.9
20167,80.7
20169,119.9
20171,11.0
20173,441.6
20175,231.1
20177,25.0
20179,24.2
20181,14.4
20183,62.2
20185,759.3
20187,130.0
20189,58.7
20191,287.9
20193,17.8
20195,69.4
20197,68.8
20199,20.6
20201,89.8
20203,1.6
20205,21.1
20207,22.05
20209,7.1
29009,0.1
29011,0.8
29013,0.3
29037,0.1
29039,0.1
29043,0.0
29057,0.5
29077,0.0
29083,0.3
29095,0.0
29097,0.7
29101,0.2
29107,0.1
29109,0.2
29119,0.0
29145,0.1
29185,0.2
29209,0.0
29217,0.4
30001,192.4
30003,486.6
30007,235.9
30009,430.1
30013,615.4
30023,73.6
30027,1546.2
30029,311.7
30031,169.4
30037,214.5
30039,143.4
30043,59.3
30045,843.4
30047,540.9
30049,268.4
30053,45.7
30057,217.1
30059,221.5
30061,23.9
30063,81.3
30065,239.3
30067,430.1
30069,175.0
30077,220.7
30081,226.2
30089,236.6
30093,3.1
30095,580.3
30097,273.5
30103,117.4
30107,255.4
30111,425.4
31001,16.5
31019,307.8
31029,43.6
31035,51.5
31041,757.2
31047,569.5
31057,42.1
31059,53.5
31061,52.5
31063,32.4
31065,106.6
31067,123.4
31073,42.1
31077,200.0
31079,79.9
31083,43.0
31085,54.2
31087,41.0
31093,231.9
31095,89.3
31097,56.2
31099,31.2
31101,53.8
31111,263.8
31127,28.5
31129,84.0
31131,85.7
31133,70.7
31135,10.7
31137,34.6
31145,59.1
31147,50.2
31151,91.5
31163,253.1
31169,76.0
31175,313.6
31181,83.8
32001,204.8
32003,23.3
32005,84.4
32007,69.9
32009,143.7
32011,114.6
32013,629.0
32015,93.2
32017,155.9
32019,228.9
32021,22.4
32023,98.8
32027,120.6
32029,0.7
32031,92.8
32033,67.6
32510,7.7
35001,9.2
35003,9.8
35005,208.5
35006,1.1
35007,22.9
35009,38.6
35011,33.8
35013,150.05
35015,197.2
35017,2.3
35019,6.6
35021,9.8
35023,37.6
35025,68.6
35027,1.7000000000000002
35028,0.0
35029,9.8
35031,1.3
35033,33.1
35035,12.850000000000001
35037,13.2
35039,32.3
35041,37.7
35043,15.9
35045,112.6
35047,17.2
35049,25.8
35051,20.5
35053,44.7
35055,25.5
35057,28.5
35059,7.2
35061,36.0
40003,264.1
40005,30.4
40007,115.4
40009,87.3
40011,82.3
40013,35.6
40015,80.8
40017,287.6
40019,36.1
40025,272.9
40027,22.2
40029,40.9
40031,92.5
40033,8.3
40035,0.1
40037,11.9
40039,202.3
40041,0.0
40043,38.6
40045,86.8
40047,82.2
40049,189.7
40051,386.0
40053,141.7
40055,16.8
40057,9.5
40059,73.5
40065,14.6
40067,1.4
40069,1.1
40071,96.0
40073,139.1
40075,75.4
40081,113.9
40083,46.9
40085,4.0
40087,115.5
40093,50.0
40095,9.5
40097,0.1
40099,16.5
40103,65.6
40105,0.1
40107,16.3
40109,37.4
40113,0.3
40115,0.4
40117,0.2
40119,55.9
40123,8.7
40125,36.0
40129,47.0
40131,0.0
40133,49.5
40137,80.6
40139,102.7
40141,94.4
40143,0.0
40145,0.3
40147,0.1
40149,158.3
40151,69.9
40153,45.1
41001,418.8
41003,2.5
41005,18.0
41007,4.1
41009,10.2
41011,19.1
41013,276.4
41015,1.4
41017,119.7
41019,29.1
41021,43.0
41023,79.5
41025,915.6
41027,5.2
41029,48.1
41031,121.3
41033,5.3
41035,742.6
41037,940.3
41039,25.4
41041,0.1
41043,29.0
41045,996.0
41047,59.2
41049,333.7
41051,7.4
41053,8.1
41055,5.3
41057,7.4
41059,414.6
41061,456.5
41063,310.1
41065,57.1
41067,10.9
41069,55.8
41071,65.9
48003,0.6
48009,0.44999999999999996
48011,0.9
48015,11.4
48017,19.0
48019,3.7
48021,7.2
48023,3.3499999999999996
48025,4.3
48027,7.0
48029,2.5
48031,1.75
48035,2.3
48045,6.6
48049,4.2
48051,8.8
48053,1.65
48055,4.6
48059,4.1
48065,3.6
48069,46.3
48075,4.3
48077,1.4
48079,0.7
48083,5.1
48085,4.0
48087,4.1
48089,3.6
48091,1.0
48093,6.9
48095,5.1
48097,7.9
48099,7.7
48101,14.5
48105,3.3499999999999996
48107,4.3
48111,36.6
48113,0.6
48115,43.0
48117,24.3
48119,1.9
48121,23.7
48123,5.9
48125,7.6
48129,4.3
48133,6.2
48137,3.3499999999999996
48139,18.1
48143,19.15
48145,3.4
48147,21.9
48149,16.0
48151,10.0
48153,4.3
48155,14.4
48165,132.6
48169,1.2
48171,1.55
48173,4.3
48175,4.6
48177,5.1
48179,44.7
48181,11.6
48187,9.4
48189,6.6
48191,14.0
48193,7.8
48195,4.3
48197,6.1
48205,63.4
48207,2.25
48209,2.5
48211,4.3
48217,18.1
48219,6.9
48221,3.3499999999999996
48227,4.3
48231,18.5
48233,6.6
48237,10.4
48251,16.4
48253,4.5
48255,7.7
48257,20.8
48259,0.30000000000000004
48265,1.0
48267,1.1
48275,0.0
48277,26.2
48279,24.9
48281,0.15000000000000002
48285,8.8
48287,8.1
48293,15.6
48295,17.7
48299,5.1
48303,1.4
48305,11.2
48307,1.55
48309,15.4
48317,14.0
48319,3.3499999999999996
48325,11.1
48327,0.2
48329,4.3
48331,5.3
48333,1.0
48335,3.3499999999999996
48337,5.35
48341,4.3
48345,3.2
48349,26.8
48353,3.3499999999999996
48357,4.9
48359,4.3
48363,9.55
48367,18.35
48369,88.4
48381,19.2
48383,5.1
48399,5.1
48411,2.3
48413,1.75
48415,1.0499999999999998
48417,3.3499999999999996
48421,17.4
48425,0.55
48429,3.3499999999999996
48433,0.05
48437,6.6
48439,7.3
48441,2.3
48445,5.5
48447,1.75
48451,2.85
48453,2.6
48463,3.3499999999999996
48465,0.25
48477,32.3
48483,2.4
48485,2.9
48487,76.8
48491,14.0
48493,15.1
48497,21.3
48501,4.3
48503,3.3
49001,552.1
49003,982.0
49005,1140.5
49007,47.1
49009,24.7
49011,43.8
49013,248.1
49015,108.0
49017,245.0
49019,52.3
49021,1129.7
49023,61.8
49025,55.0
49027,244.8
49029,171.8
49031,125.8
49033,259.7
49035,38.7
49037,30.6
49039,140.8
49041,98.7
49043,65.1
49045,214.1
49047,217.1
49049,104.7
49051,36.5
49053,118.0
49055,214.3
49057,212.0
53001,165.0
53003,146.5
53005,3.6
53007,0.8
53009,0.5
53011,1.0
53013,83.0
53015,0.3
53017,55.1
53019,166.1
53021,2035.5
53023,66.7
53025,3570.8
53027,0.7
53029,1.6
53031,0.1
53033,0.3
53035,2.8
53037,8.2
53039,15.9
53041,2.6
53043,571.4
53045,2.8
53047,13.8
53049,0.6
53051,63.5
53053,0.2
53055,0.4
53057,1.4
53059,0.0
53061,1.5
53063,930.4
53065,830.4
53067,1.0
53069,0.1
53071,1151.9
53073,1.2
53075,833.5
53077,22.1
56001,80.0
56003,170.5
56007,50.7
56013,415.8
56017,63.8
56023,220.7
56025,128.6
56029,209.7
56035,58.9
56037,85.9
56039,11.7
56041,57.7
56043,63.8
