fips,mass
29181,27.1
29183,85.4
29185,69.5
29186,36.6
29187,4.9
29189,8.9
29195,484.7
29197,52.1
29199,352.1
29201,209.05
29203,0.4
29205,517.6
29207,611.35
29209,3.6
29211,79.9
29213,0.7
29215,2.1
29217,261.65
29219,48.6
29221,0.8
29223,23.0
29225,4.8
29227,17.15
29229,1.1
30001,14.3
30005,762.1
30007,19.5
30011,96.7
30013,41.3
30015,3864.1
30017,31.35
30019,424.4
30021,281.7
30023,1.9
30025,86.35
30027,79.5
30029,24.9
30031,41.8
30033,103.2
30035,891.2
30037,5.8
30039,0.4
30041,3022.5
30043,6.8
30045,39.4
30047,12.7
30049,12.2
30051,1729.9
30053,5.2
30055,424.4
30057,24.9
30059,5.1
30061,0.1
30063,3.0
30065,6.8
30069,12.0
30071,389.1
30073,998.9
30075,16.3
30077,4.2
30079,70.14999999999999
30081,4.4
30083,335.4
30085,554.4
30087,67.6
30089,6.9
30091,631.2
30099,923.6
30101,916.7
30105,630.9
30107,17.1
30109,77.85
31001,167.7
31003,192.05
31005,14.55
31007,133.0
31009,12.1
31011,179.55
31013,419.0
31015,219.2
31017,135.9
31019,264.4
31021,164.55
31023,269.7
31025,257.95
31027,219.85
31029,272.6
31031,129.9
31033,310.3
31035,175.15
31037,207.75
31039,200.95
31041,345.65
31043,99.85
31045,58.2
31047,245.85
31049,212.2
31051,129.85
31053,284.0
31055,65.3
31057,153.2
31059,198.55
31061,93.25
31063,166.7
31065,132.45
31067,228.4
31069,168.2
31071,55.7
31073,75.6
31077,112.5
31079,276.79999999999995
31081,312.04999999999995
31083,104.7
31085,133.3
31087,136.8
31089,914.0999999999999
31091,3.2
31093,143.65
31095,150.7
31097,62.2
31099,133.2
31101,173.0
31103,96.3
31105,211.5
31107,137.7
31109,286.5
31111,317.3
31113,62.1
31115,22.1
31117,10.45
31119,177.2
31121,186.05
31123,399.7
31125,138.6
31127,119.75
31129,149.39999999999998
31131,175.65
31133,80.80000000000001
31135,364.1
31137,153.95
31139,152.65
31141,306.6
31143,203.85
31145,179.8
31147,141.15
31149,100.65
31151,175.85000000000002
31153,75.35
31155,370.3
31157,374.4
31159,258.70000000000005
31161,278.0
31163,116.4
31165,82.8
31167,113.95
31169,148.55
31171,3.2
31173,118.94999999999999
31175,117.94999999999999
31177,175.45
31179,156.35000000000002
31181,86.85
31183,119.6
31185,345.29999999999995
32001,0.2
32003,0.5
32005,0.1
32007,0.1
32009,0.4
32013,0.2
32017,2.3
32019,0.3
32021,0.2
32023,1.4
32027,0.2
32031,0.3
32033,0.2
33001,1.55
33003,3.9499999999999997
33005,2.7
33007,0.8500000000000001
33009,4.35
33011,11.4
33013,4.550000000000001
33015,18.25
33017,2.1500000000000004
33019,1.35
34001,2.3
34003,41.5
34005,6.0
34007,3.3
34009,3.3
34011,3.3
34013,37.1
34015,11.9
34019,32.2
34021,3.8
34023,6.35
34025,10.7
34027,19.2
34029,5.35
34031,37.1
34033,0.8
34035,2.6
34037,16.4
34041,17.7
35005,30.0
35007,2.7
35009,474.75
35011,17.8
35013,8.3
35015,10.9
35019,1.2
35021,1.2
35025,13.05
35027,1.2
35033,1.3
35037,63.099999999999994
35041,509.95
35047,1.0
35057,86.85
35059,170.85000000000002
36001,1.15
36003,0.2
36007,0.3
36009,0.2
36011,0.2
36013,0.1
36015,0.4
36017,0.1
36019,105.30000000000001
36021,12.25
36023,0.2
36025,0.8
36027,2.4
36029,0.1
36031,2.1
36033,0.6
36035,0.25
36037,0.0
36039,0.8500000000000001
36041,2.1
36043,0.2
36045,2.5
36049,0.4
36051,0.2
36053,0.1
36055,2.0
36057,0.25
36059,0.1
36063,7.8
36065,0.7
36067,2.1
36069,0.2
36071,7.5
36073,13.6
36075,0.9
36077,0.5
36079,0.5
36081,0.3
36083,2.35
36087,0.55
36089,1.7999999999999998
36091,1.05
36093,1.4500000000000002
36095,1.95
36097,0.1
36099,0.1
36101,0.1
36103,6.449999999999999
36105,0.30000000000000004
36107,0.2
36109,0.2
36111,23.6
36115,0.6000000000000001
36117,56.3
36119,1.15
36121,0.2
36123,0.3
37001,22.2
37003,19.3
37005,4.7
37007,127.0
37009,10.950000000000001
37011,0.8999999999999999
37013,487.15
37015,179.95
37017,119.8
37019,47.5
37021,3.8000000000000003
37023,7.2
37025,73.2
37027,6.65
37029,152.05
37031,26.9
37033,21.6
37035,54.45
37037,16.799999999999997
37039,1.95
37041,83.6
37043,5.1499999999999995
37045,138.5
37047,265.05
37049,222.55
37051,71.89999999999999
37053,105.2
37055,36.4
37057,54.35
37059,56.650000000000006
37061,335.6
37063,3.6500000000000004
37065,206.1
37067,16.5
37069,67.25
37071,25.9
37073,110.6
37075,0.6000000000000001
37077,32.650000000000006
37079,219.7
37081,47.65
37083,204.6
37085,122.55000000000001
37087,7.85
37089,86.65
37091,95.69999999999999
37093,58.6
37095,343.5
37097,83.7
37099,17.2
37101,429.75
37103,134.8
37105,26.45
37107,301.5
37109,75.2
37111,4.9
37113,3.55
37115,8.65
37117,160.1
37119,14.9
37121,1.55
37123,7.7
37125,39.2
37127,145.54999999999998
37129,3.5
37131,359.3
37133,64.45
37135,28.2
37137,153.5
37139,417.8
37141,78.5
37143,208.9
37145,66.10000000000001
37147,538.8
37149,6.3
37151,76.55
37153,44.9
37155,435.45000000000005
37157,32.55
37159,110.9
37161,3.2
37163,357.75
37165,67.05
37167,151.9
37169,19.4
37171,62.650000000000006
37173,1.0
37175,3.8
37177,142.85
37179,700.2
37181,24.0
37183,57.45
37185,38.400000000000006
37187,334.2
37189,7.6000000000000005
37191,486.75
37193,38.65
37195,313.3
37197,65.9
37199,1.0
38001,57.95
38003,351.0
38005,169.3
38007,26.25
38009,61.8
38011,37.9
38013,73.75
38015,73.0
38017,463.2
38019,126.7
38021,184.0
38023,205.35
38025,69.9
38027,39.400000000000006
38029,90.25
38031,57.550000000000004
38033,38.05
38035,212.4
38037,68.0
38039,124.85
38041,99.5
38043,41.0
38045,208.2
38047,126.0
38049,42.650000000000006
