fips,mass
17177,18.0
17179,19.1
17181,21.8
17183,14.6
17185,22.4
17187,17.950000000000003
17189,231.4
17191,84.30000000000001
17193,63.75
17195,21.15
17197,20.450000000000003
17199,12.2
17201,12.9
17203,18.9
18001,17.299999999999997
18003,29.6
18005,12.5
18007,9.15
18009,10.35
18011,18.5
18013,1.3
18015,35.85
18017,28.0
18019,4.4
18021,3.1
18023,20.2
18025,3.4
18027,138.3
18029,0.75
18031,14.7
18033,21.85
18035,18.35
18037,111.4
18039,24.5
18041,7.5
18043,5.9
18045,4.45
18047,4.15
18049,23.85
18051,232.7
18053,16.3
18055,78.6
18057,9.9
18059,14.1
18061,21.5
18063,11.3
18065,16.75
18067,12.0
18069,13.0
18071,42.45
18073,9.1
18075,22.4
18077,3.7
18079,5.05
18081,10.2
18083,283.9
18085,42.349999999999994
18087,4.9
18089,3.75
18091,10.850000000000001
18093,30.9
18095,16.3
18097,1.2
18099,20.1
18101,25.1
18103,40.0
18105,6.3
18107,6.0
18109,9.2
18111,6.55
18113,11.45
18115,0.55
18117,18.3
18119,1.5
18121,3.1
18123,15.5
18125,49.0
18127,4.5
18129,234.1
18131,6.65
18133,2.9499999999999997
18135,25.35
18137,6.25
18139,16.5
18141,16.65
18143,1.85
18145,17.5
18147,105.5
18149,3.65
18151,8.85
18153,114.2
18155,1.05
18157,4.9
18159,13.2
18161,7.550000000000001
18163,60.2
18165,2.35
18167,2.25
18169,37.55
18171,4.1
18173,69.7
18175,34.25
18177,12.95
18179,14.299999999999999
18181,9.85
18183,18.950000000000003
19001,90.7
19003,56.2
19005,7.1
19007,2.8499999999999996
19009,13.3
19011,128.9
19013,21.0
19015,40.099999999999994
19017,16.7
19019,19.55
19021,100.30000000000001
19023,72.1
19025,18.25
19027,16.75
19029,90.3
19031,103.0
19033,68.3
19035,91.45
19037,18.95
19039,2.45
19041,90.85
19043,13.6
19045,108.6
19047,20.75
19049,36.95
19051,4.55
19053,4.05
19055,12.6
19057,6.199999999999999
19059,53.55
19061,8.45
19063,61.9
19065,23.85
19067,62.65
19069,67.15
19071,103.3
19073,18.75
19075,46.55
19077,13.3
19079,41.8
19081,67.25
19083,39.4
19085,18.549999999999997
19087,7.3500000000000005
19089,21.05
19091,56.6
19093,13.3
19095,83.2
19097,50.4
19099,47.45
19101,5.8999999999999995
19103,84.2
19105,78.9
19107,9.15
19109,125.2
19111,7.35
19113,88.6
19115,6.3
19117,2.8
19119,87.30000000000001
19121,6.9
19123,9.600000000000001
19125,7.800000000000001
19127,43.7
19129,78.9
19131,53.599999999999994
19133,15.65
19135,2.9000000000000004
19137,81.0
19139,60.7
19141,90.9
19143,66.5
19145,109.4
19147,84.85
19149,135.65
19151,98.35
19153,25.9
19155,184.2
19157,40.2
19159,5.45
19161,18.65
19163,63.7
19165,19.35
19167,115.75
19169,39.5
19171,52.25
19173,74.7
19175,6.449999999999999
19177,4.35
19179,4.8
19181,7.0
19183,9.549999999999999
19185,6.699999999999999
19187,58.650000000000006
19189,50.05
19191,15.95
19193,21.3
19195,52.55
19197,77.8
20001,6.3
20003,13.75
20005,10.25
20007,19.55
20009,41.35
20011,4.2
20013,16.75
20015,20.099999999999998
20017,6.25
20019,1.55
20021,17.55
20023,22.15
20025,41.599999999999994
20027,9.200000000000001
20029,7.1
20031,14.15
20033,12.899999999999999
20035,13.75
20037,13.2
20039,17.5
20041,20.15
20043,9.85
20045,8.8
20047,27.15
20049,1.75
20051,33.1
20053,17.5
20055,213.70000000000002
20057,190.70000000000002
20059,10.100000000000001
20061,6.0
20063,49.900000000000006
20065,13.850000000000001
20067,96.7
20069,148.5
20071,75.95
20073,3.4
20075,121.85000000000001
20077,24.95
20079,20.8
20081,102.15
20083,105.10000000000001
20085,6.95
20087,6.8
20089,10.5
20091,2.95
20093,121.15
20095,23.35
20097,22.799999999999997
20099,13.7
20101,48.150000000000006
20103,4.699999999999999
20105,15.350000000000001
20107,5.0
20109,56.050000000000004
20111,11.850000000000001
20113,29.700000000000003
20115,26.85
20117,28.75
20119,128.25
20121,8.05
20123,10.899999999999999
20125,11.950000000000001
20127,15.950000000000001
20129,81.95
20131,18.7
20133,10.65
20135,62.800000000000004
20137,16.599999999999998
20139,11.65
20141,8.1
20143,7.6
20145,41.25
20147,12.6
20149,9.549999999999999
20151,30.75
20153,24.15
20155,36.15
20157,11.549999999999999
20159,29.6
20161,7.6000000000000005
20163,11.299999999999999
20165,39.25
20167,24.349999999999998
20169,11.399999999999999
20171,57.7
20173,27.6
20175,96.55
20177,7.3
20179,23.95
20181,31.299999999999997
20183,14.5
20185,34.15
20187,125.80000000000001
20189,116.2
20191,50.15
20193,34.9
20195,44.3
20197,4.65
20199,44.85
20201,12.1
20203,64.7
20205,10.9
20207,6.35
20209,0.55
21001,7.75
21003,7.65
21005,0.8
21007,112.4
21009,24.3
21011,1.4000000000000001
21013,0.0
21015,0.75
21017,4.8
21019,0.3
21021,1.8
21023,0.6
21025,3.2
21027,19.05
21029,2.5999999999999996
21031,16.099999999999998
21033,109.1
21035,115.4
21037,0.1
21039,85.15
21041,0.6499999999999999
21043,0.3
21045,7.25
21047,526.25
21049,3.4499999999999997
21051,0.8
21053,1.4500000000000002
21055,76.05
21057,2.3
21059,177.35000000000002
21061,5.5
21063,0.2
21065,1.6
21067,1.75
21069,4.75
21071,0.2
21073,0.75
21075,98.5
21077,3.8499999999999996
21079,1.4000000000000001
21081,0.6
21083,221.25
21085,11.75
21087,10.05
21089,3.8
21091,11.75
21093,23.599999999999998
21097,3.55
21099,3.75
21101,144.9
21103,0.8500000000000001
21105,152.25
21107,69.85
21109,0.1
21111,0.8
21113,0.75
21115,0.3
21117,0.6
21121,0.6
21123,21.150000000000002
21125,3.8
21127,0.45
21129,0.1
21133,0.1
21135,11.1
21137,6.55
21139,24.2
21141,360.05
21143,5.75
21145,60.0
21147,0.4
21149,123.85
21151,1.5
21153,0.0
21155,13.4
21157,39.3
21161,5.199999999999999
21163,15.5
21165,2.3499999999999996
21167,4.5
21169,4.65
21171,9.100000000000001
21173,1.5999999999999999
21175,1.5499999999999998
21177,41.15
21179,29.5
21181,1.15
21183,61.85
21185,0.8
21187,3.3499999999999996
21189,0.2
21191,0.35
21193,0.3
21195,0.5
21197,4.7
21199,37.75
21201,0.05
21203,4.4
21205,3.8
21207,3.55
21209,3.1
21211,14.95
21213,180.6
21215,3.05
21217,11.1
21219,257.4
21221,110.69999999999999
21223,0.75
21225,224.55
21227,59.150000000000006
21229,3.15
21231,25.55
21233,100.9
21235,0.9
21237,0.1
21239,1.95
22001,280.95000000000005
22003,58.05
22005,6.2
22007,6.2
22009,286.54999999999995
22011,14.3
22013,0.0
22015,17.35
22017,90.6
22019,44.1
22021,17.950000000000003
22023,19.200000000000003
22025,386.8
22027,3.1
22029,348.9
22031,2.5
22033,1.3499999999999999
22035,221.2
22037,11.4
22039,69.4
22041,162.2
22043,26.35
22045,10.85
22047,7.65
22053,215.1
22055,19.15
22057,1.1
22059,1.1
22061,0.3
22063,0.1
22065,204.55
22067,208.4
22069,70.5
22073,54.650000000000006
22077,154.5
22079,189.39999999999998
22081,13.55
22083,114.1
22085,1.3
22091,0.55
22093,4.4
22095,1.1
22097,211.60000000000002
22099,13.35
22101,2.6
22103,0.1
22105,2.3
22107,153.65
22109,1.1
22111,0.0
22113,187.65
22115,1.0
22117,5.55
22119,0.4
22121,11.3
22123,103.0
22125,2.0
23003,64.8
23019,0.3
23021,0.1
23027,0.0
24001,7.2
24003,6.95
24005,45.099999999999994
24009,7.6000000000000005
24011,47.85
24013,82.19999999999999
24015,15.549999999999999
24017,16.95
24019,49.95
24021,133.0
24023,10.6
24025,41.35
24027,9.6
24029,41.55
24031,64.15
24033,8.450000000000001
24035,45.5
24037,25.049999999999997
24039,28.35
24041,36.5
24043,68.35
24045,40.599999999999994
24047,49.800000000000004
25003,1.0
25005,0.55
25007,0.0
25009,0.3
25011,0.8500000000000001
25013,0.45
25015,0.6499999999999999
25017,0.15000000000000002
25023,0.0
25027,0.8
26001,2.75
26003,1.5
26005,38.95
26007,9.1
26009,1.65
26011,6.45
26013,0.2
26015,11.45
26017,17.8
26019,0.3
26021,19.5
26023,23.75
26025,21.4
26027,29.950000000000003
26029,0.5
26031,0.65
26033,1.5
26035,10.3
26037,25.25
26039,0.0
26041,0.8
26043,0.3
26045,26.2
26047,0.30000000000000004
26049,3.7
26051,20.8
26053,0.4
26055,2.95
26057,280.1
26059,26.6
26061,1.5
26063,42.95
26065,17.95
26067,23.3
26069,2.75
26071,0.1
26073,150.0
26075,14.0
26077,24.25
26079,1.1
26081,27.549999999999997
26085,0.8
26087,4.9
26089,0.95
26091,16.3
26093,2.5
26095,0.0
26097,0.1
26099,2.0
26101,0.9500000000000001
26103,0.0
26105,13.2
26107,33.2
26109,2.2
26111,63.6
26113,3.8
26115,9.3
26117,146.4
26119,3.5
26121,8.450000000000001
26123,17.25
26125,0.4
26127,13.75
26129,8.8
26131,1.5
26133,13.6
26135,3.4
26137,1.85
26139,27.65
26141,8.6
26143,0.0
26145,31.049999999999997
26147,5.4
26149,20.05
26151,39.55
26153,1.5
26155,28.35
26157,28.55
26159,15.9
26161,6.4
26163,0.7
26165,2.7
27001,6.0
27003,5.9
27005,82.2
27007,3.6999999999999997
27009,10.6
27011,34.2
27013,51.2
27015,42.95
27017,0.1
27019,7.9
27021,0.8
27023,30.950000000000003
27025,32.55
27027,194.05
27029,57.05
27033,17.6
27035,6.050000000000001
27037,14.75
27039,19.25
27041,24.1
27043,54.55
27045,19.200000000000003
27047,49.7
27049,25.4
27051,36.05
27053,16.25
27055,6.4
27057,1.2
27059,37.099999999999994
27061,7.15
27063,21.95
27065,17.65
27067,23.0
27069,266.65
27071,0.55
27073,46.55
27077,4.85
27079,30.9
27081,13.25
27083,18.5
27085,16.1
27087,68.4
27089,85.45
27091,57.65
27093,17.6
27095,26.75
27097,7.1
27099,35.25
27101,19.25
27103,32.6
27105,20.5
27107,68.55
27109,16.85
27111,53.3
27113,172.45
27115,13.1
27117,10.45
27119,71.85
27121,28.0
27123,2.75
27125,154.6
27127,25.0
27129,37.3
27131,23.2
27133,14.899999999999999
27135,216.8
27137,1.4
27139,6.2
27141,5.1
27143,23.2
27145,20.2
27147,28.9
27149,33.95
27151,32.95
27153,8.6
27155,48.099999999999994
27157,11.049999999999999
27159,2.3
27161,30.299999999999997
27163,20.5
27165,32.6
27167,49.95
27169,9.9
27171,15.6
27173,43.8
28001,14.100000000000001
28003,44.05
28005,4.65
28007,3.0
28009,9.45
28011,89.05000000000001
28013,39.75
28015,31.05
28017,46.15
28019,2.0
28021,16.3
28023,0.1
28025,9.4
28027,62.5
28029,4.85
28031,4.199999999999999
28033,33.15
28035,2.25
28037,1.3
28039,7.550000000000001
28041,6.75
28043,3.5
28045,0.3
28047,0.2
28049,30.3
28051,61.35
28053,60.8
28055,43.35
28057,18.45
28059,2.75
28061,0.1
28063,4.65
28065,0.9500000000000001
28067,1.9
28069,0.9
28071,10.3
28073,0.75
28075,0.3
28077,3.1
28079,2.0
28081,90.1
28083,114.4
28085,1.65
28087,44.25
28089,14.549999999999999
28091,0.8999999999999999
28093,20.25
28095,55.650000000000006
28097,6.95
28099,0.7
28101,3.0500000000000003
28103,83.80000000000001
28105,5.449999999999999
28107,73.9
28109,0.2
28111,2.5
28113,0.4
28115,63.5
28117,45.1
28119,30.450000000000003
28121,7.0
28123,3.4499999999999997
28125,69.5
28127,4.15
28129,4.65
28131,2.3499999999999996
28133,158.5
28135,53.15
28137,27.700000000000003
28139,37.15
28141,10.7
28143,43.65
28145,45.9
28147,2.05
28149,43.3
28151,177.60000000000002
28153,1.2
28155,12.95
28157,2.1
28159,3.9499999999999997
28161,13.649999999999999
28163,76.05
29001,3.35
29003,8.1
29005,20.6
29007,66.8
29009,12.1
29011,98.9
29013,98.3
29015,9.0
29017,9.25
29019,27.2
29021,7.5
29023,205.7
29025,7.6
29027,33.2
29029,0.15000000000000002
29031,183.2
29033,11.850000000000001
29035,0.3
29037,52.2
29039,10.0
29041,16.049999999999997
29043,0.2
29045,11.600000000000001
29047,3.3
29049,6.9
29051,4.15
29053,38.95
29055,1.9500000000000002
29057,51.2
29059,0.6000000000000001
29061,7.6
29063,5.3
29065,1.9
29067,3.0
29069,202.2
29071,16.299999999999997
29073,11.3
29075,5.6
29077,4.5
29079,7.45
29081,9.1
29083,68.9
29085,1.15
29087,10.4
29089,18.7
29091,4.5
29093,0.7
29095,21.3
29097,72.1
29099,4.75
29101,61.7
29103,14.7
29105,1.2
29107,84.8
29109,23.1
29111,15.85
29113,53.25
29115,10.85
29117,8.299999999999999
29119,1.8
29121,10.55
29123,1.2
29125,2.2
29127,16.15
29129,2.45
29131,1.3
29133,295.4
29135,14.35
29137,36.35
29139,71.80000000000001
29141,11.2
29143,327.5
29145,14.6
29147,14.8
29149,2.3
29151,4.65
29153,2.3
29155,273.3
29157,59.8
29159,40.8
29161,0.55
29163,33.75
29165,6.3
29167,4.55
29169,0.05
29171,1.65
29173,20.75
29175,8.9
29177,9.0
29179,0.5
29181,5.05
29183,32.45
29185,37.3
29186,25.4
29187,4.75
29189,3.4000000000000004
29195,40.4
29197,1.25
29199,13.35
29201,235.5
29203,1.2
29205,24.1
29207,374.5
29209,3.3
29211,2.9
29213,1.3
29215,4.8
29217,102.4
29219,15.899999999999999
29221,0.55
29223,6.1
29225,3.7
29227,2.0
29229,3.1
30001,5.3999999999999995
30003,67.6
30005,90.6
30007,18.2
30009,9.15
30011,18.45
30013,64.45
30015,248.35000000000002
30017,6.5
30019,160.05
30021,137.25
30023,1.55
30025,10.2
30027,75.4
30029,9.15
30031,77.25
30033,93.30000000000001
30035,96.5
30037,7.6
30039,1.75
30041,215.8
30043,20.700000000000003
30045,28.4
30047,3.6500000000000004
30049,6.7
30051,126.3
30053,2.2
30055,210.8
30057,14.45
30059,5.3
30061,0.55
30063,1.9
30065,11.25
30067,10.700000000000001
30069,9.45
30071,54.9
30073,110.30000000000001
30075,6.7
30077,1.2
30079,22.25
30081,0.75
30083,184.4
30085,279.8
30087,20.55
30089,1.6
30091,236.95
30093,15.2
30095,35.699999999999996
30097,7.199999999999999
30099,92.1
30101,153.3
30103,11.9
30105,293.5
30107,12.799999999999999
30109,10.450000000000001
30111,84.19999999999999
31001,63.599999999999994
31003,170.0
31005,2.9
31007,13.05
31009,1.0
31011,150.7
31013,28.75
31015,30.6
31017,14.0
31019,41.05
31021,161.4
31023,124.95
31025,135.6
31027,195.75
31029,19.3
31031,6.85
31033,37.3
31035,8.45
31037,89.3
31039,186.0
31041,44.35
31043,87.5
31045,7.0
31047,34.15
31049,20.45
31051,121.55000000000001
31053,135.7
31055,32.1
31057,11.049999999999999
31059,10.5
31061,41.0
31063,15.700000000000001
31065,53.75
31067,17.35
31069,13.0
31071,4.2
31073,28.4
31075,0.5
31077,17.95
31079,25.65
31081,77.4
31083,44.45
31085,10.4
31087,11.9
31089,55.3
31091,0.5
31093,19.450000000000003
31095,13.25
31097,5.15
31099,51.35
31101,14.55
31103,9.0
31105,22.8
31107,109.1
31109,151.35000000000002
31111,30.8
31113,5.5
31115,1.7
31117,2.9
31119,169.6
31121,63.95
31123,21.75
31125,52.650000000000006
31127,7.85
31129,24.299999999999997
31131,9.75
31133,5.85
31135,28.7
31137,59.150000000000006
31139,137.45
31141,126.35
31143,83.3
31145,16.35
31147,9.3
31149,15.9
31151,11.8
31153,42.6
31155,166.5
31157,17.75
31159,118.25
31161,18.95
31163,19.5
31165,4.4
31167,108.35
31169,14.0
31171,0.6
31173,113.75
31175,21.299999999999997
31177,87.9
31179,145.3
31181,48.0
31183,11.2
31185,105.7
32001,5.3
32003,2.1
32005,3.9
32007,0.2
32011,2.0
32013,8.9
32015,1.5
32019,8.4
32027,16.2
32031,2.1
32033,1.2
32510,0.0
33001,0.1
33003,0.1
33005,0.4
33007,0.5
33009,0.7
33011,0.1
33013,0.8
33015,0.2
33017,0.1
33019,0.7
34001,0.6
34003,0.0
34005,3.1
34007,0.1
34009,0.1
34011,3.6
34015,3.8
34019,4.5
34021,1.2
34023,1.3
34025,1.1
34027,0.3
34029,0.1
34033,10.0
34035,0.6
34037,1.7
34041,7.9
35001,0.0
35005,5.949999999999999
35007,6.3
35009,42.099999999999994
35011,4.1
35013,2.6999999999999997
35015,2.8
35019,5.0
35021,1.9
35025,6.449999999999999
35027,2.6
35029,2.4
35033,3.0
35035,1.4
35037,25.15
35039,0.1
35041,28.9
35043,0.0
35045,0.1
35047,8.3
35049,0.1
35053,0.2
35055,0.6
35057,6.8
35059,9.6
35061,0.1
36001,0.75
36003,3.4000000000000004
36007,0.8500000000000001
36009,4.3
36011,15.049999999999999
36013,6.85
36015,0.9500000000000001
36017,2.25
36019,3.7
36021,3.0
36023,2.85
36025,1.1
36027,1.35
36029,8.7
36031,0.25
36033,4.0
36035,0.3
36037,20.4
36039,0.3
36043,2.6
36045,6.9
36047,0.0
36049,5.0
36051,23.3
36053,7.6499999999999995
36055,12.9
36057,3.75
36059,0.0
36063,15.6
36065,5.45
36067,8.450000000000001
36069,24.8
36071,2.5
36073,18.7
36075,1.5
36077,2.2
36079,0.0
36083,1.85
36089,6.7
36091,2.05
36093,0.05
36095,1.8
36097,2.15
36099,18.4
36101,17.15
36103,0.3
36105,0.2
36107,1.45
36109,2.0
36111,0.75
36113,0.0
36115,4.6499999999999995
36117,16.4
36119,0.5
36121,21.6
36123,7.9
37001,12.25
37003,7.5
37005,2.35
37007,75.35
37009,7.5
37011,0.5
37013,294.95
37015,74.19999999999999
37017,41.9
37019,16.7
37021,2.05
37023,4.7
37025,44.85
37027,2.75
37029,59.349999999999994
37031,24.0
37033,9.2
37035,21.35
37037,8.15
37039,0.9500000000000001
37041,30.75
37043,4.4
37045,87.0
37047,82.75
37049,150.55
37051,22.8
37053,45.05
37055,11.1
37057,22.1
37059,24.549999999999997
37061,105.1
37063,5.85
37065,76.95
37067,4.5
37069,15.2
37071,16.799999999999997
37073,37.349999999999994
37075,0.4
37077,12.75
37079,91.2
37081,18.2
37083,62.45
37085,30.4
37087,7.0
37089,7.05
37091,37.75
37093,19.9
37095,227.8
37097,42.4
37099,10.7
37101,117.80000000000001
37103,100.85
37105,8.35
37107,176.8
37109,41.349999999999994
37111,3.95
37113,3.65
37115,5.3999999999999995
37117,48.05
37119,9.2
37121,0.3
37123,3.2
37125,22.55
37127,33.75
37129,0.65
37131,67.8
37133,20.85
37135,14.3
37137,108.05
37139,73.55
37141,27.35
37143,89.25
37145,21.35
37147,230.2
37149,4.0
37151,36.2
37153,23.549999999999997
37155,140.7
37157,11.95
37159,53.900000000000006
37161,4.3
37163,110.19999999999999
37165,19.1
37167,88.75
37169,5.0
37171,22.1
37173,0.25
37175,3.8499999999999996
37177,76.55
37179,443.85
37181,5.3
37183,16.65
37185,7.0
37187,68.5
37189,7.6
37191,214.35
37193,13.450000000000001
37195,127.7
37197,21.150000000000002
37199,0.8
38001,25.4
38003,29.700000000000003
38005,322.45
38007,9.2
38009,541.0
38011,28.25
38013,118.25
38015,18.8
38017,35.3
38019,610.25
38021,24.15
38023,259.25
38025,127.15
38027,100.85
38029,24.650000000000002
38031,144.7
38033,21.6
38035,286.3
38037,12.100000000000001
38039,19.8
38041,72.65
38043,120.4
38045,32.3
38047,19.650000000000002
38049,257.6
38051,18.85
38053,158.35000000000002
38055,274.05
38057,48.95
38059,21.6
38061,347.9
38063,249.75
38065,37.3
38067,367.2
38069,300.15
38071,458.9
38073,19.05
38075,240.5
38077,35.65
38079,222.05
38081,22.05
38083,220.75
38085,5.35
38087,35.7
38089,61.1
38091,16.95
38093,318.20000000000005
38095,353.8
38097,26.9
38099,421.6
38101,484.45000000000005
38103,289.85
38105,424.8
39001,3.9499999999999997
39003,24.35
39005,9.4
39007,12.15
39009,1.1
39011,7.15
39013,0.15000000000000002
39015,8.450000000000001
39017,5.9
39019,2.0
39021,3.1
39023,2.65
39025,3.7
39027,9.7
39029,10.149999999999999
39031,3.75
39033,23.15
39035,0.0
39037,9.25
39039,33.95
39041,17.45
39043,7.85
39045,18.95
39047,25.65
39049,6.699999999999999
39051,24.9
39053,0.65
39055,2.6
39057,8.0
39059,1.4
