fips,mass
12131,0.65
12133,0.3
13001,1.45
13003,0.4
13005,0.15
13007,5.8
13009,0.5
13011,0.0
13013,0.25
13015,0.0
13017,1.7
13019,12.3
13021,0.5
13023,0.1
13025,0.1
13027,2.0
13029,0.5
13031,0.3
13033,0.1
13035,0.5
13037,15.7
13039,0.7
13043,0.4
13045,0.7
13047,0.0
13049,0.5
13051,0.25
13053,0.05
13055,0.0
13057,0.0
13059,0.25
13061,1.85
13063,0.2
13065,1.4
13067,0.5
13069,1.7
13071,47.4
13073,0.1
13075,1.8
13077,0.7
13079,2.7
13081,9.2
13083,0.0
13087,5.2
13089,0.0
13091,0.8
13093,11.1
13095,34.8
13097,0.7
13099,5.7
13101,2.0
13103,0.1
13105,0.1
13107,0.3
13109,1.9
13111,0.0
13113,0.7
13115,0.0
13117,0.25
13119,0.0
13121,0.25
13123,0.7
13125,0.1
13127,0.0
13129,0.0
13131,13.8
13133,0.75
13135,0.0
13137,0.0
13139,0.0
13141,0.35
13143,0.7
13145,0.15000000000000002
13147,0.1
13149,1.0
13151,0.6000000000000001
13153,2.3
13155,5.0
13157,0.05
13159,0.95
13161,3.2
13163,0.9
13165,0.1
13167,0.5
13169,0.75
13171,0.65
13173,1.7
13175,1.1
13177,10.75
13179,0.95
13181,0.0
13183,0.25
13185,32.2
13187,0.0
13189,0.1
13191,0.0
13193,11.5
13195,0.0
13197,0.6
13199,1.2
13201,4.9
13205,24.25
13207,0.75
13209,1.65
13211,0.7
13213,0.0
13217,0.25
13219,0.0
13221,0.1
13223,0.0
13225,26.3
13227,0.0
13229,3.5
13231,0.6499999999999999
13233,0.0
13235,2.3000000000000003
13237,0.44999999999999996
13239,0.05
13241,0.0
13243,6.1
13245,0.0
13247,0.44999999999999996
13249,1.3
13251,0.9
13253,5.0
13255,1.2
13257,0.0
13259,0.7999999999999999
13261,3.2
13263,0.5
13265,0.75
13267,3.9499999999999997
13269,0.25
13271,3.7
13273,8.9
13275,4.2
13277,11.8
13279,0.6
13281,0.0
13283,0.0
13285,0.5
13287,7.4
13289,0.95
13291,0.0
13293,0.7
13295,0.0
13297,0.25
13299,0.44999999999999996
13301,0.1
13303,1.85
13305,1.0
13307,3.2
13309,0.25
13315,3.7
13317,0.0
13319,0.75
13321,1.9
16001,2.2
16003,0.1
16005,0.3
16007,0.1
16009,10.35
16011,6.2
16013,16.75
16015,0.1
16017,0.1
16019,1.7
16021,5.800000000000001
16023,0.1
16025,16.799999999999997
16027,65.7
16029,0.35
16031,20.35
16033,0.0
16035,6.1
16037,0.1
16039,82.5
16041,0.55
16043,2.15
16045,17.9
16047,22.35
16049,1.8
16051,2.8
16053,52.349999999999994
16055,5.9
16057,20.25
16059,0.0
16061,8.8
16063,16.95
16065,3.05
16067,169.35
16069,25.55
16071,1.0
16073,9.4
16075,23.7
16077,4.1
16079,0.1
16081,0.45
16083,62.949999999999996
16085,17.3
16087,2.9
17001,14.8
17003,3.0
17005,7.5
17007,2.5
17009,3.1
17011,7.4
17013,2.6
17015,2.6
17017,6.2
17019,25.3
17021,17.0
17023,10.7
17025,14.7
17027,9.2
17029,10.1
17031,0.25
17033,8.7
17035,6.6
17037,6.95
17039,8.1
17041,10.3
17043,0.0
17045,13.5
17047,4.4
17049,12.0
17051,14.5
17053,11.6
17055,8.4
17057,12.5
17059,7.4
17061,10.5
17063,5.6000000000000005
17065,7.8
17067,15.6
17069,0.5
17071,5.7
17073,9.05
17075,28.0
17077,10.4
17079,10.0
17081,12.5
17083,5.9
17085,2.35
17087,2.1
17089,3.15
17091,11.9
17093,2.65
17095,14.0
17097,0.35
17099,11.5
17101,9.3
17103,6.4
17105,26.1
17107,14.0
17109,11.5
17111,3.3
17113,27.6
17115,12.3
17117,14.5
17119,13.1
17121,9.6
17123,7.1
17125,9.8
17127,5.2
17129,5.6
17131,5.3
17133,7.3
17135,17.1
17137,10.8
17139,7.7
17141,4.35
17143,8.6
17145,8.5
17147,11.6
17149,12.2
17151,0.9
17153,5.1
17155,1.4
17157,10.4
17159,7.3
17161,2.85
17163,10.5
17165,5.9
17167,20.6
17169,6.2
17171,5.5
17173,14.1
17175,6.8
17177,4.3
17179,11.1
17181,5.1
17183,20.1
17185,4.9
17187,12.3
17189,15.5
17191,14.7
17193,13.1
17195,5.05
17197,4.85
17199,3.1
17201,3.35
17203,11.0
18001,4.8
18003,6.5
18005,0.3
18007,111.4
18011,0.0
18013,0.15000000000000002
18015,45.65
18017,38.65
18019,0.1
18021,0.1
18023,0.0
18025,0.3
18027,7.2
18029,0.0
18031,0.1
18033,3.5
18037,5.0
18039,23.5
18043,0.35
18045,0.1
18047,0.0
18049,38.6
18051,9.5
18053,0.1
18055,4.4
18057,0.1
18059,0.0
18061,1.95
18063,0.0
18067,0.1
18069,4.8999999999999995
18071,3.65
18073,46.4
18077,0.1
18079,0.1
18081,0.1
18083,12.9
18085,47.65
18087,4.5
18089,24.45
18091,44.1
18093,1.6
18095,0.0
18097,0.1
18099,36.05
18101,1.4
18103,44.6
18105,0.35
18107,0.1
18109,0.0
18111,35.050000000000004
18113,3.65
18115,0.0
18117,1.45
18119,0.1
18121,0.1
18123,1.7
18125,3.2
18127,27.05
18129,7.9
18131,39.8
18133,0.1
18137,0.1
18139,0.1
18141,26.7
18145,0.1
18147,6.3
18149,24.200000000000003
18151,3.8
18153,6.7
18155,0.0
18157,0.1
18159,0.1
18163,3.0
18167,0.1
18169,44.2
18171,0.1
18173,4.0
18175,3.4499999999999997
18179,5.55
18181,52.95
18183,3.55
19001,9.8
19003,6.0
19005,1.6
19007,3.0
19009,9.6
19011,15.7
19013,4.9
19015,10.1
19017,3.8
19019,4.45
19021,6.8
19023,12.3
19025,12.7
19027,11.2
19029,9.6
19031,12.0
19033,11.5
19035,6.25
19037,4.35
19039,2.2
19041,6.2
19043,3.0
19045,11.6
19047,13.5
19049,9.6
19051,3.4
19053,3.9
19055,2.7
19057,5.8
19059,3.65
19061,1.7
19063,4.2
19065,5.5
19067,10.6
19069,11.3
19071,11.1
19073,13.5
19075,12.4
19077,9.6
19079,10.5
19081,11.2
19083,9.3
19085,12.9
19087,8.0
19089,4.9
19091,9.6
19093,9.3
19095,9.8
19097,4.6
19099,12.6
19101,6.0
19103,10.2
19105,7.8
19107,9.0
19109,21.1
19111,6.1
19113,10.1
19115,6.3
19117,2.6
19119,5.85
19121,6.4
19123,9.1
19125,7.2
19127,11.6
19129,8.5
19131,9.0
19133,10.8
19135,2.5
19137,8.7
19139,7.3
19141,6.3
19143,4.6
19145,11.8
19147,5.65
19149,9.2
19151,6.7
19153,6.9
19155,19.3
19157,10.7
19159,5.3
19161,13.3
19163,7.0
19165,13.9
19167,7.7
19169,10.0
19171,14.0
19173,8.1
19175,6.0
19177,4.2
19179,5.3
19181,6.5
19183,9.3
19185,6.5
19187,15.4
19189,8.4
19191,3.55
19193,15.2
19195,8.9
19197,13.1
20007,3.1
20015,0.2
20033,0.1
20035,3.3
20047,0.2
20057,0.2
20067,0.1
20069,0.5
20075,0.2
20077,3.2
20079,0.8
20081,0.2
20093,0.2
20095,1.6
20097,1.3
20115,0.2
20129,0.3
20145,0.2
20151,6.9
20155,0.6
20159,0.2
20173,0.5
20175,1.3
20185,0.6
20189,4.5
20191,8.2
21001,0.0
21003,0.0
21005,0.0
21007,3.9
21009,0.0
21011,0.0
21013,0.0
21015,0.0
21017,0.0
21019,0.0
21021,0.0
21023,0.0
21027,0.0
21029,0.0
21031,0.0
21033,1.55
21035,4.4
21037,0.0
21039,3.4
21041,0.0
21043,0.0
21045,0.0
21047,4.6
21049,0.0
21051,0.0
21055,1.05
21059,4.7
21063,0.0
21065,0.0
21067,0.0
21069,0.0
21071,0.0
21073,0.0
21075,5.3
21077,0.0
21079,0.0
21081,0.0
21083,8.7
21085,0.0
21087,0.0
21089,0.0
21091,0.35
21093,0.0
21095,0.1
21097,0.1
21099,0.0
21101,3.9
21103,0.0
21105,4.6
21107,1.95
21109,0.0
21111,0.0
21113,0.0
21115,0.0
21117,0.0
21119,0.0
21121,0.0
21123,0.0
21125,0.0
21127,0.0
21129,0.0
21133,0.0
21135,0.0
21137,0.0
21139,2.0
21141,3.5
21143,0.5
21145,2.6
21147,0.0
21149,2.55
21151,0.0
21153,0.0
21155,0.0
21157,2.6
21161,0.0
21163,0.0
21167,0.0
21169,0.0
21171,0.0
21173,0.0
21175,0.0
21177,1.35
21179,0.0
21181,0.0
21183,1.65
21185,0.0
21187,0.0
21189,0.0
21191,0.0
21193,0.0
21195,0.0
21197,0.0
21199,0.0
21201,0.0
21203,0.0
21205,0.2
21207,0.0
21209,0.0
21211,0.0
21213,1.7
21215,0.0
21217,0.0
21219,2.45
21221,2.4
21223,0.0
21225,3.45
21227,0.0
21229,0.0
21231,0.0
21233,2.5
21235,0.0
21237,0.0
21239,0.0
22003,0.8
22009,9.1
22015,1.6
22017,10.4
22021,3.0
22025,36.7
22029,28.9
22031,0.2
22035,17.3
22039,1.0
22041,14.9
22043,7.2
22065,35.5
22067,20.7
22069,3.8
22073,7.1
22077,2.3
22079,15.5
22081,0.2
22083,39.1
22097,0.7
22107,63.6
22123,2.1
22125,0.2
23001,1.25
23005,0.6499999999999999
23007,0.15000000000000002
23009,0.2
23011,0.6
23013,0.6499999999999999
23015,0.55
23017,7.85
23019,9.3
23021,0.4
23023,0.55
23025,0.2
23027,0.3
23029,0.7
23031,1.05
24001,0.1
24003,0.1
24005,0.0
24009,0.0
24011,0.1
24013,0.0
24015,0.1
24017,0.0
24021,0.1
24023,0.1
24025,0.1
24027,0.0
24029,0.1
24031,0.1
24033,0.1
24035,0.0
24037,0.1
24041,0.2
24043,1.0
25001,0.1
25003,0.1
25005,0.5
25007,0.1
25009,0.8500000000000001
25011,2.2
25013,0.8500000000000001
25015,1.05
25017,1.2999999999999998
25019,0.1
25021,0.1
25023,0.55
25027,6.65
26001,0.0
26003,0.0
26005,62.150000000000006
26007,0.55
26009,2.2
26011,0.35
26013,0.0
26015,17.7
26017,0.7
26019,0.5
26021,71.94999999999999
26023,41.0
26025,36.75
26027,71.5
26029,0.15000000000000002
26031,0.0
26033,0.0
26035,1.45
26037,38.65
26039,0.0
26041,0.5
26043,0.2
26045,45.25
26047,0.0
26049,0.9
26051,4.3
26053,0.0
26055,1.6
26057,50.15
26059,45.8
26061,0.0
26063,0.35
26065,32.75
26067,36.35
26069,0.55
26071,0.3
26073,35.25
26075,21.95
26077,37.4
26079,1.5
26081,117.7
26085,1.5
26087,0.5
26089,3.6
26091,0.2
26093,0.5
26095,0.3
26097,0.3
26099,1.7
26101,0.3
26103,0.0
26105,19.9
26107,4.25
26109,0.3
26111,13.95
26113,0.55
26115,0.7
26117,37.25
26119,0.1
26121,24.4
26123,17.6
26125,1.3
26127,49.5
26129,0.0
26131,0.3
26133,1.4
26135,0.55
26137,0.55
26139,78.7
26141,1.7
26143,0.0
26145,0.25
26147,0.1
26149,39.55
26151,0.1
26153,0.0
26155,47.2
26157,0.15
26159,53.7
26161,0.6
26163,0.2
26165,0.55
27001,0.5
27003,0.5
27005,7.300000000000001
27007,1.7
27009,8.9
27011,9.7
27013,16.6
27015,14.0
27017,0.0
27019,4.6
27021,1.5
27023,5.800000000000001
27025,3.0
27027,24.5
27029,3.95
27033,8.4
27035,0.5
27037,6.2
27039,5.6
27041,3.4
27043,17.5
27045,3.95
27047,16.9
27049,6.6
27051,5.2
27053,1.4
27055,1.2
27057,1.4
27059,3.4
27061,1.6
27063,7.55
27065,1.6
27067,12.85
27069,18.55
27071,1.7
27073,6.85
27077,4.4
27079,9.5
27081,5.0
27083,7.35
27085,9.3
27087,7.15
27089,17.099999999999998
27091,18.2
27093,10.5
27095,2.4
27097,5.800000000000001
27099,8.1
27101,8.9
27103,9.9
27105,9.6
27107,13.5
27109,3.3
27111,8.700000000000001
27113,5.25
27115,1.1
27117,5.199999999999999
27119,42.6
27121,7.050000000000001
27123,0.2
27125,9.6
27127,11.5
27129,23.5
27131,6.9
27133,5.4
27135,8.95
27139,4.25
27141,13.95
27143,13.5
27145,11.55
27147,9.3
27149,4.85
27151,4.6
27153,6.3
27155,8.25
27157,1.95
27159,1.9500000000000002
27161,10.3
27163,1.9
27165,9.9
27167,8.35
27169,1.65
27171,8.3
27173,7.65
28001,3.7
28003,1.6
28007,0.6
28009,0.0
28011,0.2
28013,0.1
28015,11.7
28017,1.0
28019,0.6
28021,5.4
28023,0.1
28025,0.6
28027,1.4
28029,1.7
28033,0.1
28035,0.1
28039,0.1
28041,0.1
28043,0.0
28045,0.1
28047,0.2
28049,7.0
28051,23.5
28053,17.5
28055,6.4
28057,1.2
28059,0.2
28061,0.1
28063,1.7
28067,0.2
28071,0.0
28075,0.1
28079,0.7
28081,3.3
28083,35.8
28087,7.1
28089,2.7
28093,0.0
28095,3.9
28097,2.7
28101,0.1
28103,12.3
28105,0.6
28107,0.4
28109,0.1
28111,0.0
28115,0.3
28117,1.4
28119,0.4
28121,1.0
28123,0.5
28125,11.2
28131,0.1
28133,16.9
28135,0.7
28137,0.1
28139,1.8
28141,5.2
28143,0.5
28145,0.6
28149,14.9
28151,18.6
28153,0.1
28155,3.3
28159,0.6
28161,0.1
28163,25.1
29001,4.3
29003,6.3
29005,13.2
29007,15.5
29013,10.7
29015,1.5
29019,4.7
29021,6.1
29023,11.1
29025,6.3
29027,6.5
29029,0.0
29031,9.5
29033,13.6
29037,8.1
29039,0.8
29041,11.5
29045,6.6
29047,2.1
29049,6.3
29051,1.3
29053,6.0
29055,0.1
29059,0.1
29061,7.2
29063,4.9
29069,46.8
29071,2.9
29073,1.6
29075,4.9
29079,6.4
29081,7.9
29083,8.0
29085,0.4
29087,8.4
29089,4.7
29095,3.1
29099,0.5
29101,6.9
29103,5.4
29105,0.1
29107,11.0
29111,5.8
29113,7.1
29115,7.1
29117,10.9
29121,8.3
29125,0.4
29127,8.1
29129,2.8
29131,0.5
29133,16.5
29135,2.6
29137,8.8
29139,6.1
29141,1.7
29143,54.7
29147,12.2
29151,1.4
29155,31.1
29157,4.3
29159,9.2
29161,0.0
29163,8.3
29165,5.4
29167,0.7
29169,0.0
29171,3.0
29173,6.6
29175,4.8
29177,7.2
29183,5.8
29185,3.3
29186,2.2
29187,0.3
29189,0.8
29195,15.1
29197,1.9
29199,6.4
29201,12.4
29205,10.3
29207,46.6
29211,3.4
29217,9.5
29219,3.6
29221,0.1
29227,1.9
30001,0.0
30029,0.0
30031,0.6
30043,0.0
30047,0.1
30053,0.0
30057,0.0
30063,0.0
30081,0.0
30089,0.0
31003,7.0
31007,1.2
31011,5.1
31013,1.2
31021,5.55
31023,6.25
31025,8.0
31027,6.7
31031,1.2
31037,8.9
31039,6.35
31043,2.85
31045,0.5
31051,5.35
31053,6.65
31055,2.7
31069,1.2
31081,5.0
31089,1.2
31103,0.2
31107,7.3
31109,7.5
31113,1.2
31119,5.85
31121,4.35
31123,1.2
31125,5.2
31139,4.7
31141,7.5
31143,8.3
31153,2.75
31155,8.3
31157,1.2
31159,7.7
31161,1.2
31167,7.4
31173,7.8
31177,4.4
31179,6.1499999999999995
31185,6.35
32001,0.0
32003,0.0
32005,0.0
32007,0.2
32009,0.0
32013,0.0
32017,2.55
32019,5.1
32023,0.1
32027,0.5
32031,0.0
32033,4.1
33001,0.15000000000000002
33003,0.4
33005,0.35
33007,0.1
33009,0.5
33011,1.25
33013,0.4
33015,2.05
33017,0.2
33019,0.1
34001,0.2
34003,1.1
34005,0.4
34007,0.3
34009,0.3
34011,0.3
34013,1.1
34015,1.1
34019,3.1
34021,0.3
34023,0.2
34025,0.8
34027,2.1
34029,0.1
34031,1.1
34033,0.1
34035,0.5
34037,2.8
34041,2.7
35001,0.1
35005,1.2
35006,0.0
35009,2.2
35013,4.5
35015,1.3
35023,0.5
35025,6.3
35029,0.6
35031,0.0
35037,0.9
35039,0.1
35041,1.7
35043,0.0
35045,0.0
35049,0.0
35051,0.5
35055,0.0
35061,0.0
36001,0.5
36003,0.2
36007,2.2
36009,0.2
36011,0.1
36013,0.1
36015,3.6
36017,0.05
36019,11.600000000000001
36021,6.95
36023,0.2
36025,0.25
36027,1.35
36029,0.1
36031,0.2
36033,0.2
36035,0.35
36037,1.2
36039,0.15
36041,0.2
36043,0.1
36045,0.3
36049,0.0
36051,0.3
36053,0.15000000000000002
36055,3.9
36057,0.05
36059,0.2
36063,14.6
36065,0.3
36067,0.9
36069,0.3
36071,15.5
36073,30.5
36075,7.699999999999999
36077,0.2
36079,0.25
36081,0.30000000000000004
36083,0.9
36085,0.0
36087,0.44999999999999996
36089,0.2
36091,0.9500000000000001
36093,0.35
36095,0.75
36097,0.9
36099,0.3
36101,0.1
36103,0.9
36105,0.30000000000000004
36107,1.9
36109,1.9
36111,16.7
36113,0.0
36115,0.25
36117,107.4
36119,0.25
36121,0.3
36123,0.6
37001,0.0
37003,0.3
37005,0.0
37007,0.0
37009,0.0
37011,0.0
37013,0.3
37015,2.1
37021,0.1
37023,0.1
37025,0.0
37027,0.0
37029,0.8
37031,0.4
37033,0.0
37035,0.0
37037,0.0
37039,0.0
37041,1.4
37043,0.0
37045,0.0
37049,0.6
37053,0.0
37055,0.0
37057,0.0
37059,0.0
37063,0.0
37065,1.7
37067,0.0
37069,0.0
37071,0.0
37073,0.6
37075,0.0
37077,0.05
37079,0.6000000000000001
37081,0.0
37083,3.1
37087,0.0
37089,8.5
37091,1.6
37095,0.65
37097,0.0
37101,0.44999999999999996
37103,0.4
37105,0.05
37107,1.05
37109,0.0
37111,0.1
37113,0.0
37115,0.0
37117,2.0
37119,0.0
37121,0.1
37123,0.0
37125,0.0
37127,0.4
37131,2.7
37135,0.0
37137,0.45
37139,5.9
37143,1.2
37145,0.0
37147,0.8500000000000001
37149,0.4
37151,0.0
37153,0.0
37157,0.0
37159,0.0
37161,0.0
37167,0.0
37169,0.0
37171,0.0
37175,0.0
37177,0.8
37179,0.0
37181,0.0
37183,0.0
37185,0.0
37187,1.3
37189,0.1
37191,0.15
37193,0.9
37195,0.65
37197,0.0
37199,0.0
38003,31.4
38009,2.5
38015,7.2
38017,41.5
38019,0.0
38021,17.75
38025,2.7
38027,6.3
38029,11.3
38031,12.8
38035,32.5
38037,0.4
38039,9.9
38043,17.6
38045,27.15
38047,8.4
38049,2.5
38051,6.8
38053,1.2
38055,2.7
38057,2.7
38059,2.9
38063,3.4
38065,2.7
38067,3.4
38071,1.9
38073,12.85
38077,27.2
38079,2.5
38081,18.15
38083,9.9
38085,2.9
38091,12.2
38093,37.6
38095,3.4
38097,19.1
38099,76.9
38103,16.8
39003,4.1
39005,0.0
39007,0.7
39009,0.0
39013,0.0
39019,0.0
39029,1.1
39031,0.0
39033,0.1
39035,0.1
39039,5.85
39043,1.4
39051,4.1499999999999995
39055,0.5
39059,0.0
39063,6.2
39067,0.0
39069,5.75
39073,0.1
39075,0.0
39077,0.1
39081,0.0
39085,0.1
39093,1.0
39095,1.4
39099,1.1
39103,0.4
39105,0.0
39111,0.0
39115,0.0
39119,0.2
39121,0.0
39123,0.1
39125,11.5
39127,0.0
39133,0.2
39137,7.75
39139,0.6
39143,1.0
39147,0.0
39151,0.5
39153,0.3
39155,0.2
39157,0.0
39161,6.75
39163,0.0
39167,0.1
39169,1.1
39171,4.5
39173,6.3
39175,0.0
40003,0.1
40007,1.0
40009,8.3
40011,1.1
40013,0.0
40015,7.5
40017,1.2
40025,0.5
40031,9.5
40033,3.2
40039,3.0
40043,0.1
40045,0.2
40047,0.2
40051,1.5
40053,1.3
40055,5.7
40057,12.5
40065,55.3
40071,2.5
40073,0.2
40075,11.9
40081,1.5
40087,0.2
40089,0.0
40093,0.4
40103,0.6
40109,1.5
40129,3.9
40139,3.9
40141,54.3
40149,18.8
40151,0.2
40153,0.2
41001,7.8
41003,0.44999999999999996
41005,1.05
41007,0.05
41009,0.15000000000000002
41011,2.05
41013,3.4
41015,2.05
41017,3.55
41019,0.1
41021,4.3
41023,3.7
41025,0.0
41027,194.8
41029,1.9500000000000002
41031,1.5
41033,0.4
41035,13.950000000000001
41037,3.4
41039,1.0
41041,1.8
41043,1.0
41045,38.25
41047,5.7
41049,59.650000000000006
41051,0.25
41053,0.7
41055,0.7
41057,0.0
41059,35.6
41061,5.2
41063,2.9
41065,3.6
41067,1.35
41069,3.3
41071,0.5
42001,21.9
42003,0.4
42005,0.1
42007,0.3
42009,1.5
42011,1.8
42013,0.4
42015,0.2
42017,0.6
42019,0.3
42021,0.2
42023,0.0
42025,0.2
42027,1.0
42029,0.5
42031,0.3
42033,0.1
42035,0.15
42037,0.2
42039,0.2
42041,0.1
42043,0.4
42045,0.3
42047,0.15
42049,1.1
42051,0.2
42053,0.0
42055,2.0
42057,0.0
42059,0.0
42061,1.1
42063,0.4
42065,0.0
42067,0.4
42069,0.6
42071,1.1
42073,0.3
42075,0.1
42077,2.2
42079,1.8
42081,0.2
42083,0.15
42085,0.1
42087,0.3
42089,1.1
42091,0.1
42093,0.4
42095,0.8
42097,1.1
42099,0.4
42101,0.0
42103,1.1
42105,0.15
42107,2.7
42109,1.7
42111,0.0
42113,0.0
42115,1.2
42117,0.05
42119,0.1
42121,0.4
42123,0.4
42125,0.3
42127,0.4
42129,0.2
42131,0.6
42133,1.2
44001,0.0
44003,0.0
44005,0.1
44007,0.55
44009,0.0
45001,0.0
45003,0.0
45005,0.0
45007,0.1
45009,0.0
45011,0.0
45013,0.0
45015,0.0
45019,0.0
45021,0.0
45029,0.0
45035,0.0
45037,0.0
45045,0.0
45047,0.0
45049,0.0
45053,0.0
45059,0.0
45065,0.0
45071,0.0
45073,0.2
45077,0.0
45081,0.0
45083,0.0
45087,0.0
46009,4.15
46011,11.0
46013,26.8
46021,5.1
46023,7.0
46025,12.7
46027,4.6
46029,6.4
46033,0.0
46035,7.7
46037,13.0
46039,5.5
46043,7.7
46045,17.7
46047,0.0
46049,11.7
46051,7.7
46057,6.7
46061,9.5
46067,6.85
46077,15.1
46079,8.5
46083,5.7
46085,0.0
46087,12.0
46089,6.4
46091,8.8
46097,8.2
46099,12.4
46101,8.5
46107,5.8
46109,13.4
46111,5.2
46115,28.1
46125,7.1
46127,5.5
46129,4.7
46135,9.4
47001,0.0
47009,0.0
47011,0.0
47013,0.0
47017,12.3
47019,0.0
47023,1.6
47025,0.0
47029,0.0
47033,22.6
47045,7.8
47047,23.0
47053,15.6
47057,0.0
47059,0.0
47063,0.0
47065,0.0
47067,0.0
47069,9.1
47071,0.3
47073,0.0
47075,29.7
47077,0.2
47079,0.3
47089,0.0
47091,0.0
47093,0.0
47095,2.4
47097,7.4
47099,0.3
47105,0.0
47107,0.0
47109,3.5
47113,11.8
47121,0.0
47123,0.0
47131,0.2
47139,0.0
47143,0.0
47145,0.0
47155,0.0
47157,3.4
47163,0.0
47167,9.6
47171,0.0
47173,0.0
47179,0.0
47183,0.3
48001,0.1
48003,4.3
48009,0.1
48011,2.3
48013,1.3
48015,2.1
48017,29.7
48021,0.4
48023,3.0
48025,10.6
48027,0.4
48029,0.5
48031,0.6
48033,22.2
48035,0.4
48037,0.1
48039,1.0
48041,4.4
48045,13.5
48049,0.1
48051,6.9
48053,0.6
48055,5.8
48057,8.0
48059,0.1
48065,32.0
48069,18.7
48075,14.1
48077,0.2
48079,47.7
48081,0.4
48083,2.3
48085,0.1
48087,22.6
48089,1.1
48093,0.4
48095,9.1
48097,0.1
48099,0.1
48101,10.9
48107,68.3
48111,9.0
48115,99.9
48117,15.4
48119,0.1
48121,0.2
48123,0.2
48125,13.8
48127,1.0
48129,6.4
48131,0.6
48133,0.1
48139,1.6
48143,0.0
48145,0.3
48147,0.2
48149,1.1
48151,29.4
48153,74.5
48155,0.6
48157,29.8
48159,0.1
48161,0.6
48163,3.9
48165,92.8
48169,15.8
48173,49.5
48175,1.1
48177,1.1
48179,10.8
48181,0.1
48185,0.6
48187,1.2
48189,81.5
48191,40.4
48193,0.0
48195,23.9
48197,1.4
48201,1.0
48203,0.1
48205,9.7
48207,33.0
48209,1.7
48211,0.6
48217,1.3
48219,58.6
48223,0.0
48225,0.1
48227,27.1
48231,0.4
48233,8.7
48235,0.6
48239,27.8
48245,0.9
48249,18.5
48251,0.2
48253,30.7
48255,3.1
48257,0.1
48263,0.8
48269,0.6
48271,0.6
48273,20.4
48275,6.4
48277,0.4
48279,60.3
48283,0.4
48289,0.0
48293,0.3
48295,1.0
48297,1.2
48299,0.6
48303,101.6
48305,114.5
48307,2.1
48309,0.7
48313,0.6
48317,57.2
48321,18.3
48325,11.5
