fips,mass
25027,0.8
26001,0.1
26003,0.0
26005,4.6
26007,13.8
26009,4.4
26011,4.5
26013,0.0
26015,0.0
26017,14.0
26019,0.0
26021,0.6
26023,4.6
26025,0.0
26027,19.2
26029,0.3
26031,0.1
26033,0.0
26035,0.0
26037,4.6
26039,0.4
26041,1.3
26043,0.7
26045,4.6
26047,0.1
26049,4.6
26051,4.5
26053,0.0
26055,0.0
26057,0.0
26059,4.6
26061,0.0
26063,4.5
26065,0.1
26067,0.1
26069,13.8
26071,1.0
26073,0.0
26075,0.1
26077,0.0
26079,12.1
26081,0.1
26085,4.5
26087,0.1
26089,0.2
26091,0.1
26093,0.3
26095,0.9
26097,0.9
26099,0.1
26101,0.0
26103,0.0
26105,4.5
26107,4.5
26109,0.9
26111,0.0
26113,4.4
26115,4.6
26117,161.0
26119,2.0
26121,4.5
26123,4.5
26125,0.0
26127,0.0
26129,0.0
26131,0.9
26133,4.5
26135,13.8
26137,13.8
26139,0.5
26141,44.3
26143,0.4
26145,4.5
26147,0.2
26149,115.2
26151,0.1
26153,0.0
26155,0.2
26157,4.5
26159,0.1
26161,0.2
26163,0.1
26165,4.4
27001,0.1
27003,0.2
27005,79.6
27007,0.0
27009,185.9
27017,0.1
27019,0.1
27021,32.9
27023,32.2
27025,0.3
27027,363.7
27029,79.6
27031,0.0
27035,0.0
27041,0.2
27051,0.5
27053,0.1
27057,32.9
27059,5.0
27061,32.9
27065,0.0
27067,32.9
27069,286.9
27071,32.9
27073,0.1
27075,0.0
27077,32.9
27085,0.6
27087,79.6
27089,45.8
27093,0.1
27095,0.0
27097,104.8
27107,79.6
27111,32.2
27113,0.2
27115,5.0
27119,700.7
27121,79.5
27123,0.1
27125,155.2
27129,89.7
27135,0.9
27137,0.2
27139,32.9
27141,606.0
27143,50.3
27145,32.9
27149,0.1
27151,0.1
27153,84.9
27155,32.2
27159,32.9
27163,0.2
27167,32.2
27171,0.8
27173,32.2
30001,0.4
30005,1.5
30007,3.3
30009,0.4
30013,0.0
30015,0.1
30017,2.6
30019,0.2
30021,0.2
30027,0.2
30029,0.3
30031,31.1
30035,0.2
30041,1.5
30043,0.4
30045,0.1
30047,4.4
30049,0.2
30051,0.6
30053,0.3
30057,1.8
30059,0.2
30063,0.0
30065,0.2
30067,0.4
30071,2.0
30073,1.5
30079,2.6
30081,0.0
30087,2.6
30089,0.0
30091,0.2
30099,1.5
30101,1.5
30105,0.2
30107,0.1
30109,0.9
30111,0.0
31007,17.7
31013,17.7
31031,17.7
31045,8.0
31069,17.7
31089,17.7
31103,3.6
31113,17.7
31123,17.7
31157,17.7
31161,17.7
32001,0.0
32003,0.2
32007,0.2
32017,5.4
32019,114.5
32023,0.0
32031,0.0
32033,4.3
33001,0.1
33003,0.0
33005,0.4
33007,0.1
33009,0.4
33011,0.5
33013,0.2
33015,0.4
33017,0.1
33019,0.3
34003,2.4
34013,2.4
34019,0.7
34027,0.5
34031,0.0
34035,0.1
34037,0.3
34041,0.4
35001,0.2
35003,0.0
35006,0.1
35017,0.0
35031,0.0
35033,0.0
35039,0.2
35041,16.0
35043,0.0
35045,16.0
35047,0.1
35049,0.1
35051,0.0
35053,0.0
35055,0.1
35057,16.0
35059,16.0
35061,0.1
36001,0.5
36003,16.2
36007,0.3
36009,0.6
36011,0.2
36013,1.6
36015,0.2
36017,0.3
36019,1.1
36021,1.8
36023,0.0
36025,1.1
36027,0.5
36029,1.9
36031,1.8
36033,14.8
36035,0.0
36037,0.9
36039,5.6
36041,0.2
36043,0.0
36045,0.1
36049,0.3
36051,0.9
36053,0.1
36055,0.2
36057,0.1
36059,5.6
36063,0.1
36065,0.3
36067,0.1
36069,0.0
36071,3.5
36073,0.9
36075,0.7
36077,0.0
36079,0.0
36083,0.1
36087,0.1
36089,0.3
36091,0.1
36093,5.6
36095,2.5
36097,0.1
36099,0.0
36101,241.5
36103,42.8
36105,0.3
36107,0.7
36109,0.4
36111,0.2
36113,5.6
36115,0.8
36117,3.9
36119,0.2
36121,19.8
36123,0.2
37001,58.4
37003,15.3
37005,11.1
37009,0.7
37011,9.4
37013,17.8
37017,2.3
37019,2.3
37021,0.2
37027,0.1
37033,88.1
37037,17.2
37043,0.2
37045,2.1
37047,25.9
37049,28.1
37051,27.0
37057,6.9
37059,4.7
37061,32.6
37063,9.2
37067,19.1
37069,129.8
37075,0.0
37077,132.7
37079,59.8
37081,90.6
37085,112.3
37087,2.0
37093,2.5
37095,5.9
37097,4.7
37099,0.0
37101,138.7
37103,11.7
37105,74.9
37107,73.6
37115,0.8
37121,0.5
37123,2.1
37125,23.4
37133,12.9
37135,42.1
37137,2.1
37141,2.3
37145,194.9
37147,89.1
37151,18.5
37153,2.2
37155,31.8
37157,200.6
37161,0.0
37163,133.0
37169,60.5
37171,159.7
37179,0.5
37181,93.6
37183,123.4
37185,53.6
37189,1.5
37191,102.9
37193,9.4
37195,135.7
37197,154.4
37199,1.3
38003,71.8
38007,41.5
38009,11.3
38015,71.8
38017,0.1
38019,0.1
38021,71.8
38025,11.3
38027,7.0
38029,71.8
38031,41.5
38033,41.5
38035,146.4
38039,0.2
38043,219.1
38045,71.8
38049,11.3
38051,16.3
38053,5.1
38055,11.3
38057,11.3
38059,0.3
38061,41.5
38063,15.4
38065,11.3
38067,15.4
38071,8.7
38073,71.8
38075,41.5
38077,0.2
38079,11.3
38081,71.8
38083,41.5
38085,71.8
38089,41.5
38093,41.5
38095,15.4
38097,88.8
38099,346.8
38101,0.1
38105,41.5
39003,0.4
39007,0.4
39029,0.0
39035,0.0
39039,0.4
39051,1.6
39055,0.1
39063,0.4
39069,5.2
39085,0.0
39095,0.4
39099,0.2
39103,0.0
39133,0.3
39137,0.4
39151,0.2
39153,0.0
39155,0.1
39161,0.0
39169,1.3
39171,0.6
39173,0.4
41001,25.4
41003,0.5
41005,4.05
41007,1.4
41009,0.1
41011,1.65
41013,0.5
41015,1.65
41017,0.2
41019,0.2
41021,1.1
41023,0.8
41025,0.0
41027,0.1
41029,0.3
41031,3.6
41033,0.55
41035,55.7
41037,0.0
41039,0.8500000000000001
41041,1.4
41043,1.4
41045,300.0
41047,33.95
41049,577.9
41051,1.5
41053,0.15000000000000002
41057,0.15000000000000002
41059,87.5
41061,2.7
41063,0.4
41065,1.2
41067,0.35
41071,0.44999999999999996
42013,0.1
42015,0.9
42021,23.4
42023,4.4
42025,0.1
42027,0.7
42033,0.1
42035,1.1
42037,9.2
42039,0.6
42043,2.1
42047,0.3
42049,64.3
42053,4.4
42061,0.1
42067,1.7
42069,0.5
42077,7.7
42079,3.7
42081,4.4
42083,0.1
42085,4.7
42087,0.8
42089,0.3
42093,0.0
42095,2.2
42097,4.7
42099,0.8
42103,2.1
42105,4.4
42107,16.4
42109,6.4
42113,4.4
42115,0.2
42117,0.6
42119,0.1
42121,0.3
42123,1.1
42127,0.5
42131,2.1
45025,1.6
45031,4.2
45033,2.8
45041,4.9
45043,8.2
45051,84.0
45067,6.6
45069,4.1
45089,7.4
46005,0.1
46013,0.0
46019,0.0
46021,0.2
46025,0.2
46029,0.8
46033,0.0
46037,0.1
46039,0.0
46045,0.1
46047,0.1
46049,0.2
46051,0.2
46065,0.1
46071,0.1
46081,0.1
46085,0.1
46091,0.1
46093,0.1
46103,0.1
46109,0.6
46115,0.9
47003,1.2
47009,0.6
47011,0.6
47015,0.5
47019,0.6
47021,25.6
47025,5.2
47027,36.8
47029,0.7
47035,0.4
47041,0.6
47043,11.5
47049,0.1
47055,0.9
47057,1.5
47059,2.0
47063,0.6
47067,0.2
47073,4.9
47081,0.3
47083,0.3
47087,0.4
47089,0.6
47091,0.4
47093,0.4
47099,0.3
47103,0.5
47105,0.6
47107,2.1
47111,166.9
47117,0.4
47119,0.5
47123,9.3
47125,49.7
47127,0.5
47129,0.4
47133,0.4
47137,1.2
47141,0.6
47143,0.4
47145,0.6
47147,98.9
47149,0.5
47155,0.2
47159,39.1
47161,7.6
47163,0.6
47165,36.3
47169,3.8
47173,0.6
47177,1.2
47179,11.8
47185,1.1
47187,0.5
47189,0.5
49003,0.0
49005,0.2
49007,0.0
49011,0.1
49013,0.0
49015,0.0
49019,0.0
49027,0.0
49029,0.0
49033,0.0
49035,0.1
49037,0.2
49039,0.2
49041,0.2
49043,0.2
49045,0.2
49047,0.0
49049,0.1
49051,0.2
49057,0.1
51037,20.0
51067,37.5
51077,1.1
51083,66.8
51089,7.3
51105,3.5
51111,96.4
51121,1.1
51135,1.1
51141,6.7
51143,189.1
51167,0.8
51169,0.5
51173,1.1
51191,3.0
51197,0.5
53001,220.0
53005,210.1
53007,0.0
53009,0.6
53011,0.7
53013,3.2
53015,21.1
53017,0.0
53019,42.4
53021,302.8
53025,475.2
53027,0.3
53029,0.3
53031,0.1
53033,2.0
53035,0.7
53037,1.9
53039,0.0
53041,0.1
53043,3.9
53045,0.1
53047,0.0
53049,0.2
53051,0.2
53053,0.5
53055,0.3
53057,544.6
53059,21.1
53061,54.2
53063,42.4
53065,42.4
53067,1.0
53069,0.1
53071,85.0
53073,90.2
53075,0.0
53077,5.1
55001,155.0
55003,0.0
55005,5.7
55007,0.0
55009,0.0
55011,0.1
55013,5.7
55015,4.5
55017,0.2
55019,0.0
55021,0.2
55023,0.1
55025,0.5
55027,7.9
55029,0.1
55031,0.0
55033,7.9
55035,0.2
55037,1.3
55039,0.1
55041,1.1
55043,0.1
55045,0.1
55047,7.9
55049,7.9
55053,0.0
55055,7.9
55057,7.9
55059,0.0
55061,0.0
55063,0.1
55065,0.1
55067,23.2
55069,0.0
55071,4.5
55073,10.6
55075,1.3
55077,7.9
55079,0.0
55081,0.0
55083,1.3
55085,4.5
55087,0.0
55089,0.1
55091,0.1
55093,0.0
55095,0.2
55097,366.6
55099,0.0
55101,0.1
55103,0.1
55105,0.1
55107,5.7
55109,0.0
55111,0.0
55113,0.0
55115,1.3
55117,0.1
55119,0.0
55121,0.0
55123,0.2
55125,4.5
55127,0.2
55129,0.0
55131,0.1
55133,0.1
55135,0.1
55137,95.6
55139,0.0
55141,0.0
56007,0.0
56009,0.9
56029,0.0
56031,0.0
