fips,mass
06113,116.5
06115,31.9
08001,93.05
08003,0.6
08005,27.5
08007,0.0
08009,62.150000000000006
08011,16.65
08013,7.0
08014,0.9
08015,2.35
08017,79.05
08019,0.0
08021,21.75
08023,21.75
08025,14.75
08027,0.2
08029,0.0
08031,35.4
08033,0.0
08035,3.8
08037,2.0
08039,25.6
08041,32.4
08043,0.35
08045,0.3
08047,0.3
08049,1.1
08051,1.0
08055,0.15
08057,0.7000000000000001
08059,0.4
08061,100.85
08063,61.7
08067,0.0
08069,12.5
08071,5.6
08073,69.15
08075,24.450000000000003
08077,0.0
08081,12.25
08083,0.0
08085,0.0
08087,34.2
08089,2.5
08091,0.0
08093,0.8
08095,45.35
08097,0.4
08099,52.3
08101,15.25
08103,24.25
08105,0.8
08107,5.5
08109,25.15
08113,0.3
08115,5.85
08117,0.1
08119,0.45
08121,31.75
08123,82.5
08125,63.25
09001,0.0
09003,0.0
09005,0.0
09007,0.0
09009,0.0
09011,0.0
09013,0.0
09015,0.0
10001,179.7
10003,16.15
10005,317.8
12001,20.95
12003,115.4
12005,12.5
12007,20.7
12009,14.100000000000001
12011,0.0
12013,50.15
12015,27.9
12017,24.799999999999997
12019,3.7
12021,36.0
12023,1.0
12027,319.4
12029,118.5
12031,4.4
12033,2.7
12035,1.45
12039,7.6
12041,3.85
12043,26.5
12045,124.2
12047,125.2
12049,257.55
12051,444.5
12053,4.1
12055,271.0
12057,37.25
12059,4.85
12061,214.8
12063,284.95000000000005
12065,119.35
12067,202.65
12069,38.7
12071,38.400000000000006
12073,0.4
12075,5.1
12077,120.3
12079,119.6
12081,294.7
12083,7.199999999999999
12085,93.3
12086,70.1
12089,0.5
12091,115.80000000000001
12093,30.0
12095,17.2
12097,25.55
12099,36.400000000000006
12101,16.5
12103,24.1
12105,362.29999999999995
12107,1.9
12109,10.5
12111,194.0
12113,121.2
12115,35.3
12117,4.1
12119,23.5
12121,6.4
12123,6.2
12125,0.6499999999999999
12127,4.65
12129,1.0
12131,1.5
12133,5.95
13001,15.95
13003,41.95
13005,6.65
13007,18.0
13009,0.4
13011,0.9
13013,17.5
13015,1.25
13017,7.3
13019,45.8
13021,2.5
13023,18.85
13025,0.30000000000000004
13027,771.6
13029,11.899999999999999
13031,53.75
13033,52.2
13035,0.55
13037,13.0
13039,12.149999999999999
13043,8.55
13045,1.0499999999999998
13047,0.25
13049,10.95
13051,0.44999999999999996
13053,3.4
13055,0.9
13057,17.549999999999997
13059,0.4
13061,4.75
13063,1.3
13065,33.95
13069,52.35
13071,221.6
13073,5.1
13075,167.85000000000002
13077,5.85
13079,7.0
13081,43.25
13083,3.45
13085,0.65
13087,33.2
13091,27.450000000000003
13093,58.650000000000006
13095,13.899999999999999
13097,12.7
13099,16.05
13101,56.25
13103,13.350000000000001
13105,2.6500000000000004
13107,21.25
13109,5.7
13111,18.1
13113,16.2
13115,5.2
13117,17.6
13119,1.2
13121,17.4
13123,4.6
13125,2.4000000000000004
13127,0.0
13129,3.35
13131,38.5
13133,16.4
13135,0.6
13137,5.449999999999999
13139,6.1
13141,1.8
13143,17.8
13145,0.5
13147,7.2
13149,12.2
13151,0.6499999999999999
13153,21.9
13155,48.9
13157,0.39999999999999997
13159,15.799999999999999
13161,45.15
13163,40.15
13165,12.75
13167,11.8
13169,5.8
13171,16.35
13173,7.449999999999999
13175,32.75
13177,22.4
13179,12.35
13181,0.1
13183,11.55
13185,298.95
13187,1.25
13189,5.199999999999999
13191,0.9
13193,29.25
13195,5.6
13197,4.25
13199,15.25
13201,23.2
13205,29.85
13207,5.1
13209,19.45
13211,8.45
13213,1.25
13215,11.6
13217,4.800000000000001
13219,18.049999999999997
13221,5.55
13223,3.4
13225,17.5
13227,17.4
13229,23.35
13231,15.35
13233,4.15
13235,29.25
13237,2.25
13239,0.25
13241,4.25
13243,24.8
13245,1.2000000000000002
13247,0.9
13249,1.3
13251,47.349999999999994
13253,33.0
13255,4.75
13257,0.25
13259,12.0
13261,25.900000000000002
13263,0.7
13265,16.0
13267,35.95
13269,6.050000000000001
13271,35.0
13273,18.349999999999998
13275,15.299999999999999
13277,61.3
13279,17.25
13281,0.6
13283,18.549999999999997
13285,1.15
13287,44.25
13289,19.65
13291,17.95
13293,14.95
13295,0.8500000000000001
13297,0.75
13299,14.8
13301,1.55
13303,24.85
13305,4.6
13307,9.8
13309,7.35
13311,1.1
13313,0.5
13315,12.600000000000001
13317,4.699999999999999
13319,3.1
13321,138.3
16001,3.7
16003,1.7
16005,11.1
16007,2.5
16009,13.8
16011,111.4
16013,3.4
16015,0.1
16017,0.1
16019,27.4
16021,9.45
16023,2.8
16025,4.25
16027,34.4
16029,14.4
16031,14.75
16033,1.9
16035,9.4
16037,1.7
16039,45.1
16041,10.4
16043,23.1
16045,9.6
16047,5.05
16049,13.0
16051,32.7
16053,11.75
16055,10.4
16057,18.1
16059,0.0
16061,25.3
16063,4.55
16065,34.8
16067,35.15
16069,31.0
16071,18.2
16073,7.0
16075,13.2
16077,80.7
16081,5.4
16083,14.75
16085,8.3
16087,3.0
17001,162.35000000000002
17003,18.15
17005,30.9
17007,23.5
17009,32.9
17011,82.9
17013,11.15
17015,39.900000000000006
17017,27.8
17019,114.8
17021,70.1
17023,79.94999999999999
17025,112.8
17027,261.0
17029,75.0
17031,2.05
17033,66.65
17035,49.55
17037,77.65
17039,45.3
17041,77.35
17043,0.5
17045,100.3
17047,15.899999999999999
17049,90.85
17051,108.8
17053,52.2
17055,36.25
17057,134.25
17059,26.85
17061,44.5
17063,48.550000000000004
17065,32.35
17067,165.75
17069,1.55
17071,70.6
17073,91.4
17075,130.55
17077,104.95
17079,74.85
17081,54.550000000000004
17083,25.9
17085,41.05
17087,16.5
17089,34.25
17091,60.25
17093,27.950000000000003
17095,156.95
17097,4.6
17099,115.5
17101,70.35
17103,74.0
17105,118.69999999999999
17107,78.6
17109,123.94999999999999
17111,39.75
17113,154.05
17115,69.0
17117,61.9
17119,56.2
17121,74.30000000000001
17123,41.0
17125,66.2
17127,14.2
17129,32.2
17131,53.35
17133,152.45
17135,71.85
17137,46.05
17139,62.65
17141,62.75
17143,51.650000000000006
17145,126.2
17147,51.65
17149,54.85
17151,3.7
17153,58.1
17155,12.3
17157,191.45
17159,57.099999999999994
17161,27.9
17163,258.2
17165,17.85
17167,88.8
17169,66.05
17171,23.25
17173,106.75
17175,40.25
17177,54.95
17179,71.7
17181,53.75
17183,89.0
17185,17.3
17187,136.45
17189,360.4
17191,55.15
17193,44.599999999999994
17195,66.2
17197,42.650000000000006
17199,51.2
17201,34.2
17203,64.4
18001,24.0
18003,35.550000000000004
18005,26.4
18007,87.5
18009,11.7
18011,26.15
18013,0.85
18015,237.89999999999998
18017,200.25
18019,7.6
18021,30.75
18023,28.5
18025,1.95
18027,168.7
18029,1.45
18031,24.05
18033,21.75
18035,20.1
18037,108.9
18039,128.3
18041,9.6
18043,4.0
18045,40.5
18047,9.75
18049,197.95
18051,180.8
18053,23.15
18055,94.8
18057,15.0
18059,23.1
18061,26.45
18063,16.45
18065,20.05
18067,17.7
18069,22.8
18071,54.4
18073,77.15
18075,25.65
18077,6.0
18079,9.05
18081,18.55
18083,249.65
18085,251.5
18087,30.65
18089,38.1
18091,85.14999999999999
18093,18.45
18095,22.700000000000003
18097,2.25
18099,183.35
18101,26.1
18103,233.1
18105,4.6
18107,59.050000000000004
18109,14.5
18111,56.75
18113,17.45
18115,1.0
18117,26.55
18119,15.05
18121,30.5
18123,8.8
18125,41.0
18127,42.65
18129,160.0
18131,64.3
18133,28.55
18135,30.5
18137,12.15
18139,30.95
18141,137.3
18143,4.55
18145,28.05
18147,100.19999999999999
18149,38.650000000000006
18151,10.65
18153,115.05
18155,2.55
18157,44.65
18159,19.45
18161,9.15
18163,52.400000000000006
18165,22.65
18167,22.1
18169,230.8
18171,37.150000000000006
18173,70.4
18175,42.3
18177,17.05
18179,24.7
18181,86.39999999999999
18183,20.2
19001,14.950000000000001
19003,8.950000000000001
19005,39.8
19007,30.8
19009,9.4
19011,142.6
19013,48.699999999999996
19015,51.35
19017,42.05
19019,53.35
19021,52.2
19023,67.4
19025,13.3
19027,13.1
19029,13.55
19031,112.9
19033,62.65
19035,44.900000000000006
19037,48.7
19039,26.9
19041,45.2
19043,57.95
19045,123.0
19047,16.2
19049,46.15
19051,126.4
19053,38.35
19055,56.150000000000006
19057,194.1
19059,26.6
19061,53.5
19063,32.75
19065,60.599999999999994
19067,56.599999999999994
19069,73.3
19071,12.65
19073,13.200000000000001
19075,55.2
19077,9.8
19079,52.449999999999996
19081,73.30000000000001
19083,53.449999999999996
19085,13.55
19087,269.8
19089,49.0
19091,43.849999999999994
19093,19.7
19095,98.9
19097,78.9
19099,58.9
19101,207.0
19103,101.5
19105,94.2
19107,323.6
19109,117.05000000000001
19111,210.6
19113,102.5
19115,220.6
19117,29.3
19119,53.25
19121,64.05
19123,338.3
19125,70.15
19127,53.199999999999996
19129,9.65
19131,59.150000000000006
19133,11.799999999999999
19135,30.75
19137,10.95
19139,68.3
19141,45.65
19143,35.4
19145,14.350000000000001
19147,53.5
19149,70.19999999999999
19151,49.2
19153,32.25
19155,24.7
19157,52.199999999999996
19159,57.0
19161,13.4
19163,68.7
19165,13.65
19167,77.94999999999999
19169,50.1
19171,65.7
19173,11.5
19175,61.05
19177,149.8
19179,186.2
19181,64.2
19183,335.0
19185,62.849999999999994
19187,70.5
19189,46.75
19191,63.55
19193,15.25
19195,43.95
19197,69.1
20001,10.0
20003,32.95
20005,22.15
20007,56.0
20009,102.0
20011,7.7
20013,36.8
20015,45.6
20017,16.1
20019,4.1
20021,52.849999999999994
20023,59.95
20025,17.099999999999998
20027,60.35
20029,54.75
20031,28.9
20033,25.8
20035,49.15
20037,31.95
20039,33.25
20041,87.55
20043,19.95
20045,18.95
20047,48.15
20049,6.5
20051,49.4
20053,50.25
20055,98.1
20057,72.1
20059,26.1
20061,14.4
20063,44.349999999999994
20065,29.75
20067,49.099999999999994
20069,64.5
20071,52.55
20073,6.25
20075,44.15
20077,78.6
20079,53.25
20081,50.199999999999996
20083,42.65
20085,16.75
20087,15.75
20089,70.65
20091,7.25
20093,55.25
20095,77.1
20097,34.4
20099,38.55
20101,31.45
20103,11.899999999999999
20105,47.15
20107,15.5
20109,42.85
20111,31.549999999999997
20113,127.45
20115,87.55
20117,55.5
20119,49.9
20121,18.6
20123,92.1
20125,34.7
20127,42.1
20129,35.6
20131,40.9
20133,28.549999999999997
20135,43.6
20137,28.75
20139,28.0
20141,54.85
20143,69.45
20145,59.4
20147,55.0
20149,18.799999999999997
20151,72.0
20153,46.95
20155,120.5
20157,57.099999999999994
20159,105.55000000000001
20161,16.05
20163,81.5
20165,66.0
20167,51.45
20169,60.9
20171,49.35
20173,86.95
20175,36.65
20177,16.25
20179,42.6
20181,96.05
20183,88.3
20185,76.45
20187,60.400000000000006
20189,58.9
20191,146.04999999999998
20193,54.0
20195,32.8
20197,10.299999999999999
20199,37.3
20201,61.0
20203,49.199999999999996
20205,25.599999999999998
20207,13.9
20209,1.25
21001,8.45
21003,7.1
21005,1.3
21007,60.75
21009,24.55
21011,3.0
21013,0.0
21015,3.2
21017,9.0
21019,0.2
21021,2.3
21023,2.3
21025,0.2
21027,22.55
21029,2.5999999999999996
21031,15.600000000000001
21033,105.25
21035,71.95
21037,0.7
21039,61.7
21041,1.0
21043,0.5
21045,6.949999999999999
21047,344.04999999999995
21049,6.3
21051,1.0
21053,1.0
21055,77.05
21057,1.9000000000000001
21059,251.65
21061,4.75
21063,0.3
21065,0.8
21067,4.4
21069,12.1
21071,0.1
21073,1.8
21075,68.85
21077,1.9
21079,3.8
21081,1.8
21083,147.7
21085,11.5
21087,13.05
21089,0.7
21091,16.25
21093,20.9
21097,7.4
21099,6.3
21101,207.95
21103,6.7
21105,91.89999999999999
21107,90.8
21109,0.3
21111,0.75
21113,2.0
21115,0.1
21117,0.6
21121,0.4
21123,15.65
21125,1.0
21127,0.0
21129,0.2
21131,0.0
21133,0.0
21135,6.2
21137,10.3
21139,25.55
21141,236.65
21143,6.6000000000000005
21145,34.5
21147,0.2
21149,134.14999999999998
21151,2.6
21153,0.2
21155,13.05
21157,27.849999999999998
21161,10.4
21163,14.95
21165,0.9
21167,6.1
21169,7.6
21171,8.3
21173,2.4
21175,0.5
21177,50.3
21179,20.1
21181,4.6
21183,84.15
21185,2.5
21187,3.9
21189,0.3
21191,1.6
21193,0.1
21195,0.2
21197,1.6
21199,12.3
21201,0.4
21203,1.5
21205,0.6
21207,4.3999999999999995
21209,5.6
21211,23.1
21213,127.25
21215,6.4
21217,10.8
21219,176.75
21221,51.5
21223,4.3
21225,306.45
21227,27.700000000000003
21229,4.4
21231,5.2
21233,152.5
21235,0.4
21237,0.2
21239,4.7
22001,32.2
22003,2.7
22005,6.8
22007,6.8
22009,296.7
22011,10.2
22015,31.1
22017,47.9
22019,4.3
22021,18.3
22023,0.9
22025,289.6
22027,4.2
22029,391.3
22031,4.2
22033,3.2
22035,313.95
22037,3.0
22039,67.9
22041,240.04999999999998
22043,19.4
22045,6.8
22047,14.8
22053,12.2
22055,3.6
22057,1.2
22059,3.1
22061,0.7
22063,0.1
22065,292.1
22067,264.6
22069,70.8
22073,57.85
22077,178.2
22079,175.4
22081,21.0
22083,154.6
22091,1.0
22093,4.8
22095,1.2
22097,276.6
22099,9.0
22101,4.6
22103,0.0
22105,3.6
22107,219.64999999999998
22109,1.2
22111,0.1
22113,11.7
22117,15.3
22121,24.0
22123,150.35
22125,3.2
23001,0.6
23003,290.2
23005,0.1
23007,0.0
23009,0.0
23011,0.1
23013,0.1
23015,0.0
23017,5.3
23019,10.6
23021,0.3
23023,0.0
23025,0.1
23027,0.1
23029,0.1
23031,0.1
24001,2.7
24003,11.1
24005,11.299999999999999
24009,9.4
24011,29.6
24013,24.849999999999998
24015,14.25
24017,18.3
24019,50.699999999999996
24021,31.45
24023,17.45
24025,12.25
24027,4.25
24029,30.400000000000002
24031,8.75
24033,10.7
24035,36.1
24037,34.7
24039,24.5
24041,22.2
24043,24.950000000000003
24045,35.699999999999996
24047,44.55
25001,0.0
25003,0.0
25005,0.0
25007,0.0
25009,0.0
25011,1.0
25013,0.0
25015,1.9
25017,0.0
25019,0.0
25021,0.0
25023,0.0
25027,0.0
26001,13.7
26003,0.75
26005,115.6
26007,25.1
26009,8.9
26011,45.599999999999994
26013,0.6
26015,25.55
26017,137.05
26019,1.7000000000000002
26021,91.5
26023,56.2
26025,49.15
26027,88.75
26029,1.75
26031,3.25
26033,1.2
26035,12.95
26037,59.2
26039,0.15000000000000002
26041,3.3
26043,1.3
26045,70.65
26047,2.35
26049,48.25
26051,23.4
26053,0.25
26055,7.45
26057,260.95000000000005
26059,70.0
26061,0.8
26063,443.85
26065,42.85
26067,56.35
26069,11.35
26071,1.3
26073,171.5
26075,31.150000000000002
26077,53.3
26079,3.15
26081,59.65
26085,2.65
26087,68.85
26089,6.6
26091,150.60000000000002
26093,35.5
26095,1.6
26097,1.25
26099,23.75
26101,4.3
26103,1.2
26105,26.1
26107,28.85
26109,5.45
26111,68.7
26113,9.45
26115,89.05
26117,128.95
26119,9.35
26121,21.65
26123,41.349999999999994
26125,11.1
26127,69.0
26129,17.650000000000002
26131,1.25
26133,11.899999999999999
26135,6.3
26137,9.25
26139,74.95
26141,25.55
26143,0.6
26145,143.8
26147,73.75
26149,111.8
26151,266.4
26153,0.35
26155,68.35
26157,243.25
26159,50.300000000000004
26161,75.7
26163,9.75
26165,8.350000000000001
27001,13.6
27003,5.1
27005,90.25
27007,11.7
27009,43.3
27011,23.1
27013,47.0
27015,44.949999999999996
27017,1.7
27019,15.0
27021,4.9
27023,19.950000000000003
27025,20.8
27027,204.85000000000002
27029,55.45
27031,0.0
27033,32.05
27035,16.3
27037,45.25
27039,42.099999999999994
27041,17.5
27043,51.5
27045,46.55
27047,38.85
27049,65.85
27051,21.95
27053,20.6
27055,18.450000000000003
27057,29.15
27059,26.3
27061,13.3
27063,37.1
27065,12.3
27067,77.5
27069,241.15
27071,4.8
27073,23.25
27075,0.0
27077,10.1
27079,18.25
27081,23.3
27083,32.55
27085,30.8
27087,73.95
27089,121.6
27091,56.849999999999994
27093,28.1
27095,18.6
27097,45.4
27099,81.85000000000001
27101,35.85
27103,22.7
27105,37.35
27107,97.0
27109,47.400000000000006
27111,57.2
27113,154.95
27115,21.3
27117,21.65
27119,132.25
27121,29.7
27123,12.0
27125,135.39999999999998
27127,45.099999999999994
27129,82.0
27131,17.200000000000003
27133,25.6
27135,202.9
27137,5.05
27139,14.1
27141,61.5
27143,50.2
27145,70.9
27147,37.3
27149,22.7
27151,25.05
27153,36.8
27155,31.200000000000003
27157,35.85
27159,15.5
27161,24.35
27163,14.8
27165,21.4
27167,32.5
27169,28.5
27171,36.7
27173,24.55
28001,20.0
28003,18.0
28005,1.3
28007,9.1
28009,17.950000000000003
28011,308.3
28013,51.4
28015,62.9
28017,30.05
28019,5.8
28021,16.1
28023,0.2
28025,5.3500000000000005
28027,151.9
28029,4.0
28031,1.35
28033,53.5
28035,0.5
28037,3.6
28039,2.05
28041,1.6
28043,5.449999999999999
28045,0.4
28047,0.2
28049,46.7
28051,125.2
28053,197.5
28055,152.6
28057,6.45
28059,0.85
28061,0.3
28063,2.8
28065,2.9
28067,2.5
28069,0.39999999999999997
28071,11.1
28073,1.4
28075,0.5
28077,2.9
28079,3.5
28081,29.8
28083,390.0
28085,2.2
28087,25.8
28089,52.3
28091,2.2
28093,34.5
28095,35.15
28097,15.4
28099,1.5
28101,5.2
28103,63.35
28105,2.5
28107,57.75
28109,0.35
28111,0.7
28113,0.5
28115,22.150000000000002
28117,14.299999999999999
28119,90.05000000000001
28121,19.1
28123,12.0
28125,245.8
28127,8.4
28129,1.0
28131,0.44999999999999996
28133,529.4
28135,171.54999999999998
28137,42.0
28139,14.799999999999999
28141,4.15
28143,112.14999999999999
28145,16.35
28147,5.1
28149,42.2
28151,611.4
28153,2.55
28155,28.7
28157,5.8
28159,1.7000000000000002
28161,8.649999999999999
28163,271.2
29001,72.1
29003,17.7
29005,39.650000000000006
29007,74.65
29009,10.8
29011,86.05
29013,167.2
29015,26.2
29017,56.5
29019,77.8
29021,16.05
29023,98.35
29025,14.899999999999999
29027,101.9
29029,1.3
29031,217.35
29033,248.5
29035,3.2
29037,119.9
29039,13.100000000000001
29041,206.2
29043,1.65
29045,36.85
29047,6.3500000000000005
29049,14.9
29051,19.8
29053,102.9
29055,3.0
29057,36.25
29059,5.2
29061,16.35
29063,11.9
29065,29.7
29067,30.1
29069,573.15
29071,16.85
29073,10.0
29075,12.45
29077,5.85
29079,106.5
29081,21.1
29083,117.5
29085,9.6
29087,22.6
29089,76.2
29091,85.7
29093,8.1
29095,46.0
29097,51.949999999999996
29099,5.800000000000001
29101,108.05000000000001
29103,27.95
29105,6.8
29107,178.75
29109,19.5
29111,30.35
29113,40.5
29115,118.7
29117,168.0
29119,1.95
29121,147.4
29123,14.7
29125,8.0
29127,39.85
29129,53.6
29131,8.1
29133,355.4
29135,43.8
29137,43.1
29139,42.95
29141,30.9
29143,646.65
29145,11.3
29147,33.550000000000004
29149,26.9
29151,23.7
29153,23.2
29155,354.45000000000005
29157,34.4
29159,148.1
29161,1.4
29163,41.05
29165,13.2
29167,15.4
29169,0.8
29171,54.4
29173,34.15
29175,80.3
29177,18.25
29179,1.0
29181,26.9
29183,33.55
29185,50.7
29186,16.55
29187,3.0
29189,2.55
29195,249.3
29197,37.7
29199,32.8
29201,306.8
29203,18.6
29205,44.75
29207,617.6
29209,2.75
29211,57.2
29213,9.4
29215,71.8
29217,152.60000000000002
29219,19.25
29221,1.05
29223,18.4
29225,137.0
29227,5.05
29229,72.2
30001,0.1
30003,53.2
30005,13.950000000000001
30007,9.7
30009,2.25
30011,35.3
30013,102.4
30015,7.15
30017,11.25
30019,99.64999999999999
30021,51.5
30025,35.2
30027,99.1
30029,9.4
30031,14.6
30033,41.0
30035,7.7
30037,11.2
30041,6.2
30043,2.5
30045,35.5
30047,5.3
30049,4.1
30051,2.65
30053,4.1
30055,156.1
30057,2.4000000000000004
30059,4.1
30061,0.1
30063,4.0
30065,15.2
30067,1.5
30069,8.8
30071,9.8
30073,9.05
30075,33.9
30079,12.1
30081,0.5
30083,134.3
30085,260.5
30087,14.5
30089,0.3
30091,146.3
30095,21.1
30097,4.0
30099,10.3
30101,4.5
30103,4.0
30105,129.65
30107,18.2
30109,12.4
30111,34.0
31001,27.1
31003,15.15
31005,1.85
31007,4.0
31009,1.55
31011,12.55
31013,6.6
31015,10.7
31017,3.25
31019,21.1
31021,11.85
31023,18.45
31025,20.05
31027,15.25
31029,20.7
31031,13.6
31033,4.5
31035,28.0
31037,14.3
31039,14.7
31041,30.05
31043,10.6
31045,12.0
31047,21.65
31049,3.2
31051,11.7
31053,19.0
31055,6.5
31057,12.3
31059,33.150000000000006
31061,20.1
31063,14.7
31065,50.0
31067,45.55
31069,7.05
31071,2.3
31073,17.0
31075,0.3
31077,9.350000000000001
31079,20.25
31081,21.25
31083,30.5
31085,12.5
31087,12.0
31089,23.049999999999997
31091,0.4
31093,11.8
31095,29.599999999999998
31097,12.25
31099,25.9
31101,13.5
31103,7.1
31105,6.4
31107,12.899999999999999
31109,20.2
31111,34.1
31113,3.15
31115,1.35
31117,1.05
31119,12.15
31121,14.2
31123,9.450000000000001
31125,9.350000000000001
31127,23.2
31129,29.45
31131,33.65
31133,17.0
31135,42.1
31137,28.6
31139,10.8
31141,22.4
31143,13.7
31145,15.3
31147,27.15
31149,3.0
31151,32.2
31153,6.25
31155,24.9
31157,14.100000000000001
31159,22.35
31161,12.350000000000001
31163,10.1
31165,17.6
31167,9.4
31169,27.450000000000003
31171,0.8
31173,8.8
31175,11.65
31177,12.45
31179,13.85
31181,28.0
31183,3.25
31185,24.1
32001,12.2
32003,0.1
32005,5.2
32007,0.1
32009,0.0
32013,36.5
32015,0.4
32017,1.9
32019,13.5
32023,0.1
32027,7.3
32029,0.0
32031,5.3
32033,1.4
32510,0.4
33001,0.0
33003,0.0
33005,0.1
33007,0.0
33009,0.0
33011,0.1
33013,0.0
33015,0.1
33017,0.0
33019,0.0
34001,0.9
34003,0.3
34005,4.8
34007,0.8
34009,0.6
34011,4.1
34013,0.1
34015,3.3
34019,12.0
34021,2.2
34023,1.4
34025,2.3
34027,4.7
34029,0.5
34031,0.6
34033,17.9
34035,3.3
34037,7.8
34041,16.0
35001,0.0
35003,1.3
35005,7.3999999999999995
35006,0.0
35007,1.15
35009,28.45
35011,2.2
35013,4.35
35015,5.6
35017,0.0
35019,0.8
35021,0.95
35025,3.0
35027,0.45
35029,2.0
35031,0.0
35033,2.15
35035,0.35
35037,9.1
35039,0.45
35041,17.75
35043,0.3
35045,0.75
35047,0.9
35049,0.65
35051,1.3
35053,2.0
35055,0.05
35057,2.2
35059,3.25
35061,0.65
36001,8.3
36003,17.1
36007,2.9499999999999997
36009,14.1
36011,26.299999999999997
36013,10.9
36015,3.45
36017,9.1
36019,8.2
36021,7.35
36023,7.3999999999999995
36025,5.5
36027,6.05
36029,14.299999999999999
36031,3.45
36033,15.2
36035,3.2
36037,22.45
36039,3.0500000000000003
36041,0.0
36043,11.65
36045,18.2
36049,17.150000000000002
36051,20.5
36053,17.150000000000002
36055,5.1
36057,32.9
36059,3.7
36063,10.0
36065,15.3
36067,18.6
36069,17.9
36071,5.75
36073,7.800000000000001
36075,4.3
36077,10.55
36079,1.75
36083,12.3
36085,3.5
36087,0.1
36089,21.85
36091,11.9
36093,1.9
36095,20.3
36097,5.15
36099,7.3
36101,93.8
36103,14.0
36105,0.4
36107,4.8999999999999995
36109,7.3999999999999995
36111,4.85
36113,1.2
36115,32.3
36117,15.7
36119,1.8
36121,88.05
36123,12.35
37001,24.85
37003,8.2
37005,2.3
37007,43.1
37009,5.4
37011,0.5
37013,97.2
37015,272.40000000000003
37017,39.5
37019,16.8
37021,2.5
37023,3.95
37025,28.450000000000003
37027,4.2
37029,218.95000000000002
37031,9.35
37033,26.85
37035,19.2
37037,7.55
37039,1.4500000000000002
37041,121.60000000000001
37043,2.25
37045,32.35
37047,67.89999999999999
37049,44.300000000000004
37051,16.65
37053,155.4
37055,27.2
37057,14.35
37059,21.400000000000002
37061,81.85000000000001
37063,5.85
37065,305.5
37067,21.2
37069,95.55
37071,4.2
37073,168.5
37075,0.7
37077,42.95
37079,42.25
37081,62.5
37083,285.65000000000003
37085,14.25
37087,4.4
37089,8.65
37091,132.45000000000002
37093,17.700000000000003
37095,73.65
37097,42.599999999999994
37099,12.5
37101,57.15
37103,33.5
37105,4.6
37107,65.2
37109,24.25
37111,1.4500000000000002
37113,1.25
37115,6.15
37117,222.2
37119,5.6
37121,0.25
37123,7.800000000000001
37125,11.899999999999999
37127,209.29999999999998
37129,1.9500000000000002
37131,277.95
37133,18.75
37135,33.4
37137,33.0
37139,328.85
37141,22.8
37143,344.1
37145,93.25
37147,76.5
37149,0.95
37151,32.550000000000004
37153,13.8
37155,121.4
