fips,mass
06073,245.7
06077,3651.2
06079,1815.6
06081,83.8
06083,3357.8
06085,435.3
06087,782.2
06089,11.2
06093,20.0
06095,621.1
06097,2267.0
06099,3516.0
06101,533.3
06103,750.6
06107,4828.4
06109,3.2
06111,2370.0
06113,1331.1
06115,115.1
08001,175.10000000000002
08003,101.0
08005,14.85
08007,0.0
08009,96.85
08011,49.6
08013,12.1
08014,1.2
08015,46.9
08017,217.25
08021,114.8
08023,114.35
08025,7.25
08029,20.25
08031,16.0
08033,57.8
08035,0.7
08037,0.9
08039,24.7
08041,16.5
08043,0.4
08045,47.2
08047,46.9
08051,0.1
08055,0.3
08057,47.8
08059,64.25
08061,124.4
08063,480.4
08067,0.75
08069,44.099999999999994
08071,2.9
08073,120.55
08075,192.8
08077,1.9
08081,10.1
08083,30.4
08085,31.3
08087,171.2
08089,15.4
08091,0.0
08095,307.0
08097,0.0
08099,70.69999999999999
08101,14.8
08103,35.4
08105,100.3
08107,48.0
08109,710.6
08113,47.45
08115,182.0
08119,0.4
08121,283.05
08123,494.54999999999995
08125,564.2
09001,8.25
09003,71.85
09005,13.55
09007,8.850000000000001
09009,10.7
09011,7.199999999999999
09013,18.6
09015,7.4
10001,1669.9
10003,328.2
10005,2576.8
12001,33.5
12003,43.2
12005,0.4
12007,76.39999999999999
12009,154.45
12011,39.849999999999994
12013,71.15
12015,231.5
12017,84.2
12019,10.05
12021,420.0
12023,190.85000000000002
12027,685.9
12029,106.6
12031,54.3
12033,71.75
12035,58.4
12039,27.3
12041,126.45
12043,111.55
12045,32.3
12047,309.4
12049,757.2
12051,954.3
12053,70.75
12055,694.8499999999999
12057,117.7
12059,112.7
12061,1752.45
12063,459.59999999999997
12065,66.44999999999999
12067,306.25
12069,59.3
12071,231.25
12073,107.4
12075,207.15
12077,38.8
12079,467.95
12081,659.3
12083,88.25
12085,357.35
12086,473.85
12089,11.45
12091,30.1
12093,199.1
12095,82.95
12097,85.25
12099,4116.75
12101,88.15
12103,5.05
12105,222.10000000000002
12107,62.75
12109,605.5500000000001
12111,2094.7
12113,125.5
12115,88.19999999999999
12117,90.45
12119,26.1
12121,588.35
12123,2.1500000000000004
12125,62.85
12127,6.0
12129,29.4
12131,34.0
12133,81.19999999999999
13001,948.95
13003,577.1500000000001
13005,304.25
13007,317.35
13009,14.4
13011,8.0
13013,0.6
13015,25.2
13017,537.6500000000001
13019,761.4
13021,21.85
13023,131.65
13025,18.05
13027,1199.3000000000002
13029,33.1
13031,548.65
13033,815.15
13035,20.4
13037,375.70000000000005
13039,2.0
13043,48.65
13045,7.0
13047,2.9000000000000004
13049,15.0
13051,8.75
13055,18.75
13057,2.1500000000000004
13059,3.85
13061,110.2
13063,2.8
13065,62.25
13067,0.0
13069,1272.65
13071,1400.4499999999998
13073,13.25
13075,483.45
13077,19.6
13079,47.6
13081,581.35
13083,0.4
13085,10.2
13087,1570.1999999999998
13089,0.0
13091,168.4
13093,1517.65
13095,59.349999999999994
13097,4.55
13099,457.3
13101,75.7
13103,96.15
13105,18.55
13107,152.35
13109,158.60000000000002
13111,4.65
13113,2.05
13115,34.25
13117,2.5
13119,10.4
13121,0.05
13123,4.05
13125,21.55
13127,2.6999999999999997
13129,53.6
13131,285.15
13133,8.9
13135,103.85
13137,16.8
13139,22.900000000000002
13141,7.55
13143,22.85
13145,7.65
13147,22.8
13149,15.05
13151,4.8
13153,82.9
13155,961.8499999999999
13157,3.35
13159,17.8
13161,732.2
13163,523.05
13165,129.2
13167,136.35
13169,8.3
13171,11.649999999999999
13173,290.85
13175,188.1
13177,328.75
13179,10.850000000000001
13183,14.1
13185,310.65
13187,11.5
13189,13.65
13191,0.1
13193,261.55
13195,12.75
13197,39.0
13199,8.85
13201,339.05
13205,1003.25
13207,18.3
13209,119.1
13211,30.7
13213,19.900000000000002
13217,15.0
13219,4.449999999999999
13221,10.75
13223,0.1
13225,238.6
13227,0.1
13229,470.45000000000005
13231,7.35
13233,12.45
13235,182.79999999999998
13237,51.2
13239,3.9
13241,2.75
13243,359.4
13245,8.15
13247,8.7
13249,21.8
13251,513.0
13253,430.85
13255,25.0
13257,4.55
13259,28.35
13261,402.25
13263,6.95
13265,5.3
13267,766.4000000000001
13269,52.4
13271,145.5
13273,423.35
13275,323.20000000000005
13277,700.05
13279,707.95
13281,4.05
13283,48.55
13285,3.65
13287,612.8499999999999
13289,72.0
13291,5.6
13293,11.5
13295,26.2
13297,5.8
13299,191.1
13301,13.8
13303,182.39999999999998
13305,148.25
13307,180.1
13309,19.45
13311,4.7
13313,6.3
13315,504.35
13317,6.55
13319,18.05
13321,1633.15
16001,122.80000000000001
16003,67.6
16005,67.8
16007,26.6
16009,598.7
16011,1062.2
16013,64.9
16015,2.5
16017,6.3
16019,313.0
16021,127.9
16023,46.9
16025,111.19999999999999
16027,586.2
16029,182.1
16031,907.5
16033,34.2
16035,135.3
16037,30.2
16039,319.1
16041,90.3
16043,353.0
16045,91.6
16047,111.85
16049,777.0
16051,420.7
16053,347.85
16055,180.6
16057,2134.8
16059,6.6
16061,1168.3
16063,146.2
16065,484.2
16067,929.8
16069,2363.3
16071,158.1
16073,125.25
16075,114.5
16077,768.6
16081,63.6
16083,574.7
16085,18.5
16087,127.55
17001,2324.9
17003,54.75
17005,469.7
17007,575.8
17009,448.3
17011,3725.95
17013,169.5
17015,1773.0
17017,495.15
17019,3155.0
17021,1210.7
17023,1184.2
17025,1589.9
17027,203.15
17029,1117.4
17031,59.8
17033,1010.4
17035,718.3
17037,2053.15
17039,1711.8000000000002
17041,1177.2
17043,12.0
17045,1525.3
17047,175.35000000000002
17049,1324.0
17051,1574.15
17053,1441.6999999999998
17055,299.9
17057,1854.7
17059,299.3
17061,755.9
17063,1222.4
17065,305.04999999999995
17067,2323.1
17069,15.75
17071,1046.5
17073,3920.6
17075,3579.95
17077,210.95000000000002
17079,1110.1
17081,440.1
17083,447.7
17085,1490.1999999999998
17087,37.05
17089,870.7
17091,1642.65
17093,711.0
17095,2202.4
17097,113.2
17099,2993.6
17101,1071.2
17103,3470.05
17105,3234.1499999999996
17107,3275.75
17109,1723.9
17111,1014.4
17113,5745.85
17115,2598.45
17117,1059.15
17119,904.9000000000001
17121,1072.75
17123,1764.5
17125,2715.25
17127,177.2
17129,1303.05
17131,2141.5
17133,169.35
17135,1221.1
17137,798.3499999999999
17139,961.6
17141,2915.5
17143,2076.65
17145,191.45
17147,1416.45
17149,949.75
17151,31.349999999999998
17153,99.89999999999999
17155,402.8
17157,235.60000000000002
17159,856.1
17161,1113.3
17163,215.25
17165,216.7
17167,1547.25
17169,904.6
17171,392.05
17173,1610.8
17175,1689.2
17177,2338.3999999999996
17179,2908.9
17181,96.2
17183,2431.8
17185,198.7
17187,1931.8
17189,355.9
17191,568.95
17193,488.0
17195,3040.1000000000004
17197,1122.2
17199,58.45
17201,1373.75
17203,2478.0
18001,517.0
18003,666.85
18005,601.95
18007,908.55
18009,828.3
18011,818.25
18013,12.3
18015,908.6
18017,740.6
18019,222.89999999999998
18021,572.8
18023,894.6500000000001
18025,28.0
18027,293.0
18029,53.8
18031,670.6
18033,363.20000000000005
18035,1488.95
18037,212.85
18039,545.25
18041,668.7
18043,45.2
18045,812.0999999999999
18047,247.45
18049,824.6
18051,411.65
18053,720.5
18055,168.4
18057,443.20000000000005
18059,644.1
18061,303.9
18063,503.1
18065,1412.95
18067,530.5
18069,492.5
18071,596.2
18073,902.05
18075,1739.25
18077,207.0
18079,304.95
18081,472.9
18083,544.85
18085,884.8499999999999
18087,283.29999999999995
18089,377.9
18091,823.3499999999999
18093,230.9
18095,723.15
18097,56.4
18099,675.5
18101,51.599999999999994
18103,625.6
18105,47.1
18107,1087.5
18109,415.25
18111,592.55
18113,445.0
18115,25.35
18117,260.3
18119,232.6
18121,568.65
18123,115.6
18125,101.9
18127,400.15
18129,382.75
18131,693.55
18133,551.35
18135,2186.1499999999996
18137,411.8
18139,776.5999999999999
18141,536.0
18143,124.80000000000001
18145,797.5
18147,217.89999999999998
18149,404.9
18151,254.1
18153,238.85
18155,60.85
18157,849.5
18159,586.0
18161,677.5
18163,115.65
18165,437.75
18167,421.35
18169,712.2
18171,725.55
18173,143.6
18175,505.4
18177,1143.8000000000002
18179,601.55
18181,963.1500000000001
18183,415.7
19001,504.0
19003,318.4
19005,962.9
19007,157.7
19009,458.0
19011,1449.3
19013,2099.6
19015,2175.8
19017,1797.8
19019,2338.1
19021,1766.0
19023,1926.5
19025,664.3
19027,644.6
19029,521.3
19031,1216.9499999999998
19033,1807.1
19035,1568.6
19037,2005.4
19039,134.6
19041,1570.7
19043,1845.75
19045,1417.0
19047,770.6
19049,1896.45
19051,451.9
19053,223.9
19055,2285.6
19057,825.0
19059,924.6
19061,1613.4
19063,1100.6
19065,2356.45
19067,1628.9
19069,1999.8
19071,578.5
19073,652.3
19075,2274.7
19077,457.4
19079,2297.05
19081,1999.2
19083,2429.25
19085,667.5
19087,1138.25
19089,1986.6
19091,1350.4
19093,483.3
19095,973.4
19097,746.7
19099,2288.3
19101,873.8499999999999
19103,940.3
19105,1102.3
19107,1359.45
19109,3360.0
19111,873.6
19113,1077.5
19115,964.6
19117,151.7
19119,1644.7
19121,390.1
19123,1476.3
19125,442.1
19127,2101.1
19129,444.1
19131,1586.2
19133,572.8
19135,172.6
19137,462.2
19139,695.6
19141,1576.4
19143,1184.8
19145,616.2
19147,1631.2
19149,2372.8
19151,1714.4499999999998
19153,1238.85
19155,1093.6
19157,1969.4
19159,299.7
19161,666.3
19163,804.15
19165,677.2
19167,2279.5
19169,2144.4
19171,2492.5
19173,417.6
19175,373.8
19177,568.25
19179,742.6500000000001
19181,394.3
19183,1426.9
19185,370.4
19187,2930.2
19189,1352.9
19191,2033.6
19193,750.6
19195,1307.6
19197,2021.5
20001,749.4
20003,361.15
20005,130.10000000000002
20007,320.3
20009,258.3
20011,525.2
20013,216.0
20015,1643.6
20017,103.19999999999999
20019,160.0
20021,1732.1
20023,281.3
20025,34.1
20027,405.9
20029,331.1
20031,234.45
20033,135.5
20035,1613.5
20037,1414.7
20039,203.4
20041,240.9
20043,121.0
20045,213.8
20047,240.9
20049,242.7
20051,111.10000000000001
20053,118.64999999999999
20055,833.0
20057,363.0
20059,265.3
20061,103.6
20063,138.75
20065,174.5
20067,483.0
20069,540.1
20071,106.75
20073,492.9
20075,159.5
20077,489.55
20079,285.6
20081,602.1
20083,165.1
20085,91.1
20087,88.9
20089,460.5
20091,71.25
20093,335.8
20095,438.20000000000005
20097,166.35
20099,1495.6
20101,50.45
20103,59.150000000000006
20105,114.4
20107,137.55
20109,128.05
20111,271.45000000000005
20113,355.8
20115,226.25
20117,309.65
20119,460.8
20121,205.35000000000002
20123,547.3
20125,1387.3
20127,239.0
20129,209.6
20131,224.85
20133,1063.2
20135,60.150000000000006
20137,175.3
20139,289.15
20141,332.5
20143,390.4
20145,291.1
20147,441.1
20149,89.80000000000001
20151,416.1
20153,359.2
20155,594.75
20157,459.1
20159,275.8
20161,76.95
20163,418.6
20165,157.5
20167,116.15
20169,156.65
20171,128.70000000000002
20173,458.95
20175,410.8
20177,184.5
20179,234.55
20181,400.6
20183,603.7
20185,337.79999999999995
20187,502.6
20189,726.3
20191,854.6
20193,355.1
20195,49.95
20197,121.25
20199,103.0
20201,472.1
20203,127.35
20205,1263.7
20207,671.6
20209,6.35
21001,75.8
21003,39.55
21005,1.95
21007,420.5
21009,207.39999999999998
21011,6.7
21013,0.25
21015,18.5
21017,21.75
21019,0.8
21021,8.9
21023,4.6
21025,2.9
21027,186.65
21029,23.799999999999997
21031,163.35
21033,463.2
21035,489.6
21037,1.65
21039,415.4
21041,8.2
21043,0.8
21045,66.19999999999999
21047,1504.4
21049,15.65
21051,2.55
21053,8.35
21055,322.2
21057,18.7
21059,1249.35
21061,42.6
21063,0.7000000000000001
21065,5.8
21067,7.1499999999999995
21069,12.3
21071,0.65
21073,4.1499999999999995
21075,445.9
21077,16.0
21079,7.199999999999999
21081,3.5
21083,999.3
21085,110.45
21087,92.1
21089,4.75
21091,92.9
21093,210.3
21095,0.95
21097,18.2
21099,35.45
21101,1037.7
21103,31.549999999999997
21105,641.4
21107,495.6
21109,0.55
21111,5.2
21113,3.25
21115,0.9500000000000001
21117,1.75
21119,0.15000000000000002
21121,2.8
21123,156.55
21125,5.1499999999999995
21127,0.75
21129,1.0
21133,0.6000000000000001
21135,45.2
21137,31.3
21139,155.3
21141,1108.45
21143,40.8
21145,229.95
21147,1.4000000000000001
21149,685.3
21151,8.65
21153,0.3
21155,116.75
21157,172.45
21161,24.45
21163,142.3
21165,10.4
21167,21.599999999999998
21169,40.3
21171,69.5
21173,9.0
21175,3.05
21177,323.2
21179,202.4
21181,5.949999999999999
21183,437.1
21185,18.5
21187,10.15
21189,0.65
21191,5.75
21193,1.0
21195,1.25
21197,13.15
21199,98.3
21201,0.4
21203,8.350000000000001
21205,6.3
21207,37.900000000000006
21209,16.3
21211,68.7
21213,554.9
21215,12.549999999999999
21217,106.30000000000001
21219,790.3
21221,377.45
21223,26.9
21225,1113.6
21227,318.05
21229,15.25
21231,44.349999999999994
21233,689.1
21235,3.0
21237,0.45
21239,8.549999999999999
22001,298.6
22003,20.85
22005,47.55
22007,46.3
22009,660.05
22011,52.65
22015,60.3
22017,89.2
22019,19.65
22021,15.25
22023,8.95
22025,724.0
22027,6.8
22029,969.7
22031,7.2
22033,9.8
22035,601.7
22037,9.4
22039,170.35
22041,509.95000000000005
22043,73.15
22045,47.5
22047,101.35
22053,110.85
22055,27.65
22057,8.8
22059,7.2
22061,0.6
22063,0.4
22065,668.65
22067,566.5
22069,127.0
22073,47.7
22077,383.0
22079,431.25
22081,36.2
22083,467.35
22091,0.95
22093,32.8
22095,8.1
22097,613.4
22099,62.55
22101,31.1
22103,0.0
22105,4.8999999999999995
22107,695.8000000000001
22109,8.1
22111,0.1
22113,82.3
22117,39.3
22121,54.849999999999994
22123,267.5
22125,17.3
23003,171.9
23009,0.0
23019,8.3
23021,0.2
23025,0.0
23027,0.0
23029,0.1
24001,16.95
24003,45.1
24005,15.65
24009,36.0
24011,678.3
24013,43.050000000000004
24015,209.7
24017,79.0
24019,736.5
24021,39.699999999999996
24023,53.6
24025,23.1
24027,10.35
24029,649.9
24031,30.5
24033,41.9
24035,708.35
24037,144.7
24039,324.79999999999995
24041,550.9000000000001
24043,56.050000000000004
24045,346.9
24047,455.15
25001,3.05
25003,6.55
25005,11.149999999999999
25007,1.25
25009,10.25
25011,57.6
25013,23.799999999999997
25015,50.349999999999994
25017,28.299999999999997
25019,0.7
25021,7.25
25023,25.15
25027,48.25
26001,28.2
26003,4.3
26005,467.45
26007,74.30000000000001
26009,69.94999999999999
26011,320.5
26013,2.0
26015,573.0
26017,1003.35
26019,22.85
26021,328.2
26023,1238.45
26025,1009.3
26027,398.40000000000003
26029,25.85
26031,4.2
26033,4.699999999999999
26035,65.5
26037,1071.1999999999998
26039,0.7999999999999999
26041,12.05
26043,6.0
26045,992.5
26047,16.1
26049,178.5
26051,127.75
26053,3.5500000000000003
26055,78.35
26057,1483.5500000000002
26059,1164.6
26061,5.45
26063,2783.6000000000004
26065,790.65
26067,1144.05
26069,40.050000000000004
26071,6.449999999999999
26073,783.35
26075,658.5
26077,247.79999999999998
26079,10.799999999999999
26081,312.7
26085,12.55
26087,212.4
26089,80.8
26091,668.05
26093,97.35
26095,3.25
26097,4.8999999999999995
26099,144.3
26101,82.9
26103,0.8500000000000001
26105,412.25
26107,173.15
26109,31.400000000000002
26111,362.4
26113,229.4
26115,520.1
26117,670.15
26119,28.700000000000003
26121,213.2
26123,343.55
26125,17.6
26127,1397.75
26129,80.25
26131,9.1
26133,66.4
26135,21.299999999999997
26137,61.45
26139,305.5
26141,84.65
26143,40.95
26145,1303.4
26147,339.95
26149,1337.95
26151,1773.4499999999998
26153,5.85
26155,957.85
26157,1371.65
26159,237.1
26161,245.85000000000002
26163,26.35
26165,98.95
27001,37.5
27003,46.15
27005,628.3499999999999
27007,55.349999999999994
27009,503.4
27011,826.4
27013,1547.2
27015,1400.9499999999998
27017,2.25
27019,373.7
27021,18.9
27023,1227.6
27025,179.15
27027,2302.3500000000004
27029,238.55
27031,0.0
27033,930.2
27035,55.849999999999994
27037,1314.35
27039,1617.25
27041,561.4000000000001
27043,1741.95
27045,1570.2
27047,1623.8
27049,2048.65
27051,1031.0500000000002
27053,101.5
27055,501.5
27057,157.4
27059,219.85
27061,40.4
27063,991.4
27065,101.1
27067,1926.4
27069,1755.1
27071,17.799999999999997
27073,1235.4
27075,0.0
27077,95.7
27079,916.5999999999999
27081,652.35
27083,964.8
27085,977.9000000000001
27087,521.25
27089,1879.65
27091,1935.0500000000002
27093,941.95
27095,160.29999999999998
27097,678.35
27099,2951.25
27101,981.45
27103,1052.85
27105,1070.9
27107,1744.65
27109,1373.9
27111,1480.25
27113,718.7
27115,91.2
27117,533.35
27119,3491.05
27121,956.95
27123,26.75
27125,718.45
27127,1338.3
27129,3214.35
27131,737.05
27133,726.4000000000001
27135,961.55
27137,7.25
27139,299.85
27141,325.35
27143,1287.8000000000002
27145,1125.95
27147,990.05
27149,1055.55
27151,1155.05
27153,489.65
27155,1223.25
27157,872.8
27159,259.5
27161,994.5
27163,128.60000000000002
27165,1052.65
27167,1262.7
27169,788.0
27171,680.7
27173,1212.6
28001,68.05
28003,51.25
28005,3.8
28007,51.7
28009,19.799999999999997
28011,524.35
28013,65.85000000000001
28015,581.2
28017,194.15
28019,39.6
28021,78.4
28023,1.3
28025,39.199999999999996
28027,275.35
28029,22.9
28031,22.7
28033,58.75
28035,19.25
28037,9.6
28039,158.0
28041,178.35
28043,5.15
28045,1.0
28047,1.1
28049,134.5
28051,1178.3
28053,227.35000000000002
28055,136.20000000000002
28057,26.25
28059,44.8
28061,2.6
28063,21.8
28065,16.7
28067,28.75
28069,2.5
28071,13.4
28073,7.4
28075,1.6
28077,22.599999999999998
28079,32.6
28081,89.55
28083,470.1
28085,5.6
28087,193.15
28089,264.8
28091,11.3
28093,43.199999999999996
28095,244.0
28097,141.9
28099,13.3
28101,28.25
28103,514.8
28105,16.9
28107,63.65
28109,5.300000000000001
28111,20.549999999999997
28113,3.0
28115,51.599999999999994
28117,42.449999999999996
28119,161.5
28121,68.2
28123,48.0
28125,227.3
28127,46.0
28129,20.45
28131,18.75
28133,424.2
28135,254.65
28137,49.3
28139,64.95
28141,51.6
28143,201.35
28145,40.5
28147,29.6
28149,221.35
28151,507.3
28153,33.4
28155,184.4
28157,19.7
28159,12.9
28161,12.049999999999999
28163,361.15000000000003
29001,191.9
29003,447.4
29005,957.6
29007,462.45000000000005
29009,317.7
29011,2357.5
29013,2069.5
29015,102.1
29017,173.1
29019,305.85
29021,420.9
29023,499.2
29025,344.0
29027,392.9
29029,2.1500000000000004
29031,603.6500000000001
29033,827.9
29035,0.1
29037,1384.0
29039,148.6
29041,663.0
29043,7.5
29045,190.3
29047,136.9
29049,408.0
29051,65.8
29053,417.25
29055,6.05
29057,938.3
29059,9.5
29061,408.9
29063,307.6
29065,2.0
29067,3.8
29069,2870.0
29071,91.65
29073,51.949999999999996
29075,297.7
29077,97.8
29079,305.15
29081,534.2
29083,1295.9
29085,21.55
29087,631.5
29089,272.4
29091,10.3
29093,3.9
29095,546.5
29097,1379.8
29099,19.85
29101,1333.3
29103,150.75
29105,12.75
29107,2408.7
29109,470.7
29111,166.45
29113,237.95
29115,324.95
29117,434.15
29119,42.6
29121,452.59999999999997
29123,5.4
29125,27.15
29127,219.35
29129,163.8
29131,23.3
29133,889.7
29135,168.4
29137,261.09999999999997
29139,229.04999999999998
29141,117.0
29143,3188.0
29145,270.9
29147,867.8
29149,1.4
29151,77.65
29153,0.7
29155,1623.65
29157,161.95
29159,548.3499999999999
29161,3.8
29163,246.45000000000002
29165,356.0
29167,49.3
29169,1.85
29171,140.95
29173,193.5
29175,226.8
29177,453.2
29179,0.3
29181,42.8
29183,203.10000000000002
29185,585.9
29186,78.2
29187,9.5
29189,20.95
29195,828.8499999999999
29197,101.75
29199,172.0
29201,848.1
29203,1.4
29205,261.2
29207,2850.45
29209,55.6
29211,147.25
29213,3.9
29215,14.0
29217,1965.7
29219,117.85
29221,1.85
29223,76.2
29225,25.1
29227,122.2
29229,6.8
30001,19.1
30003,253.25
30005,282.6
30007,50.6
30009,48.95
30011,32.4
30013,165.9
30015,1101.1
30017,23.2
30019,237.95
30021,174.75
30023,1.3
30025,55.8
30027,189.7
30029,70.3
30031,95.14999999999999
30033,42.25
30035,421.0
30037,18.3
30039,2.0
30041,888.6
30043,13.549999999999999
30045,84.1
30047,29.5
30049,15.299999999999999
30051,665.4
30053,11.7
30055,224.14999999999998
30057,41.7
30059,10.75
30061,0.2
30063,9.5
30065,25.75
30067,31.4
30069,19.95
30071,272.3
30073,368.3
30075,5.75
30077,4.4
30079,70.05
30081,13.8
30083,410.9
30085,322.7
30087,70.95
30089,7.5
30091,393.0
30095,111.05000000000001
30097,42.7
30099,335.7
30101,432.8
30103,109.15
30105,319.4
30107,39.849999999999994
30109,58.45
30111,343.6
31001,1473.0
31003,1830.2
31005,6.7
31007,155.55
31009,3.5
31011,1651.85
31013,522.4
31015,90.1
31017,49.55
31019,2610.55
31021,1580.85
31023,832.4
31025,792.1
31027,2078.95
31029,302.55
31031,49.949999999999996
31033,422.45
31035,1076.55
31037,646.7
31039,1904.4499999999998
31041,3449.3
31043,867.1
31045,29.3
31047,2436.7
31049,194.85000000000002
31051,1227.85
31053,893.1
31055,215.8
31057,159.65
31059,1225.75
31061,808.0
31063,166.65
31065,1329.4
31067,1435.8
31069,136.2
31071,17.85
31073,691.4000000000001
31077,1105.9
31079,2757.55
31081,1002.3
31083,986.9
31085,139.5
31087,193.5
31089,360.1
31091,0.8
31093,1425.0
31095,944.3
31097,389.65
31099,1165.55
31101,194.7
31103,36.85
31105,237.9
31107,1248.55
31109,890.1
31111,286.5
31113,24.1
31115,6.85
31117,5.7
31119,1715.75
31121,591.4
31123,284.65
31125,438.1
31127,753.05
31129,932.2
31131,1101.7
31133,510.59999999999997
31135,418.5
31137,1343.6
31139,1443.45
31141,957.7
31143,637.3
31145,207.7
31147,884.3
31149,43.1
31151,1094.8
31153,229.3
31155,1155.7
31157,341.35
31159,803.6
31161,214.6
31163,1143.75
31165,53.150000000000006
31167,1080.65
31169,924.55
31171,0.8
31173,1143.85
31175,1162.7
31177,537.4
31179,1477.05
31181,774.5
31183,41.65
31185,1102.7
32001,21.0
32003,7.0
32005,20.8
32007,0.4
32009,0.6
32011,10.9
32013,20.3
32015,7.3
32017,7.800000000000001
32019,116.3
32021,0.3
32023,2.0
32027,20.3
32031,0.6
32033,18.0
33001,2.9
33003,0.7
33005,1.2
33007,0.1
33009,1.9
33011,19.6
33013,3.5
33015,7.8
33017,1.8
33019,1.9
34001,17.6
34003,10.55
34005,30.6
34007,16.9
34009,13.0
34011,23.1
34013,9.75
34015,65.8
34019,34.4
34021,6.85
34023,16.85
34025,25.4
34027,18.65
34029,5.25
34031,8.45
34033,41.4
34035,6.8500000000000005
34037,24.8
34039,0.0
34041,52.7
35001,15.5
35003,5.8
35005,31.299999999999997
35006,0.3
35007,0.6
35009,105.5
35011,4.6
35013,9.3
35015,11.9
35017,0.0
35019,0.3
35021,0.3
35025,25.95
35027,1.7
35031,0.3
35033,0.3
35035,0.0
35037,16.3
35039,1.15
35041,125.1
35043,2.55
35045,29.1
35047,0.3
35049,15.799999999999999
35051,5.8
35053,5.8
35055,0.4
35057,32.4
35059,50.2
35061,19.299999999999997
36001,16.9
36003,10.85
36007,113.1
36009,7.1000000000000005
36011,8.65
36013,7.55
36015,138.5
36017,2.65
36019,113.65
36021,24.9
36023,6.1
36025,3.35
36027,9.95
36029,21.5
36031,2.55
36033,1.25
36035,3.4000000000000004
36037,253.8
36039,5.45
36041,2.2
36043,4.05
36045,5.0
36047,2.5
36049,1.4
36051,18.95
36053,11.850000000000001
36055,116.94999999999999
36057,15.25
36059,6.85
36063,197.64999999999998
36065,12.299999999999999
36067,24.1
36069,20.7
36071,138.05
36073,1009.65
36075,226.7
36077,4.55
36079,0.8500000000000001
36081,12.2
36083,19.7
36085,0.1
36087,3.8499999999999996
36089,4.9
36091,6.449999999999999
36093,13.9
36095,19.5
36097,74.55
36099,8.95
36101,8.15
36103,110.7
36105,2.65
36107,105.25
36109,110.5
36111,52.650000000000006
36113,0.2
36115,6.7
36117,1412.6
36119,2.45
36121,33.3
36123,24.05
37001,48.6
37003,32.7
37005,3.65
37007,1165.8000000000002
37009,63.4
37011,0.7
37013,409.29999999999995
37015,1294.9
37017,259.6
37019,102.2
37021,54.599999999999994
37023,123.55
37025,734.0999999999999
37027,24.6
37029,408.0
37031,27.35
37033,64.6
37035,113.8
37037,34.7
37039,28.75
37041,663.8
37043,81.4
37045,1038.85
37047,632.5500000000001
37049,186.65
37051,178.0
37053,363.5
37055,84.8
37057,102.45
37059,112.6
37061,764.0
37063,92.1
37065,1137.55
37067,24.4
37069,199.6
37071,153.89999999999998
37073,582.8
37075,26.5
37077,117.3
37079,245.70000000000002
37081,154.8
37083,1175.3
37085,326.3
37087,133.4
37089,266.6
37091,701.5
37093,130.05
37095,293.7
