fips,mass
13225,339.85
13229,319.4
13231,15.9
13233,4.8
13235,96.3
13237,14.45
13239,0.4
13243,31.85
13245,5.55
13247,7.35
13249,3.0999999999999996
13251,296.55
13253,32.550000000000004
13255,8.6
13257,0.0
13259,14.3
13261,38.75
13265,19.75
13267,277.7
13269,22.7
13271,41.75
13273,19.1
13275,20.6
13277,109.45
13279,235.65
13281,2.7
13283,40.55
13285,2.2
13287,51.05
13289,37.65
13291,2.7
13293,13.3
13295,20.1
13297,2.8
13299,133.9
13301,13.850000000000001
13303,113.4
13305,95.5
13307,8.6
13309,17.549999999999997
13311,2.7
13313,1.8
13315,29.700000000000003
13317,0.30000000000000004
13319,17.35
13321,161.95
16001,0.5
16003,2.0
16009,0.0
16015,2.0
16017,0.0
16021,0.0
16027,2.0
16035,0.0
16039,0.0
16045,1.1
16049,0.0
16055,0.0
16057,0.0
16069,0.0
16073,2.0
16075,2.0
16079,0.0
16087,2.0
17011,394.4
17015,120.9
17073,489.2
17085,133.9
17103,338.7
17131,274.0
17141,249.7
17155,51.3
17161,133.6
17177,216.3
17195,247.9
17201,161.7
18015,0.0
18017,0.0
18039,0.0
18049,0.0
18073,0.0
18085,0.0
18089,0.0
18091,0.0
18099,0.0
18103,0.0
18127,0.0
18141,0.0
18149,0.0
18169,0.0
18181,0.0
19005,90.3
19011,448.7
19013,281.5
19015,289.2
19017,217.9
19019,254.1
19031,343.6
19037,249.1
19043,171.1
19045,330.6
19049,273.6
19051,98.5
19055,153.1
19057,167.1
19061,98.4
19065,315.1
19075,353.5
19079,298.9
19083,266.4
19087,228.7
19089,280.2
19095,279.5
19097,131.6
19099,361.6
19101,171.3
19103,292.7
19105,222.2
19107,258.7
19111,173.9
19113,289.1
19115,180.5
19123,259.2
19127,333.1
19139,207.9
19153,198.3
19157,304.5
19163,200.1
19169,285.1
19171,400.3
19177,119.6
19179,152.7
19183,265.6
19187,440.9
19191,204.0
20001,0.5
20011,0.5
20015,0.5
20019,0.1
20021,13.8
20035,0.5
20037,0.5
20073,0.5
20099,11.3
20125,0.5
20133,0.5
20205,0.6
20207,0.2
21001,8.8
21003,3.8
21005,0.1
21007,232.5
21009,17.8
21011,0.5
21015,0.6
21017,1.5
21019,0.1
21021,0.2
21023,0.1
21025,0.3
21027,28.6
21029,3.9
21031,19.3
21033,39.9
21035,263.8
21037,0.0
21039,206.9
21041,0.4
21045,5.8
21047,116.6
21049,1.0
21051,0.9
21053,1.0
21055,27.1
21057,2.1
21059,121.6
21061,8.5
21065,2.3
21067,0.7
21069,2.7
21073,0.1
21075,318.5
21077,0.6
21079,0.2
21081,0.1
21083,521.5
21085,15.7
21087,12.0
21089,1.4
21091,9.5
21093,25.9
21097,0.7
21099,6.2
21101,101.3
21103,1.4
21105,279.9
21107,49.8
21111,0.9
21113,0.4
21117,0.0
21121,0.3
21123,19.1
21125,0.3
21127,0.3
21129,0.3
21133,0.3
21135,26.5
21137,1.6
21139,122.9
21141,90.7
21143,27.8
21145,155.5
21147,0.3
21149,65.4
21151,0.1
21155,16.0
21157,158.6
21161,1.5
21163,17.8
21165,3.1
21167,0.8
21169,3.3
21171,4.4
21173,0.2
21175,0.3
21177,34.3
21179,22.5
21181,0.2
21183,43.2
21185,0.9
21187,0.2
21191,0.3
21193,0.0
21195,0.5
21197,6.2
21199,40.6
21201,0.0
21203,3.0
21205,2.0
21207,6.9
21209,0.5
21211,4.6
21213,43.9
21215,1.3
21217,11.0
21219,63.2
21221,143.1
21223,1.4
21225,89.7
21227,30.5
21229,0.6
21231,17.9
21233,64.5
21235,0.1
21239,0.8
22001,80.4
22003,4.5
22005,18.45
22007,17.0
22009,231.9
22011,11.0
22015,70.8
22017,114.65
22019,2.7
22021,79.3
22023,2.3
22025,204.7
22027,18.7
22029,329.7
22031,9.75
22033,3.0
22035,152.8
22037,3.0
22039,63.7
22041,65.65
22043,17.5
22045,17.0
22047,36.9
22053,27.9
22055,9.1
22057,3.2
22059,3.0
22061,3.2
22063,0.2
22065,131.25
22067,95.6
22069,335.2
22073,252.1
22077,141.0
22079,137.1
22081,49.800000000000004
22083,65.55
22085,0.6
22093,13.0
22095,3.2
22097,237.3
22099,22.5
22101,11.4
22105,2.1
22107,96.05
22109,3.2
22111,0.4
22113,18.3
22115,5.2
22117,7.4
22119,1.2
22121,22.3
22123,58.7
22125,3.6
24001,0.1
24005,0.3
24013,1.1
24021,1.7
24023,0.1
24025,1.8
24027,1.1
24031,1.8
24043,22.4
26005,0.3
26015,0.0
26021,1.0
26023,0.0
26025,0.0
26027,0.2
26035,0.0
26037,0.0
26045,0.0
26051,0.0
26057,0.0
26059,0.0
26065,0.0
26067,0.0
26073,0.0
26075,0.0
26077,0.0
26081,3.4
26085,0.0
26105,0.4
26107,0.0
26111,0.0
26117,0.2
26121,0.7
26123,0.4
26127,1.2
26133,0.0
26139,1.4
26149,0.0
26155,0.0
26159,1.0
28001,24.65
28003,67.6
28005,1.7
28007,6.5
28009,46.8
28011,884.5
28013,100.7
28015,68.4
28017,151.65
28019,4.2
28021,13.55
28025,15.100000000000001
28027,402.7
28029,2.0999999999999996
28031,3.0
28033,138.6
28035,0.7
28037,3.3
28039,9.4
28041,8.4
28043,2.9
28045,1.7
28047,0.4
28049,36.8
28051,128.5
28053,154.7
28055,116.0
28057,33.9
28059,2.55
28063,2.0999999999999996
28065,4.1
28067,5.3999999999999995
28069,1.8
28071,25.2
28073,1.6
28075,1.7
28077,12.5
28079,4.5
28081,179.7
28083,272.7
28085,1.4
28087,77.30000000000001
28089,43.3
28091,1.1
28093,76.1
28095,140.39999999999998
28097,13.1
28101,10.8
28103,88.35
28105,10.899999999999999
28107,143.0
28109,1.05
28111,0.9
28113,1.1
28115,124.6
28117,94.2
28119,263.15
28121,32.1
28123,14.9
28125,180.8
28127,7.5
28129,1.1
28131,0.7
28133,431.2
28135,382.65
28137,87.7
28139,59.1
28141,7.2
28143,317.8
28145,86.8
28147,8.1
28149,56.150000000000006
28151,462.1
28153,1.5499999999999998
28155,36.9
28157,10.7
28159,3.7
28161,27.8
28163,133.3
29009,0.0
29011,2.9
29017,81.5
29023,482.8
29031,418.8
29035,0.1
29043,0.0
29057,2.9
29065,0.7
29067,1.0
29069,484.7
29077,2.9
29091,0.6
29093,0.9
29097,2.9
29109,2.9
29119,2.9
29123,2.5
29133,721.3
29143,1019.2
29145,2.9
29149,0.6
29153,0.6
29155,766.6
29179,0.2
29181,19.6
29201,449.5
29203,0.6
29207,877.0
29209,0.0
29213,0.6
29215,0.6
29223,29.4
29225,3.1
29229,0.6
32001,0.2
32003,1.4
32005,0.2
32009,0.0
32017,24.5
32019,0.1
32023,0.1
32031,0.2
35003,14.649999999999999
35005,28.5
35009,28.5
35011,28.5
35013,2266.9
35015,386.3
35017,0.6000000000000001
35019,1.9
35023,4.3
35025,28.5
35027,28.5
35029,14.75
35033,0.2
35035,100.4
35037,28.5
35041,28.5
35047,0.1
35051,14.25
35053,0.75
35057,3.8
37001,9.3
37003,20.6
37005,0.3
37007,66.75
37009,8.6
37013,161.95
37015,639.6
37017,136.7
37019,67.1
37021,1.0
37023,7.3
37025,34.7
37027,3.7
37029,437.9
37031,10.2
37033,10.8
37035,76.3
37037,16.7
37039,0.2
37041,315.3
37043,9.8
37045,78.80000000000001
37047,338.0
37049,84.7
37051,100.0
37053,301.1
37055,40.7
37057,35.3
37059,29.3
37061,419.9
37063,0.5
37065,708.1
37067,9.5
37069,42.4
37071,16.5
37073,401.1
37077,17.4
37079,101.35
37081,25.7
37083,750.0
37085,197.1
37087,9.8
37089,5.8
37091,331.9
37093,78.2
37095,112.35
37097,69.5
37101,180.35000000000002
37103,44.2
37105,37.2
37107,111.44999999999999
37109,42.900000000000006
37111,9.8
37113,9.8
37115,0.2
37117,620.8
37119,6.45
37123,3.2
37125,29.650000000000002
37127,549.6
37129,3.1
37131,635.1
37133,89.1
37135,12.7
37137,51.85
37139,657.4
37141,92.8
37143,659.3
37145,39.3
37147,237.55
37149,9.8
37151,74.0
37153,32.65
37155,615.0
37157,18.1
37159,116.7
37161,6.2
37163,742.2
37165,94.3
37167,70.85
37169,11.0
37171,36.2
37173,0.0
37175,9.8
37177,377.3
37179,342.45
37181,15.3
37183,59.099999999999994
37185,12.35
37187,477.3
37191,214.39999999999998
37193,4.9
37195,130.45
37197,49.5
39001,20.3
39015,67.5
39053,4.0
39071,86.3
39079,2.3
39087,0.6
39131,13.3
39145,10.6
40001,5.6
40003,7.1
40005,22.7
40007,25.4
40009,0.3
40011,1.0
40013,27.9
40015,0.2
40017,0.4
40019,49.5
40021,5.6
40023,39.9
40027,0.1
40029,20.4
40031,0.1
40033,3.1
40035,80.2
40037,0.8
40039,1.9
40041,34.4
40043,0.5
40045,20.0
40047,7.1
40049,39.5
40051,0.0
40053,23.1
40055,6.4
40061,5.6
40063,4.4
40065,6.9
40067,14.9
40069,4.1
40071,2.3
40073,0.4
40075,3.1
40077,0.0
40079,5.6
40081,0.4
40083,0.1
40085,31.0
40087,0.4
40089,47.2
40091,5.6
40093,12.9
40095,7.6
40097,34.4
40099,7.8
40101,4.7
40103,7.1
40105,34.4
40107,2.2
40109,0.2
40111,26.9
40113,68.6
40115,34.4
40117,34.4
40119,0.4
40121,5.2
40123,19.2
40125,0.8
40127,8.7
40129,0.0
40131,34.4
40133,0.9
40135,0.6
40137,3.0
40139,13.7
40141,8.4
40143,199.2
40145,45.6
40147,134.3
40149,2.8
40151,13.2
41001,0.7
41003,4.1
41005,5.15
41007,1.0
41009,1.7
41011,2.1
41013,3.5
41015,1.3
41017,0.4
41019,1.9
41021,1.1
41023,1.4
41027,100.2
41029,2.9000000000000004
41031,1.3
41033,0.6499999999999999
41035,1.0
41037,2.6
41039,5.65
41041,3.5999999999999996
41043,5.95
41045,4.9
41047,23.5
41049,1.1
41051,3.0
41053,46.4
41055,0.6
41057,1.0
41059,44.2
41061,0.9
41063,0.7
41065,270.2
41067,9.8
41069,0.4
41071,21.5
42001,35.6
42003,0.3
42009,2.4
42011,1.1
42013,0.2
42017,0.4
42021,0.1
42027,0.4
42029,0.3
42033,0.1
42037,0.1
42041,0.2
42043,0.2
42045,0.2
42051,0.2
42055,3.3
42057,0.1
42059,0.0
42061,0.5
42067,0.2
42071,0.6
42075,0.1
42087,0.1
42091,0.0
42093,0.2
42097,0.5
42099,0.2
42101,0.0
42109,0.8
42111,0.0
42119,0.0
42125,0.2
42129,0.2
42133,2.0
45001,2.45
45003,11.3
45005,32.35
45007,24.9
45009,57.45
45011,49.900000000000006
45013,5.15
45015,4.8
45017,4.1
45019,7.35
45021,13.0
45023,0.3
45025,24.549999999999997
45027,32.7
45029,51.95
45031,37.45
45033,43.85
45035,56.05
45037,3.8
45041,55.45
45043,2.05
45045,1.6
45047,1.6
45049,74.80000000000001
45051,51.15
45053,3.6
45055,2.3
45057,1.7
45059,0.5
45061,30.8
45063,3.4
45065,2.25
45067,9.55
45069,16.15
45071,7.8999999999999995
45073,6.5
45075,25.7
45077,0.9
45079,3.4
45081,3.0
45083,11.9
45085,32.5
45087,0.5
45089,43.650000000000006
45091,1.4
47001,0.0
47003,24.4
47005,65.9
47007,1.5
47009,2.9
47011,4.7
47013,0.3
47015,18.6
47017,103.45
47019,0.3
47021,20.1
47023,67.4
47025,0.3
47027,0.9
47029,2.6
47031,38.5
47033,194.35
47035,0.2
47037,0.3
47039,43.3
47041,5.3
47043,12.0
47045,1038.65
47047,240.3
47049,1.3
47051,23.1
47053,376.45
47055,13.2
47057,0.0
47059,5.3
47061,2.2
47063,5.1
47065,0.3
47067,0.1
47069,95.05
47071,106.0
47073,0.8
47075,263.7
47077,67.2
47079,134.6
47081,23.3
47083,0.6
47085,7.1
47087,0.0
47089,3.0
47093,0.6
47095,359.85
47097,512.5
47099,88.0
47101,0.9
47103,27.2
47105,5.1
47107,7.3
47109,72.8
47111,9.4
47113,122.25
47115,7.1
47117,10.0
47119,21.5
47121,2.5
47123,14.0
47125,50.4
47127,0.3
47129,0.3
47131,588.0
47133,1.6
47135,7.5
47137,0.5
47139,6.2
47141,3.8
47143,1.2
47147,128.5
47149,13.4
47153,0.6
47155,0.1
47157,157.55
47159,11.7
47161,8.9
47165,16.4
47167,470.45000000000005
47169,0.3
47173,0.0
47175,0.3
47177,24.8
47179,0.9
47181,12.3
47183,238.25
47185,5.5
47187,13.7
47189,3.2
48001,54.5
48003,0.7
48005,3.8
48009,16.8
48011,6.4
48013,6.1
48015,11.6
48017,28.2
48019,0.6
48021,51.4
48023,5.5
48025,3.3
48027,56.5
48029,2.8
48031,7.9
48033,4.5
48035,14.3
48037,32.7
48039,5.3
48041,6.7
48043,3.1
48045,6.4
48047,6.1
48049,33.8
48051,14.5
48053,2.2
48055,49.0
48057,4.8
48059,16.8
48061,0.1
48063,52.6
48065,11.8
48067,25.7
48069,6.4
48071,0.4
48073,171.3
48075,4.5
48077,16.8
48081,0.1
48083,2.6
48085,21.6
48087,4.5
48089,26.1
48091,2.8
48093,16.8
48095,7.9
48097,25.8
48099,38.1
48101,4.5
48103,11.7
48107,39.5
48109,11.7
48111,24.7
48113,19.9
48115,11.7
48119,19.7
48121,7.0
48123,49.3
48125,0.0
48127,1.0
48129,0.6
48131,6.1
48133,45.4
48135,1.4
48137,2.2
48139,32.2
48141,11.7
48143,42.6
48145,38.1
48147,32.3
48149,24.6
48151,5.5
48153,6.4
48157,16.6
48159,5.1
48161,7.5
48163,6.1
48165,12.5
48167,0.1
48169,4.5
48171,9.1
48173,20.3
48175,11.4
48177,20.7
48179,6.4
48181,20.2
48183,0.3
48185,24.9
48187,11.4
48189,6.4
48191,6.3
48193,38.1
48197,4.5
48199,4.1
48201,5.8
48203,25.7
48207,5.5
48209,0.8
48211,1.1
48213,46.4
48215,0.2
48217,20.4
48219,0.7
48221,16.8
48223,52.9
48225,55.0
48227,0.7
48229,11.7
48231,21.3
48233,7.2
48235,7.9
48237,7.4
48239,2.2
48241,10.9
48243,11.7
48245,2.4
48247,0.0
48249,0.0
48251,12.0
48253,0.6
48255,11.4
48257,24.9
48259,2.7
48261,6.1
48263,0.9
48265,2.1
48267,11.3
48271,7.9
48273,6.0
48275,5.5
48277,51.9
48279,11.7
48281,16.3
48283,6.1
48285,23.5
48287,7.7
48289,7.2
48291,5.8
48293,24.9
48295,4.1
48297,3.2
48299,7.9
48303,11.7
48305,53.9
48307,7.9
48309,37.4
48311,6.1
48313,35.2
48315,4.5
48317,28.6
48319,2.3
48321,18.1
48323,11.0
48325,12.2
48327,7.9
48329,0.5
48331,21.6
48333,103.3
48335,5.5
48337,54.9
48339,24.9
48343,1.2
48345,2.4
48347,20.3
48349,35.3
48351,0.9
48353,0.2
48355,5.8
48357,21.4
48361,0.1
48363,16.8
48365,59.3
48367,30.0
48369,6.4
48371,11.7
48373,1.1
48375,6.4
48377,11.7
48379,10.8
48381,6.4
48383,7.9
48385,7.9
48387,59.3
48389,11.7
48391,5.5
48393,6.4
48395,11.0
48397,0.3
48399,5.5
48401,24.2
48403,18.4
48405,7.4
48407,0.7
48411,139.4
48413,7.9
48415,0.0
48417,4.4
48419,96.5
48421,17.8
48423,52.2
48425,10.7
48427,6.1
48429,0.1
48433,3.4
48435,7.9
48437,20.0
48439,24.5
48441,0.3
48445,11.7
48447,11.7
48449,59.3
48451,6.6
48453,22.6
48455,2.6
48457,18.6
48459,52.6
48461,0.7
48463,6.4
48465,0.2
48467,181.6
48469,2.1
48471,10.9
48473,278.5
48475,0.3
48477,5.5
48479,0.2
48481,10.0
48483,4.5
48485,4.5
48487,4.5
48489,6.1
48491,43.7
48493,1.4
48495,0.1
48497,16.8
48499,315.4
48501,11.7
48503,16.8
48507,6.1
51001,3.7
51003,4.5
51005,0.0
51007,6.5
51009,3.7
51011,4.1
51015,0.2
51017,3.7
51019,2.2
51023,3.7
51025,3.8
51029,0.9
51031,1.9
51033,19.5
51036,3.7
51037,2.9
51041,0.7
51043,7.6
51045,0.4
51047,7.6
51049,1.1
51053,8.55
51059,0.2
51061,7.4
51063,0.1
51065,3.8
51067,1.8
51069,373.9
51073,3.7
51075,4.5
51079,0.5
51081,19.599999999999998
51083,2.4
51085,10.9
51087,1.3
51089,0.1
51091,0.9
51093,30.849999999999998
51095,3.7
51099,3.7
51101,3.7
51105,0.0
51107,3.8
51109,1.1
51111,1.0
51113,5.1
51115,2.6
51117,5.2
51119,3.7
51121,0.2
51125,28.2
51127,0.6
51133,3.7
51135,0.7
51137,5.4
51139,7.6
51141,0.0
51143,1.3
51145,1.6
51147,4.1
51149,3.8
51153,7.6
51155,0.5
51157,18.5
51159,9.6
51161,1.1
51163,0.5
51165,7.6
51171,7.6
51175,71.0
51177,4.5
51179,10.5
51181,10.2
51183,15.75
51185,0.2
51187,7.6
51191,0.2
51193,15.3
51197,0.5
51199,1.0
51550,6.0
51800,39.05
51810,2.6
53001,80.05000000000001
53003,1.4
53005,200.1
53007,195.7
53009,1.95
53011,3.0999999999999996
53013,1.1
53015,1.7
53017,178.10000000000002
53019,0.3
53021,240.85000000000002
53023,1.1
53025,1077.75
53027,1.5
53029,0.35
53031,0.55
53033,1.75
53035,0.4
53037,10.9
53039,10.7
53041,0.75
53043,0.3
53045,1.5
53047,314.5
53049,0.0
53051,1.4
53053,1.1
53055,0.65
53057,1.9
53059,0.6
53061,2.0999999999999996
53063,4.2
53065,1.9
53067,0.6000000000000001
53069,0.35
53071,237.3
53073,2.8
53075,1.4
53077,1259.9
54003,81.2
54023,0.1
54025,1.2
54027,9.2
54031,2.1
54035,0.1
54037,2.1
54053,10.1
54055,0.1
54057,0.2
54063,2.1
54065,2.1
54071,2.1
54075,2.1
54083,2.1
54089,2.1
54093,2.1
