fips,mass
12033,27361.9
12035,1986.85
12039,2446.35
12041,8447.35
12043,769.4
12045,6444.75
12047,11718.6
12049,6339.4
12051,17960.2
12053,1482.0
12055,3465.0
12057,10077.15
12059,18065.85
12061,4854.9
12063,132119.8
12065,8504.5
12067,14221.0
12069,766.7
12071,4933.0
12073,3299.3500000000004
12075,13106.05
12077,2532.9
12079,11039.7
12081,62819.8
12083,7511.799999999999
12085,5461.9
12086,28704.5
12089,163.9
12091,8429.3
12093,1893.0
12095,2132.9
12097,2089.3
12099,28027.0
12101,3045.95
12103,523.2
12105,1464.0
12107,1574.85
12109,18751.15
12111,3651.9
12113,59597.2
12115,3892.2
12117,2132.4
12119,1213.95
12121,16686.1
12123,2654.8
12125,1784.7
12127,309.0
12129,31.650000000000002
12131,7801.75
12133,6361.4
13001,39300.55
13003,18465.0
13005,11224.650000000001
13007,51673.05
13009,32.7
13011,95.65
13013,3585.55
13015,57.3
13017,10338.7
13019,34832.6
13021,555.25
13023,5562.049999999999
13025,309.75
13027,35156.2
13029,771.55
13031,19847.8
13033,16442.45
13035,3.75
13037,59615.15
13039,301.25
13043,1002.25
13045,30.799999999999997
13047,61.2
13049,190.3
13051,46.25
13053,700.8
13055,43.6
13057,3643.95
13059,65.55
13061,18101.949999999997
13063,30.3
13065,1189.9
13067,13.55
13069,39930.7
13071,53805.6
13073,17.65
13075,26461.0
13077,757.1
13079,1601.75
13081,31056.3
13083,702.1
13085,82.1
13087,119790.85
13089,1.65
13091,9188.45
13093,31539.5
13095,9235.05
13097,302.70000000000005
13099,72035.85
13101,5070.9
13103,4229.049999999999
13105,300.25
13107,4422.2
13109,5278.4
13111,3652.45
13113,971.05
13115,703.4
13117,3639.2
13119,92.15
13121,3596.0
13123,861.0
13125,242.05
13127,5.45
13129,167.4
13131,35795.75
13133,962.0
13135,13254.400000000001
13137,778.5
13139,81.5
13141,367.8
13143,962.9000000000001
13145,51.1
13147,1021.4
13149,236.8
13151,32.15
13153,2019.2
13155,31060.1
13157,103.25
13159,974.7
13161,22440.1
13163,7370.1
13165,4190.05
13167,6806.5
13169,788.7
13171,1001.0
13173,8681.5
13175,9743.0
13177,45695.25
13179,289.95000000000005
13181,86.5
13183,248.79999999999998
13185,14042.6
13187,85.5
13189,20.049999999999997
13191,15.3
13193,4718.05
13195,862.35
13197,1662.4
13199,1006.45
13201,54308.8
13205,97437.5
13207,764.6
13209,6475.9
13211,793.25
13213,100.9
13215,199.2
13217,811.2
13219,3614.95
13221,781.0
13223,701.5
13225,1086.75
13227,3592.5
13229,15389.5
13231,942.0
13233,701.5
13235,11038.85
13237,41.55
13239,827.3
13241,753.6
13243,44969.350000000006
13245,24.35
13247,45.0
13249,1314.1
13251,9665.349999999999
13253,56128.25
13255,811.95
13257,86.2
13259,3368.75
13261,55494.7
13263,73.75
13265,1032.9
13267,12703.9
13269,1795.1
13271,4037.5
13273,54770.35
13275,45153.25
13277,39947.5
13279,14255.150000000001
13281,67.15
13283,3251.65
13285,64.5
13287,23110.6
13289,4001.85
13291,3722.2
13293,950.6
13295,25.2
13297,72.8
13299,6927.85
13301,24.5
13303,9094.65
13305,4864.700000000001
13307,30576.25
13309,665.7
13311,27.0
13313,29.5
13315,23280.4
13317,812.5
13319,700.45
13321,66904.5
16001,66.8
16003,16.9
16005,832.0
16007,231.1
16009,658.4
16011,19085.9
16013,2164.5
16015,7.2
16017,2.2
16019,4738.8
16021,642.3
16023,302.9
16025,2180.4
16027,6605.0
16029,815.5
16031,2163.7
16033,55.3
16035,641.9
16037,470.5
16039,4192.4
16041,815.5
16043,6073.4
16045,919.2
16047,2863.1
16049,0.6
16051,8797.0
16053,6420.8
16055,642.5
16057,0.8
16059,16.8
16063,2163.7
16065,9364.9
16067,21733.5
16069,642.3
16071,2713.2
16073,357.1
16075,1549.6
16077,12435.2
16081,1236.7
16083,7180.2
16085,935.3
16087,596.6
17001,267.75
17003,18.0
17005,289.45
17007,88.6
17009,147.60000000000002
17011,259.1
17013,116.0
17015,211.55
17017,108.94999999999999
17019,237.10000000000002
17021,92.15
17023,374.35
17025,193.4
17027,10.0
17029,330.45
17031,90.95
17033,273.45
17035,138.8
17037,140.45
17039,177.4
17041,68.0
17043,6.8
17045,188.2
17049,119.0
17051,302.65
17053,115.9
17055,194.7
17057,205.04999999999998
17059,13.7
17061,104.9
17063,131.05
17065,117.8
17067,261.35
17071,170.60000000000002
17073,261.0
17075,151.5
17077,12.0
17079,99.8
17081,276.4
17083,213.8
17085,76.7
17087,19.5
17089,155.45
17091,409.70000000000005
17093,86.3
17095,385.55
17097,40.0
17099,189.05
17101,339.75
17103,178.75
17105,245.8
17107,457.0
17109,248.3
17111,150.7
17113,487.6
17115,267.6
17117,267.25
17119,168.5
17121,275.35
17123,356.4
17125,5890.0
17127,198.8
17129,199.0
17131,252.35
17133,124.0
17135,163.6
17137,267.85
17139,792.05
17141,73.45
17143,1937.7
17145,290.0
17147,319.6
17149,129.05
17151,175.6
17153,180.9
17155,199.45
17157,5.7
17159,252.95
17161,161.25
17163,93.1
17167,357.0
17169,163.35000000000002
17171,169.45
17173,268.3
17175,1293.8
17177,168.75
17179,5186.5
17181,18.6
17183,213.89999999999998
17185,386.3
17187,122.8
17189,290.0
17191,386.3
17193,381.7
17195,287.65
17197,125.4
17199,198.0
17201,182.25
17203,1025.4
18001,55.900000000000006
18003,243.45
18005,164.0
18007,7.4
18009,222.9
18011,10.4
18013,59.95
18015,59.7
18017,106.5
18019,202.1
18021,68.5
18023,127.3
18025,60.95
18027,628.3
18029,141.4
18031,30.2
18033,67.0
18035,711.1
18037,211.1
18039,278.0
18041,751.6
18043,67.75
18045,120.8
18047,234.0
18049,33.6
18051,1135.7
18053,96.5
18055,13.5
18057,144.4
18059,6.1
18061,7.550000000000001
18063,12.8
18065,383.1
18067,143.9
18069,213.10000000000002
18071,261.25
18073,252.85
18075,516.2
18077,186.8
18079,307.6
18081,145.0
18083,4248.8
18085,13.8
18087,3825.9
18089,98.8
18091,2126.7
18093,18.349999999999998
18095,140.2
18097,20.7
18099,264.4
18101,97.7
18103,247.5
18105,60.150000000000006
18107,67.4
18109,5.8
18111,142.8
18113,19.6
18115,133.1
18117,64.25
18119,192.9
18121,94.39999999999999
18123,0.9
18127,139.05
18129,673.0
18131,239.8
18133,186.0
18135,751.6
18137,313.1
18139,149.9
18141,100.6
18143,129.4
18145,21.1
18147,674.0
18149,235.89999999999998
18151,90.0
18153,1092.0
18155,17.7
18157,67.9
18159,20.4
18161,626.8
18163,303.4
18165,37.2
18167,188.1
18169,13.7
18171,67.0
18173,38.5
18175,67.35
18177,677.0
18179,13.5
18181,219.8
18183,24.2
19001,7.7
19003,13.0
19005,11.3
19009,2.3
19011,3.6
19013,30.5
19015,14.5
19017,11.3
19019,19.2
19021,1.2
19023,71.8
19025,0.9
19027,2.3
19029,7.6
19031,4.4
19033,12.8
19035,6.4
19037,42.9
19039,13.25
19041,2.5
19043,8.0
19045,4.4
19049,9.350000000000001
19051,9.9
19053,3.8
19055,10.9
19057,0.6
19059,1.2
19061,8.3
19063,1.2
19065,11.3
19067,7.5
19069,80.5
19071,2.3
19073,2.3
19075,2.6500000000000004
19077,2.3
19079,43.2
19081,3.0
19083,5.2
19085,1.8
19087,3.2
19089,25.3
19091,2.6
19095,19.9
19097,12.5
19099,43.2
19101,5.6
19103,24.6
19105,4.6
19107,4.6
19109,15.1
19111,7.6
19113,23.0
19115,268.0
19117,8.1
19119,6.4
19121,39.3
19123,3.2
19125,81.35
19127,3.5
19129,6.0
19131,37.9
19133,27.3
19135,2.9
19137,6.3
19139,235.3
19141,78.2
19143,55.0
19145,7.7
19147,6.4
19149,6.4
19151,6.4
19153,5.7
19155,7.2
19157,14.35
19159,13.75
19161,2.3
19163,7.7
19165,2.3
19167,12.3
19169,7.5
19171,4.85
19177,4.6
19179,2.0
19181,6.5
19183,4.7
19185,7.7
19187,7.5
19189,8.2
19191,17.1
19193,2.3
19195,9.0
19197,8.4
20001,6.1
20005,2.7
20011,2.9
20015,5.3
20019,6.3
20021,6.2
20035,5.5
20037,4.4
20039,1.7
20043,2.7
20049,7.1
20073,7.1
20087,2.7
20099,5.3
20103,12.5
20125,3.8
20131,2.7
20133,3.1
20153,179.0
20161,65.3
20181,0.8
20193,179.0
20205,4.1
20207,2.2
20209,0.2
21001,8.4
21003,92.3
21005,17.6
21007,4.8
21009,20.8
21011,24.1
21013,8.4
21015,63.0
21017,58.9
21019,3.7
21021,9.3
21023,20.8
21025,17.2
21027,40.5
21029,21.9
21031,12.5
21033,18.4
21035,6.6
21037,17.4
21039,1.5
21041,14.9
21043,8.7
21045,22.2
21047,409.7
21049,65.2
21051,23.3
21053,0.5
21055,18.4
21057,1.7
21059,264.1
21061,1.7
21063,4.5
21065,14.5
21067,20.0
21069,18.9
21071,2.6
21073,20.7
21077,75.7
21079,25.4
21081,29.0
21083,8.3
21085,25.5
21087,9.6
21089,19.4
21091,19.6
21093,45.3
21095,2.2
21097,44.6
21099,63.1
21101,18.4
21103,24.8
21105,6.5
21107,18.3
21109,20.9
21111,18.8
21113,16.4
21115,15.4
21117,20.2
21119,13.2
21121,0.4
21123,93.8
21125,26.2
21127,15.6
21129,0.8
21133,6.9
21135,7.5
21137,128.2
21139,6.4
21141,35.6
21143,4.8
21145,18.3
21147,2.1
21149,27.2
21151,43.3
21153,4.1
21155,8.4
21157,17.2
21159,0.3
21161,20.7
21163,65.8
21165,6.9
21167,13.8
21169,60.2
21171,17.0
21173,13.3
21175,27.1
21177,18.4
21179,12.4
21181,6.4
21183,6.8
21185,18.4
21187,34.2
21189,8.4
21191,10.7
21193,14.3
21195,8.7
21197,20.3
21199,28.0
21201,7.5
21203,8.8
21205,20.9
21207,4.8
21209,183.4
21211,159.0
21213,16.3
21215,66.5
21217,12.5
21219,252.5
21221,37.6
21223,35.6
21225,19.4
21227,8.4
21229,4.9
21231,8.8
21233,16.9
21235,6.9
21237,21.1
21239,50.3
22001,11.4
22003,43.1
22009,7.1
22011,11.0
22015,10.8
22017,70.1
22019,3.8
22023,2.6
22025,7.1
22029,0.5
22031,2.7
22043,16.3
22053,6.7
22069,22.0
22077,7.1
22079,5.1
22081,37.8
22085,0.2
22097,7.1
22113,13.3
22115,34.6
22119,8.1
23001,307.8
23003,159927.0
23005,54.5
23007,16.0
23009,3.6
23011,60.9
23013,25.7
23015,12.8
23017,2709.7
23019,1151.7
23021,29.6
23023,6.4
23025,6.1
23027,6.1
23029,10.2
23031,43.3
24001,141.6
24003,16.75
24005,1338.9
24009,26.25
24011,4205.55
24013,3101.5499999999997
24015,1119.1000000000001
24017,21.049999999999997
24019,4418.65
24021,4001.35
24023,140.1
24025,1638.15
24027,279.1
24029,2857.1499999999996
24031,1660.8500000000001
24033,47.45
24035,3514.35
24037,118.35
24039,1247.5
24041,2484.45
24043,1893.6
24045,2321.95
24047,2081.3
25001,142.5
25003,393.9
25005,990.1
25007,268.6
25009,647.6
25011,2321.8
25013,1197.1999999999998
25015,2340.55
25017,1281.75
25019,36.9
25021,376.4
25023,1200.3
25025,236.8
25027,1555.9499999999998
26001,150.5
26003,48.7
26005,8194.95
26007,825.2
26009,5868.2
26011,4615.0
26013,297.84999999999997
26015,128.45
26017,10669.2
26019,1651.1
26021,12222.1
26023,843.6
26025,172.3
26027,4783.4
26029,226.3
26031,17.9
26033,284.95
26035,742.7
26037,651.15
26039,29.5
26041,950.8
26043,827.1500000000001
26045,1113.9499999999998
26047,280.2
26049,333.0
26051,1487.3
26053,365.55
26055,5348.6
26057,2763.2
26059,1337.25
26061,77.3
26063,711.5
26065,135.25
26067,742.1
26069,738.6
26071,1018.25
26073,1790.2
26075,220.3
26077,759.4499999999999
26079,695.3
26081,2358.7
26085,479.65
26087,542.65
26089,12478.3
26091,1451.6
26093,181.1
26095,641.2
26097,667.8
26099,2935.55
26101,2164.6
26103,17.5
26105,42217.95
26107,1730.8
26109,977.6500000000001
26111,452.1
26113,402.9
26115,2012.8000000000002
26117,21401.6
26119,238.2
26121,1763.75
26123,6184.15
26125,153.85
26127,168201.0
26129,30.2
26131,988.25
26133,978.2
26135,748.9
26137,1476.6
26139,3380.5
26141,2350.1
26143,544.5
26145,1953.7
26147,386.15
26149,12662.25
26151,1592.2
26153,42.1
26155,154.75
26157,4759.0
26159,5379.3
26161,552.5999999999999
26163,436.1
26165,1688.6
27001,6.65
27003,49.900000000000006
27005,2457.0
27007,4.3
27009,2644.5
27011,1085.2
27013,2172.9
27015,2171.2
27017,3.2
27019,56.7
27021,631.0
27023,1119.65
27025,63.65
27027,11187.1
27029,2458.5
27031,2.7
27033,873.7
27035,4.3
27037,1252.9499999999998
27039,423.15
27041,405.55
27043,2186.4
27045,94.65
27047,3350.7
27049,426.3
27051,601.4
27053,33.1
27055,9.65
27057,630.5
27059,206.55
27061,627.3
27063,35.1
27065,5.45
27067,430.3
27069,8824.8
27071,630.5
27073,766.9499999999999
27075,6.8
27077,624.9
27079,27.0
27081,0.8
27083,1.6
27085,17.5
27087,2458.5
27089,1419.2
27091,2169.1
27093,13.1
27095,6.15
27097,1335.6
27099,8.35
27101,859.5
27103,3.0
27105,888.2
27107,2458.5
27109,44.7
27111,1448.5
27113,15.1
27115,202.95
27117,859.5
27119,21561.1
27121,1927.9
27123,6.0
27125,4783.2
27127,859.5
27129,1149.8
27131,23.8
27133,13.7
27135,31.0
27137,24.5
27139,428.1
27141,7712.8
27143,659.1
27145,429.7
27147,1633.2
27149,543.9499999999999
27151,516.5500000000001
27153,1086.4
27155,1389.1000000000001
27157,11.35
27159,429.7
27161,2169.1
27163,49.25
27165,10.4
27167,1402.1000000000001
27169,77.15
27171,203.0
27173,1325.65
28003,303.8
28007,105.8
28009,244.2
28011,1697.7
28013,956.9
28015,579.3
28017,432.2
28019,67.6
28023,15.25
28025,109.1
28027,1339.2
28031,692.7
28033,745.4
28035,676.15
28039,6527.799999999999
28041,7576.0
28043,194.2
28045,53.2
28047,19.2
28051,1224.3
28053,1135.8
28055,836.1
28057,39.4
28059,1698.75
28061,21.65
28065,180.85
28067,804.35
28069,21.0
28071,188.1
28073,191.6
28075,27.7
28077,352.0
28079,26.8
28081,211.2
28083,2798.1
28087,869.45
28089,542.1
28091,36.15
28093,544.2
28095,4890.25
28097,173.5
28099,26.8
28101,376.34999999999997
28103,1777.95
28105,603.6500000000001
28107,1013.4
28109,184.14999999999998
28111,683.6500000000001
28113,36.15
28115,227.2
28117,67.3
28119,525.8
28121,54.0
28123,77.5
28125,1457.4
28127,352.95
28129,729.15
28131,676.45
28133,2357.0
28135,2182.8
28137,756.9
28139,132.1
28141,1.4
28143,679.3
28145,182.9
28147,716.35
28151,3296.3
28153,689.1500000000001
28155,195.5
28159,34.1
28161,75.0
28163,2870.2
29001,155.55
29003,4.6
29005,7.2
29007,900.05
29009,182.5
29011,923.9
29013,565.95
29015,166.7
29017,69.25
29019,439.9
29021,45.9
29023,27.3
29025,11.0
29027,463.2
29029,14.6
29031,205.8
29033,1572.7
29037,365.05
29039,34.55
29041,608.5
29043,5.8
29045,651.35
29047,0.5
29049,4.95
29051,89.3
29053,697.7
29055,193.0
29057,323.3
29059,42.1
29061,19.650000000000002
29063,7.4
29065,2.8
29067,3.1
29069,1663.7
29071,130.35
29073,242.6
29075,7.1
29077,29.9
29079,251.65
29081,7.4
29083,254.75
29085,48.6
29087,26.849999999999998
29089,535.5
29091,19.8
29093,7.1
29095,168.15
29097,511.8
29099,39.7
29101,379.59999999999997
29103,365.79999999999995
29105,60.0
29107,835.5500000000001
29109,162.7
29111,624.75
29113,501.35
29115,252.9
29117,319.29999999999995
29119,17.9
29121,405.04999999999995
29123,4.4
29125,42.2
29127,749.5
29129,156.70000000000002
29131,27.8
29133,193.8
29135,269.1
29137,888.0
29139,510.8
29141,185.0
29143,206.6
29145,85.5
29147,6.9
29151,172.3
29153,3.3
29155,71.3
29157,398.45000000000005
29159,961.7
29161,12.7
29163,685.8000000000001
29165,20.55
29167,96.2
29169,11.3
29171,235.1
29173,502.90000000000003
29175,182.55
29177,3.9
29181,27.799999999999997
29183,332.6
29185,122.45
29186,279.2
29187,184.3
29189,195.15
29195,2387.7
29197,185.5
29199,598.6
29201,188.6
29203,3.3
29205,427.65
29207,878.1
29209,11.6
29211,116.95
29213,6.85
29215,15.2
29217,597.1500000000001
29219,189.75
29221,177.7
29223,100.6
29225,38.800000000000004
29229,11.05
30001,2.6
30005,1758.8
30007,119.1
30009,2.6
30013,765.5
30015,3472.2
30017,2.6
30019,1765.0
30021,745.9
30027,737.6
30029,167.3
30031,213.7
30033,286.1
30035,2635.2
30037,33.3
30039,6.9
30041,3422.0
30043,2.6
30045,803.5
30047,1627.1
30049,35.9
30051,3495.6
30053,100.7
30055,3584.5
30057,12.0
30059,60.5
30063,0.7
30065,73.2
30067,2.6
30069,50.1
30071,2247.1
30073,1876.3
30077,5.4
30079,2.6
30081,31.15
30083,627.5
30085,3915.4
30087,2.6
30089,5.5
30091,4769.349999999999
30099,1572.7
30101,2956.8
30105,2516.25
30107,338.6
30109,0.8
30111,0.2
31001,0.8
31003,450.7
31007,837.3
31011,0.4
31013,837.3
31019,837.3
31021,1.8
31023,4.5
31025,450.7
31027,0.9
31029,4860.4
31031,837.3
31039,0.9
31041,837.3
31043,2.7
31045,378.9
31047,837.3
31051,458.3
31053,7.1
31055,450.7
31057,841.4
31059,32.2
31065,1128.6
31067,0.4
31069,837.3
31079,837.3
31081,450.7
31083,837.3
31085,841.4
31087,841.4
31089,837.3
31093,837.3
31099,837.3
31101,1068.4
31103,168.6
31109,8.0
31111,1696.1
31113,837.3
31119,1.8
31121,450.7
31123,837.3
31129,20.3
31131,0.9
31133,20.3
31135,0.8
31137,837.3
31139,0.9
31141,450.7
31145,1078.7
31147,20.3
31153,208.1
31155,0.9
31157,837.3
31159,682.9
31161,837.3
31163,837.3
31169,20.3
31177,7.1
31179,450.7
31185,450.7
32001,0.6
32003,4.8
32007,17.4
32017,194.8
32019,1411.3
32023,0.7
32031,1.7
32033,347.1
33001,168.2
33003,57.900000000000006
33005,145.10000000000002
33007,28.0
33009,174.75
33011,1080.1
33013,273.6
33015,466.85
33017,122.8
33019,144.8
34001,612.0
34003,197.5
34005,374.85
34007,416.2
34009,403.5
34011,612.7
34013,189.60000000000002
34015,2344.7
34019,738.3
34021,110.35000000000001
34023,279.4
34025,300.0
34027,693.75
34029,181.55
34031,193.5
34033,1755.1
34035,350.65
34037,569.2
34039,38.6
34041,1519.75
35001,5.3
35003,267.7
35005,99.0
35006,1.8
35007,0.6
35009,196.1
35011,106.4
35013,85.05000000000001
35015,95.35
35017,0.4
35019,1.4
35025,364.20000000000005
35027,3.4
35031,0.6
35033,0.6
35035,16.9
35037,112.4
35039,4.7
35041,725.9
35043,1.2
35045,412.9
35047,6.3
35049,3.0
35051,267.7
35053,267.7
35055,3.5
35057,535.5
35059,544.9
35061,2.4
36001,96.1
36003,362.4
36007,3935.25
36009,123.1
36011,431.8
36013,443.1
36015,1889.8000000000002
36017,54.1
36019,130.55
36021,198.1
36023,89.1
36025,42.0
36027,95.45
36029,936.95
36031,58.1
36033,428.55
36035,62.5
36037,7322.75
36039,95.9
36041,4.1
36043,27.7
36045,34.25
36047,18.0
36049,10.4
36051,358.25
36053,303.85
36055,2277.0
36057,53.849999999999994
36059,186.95
36063,1210.2
36065,184.55
36067,184.39999999999998
36069,1936.9499999999998
36071,2767.8500000000004
36073,17394.95
36075,4259.549999999999
36077,25.4
36079,40.3
36081,72.4
36083,177.2
36085,65.6
36087,54.400000000000006
36089,45.25
36091,50.6
36093,189.45
36095,177.8
36097,4682.1
36099,253.35
36101,3071.3999999999996
36103,1245.65
36105,52.3
36107,3360.45
36109,3249.6000000000004
36111,243.1
36113,138.35
36115,51.25
36117,5322.1
36119,60.4
36121,4313.55
36123,364.55
37001,241.70000000000002
37003,246.6
37005,161.75
37007,826.35
37009,133.5
37011,69.44999999999999
37013,3554.0
37015,8456.5
37017,2739.75
37019,565.95
37021,330.1
37023,298.0
37025,603.85
37027,130.2
37029,2234.2
37031,566.7
37033,333.0
37035,1168.25
37037,206.20000000000002
37039,178.3
37041,5370.25
37043,549.3
37045,1215.8999999999999
37047,5266.5
37049,2591.35
37051,1212.2
37053,1425.3000000000002
37055,169.5
37057,929.2
37059,699.3
37061,6070.1
37063,43.7
37065,8759.8
37067,415.59999999999997
37069,1210.0500000000002
37071,218.54999999999998
37073,3855.65
37075,659.3
37077,477.8
37079,3316.4500000000003
37081,606.3
37083,8316.05
37085,1769.8
37087,820.1
37089,801.0
37091,5445.95
37093,704.9
37095,2896.4500000000003
37097,842.6
37099,1245.2
37101,4817.2
37103,1041.8500000000001
37105,511.90000000000003
37107,3522.35
37109,540.15
37111,37.7
37113,162.2
37115,155.5
37117,8348.8
37119,122.85
37121,390.0
37123,280.95000000000005
37125,642.1500000000001
37127,6008.85
37129,117.45
37131,5785.5
37133,859.55
37135,322.6
37137,1561.7
37139,6237.45
37141,789.8
37143,3725.25
37145,875.55
37147,6612.35
37149,50.7
37151,915.05
37153,657.75
37155,6849.75
37157,417.4
37159,1453.5500000000002
37161,129.8
37163,7493.299999999999
37165,1398.3000000000002
37167,1019.8000000000001
37169,256.75
37171,53.0
37173,223.5
37175,337.3
37177,2069.6
37179,4370.45
37181,502.25
37183,2089.05
37185,565.3000000000001
37187,3463.25
37189,14.7
37191,6679.2
37193,74.4
37195,4069.65
37197,34.35
37199,156.3
38003,5894.5
38007,1713.95
38009,2132.2
38015,1969.3
38017,5437.5
38019,9.9
38021,3524.5
38025,1381.2
38027,1064.3
38029,2506.4
38031,3100.8
38033,1713.95
38035,27746.0
38037,55.4
38039,1297.7
38043,9840.0
38045,4760.1
38047,1103.7
38049,2132.2
38051,1164.8
38053,625.2
38055,1381.2
38057,1381.2
38059,380.5
38061,1713.95
38063,2924.9
38065,1381.2
38067,2924.9
38071,1645.7
38073,2884.2
38075,1713.95
38077,3562.0
38079,2132.2
38081,3581.4
38083,2729.3
38085,1405.7
38089,1713.95
38091,1594.7
38093,6356.4
38095,2924.9
38097,4689.8
38099,65710.5
38101,5.75
38103,2196.4
38105,1713.95
39001,23.849999999999998
39003,520.05
39005,178.65
39007,60.4
39009,42.7
39011,51.0
39013,57.8
39015,71.35
39017,552.1
39019,43.3
39021,123.9
39023,74.6
39025,593.35
39027,993.0
39029,19.75
39031,48.1
39033,56.8
39035,5.9
39037,14.1
39039,433.85
39041,24.05
39043,294.04999999999995
39045,28.35
39047,27.5
39049,42.1
39051,632.95
39053,38.45
39055,62.3
39057,632.7
39059,43.7
39061,317.6
39063,761.5
39065,26.6
39067,50.2
39069,1377.85
39071,82.95
39073,55.7
39075,142.3
39077,767.55
39079,11.35
39081,52.0
39083,16.85
39085,18.15
39087,27.1
39089,72.3
39091,108.2
39093,223.10000000000002
39095,1060.15
39097,58.3
39099,105.5
39101,58.8
39103,74.05
39105,31.3
39107,134.4
39109,58.5
39111,41.8
39113,1308.65
39115,39.8
39117,28.450000000000003
39119,50.7
39121,38.0
39123,170.2
39125,71.45
39127,2.8
39129,56.0
39131,58.65
39133,63.5
39135,1151.5
39137,548.45
39139,60.0
39141,18.15
39143,646.05
39145,59.75
39147,44.849999999999994
39149,71.5
39151,76.44999999999999
39153,10.149999999999999
39155,31.900000000000002
39157,41.6
39159,20.049999999999997
39161,401.20000000000005
39163,37.8
39165,1524.9499999999998
39167,48.0
39169,253.75
39171,179.05
39173,687.1
39175,64.35
40003,40.2
40005,82.1
40007,122.4
40009,1114.4
40011,76.9
40013,52.5
40015,1016.75
40017,114.1
40019,18.3
40023,71.8
40027,41.7
40029,23.6
40031,28.4
40033,65.8
40037,27.0
40039,288.1
40045,44.9
40047,145.1
40049,29.6
40051,300.2
40055,67.0
40057,40.2
40065,64.7
40067,19.2
40069,11.9
40071,57.1
40073,88.4
40075,86.95
40077,0.7
40079,88.2
40081,22.8
40083,18.7
40085,59.4
40087,45.6
40089,153.8
40093,314.75
40095,170.5
40099,13.9
40107,68.2
40109,416.0
40119,52.7
40123,24.8
40125,34.2
40127,10.8
40133,25.0
40137,19.3
40139,34.2
40141,63.3
40149,136.1
40153,54.8
41001,713.1
41003,1557.3
41005,4979.0
41007,1457.7
41009,864.2
41011,72.94999999999999
41013,29.1
41015,72.9
41017,10.25
41019,355.05
41021,36.6
41023,32.0
41025,0.35
41027,1.85
41029,356.05
41031,909.6500000000001
