fips,mass
18011,10.1
18013,0.2
18015,12.8
18017,10.0
18019,12.6
18021,4.7
18023,8.5
18025,0.5
18027,2.15
18029,0.2
18031,15.0
18033,28.2
18035,4.1
18037,0.44999999999999996
18039,9.0
18041,3.7
18043,0.3
18045,9.0
18047,7.8
18049,8.1
18051,2.05
18053,14.2
18055,0.65
18057,6.2
18059,16.7
18061,9.4
18063,4.5
18065,6.2
18067,7.7
18069,13.2
18071,17.1
18073,5.0
18075,20.5
18077,8.6
18079,9.3
18081,14.6
18083,0.65
18085,15.5
18087,3.4
18089,2.2
18091,15.8
18093,2.2
18095,5.8
18097,0.7
18099,6.9
18101,0.0
18103,15.1
18105,0.3
18107,10.4
18109,9.6
18111,6.2
18113,11.3
18115,2.2
18117,2.2
18119,6.1
18121,6.3
18123,1.7
18125,0.65
18127,4.3
18129,0.65
18131,2.7
18133,4.3
18135,13.7
18137,7.7
18139,27.4
18141,5.7
18143,2.2
18145,15.3
18147,0.5
18149,0.9
18151,9.9
18153,0.55
18155,2.2
18157,12.5
18159,6.3
18161,1.2
18163,0.2
18165,4.5
18167,2.9
18169,13.9
18171,10.7
18173,0.65
18175,5.2
18177,6.3
18179,13.5
18181,6.4
18183,23.0
19001,0.0
19005,0.3
19007,0.1
19009,0.3
19011,0.3
19015,0.5
19017,0.5
19019,0.5
19021,0.2
19023,0.4
19025,0.0
19031,1.0
19033,0.4
19035,0.3
19037,0.5
19039,0.3
19041,0.3
19043,0.6
19045,0.3
19047,1.8
19049,0.5
19051,2.6
19053,0.6
19055,0.0
19057,1.45
19061,0.5
19065,0.8
19069,0.6
19073,0.5
19077,0.4
19079,0.6
19081,0.4
19083,0.1
19085,0.5
19087,0.3
19089,0.5
19095,0.5
19097,0.3
19101,0.6
19103,1.35
19105,0.3
19107,0.8
19109,1.1
19111,2.7
19113,0.3
19115,0.3
19117,0.3
19119,0.7
19121,0.3
19123,0.3
19125,0.3
19129,0.0
19131,0.5
19133,0.3
19135,0.1
19137,0.0
19139,0.3
19141,0.5
19147,1.3
19149,0.4
19151,0.2
19155,0.0
19159,0.3
19161,0.0
19163,0.7
19167,0.6
19169,0.5
19175,0.2
19177,1.0
19179,0.2
19181,0.3
19183,0.7
19185,0.3
19189,5.4
19191,0.5
19193,0.3
19197,0.6
20001,0.3
20003,2.6
20005,0.9
20007,11.2
20009,32.2
20011,2.2
20013,0.1
20015,3.7
20017,0.5
20019,0.4
20021,2.8
20023,13.2
20025,88.2
20027,6.7
20029,8.0
20031,0.8
20033,36.8
20035,6.4
20037,1.4
20039,4.5
20041,16.2
20045,0.3
20047,31.2
20049,0.6
20051,37.0
20053,14.3
20055,483.8
20057,455.7
20059,2.0
20061,1.3
20063,14.0
20065,15.7
20067,135.5
20069,364.5
20071,30.8
20073,1.6
20075,246.3
20077,15.4
20079,11.6
20081,237.9
20083,196.1
20085,0.7
20087,2.1
20089,14.7
20091,0.3
20093,254.1
20095,14.6
20097,31.8
20099,1.0
20101,25.3
20103,0.4
20105,17.2
20107,0.5
20109,15.5
20111,1.0
20113,12.3
20115,5.0
20117,7.4
20119,140.1
20121,0.5
20123,23.3
20125,1.2
20127,5.4
20129,197.0
20131,2.2
20133,0.3
20135,32.5
20137,5.6
20139,1.9
20141,17.5
20143,9.6
20145,67.6
20147,12.0
20149,2.6
20151,34.4
20153,14.4
20155,40.8
20157,3.7
20159,25.2
20161,8.6
20163,31.4
20165,34.4
20167,26.5
20169,15.1
20171,30.4
20173,26.2
20175,81.4
20177,0.5
20179,7.3
20181,12.4
20183,19.1
20185,33.9
20187,175.1
20189,108.1
20191,34.0
20193,15.8
20195,25.8
20197,0.8
20199,13.3
20201,8.8
20203,16.9
20205,0.5
20207,1.6
21007,1.0
21015,0.5
21023,0.5
21033,0.2
21035,0.3
21037,0.1
21039,0.75
21041,0.5
21047,0.75
21055,0.25
21059,0.2
21077,3.2
21081,0.5
21083,0.25
21091,0.0
21101,0.25
21103,0.5
21105,0.75
21107,3.9
21117,0.5
21141,1.35
21145,0.75
21149,0.25
21157,0.0
21177,0.25
21183,0.2
21185,0.6
21187,2.8
21191,0.2
21219,0.7000000000000001
21221,0.35
21223,0.5
21225,1.55
21233,1.3
22001,1.3
22011,0.2
22019,0.5
22053,1.4
26001,2.7
26003,16.4
26005,20.3
26007,13.4
26009,1.3
26011,33.3
26013,2.0
26015,18.3
26017,71.2
26019,0.0
26021,3.9
26023,11.5
26025,18.6
26027,3.9
26029,0.5
26031,1.5
26033,16.4
26035,5.4
26037,64.5
26041,7.0
26043,3.4
26045,49.9
26047,0.6
26049,19.1
26051,9.7
26053,4.7
26055,5.4
26057,102.6
26059,38.2
26061,16.4
26063,358.4
26065,9.5
26067,45.2
26069,3.0
26071,1.1
26073,12.6
26075,25.8
26077,11.1
26079,5.2
26081,24.0
26085,0.9
26087,30.4
26089,1.2
26091,120.5
26093,19.8
26097,0.9
26099,8.4
26101,0.8
26105,21.1
26107,16.8
26109,16.4
26111,13.5
26113,2.1
26115,74.5
26117,99.6
26119,3.9
26121,7.9
26123,17.5
26125,2.9
26127,18.4
26129,14.5
26131,16.4
26133,7.8
26135,10.6
26137,4.2
26139,16.0
26141,16.9
26145,99.3
26147,37.4
26149,8.4
26151,211.4
26153,16.4
26155,71.1
26157,159.8
26159,2.5
26161,48.2
26163,10.2
26165,10.4
27001,18.4
27003,1.1
27005,355.79999999999995
27007,6.949999999999999
27009,24.35
27011,108.1
27013,17.1
27015,17.4
27017,0.4
27019,0.8
27021,0.85
27023,24.95
27025,0.5
27027,837.0
27029,251.6
27033,2.55
27035,18.1
27037,0.7
27039,0.4
27041,60.6
27043,17.1
27045,0.2
27047,2.0
27049,15.7
27051,71.0
27053,18.4
27055,1.6
27057,1.9
27059,1.45
27061,22.0
27063,12.950000000000001
27065,0.5
27067,24.05
27069,1168.8000000000002
27071,1.15
27073,38.650000000000006
27077,9.95
27079,1.0
27081,4.55
27083,3.2
27085,2.45
27087,295.45
27089,303.5
27091,17.1
27093,2.45
27095,0.7
27097,2.7
27099,15.2
27101,3.0
27103,1.1
27105,3.25
27107,266.70000000000005
27109,15.2
27111,321.75
27113,743.2
27115,18.4
27117,3.25
27119,270.0
27121,93.1
27123,18.4
27125,674.1
27127,3.2
27129,5.300000000000001
27131,1.4
27133,6.65
27135,923.05
27137,20.0
27139,1.25
27141,23.75
27143,25.950000000000003
27145,11.950000000000001
27147,17.4
27149,58.1
27151,105.2
27153,11.25
27155,114.7
27157,15.2
27159,0.95
27161,1.2
27163,0.1
27165,0.5
27167,510.95
27169,0.5
27171,23.950000000000003
27173,32.55
28009,5.9
28011,0.5
28013,0.0
28027,0.5
28033,2.1
28043,0.5
28071,5.9
28093,5.2
28107,0.5
28119,1.0
28135,16.8
28137,0.5
28143,30.7
28161,5.0
29001,3.8
29003,5.8
29005,36.9
29007,51.3
29009,0.6
29011,0.3
29013,44.3
29015,9.4
29017,0.1
29019,28.4
29021,5.4
29023,0.5
29025,15.3
29027,33.8
29031,0.3
29033,11.3
29037,10.9
29039,7.5
29041,24.9
29043,0.0
29045,6.2
29047,8.2
29049,1.8
29051,3.0
29053,41.1
29055,0.0
29057,0.6
29059,0.5
29061,6.3
29063,2.2
29065,0.3
29067,0.0
29069,1.0
29071,0.7
29073,0.2
29075,5.7
29077,0.1
29079,11.2
29081,3.1
29083,39.6
29085,0.8
29087,0.9
29089,14.5
29091,0.1
29095,5.1
29097,0.1
29099,0.3
29101,26.1
29103,10.1
29105,1.5
29107,8.2
29109,0.3
29111,10.8
29113,0.6
29115,19.0
29117,11.9
29119,0.0
29121,15.9
29125,2.2
29127,9.8
29129,2.5
29131,1.2
29133,2.0
29135,14.6
29137,27.7
29139,1.0
29141,12.4
29143,0.3
29145,0.4
29147,5.2
29151,3.6
29155,0.3
29157,0.4
29159,35.2
29161,0.7
29163,25.6
29165,3.0
29167,5.3
29171,0.7
29173,14.8
29175,16.6
29177,11.0
29181,0.1
29183,0.4
29185,26.7
29186,0.1
29187,0.3
29195,9.3
29197,0.8
29199,8.2
29201,0.6
29205,16.2
29207,0.7
29209,0.3
29211,3.6
29213,0.0
29215,0.3
29217,55.0
29219,0.5
29223,0.1
29225,0.3
29227,0.2
29229,0.2
30001,15.2
30003,33.0
30005,111.7
30007,23.2
30009,9.7
30011,32.3
30013,178.6
30015,315.2
30017,9.8
30019,58.0
30021,32.2
30023,4.5
30025,36.0
30027,194.0
30029,91.4
30031,57.6
30033,15.350000000000001
30035,162.1
30037,17.0
30039,2.4
30041,253.6
30043,7.85
30045,76.2
30047,39.3
30049,21.5
30051,154.1
30053,24.1
30055,51.75
30057,23.35
30059,14.4
30061,2.0
30063,18.9
30065,25.2
30067,5.9
30069,20.3
30071,64.6
30073,164.5
30075,6.9
30077,12.2
30079,37.1
30081,6.9
30083,41.5
30085,77.1
30087,33.8
30089,17.8
30091,89.05000000000001
30095,13.7
30097,5.3
30099,156.9
30101,247.7
30103,12.3
30105,78.45
30107,38.7
30109,38.1
30111,43.4
31001,0.1
31003,1.0
31005,5.7
31007,1.65
31011,5.8
31013,0.45
31015,4.6
31017,11.8
31019,0.2
31021,3.3000000000000003
31023,0.1
31025,0.1
31027,0.7
31029,1.4
31031,4.7
31033,2.1
31035,1.0
31037,0.2
31039,5.8
31041,0.6
31043,11.85
31045,0.1
31047,0.4
31049,1.3
31051,5.7
31053,0.0
31057,1.2
31059,1.7
31061,0.3
31063,2.9
31065,2.6
31067,0.8
31069,0.35
31071,0.1
31073,0.3
31077,0.0
31079,0.4
31081,0.2
31083,1.4
31085,2.9
31087,5.4
31089,10.7
31093,0.1
31095,1.0
31097,0.5
31099,0.2
31101,0.0
31103,7.8
31105,2.1
31107,2.0500000000000003
31109,0.3
31111,0.8
31113,1.2
31115,0.8
31117,5.7
31119,0.7
31121,0.1
31123,0.4
31125,0.1
31127,0.1
31129,4.5
31133,1.2
31135,1.8
31137,0.2
31139,2.3
31141,0.1
31143,0.2
31145,5.3
31147,0.2
31149,0.1
31151,1.3
31155,0.1
31157,0.5
31159,1.2
31161,0.35
31163,0.1
31165,0.2
31167,5.7
31169,1.8
31173,0.9
31175,0.7
31179,3.3000000000000003
31181,1.2
31183,0.4
31185,0.5
32001,1.8
32005,1.7
32007,0.1
32011,1.2
32013,1.8
32015,0.8
32019,1.8
32027,2.2
32033,0.9
35001,0.1
35005,0.7
35009,34.0
35011,0.2
35013,0.3
35015,0.2
35023,0.0
35025,0.4
35027,0.2
35029,0.5
35037,9.1
35041,20.7
35045,0.2
35051,0.0
35053,1.3
35055,0.2
35057,0.2
35059,0.4
35061,0.2
38001,216.55
38003,650.0
38005,436.65
38007,77.1
38009,829.55
38011,252.05
38013,362.8
38015,56.150000000000006
38017,779.8499999999999
38019,1230.45
38021,155.7
38023,943.75
38025,192.9
38027,150.14999999999998
38029,42.8
38031,148.95
38033,196.95
38035,594.95
38037,42.3
38039,614.75
38041,687.0
38043,196.15
38045,243.25
38047,242.14999999999998
38049,392.9
38051,256.0
38053,236.5
38055,385.15
38057,66.45
38059,94.69999999999999
38061,1164.6999999999998
38063,444.75
38065,52.3
38067,796.8499999999999
38069,451.70000000000005
38071,666.35
38073,169.85000000000002
38075,777.8499999999999
38077,245.0
38079,340.25
38081,163.7
38083,339.9
38085,21.45
38087,320.85
38089,568.15
38091,414.95
38093,291.55
38095,724.05
38097,768.95
38099,854.0
38101,1658.0
38103,414.85
38105,1562.7
39001,1.6
39003,23.3
39005,10.5
39009,0.4
39011,26.6
39013,0.2
39015,1.4
39017,4.4
39019,1.4
39021,7.5
39023,6.0
39025,2.3
39027,4.8
39031,2.1
39033,18.0
39037,29.9
39039,45.7
39041,2.9
39043,7.1
39045,5.9
39047,5.1
39049,1.7
39051,35.2
39053,0.1
39057,4.7
39059,0.1
39061,0.1
39063,55.9
39065,22.2
39067,0.8
39069,68.4
39071,4.2
39073,0.2
39075,1.7
39077,24.6
39079,0.1
39081,0.1
39083,3.1
39087,0.1
39089,4.8
39091,11.3
39093,8.8
39095,13.5
39097,7.9
39101,5.2
39105,0.2
39107,30.1
39109,10.4
39111,0.1
39113,2.5
39115,0.2
39117,7.0
39119,0.7
39121,0.1
39123,12.9
39125,72.7
39127,0.9
39129,9.7
39131,1.2
39135,6.5
39137,100.0
39139,8.7
39141,8.4
39143,11.3
39145,0.6
39147,38.7
39149,22.8
39157,2.3
39159,8.1
39161,32.6
39163,0.0
39165,2.7
39167,0.9
39171,46.0
39173,65.5
39175,14.9
40001,0.55
40003,15.9
40005,0.4
40007,26.9
40009,24.2
40011,9.7
40013,3.1
40015,17.1
40017,13.8
40025,84.1
40027,0.4
40029,0.2
40031,0.8
40033,14.6
40035,0.7
40039,44.4
40041,0.4
40043,1.9
40045,0.9
40047,66.8
40049,2.5
40051,11.1
40053,47.9
40055,5.7
40057,1.4
40059,6.2
40063,0.55
40065,18.9
40067,2.0
40069,0.6
40071,17.7
40073,15.8
40075,48.1
40079,0.6
40081,0.5
40083,6.8
40085,1.8
40087,3.5
40091,0.0
40093,10.2
40095,0.0
40097,3.7
40099,0.0
40101,0.3
40103,6.7
40105,0.6
40107,0.3
40109,0.6
40111,0.25
40113,2.4
40115,3.9
40117,4.4
40119,4.3
40121,0.2
40123,0.2
40125,0.6
40129,1.9
40131,0.9
40135,0.3
40137,0.4
40139,84.6
40141,48.7
40143,0.2
40145,2.4
40147,0.4
40149,47.6
40151,17.5
40153,3.2
41001,35.85
41003,9.149999999999999
41005,2.6
41009,2.4000000000000004
41011,0.55
41013,4.3
41017,6.0
41019,0.44999999999999996
41021,88.6
41023,3.7
41025,3.5
41027,0.8
41029,0.75
41031,24.8
41033,0.5
41035,190.8
41037,1.3
41039,3.1500000000000004
41041,0.3
41043,2.8
41045,40.1
41047,21.75
41049,166.5
41051,2.45
41053,25.25
41055,136.6
41059,803.9
41061,71.15
41063,34.95
41065,61.75
41067,20.45
41069,2.6
41071,3.9499999999999997
46003,27.05
46005,88.2
46007,48.9
46009,15.3
46011,62.7
46013,6.949999999999999
46015,194.3
46017,26.9
46019,9.55
46021,14.45
46023,175.3
46025,28.45
46027,4.0
46029,26.6
46031,137.65
46033,10.45
46035,58.6
46037,32.45
46039,10.3
46041,36.9
46043,18.0
46045,21.05
46047,4.5
46049,17.7
46051,19.200000000000003
46053,44.2
46055,121.80000000000001
46057,10.850000000000001
46059,42.349999999999994
46061,39.6
46063,55.900000000000006
46065,188.7
46067,15.4
46069,52.0
46071,57.35
46073,59.650000000000006
46075,123.1
46077,96.6
46079,7.2
46081,10.45
46083,4.3
46085,220.1
46087,47.3
46089,11.7
46091,8.65
46093,61.75
46095,54.1
46097,96.9
46099,38.3
46101,19.5
46102,10.55
46103,90.6
46105,72.55
46107,129.0
46109,23.25
46111,173.8
46115,25.2
46117,113.44999999999999
46119,282.8
46121,16.1
46123,116.4
46125,12.8
46127,1.0
46129,28.950000000000003
46135,15.0
46137,90.05
47017,0.5
47039,0.1
47045,4.7
47047,0.3
47053,0.1
47069,0.7
47071,4.2
47075,1.7
47077,0.3
47079,0.1
47095,1.6
47097,0.4
47109,0.3
47113,0.5
47131,0.4
47157,0.4
47167,2.2
47183,0.3
48001,0.4
48003,0.7
48009,2.5
48011,42.8
48013,5.4
48015,1.2
48017,21.3
48021,0.7
48023,2.1
48025,11.6
48027,24.0
48029,7.6
48031,11.4
48033,2.2
48035,4.1
48037,1.0
48039,7.6
48041,1.7
48043,0.1
48045,25.8
48047,2.7
48049,3.6
48051,3.2
48055,7.5
48057,9.4
48059,2.5
48061,232.0
48065,204.5
48067,0.3
48069,125.8
48071,1.8
48075,6.5
48077,2.0
48079,31.6
48081,16.8
48083,7.7
48085,22.5
48087,5.9
48089,1.1
48091,0.7
48093,11.5
48095,100.3
48097,15.4
48099,14.9
48101,1.1
48107,6.6
48111,87.9
48113,2.0
48115,3.7
48117,270.3
48119,3.2
48121,29.6
48123,0.7
48125,4.8
48127,3.0
48129,4.3
48131,3.0
48133,2.5
48139,16.4
48141,2.0
48143,11.3
48145,8.7
48147,2.0
48149,0.7
48151,2.4
48153,48.0
48157,15.7
48159,1.0
48163,9.5
48165,14.5
48167,0.1
48169,0.6
48171,30.3
48173,1.3
48175,2.0
48177,0.3
48179,24.1
48181,23.7
48185,0.6
48187,19.7
48189,111.1
48191,3.3
48193,4.2
48195,47.5
48197,2.2
48201,0.6
48205,64.9
48207,21.8
48209,2.8
48215,389.1
48217,12.3
48219,74.4
48221,0.4
48223,1.0
48225,0.3
48227,0.7
48229,1.0
48231,1.1
48233,17.0
48235,16.8
48237,1.2
48239,6.2
48245,0.6
48249,238.1
48251,9.1
48253,8.1
48255,5.6
48257,2.0
48259,11.4
48263,2.2
48267,0.9
48273,158.5
48275,3.6
48277,2.0
48279,38.7
48281,0.3
48283,3.0
48285,1.1
48287,0.7
48289,0.6
48291,0.6
48293,2.0
48295,70.9
48297,24.3
48299,0.2
48303,23.7
48305,22.8
48307,17.9
48309,19.3
48313,0.1
48317,6.0
48319,1.1
48321,14.3
48323,1.0
48325,7.2
48327,0.4
48329,0.3
48331,32.8
48333,2.5
48335,1.7
48337,2.5
48339,0.0
48341,126.1
48345,2.2
48349,19.4
48351,0.0
48353,6.0
48355,915.6
48357,244.4
48359,51.7
48363,0.8
48365,0.0
48367,0.5
48369,183.5
48371,2.0
48375,9.1
48381,91.0
48383,32.1
48385,0.0
48387,2.6
48389,0.4
48391,159.2
48393,5.7
48395,4.1
48397,16.0
48399,26.8
48407,0.6
48409,550.9
48413,18.6
48415,3.6
48419,0.7
48421,143.9
48427,74.6
48429,1.2
48433,2.4
48435,0.0
48437,109.1
48439,2.0
48441,12.1
48445,9.5
48447,2.5
48451,221.9
48453,7.0
48459,0.0
48461,27.8
48463,112.2
48467,0.3
48469,10.7
48473,1.7
48477,0.4
48479,0.1
48481,18.1
48483,4.2
48485,17.5
48487,7.8
48489,394.0
48491,28.4
48493,8.4
48497,3.5
48499,0.0
48501,19.1
48503,2.3
48505,3.0
48507,22.8
49003,32.25
49005,12.5
49007,1.45
49009,0.0
49011,0.9
49013,0.5
49015,1.55
49019,0.1
49023,1.6
49027,5.4
49029,0.5
49033,0.3
49035,1.5
49037,32.85
49039,0.8
49041,1.6
49043,0.1
49045,0.9
49047,1.95
49049,1.6
49051,1.45
49057,1.1
53001,1092.7
53003,135.7
53005,204.1
53007,3.2
53009,68.7
53011,1.3
53013,403.6
53015,66.1
53017,689.8
53019,24.2
53021,320.6
53023,611.4
53025,584.6
53027,2.4
53029,66.1
53033,1.1
53037,7.5
53039,150.89999999999998
53041,67.1
53043,2214.4
53047,31.65
53049,0.9
53051,0.0
53053,65.1
53055,66.7
53057,44.9
53061,5.7
53063,323.25
53065,10.450000000000001
53067,1.0
53071,969.1
53073,1.1
53075,3841.0
53077,42.6
55001,1.9
55005,8.850000000000001
55007,8.4
55009,12.9
55011,0.39999999999999997
55013,1.5
55015,11.2
55017,4.55
55019,18.7
55021,25.9
55023,10.4
55025,38.8
55027,43.5
55029,3.4
55031,0.25
55033,9.9
55035,1.05
55037,14.4
55039,19.3
55041,0.2
55043,10.4
55045,15.4
55047,13.2
55049,7.7
55053,0.7
55055,17.8
55057,2.9
55059,7.6
55061,17.0
55063,0.3
55065,8.4
55067,10.6
55069,14.4
55071,21.4
55073,13.5
55075,10.4
55077,4.8
55079,0.7
55081,9.9
55083,28.3
55085,14.4
55087,3.4
55089,3.9
55091,5.05
55093,4.95
55095,8.4
55097,1.9
55099,6.2
55101,13.9
55103,10.4
55105,19.2
55107,8.4
55109,9.9
55111,22.9
55113,8.4
55115,14.4
55117,3.4
55119,14.4
55121,1.4500000000000002
55123,4.8
55127,7.9
55129,8.4
55131,10.0
55133,5.2
55135,7.9
55137,3.5
55139,3.4
55141,6.4
56001,7.95
56003,16.65
56005,6.5
56009,0.5
56011,7.4
56013,2.6999999999999997
56015,2.1
56017,11.15
56019,36.0
56021,2.0
56023,2.3
56025,0.8500000000000001
56027,0.0
56029,7.25
56031,1.9
56033,18.95
56035,0.1
56037,0.6
56039,1.1
56041,0.1
56043,13.75
56045,1.2
