fips,mass
06011,391.8
06013,401.8
06015,23.5
06017,15.3
06019,32943.0
06021,378.0
06025,67352.7
06027,28.5
06029,28617.1
06031,7638.4
06033,331.1
06035,7.9
06037,284.4
06039,7406.3
06041,0.1
06043,0.5
06045,218.1
06047,5223.4
06049,100.0
06051,17.1
06053,8125.5
06055,550.7
06057,16.9
06059,72.2
06061,26.0
06065,3980.4
06067,1717.3
06069,1032.4
06071,211.0
06073,1083.3
06077,12062.4
06079,5818.5
06081,20.3
06083,9849.0
06085,245.2
06087,296.8
06089,16.2
06093,212.2
06095,461.4
06097,1570.3
06099,2806.5
06101,410.5
06103,162.2
06107,15351.1
06109,1.5
06111,2632.8
06113,1325.4
06115,167.7
08001,0.3
08003,1.2
08007,0.0
08009,0.1
08013,0.1
08015,0.5
08017,0.1
08021,1.2
08023,1.2
08025,0.0
08029,0.0
08033,0.0
08037,0.0
08043,0.0
08045,0.5
08047,0.5
08051,0.0
08055,0.0
08057,0.5
08059,0.15000000000000002
08061,0.1
08063,1.05
08067,0.0
08069,0.1
08073,0.1
08075,0.35
08077,0.0
08081,0.0
08083,0.0
08085,0.0
08087,16.950000000000003
08089,0.0
08091,0.0
08095,0.05
08097,0.0
08099,0.1
08101,0.1
08103,0.0
08105,1.2
08107,0.5
08109,8.1
08113,0.5
08115,4.3
08119,0.0
08121,0.1
08123,16.950000000000003
08125,1.05
09001,16.4
09003,189.55
09005,32.4
09007,18.700000000000003
09009,25.9
09011,15.8
09013,44.0
09015,12.85
10001,19.8
10003,1.2
10005,1.2
12001,312.9
12003,6.95
12005,37.4
12007,231.2
12009,131.85
12011,1.8
12013,698.65
12015,403.25
12017,282.5
12019,35.15
12021,447.2
12023,596.9
12027,3751.6000000000004
12029,144.14999999999998
12031,58.8
12033,910.35
12035,64.35
12039,179.65
12041,612.5
12043,341.0
12045,74.1
12047,1148.25
12049,3032.6499999999996
12051,5243.200000000001
12053,48.900000000000006
12055,3190.2
12057,434.0
12059,426.15
12061,3303.6499999999996
12063,3656.05
12065,198.0
12067,1643.5
12069,456.5
12071,414.95
12073,39.25
12075,1041.1000000000001
12077,0.1
12079,1068.75
12081,1574.4
12083,497.90000000000003
12085,1115.35
12086,493.2
12089,5.8
12091,233.85
12093,346.75
12095,191.45
12097,302.2
12099,540.3
12101,243.75
12103,269.7
12105,4184.65
12107,24.65
12109,112.3
12111,3403.5
12113,1615.1
12115,365.15
12117,48.599999999999994
12119,324.95000000000005
12121,1788.05
12123,168.35
12125,12.3
12127,62.65
12129,0.8500000000000001
12131,284.1
