fips,mass
19139,4245.0
19141,2203.9
19143,1622.1
19145,4792.0
19147,2113.7
19149,3276.4
19151,2375.4
19153,5067.3
19155,8035.1
19157,7930.85
19159,6383.05
19161,9835.55
19163,5030.8
19165,10287.8
19167,2916.1
19169,8113.4
19171,10198.849999999999
19173,3273.6
19175,8589.1
19177,4337.4
19179,5671.1
19181,8812.900000000001
19183,10837.1
19185,7867.7
19187,11658.150000000001
19189,1652.8999999999999
19191,3162.7
19193,11218.3
19195,1667.4
19197,2521.3
20001,1159.5
20003,2717.5
20005,4365.049999999999
20007,551.65
20009,23795.6
20011,940.5
20013,7280.3
20015,3067.2999999999997
20017,514.95
20019,229.35000000000002
20021,2736.75
20023,9195.55
20025,649.9
20027,15818.9
20029,11675.1
20031,1417.95
20033,1172.6
20035,2332.4
20037,2268.75
20039,7523.15
20041,14083.6
20043,4150.7
20045,1445.65
20047,1983.95
20049,397.65000000000003
20051,25405.8
20053,10260.8
20055,7376.9
20057,4582.45
20059,1974.75
20061,646.1999999999999
20063,18990.1
20065,8862.45
20067,3387.45
20069,5095.6
20071,13032.1
20073,792.8
20075,2254.4
20077,595.0999999999999
20079,1841.3
20081,4756.0
20083,1934.95
20085,2955.8
20087,2930.7000000000003
20089,17960.1
20091,469.45
20093,3279.1
20095,701.95
20097,1552.15
20099,2235.95
20101,5983.1
20103,1852.6499999999999
20105,12561.3
20107,978.8
20109,17166.6
20111,1771.1999999999998
20113,12487.7
20115,7614.2
20117,9479.6
20119,3136.8
20121,1421.4
20123,15568.9
20125,2044.55
20127,1540.8
20129,2289.8999999999996
20131,7419.950000000001
20133,1655.4
20135,6061.6
20137,11615.2
20139,2128.3
20141,10773.0
20143,11357.9
20145,2990.8500000000004
20147,12675.8
20149,2821.85
20151,2000.55
20153,11597.75
20155,2423.9
20157,17301.0
20159,20078.9
20161,2219.9
20163,13456.0
20165,23995.8
20167,18396.4
20169,11685.9
20171,17862.5
20173,1960.9
20175,2582.3
20177,1254.0
20179,15751.2
20181,15689.3
20183,19720.1
20185,2305.95
20187,3676.7
20189,4528.950000000001
20191,2545.2
20193,24483.6
20195,5645.7
20197,907.6999999999999
20199,13626.0
20201,21851.1
20203,15798.2
20205,1919.9
20207,1174.4
20209,207.3
21001,283.95000000000005
21003,157.5
21005,58.5
21007,368.7
21009,862.7
21011,213.1
21013,2.25
21015,270.1
21017,619.6
21019,10.299999999999999
21021,208.5
21023,47.0
21025,8.45
21027,597.55
21029,72.60000000000001
21031,610.75
21033,605.4
21035,414.90000000000003
21037,21.1
21039,346.95
21041,168.1
21043,18.799999999999997
21045,276.65
21047,1789.8
21049,497.8
21051,28.25
21053,30.35
21055,421.8
21057,70.45
21059,1787.0
21061,99.8
21063,11.100000000000001
21065,58.25
21067,273.2
21069,773.1
21071,13.6
21073,86.1
21075,912.5
21077,219.8
21079,174.5
21081,37.4
21083,827.4499999999999
21085,370.35
21087,324.05
21089,46.4
21091,137.55
21093,757.9
21095,0.4
21097,449.9
21099,103.8
21101,1492.3
21103,561.0
21105,479.65000000000003
21107,864.15
21109,8.350000000000001
21111,15.7
21113,120.7
21115,18.1
21117,12.3
21119,0.4
21121,44.35
21123,551.3000000000001
21125,77.35000000000001
21127,4.2
21129,10.65
21131,0.4
21133,3.8000000000000003
21135,285.25
21137,945.9
21139,351.2
21141,1400.0
21143,83.8
21145,235.1
21147,18.849999999999998
21149,963.65
21151,193.8
21153,3.4000000000000004
21155,396.45
21157,212.9
21159,0.3
21161,778.4
21163,511.8
21165,26.5
21167,489.9
21169,170.95000000000002
21171,309.09999999999997
21173,191.0
21175,45.6
21177,494.65
21179,738.75
21181,159.1
21183,634.55
21185,339.1
21187,85.8
21189,15.95
21191,121.0
21193,17.099999999999998
21195,14.100000000000001
21197,117.3
21199,906.95
21201,12.1
21203,77.3
21205,34.550000000000004
21207,105.60000000000001
21209,409.2
21211,2143.6
21213,663.6
21215,505.5
21217,418.34999999999997
21219,975.0
21221,251.65
21223,545.0
21225,1470.75
21227,1172.35
21229,382.6
21231,373.1
21233,1010.6999999999999
21235,61.2
21237,6.7
21239,283.0
22001,2346.7
22003,98.9
22005,724.6
22007,649.9
22009,22232.5
22011,486.65000000000003
22013,0.5
22015,564.2
22017,5427.7
22019,438.45000000000005
22021,1909.35
22023,88.5
22025,15822.2
22027,370.05
22029,24084.3
22031,64.4
22033,923.8
22035,15728.400000000001
22037,136.1
22039,4715.1
22041,14121.7
22043,1232.4
22045,671.8
22047,950.1999999999999
22053,1413.2
22055,408.9
22057,132.55
22059,212.5
22061,40.9
22063,6.4
22065,17718.149999999998
22067,14770.7
22069,2857.5
22073,5386.25
22077,10904.6
22079,10304.1
22081,620.0
22083,9829.25
22085,53.85
22091,22.3
22093,502.15
22095,124.1
22097,18159.4
22099,935.0
22101,436.5
22103,0.3
22105,1602.9499999999998
22107,15162.849999999999
22109,124.1
22111,4.1000000000000005
22113,458.7
22115,53.85
22117,1798.25
22121,1613.2
22123,8103.45
22125,150.0
23001,147.10000000000002
23003,92.15
23005,41.7
23007,28.049999999999997
23009,0.25
23011,268.0
23013,24.299999999999997
23015,43.0
23017,121.85
23019,396.8
23021,24.299999999999997
23023,24.25
23025,311.7
23027,102.05000000000001
23029,0.2
23031,21.55
24001,185.25
24003,1018.9
24005,1586.7
24009,808.0
24011,11738.9
24013,3077.3
24015,4551.6
24017,1992.2
24019,10463.3
24021,3275.9
24023,1245.1
24025,1507.6
24027,408.6
24029,11872.7
24031,1022.7
24033,902.2
24035,15065.7
24037,3488.4
24039,4509.9
24041,9393.5
24043,2132.4
24045,6256.8
24047,8171.4
25003,173.05
25005,96.19999999999999
25007,7.699999999999999
25009,51.75
25011,143.05
25013,75.0
25015,110.44999999999999
25017,24.450000000000003
25023,7.699999999999999
25027,137.15
26001,162.7
26003,4.15
26005,1143.45
26007,640.2
26009,174.65
26011,2813.25
26013,4.85
26015,1732.15
26017,9135.0
26019,11.9
26021,693.9000000000001
26023,3953.85
26025,3397.7
26027,1419.25
26029,30.049999999999997
26031,18.1
26033,5.8999999999999995
26035,116.95
26037,3535.6499999999996
26039,11.899999999999999
26041,217.8
26043,91.1
26045,3767.45
26047,13.55
26049,1702.8
26051,221.35
26053,2.35
26055,85.25
26057,2907.95
26059,4001.25
26061,8.200000000000001
26063,16750.65
26065,2869.55
26067,3431.7000000000003
26069,490.95
26071,170.4
26073,1628.1999999999998
26075,2069.55
26077,839.75
26079,268.2
26081,828.25
26085,36.25
26087,2043.25
26089,25.75
26091,6273.4
26093,959.05
26095,120.9
26097,126.3
26099,972.95
26101,72.5
26103,4.1000000000000005
26105,237.95
26107,490.15
26109,219.4
26111,716.8
26113,304.84999999999997
26115,3342.85
26117,2757.45
26119,145.95
26121,157.54999999999998
26123,363.5
26125,120.2
26127,336.35
26129,461.90000000000003
26131,162.3
26133,256.1
26135,336.65
26137,396.05
26139,792.8
26141,1259.4
26143,50.1
26145,14998.5
26147,1864.8000000000002
26149,3969.6
26151,16409.6
26153,15.45
26155,3871.95
26157,13128.2
26159,554.4
26161,2410.2999999999997
26163,87.39999999999999
26165,181.7
27001,112.75
27003,161.55
27005,2478.0
27007,1915.4
27009,2164.25
27011,3241.8
27013,10142.45
27015,8636.7
27017,7.0
27019,1226.1
27021,675.75
27023,3603.0
27025,754.7
27027,6245.7
27029,533.7
27031,1.8
27033,5621.85
27035,132.85
27037,1442.15
27039,1494.35
27041,2259.1000000000004
27043,10868.8
27045,1387.6
27047,10027.5
27049,1889.5
27051,3717.2
27053,356.85
27055,438.95
27057,844.7
27059,1008.8499999999999
27061,766.95
27063,5862.05
27065,414.95
27067,4223.0
27069,3864.4
27071,880.9000000000001
27073,4751.1
27075,0.8
27077,3976.55
27079,6255.15
27081,3661.65
27083,5422.6
27085,2552.7
27087,2317.6
27089,7362.6
27091,11363.95
27093,2671.25
27095,643.8
27097,1967.3500000000001
27099,2930.9500000000003
27101,5999.85
27103,6531.0
27105,6547.35
27107,5419.3
27109,1403.3
27111,5357.85
27113,2451.0
27115,432.8
27117,2976.7
27119,9222.6
27121,3592.1
27123,44.599999999999994
27125,2024.4
27127,7914.7
27129,7561.35
27131,4593.25
27133,4265.35
27135,4058.5
27137,62.25
27139,1034.75
27141,3217.3
27143,3764.95
27145,3684.15
27147,5644.35
27149,3718.2
27151,3663.3
27153,1699.1
27155,4727.65
27157,902.6999999999999
27159,607.9
27161,6125.9
27163,510.25
27165,6574.7
27167,4608.8
27169,692.4000000000001
27171,1929.65
27173,4455.85
28001,1195.2
28003,1459.8
28005,61.5
28007,585.1
28009,4467.0
28011,8972.1
28013,5420.799999999999
28015,4834.9
28017,3829.15
28019,361.0
28021,499.8
28023,2.7
28025,547.9
28027,9428.25
28029,89.60000000000001
28031,161.95
28033,8267.05
28035,74.05000000000001
28037,179.6
28039,458.79999999999995
28041,359.25
28043,319.45
28045,78.3
28047,17.8
28049,1159.8999999999999
28051,9775.95
28053,11354.2
28055,8362.5
28057,769.8
28059,145.8
28061,5.4
28063,129.3
28065,172.9
28067,252.0
28069,49.55
28071,3131.1
28073,68.39999999999999
28075,79.5
28077,481.8
28079,321.8
28081,2094.65
28083,22060.05
28085,56.699999999999996
28087,2728.6
28089,4099.65
28091,78.85
28093,5921.15
28095,3859.2000000000003
28097,872.85
28099,121.75
28101,636.85
28103,4379.75
28105,408.65
28107,6828.35
28109,46.0
28111,85.30000000000001
28113,81.0
28115,2325.4500000000003
28117,2020.1
28119,4075.15
28121,2933.15
28123,1392.8
28125,13131.5
28127,345.7
28129,93.55
28131,73.05000000000001
28133,28712.45
28135,13037.900000000001
28137,4981.9
28139,1419.9
28141,323.1
28143,14357.2
28145,1201.6
28147,355.75
28149,2644.8
28151,32153.149999999998
28153,93.9
28155,3671.35
28157,455.7
28159,146.2
28161,2840.8999999999996
28163,14107.349999999999
29001,863.25
29003,6823.200000000001
29005,14327.4
29007,8426.5
29009,513.3
29011,2594.9
29013,1882.2
29015,343.85
29017,1229.7
29019,948.0
29021,6484.15
29023,10048.0
29025,5751.1
29027,1213.9499999999998
29029,16.650000000000002
29031,9552.2
29033,4101.799999999999
29035,1.9
29037,1242.15
29039,116.55
29041,3159.75
29043,14.55
29045,4656.1
29047,2116.1
29049,6458.1
29051,233.7
29053,1319.8
29055,67.55
29057,945.6
29059,82.2
29061,6751.950000000001
29063,4909.7
29065,221.8
29067,16.85
29069,10236.6
29071,1204.55
29073,659.5999999999999
29075,4772.65
29077,95.65
29079,1374.8000000000002
29081,8314.65
29083,1035.75
29085,111.65
29087,9482.9
29089,1078.3
29091,137.85
29093,39.9
29095,502.8
29097,1426.5500000000002
29099,260.70000000000005
29101,1219.6000000000001
29103,3065.6
29105,122.0
29107,2499.5499999999997
29109,480.05
29111,3549.1
29113,3069.2999999999997
29115,1405.4499999999998
29117,1979.25
29119,49.45
29121,2140.8
29123,73.7
29125,91.7
29127,4691.0
29129,807.8
29131,104.2
29133,15554.9
29135,551.4000000000001
29137,4677.7
29139,2902.95
29141,365.15000000000003
29143,21556.2
29145,272.2
29147,13224.15
29149,14.1
29151,394.0
29153,14.1
29155,15521.8
29157,1961.5
29159,1961.0
29161,14.55
29163,4471.4
29165,5573.05
29167,226.15
29169,13.0
29171,657.1500000000001
29173,4020.1
29175,980.0500000000001
29177,7184.950000000001
29179,6.1
29181,340.65
29183,2774.7
29185,473.79999999999995
29186,946.95
29187,104.9
29189,241.5
29195,3976.0
29197,496.90000000000003
29199,3602.4
29201,10482.2
29203,14.1
29205,4593.3
29207,19285.2
29209,55.599999999999994
29211,647.15
29213,15.899999999999999
29215,276.4
29217,1834.1
29219,1595.15
29221,19.05
29223,572.5999999999999
29225,344.65
29227,1927.4
29229,195.55
30005,6.1
30011,10.7
30015,19.0
30017,55.1
30019,4.2
30021,36.3
30025,63.8
30033,7.2
30041,4.2
30051,4.2
30055,30.8
30071,6.2
30073,25.7
30075,1.4
30079,29.1
30083,66.5
30085,5.0
30087,19.3
30091,11.1
30099,0.5
30101,6.9
30105,16.1
30109,9.1
31001,10042.35
31003,7823.5
31005,68.2
31007,217.15
31009,62.15
31011,7078.0
31013,998.6999999999999
31015,1414.65
31017,740.85
31019,3165.3
31021,6911.2
31023,8187.45
31025,7956.0
31027,9011.6
31029,2255.3500000000004
31031,987.2
31033,1046.25
31035,4631.400000000001
31037,6236.35
31039,8266.4
31041,3851.6
31043,3652.2
31045,124.6
31047,2858.3
31049,706.6
31051,5302.9
31053,8554.35
31055,1926.2
31057,1218.2
31059,5549.7
31061,5678.95
31063,1919.15
31065,6925.65
31067,7472.299999999999
31069,342.0
31071,308.65
31073,4262.0
31077,1359.8
31079,2927.25
31081,8804.65
31083,6012.9
31085,1378.75
31087,1508.2
31089,5580.1
31091,15.3
31093,1639.25
31095,4739.549999999999
31097,1986.1499999999999
31099,8038.4
31101,1337.55
31103,566.9
31105,421.45
31107,5342.7
31109,8837.25
31111,3205.85
31113,344.15
31115,141.95
31117,49.9
31119,7443.7
31121,5394.4
31123,804.8499999999999
31125,4091.05
31127,3979.4
31129,4250.8
31131,5720.75
31133,2858.4
31135,4319.1
31137,9306.8
31139,6251.4
31141,9127.1
31143,6103.65
31145,1942.4499999999998
31147,4505.6
31149,672.4
31151,5295.35
31153,2353.4
31155,11138.25
31157,859.75
31159,8020.05
31161,589.05
31163,1435.5
31165,157.8
31167,4684.8
31169,4350.45
31171,15.3
31173,4966.8
31175,2136.7
31177,5379.5
31179,6408.9
31181,5428.700000000001
31183,689.55
31185,9958.65
32001,165.5
32005,0.2
32007,5.1
32013,27.7
32019,93.7
32027,127.1
32029,0.0
32031,0.7
32033,11.5
32510,0.1
33001,10.5
33003,14.05
33005,67.1
33007,78.25
33009,114.15
33011,15.0
33013,127.1
33015,25.1
33017,14.05
33019,119.15
34001,53.1
34003,55.4
34005,348.5
34007,21.5
34009,11.7
34011,423.6
34015,384.1
34019,621.4
34021,139.2
34023,177.5
34025,117.2
34027,43.2
34029,17.8
34031,0.1
34033,1155.6
34035,77.3
34037,237.5
34039,53.2
34041,1123.7
35005,347.8
35007,6.3
35009,5374.0
35011,63.7
35013,108.25
35015,120.64999999999999
35025,2239.1
35027,21.4
35033,0.2
35037,2049.3
35041,4573.3
35047,2.1
35057,229.9
35059,441.4
36001,69.95
36003,691.6
36007,105.45
36009,604.7
36011,1473.0
36013,1147.6
36015,114.64999999999999
36017,296.59999999999997
36019,627.6
36021,378.25
36023,337.25
36025,163.9
36027,139.15
36029,1025.05
36031,37.75
36033,382.6
36035,43.55
36037,2676.65
36039,26.8
36043,311.9
36045,913.75
36047,0.15000000000000002
36049,734.2
36051,2578.3999999999996
36053,795.15
36055,1154.25
36057,400.25
36059,3.0
36063,1555.85
36065,713.25
36067,935.8000000000001
36069,2451.35
36071,123.65
36073,1834.0500000000002
36075,148.25
36077,277.29999999999995
36079,1.5
36083,234.95000000000002
36087,0.3
36089,930.9
36091,258.84999999999997
36093,79.1
36095,204.95000000000002
36097,144.1
36099,1506.25
36101,2155.7
36103,48.85
36105,19.299999999999997
36107,274.6
36109,324.1
36111,37.4
36113,1.1
36115,608.4
36117,1286.2
36119,0.95
36121,3049.55
36123,888.1500000000001
37001,323.2
37003,284.55
37005,163.85
37007,1424.0
37009,202.6
37011,38.3
37013,13753.9
37015,5299.7
37017,2316.9
37019,969.25
37021,67.85000000000001
37023,190.3
37025,786.2
37027,258.5
37029,3410.3500000000004
37031,741.3
37033,312.9
37035,2398.9
37037,654.9
37039,33.4
37041,2402.6000000000004
37043,188.45
37045,1682.0
37047,5561.400000000001
37049,6179.0
37051,1583.85
37053,2284.15
37055,359.5
37057,1285.3500000000001
37059,1253.5
37061,6866.45
37063,23.5
37065,5489.0
37067,251.5
37069,1125.0
37071,335.25
37073,3207.4
37075,16.0
37077,629.5
37079,6751.9
37081,719.8
37083,7945.75
37085,3262.7999999999997
37087,234.7
37089,261.65000000000003
37091,2932.7000000000003
37093,1452.6499999999999
37095,9764.3
37097,2877.1
37099,296.9
37101,12579.2
37103,5210.9
37105,874.35
37107,8861.5
37109,948.45
37111,169.4
37113,161.10000000000002
37115,149.25
37117,5763.3
37119,135.20000000000002
37121,11.1
37123,84.89999999999999
37125,538.05
37127,3907.7
37129,69.4
37131,7123.3
37133,1476.3
37135,405.8
37137,3995.1
37139,4872.95
37141,2788.9
37143,5148.599999999999
37145,992.3
37147,16816.8
37149,152.3
37151,1567.1
37153,641.75
37155,10117.45
37157,471.3
37159,2378.8
37161,179.95
37163,7895.25
37165,1768.1499999999999
37167,2338.65
37169,298.2
37171,1414.3000000000002
37173,9.200000000000001
37175,164.8
37177,3048.5
37179,7437.099999999999
37181,368.5
37183,1670.3
37185,344.4
37187,4160.25
37189,538.8
37191,13366.7
37193,1638.1
37195,9726.3
37197,2294.0
37199,28.7
38001,416.8
38003,10032.1
38005,5336.5
38007,26.3
38009,3360.0499999999997
38011,109.8
38013,11.8
38015,1941.3
38017,14533.6
38019,2156.2999999999997
