fips,mass
18107,302.2
18109,129.8
18111,58.0
18113,66.2
18115,14.3
18117,108.0
18119,67.6
18121,148.1
18123,66.3
18125,127.9
18127,44.1
18129,308.0
18131,65.8
18133,141.9
18135,118.8
18137,274.5
18139,205.0
18141,44.5
18143,74.4
18145,235.6
18147,245.5
18149,39.4
18151,34.6
18153,261.4
18155,36.9
18157,209.7
18159,179.2
18161,36.0
18163,119.7
18165,112.0
18167,114.6
18169,73.8
18171,172.8
18173,157.0
18175,265.9
18177,59.4
18179,100.2
18181,87.9
18183,63.8
19001,126.0
19003,77.6
19005,40.6
19007,38.9
19009,123.2
19011,201.7
19013,126.5
19015,130.0
19017,97.9
19019,114.2
19021,175.1
19023,156.2
19025,163.8
19027,144.1
19029,123.5
19031,154.4
19033,147.9
19035,160.3
19037,111.9
19039,28.3
19041,158.9
19043,76.9
19045,148.6
19047,173.0
19049,123.0
19051,44.3
19053,50.5
19055,68.8
19057,75.1
19059,93.7
19061,44.2
19063,107.8
19065,141.6
19067,136.0
19069,144.2
19071,143.1
19073,173.0
19075,158.9
19077,123.6
19079,134.4
19081,144.4
19083,119.7
19085,165.8
19087,102.8
19089,125.9
19091,123.4
19093,119.2
19095,125.6
19097,59.1
19099,162.5
19101,77.0
19103,131.5
19105,99.9
19107,116.3
19109,271.1
19111,78.1
19113,129.9
19115,81.1
19117,33.0
19119,150.3
19121,81.9
19123,116.5
19125,92.2
19127,149.7
19129,109.1
19131,115.2
19133,139.2
19135,32.5
19137,111.5
19139,93.5
19141,159.0
19143,115.9
19145,151.2
19147,145.5
19149,236.6
19151,171.9
19153,89.1
19155,248.7
19157,136.9
19159,67.8
19161,170.6
19163,89.9
19165,179.2
19167,198.0
19169,128.1
19171,179.9
19173,103.6
19175,76.7
19177,53.7
19179,68.6
19181,84.0
19183,119.4
19185,84.1
19187,198.2
19189,108.3
19191,91.7
19193,194.9
19195,114.4
19197,168.7
21001,49.2
21003,21.1
21007,102.3
21009,98.6
21027,158.7
21029,21.5
21031,107.1
21033,122.9
21035,116.1
21039,91.0
21045,32.1
21047,358.9
21053,5.4
21055,83.3
21057,11.4
21059,374.4
21061,47.4
21075,140.1
21083,229.4
21085,87.1
21087,66.5
21091,29.4
21093,144.1
21099,34.3
21101,311.9
21105,123.2
21107,153.3
21111,4.9
21123,106.1
21139,54.1
21141,279.4
21143,12.2
21145,68.4
21149,201.3
21155,88.9
21157,69.8
21163,98.8
21169,18.2
21171,24.5
21177,105.7
21179,125.2
21183,133.1
21207,38.5
21213,135.1
21217,61.2
21219,194.5
21221,63.0
21225,276.0
21227,169.3
21233,198.7
22001,18.9
22003,0.7
22007,4.0
22009,55.2
22011,2.6
22019,0.6
22021,2.9
22023,0.5
22025,43.1
22027,0.7
22029,75.3
22033,0.7
22035,72.7
22037,0.7
22039,15.4
22041,29.7
22043,2.9
22045,4.0
22047,8.7
22053,6.6
22055,2.1
22059,0.7
22061,0.1
22063,0.0
22065,58.3
22067,43.5
22069,12.0
22073,9.3
22077,34.2
22079,30.6
22083,24.8
22097,58.2
22099,5.3
22101,2.7
22105,0.5
22107,35.1
22111,0.0
22113,4.3
22117,1.7
22121,5.5
22123,28.8
22125,0.7
26001,2.6
26005,42.9
26007,6.5
26009,1.5
26011,17.9
26015,30.4
26017,52.4
26019,0.1
26021,34.9
26023,70.0
26025,63.3
26027,48.1
26029,0.1
26031,0.1
26035,2.4
26037,66.1
26045,77.3
26047,0.1
26049,40.8
26051,6.2
26055,1.6
26057,83.9
26059,78.3
26063,55.2
26065,56.3
26067,61.9
26069,2.2
26073,58.9
26075,37.7
26077,29.6
26079,0.1
26081,23.4
26085,0.5
26087,43.5
26089,0.5
26091,127.0
26093,20.3
26099,29.3
26101,0.3
26105,6.2
26107,6.0
26111,23.2
26113,0.2
26115,83.3
26117,28.2
26119,3.2
26121,8.9
26123,13.4
26125,2.1
26127,7.4
26129,5.1
26133,1.2
26135,0.1
26137,0.7
26139,33.3
26141,4.3
26143,0.0
26145,106.9
26147,78.0
26149,54.6
26151,116.3
26155,81.0
26157,70.4
26159,22.7
26161,52.3
26163,3.1
26165,0.1
27001,4.2
27003,4.6
27007,14.8
27009,45.3
27011,143.7
27013,197.8
27015,164.0
27017,0.1
27019,40.1
27021,1.5
27023,133.4
27025,26.2
27033,185.7
27035,4.0
27037,80.0
27039,113.3
27041,100.6
27043,209.4
27045,100.9
27047,192.2
27049,138.7
27051,154.0
27053,12.3
27055,30.3
27057,1.3
27059,29.5
27061,2.4
27063,194.1
27065,14.0
27067,107.3
27071,3.2
27073,202.6
27077,27.4
27079,121.9
27081,128.5
27083,188.8
27085,81.7
27091,218.8
27093,91.8
27095,21.2
27097,32.3
27099,208.6
27101,197.5
27103,126.6
27105,215.3
27109,85.4
27111,219.0
27115,9.7
27117,102.5
27121,114.4
27123,1.5
27127,265.0
27129,190.7
27131,89.2
27133,139.0
27139,31.8
27141,16.3
27143,109.5
27145,95.3
27147,107.5
27149,143.6
27151,135.9
27153,40.5
27155,204.7
27157,49.9
27159,11.8
27161,117.2
27163,16.3
27165,126.9
27167,208.1
27169,42.3
27171,72.6
27173,187.9
28001,4.1
28005,0.3
28009,4.8
28011,104.3
28013,9.5
28021,2.0
28027,37.5
28029,0.3
28033,13.9
28037,0.6
28043,0.2
28049,6.1
28063,0.3
28071,2.2
28085,0.3
28093,7.8
28107,11.2
28119,28.6
28135,40.6
28137,8.6
28143,34.1
28149,9.0
28157,1.9
28161,2.2
29001,55.8
29003,81.0
29005,169.4
29007,411.5
29013,138.1
29015,40.6
29017,76.1
29019,123.7
29021,77.9
29023,288.8
29025,80.4
29027,171.1
29029,0.5
29031,250.5
29033,174.8
29035,0.1
29037,104.0
29039,10.8
29041,148.4
29045,174.5
29047,26.9
29049,81.6
29051,33.3
29053,158.1
29055,3.7
29059,3.6
29061,92.3
29063,62.8
29065,0.6
29067,0.9
29069,290.0
29071,86.0
29073,48.5
29075,62.6
29079,82.7
29081,101.8
29083,102.9
29085,10.8
29087,108.1
29089,124.0
29091,0.5
29093,0.9
29095,39.3
29099,14.6
29101,88.8
29103,142.2
29105,3.1
29107,141.5
29111,152.5
29113,212.0
29115,91.7
29117,140.5
29121,106.1
29123,2.4
29125,11.7
29127,214.4
29129,35.7
29131,12.3
29133,431.5
29135,70.2
29137,234.3
29139,181.1
29141,43.9
29143,609.7
29147,156.2
29149,0.5
29151,36.6
29153,0.5
29155,458.6
29157,127.9
29159,243.7
29161,0.5
29163,219.6
29165,69.4
29167,18.2
29169,0.5
29171,38.8
29173,175.0
29175,61.3
29177,93.0
29179,0.2
29181,18.3
29183,173.1
29185,42.8
29186,66.4
29187,7.9
29189,24.9
29195,400.1
29197,23.9
29199,170.2
29201,268.9
29203,0.5
29205,274.1
29207,524.6
29211,44.1
29213,0.5
29215,0.5
29217,121.9
29219,107.4
29221,1.9
29223,27.5
29225,2.9
29227,24.2
29229,0.5
31003,148.9
31011,130.5
31021,142.7
31023,160.8
31025,174.2
31027,171.8
31037,114.3
31039,163.5
31043,73.5
31051,106.5
31053,171.4
31055,38.7
31081,97.1
31107,93.7
31109,192.6
31119,150.3
31121,80.4
31125,67.0
31139,120.5
31141,161.5
31143,107.1
31153,55.0
31155,212.9
31159,151.4
31167,95.1
31173,100.7
31177,113.5
31179,127.6
31185,132.4
39001,36.5
39003,90.3
39005,41.1
39007,28.6
39011,118.9
39013,0.1
39015,121.3
39017,50.2
39019,7.8
39021,94.5
39023,89.3
39025,45.0
39027,140.6
39029,18.6
39031,14.5
39033,107.7
39035,0.0
39037,191.4
39039,127.7
39041,82.3
39043,36.2
39045,84.3
39047,119.1
39049,30.7
39051,88.8
39053,7.3
39055,5.2
39057,89.3
39061,2.3
39063,135.2
39065,148.4
39067,2.2
39069,118.8
39071,155.1
39075,13.4
39077,115.9
39079,4.2
39081,0.3
39083,66.9
39085,0.5
39087,1.0
39089,84.8
39091,109.5
39093,55.3
39095,31.0
39097,151.0
39099,11.1
39101,139.4
39103,27.0
39107,135.6
39109,93.9
39113,54.5
39117,85.8
39123,72.3
39125,125.6
39129,161.7
39131,23.9
39133,16.4
39135,117.1
39137,169.8
39139,40.6
39141,78.0
39143,85.3
39145,19.0
39147,117.8
39149,121.4
39151,20.3
39153,1.5
39155,23.5
39157,11.7
39159,138.3
39161,147.7
39165,48.6
39169,36.7
39171,98.5
39173,138.1
39175,105.3
42005,6.1
42007,1.4
42019,9.3
42031,3.8
42039,15.3
42049,10.0
42053,0.0
42063,12.8
42065,2.7
42073,8.2
42085,15.8
42121,3.0
42123,0.8
46009,107.1
46011,142.0
46023,180.3
46027,118.4
46035,99.2
46043,99.4
46061,122.3
46067,176.5
46077,193.5
46079,108.6
46083,146.7
46087,154.4
46097,105.3
46099,158.9
46101,108.7
46111,66.6
46125,182.4
46127,141.2
46135,120.2
47045,62.4
47095,21.7
47097,30.4
47131,35.8
47157,9.2
47167,27.6
54009,0.1
54029,0.0
54049,0.1
54061,0.1
54069,0.1
54073,0.1
54077,0.8
54107,0.2
55001,8.5
55003,0.7
55009,24.6
55011,28.0
55015,24.7
55019,54.7
55021,45.2
55023,15.5
55025,80.8
55027,73.7
55029,14.0
55033,55.4
55035,20.5
55037,0.2
55039,47.5
55041,0.7
55043,62.6
55045,47.0
55047,17.2
55049,39.1
55051,0.2
55053,24.2
55055,49.8
55057,26.6
55059,17.9
55061,12.3
55063,16.2
55065,47.3
55067,5.8
55069,4.2
55071,27.0
55073,51.6
55075,8.4
55077,13.1
55079,1.4
55081,20.8
55083,19.3
55085,0.4
55087,53.1
55089,9.5
55091,14.1
55093,34.7
55097,17.5
55099,0.1
55101,39.0
55103,13.9
55105,83.5
55109,47.6
55111,32.1
55115,24.7
55117,36.6
55119,23.9
55121,36.6
55123,33.1
55127,41.0
55131,23.4
55133,20.9
55135,24.4
55137,11.9
55139,39.0
55141,15.9
