fips,mass
06039,1941.9
06041,1.7
06043,0.1
06045,294.1
06047,1497.0
06049,4.7
06051,1.3
06053,1007.3
06055,707.7
06057,7.7
06059,13.5
06061,3.9
06065,49.3
06067,627.5
06069,175.1
06071,3.5
06073,192.1
06077,2487.3
06079,1128.8
06081,0.8
06083,310.3
06085,88.5
06087,39.9
06095,286.9
06097,1142.3
06099,1654.7
06101,189.7
06103,196.0
06107,3529.5
06111,330.4
06113,352.0
06115,201.7
08001,75.55000000000001
08003,54.8
08005,3.2
08007,0.0
08009,459.6
08011,81.85
08013,6.8
08014,1.0
08015,24.9
08017,168.85
08021,54.0
08023,53.3
08025,5.25
08029,0.1
08033,0.0
08035,0.1
08037,0.0
08039,39.7
08041,2.3
08043,1.3
08045,24.9
08047,24.9
08049,0.0
08051,0.0
08055,1.3
08057,26.2
08059,2.5
08061,136.5
08063,337.4
08067,0.0
08069,15.8
08071,2.75
08073,68.1
08075,96.45
08077,0.2
08081,0.6
08083,0.1
08085,0.1
08087,75.15
08089,76.1
08091,0.0
08095,143.45
08097,0.0
08099,273.8
08101,33.849999999999994
08103,0.0
08105,53.3
08107,25.0
08109,372.0
08113,24.9
08115,61.4
08119,0.1
08121,183.7
08123,151.0
08125,301.5
09001,4.2
09003,11.0
09005,3.6
09007,2.7
09009,9.9
09011,1.9
09013,1.5
09015,4.7
10001,976.8
10003,52.1
10005,1448.7
12001,23.700000000000003
12003,2.6
12005,4.2
12013,272.6
12023,318.9
12029,79.7
12031,32.6
12033,329.1
12035,57.4
12039,31.7
12041,570.9
12045,27.5
12047,620.6
12057,1.5
12059,225.4
12063,1446.2
12065,82.7
12067,785.0
12073,34.0
12075,1024.6
12077,1.1
12079,583.7
12083,204.79999999999998
12089,0.1
12091,87.2
12101,57.4
12103,3.4
12107,0.2
12109,57.4
12113,639.1
12119,29.0
12121,977.0
12127,2.75
12129,0.1
12131,104.5
12133,83.4
13001,1399.6
13003,779.5
13005,415.8
13007,875.3
13009,0.25
13011,4.4
13013,76.55
13015,17.1
13017,390.0
13019,1203.65
13021,28.75
13023,467.04999999999995
13025,15.1
13027,1459.1
13029,28.3
13031,1558.0500000000002
13033,1140.4
13035,15.75
13037,1057.6
13039,1.1
13043,140.85000000000002
13045,7.35
13047,0.65
13049,1.3
13051,0.1
13053,14.9
13055,14.25
13057,76.19999999999999
13059,4.300000000000001
13061,338.8
13063,0.55
13065,27.3
13069,1783.1
13071,2128.2
13073,4.5
13075,820.95
13077,23.15
13079,61.65
13081,1099.0
13083,14.95
13085,4.4
13087,2149.5
13091,693.45
13093,2143.8
13095,155.4
13097,9.05
13099,1338.0
13101,136.6
13103,298.35
13105,28.85
13107,432.95
13109,191.3
13111,77.94999999999999
13113,16.5
13115,35.15
13117,76.19999999999999
13119,8.35
13121,76.1
13123,20.6
13125,28.85
13127,2.1
13129,39.0
13131,796.8
13133,15.95
13135,173.8
13137,16.7
13139,11.2
13141,5.7
13143,18.7
13145,7.9
13147,45.45
13149,13.55
13151,6.8
13153,200.64999999999998
13155,1369.65
13157,3.6
13159,16.25
13161,872.95
13163,587.7
13165,328.20000000000005
13167,398.9
13169,15.85
13171,23.25
13173,400.7
13175,709.0
13177,873.8
13179,2.4
13183,11.3
13185,335.9
13187,2.2
13189,7.2
13193,208.35
13195,34.050000000000004
13197,67.55
13199,23.7
13201,973.0
13205,1774.7
13207,16.05
13209,446.3
13211,137.6
13213,13.75
13217,43.15
13219,76.9
13221,22.1
13223,14.9
13225,149.5
13227,76.1
13229,587.5
13231,22.75
13233,23.8
13235,590.8
13237,23.2
13239,12.7
13241,15.0
13243,874.3
13245,4.449999999999999
13247,0.2
13249,32.3
13251,771.8
13253,1155.9
13255,29.5
13257,0.2
13259,60.5
13261,1137.2
13263,1.35
13265,15.7
13267,415.1
13269,112.75
13271,189.25
13273,1141.2
13275,1117.7
13277,1260.85
13279,477.8
13281,4.199999999999999
13283,199.3
13285,6.6
13287,893.5
13289,274.45
13291,80.45
13293,22.55
13295,24.8
13297,5.35
13299,259.8
13301,16.05
13303,478.95
13305,180.1
13307,529.1
13309,86.65
13311,4.3
13313,4.8
13315,880.8499999999999
13317,16.95
13319,32.7
13321,2408.05
16001,1.2
16003,0.0
16005,1.3
16007,0.4
16009,20.6
16011,30.35
16013,4.5
16015,0.0
16017,0.0
16019,7.75
16021,12.1
16023,0.5
16025,4.6
16027,17.8
16029,1.4
16031,17.8
16033,0.1
16035,12.5
16037,0.7
16039,13.8
16041,1.7000000000000002
16043,10.0
16045,2.7
16047,6.7
16049,3.4
16051,13.8
16053,23.7
16055,12.3
16057,40.0
16059,0.0
16061,17.5
16063,5.3
16065,15.05
16067,50.5
16069,49.8
16071,4.449999999999999
16073,3.2
16075,4.0
16077,19.85
16081,2.0
16083,42.7
16085,2.3
16087,1.5
17001,2082.05
17003,610.6500000000001
17005,396.7
17007,197.4
17009,430.2
17011,775.95
17013,135.95
17015,269.5
17017,329.75
17019,412.5
17021,889.05
17023,157.55
17025,206.3
17027,1927.35
17029,149.25
17031,23.9
17033,128.65
17035,96.35
17037,647.45
17039,316.45
17041,155.7
17043,2.15
17045,202.95
17047,179.8
17049,175.45
17051,210.75
17053,189.45
17055,339.4
17057,1751.9499999999998
17059,306.45
17061,552.7
17063,510.75
17065,321.79999999999995
17067,2180.9
17069,19.5
17071,800.2
17073,928.05
17075,460.20000000000005
17077,2158.15
17079,147.45
17081,503.7
17083,311.6
17085,274.8
17087,423.95
17089,313.6
17091,202.54999999999998
17093,262.45
17095,1954.65
17097,35.8
17099,1137.6
17101,137.9
17103,679.5999999999999
17105,423.15
17107,548.55
17109,1610.55
17111,318.85
17113,1076.8
17115,479.95
17117,767.15
17119,699.1
17121,138.1
17123,281.0
17125,389.25
17127,204.1
17129,220.2
17131,516.85
17133,1535.9
17135,900.3
17137,566.25
17139,119.1
17141,519.55
17143,337.54999999999995
17145,1779.75
17147,186.65
17149,649.65
17151,34.7
17153,1055.9
17155,96.95
17157,2174.8
17159,108.1
17161,255.10000000000002
17163,2191.1499999999996
17165,236.75
17167,1084.85
17169,872.05
17171,288.5
17173,211.1
17175,268.55
17177,442.25
17179,439.75
17181,1043.6
17183,322.75
17185,201.0
17187,1727.95
17189,3263.0
17191,600.7
17193,527.8
17195,522.6
17197,474.8
17199,636.25
17201,313.54999999999995
17203,434.05
18001,456.0
18003,606.8
18005,101.65
18007,312.5
18009,181.3
18011,166.45
18013,4.5
18015,391.5
18017,328.05
18019,127.2
18021,114.0
18023,178.5
18025,12.4
18027,273.1
18029,33.3
18031,126.0
18033,330.2
18035,343.25
18037,187.95
18039,203.5
18041,124.19999999999999
18043,18.2
18045,144.5
18047,138.0
18049,337.8
18051,344.70000000000005
18053,154.35000000000002
18055,165.10000000000002
18057,87.55
18059,120.0
18061,140.5
18063,98.69999999999999
18065,297.55
18067,106.15
18069,456.6
18071,258.1
18073,301.15
18075,382.45
18077,123.4
18079,180.3
18081,82.4
18083,469.7
18085,400.7
18087,181.1
18089,129.4
18091,271.45
18093,110.2
18095,148.3
18097,11.399999999999999
18099,303.0
18101,50.95
18103,350.20000000000005
18105,19.1
18107,217.1
18109,81.15
18111,200.05
18113,353.4
18115,14.3
18117,101.4
18119,47.9
18121,107.9
18123,55.7
18125,114.35
18127,138.6
18129,286.25
18131,235.7
18133,103.7
18135,431.95
18137,244.9
18139,131.05
18141,229.65
18143,70.9
18145,149.64999999999998
18147,223.75
18149,137.95
18151,185.9
18153,240.45
18155,34.9
18157,154.6
18159,114.0
18161,131.05
18163,109.75
18165,82.0
18167,82.7
18169,360.15
18171,128.6
18173,144.6
18175,227.8
18177,216.55
18179,529.1
18181,323.79999999999995
18183,338.6
19001,1073.7
19003,663.0999999999999
19005,175.6
19007,222.5
19009,134.15
19011,1317.5
19013,517.7
19015,318.95
19017,406.4
19019,481.7
19021,940.75
19023,514.9
19025,182.5
19027,165.1
19029,1059.35
19031,1042.1
19033,487.25
19035,858.8499999999999
19037,462.8
19039,163.1
19041,852.45
19043,333.2
19045,1081.7
19047,197.5
19049,293.55
19051,384.0
19053,290.1
19055,319.1
19057,655.55
19059,502.20000000000005
19061,209.7
19063,580.0
19065,579.6
19067,447.35
19069,479.7
19071,1220.75
19073,188.95
19075,370.29999999999995
19077,134.35
19079,332.2
19081,480.04999999999995
19083,315.45
19085,184.3
19087,897.3
19089,511.9
19091,403.5
19093,132.8
19095,842.9
19097,488.4
19099,376.8
19101,674.3
19103,857.0
19105,774.6
19107,1021.85
19109,893.75
19111,683.75
19113,893.9
19115,714.4000000000001
19117,190.1
19119,813.8
19121,472.29999999999995
19123,1033.9
19125,531.5
19127,346.8
19129,931.8
19131,382.85
19133,155.6
19135,188.45
19137,954.0
19139,617.6
19141,852.9000000000001
19143,623.25
19145,1291.1
19147,789.35
19149,1270.6
19151,922.8
19153,205.85
19155,2143.15
19157,319.55
19159,389.55
19161,188.10000000000002
19163,637.0
19165,195.95
19167,1077.15
19169,314.45
19171,415.04999999999995
19173,883.3
19175,442.54999999999995
19177,467.05
19179,597.7
19181,483.79999999999995
19183,1051.85
19185,483.25
19187,466.59999999999997
19189,357.3
19191,391.9
19193,214.1
19195,375.0
19197,555.0
20001,257.1
20003,272.65
20005,41.45
20007,95.5
20009,273.35
20011,178.7
20013,68.6
20015,462.8
20017,64.1
20019,48.45
20021,472.1
20023,251.1
20025,20.45
20027,489.0
20029,349.4
20031,175.64999999999998
20033,35.4
20035,470.75
20037,430.0
20039,186.7
20041,516.35
20043,39.35
20045,143.8
20047,201.4
20049,84.85
20051,124.35
20053,99.65
20055,384.15000000000003
20057,226.39999999999998
20059,220.5
20061,46.95
20063,358.0
20065,240.7
20067,147.45
20069,269.0
20071,549.9
20073,174.85000000000002
20075,56.25
20077,124.7
20079,481.95000000000005
20081,240.25
20083,69.14999999999999
20085,27.65
20087,28.049999999999997
20089,507.45
20091,46.55
20093,117.6
20095,140.85
20097,170.05
20099,436.95000000000005
20101,419.4
20103,17.2
20105,195.39999999999998
20107,163.55
20109,362.3
20111,233.45
20113,535.7
20115,466.75
20117,91.19999999999999
20119,297.8
20121,153.0
20123,421.75
20125,412.35
20127,126.05000000000001
20129,68.8
20131,70.7
20133,304.2
20135,519.05
20137,325.4
20139,242.75
20141,269.1
20143,367.25
20145,189.1
20147,236.7
20149,27.8
20151,270.95000000000005
20153,293.8
20155,590.25
20157,456.9
20159,385.2
20161,23.700000000000003
20163,324.65000000000003
20165,139.7
20167,141.35
20169,313.5
20171,588.7
20173,531.5
20175,255.85
20177,118.6
20179,432.5
20181,405.6
20183,508.15
20185,279.25
20187,142.5
20189,287.6
20191,833.0
20193,649.7
20195,420.20000000000005
20197,79.05
20199,303.4
20201,613.45
20203,374.45000000000005
20205,397.1
20207,212.60000000000002
20209,2.0
21001,31.549999999999997
21003,17.6
21005,1.2
21007,77.7
21009,69.0
21011,6.8
21013,0.1
21015,12.0
21017,26.4
21019,0.4
21021,3.3
21023,2.6
21025,1.2
21027,103.8
21029,14.85
21031,66.35
21033,247.3
21035,80.2
21037,0.9
21039,58.95
21041,8.4
21043,0.3
21045,21.700000000000003
21047,783.4
21049,15.1
21051,1.5
21053,4.85
21055,167.89999999999998
21057,8.7
21059,708.0
21061,34.75
21063,0.3
21065,3.5
21067,10.7
21069,36.0
21071,0.3
21073,2.9
21075,78.1
21077,14.6
21079,2.5
21081,2.3
21083,153.95
21085,58.2
21087,44.099999999999994
21089,3.1
21091,55.25
21093,97.85
21095,0.4
21097,11.5
21099,25.5
21101,588.85
21103,25.2
21105,98.9
21107,290.65
21109,0.3
21111,4.05
21113,5.4
21115,0.3
21117,1.3
21119,0.1
21121,1.3
21123,80.7
21125,2.7
21127,0.5
21129,0.6
21133,0.4
21135,31.8
21137,21.7
21139,22.8
21141,595.0
21143,5.05
21145,44.9
21147,0.7
21149,389.75
21151,2.7
21153,0.2
21155,61.7
21157,34.95
21161,20.4
21163,67.05000000000001
21165,3.8
21167,16.9
21169,13.399999999999999
21171,18.450000000000003
21173,4.8
21175,1.5
21177,199.1
21179,100.6
21181,3.0
21183,252.64999999999998
21185,15.8
21187,7.9
21189,0.3
21191,5.8
21193,0.4
21195,0.7
21197,8.4
21199,62.5
21201,0.2
21203,5.3
21205,4.0
21207,25.2
21209,8.4
21211,69.8
21213,289.4
21215,18.4
21217,39.150000000000006
21219,417.0
21221,68.15
21223,25.2
21225,542.6500000000001
21227,170.85
21229,10.4
21231,29.1
21233,376.7
21235,1.3
21237,0.2
21239,11.7
22001,328.65
22003,40.099999999999994
22005,36.1
22007,18.0
22009,282.29999999999995
22011,28.900000000000002
22013,0.0
22015,47.6
22017,133.2
22019,31.65
22021,64.3
22023,15.75
22025,228.15
22027,11.850000000000001
22029,370.6
22031,6.5
22033,3.6
22035,416.65
22037,3.5
22039,106.5
22041,496.5
22043,15.6
22045,22.6
22047,39.3
22053,185.7
22055,19.3
22057,6.3
22059,3.3
22061,0.35
22063,0.2
22065,526.0999999999999
22067,535.75
22069,83.6
22073,176.45
22077,163.55
22079,160.5
22081,25.7
22083,406.15
22091,0.4
22093,25.5
22095,6.3
22097,287.35
22099,29.3
22101,12.1
22103,0.0
22105,3.2
22107,597.5
22109,6.3
22111,0.15000000000000002
22113,143.5
22117,12.5
22121,24.85
22123,213.45
22125,3.6
24001,4.7
24003,10.2
24005,47.8
24009,7.9
24011,85.7
24013,104.1
24015,34.4
24017,21.3
24019,407.9
24021,148.2
24023,8.9
24025,53.8
24027,6.7
24029,89.5
24031,52.2
24033,8.7
24035,113.65
24037,36.2
24039,173.1
24041,69.05
24043,72.8
24045,233.5
24047,307.5
25001,0.7
25003,0.7
25005,2.4
25007,0.7
25009,4.2
25011,10.4
25013,4.5
25015,5.3
25017,6.9
25019,0.7
25021,0.8
25023,2.9
25027,35.7
26001,14.950000000000001
26005,272.1
26007,37.75
26009,42.199999999999996
26011,56.8
26013,0.1
26015,99.45
26017,170.6
26019,11.25
26021,191.35
26023,224.85
26025,194.45
26027,255.3
26029,2.4000000000000004
26031,0.85
26033,0.7
26035,41.5
26037,199.35
26041,0.6
26045,212.75
26047,1.1
26049,44.0
26051,100.1
26053,0.2
26055,43.8
26057,1380.4499999999998
26059,228.85000000000002
26063,224.2
26065,165.2
26067,197.25
26069,12.8
26071,0.6
26073,930.5
26075,118.55
26077,171.05
26079,1.4
26081,239.35
26085,5.0
26087,49.25
26089,72.2
26091,145.8
26093,23.4
26099,30.6
26101,8.2
26105,184.35000000000002
26107,118.55000000000001
26109,2.3
26111,367.5
26113,1.4
26115,87.85
26117,511.95
26119,18.35
26121,132.2
26123,135.3
26125,4.2
26127,540.2
26129,29.150000000000002
26131,0.3
26133,34.9
26135,0.6
26137,4.35
26139,219.25
26141,25.05
26143,0.05
26145,329.2
26147,69.8
26149,194.7
26151,351.5
26153,0.6
26155,218.0
26157,232.5
26159,163.8
26161,58.900000000000006
26163,2.95
26165,1.4
27001,20.4
27003,26.05
27005,197.3
27007,119.80000000000001
27009,230.2
27011,269.55
27013,437.7
27015,368.25
27017,0.7
27019,208.1
27021,14.1
27023,271.35
27025,134.6
27027,474.5
27029,36.7
27033,360.29999999999995
27035,21.950000000000003
27037,276.9
27039,385.6
27041,188.7
27043,470.15
27045,352.4
27047,434.4
27049,474.8
27051,296.2
27053,63.0
27055,107.3
27057,22.2
27059,154.4
27061,19.049999999999997
27063,370.25
27065,73.94999999999999
27067,558.7
27069,339.5
27071,26.6
27073,390.05
27077,218.89999999999998
27079,266.9
27081,249.45
27083,369.1
27085,417.65
27087,191.3
27089,730.2
27091,503.25
27093,459.95000000000005
27095,113.80000000000001
27097,184.55
27099,705.6
27101,380.8
27103,286.7
27105,416.8
27107,490.9
27109,296.1
27111,426.54999999999995
27113,251.6
27115,51.3
27117,201.75
27119,737.5
27121,230.70000000000002
27123,7.15
27125,164.9
27127,511.6
27129,970.4
27131,201.75
27133,273.0
27135,424.0
27137,6.9
27139,160.25
27141,85.55
27143,561.4
27145,521.0
27147,248.2
27149,285.55
27151,277.6
27153,209.7
27155,386.1
27157,176.2
27159,61.5
27161,264.95
27163,86.15
27165,286.2
27167,382.70000000000005
27169,154.9
27171,360.4
27173,364.8
28001,21.8
28003,119.3
28005,1.1
28007,27.1
28009,158.35
28011,1855.25
28013,327.7
28015,241.5
28017,235.2
28019,13.4
28021,18.6
28023,0.1
28025,26.5
28027,730.95
28029,4.8
28031,5.25
28033,460.04999999999995
28035,8.95
28037,2.8
28039,71.80000000000001
28041,77.65
28043,10.65
28045,1.9
28047,0.5
28049,43.6
28051,442.65
28053,85.55
28055,52.6
28057,40.8
28059,20.2
28061,0.2
28063,4.1
28065,6.3
28067,12.55
28069,1.75
28071,77.65
28073,2.6
28075,1.9
28077,9.0
28079,11.1
28081,155.5
28083,167.75
28085,1.6
28087,86.0
28089,125.2
28091,3.0
28093,259.35
28095,217.54999999999998
28097,41.2
28099,0.8
28101,13.8
28103,124.44999999999999
28105,22.1
28107,404.15
28109,2.55
28111,9.25
28113,1.4
28115,107.2
28117,150.3
28119,524.45
28121,60.4
28123,31.3
28125,86.0
28127,14.5
28129,4.1
28131,8.95
28133,182.14999999999998
28135,798.0999999999999
28137,292.75
28139,105.9
28141,64.8
28143,659.95
28145,133.3
28147,11.8
28149,55.3
28151,205.14999999999998
28153,8.8
28155,82.9
28157,6.1
28159,7.8
28161,76.0
28163,117.05000000000001
29001,195.95
29003,191.75
29005,401.54999999999995
29007,837.2
29009,63.0
29011,483.6
29013,350.45
29015,13.55
29017,119.1
29019,40.3
29021,183.55
29023,923.85
29025,180.0
29027,53.8
29029,0.3
29031,816.4
29033,627.8499999999999
29035,0.2
29037,260.75
29039,26.75
29041,529.7
29043,1.4
29045,353.35
29047,62.150000000000006
29049,189.1
29051,10.45
29053,53.85
29055,6.4
29057,175.8
29059,1.55
29061,208.8
29063,145.05
29065,2.1
29067,3.0
29069,1983.4
29071,147.1
29073,82.7
29075,143.3
29077,20.0
29079,291.4
29081,238.54999999999998
29083,253.75
29085,3.65
29087,259.65
29089,42.05
29091,2.2
29093,2.8
29095,99.15
29097,261.1
29099,25.5
29101,225.6
29103,286.95
29105,1.7000000000000002
29107,370.15
29109,92.4
29111,308.9
29113,363.9
29115,322.0
29117,490.7
29119,8.8
29121,377.5
29123,7.4
29125,3.75
29127,430.4
29129,127.94999999999999
29131,3.8
29133,1408.5500000000002
29135,22.95
29137,476.1
29139,313.6
29141,14.65
29143,2865.15
29145,51.5
29147,370.5
29149,1.6
29151,12.6
29153,1.6
29155,1863.4
29157,220.7
29159,81.15
29161,0.25
29163,446.65
29165,161.7
29167,6.45
29169,0.25
29171,136.95
29173,355.05
29175,215.7
29177,214.1
29179,0.7
29181,30.8
29183,299.8
29185,105.95
29186,113.9
29187,13.4
29189,41.5
29195,145.8
29197,85.19999999999999
29199,341.25
29201,955.3
29203,1.6
29205,545.5999999999999
29207,2471.6499999999996
29209,10.5
29211,154.55
29213,1.8
29215,2.5
29217,312.2
29219,184.8
29221,3.3
29223,87.6
29225,10.5
29227,56.25
29229,2.1
30001,3.6
30003,46.2
30005,183.2
30007,51.599999999999994
30009,3.9
30011,51.5
30013,157.3
30015,362.55
30017,6.05
30019,74.35
30021,58.75
30023,10.4
30025,38.5
30027,162.35000000000002
30029,75.25
30031,54.1
30033,70.6
30035,130.1
30037,17.2
30039,10.45
30041,345.84999999999997
30043,13.5
30045,63.45
30047,9.2
30049,20.35
30051,224.4
30053,0.8
30055,95.5
30057,6.3
30059,14.25
30061,0.9
30063,0.5
30065,28.55
30067,5.8
30069,19.3
30071,104.55
30073,214.95000000000002
30075,16.5
30077,0.35
30079,84.4
30081,1.4500000000000002
30083,82.3
30085,180.9
30087,22.95
30089,1.35
30091,151.15
30093,10.4
30095,31.5
30097,4.1
30099,109.0
30101,287.75
30103,10.8
30105,210.15
30107,26.7
30109,56.7
30111,31.35
31001,1017.6500000000001
31003,1304.4
31005,6.0
31007,23.25
31009,6.95
31011,1148.2
31013,73.15
31015,467.25
31017,141.8
31019,579.8
31021,1236.3
31023,1049.25
31025,1122.4
31027,1504.0
31029,356.9
31031,85.9
31033,73.39999999999999
31035,498.1
31037,752.3
31039,1424.3
31041,618.35
31043,639.3
31045,15.05
31047,492.75
31049,48.9
31051,927.0
31053,1115.75
31055,251.9
31057,181.55
31059,622.9000000000001
31061,583.4
31063,257.85
31065,605.85
31067,962.9
31069,40.5
31071,53.900000000000006
31073,416.79999999999995
31077,255.2
31079,428.55
31081,693.75
31083,571.95
31085,172.95
31087,126.3
31089,1632.0
31091,0.7
31093,280.0
31095,590.35
31097,248.45
31099,797.1
31101,223.39999999999998
31103,87.25
31105,34.449999999999996
31107,829.7
31109,1240.8000000000002
31111,535.5
31113,69.65
31115,15.0
31117,7.05
31119,1306.1
31121,545.05
31123,75.65
31125,447.5
31127,521.0
31129,455.85
31131,740.0
31133,375.5
31135,458.85
31137,927.25
31139,1053.6
31141,1067.9
31143,708.5
31145,224.55
31147,574.35
31149,250.89999999999998
31151,635.55
31153,352.0
31155,1394.0
31157,74.15
31159,989.5
31161,57.7
31163,274.4
31165,15.55
31167,826.1
31169,504.9
31171,0.7
31173,875.0
31175,283.55
31177,734.25
31179,1110.5
31181,561.2
31183,161.65
31185,913.2
32001,0.7
32003,1.5
32005,0.6
32007,0.0
32009,0.2
32013,0.1
32017,1.4
32019,0.4
32021,0.1
32023,2.0
32027,0.1
32031,0.7
32033,0.9
34001,1.5
34003,1.8
34005,46.9
34007,2.2
34009,2.0
34011,27.3
34013,1.6
34015,28.5
34019,23.8
34021,14.2
34023,8.4
34025,18.7
34027,3.6
34029,1.2
34031,1.6
34033,69.7
34035,6.4
34037,5.6
34041,23.8
35001,0.2
35005,28.5
35006,0.0
35007,25.8
35009,547.2
35011,10.9
35013,53.95
35015,20.3
35019,7.8
35021,3.0
35023,0.0
35025,129.9
35027,0.3
35029,0.8
35031,0.0
35033,5.8
35037,251.2
35039,0.1
35041,457.9
35043,0.0
35045,7.5
35047,23.5
35049,0.1
35051,0.0
35053,1.9
35055,0.1
35057,63.4
35059,106.3
35061,0.3
36001,2.8
36003,8.9
36007,210.85
36009,18.1
36011,67.8
36013,20.7
36015,337.6
36017,2.6999999999999997
36019,56.0
36021,45.599999999999994
36023,6.05
36025,2.35
36027,8.05
36029,40.349999999999994
36031,2.2
36033,2.8
36035,1.15
36037,118.30000000000001
36039,1.25
36041,1.1
36043,6.6
36045,19.35
36049,2.8
36051,113.35
36053,14.4
36055,135.0
36057,6.2
36059,0.4
36063,240.7
36065,23.7
36067,37.9
36069,158.05
36071,50.0
36073,502.5
36075,52.1
36077,7.8
36079,1.3
36081,1.05
36083,6.35
36085,0.0
36087,1.7
36089,13.5
36091,4.55
36093,1.65
36095,3.5500000000000003
36097,91.35
36099,154.14999999999998
36101,23.25
36103,3.9
36105,1.0
36107,181.0
36109,190.25
36111,90.75
36113,0.15000000000000002
36115,1.5
36117,1226.3500000000001
36119,1.3
36121,27.049999999999997
36123,44.400000000000006
37001,11.8
37003,32.35
37005,1.75
37007,349.04999999999995
37009,31.9
37011,0.3
37013,1880.25
37015,1145.8
37017,447.95000000000005
37019,190.2
37021,7.050000000000001
37023,40.35
37025,190.15
37027,15.0
37029,469.9
37031,100.1
37033,11.85
37035,137.39999999999998
37037,37.35
37039,2.55
37041,568.0
37043,51.8
37045,423.65
37047,1091.85
37049,891.0
37051,282.35
37053,322.8
37055,44.6
37057,147.35
37059,137.15
37061,1311.65
37063,0.8
37065,1075.7
37067,9.65
37069,50.25
37071,86.2
37073,629.9
37075,0.3
37077,34.25
37079,954.05
37081,28.8
37083,1657.7
37085,583.45
37087,53.5
37089,54.05
37091,652.0
37093,228.8
37095,1296.1
37097,162.55
37099,16.05
37101,1846.15
37103,515.05
37105,88.75
37107,1194.7
37109,234.39999999999998
37111,51.75
37113,52.55
37115,3.1500000000000004
37117,1298.2
37119,33.2
37121,0.4
37123,18.7
37125,132.9
37127,733.3
37129,7.0
37131,1398.5
37133,265.5
37135,15.0
37137,579.0
37139,692.1
37141,276.65
37143,784.3
37145,38.849999999999994
37147,2368.95
37149,53.05
37151,172.25
37153,159.0
37155,1917.15
37157,18.45
37159,265.75
37161,39.0
37163,1458.5500000000002
37165,310.55
37167,527.8499999999999
37169,11.45
37171,75.05
37173,0.2
37175,51.55
37177,410.3
37179,1840.0500000000002
37181,14.55
37183,210.1
37185,33.2
37187,645.7
37189,3.9
37191,1974.6
37193,29.0
37195,1332.6
37197,191.4
37199,1.25
38001,46.650000000000006
38003,618.7
38005,329.79999999999995
38007,12.45
38009,424.95000000000005
38011,98.45
38013,69.1
38015,304.8
38017,892.9
38019,53.6
38021,1294.9
38023,113.14999999999999
38025,29.0
38027,125.9
38029,538.6
38031,217.5
38033,220.35
38035,126.4
38037,32.5
38039,213.8
38041,68.25
38043,93.45
38045,2042.8
38047,668.7
38049,175.2
38051,515.0
38053,135.79999999999998
38055,807.6
38057,52.849999999999994
38059,173.2
38061,156.25
38063,46.3
38065,84.2
38067,76.8
38069,182.6
38071,55.1
38073,914.1
38075,266.15
38077,2150.9
38079,114.9
38081,1328.7
38083,158.75
38085,10.9
38087,65.45
38089,89.69999999999999
38091,269.2
38093,744.75
38095,36.9
38097,342.5
38099,115.5
38101,387.1
38103,364.55
38105,179.20000000000002
39001,35.7
39003,472.95000000000005
39005,277.65
39007,182.35000000000002
