fips,mass
26153,0.0
26155,0.0
26157,92.95
26159,2.7
26161,0.3
26163,0.2
26165,7.6
27005,3.5
27007,0.0
27009,8.1
27019,0.0
27021,1.4
27023,1.4
27027,15.9
27029,3.5
27041,0.0
27051,0.0
27057,1.4
27061,1.4
27067,1.4
27069,12.5
27071,1.4
27073,0.0
27077,1.4
27085,0.0
27087,3.5
27089,2.0
27093,0.0
27097,4.6
27107,3.5
27111,1.4
27113,0.0
27119,30.6
27121,3.5
27125,6.8
27129,3.9
27135,0.0
27139,1.4
27141,26.4
27143,2.2
27145,1.4
27149,0.0
27151,0.0
27153,3.7
27155,1.4
27159,1.4
27167,1.4
27171,0.0
27173,1.4
29023,0.3
29031,0.1
32017,0.0
32023,0.0
33001,0.0
33003,0.0
33005,0.0
33007,0.0
33009,0.0
33011,0.0
33013,0.0
33015,0.0
33017,0.0
33019,0.0
34001,0.1
34003,0.0
34005,0.7
34007,0.1
34009,0.1
34011,0.1
34013,0.0
34015,0.2
34019,0.1
34021,0.0
34023,0.3
34025,0.6
34027,0.3
34029,0.0
34031,0.0
34033,0.1
34035,0.1
34037,0.2
34039,0.0
34041,0.6
35003,0.0
35017,0.0
35051,0.0
35053,0.0
36001,0.0
36021,0.1
36025,0.0
36027,0.0
36035,0.0
36039,0.0
36057,0.0
36071,0.1
36079,0.0
36083,0.0
36087,0.0
36091,0.0
36093,0.0
36095,0.0
36105,0.0
36111,0.1
36115,0.0
36119,0.0
37001,3.8
37003,0.55
37005,0.9
37007,0.0
37009,0.1
37011,0.9
37013,1.7
37015,4.95
37017,0.2
37019,0.2
37021,0.3
37023,0.0
37025,0.0
37027,0.0
37031,0.0
37033,5.8
37035,0.3
37037,0.6
37039,0.0
37041,0.25
37043,1.2
37045,0.1
37047,2.1
37049,2.7
37051,2.8
37053,0.0
37057,0.25
37059,0.15
37061,3.25
37063,0.7
37065,9.6
37067,1.2
37069,9.1
37071,0.0
37073,0.3
37075,1.2
37077,8.7
37079,5.7
37081,5.8
37083,4.35
37085,9.149999999999999
37087,2.2
37089,0.7
37091,3.75
37093,0.2
37095,0.8
37097,0.15
37099,0.0
37101,13.1
37103,1.1
37105,2.75
37107,7.0
37109,0.0
37111,0.1
37113,0.3
37115,0.15000000000000002
37117,5.6499999999999995
37119,0.0
37121,1.2
37123,0.2
37125,0.95
37127,16.05
37129,0.1
37131,0.35
37133,1.0
37135,2.7
37137,0.3
37139,0.1
37141,0.25
37143,0.1
37145,12.6
37147,8.3
37149,0.0
37151,0.65
37153,0.2
37155,2.6
37157,12.9
37159,0.3
37161,0.1
37163,13.700000000000001
37165,0.0
37167,0.0
37169,3.9
37171,13.0
37173,0.2
37175,0.8
37177,0.1
37179,0.0
37181,6.1
37183,5.0
37185,3.5
37187,0.6
37189,0.1
37191,10.3
37193,0.8
37195,14.2
37197,12.5
37199,0.15000000000000002
38003,3.3
38017,0.0
38019,0.0
38035,31.1
38039,0.0
38063,3.3
38067,3.3
38071,1.8
38095,3.3
38097,4.0
38099,73.6
39001,0.4
39003,0.0
39015,0.2
39039,0.3
39051,0.3
39053,0.0
39063,0.0
39069,0.4
39071,0.2
39079,0.0
39087,0.0
39095,0.3
39125,0.4
39131,0.0
39137,0.0
39145,0.0
39161,0.0
39171,0.0
39173,2.0
42001,0.30000000000000004
42009,0.0
42011,0.7
42013,0.0
42017,0.4
42021,0.0
42025,0.0
42027,0.25
42029,10.9
42033,0.0
42037,0.55
42041,0.2
42043,0.1
42045,0.0
42055,0.6
42061,0.8
42067,0.0
42071,65.7
42075,0.6
42077,1.1
42079,0.4
42087,0.1
42089,0.1
42091,0.1
42093,2.0
42095,0.2
42097,2.25
42099,0.0
42101,0.0
42103,0.0
42107,0.3
42109,0.39999999999999997
42119,0.2
42133,2.5
44001,0.0
44003,0.0
44005,0.0
44007,0.0
44009,0.0
45007,0.0
45021,0.0
45025,0.05
45031,0.25
45033,0.1
45041,0.2
45043,0.35
45045,0.0
45051,3.8000000000000003
45059,0.0
45067,0.35
45069,0.15
45073,0.0
45077,0.0
45083,0.2
45087,0.0
45089,0.3
47001,0.0
47003,0.1
47009,0.0
47011,0.0
47013,0.0
47015,0.0
47019,0.0
47021,4.9
47025,0.2
47027,3.0
47029,0.05
47035,0.0
47041,0.1
47043,2.2
47049,0.0
47055,0.1
47057,0.05
47059,0.1
47063,0.0
47065,0.0
47067,0.0
47073,0.2
47079,4.2
47081,0.1
47083,0.1
47087,0.0
47089,0.0
47091,0.0
47093,0.0
47099,0.1
47103,0.0
47105,0.0
47107,0.1
47111,13.6
47117,0.0
47119,0.0
47121,0.0
47123,0.4
47125,9.5
47127,0.0
47129,0.0
47133,0.0
47137,0.1
47139,0.0
47141,0.0
47143,0.0
47145,0.0
47147,18.9
47149,0.0
47155,0.0
47159,3.2
47161,1.5
47163,0.0
47165,3.0
47169,0.3
47171,0.0
47173,0.0
47177,0.1
47179,0.5
47183,1.5
47185,0.1
47187,0.0
47189,0.0
50001,0.0
50003,0.0
50005,0.0
50007,0.0
50009,0.0
50011,0.0
50013,0.0
50015,0.0
50017,0.0
50019,0.0
50021,0.0
50023,0.0
50025,0.0
50027,0.0
51007,1.1
51011,0.6
51025,9.6
51031,0.1
51037,2.4
51049,0.1
51053,6.7
51059,0.1
51067,4.4
51077,0.1
51081,3.9
51083,7.9
51089,0.9
51093,0.0
51105,0.3
51111,11.4
51117,25.1
51121,0.1
51135,0.1
51139,0.1
51141,0.8
51143,22.4
51147,0.1
51149,0.9
51167,0.1
51169,0.0
51173,0.1
51175,0.0
51181,0.0
51183,1.9
51191,0.2
51197,0.0
51550,0.0
51800,0.0
51810,0.0
54011,0.0
54035,0.0
54053,0.1
54063,0.0
54079,0.0
55001,1.8
55003,0.0
55009,0.0
55011,0.0
55015,0.1
55019,0.0
55021,0.0
55023,0.0
55025,0.0
55027,0.1
55029,0.0
55033,0.1
55035,0.0
55037,0.1
55039,0.0
55041,0.1
55043,0.0
55045,0.0
55047,0.1
55049,0.1
55053,0.0
55055,0.1
55057,0.1
55061,0.0
55063,0.0
55065,0.0
55067,1.8
55069,0.0
55071,0.1
55073,0.2
55075,0.1
55077,0.1
55081,0.0
55083,0.1
55085,0.1
55087,0.0
55091,0.0
55093,0.0
55097,4.2
55099,0.0
55103,0.0
55105,0.0
55109,0.0
55111,0.0
55115,0.1
55117,0.0
55119,0.0
55121,0.0
55123,0.0
55125,0.1
55135,0.0
55137,1.1
55139,0.0
55141,0.0
