fips,mass
08121,13149.7
08123,8260.5
08125,18847.199999999997
09001,24.4
09003,304.4
09005,536.5
09007,25.5
09009,83.8
09011,634.9
09013,468.2
09015,573.5
10001,2027.2
10003,1826.05
10005,4933.3
12001,96.2
12013,2542.3
12023,200.8
12029,82.2
12031,30.7
12033,3163.45
12039,414.0
12045,35.25
12047,420.85
12059,1426.35
12063,12100.45
12065,554.8
12067,832.5
12073,44.949999999999996
12079,339.35
12083,31.0
12091,851.1
12113,5342.95
12119,6.8
12121,770.0
12127,14.2
12131,1034.15
12133,573.7
13001,12918.4
13003,6231.25
13005,4888.5
13007,7155.2
13009,14.3
13011,47.1
13013,138.6
13015,539.7
13017,3458.6
13019,9108.5
13021,105.5
13023,5164.950000000001
13025,23.6
13027,13778.95
13029,107.5
13031,24653.300000000003
13033,14754.150000000001
13035,22.6
13037,10619.7
13043,3585.2
13045,106.1
13047,32.4
13049,57.6
13055,243.3
13057,10.8
13059,22.6
13061,4070.1000000000004
13063,63.8
13065,140.6
13069,16227.7
13071,19057.55
13073,26.4
13075,7947.1
13077,275.8
13079,397.7
13081,12479.95
13083,7.1
13085,44.3
13087,23643.050000000003
13091,11728.75
13093,24815.5
13095,1360.9499999999998
13097,30.1
13099,15169.849999999999
13101,687.65
13103,3669.3
13105,454.75
13107,7732.6
13109,1941.8
13111,44.7
13113,86.85
13115,388.7
13117,14.3
13119,61.9
13121,0.6
13123,27.6
13125,453.4
13129,517.1
13131,11207.25
13133,25.1
13135,22.7
13137,82.3
13139,194.8
13143,517.4
13145,38.7
13147,147.9
13149,216.3
13151,19.0
13153,3424.85
13155,12629.45
13157,8.9
13159,22.6
13161,7415.55
13163,5955.65
13165,5557.15
13167,3498.8
13169,14.3
13171,88.39999999999999
13173,3753.05
13175,9852.8
13177,8452.5
13183,170.1
13185,1274.2
13187,49.2
13189,112.6
13193,6444.799999999999
13195,70.4
13197,526.5
13199,54.8
13201,10075.25
13205,19715.0
13207,5.9
13209,7207.549999999999
13211,1555.3
13213,149.2
13217,211.2
13219,166.2
13221,58.7
13223,1.7
13225,1250.25
13227,1.0
13229,6168.6
13231,82.3
13233,277.3
13235,9718.6
13237,249.5
13239,135.60000000000002
13241,9.2
13243,7369.799999999999
13245,22.6
13247,1.0
13249,268.5
13251,12773.0
13253,12970.05
13255,38.1
13257,10.6
13259,481.6
13261,14453.45
13263,144.8
13267,2779.5
13269,284.7
13271,2017.05
13273,14976.05
13275,20142.300000000003
13277,12085.5
13279,3191.2
13281,22.6
13283,2483.25
13285,19.8
13287,8769.6
13289,5486.05
13291,38.2
13293,163.3
13295,96.1
13297,156.3
13299,2249.2
13301,592.8
13303,4829.55
13305,1941.2
13307,4941.95
13309,1724.5
13311,30.2
13313,44.5
13315,9106.55
13317,441.6
13319,268.75
13321,21435.449999999997
16001,720.7
16003,87.5
16005,77.1
16011,251.0
16019,262.2
16023,11.0
16025,87.5
16027,1811.6
16029,87.5
16031,1439.5
16033,64.0
16037,16.4
16039,1143.5
16041,329.3
16043,10.9
16045,251.4
16047,3039.5
16051,303.8
16053,1953.9
16063,813.1
16065,102.8
16067,429.4
16071,10.4
16073,1237.4
16075,519.6
16077,568.8
16083,2626.2
16087,122.0
17001,69205.6
17003,4523.049999999999
17005,15004.95
17007,8096.6
17009,13314.95
17011,40587.6
17013,5998.049999999999
17015,21895.95
17017,23115.199999999997
17019,69527.25
17021,51592.8
17023,33330.149999999994
17025,30841.8
17027,43728.2
17029,33439.4
17031,497.95000000000005
17033,29257.699999999997
17035,20457.050000000003
17037,29590.15
17039,14245.4
17041,38141.25
17043,207.6
17045,48171.2
17047,8540.95
17049,36842.1
17051,42300.65
17053,31854.0
17055,9807.95
17057,57583.3
17059,14621.150000000001
17061,32278.75
17063,16114.15
17065,12977.55
17067,70835.7
17069,498.45
17071,34937.0
17073,39665.149999999994
17075,79681.4
17077,21164.75
17079,31447.55
17081,12891.0
17083,20324.75
17085,17130.15
17087,3686.8
17089,11566.45
17091,38086.9
17093,9927.599999999999
17095,71116.45000000001
17097,1382.9
17099,40704.95
17101,31765.550000000003
17103,38925.8
17105,70312.2
17107,28499.5
17109,54575.05
17111,13811.45
17113,47636.2
17115,21577.1
17117,45304.649999999994
17119,33579.399999999994
17121,25394.15
17123,15618.4
17125,20804.65
17127,6000.75
17129,11171.25
17131,21394.55
17133,26186.6
17135,50786.65
17137,35530.25
17139,33072.850000000006
17141,34038.5
17143,17250.2
17145,23100.35
17147,30726.4
17149,43340.2
17151,1145.4
17153,11754.8
17155,3997.4
17157,33755.35
17159,23054.35
17161,11420.5
17163,45428.45
17165,9354.2
17167,69321.6
17169,27252.5
17171,16461.6
17173,49837.95
17175,14338.3
17177,26499.25
17179,22871.6
17181,11073.55
17183,52474.35
17185,9552.35
17187,62580.1
17189,60996.350000000006
17191,24883.15
17193,20160.6
17195,36001.0
17197,13361.15
17199,9553.9
17201,13967.1
17203,20564.5
18001,11841.4
18003,14121.5
18005,5915.9
18007,50243.8
18009,5896.2
18011,9631.6
18013,86.1
18015,40842.8
18017,33154.7
18019,4865.8
18021,10642.05
18023,11436.9
18025,195.55
18027,15762.05
18029,1017.5
18031,7942.9
18033,7060.65
18035,10504.2
18037,10260.349999999999
18039,24146.1
18041,5333.7
18043,412.15
18045,15116.2
18047,7978.55
18049,37802.7
18051,17455.65
18053,6471.7
18055,9059.349999999999
18057,5354.3
18059,7396.0
18061,2624.5
18063,6669.3
18065,10550.3
18067,6197.7
18069,10713.85
18071,5500.700000000001
18073,54110.8
18075,12154.0
18077,3543.95
18079,6573.15
18081,5685.2
18083,24448.15
18085,39073.1
18087,9154.650000000001
18089,20150.1
18091,47088.8
18093,1870.05
18095,8875.1
18097,588.6
18099,30567.7
18101,2577.8
18103,26251.7
18105,467.55
18107,20195.9
18109,4494.2
18111,32851.4
18113,11913.45
18115,481.4
18117,2772.45
18119,4219.65
18121,10545.099999999999
18123,895.1
18125,4737.85
18127,21147.5
18129,14864.650000000001
18131,39746.6
18133,10274.25
18135,16828.7
18137,9474.400000000001
18139,9330.8
18141,24252.1
18143,4034.95
18145,9948.3
18147,10494.5
18149,22916.2
18151,6946.85
18153,11824.9
18155,1593.25
18157,15759.95
18159,7661.3
18161,5377.2
18163,5302.0
18165,8158.7
18167,7890.95
18169,30948.0
18171,13468.45
18173,7134.65
18175,4355.700000000001
18177,9046.9
18179,14483.55
18181,55667.9
18183,10208.5
19001,12347.7
19003,8025.200000000001
19005,35620.4
19007,6628.6
19009,35148.05
19011,55319.6
19013,68671.8
19015,65873.4
19017,61244.4
19019,82792.0
19021,84535.7
19023,76693.3
19025,53676.55
19027,54648.55
19029,13496.1
19031,47558.1
19033,71549.2
19035,72104.0
19037,67619.0
19039,5967.2
19041,73189.7
19043,68451.5
19045,58054.6
19047,64639.35
19049,55620.4
19051,31011.3
19053,9693.7
19055,91171.2
19057,58327.6
19059,43017.7
19061,65383.9
19063,53519.2
19065,77107.8
19067,63770.0
19069,84596.0
19071,14324.85
19073,50508.75
19075,64657.0
19077,35001.85
19079,70053.0
19081,84536.7
19083,78219.8
19085,53569.850000000006
19087,80918.2
19089,63438.4
19091,49884.2
19093,39044.25
19095,37933.3
19097,32142.7
19099,64567.4
19101,62492.9
19103,35721.4
19105,46438.9
19107,98000.8
19109,134108.8
19111,61917.5
19113,42700.1
19115,69889.4
19117,6660.0
19119,86755.8
19121,17317.9
19123,108665.5
19125,19692.2
19127,59180.9
19129,11092.95
19131,66817.1
19133,46549.35
19135,7911.6
19137,11795.7
19139,26770.8
19141,73799.5
19143,57769.9
19145,15393.85
19147,88210.2
19149,112654.4
19151,80696.8
19153,34750.7
19155,29542.2
19157,56117.4
19159,12980.1
19161,52743.75
19163,32383.5
19165,52603.25
19167,126914.9
19169,64918.6
19171,69783.9
19173,10296.25
19175,16719.7
19177,39727.9
19179,52440.6
19181,17431.4
19183,103487.2
19185,16032.8
19187,84482.8
19189,53852.7
19191,73831.5
19193,58855.95
19195,49740.1
19197,79107.0
20001,4945.8
20003,11182.400000000001
20005,30403.1
20007,2843.0
20009,26900.1
20011,3380.4
20013,51325.8
20015,19279.9
20017,2285.0
20019,799.1
20021,15273.4
20023,11104.400000000001
20025,2217.0
20027,9213.2
20029,7277.1
20031,6479.549999999999
20033,3666.9
20035,7652.3
20037,11929.9
20039,7949.85
20041,22099.7
20043,29964.4
20045,6297.6
20047,6036.1
20049,1412.1
20051,21417.9
20053,10251.7
20055,18742.4
20057,13696.8
20059,8380.400000000001
20061,2183.5
20063,15195.2
20065,11217.8
20067,7430.0
20069,13489.4
20071,27767.05
20073,2143.3
20075,6919.0
20077,3361.7
20079,7417.2
20081,11141.4
20083,5748.5
20085,19658.9
20087,19138.5
20089,11744.2
20091,1977.95
20093,8755.7
20095,3241.1
20097,5419.7
20099,11535.0
20101,21956.300000000003
20103,11975.5
20105,12963.7
20107,5034.799999999999
20109,15984.099999999999
20111,8267.4
20113,25986.7
20115,23207.05
20117,62178.5
20119,7434.5
20121,6263.0
20123,11643.5
20125,9776.5
20127,4640.35
20129,6391.1
20131,51647.9
20133,9737.8
20135,27783.6
20137,12102.1
20139,9175.5
20141,8409.9
20143,7077.4
20145,9032.4
20147,9497.1
20149,19522.8
20151,8392.6
20153,13576.150000000001
20155,10416.2
20157,10282.1
20159,28073.45
20161,11305.2
20163,11793.2
20165,21798.6
20167,15993.2
20169,13755.5
20171,28414.0
20173,8583.3
20175,6031.2
20177,5306.6
20179,16336.449999999999
20181,17136.85
20183,13672.0
20185,7375.2
20187,8355.9
20189,10344.1
20191,14132.1
20193,26136.6
20195,22262.95
20197,3587.6
20199,13567.85
20201,13190.8
20203,16922.85
20205,9361.9
20207,5729.4
20209,1433.7
21001,743.0
21003,391.25
21005,109.3
21007,3752.5
21009,2159.0
21011,351.2
21013,5.1
21015,717.1
21017,941.0
21019,25.9
21021,439.3
21023,199.7
21025,15.6
21027,1670.95
21029,206.8
21031,1601.9
21033,3280.5
21035,4542.7
21037,79.1
21039,4004.2
21041,88.1
21043,40.9
21045,690.7
21047,9962.55
21049,831.6
21051,60.6
21053,79.65
21055,2421.6
21057,182.1
21059,8229.1
21061,319.6
21063,28.6
21065,133.9
21067,391.7
21069,882.4
21071,33.0
21073,161.9
21075,4280.0
21077,222.0
21079,367.3
21081,128.5
21083,9414.0
21085,1012.5999999999999
21087,868.5999999999999
21089,104.7
21091,537.6
21093,2009.1
21097,855.1
21099,299.6
21101,6848.6
21103,893.1
21105,5875.4
21107,3074.6
21109,21.1
21111,42.6
21113,163.8
21115,45.2
21117,49.3
21121,117.3
21123,1462.05
21125,203.5
21127,7.2
21129,24.8
21133,5.3
21135,496.6
21137,1728.4
21139,1628.0
21141,6964.85
21143,432.4
21145,2102.0
21147,47.6
21149,4298.8
21151,422.0
21153,6.8
21155,1076.75
21157,1670.2
21161,1357.0
21163,1359.1
21165,38.7
21167,883.8
21169,425.0
21171,752.55
21173,384.8
21175,118.6
21177,1655.4
21179,1928.8000000000002
21181,314.2
21183,2764.7
21185,428.4
21187,215.8
21189,25.7
21191,69.7
21193,45.3
21195,32.0
21197,251.3
21199,2036.4
21201,23.5
21203,177.5
21205,70.7
21207,314.95
21209,808.9
21211,3521.7
21213,3766.5
21215,740.1
21217,1072.25
21219,5197.9
21221,3180.3500000000004
21223,483.2
21225,9892.8
21227,3001.35
21229,711.4
21231,825.1
21233,5038.35
21235,143.2
21237,15.8
21239,411.8
22003,68.7
22009,6020.5
22011,148.9
22019,81.7
22025,10071.3
22029,10021.0
22033,29.8
22035,10535.0
22037,24.9
22039,1087.7
22041,11031.4
22043,1295.3
22045,24.9
22047,24.9
22053,24.9
22055,61.5
22059,41.7
22063,0.3
22065,13175.0
22067,11536.1
22077,3140.6
22079,4980.3
22083,10091.8
22091,24.9
22097,4246.3
22099,24.9
22103,0.3
22105,55.9
22107,15333.7
22113,113.2
22117,268.9
22121,337.1
22123,4926.6
22125,124.4
23001,288.1
23005,81.6
23007,54.9
23009,0.5
23011,524.9
23013,47.6
23015,84.2
23017,238.6
23019,777.1
23021,47.6
23023,47.5
23025,610.4
23027,199.9
23029,0.4
23031,42.3
24001,84.69999999999999
24003,236.0
24005,1347.1
24009,210.7
24011,2959.5
24013,2612.7
24015,1310.85
24017,338.0
24019,2579.9
24021,2781.3
24023,830.35
24025,1280.0
24027,346.9
24029,3447.8
24031,868.3
24033,242.8
24035,4450.0
24037,689.1
24039,1205.2
24041,2386.1
24043,1810.5
24045,1894.8
24047,2389.2
25003,338.9
25005,188.4
25007,15.0
25009,101.3
25011,280.2
25013,146.8
25015,216.3
25017,47.9
25023,15.0
25027,268.6
26001,218.55
26003,228.05
26005,24565.4
26007,486.7
26009,925.8499999999999
26011,1656.35
26013,713.1500000000001
26015,5882.8
26017,6061.9
26019,483.1
26021,13333.5
26023,12802.5
26025,9986.5
26027,22395.7
26029,872.75
26031,43.0
26033,58.349999999999994
26035,697.15
26037,9795.2
26039,11.1
26041,3472.75
26043,878.3499999999999
26045,7719.2
26047,324.0
26049,1251.6
26051,959.0
26053,66.15
26055,1574.9
26057,15356.099999999999
26059,10236.8
26061,908.9
26063,17596.949999999997
26065,7489.45
26067,10948.8
26069,379.15000000000003
26071,424.55
26073,6084.9
26075,6449.0
26077,15582.25
26079,86.1
26081,13917.8
26085,163.45000000000002
26087,1682.75
26089,894.1500000000001
26091,4884.5
26093,742.9
26095,12.649999999999999
26097,1229.75
26099,703.8
26101,1533.9
26103,662.6500000000001
26105,2310.05
26107,3114.55
26109,18694.55
26111,2718.45
26113,9121.2
26115,2486.4
26117,9937.6
26119,114.1
26121,1635.05
26123,4604.95
26125,102.6
26127,3276.45
26129,941.85
26131,99.65
26133,1766.8000000000002
26135,57.9
26137,63.8
26139,16275.55
26141,476.45
26143,10.8
26145,9350.95
26147,1331.8
26149,13492.6
26151,11141.55
26153,269.05
26155,7205.3
26157,8404.25
26159,12112.3
26161,1859.8
26163,68.4
26165,1764.3
27001,384.20000000000005
27003,1049.65
27005,13701.75
27007,1652.75
27009,22560.7
27011,16213.35
27013,62976.7
27015,60318.8
27017,55.75
27019,23478.7
27021,2086.1
27023,24706.35
27025,3494.15
27027,34176.55
27029,1169.8
27031,0.15000000000000002
27033,69630.15
27035,723.5999999999999
27037,28558.6
27039,32348.5
27041,11227.55
27043,74806.4
27045,36818.2
27047,72280.0
27049,42393.8
27051,20633.550000000003
27053,1599.65
27055,12429.6
27057,4322.7
27059,4362.65
27061,390.70000000000005
27063,65059.8
27065,2153.7
27067,64306.3
27069,5192.700000000001
27071,1065.05
27073,27195.5
27077,975.5999999999999
27079,36349.6
27081,47498.0
27083,73351.65
27085,43611.2
27087,10602.9
27089,14117.55
27091,89616.2
27093,41512.1
27095,3561.45
27097,31584.9
27099,57241.2
27101,70230.9
27103,46980.1
27105,79077.3
27107,20993.55
27109,30758.9
27111,30061.75
27113,2758.95
27115,1554.4
27117,40909.4
27119,21961.0
27121,19784.85
27123,141.25
27125,4973.75
27127,99613.79999999999
27129,103534.9
27131,32729.3
27133,55032.9
27135,3830.1499999999996
27137,4136.35
27139,14812.3
27141,10275.5
27143,60418.5
27145,77080.4
27147,45494.6
27149,22569.0
27151,25145.65
27153,23024.4
27155,24131.9
27157,21172.8
27159,6690.2
27161,44215.2
27163,2578.35
27165,46375.5
27167,20462.75
27169,22022.4
27171,29480.0
27173,26406.55
28001,938.3
28003,1531.4
28005,29.3
28007,303.3
28009,1156.8
28011,11034.9
28013,4605.2
28015,3166.1
28017,3333.8
28019,221.7
28021,1093.5
28023,3.1
28025,640.8
28027,22460.9
28029,324.0
28031,277.95
28033,4249.6
28035,44.05
28037,83.6
28039,383.1
28041,415.04999999999995
28043,458.4
28045,14.9
28047,5.2
28049,2037.3
28051,6354.3
28053,8243.6
28055,4440.0
28057,701.8
28059,108.85
28061,6.1
28063,294.5
28065,102.3
28067,101.05
28069,34.4
28071,1355.3
28073,45.8
28075,16.3
28077,178.9
28079,181.3
28081,2861.5
28083,16988.6
28085,55.3
28087,3309.6
28089,1633.5
28091,71.7
28093,2148.7
28095,4182.8
28097,754.8
28099,125.2
28101,144.5
28103,9314.9
28105,253.1
28107,10632.2
28109,18.4
28111,48.55
28113,18.0
28115,1533.2
28117,1336.9
28119,7530.3
28121,558.8
28123,345.9
28125,7479.3
28127,285.8
28129,264.95
28131,42.849999999999994
28133,13625.5
28135,13501.099999999999
28137,3286.4
28139,1249.6
28141,1591.0
28143,9731.45
28145,1201.0
28147,180.1
28149,2914.7
28151,15869.6
28153,84.2
28155,1129.6
28157,125.0
28159,191.2
28161,1911.9
28163,12499.0
29001,5152.65
29003,22412.15
29005,47350.85
29007,36545.600000000006
29009,1158.4
29011,5789.15
29013,12332.45
29015,1610.9
29017,1913.9
29019,4471.6
29021,20851.35
29023,17397.449999999997
29025,13406.25
29027,5375.6
29029,90.6
29031,17007.4
29033,23869.449999999997
29035,1.0
29037,7678.2
29039,640.2
29041,18459.15
29043,35.2
29045,24088.050000000003
29047,6134.35
29049,19095.85
29051,1037.1
29053,6599.5
29055,265.29999999999995
29057,2064.95
29059,296.1
29061,16835.199999999997
29063,14131.35
29065,45.9
29067,32.7
29069,48418.3
29071,4314.35
29073,2355.3
29075,13097.65
29077,198.39999999999998
29079,8174.85
29081,25955.45
29083,5563.35
29085,446.2
29087,33170.8
29089,5161.4
29091,142.7
29093,56.9
29095,3193.1
29097,3197.8
29099,995.6
29101,8042.65
29103,14419.35
29105,444.9
29107,17986.8
29109,1042.1
29111,17324.25
29113,11213.05
29115,8412.75
29117,11381.6
29119,111.6
29121,12532.3
29123,60.8
29125,407.2
29127,22371.300000000003
29129,4693.4
29131,365.0
29133,27158.449999999997
29135,2561.6
29137,20997.8
29139,10913.75
29141,1727.1
29143,64591.35
29145,568.7
29147,43880.2
29149,7.4
29151,1644.0
29153,7.4
29155,38234.75
29157,7294.75
29159,9451.4
29161,78.8
29163,20551.65
29165,16923.8
29167,900.8
29169,71.1
29171,3896.0
29173,19212.2
29175,5838.15
29177,20221.4
29179,3.2
29181,568.7
29183,10473.15
29185,2610.6
29186,3451.0
29187,349.3
29189,742.7
29195,20636.1
29197,2901.45
29199,16611.05
29201,20766.55
29203,7.4
29205,18602.75
29207,56931.600000000006
29209,96.30000000000001
29211,3900.1
29213,52.3
29215,221.4
29217,12270.05
29219,5864.700000000001
29221,59.7
29223,1028.6
29225,424.2
29227,5758.2
29229,121.1
30001,16.2
30003,147.3
30007,26.0
30009,401.8
30011,153.0
30013,21.8
30017,1077.7
30019,85.0
30021,737.1
30025,1383.6
30027,18.7
30029,16.2
30031,74.4
30033,146.8
30037,7.4
30039,8.2
30043,8.2
30045,22.1
30047,68.3
30049,14.7
30055,626.9
30057,8.2
30063,16.2
30065,42.8
30067,8.2
30069,22.1
30075,30.6
30079,632.4
30081,42.3
30083,1350.9
30085,101.8
30087,418.1
30089,16.2
30091,226.0
30095,105.7
30097,0.8
30103,298.0
30105,327.8
30107,22.1
30109,196.5
30111,602.0
31001,62599.5
31003,46069.8
31005,89.25
31007,1674.4
31009,81.9
31011,43833.5
31013,5225.6
31015,2144.05
31017,1019.75
31019,55048.9
31021,35269.95
31023,42507.9
31025,40177.0
31027,52655.45
31029,20828.5
31031,953.7
31033,9502.0
31035,41939.8
31037,32863.3
31039,45736.15
31041,73340.25
31043,19858.3
31045,1012.1
31047,51702.850000000006
31049,6402.3
31051,28927.3
31053,44299.2
31055,9953.9
31057,11970.1
31059,49226.5
31061,34277.4
31063,17783.9
31065,44538.7
31067,53412.4
31069,2691.6
31071,456.75
31073,27356.7
31077,23370.35
31079,59585.899999999994
31081,50781.2
31083,36910.1
31085,14670.9
31087,17741.2
31089,7969.299999999999
31091,19.6
31093,30236.3
31095,36569.6
31097,15501.9
31099,49316.2
31101,11060.1
31103,855.8
31105,3569.6
31107,34919.3
31109,44424.5
31111,25947.5
31113,464.45
31115,378.7
31117,66.85
31119,39859.9
31121,29746.1
31123,5748.7
31125,22103.3
31127,27048.0
31129,46527.3
31131,39389.7
31133,21827.1
31135,26420.5
31137,57165.5
31139,35956.85
31141,48636.9
31143,32429.5
31145,21641.8
31147,32017.5
31149,971.5
31151,43158.9
31153,11671.5
31155,58352.2
31157,5730.0
31159,40828.3
31161,4031.9
31163,24108.8
31165,1153.7
31167,24915.6
31169,38388.8
31171,19.6
31173,26644.8
31175,24443.6
31177,27506.5
31179,35078.45
31181,30678.6
31183,961.35
31185,55580.4
32001,221.2
32003,1.3
32005,0.2
32007,7.5
32009,15.4
32013,37.0
32017,105.6
32019,125.2
32027,169.8
32029,0.1
32031,1.0
32033,16.8
32510,0.1
33001,20.6
33003,27.5
33005,131.5
33007,153.3
33009,223.6
33011,29.3
33013,248.9
33015,49.2
33017,27.5
33019,233.4
34001,86.7
34003,3.6
34005,568.6
34007,35.1
34009,19.1
34011,691.1
34015,626.8
34019,1009.0
34021,227.1
34023,289.6
34025,191.3
34027,66.8
34029,29.1
34033,1885.5
34035,125.4
34037,385.1
34041,1824.7
35001,6.0
35005,827.25
35007,21.8
35009,2371.1
35011,21.2
35013,1040.0500000000002
35015,475.29999999999995
35017,93.3
35019,6.3
35021,2.4
35023,101.8
35025,1674.35
35027,19.0
35029,62.7
35033,4.7
35037,767.7
35039,23.5
35041,1681.1
35043,0.7
35045,93.6
35047,19.3
35049,292.0
35051,55.2
35053,202.2
35055,87.2
35057,80.1
35059,146.6
35061,93.3
36001,274.7
36003,3049.0
36007,611.1
36009,3197.1
36011,5979.6
36013,5461.8
36015,667.1
36017,1243.8
36019,2328.3
36021,1555.2
36023,1415.1
36025,684.5
36027,568.9
36029,2027.3
36031,156.3
36033,1605.5
36035,182.4
36037,4761.6
36039,107.5
36043,1299.6
36045,3833.6
36047,0.3
36049,3080.0
36051,5338.1
36053,2574.8
36055,2360.6
36057,1679.6
36059,5.8
36063,3188.6
36065,2687.7
36067,3616.4
36069,5009.5
36071,471.2
36073,3384.8
36075,590.3
36077,1162.6
36079,5.8
36083,978.6
36089,3903.1
36091,1083.1
36093,25.9
36095,849.2
36097,837.7
36099,3084.6
36101,9902.8
36103,95.7
36105,77.6
36107,928.9
36109,1217.6
36111,140.1
36113,4.2
36115,2541.1
36117,2697.8
36119,1.9
36121,6323.4
36123,1794.5
37001,344.2
37003,288.7
37005,70.60000000000001
37007,1825.6
37009,64.8
37011,16.4
37013,5690.35
37015,7938.549999999999
37017,1265.25
37019,469.0
37021,177.7
37023,294.6
37025,1188.35
37027,100.9
37029,2147.05
37031,389.75
37033,229.1
37035,838.0
37037,297.2
37039,99.7
37041,3594.9
37043,175.2
37045,1336.1
37047,2220.85
37049,2249.45
37051,567.75
37053,1366.45
37055,247.45000000000002
37057,458.65000000000003
37059,593.5
37061,2701.3999999999996
37063,32.2
37065,6421.55
37067,138.6
37069,590.1
37071,148.55
37073,4068.15
37075,26.2
37077,650.1
37079,3378.65
37081,470.6
37083,15216.35
37085,731.6500000000001
37087,326.6
37089,596.7
37091,4896.45
37093,674.2
37095,4677.05
37097,1889.6
37099,263.25
37101,3332.3500000000004
37103,5897.0
37105,629.8
37107,4416.8
37109,1062.4
37111,112.7
37113,43.5
37115,479.6
37117,10529.35
37119,181.7
37121,18.2
37123,245.9
37125,567.0
37127,3626.7
37129,17.5
37131,13525.05
37133,599.7
37135,370.7
37137,1017.3000000000001
37139,2842.7
37141,646.5999999999999
37143,4145.4
37145,442.1
37147,8056.75
37149,56.8
37151,1737.7
37153,656.5999999999999
37155,4151.25
37157,240.7
37159,2081.1
37161,210.6
37163,2887.2
37165,608.1
37167,4961.6
37169,180.1
37171,568.0999999999999
37173,29.3
37175,97.7
37177,2011.25
37179,8385.5
37181,125.1
37183,454.65000000000003
37185,219.35000000000002
37187,4244.75
37189,229.8
37191,3765.1499999999996
37193,686.4
37195,4761.7
37197,853.9
37199,47.1
38001,2204.7
38003,23304.7
38005,4767.6
38007,139.3
38009,4749.4
38011,580.8
38013,40.0
38015,11381.9
38017,36416.9
38019,285.04999999999995
38021,13183.2
38023,104.3
38025,5301.8
38027,7456.1
38029,19305.5
38031,16209.6
38033,335.4
38035,1185.85
38037,8582.0
38039,5780.9
38041,1338.5
38043,6795.799999999999
38045,12678.45
38047,3271.6
38049,3148.25
38051,3477.55
38053,1172.4
38055,23259.25
38057,5018.7
38059,11125.4
38061,223.3
38063,448.7
38065,5969.65
38067,549.35
38069,2218.9500000000003
38071,729.5
38073,9309.0
38075,371.6
38077,23875.800000000003
38079,1325.45
38081,12852.75
38083,6811.25
38085,4001.2
38087,297.5
38089,1215.4
38091,10705.7
38093,49857.899999999994
38095,266.85
38097,14241.7
38099,573.4000000000001
38101,641.3
38103,22189.9
38105,129.2
39001,3274.05
39003,27223.65
39005,4254.2
39007,3173.4
39009,416.6
39011,15208.95
39013,51.7
39015,6226.15
39017,4805.15
39019,964.1500000000001
39021,15678.45
39023,13998.45
39025,2242.95
39027,10563.8
39029,4322.65
39031,1976.85
39033,10216.3
39035,19.5
39037,28484.45
39039,20755.9
39041,5529.65
39043,2946.3
39045,8940.45
39047,11288.349999999999
39049,2037.95
39051,30253.4
