fips,mass
13031,638.2
13033,357.5
13035,0.0
13037,74.4
13039,5.1
13043,97.3
13045,0.8
13049,5.8
13051,0.2
13055,1.5
13061,28.5
13063,1.4
13065,13.0
13069,112.6
13071,355.70000000000005
13075,100.2
13077,2.4
13079,3.7
13081,96.25
13087,154.5
13091,89.9
13093,186.35
13095,13.4
13097,5.6
13099,97.6
13101,42.8
13103,92.5
13105,1.2
13107,203.4
13109,86.8
13113,6.0
13115,0.8
13125,11.8
13127,0.0
13129,0.8
13131,105.0
13133,5.2
13141,0.2
13143,5.6
13145,0.3
13149,4.2
13151,0.5
13153,32.4
13155,91.55000000000001
13159,4.7
13161,60.75
13163,135.7
13165,144.3
13167,17.9
13169,2.3
13171,7.05
13173,27.3
13175,77.0
13177,58.2
13179,5.1
13183,12.4
13185,163.45
13189,2.8
13191,1.0
13193,35.6
13195,0.1
13197,4.4
13199,4.7
13201,65.8
13205,143.7
13207,1.8
13209,55.7
13211,16.0
13215,3.9
13217,2.3
13219,1.2
13225,11.1
13229,289.29999999999995
13231,6.3
13233,2.0
13235,69.9
13237,2.2
13239,0.9
13243,52.5
13247,0.5
13249,2.5
13251,324.4
13253,80.0
13255,1.8
13259,8.1
13261,97.5
13263,1.4
13265,5.2
13267,128.85
13269,3.9
13271,25.549999999999997
13273,97.0
13275,135.8
13277,113.1
13279,138.0
13283,20.8
13285,1.1
13287,66.85
13289,46.5
13293,4.8
13297,1.2
13299,102.3
13301,16.2
13303,28.5
13305,88.65
13307,33.0
13309,16.6
13315,63.35
13317,1.2
13319,4.1
13321,164.64999999999998
16001,0.0
16003,0.0
16027,0.0
16045,0.0
16073,0.0
16075,0.0
16087,0.0
18015,0.1
18017,0.1
18039,0.7
18049,0.1
18073,0.4
18085,0.1
18089,0.1
18091,0.1
18099,0.1
18103,0.1
18127,0.2
18141,0.1
18149,0.1
18169,0.1
18181,0.0
20001,0.3
20003,3.3
20005,1.2
20007,6.9
20009,74.1
20011,1.8
20013,0.2
20015,3.1
20017,0.6
20019,0.3
20021,2.3
20023,29.8
20025,20.1
20027,16.9
20029,20.2
20031,1.0
20033,22.7
20035,5.3
20037,1.1
20039,10.2
20041,37.3
20045,0.4
20047,19.3
20049,0.5
20051,85.1
20053,33.0
20055,110.1
20057,103.7
20059,2.6
20061,1.7
20063,31.3
20065,35.4
20067,30.8
20069,82.9
20071,68.6
20073,1.3
20075,56.0
20077,9.5
20079,7.2
20081,54.1
20083,44.6
20085,0.9
20087,2.9
20089,37.2
20091,0.4
20093,57.8
20095,9.0
20097,19.6
20099,0.9
20101,56.4
20103,0.5
20105,39.6
20107,0.7
20109,34.4
20111,1.3
20113,28.4
20115,11.6
20117,10.1
20119,31.9
20121,0.7
20123,59.0
20125,1.0
20127,6.9
20129,44.8
20131,3.0
20133,0.3
20135,72.3
20137,12.7
20139,2.5
20141,44.1
20143,24.3
20145,41.7
20147,30.2
20149,3.5
20151,21.2
20153,32.6
20155,25.2
20157,9.4
20159,58.0
20161,11.8
20163,79.4
20165,79.2
20167,60.9
20169,34.8
20171,67.7
20173,16.2
20175,18.5
20177,0.6
20179,16.5
20181,28.1
20183,48.3
20185,20.9
20187,39.8
20189,24.6
20191,21.0
20193,35.7
20195,57.5
20197,1.1
20199,29.7
20201,22.2
20203,37.6
20205,0.4
20207,1.3
22001,3.4
22009,74.7
22011,0.6
22019,1.3
22025,6.2
22029,2.4
22035,9.8
22039,2.4
22041,2.4
22043,2.4
22053,3.6
22065,35.3
22067,2.4
22069,0.8
22077,2.4
22079,2.4
22083,2.4
22097,8.3
22107,18.8
22123,9.9
24001,0.2
24005,0.1
24013,0.2
24021,0.4
24023,0.3
24025,0.4
24027,0.2
24031,0.4
24043,5.1
26005,6.1
26009,0.5
26015,0.1
26019,0.0
26021,22.6
26023,0.2
26025,0.1
26027,5.0
26029,0.0
26035,0.55
26037,0.2
26045,0.3
26047,0.2
26051,0.2
26055,0.1
26057,0.30000000000000004
26059,0.2
26065,0.3
26067,0.9
26073,0.2
26075,0.1
26077,1.9
26079,0.1
26081,73.1
26085,0.2
26089,0.1
26101,0.6
26105,6.15
26107,0.2
26111,0.1
26113,0.0
26117,3.0
26121,8.25
26123,46.0
26127,84.1
26133,1.2000000000000002
26139,31.6
26149,0.2
26155,0.4
26159,20.8
26165,1.1
28005,0.3
28009,69.0
28011,5.7
28013,0.1
28015,1.5
28019,0.3
28021,1.8
28027,5.7
28029,0.2
28033,24.3
28043,5.7
28049,1.2
28051,18.8
28053,1.8
28055,4.1
28071,69.0
28083,8.7
28085,0.1
28089,1.4
28093,61.1
28107,5.7
28119,11.4
28125,1.8
28133,3.8
28135,196.7
28137,5.7
28143,358.8
28151,1.8
28155,11.0
28161,58.7
28163,6.3
29009,0.5
29011,0.3
29017,0.2
29023,1.2
29031,0.7
29043,0.0
29057,0.5
29065,0.7
29067,0.0
29069,2.3
29077,0.1
29091,0.3
29097,0.1
29109,0.2
29119,0.0
29133,4.6
29143,0.8
29145,0.3
29155,0.7
29181,0.1
29201,1.4
29207,1.7
29209,0.2
29213,0.0
29215,0.7
29223,0.3
29225,0.7
29229,0.5
31001,0.6
31035,2.4
31059,3.9
31061,1.5
31065,14.0
31067,1.8
31073,1.6
31083,7.4
31095,2.3
31097,1.3
31099,1.3
31127,0.2
31129,10.7
31133,2.8
31137,1.0
31147,0.4
31151,3.1
31169,4.3
31181,6.3
32003,24.6
32009,151.6
32017,164.4
32021,23.6
32023,104.2
35001,0.2
35003,0.0
35005,2.4
35009,71.2
35011,0.4
35013,4.2
35015,1.4
35017,0.0
35023,0.0
35025,5.6
35027,0.4
35029,1.0
35037,19.3
35041,43.6
35045,0.4
35051,0.0
35053,2.6
35057,0.4
35059,0.8
35061,0.4
40001,1.1
40003,8.1
40005,0.6
40007,51.9
40009,13.4
40011,5.3
40013,4.3
40015,11.4
40017,11.3
40025,162.1
40027,0.3
40029,0.3
40031,0.6
40033,9.8
40035,0.4
40039,24.5
40041,0.2
40043,1.0
40045,1.7
40047,34.1
40049,3.5
40051,9.0
40053,24.4
40055,3.8
40057,1.0
40059,11.8
40063,1.1
40065,12.7
40067,2.7
40069,0.8
40071,9.0
40073,12.9
40075,32.3
40079,1.1
40081,0.4
40083,5.5
40085,2.4
40087,2.9
40091,0.1
40093,5.2
40095,0.0
40097,2.0
40099,0.0
40101,0.6
40103,3.4
40105,0.3
40107,0.2
40109,0.5
40111,0.5
40113,1.3
40115,2.1
40117,2.4
40119,3.5
40121,0.4
40123,0.3
40125,0.5
40129,1.0
40131,0.5
40135,0.6
40137,0.6
40139,162.9
40141,32.6
40143,0.1
40145,1.3
40147,0.2
40149,26.3
40151,9.0
40153,1.6
41001,0.6
41003,0.25
41005,0.15000000000000002
41007,0.1
41009,0.0
41011,4.1
41013,1.5
41015,0.3
41017,0.7
41019,3.8
41021,0.8
41023,0.8
41025,0.0
41027,41.7
41029,0.3
41031,3.8
41033,3.8
41035,3.8
41037,0.7
41039,0.15000000000000002
41041,8.55
41043,0.15000000000000002
41045,3.2
41047,28.25
41049,2.6999999999999997
41051,8.3
41053,0.2
41055,0.1
41057,0.0
41059,0.6
41061,0.6
41063,0.6
41065,0.6
41067,0.15000000000000002
41069,0.7
41071,0.1
42001,80.5
42003,0.7
42009,5.4
42011,2.5
42013,0.4
42017,0.8
42021,0.2
42027,1.0
42029,0.6
42033,0.1
42037,0.2
42041,0.5
42043,0.4
42045,0.4
42051,0.4
42055,7.4
42057,0.1
42059,0.1
42061,1.2
42067,0.4
42071,1.5
42075,0.1
42087,0.3
42091,0.1
42093,0.4
42097,1.1
42099,0.4
42101,0.0
42109,1.7
42111,0.1
42119,0.1
42125,0.5
42129,0.3
42133,4.4
45005,26.3
45009,134.8
45011,178.2
45015,4.9
45019,9.2
45029,67.9
45035,98.4
45049,250.2
45053,3.4
47045,40.7
47095,13.9
47097,3.5
47131,3.5
47157,3.6
47167,19.1
48001,1.3
48003,6.3
48009,2.1
48011,68.69999999999999
48013,3.3
48015,1.2
48017,77.2
48021,0.8
48023,7.7
48025,11.8
48027,38.8
48029,7.7
48031,6.0
48033,14.6
48035,6.7
48037,3.2
48039,12.8
48041,38.5
48043,0.5
48045,45.95
48047,1.6
48049,3.1
48051,3.3
48053,0.2
48055,7.6
48057,15.8
48059,2.1
48061,138.9
48065,335.9
48067,1.0
48069,206.25
48071,3.0
48075,21.1
48077,1.8
48079,118.9
48081,8.8
48083,26.6
48085,36.4
48087,23.4
48089,1.1
48091,0.8
48093,10.0
48095,54.1
48097,25.0
48099,24.1
48101,7.1
48107,92.4
48109,0.5
48111,142.6
48113,3.3
48115,123.4
48117,433.65
48119,5.1
48121,47.9
48123,0.8
48125,17.0
48127,1.8
48129,12.8
48131,1.8
48133,2.1
48139,26.6
48141,5.9
48143,9.7
48145,14.2
48147,3.3
48149,0.7
48151,12.7
48153,104.8
48155,0.2
48157,26.4
48159,3.2
48163,5.7
48165,136.6
48167,0.2
48169,8.1
48171,15.8
48173,60.1
48175,2.0
48177,0.3
48179,42.400000000000006
48181,38.4
48185,14.3
48187,20.0
48189,207.4
48191,24.8
48193,6.8
48195,84.4
48197,5.8
48201,1.1
48205,106.45
48207,79.1
48209,2.8
48211,0.4
48215,232.9
48217,20.0
48219,217.5
48221,0.3
48223,3.2
48225,1.0
48227,32.7
48229,1.5
48231,1.9
48233,30.4
48235,8.8
48237,1.0
48239,10.5
48245,1.1
48249,142.5
48251,14.8
48253,32.2
48255,5.7
48257,3.3
48259,5.9
48263,5.5
48267,0.5
48269,0.2
48271,0.2
48273,164.7
48275,13.1
48277,3.3
48279,147.8
48281,0.1
48283,1.8
48285,1.1
48287,0.8
48289,14.3
48291,1.1
48293,3.3
48295,112.5
48297,14.6
48299,0.2
48303,165.5
48305,178.7
48307,9.75
48309,31.3
48313,1.4
48317,78.4
48319,0.6
48321,24.1
48323,0.6
48325,7.3
48327,0.2
48329,5.7
48331,53.2
48333,2.1
48335,7.9
48337,2.1
48339,0.1
48341,204.55
48345,6.2
48349,31.4
48351,0.1
48353,23.9
48355,951.4
48357,393.29999999999995
48359,81.94999999999999
48363,0.7
48365,0.0
48367,0.4
48369,298.1
48371,2.4
48375,14.600000000000001
48381,145.2
48383,19.049999999999997
48385,0.0
48387,8.6
48389,0.7
48391,165.5
48393,9.2
48395,90.0
48397,25.9
48399,95.2
48407,14.3
48409,572.4
48411,0.2
48413,10.5
48415,16.0
48417,0.0
48419,2.2
48421,233.8
48427,44.6
48429,1.0
48433,9.6
48435,0.0
48437,187.7
48439,3.3
48441,42.2
48445,112.6
48447,2.2
48451,119.9
48453,7.1
48459,0.0
48461,17.3
48463,59.3
48467,1.0
48469,18.0
48473,37.1
48477,0.4
48479,0.1
48481,30.6
48483,12.2
48485,44.3
48487,26.3
48489,235.8
48491,46.0
48493,8.5
48497,3.0
48499,0.1
48501,82.2
48503,2.0
48505,1.8
48507,13.7
53001,0.3
53003,0.3
53005,0.6
53007,22.4
53009,0.4
53011,0.2
53013,0.2
53015,7.0
53017,2.2
53019,0.1
53021,0.2
53023,0.3
53025,0.3
53027,28.2
53029,0.0
53031,0.0
53033,0.2
53035,0.0
53037,0.3
53039,0.4
53041,7.1
53043,0.0
53045,0.4
53047,9.4
53049,0.0
53051,0.3
53053,0.1
53055,0.0
53057,8.6
53059,0.4
53061,1.3
53063,0.0
53065,0.3
53067,0.0
53069,0.4
53071,0.3
53073,0.4
53075,0.3
53077,18.2
55001,19.7
55003,0.0
55009,0.0
55011,0.0
55015,1.0
55019,0.0
55021,0.0
55023,0.0
55025,0.1
55027,1.0
55029,0.0
55033,1.0
55035,0.0
55037,1.0
55039,0.0
55041,0.8
55043,0.0
55045,0.0
55047,1.0
55049,1.0
55053,0.0
55055,1.0
55057,1.0
55061,0.0
55063,0.0
55065,0.0
55067,17.9
55069,0.0
55071,1.0
55073,2.3
55075,1.0
55077,1.0
55081,0.0
55083,1.0
55085,1.0
55087,0.0
55091,0.0
55093,0.0
55097,46.7
55099,0.0
55103,0.0
55105,0.0
55109,0.0
55111,0.0
55115,1.0
55117,0.0
55119,0.0
55121,0.0
55123,0.0
55125,1.0
55135,0.0
55137,12.2
55139,0.0
55141,0.0
