fips,mass
17063,90.8
17065,154.9
17067,509.1
17069,9.9
17071,185.8
17073,400.2
17075,174.9
17077,666.8
17079,274.0
17081,247.4
17083,116.1
17085,109.6
17087,132.2
17089,55.4
17091,74.6
17093,46.3
17095,456.1
17097,6.3
17099,201.3
17101,252.9
17103,277.1
17105,163.2
17107,253.3
17109,376.3
17111,55.9
17113,501.6
17115,223.0
17117,285.5
17119,257.2
17121,262.2
17123,128.7
17125,177.3
17127,103.6
17129,101.2
17131,224.2
17133,468.0
17135,335.8
17137,211.9
17139,210.7
17141,204.3
17143,155.7
17145,544.9
17147,72.3
17149,240.5
17151,16.8
17153,326.9
17155,42.0
17157,664.1
17159,200.7
17161,109.3
17163,673.8
17165,116.7
17167,404.7
17169,203.7
17171,108.8
17173,385.5
17175,123.8
17177,176.9
17179,202.2
17181,323.9
17183,125.5
17185,97.0
17187,403.3
17189,994.8
17191,291.1
17193,259.4
17195,202.8
17197,84.8
17199,197.2
17201,132.3
17203,199.8
18001,193.0
18003,258.0
18005,115.6
18007,266.3
18009,99.9
18011,189.2
18013,0.3
18015,246.5
18017,208.5
18019,17.9
18021,22.6
18023,201.3
18025,0.8
18027,236.4
18029,5.3
18031,142.2
18033,140.8
18035,189.5
18037,164.9
18039,123.1
18041,67.9
18043,1.1
18045,27.8
18047,18.9
18049,208.1
18051,307.5
18053,179.3
18055,144.2
18057,99.1
18059,135.8
18061,8.5
18063,110.7
18065,163.6
18067,120.6
18069,194.0
18071,15.5
18073,217.0
18075,211.0
18077,18.6
18079,26.9
18081,92.3
18083,418.2
18085,257.2
18087,73.5
18089,114.9
18091,207.6
18093,7.1
18095,168.2
18097,13.1
18099,192.7
18101,45.2
18103,239.0
18105,1.1
18107,43.2
18109,92.6
18111,165.8
18113,147.7
18115,1.9
18117,5.9
18119,9.7
18121,21.2
18123,3.6
18125,105.6
18127,126.1
18129,254.2
18131,188.0
18133,20.3
18135,236.8
18137,37.0
18139,146.2
18141,144.1
18143,10.0
18145,168.1
18147,202.6
18149,112.5
18151,77.2
18153,215.8
18155,5.0
18157,30.0
18159,127.9
18161,71.7
18163,98.8
18165,16.0
18167,16.4
18169,238.7
18171,24.7
18173,129.6
18175,14.6
18177,118.4
18179,223.4
18181,250.9
18183,142.3
19001,241.1
19003,148.5
19005,5.7
19007,43.6
19009,31.5
19011,168.3
19013,17.7
19015,50.0
19017,13.7
19019,16.0
19021,51.6
19023,32.6
19025,41.9
19027,36.9
19029,236.5
19031,128.9
19033,30.9
19035,47.2
19037,15.7
19039,31.7
19041,46.8
19043,10.8
19045,124.0
19047,44.2
19049,47.3
19051,68.0
19053,56.6
19055,9.6
19057,115.3
19059,27.6
19061,6.2
19063,31.8
19065,19.8
19067,28.4
19069,30.1
19071,273.8
19073,44.2
19075,61.1
19077,31.6
19079,51.7
19081,30.1
19083,46.0
19085,42.4
19087,157.8
19089,17.6
19091,25.8
19093,30.5
19095,104.8
19097,49.4
19099,62.5
19101,118.2
19103,109.8
19105,83.4
19107,178.5
19109,56.6
19111,120.0
19113,108.4
19115,124.6
19117,37.0
19119,44.3
19121,91.8
19123,178.8
19125,103.3
19127,57.6
19129,208.9
19131,24.0
19133,35.6
19135,36.4
19137,213.4
19139,78.0
19141,46.8
19143,34.1
19145,289.4
19147,42.8
19149,69.7
19151,50.6
19153,34.3
19155,476.0
19157,52.6
19159,76.0
19161,43.6
19163,75.1
19165,45.8
19167,58.3
19169,49.3
19171,69.2
19173,198.2
19175,85.9
19177,82.5
19179,105.4
19181,94.1
19183,183.3
19185,94.3
19187,76.2
19189,22.6
19191,12.8
19193,49.8
19195,23.9
19197,35.2
20001,121.3
20003,36.8
20005,113.6
20007,7.6
20009,33.6
20011,84.2
20013,187.9
20015,209.1
20017,9.2
20019,22.9
20021,217.4
20023,3.3
20025,1.2
20027,299.3
20029,198.5
20031,25.1
20033,0.7
20035,218.6
20037,199.7
20039,1.5
20041,96.5
20043,102.4
20045,18.9
20047,11.6
20049,40.2
20051,0.6
20053,10.8
20055,17.0
20057,13.8
20059,30.9
20061,5.8
20063,0.5
20065,2.4
20067,1.5
20069,13.1
20071,0.1
20073,83.4
20075,0.4
20077,11.8
20079,43.5
20081,7.7
20083,2.6
20085,83.2
20087,81.8
20089,269.2
20091,6.2
20093,2.0
20095,13.1
20097,11.9
20099,203.5
20101,1.1
20103,54.7
20105,29.2
20107,25.0
20109,0.3
20111,33.9
20113,101.3
20115,90.9
20117,261.9
20119,22.4
20121,20.8
20123,175.3
20125,193.0
20127,17.2
20129,0.2
20131,191.8
20133,140.2
20135,0.4
20137,7.4
20139,34.1
20141,96.0
20143,209.9
20145,7.9
20147,76.5
20149,70.0
20151,18.3
20153,1.6
20155,58.0
20157,272.7
20159,61.1
20161,69.3
20163,71.6
20165,5.2
20167,11.6
20169,55.8
20171,1.2
20173,52.0
20175,18.5
20177,15.4
20179,9.0
20181,4.6
20183,240.5
20185,18.4
20187,0.2
20189,10.5
20191,82.6
20193,10.1
20195,0.4
20197,10.1
20199,0.3
20201,360.3
20203,0.7
20205,185.9
20207,98.8
20209,5.6
21001,22.7
21003,9.8
21005,0.7
21007,90.8
21009,45.6
21011,3.7
21015,8.7
21017,12.6
21019,1.3
21021,1.6
21023,1.4
21025,3.4
21027,73.4
21029,9.9
21031,49.5
21033,51.6
21035,103.0
21037,0.6
21039,80.8
21041,5.9
21045,14.9
21047,150.5
21049,8.5
21051,12.2
21053,2.5
21055,35.0
21057,5.3
21059,157.1
21061,21.9
21065,29.9
21067,6.0
21069,22.0
21073,1.1
21075,124.4
21077,7.5
21079,1.3
21081,1.2
21083,203.6
21085,40.3
21087,30.8
21089,17.9
21091,12.3
21093,66.6
21097,5.4
21099,15.9
21101,130.8
21103,18.8
21105,109.3
21107,64.3
21111,2.3
21113,2.9
21117,0.4
21121,3.4
21123,49.1
21125,3.4
21127,3.4
21129,3.4
21133,3.4
21135,347.0
21137,12.8
21139,48.0
21141,117.2
21143,10.8
21145,60.7
21147,3.4
21149,84.4
21151,1.1
21155,41.1
21157,61.9
21161,12.0
21163,45.7
21165,40.5
21167,6.9
21169,8.4
21171,11.3
21173,1.8
21175,3.4
21177,44.4
21179,57.9
21181,1.6
21183,55.8
21185,11.5
21187,2.8
21191,4.2
21193,0.2
21195,5.9
21197,81.0
21199,530.7
21201,0.1
21203,39.4
21205,26.1
21207,17.8
21209,4.2
21211,37.7
21213,56.7
21215,10.9
21217,28.3
21219,81.6
21221,55.9
21223,18.8
21225,115.8
21227,78.3
21229,4.9
21231,234.6
21233,83.4
21235,0.8
21239,6.1
22001,8.3
22003,0.3
22005,6.8
22007,6.8
22009,107.2
22011,1.1
22015,4.0
22017,6.1
22019,0.3
22021,4.2
22023,0.2
22025,83.6
22027,1.0
22029,146.3
22031,0.5
22033,1.3
22035,118.8
22037,1.3
22039,30.0
22041,48.6
22043,5.6
22045,6.8
22047,14.7
22053,2.9
22055,3.6
22057,1.2
22059,1.4
22061,0.2
22063,0.1
22065,95.3
22067,71.0
22069,16.6
22073,13.2
22077,66.4
22079,59.5
22081,2.7
22083,40.6
22093,4.8
22095,1.2
22097,112.9
22099,9.0
22101,4.5
22105,0.9
22107,57.5
22109,1.2
22111,0.0
22113,1.9
22117,3.1
22121,10.6
22123,47.2
22125,1.3
24001,9.5
24003,35.5
24005,165.6
24009,27.3
24011,77.8
24013,360.4
24015,28.6
24017,73.9
24019,54.3
24021,513.3
24023,18.1
24025,185.5
24027,22.1
24029,74.4
24031,180.1
24033,30.2
24035,93.7
24037,125.8
24039,22.4
24041,62.1
24043,234.7
24045,28.8
24047,38.5
25003,0.1
25005,0.2
25013,0.1
25015,0.25
25017,0.1
25027,0.1
26001,3.6
26005,27.0
26007,9.2
26009,3.7
26011,21.1
26013,0.0
26015,39.1
26017,61.7
26019,0.4
26021,22.0
26023,89.9
26025,81.3
26027,30.3
26029,0.4
26031,0.2
26033,0.0
26035,0.7
26037,84.8
26041,0.0
26045,99.2
26047,0.3
26049,48.1
26051,1.9
26053,0.0
26055,4.1
26057,25.5
26059,100.6
26063,65.0
26065,72.3
26067,79.5
26069,3.1
26071,0.0
26073,17.9
26075,48.4
26077,18.6
26079,0.4
26081,14.7
26085,0.3
26087,51.3
26089,1.2
26091,149.6
26093,23.9
26099,34.5
26101,0.7
26105,3.8
26107,1.8
26109,0.1
26111,7.1
26113,0.4
26115,98.2
26117,8.6
26119,4.5
26121,5.4
26123,8.2
26125,2.5
26127,4.5
26129,7.1
26131,0.0
26133,0.4
26135,0.1
26137,1.0
26139,21.0
26141,6.1
26143,0.0
26145,125.9
26147,91.9
26149,70.1
26151,137.0
26153,0.0
26155,104.1
26157,83.0
26159,14.3
26161,61.6
26163,3.6
26165,0.4
27001,2.4
27003,2.6
27005,18.9
27007,6.1
27009,11.9
27011,44.3
27013,8.5
27015,7.0
27017,0.1
27019,10.5
27021,0.6
27023,41.1
27025,14.8
27027,46.0
27029,3.6
27033,25.8
27035,2.3
27037,14.2
27039,20.2
27041,31.0
27043,9.0
27045,18.0
27047,8.2
27049,24.7
27051,47.5
27053,7.0
27055,5.4
27057,0.5
27059,16.7
27061,1.0
27063,27.0
27065,7.9
27067,28.1
27069,32.9
27071,1.3
27073,62.5
27077,11.3
27079,5.2
27081,17.8
27083,26.2
27085,21.4
27087,18.2
27089,70.3
27091,9.4
27093,24.1
27095,12.0
27097,8.5
27099,37.1
27101,27.4
27103,5.4
27105,29.9
27107,47.4
27109,15.2
27111,67.5
27113,24.2
27115,5.5
27117,14.2
27119,68.0
27121,35.3
27123,0.8
27125,15.7
27127,36.8
27129,50.0
27131,3.8
27133,19.3
27135,41.2
27137,0.6
27139,8.3
27141,4.3
27143,28.7
27145,25.0
27147,4.6
27149,44.3
27151,41.9
27153,10.6
27155,63.2
27157,8.9
27159,3.1
27161,5.0
27163,9.2
27165,5.4
27167,64.2
27169,7.5
27171,19.0
27173,58.0
28001,6.0
28003,7.5
28005,0.4
28007,2.3
28009,46.2
28011,96.7
28013,90.5
28015,17.8
28017,75.0
28019,1.3
28021,2.9
28025,7.2
28027,34.7
28029,0.4
28031,1.4
28033,132.9
28037,0.8
28039,4.5
28041,1.5
28043,1.6
28045,1.3
28047,0.3
28049,8.7
28051,31.7
28053,6.6
28055,5.5
28057,3.7
28059,1.3
28063,0.4
28065,1.9
28067,7.0
28069,0.9
28071,21.5
28073,0.7
28075,1.3
28077,5.7
28079,1.3
28081,20.1
28083,11.2
28085,0.4
28087,34.2
28089,16.3
28091,0.5
28093,74.4
28095,67.7
28097,3.0
28101,16.0
28103,36.6
28105,5.1
28107,107.4
28109,1.3
28111,0.3
28113,0.5
28115,14.2
28117,10.6
28119,26.5
28121,13.1
28123,6.1
28125,8.4
28127,3.4
28129,0.5
28133,20.9
28135,37.7
28137,82.1
28139,6.5
28141,0.1
28143,31.6
28145,9.8
28147,3.7
28149,12.9
28151,22.4
28153,1.3
28155,12.8
28157,2.8
28159,1.5
28161,21.3
28163,4.8
29001,70.6
29003,42.7
29005,89.2
29007,564.7
29009,18.3
29011,182.7
29013,207.3
29015,11.8
29017,20.6
29019,36.0
29021,41.0
29023,74.5
29025,42.3
29027,49.8
29029,0.2
29031,64.6
29033,221.5
29035,0.0
29037,156.2
29039,16.2
29041,188.0
29043,0.3
29045,239.5
29047,14.2
29049,42.9
29051,9.7
29053,46.0
29055,0.1
29057,67.5
29059,1.0
29061,48.6
29063,33.1
29065,0.2
29067,0.3
29069,74.8
29071,1.7
29073,1.0
29075,32.9
29077,8.3
29079,104.7
29081,53.6
29083,154.5
29085,3.2
29087,56.9
29089,36.1
29091,0.1
29093,0.2
29095,59.0
29097,97.5
29099,0.3
29101,133.3
29103,195.1
29105,0.9
29107,212.3
29109,36.1
29111,209.3
29113,4.2
29115,116.1
29117,178.1
29119,3.2
29121,134.4
29123,0.6
29125,3.4
29127,294.1
29129,45.2
29131,3.6
29133,111.3
29135,20.4
29137,321.5
29139,3.6
29141,12.8
29143,157.3
29145,20.6
29147,82.2
29149,0.1
29151,10.6
29153,0.1
29155,118.3
29157,2.5
29159,70.9
29161,0.1
29163,301.4
29165,36.5
29167,5.3
29169,0.2
29171,49.2
29173,240.1
29175,77.7
29177,49.0
29179,0.1
29181,5.0
29183,3.4
29185,64.2
29186,1.3
29187,0.2
29189,0.5
29195,116.3
29197,30.3
29199,233.6
29201,69.4
29203,0.1
29205,376.1
29207,135.3
29209,4.7
29211,55.8
29213,0.1
29215,0.1
29217,182.9
29219,2.1
29221,0.0
29223,7.5
29225,0.8
29227,12.8
29229,0.1
31001,57.8
31003,65.3
31005,0.1
31007,0.1
31009,0.2
31011,57.2
31015,12.3
31017,3.5
31019,120.0
31021,62.6
31023,218.8
31025,237.0
31027,75.4
31029,6.7
31031,2.0
31033,1.8
31035,309.5
31037,155.6
31039,71.7
31041,115.5
31043,32.2
31045,0.3
31047,97.8
31049,1.0
31051,46.7
31053,233.2
31055,52.7
31057,1.8
31059,405.9
31061,34.7
31063,10.7
31065,27.9
31067,704.3
31069,0.8
31071,1.3
31073,22.1
31077,53.6
31079,72.5
31081,132.1
31083,31.0
31085,3.2
31087,1.3
31089,42.6
31093,54.8
31095,421.6
31097,178.4
31099,45.0
31101,5.8
31103,2.1
31105,0.1
31107,41.1
31109,262.0
31111,23.1
31113,1.7
31115,0.3
31117,0.2
31119,65.9
31121,109.4
31123,0.1
31125,91.1
31127,384.9
31129,292.1
31131,541.3
31133,281.2
31135,10.4
31137,52.6
31139,52.9
31141,219.7
31143,145.7
31145,6.4
31147,415.7
31149,6.7
31151,440.2
31153,74.8
31155,289.7
31157,0.1
31159,206.0
31161,0.5
31163,58.5
31167,41.7
31169,341.3
31173,44.2
31175,60.9
31177,154.4
31179,56.0
31181,35.5
31183,4.1
31185,180.2
34001,0.5
34003,0.1
34005,39.7
34007,0.8
34009,0.6
34011,22.8
34015,20.8
34019,16.8
34021,11.6
34023,6.9
34025,13.7
34027,0.5
34029,0.8
34033,60.9
34035,4.9
34037,1.4
34041,17.4
36001,0.1
36003,1.2
36007,0.2
36009,5.6
36011,11.4
36013,7.7
36015,0.5
36017,0.4
36019,0.1
36021,6.6
36023,0.6
36025,0.7
36027,1.0
36029,4.0
36031,0.1
36033,0.3
36035,0.0
36037,9.4
36039,0.3
36043,0.8
36045,2.4
36049,0.3
36051,11.3
36053,2.2
36055,9.8
36057,1.5
36063,9.7
36065,3.1
36067,3.4
36069,15.8
36071,2.6
36073,14.2
36075,1.1
36077,0.6
36083,0.6
36089,1.7
36091,0.2
36093,0.1
36095,0.2
36097,1.0
36099,15.5
36101,10.0
36103,0.1
36107,0.5
36109,1.3
36111,0.5
36113,0.0
36115,0.1
36117,14.1
36119,0.0
36121,2.4
36123,3.9
37001,8.4
37003,8.4
37005,0.5
37007,90.0
37009,14.6
37013,103.4
37015,29.6
37017,35.6
37019,17.9
37021,1.4
37023,10.3
37025,48.4
37027,6.3
37029,25.7
37031,5.0
37033,9.8
37035,36.5
37037,9.8
37039,0.3
37041,13.6
37043,13.9
37045,111.6
37047,95.3
37049,46.0
37051,26.0
37053,17.4
37055,2.4
37057,39.1
37059,34.8
37061,116.2
37063,0.5
37065,35.4
37067,8.6
37069,38.3
37071,23.2
37073,20.4
37077,15.7
37079,48.349999999999994
37081,23.3
37083,36.1
37085,55.1
37087,13.9
37089,8.2
37091,14.6
37093,19.8
37095,70.9
37097,41.1
37101,104.5
37103,26.7
37105,21.7
37107,63.7
37109,60.5
37111,13.9
37113,13.9
37115,0.3
37117,27.9
37119,8.8
37123,3.9
37125,33.4
37127,29.0
37129,0.7
37131,32.5
37133,24.2
37135,11.5
37137,31.6
37139,38.6
37141,26.2
37143,38.1
37145,35.5
37147,122.05
37149,13.9
37151,43.3
37153,40.4
37155,174.2
37157,16.4
37159,68.7
37161,8.8
37163,130.4
37165,26.8
37167,100.4
37169,9.9
37171,61.4
37173,0.0
37175,13.9
37177,22.2
37179,481.0
37181,13.8
37183,45.5
37185,11.0
37187,26.8
37191,106.95
37193,8.2
37195,71.5
37197,84.1
38001,2.5
38003,28.8
38005,72.2
38007,0.2
38009,94.2
38011,0.2
38013,11.1
38015,6.9
38017,41.7
38019,13.7
38021,25.0
38023,9.7
38025,0.4
38027,7.3
38029,13.1
38031,12.8
38033,0.0
38035,16.8
38037,0.6
38039,9.9
38041,1.8
38043,5.5
38045,39.4
38047,12.9
38049,38.6
38051,9.9
38053,1.0
38055,45.7
38057,2.8
38059,4.4
38061,20.2
38063,10.4
38065,5.6
38067,14.9
38069,39.3
38071,12.7
38073,17.5
38075,56.3
38077,41.5
38079,24.6
38081,25.7
38083,9.3
38085,0.3
38087,0.4
38089,0.8
38091,12.2
38093,44.0
38095,9.5
38097,15.8
38099,11.1
38101,76.4
38103,21.0
38105,5.5
39001,26.6
39003,249.5
39005,99.1
39007,49.2
39009,19.4
39011,44.9
39013,0.1
39015,88.4
39017,32.8
39019,5.5
39021,35.7
39023,33.7
39025,29.4
39027,91.9
39029,32.0
39031,10.2
39033,260.0
39035,0.1
39037,72.2
39039,353.0
39041,162.6
39043,87.4
39045,166.4
39047,235.3
39049,60.6
39051,245.5
39053,5.3
39055,8.9
39057,58.3
39059,29.6
39061,1.5
39063,373.6
39065,56.0
39067,1.6
39069,328.3
39071,113.1
39073,19.6
39075,9.5
39077,279.8
39079,3.1
39081,0.2
39083,132.2
39085,0.9
39087,0.8
39089,167.4
39091,41.3
39093,133.4
39095,85.8
39097,298.2
39099,19.0
39101,275.3
39103,46.4
39105,32.8
39107,51.2
39109,35.4
39111,1.3
39113,35.6
39115,21.5
39117,169.4
39119,125.8
39121,0.3
39123,174.7
39125,347.0
39127,123.8
39129,319.4
39131,17.4
39133,28.1
39135,76.5
39137,469.3
39139,98.1
39141,154.1
39143,205.9
39145,13.8
39147,284.5
39149,45.8
39151,34.9
39153,2.6
39155,40.4
39157,8.3
39159,273.1
39161,408.3
39163,16.4
39165,31.8
39167,72.6
39169,63.1
39171,272.2
39173,381.6
39175,254.2
40001,0.0
40003,49.5
40005,0.1
40007,0.4
40009,0.1
40011,0.6
40013,0.8
40015,8.9
40017,5.8
40019,0.0
40023,0.6
40027,0.3
40029,0.2
40031,0.1
40035,27.7
40037,1.0
40039,2.5
40041,5.6
40043,0.1
40045,0.2
40047,104.4
40049,2.1
40051,4.6
40053,157.7
40059,0.1
40061,0.1
40063,0.7
40065,0.1
40069,0.3
40071,309.8
40073,11.2
40075,1.3
40077,0.0
40079,4.7
40081,2.4
40083,5.0
40085,0.0
40087,7.0
40089,2.2
40091,0.2
40093,16.3
40097,30.2
40101,3.8
40103,85.2
40105,28.9
40107,7.8
40109,2.2
40111,0.6
40113,45.1
40115,57.4
40117,28.4
40119,2.5
40121,0.0
40123,0.1
40125,6.0
40131,6.2
40133,0.3
40135,4.5
40137,0.1
40139,4.9
40141,0.5
40143,9.2
40145,106.5
40147,25.4
40149,1.9
40151,2.1
40153,0.5
42001,60.7
42003,1.6
42005,12.4
42007,2.9
42009,20.9
42011,93.2
42013,4.1
42015,11.5
42017,29.3
42019,18.8
42021,7.9
42023,0.0
42025,1.3
42027,11.8
42029,38.8
42031,7.6
42033,0.7
42035,7.0
42037,14.3
42039,105.5
42041,65.3
42043,12.2
42045,0.1
42047,0.4
42049,68.8
42051,5.6
42053,0.1
42055,60.4
42057,2.8
42059,0.3
42061,3.2
42063,25.9
42065,5.5
42067,8.2
42069,0.3
42071,99.3
42073,16.6
42075,39.4
42077,38.8
42079,6.8
42081,17.3
42083,0.2
42085,109.1
42087,6.1
42089,4.2
42091,7.4
42093,7.9
42095,27.9
42097,24.6
42099,12.5
42103,0.0
42105,1.0
42107,26.7
42109,15.4
42111,20.8
42113,0.7
42115,0.3
42117,4.6
42119,11.6
42121,20.9
42123,5.2
42125,3.5
42127,0.3
42129,20.2
42131,1.9
42133,111.8
45001,0.8
45003,9.6
45005,16.0
45007,35.2
45009,17.2
45011,3.0
45013,0.9
45015,3.7
45017,10.6
45019,0.6
45021,18.4
45023,0.4
45025,20.9
45027,85.1
45029,7.3
45031,37.8
45033,40.7
45035,10.3
45037,3.2
45041,55.3
45043,1.8
45045,2.3
45049,7.7
45051,47.1
45053,0.7
45055,3.1
45057,2.3
45059,0.7
45061,80.2
45063,8.9
45065,0.4
45067,9.5
45069,16.1
45071,9.5
45073,9.2
45075,67.0
45077,1.2
45079,8.7
45081,1.8
45083,16.8
45085,84.6
45087,0.7
45089,44.7
45091,1.9
46003,133.0
46005,365.1
46007,7.5
46009,25.0
46011,39.0
46013,308.1
46015,136.7
46017,34.7
46019,8.0
46021,58.0
46023,42.1
46025,58.3
46027,27.6
46029,29.6
46031,15.1
46035,27.2
46037,59.7
46039,25.1
46041,3.8
46043,23.2
46045,203.2
46047,0.0
46049,134.3
46051,35.4
46053,43.3
46055,12.2
46057,30.9
46059,433.8
46061,33.6
46065,44.9
46067,41.2
46069,51.1
46071,2.3
46073,144.9
46075,1.6
46077,53.2
46079,29.8
46083,34.3
46085,20.6
46087,42.4
46089,73.9
46091,40.3
46093,0.4
46095,4.7
46097,28.9
46099,43.7
46101,29.9
46103,8.0
46105,4.9
46107,66.9
46109,61.7
46111,18.3
46115,322.7
46117,3.6
46119,71.6
46121,2.5
46123,42.8
46125,42.6
46127,33.0
46129,54.1
46135,28.1
46137,26.9
47001,0.0
47003,14.2
47005,4.9
47007,0.4
47009,17.1
47011,27.8
47013,1.7
47015,10.8
47017,13.2
47019,1.7
47021,9.8
47023,9.7
47025,1.7
47027,0.5
47029,15.6
47031,11.0
47033,24.8
47035,0.0
47037,0.2
47039,3.2
47041,3.1
47043,5.9
47045,130.4
47047,31.5
47049,0.4
47051,6.6
47053,52.9
47055,7.7
47057,0.2
47059,31.0
47061,0.6
47063,30.4
47065,1.7
47067,0.3
47069,12.5
47071,15.6
47073,4.4
47075,33.9
47077,9.9
47079,19.8
47081,11.4
47083,0.3
47085,3.5
47087,0.0
47089,17.9
47093,3.3
47095,45.2
47097,63.5
47099,42.8
47101,0.4
47103,15.9
47105,30.0
47107,43.4
47109,10.1
47111,5.5
47113,16.0
47115,2.0
47117,5.8
47119,12.5
47121,14.6
47123,82.8
47125,24.6
47127,0.2
47129,0.1
47131,74.8
47133,0.5
47135,3.7
47137,0.1
47139,36.7
47141,1.1
47143,7.0
47147,62.8
47149,7.8
47153,0.2
47155,0.5
47157,19.3
47159,6.8
47161,4.3
47165,9.5
47167,57.7
47169,0.2
47173,0.1
47175,0.1
47177,7.1
47179,5.1
47181,6.0
47183,35.1
47185,1.6
47187,8.0
47189,1.9
48001,0.0
48003,0.15000000000000002
48015,0.2
48017,0.6
48019,0.0
48021,0.1
48027,0.1
48029,0.1
48037,0.4
48039,1.4
48041,0.0
48045,0.2
48051,0.6
48055,0.1
48057,0.3
48059,0.15000000000000002
48065,1.0
48067,0.0
48069,0.1
48071,0.1
48077,0.15000000000000002
48083,0.2
48085,0.2
48089,0.8
48091,0.0
48093,0.15000000000000002
48097,0.2
48099,1.2
48111,0.4
48113,0.3
