fips,mass
12073,0.0
12075,15.1
12077,0.0
12079,1.2
12081,111.9
12083,14.5
12085,7.85
12086,19.450000000000003
12089,0.6
12091,0.3
12093,2.5500000000000003
12095,3.0
12097,5.7
12099,5.300000000000001
12101,4.6
12103,3.5
12105,55.6
12107,0.5
12109,2.6
12111,23.05
12113,1.85
12115,5.6
12117,1.4
12119,5.2
12121,4.3999999999999995
12123,0.5
12125,1.9
12127,1.9
12129,0.0
12131,0.35
12133,0.2
13003,5.2
13007,3.7
13009,0.0
13011,0.0
13013,6.25
13015,0.0
13017,2.8
13019,9.7
13021,0.1
13023,1.0
13027,12.7
13031,12.8
13033,6.9
13035,0.0
13037,5.6
13043,1.9
13045,0.0
13047,0.0
13053,1.2
13055,0.0
13057,6.2
13059,0.0
13061,2.1
13063,0.0
13065,0.6
13069,15.8
13071,14.6
13075,6.8
13077,1.2
13079,1.25
13081,8.8
13083,1.2
13085,0.0
13087,12.6
13091,1.8
13093,18.0
13095,0.7
13097,0.0
13099,8.0
13101,0.8
13103,2.0
13105,0.0
13107,4.3
13111,6.2
13113,1.25
13115,1.2
13117,6.2
13119,0.0
13121,6.2
13123,1.4
13125,0.2
13129,0.6
13131,6.5
13133,1.2
13137,1.2
13141,0.5
13143,1.2
13145,0.0
13147,1.2
13149,0.0
13151,0.0
13153,1.3
13155,9.1
13157,0.0
13159,1.2
13161,5.2
13163,2.6
13165,2.8
13167,1.45
13169,1.2
13171,1.2
13173,4.5
13175,2.55
13177,4.3
13185,1.0
13187,0.1
13189,0.1
13193,3.1
13195,1.2
13197,0.9
13199,1.2
13201,5.4
13205,11.7
13207,1.2
13209,2.0
13211,1.4
13213,0.1
13217,1.25
13219,6.25
13221,1.2
13223,1.2
13225,1.35
13227,6.2
13231,1.2
13233,1.2
13235,2.6
13237,0.05
13239,0.1
13241,1.2
13243,3.7
13249,0.1
13251,6.8
13253,6.8
13255,1.2
13259,0.2
13261,7.7
13263,0.0
13265,1.2
13269,1.25
13271,1.4
13273,8.1
13275,11.5
13277,9.1
13283,1.9500000000000002
13285,0.0
13287,5.8
13289,1.2
13291,6.2
13293,1.2
13295,0.0
13297,0.15000000000000002
13301,0.3
13303,1.5499999999999998
13307,2.6
13309,0.4
13315,6.2
13317,1.25
13319,0.25
13321,15.0
16001,3.3
16003,1.5
16005,9.700000000000001
16007,2.8
16009,5.65
16011,22.599999999999998
16013,7.6
16015,0.6
16017,0.05
16019,8.85
16021,1.0999999999999999
16023,1.05
16025,9.8
16027,21.1
16029,11.55
16031,34.7
16033,0.9
16035,1.2
16037,0.8
16039,18.3
16041,6.85
16043,2.9499999999999997
16045,4.1
16047,9.1
16049,7.8
16051,2.6999999999999997
16053,18.549999999999997
16055,1.7
16057,20.2
16059,0.1
16061,11.3
16063,7.1
16065,2.7
16067,59.5
16069,22.549999999999997
16071,13.6
16073,6.2
16075,6.3
16077,34.2
16081,2.4
16083,24.0
16085,2.5
16087,4.8
17001,25.1
17003,5.0
17005,12.7
17007,20.0
17009,5.2
17011,23.3
17013,4.4
17015,7.2
17017,10.5
17019,42.9
17021,28.8
17023,18.2
17025,24.9
17027,15.5
17029,17.0
17031,2.5
17033,14.6
17035,11.1
17037,65.1
17039,13.8
17041,17.5
17043,0.2
17045,22.9
17047,3.4000000000000004
17049,20.2
17051,24.5
17053,19.7
17055,11.5
17057,21.2
17059,10.2
17061,17.8
17063,52.2
17065,10.8
17067,26.4
17069,0.7
17071,9.6
17073,29.0
17075,47.4
17077,17.6
17079,17.0
17081,17.2
17083,10.0
17085,7.9
17087,3.5
17089,31.9
17091,20.2
17093,26.6
17095,23.6
17097,3.6
17099,115.7
17101,15.7
17103,20.1
17105,44.2
17107,23.6
17109,19.5
17111,32.1
17113,46.8
17115,20.8
17117,24.6
17119,22.1
17121,16.2
17123,12.0
17125,16.5
17127,7.2
17129,9.4
17131,16.2
17133,12.4
17135,28.9
17137,18.2
17139,13.1
17141,14.8
17143,14.5
17145,14.4
17147,19.6
17149,20.7
17151,1.2
17153,8.6
17155,3.0
17157,17.5
17159,12.4
17161,7.9
17163,17.8
17165,8.1
17167,34.8
17169,10.6
17171,9.4
17173,23.9
17175,11.5
17177,12.8
17179,18.9
17181,8.6
17183,34.0
17185,6.7
17187,20.9
17189,26.3
17191,11.6
17193,10.899999999999999
17195,14.7
17197,48.7
17199,5.2
17201,9.6
17203,18.6
18001,8.1
18003,10.950000000000001
18005,5.75
18007,18.0
18009,7.8
18011,18.4
18013,0.2
18015,7.35
18017,6.2
18019,3.4499999999999997
18021,11.1
18023,19.6
18025,0.5
18027,5.25
18029,0.85
18031,13.8
18033,5.9
18035,14.7
18037,6.9
18039,3.65
18041,2.65
18043,0.7
18045,13.6
18047,3.0
18049,6.2
18051,12.9
18053,8.9
18055,6.0
18057,5.0
18059,6.8
18061,2.8
18063,10.8
18065,6.35
18067,11.7
18069,8.25
18071,5.1
18073,14.7
18075,8.4
18077,3.55
18079,4.35
18081,9.0
18083,9.25
18085,7.65
18087,6.2
18089,7.8
18091,14.0
18093,4.5
18095,16.4
18097,1.3
18099,5.85
18101,1.9
18103,7.2
18105,0.7
18107,21.2
18109,9.0
18111,11.2
18113,6.2
18115,0.5
18117,1.95
18119,4.7
18121,10.4
18123,2.3
18125,4.4
18127,8.5
18129,10.7
18131,12.7
18133,10.0
18135,9.4
18137,6.05
18139,7.3
18141,4.3
18143,1.6
18145,16.4
18147,5.15
18149,7.6
18151,6.5
18153,9.0
18155,1.8
18157,14.7
18159,12.4
18161,5.6
18163,4.1
18165,7.9
18167,8.0
18169,7.1
18171,12.1
18173,5.4
18175,4.7
18177,5.0
18179,9.4
18181,17.0
18183,6.0
19001,4.55
19003,5.8
19005,3.1
19007,5.1
19009,9.9
19011,26.6
19013,9.6
19015,13.5
19017,7.4
19019,8.7
19021,26.6
19023,11.8
19025,14.3
19027,13.9
19029,9.6
19031,20.3
19033,11.2
19035,24.3
19037,8.5
19039,3.7
19041,24.1
19043,5.8
19045,19.6
19047,16.5
19049,12.8
19051,5.8
19053,6.6
19055,5.2
19057,9.9
19059,14.2
19061,3.4
19063,16.4
19065,10.7
19067,10.3
19069,10.9
19071,10.5
19073,14.1
19075,16.5
19077,9.9
19079,13.9
19081,10.9
19083,12.4
19085,14.4
19087,13.5
19089,9.5
19091,9.4
19093,10.5
19095,16.5
19097,7.8
19099,16.9
19101,10.1
19103,17.3
19105,13.2
19107,15.3
19109,20.5
19111,10.3
19113,17.1
19115,10.7
19117,4.4
19119,22.8
19121,10.8
19123,15.3
19125,12.1
19127,15.5
19129,4.05
19131,8.7
19133,12.3
19135,4.3
19137,4.2
19139,12.3
19141,24.2
19143,17.6
19145,11.2
19147,22.1
19149,35.9
19151,26.1
19153,9.2
19155,10.2
19157,14.2
19159,8.9
19161,14.5
19163,11.8
19165,14.7
19167,30.1
19169,13.3
19171,18.7
19173,7.6
19175,10.1
19177,7.1
19179,9.0
19181,11.1
19183,15.7
19185,11.1
19187,20.6
19189,8.2
19191,6.9
19193,16.3
19195,8.7
19197,12.8
20001,27.05
20003,34.199999999999996
20005,27.1
20007,13.05
20009,37.7
20011,18.8
20013,22.650000000000002
20015,53.05
20017,8.35
20019,5.5
20021,56.599999999999994
20023,44.900000000000006
20025,3.8
20027,21.05
20029,15.25
20031,22.3
20033,4.15
20035,56.75
20037,48.25
20039,12.75
20041,66.2
20043,25.2
20045,18.3
20047,15.399999999999999
20049,8.7
20051,11.3
20053,14.7
20055,39.7
20057,12.450000000000001
20059,27.45
20061,6.25
20063,12.8
20065,11.899999999999999
20067,9.15
20069,13.85
20071,13.25
20073,18.2
20075,5.5
20077,18.0
20079,33.6
20081,12.15
20083,10.8
20085,9.65
20087,18.8
20089,21.0
20091,5.95
20093,8.450000000000001
20095,17.1
20097,13.2
20099,50.05
20101,8.35
20103,6.3
20105,23.9
20107,20.05
20109,12.0
20111,29.3
20113,76.7
20115,63.4
20117,30.95
20119,23.9
20121,19.2
20123,17.35
20125,47.45
20127,16.5
20129,5.5
20131,23.2
20133,35.4
20135,10.0
20137,12.4
20139,30.25
20141,10.450000000000001
20143,15.950000000000001
20145,15.2
20147,11.4
20149,17.4
20151,26.65
20153,17.55
20155,46.05
20157,20.95
20159,52.6
20161,7.65
20163,11.700000000000001
20165,16.5
20167,16.1
20169,39.6
20171,15.100000000000001
20173,39.9
20175,10.7
20177,15.0
20179,27.15
20181,93.35
20183,21.8
20185,21.85
20187,19.6
20189,17.05
20191,69.6
20193,26.0
20195,8.25
20197,10.0
20199,10.0
20201,25.900000000000002
20203,12.149999999999999
20205,43.7
20207,23.65
20209,1.3
21001,6.449999999999999
21003,16.450000000000003
21005,0.9
21007,2.85
21009,27.2
21011,0.4
21015,0.1
21017,2.3
21021,0.6
21023,1.6
21025,1.9
21027,19.15
21029,0.55
21031,2.25
21033,10.0
21035,9.9
21037,0.1
21039,2.75
21041,0.0
21043,1.1
21045,3.75
21047,74.6
21049,2.4
21051,11.7
21053,0.30000000000000004
21055,3.0
21057,0.4
21059,44.2
21061,1.2
21063,0.1
21065,0.0
21067,1.4
21069,2.0
21073,1.0
21075,7.3
21077,0.9
21079,3.2
21081,1.4
21083,11.25
21085,3.5999999999999996
21087,21.049999999999997
21089,1.4
21091,2.6
21093,4.4
21097,4.8
21099,9.0
21101,13.6
21103,2.5
21105,3.5
21107,6.9
21109,0.8
21111,0.5
21113,0.6
21115,0.0
21117,0.3
21123,5.85
21125,2.8
21127,0.2
21135,6.7
21137,0.8
21139,2.8
21141,25.4
21143,0.8
21145,2.1
21149,11.7
21151,0.8
21153,1.4
21155,6.6499999999999995
21157,1.9000000000000001
21161,2.8
21163,4.0
21165,1.4
21167,0.9
21169,17.8
21171,12.0
21173,0.9
21175,1.6
21177,13.1
21179,6.85
21181,4.0
21183,6.7
21185,0.1
21187,3.3
21189,2.5
21191,1.1
21195,0.0
21197,0.3
21199,3.6
21201,0.0
21203,0.2
21205,0.3
21207,1.05
21209,1.8
21211,2.9
21213,11.2
21215,1.5
21217,5.05
21219,31.5
21221,6.25
21223,1.1
21225,9.8
21227,5.05
21229,0.5
21231,1.1
21233,9.2
21237,1.4
21239,2.2
22001,23.35
22003,3.85
22009,55.3
22011,1.9
22019,2.95
22021,0.1
22023,1.25
22025,17.5
22029,14.4
22033,8.9
22035,4.05
22039,11.3
22041,3.3
22043,4.1
22045,0.4
22047,2.4
22053,15.05
22055,2.6
22061,0.0
22065,7.3500000000000005
22067,11.85
22069,0.1
22073,0.3
22077,2.4
22079,9.3
22083,9.0
22091,0.0
22097,10.2
22099,5.35
22103,0.0
22105,16.1
22107,12.0
22113,11.7
22117,16.0
22123,0.55
22125,0.3
23003,184.6
23009,0.0
23019,8.9
23021,0.2
23025,0.0
23027,0.0
23029,0.1
24001,0.0
24005,0.1
24011,3.9
24013,0.2
24015,2.15
24019,5.3
24021,0.3
24023,0.1
24025,0.4
24027,0.2
24029,4.85
24031,0.4
24035,6.0
24039,2.3
24041,3.4000000000000004
24043,4.6
24045,1.1
24047,1.6
25001,0.0
25003,0.0
25005,0.0
25007,0.0
25009,0.0
25011,1.0
25013,0.0
25015,1.9
25017,0.0
25019,0.0
25021,0.0
25023,0.0
25027,0.0
26001,0.2
26005,11.0
26007,0.55
26009,1.9500000000000002
26011,3.5
26015,2.55
26017,10.1
26019,0.8
26021,17.2
26023,6.25
26025,5.3
26027,10.4
26029,0.1
26031,0.0
26035,0.3
26037,5.95
26045,6.8500000000000005
26047,0.0
26049,7.4
26051,0.8500000000000001
26055,2.15
26057,7.449999999999999
26059,6.95
26063,9.9
26065,4.7
26067,5.2
26069,0.2
26073,5.2
26075,3.15
26077,5.6
26079,0.0
26081,6.9
26085,0.15000000000000002
26087,7.5
26089,3.95
26091,21.9
26093,3.5
26099,5.2
26101,0.9
26105,26.35
26107,0.7
26111,2.0999999999999996
26113,0.0
26115,14.8
26117,9.100000000000001
26119,0.25
26121,2.15
26123,2.55
26125,0.5
26127,102.05000000000001
26129,0.45
26133,0.3
26135,0.0
26137,0.05
26139,7.2
26141,0.35
26143,0.0
26145,18.8
26147,13.5
26149,13.55
26151,20.0
26155,6.8
26157,12.5
26159,7.4
26161,9.0
26163,0.5
26165,0.0
27001,0.5
27003,0.6
27005,137.85
27007,1.75
27009,3.55
27011,26.8
27013,20.7
27015,18.9
27017,0.0
27019,3.05
27021,0.15
27023,27.5
27025,2.9
27027,338.8
27029,27.1
27033,29.55
27035,0.4
27037,6.949999999999999
27039,8.85
27041,23.1
27043,22.7
27045,7.75
27047,21.2
27049,10.9
27051,27.5
27053,1.4
27055,2.3
27057,0.4
27059,3.3
27061,0.25
27063,30.5
27065,1.6
27067,11.65
27069,255.14999999999998
27071,0.3
27073,44.0
27077,2.95
27079,12.9
27081,23.9
27083,31.3
27085,8.25
27087,134.1
27089,520.25
27091,23.2
27093,8.65
27095,2.4
27097,4.8
27099,17.05
27101,34.8
27103,13.2
27105,33.65
27107,339.79999999999995
27109,7.3
27111,73.2
27113,177.89999999999998
27115,1.1
27117,21.15
27119,505.8
27121,33.8
27123,0.2
27125,117.55
27127,41.25
27129,22.5
27131,9.3
27133,24.4
27135,320.45
27137,0.3
27139,2.4
27141,1.35
27143,10.05
27145,8.2
27147,11.9
27149,29.5
27151,27.5
27153,3.8000000000000003
27155,31.2
27157,4.4
27159,2.85
27161,13.1
27163,1.9
27165,13.7
27167,38.7
27169,3.25
27171,5.5
27173,33.8
28001,1.3
28003,3.7
28005,0.2
28007,0.6
28009,0.6
28011,87.4
28013,4.9
28015,11.8
28017,0.7
28019,0.6
28021,2.2
28023,0.0
28025,0.4
28027,35.8
28029,0.39999999999999997
28031,0.2
28033,4.5
28035,0.2
28039,0.45
28041,0.3
28043,0.6
28047,0.0
28049,2.05
28051,24.2
28053,12.700000000000001
28055,1.9
28057,2.6
28059,0.2
28061,0.0
28063,0.6
28065,0.1
28067,0.1
28071,1.7
28075,0.0
28077,0.2
28079,0.7
28081,3.9
28083,12.65
28085,0.1
28087,4.6
28089,2.7
28091,0.2
28093,1.4
28095,2.5
28097,2.7
28101,1.35
28103,8.0
28105,0.4
28107,21.55
28109,0.0
28111,0.2
28115,0.8
28117,3.1
28119,34.2
28121,1.0
28123,0.5
28125,5.0
28129,0.2
28131,0.2
28133,36.35
28135,27.1
28137,3.9000000000000004
28139,4.1
28141,11.7
28143,85.7
28145,1.3
28147,0.2
28149,5.4
28151,28.35
28153,0.1
28155,3.3
28159,0.4
28161,2.9
28163,8.700000000000001
29001,7.3
29003,10.7
29005,22.3
29007,26.3
29009,4.5
29011,44.6
29013,29.45
29015,2.6
29019,7.9
29021,10.3
29023,9.75
29025,10.7
29027,10.9
29029,0.0
29031,8.100000000000001
29033,23.0
29037,42.1
29039,4.5
29041,19.5
29043,0.1
29045,11.2
29047,3.5
29049,10.7
29051,2.1
29053,10.1
29055,0.2
29057,17.5
29059,0.2
29061,12.2
29063,8.3
29069,71.75
29071,4.9
29073,2.8
29075,8.2
29077,2.0
29079,10.9
29081,13.4
29083,41.4
29085,0.7
29087,14.2
29089,7.9
29095,16.1
29097,25.0
29099,0.8
29101,37.4
29103,9.1
29105,0.2
29107,61.6
29109,9.0
29111,9.7
29113,12.1
29115,12.1
29117,18.5
29119,0.8
29121,14.0
29125,0.7
29127,13.7
29129,4.7
29131,0.8
29133,14.1
29135,4.5
29137,15.0
29139,10.3
29141,2.8
29143,74.6
29145,5.2
29147,20.6
29151,2.3
29155,38.65
29157,7.3
29159,15.6
29161,0.0
29163,14.0
29165,9.1
29167,1.2
29169,0.0
29171,5.1
29173,11.2
29175,8.1
29177,12.3
29183,9.9
29185,9.15
29186,3.8
29187,0.5
29189,1.4
29195,25.6
29197,3.1
29199,10.9
29201,12.6
29205,17.5
29207,63.349999999999994
29209,1.2
29211,5.8
29217,52.9
29219,6.1
29221,0.1
29227,3.2
30001,1.1
30003,2.1
30005,24.3
30007,4.2
30009,1.45
30011,18.299999999999997
30013,4.55
30015,34.45
30017,0.8
30019,59.25
30021,31.5
30025,20.85
30027,6.35
30029,0.7
30031,22.0
30033,7.55
30035,21.2
30037,1.1
30039,0.0
30041,42.1
30043,0.2
30045,6.199999999999999
30047,1.4
30049,0.8
30051,30.2
30053,0.1
30055,55.6
30057,5.3
30059,0.55
30063,0.0
30065,0.6
30067,1.5
30069,0.75
30071,20.0
30073,19.55
30075,2.6
30077,0.0
30079,33.4
30081,0.2
30083,23.950000000000003
30085,79.8
30087,8.5
30089,0.0
30091,136.95
30095,4.35
30097,1.8
30099,13.15
30101,32.3
30103,9.0
30105,93.0
30107,1.95
30109,31.950000000000003
30111,14.5
31001,13.3
31003,19.2
31005,1.1500000000000001
31007,47.6
31009,0.9500000000000001
31011,17.5
31013,132.0
31015,20.549999999999997
31017,11.1
31019,16.8
31021,16.5
31023,13.2
31025,13.2
31027,21.9
31029,159.4
31031,14.3
31033,133.0
31035,6.1
31037,10.0
31039,20.1
31041,20.2
31043,8.9
31045,25.9
31047,15.0
31049,94.4
31051,12.8
31053,14.0
31055,3.2
31057,77.7
31059,7.25
31061,7.9
31063,132.2
31065,13.8
31067,9.450000000000001
31069,60.45
31071,4.45
31073,6.3
31077,7.2
31079,14.8
31081,13.3
31083,10.2
31085,77.6
31087,58.9
31089,83.0
31091,0.4
31093,8.6
31095,6.1499999999999995
31097,2.5999999999999996
31099,12.3
31101,105.4
31103,9.0
31105,92.1
31107,13.3
31109,14.649999999999999
31111,272.4
31113,5.050000000000001
31115,1.75
31117,0.8500000000000001
31119,18.0
31121,8.4
31123,103.85
31125,6.5
31127,4.85
31129,6.6000000000000005
31131,14.0
31133,3.6
31135,227.9
31137,13.7
31139,15.2
31141,14.6
31143,9.7
31145,108.9
31147,5.6
31149,9.8
31151,6.9
31153,4.0
31155,18.0
31157,102.5
31159,12.75
31161,108.95
31163,7.6
31165,19.65
31167,11.3
31169,5.8500000000000005
31171,0.4
31173,12.0
31175,9.7
31177,8.9
31179,15.5
31181,8.2
31183,10.049999999999999
31185,15.25
32003,0.0
32007,2.0
32009,0.0
32011,1.9
32015,6.5
32017,0.35
32023,0.0
32033,2.0
34001,0.3
34003,4.5
34005,0.5
34007,0.4
34009,0.4
34011,0.4
34013,0.5
34015,1.3
34019,1.3
34021,0.3
34023,0.2
34025,1.0
34027,0.9
34029,0.1
34031,0.4
34033,0.1
34035,0.1
34037,1.0
34039,4.0
34041,1.3
35001,0.0
35005,4.15
35006,0.0
35007,0.0
35009,8.9
35011,0.2
35013,10.8
35015,3.65
35019,0.1
35021,0.1
35025,15.65
35027,0.05
35031,0.0
35033,0.1
35037,2.85
35039,0.0
35041,6.75
35043,0.0
35045,0.7
35047,0.0
35049,0.0
35055,0.0
35057,0.8
35059,1.9
35061,0.0
36001,0.0
36003,3.25
36007,1.2
36009,3.4
36011,11.55
36013,5.8
36015,1.3
36017,2.5
36021,0.7
36023,2.75
36025,0.1
36027,0.3
36029,7.8
36035,0.0
36037,18.4
36039,0.3
36043,2.5
36051,20.7
36053,5.0
36055,9.4
36057,0.0
36059,0.2
36063,13.3
36065,5.35
36067,7.1
36069,19.4
36071,0.9
36073,14.8
36075,1.4000000000000001
36077,2.25
36079,0.0
36083,0.0
36087,0.0
36091,0.0
36093,0.2
36095,0.1
36097,1.6
36099,11.9
36101,10.55
36103,1.4
36105,0.1
36107,1.8
36109,2.35
36111,0.3
36115,0.0
36117,17.4
36119,0.0
36121,24.5
36123,6.9
37001,1.7
37003,1.3
37005,1.6
37007,4.4
37009,0.65
37011,1.3
37013,11.35
37015,17.200000000000003
37017,4.1
37019,1.65
37021,0.30000000000000004
37023,0.15000000000000002
37025,2.7
37027,0.15
37029,7.3
37031,0.7
37033,1.95
37035,2.4
37037,1.3
37039,0.15000000000000002
37041,4.050000000000001
37043,0.1
37045,2.5500000000000003
37047,8.7
37049,6.800000000000001
37051,4.15
37053,5.2
37055,1.5
37057,1.4500000000000002
37059,2.6
37061,11.8
37063,1.0
37065,19.4
37067,0.5
37069,3.35
37071,0.6
37073,4.05
37075,0.0
37077,3.0999999999999996
37079,10.1
37081,2.9000000000000004
37083,18.2
37085,10.45
37087,2.1
37089,0.65
37091,11.9
37093,2.6
37095,8.1
37097,4.6
37099,0.8
37101,18.200000000000003
37103,7.05
37105,2.5
37107,13.95
37109,1.7
37111,0.05
37113,0.1
37115,1.3
37117,16.55
37119,0.6
37121,0.3
37123,0.55
37125,5.35
37127,22.0
37129,0.1
37131,10.95
37133,2.9000000000000004
37135,1.8
37137,2.8000000000000003
37139,7.0
37141,2.7
37143,8.15
37145,4.75
37147,17.25
37149,0.1
37151,3.8
37153,0.8
37155,14.100000000000001
37157,3.8
37159,5.3
37161,0.9
37163,19.6
37165,1.8499999999999999
37167,7.4
37169,1.2
37171,23.25
37175,0.05
37177,8.9
37179,14.5
37181,1.75
37183,4.35
37185,1.35
37187,10.45
37189,0.2
37191,18.05
37193,1.6
37195,19.15
37197,22.5
37199,0.9
38001,197.4
38003,52.45
38005,222.65
38007,37.65
38009,288.65
38011,122.65
38013,107.75
38015,95.95
38017,138.5
38019,1124.9
38021,102.3
38023,213.0
38025,73.65
38027,22.15
38029,227.45
38031,15.55
38033,148.1
38035,1318.25
38037,120.6
38039,42.35
38041,295.70000000000005
38043,15.299999999999999
38045,114.45
38047,125.0
38049,124.05
38051,110.1
38053,121.05
38055,375.75
38057,95.35
38059,135.8
38061,258.15
38063,800.0
38065,52.35
38067,1153.05
38069,120.10000000000001
38071,987.3
38073,94.0
38075,225.10000000000002
38077,109.0
38079,97.95
38081,70.45
38083,38.35
38085,78.65
38087,110.25
38089,270.9
38091,48.05
38093,41.25
38095,754.25
38097,55.099999999999994
38099,914.1
38101,332.8
38103,77.9
38105,472.5
39001,3.3000000000000003
39003,7.0
39005,6.2
39011,15.5
39015,8.5
39017,6.6
39021,12.3
39023,11.6
39025,2.95
39027,18.5
39033,16.2
39037,24.9
39039,9.85
39041,10.8
39043,5.4
39045,11.1
39047,15.7
39049,4.0
39051,6.95
39053,0.5
39057,5.9
39061,0.3
39063,10.45
39065,19.3
39069,9.6
39071,10.6
39077,17.4
39079,0.3
39083,8.8
39087,0.05
39089,11.2
39091,14.3
39093,8.3
39095,2.4
39097,19.9
39101,18.4
39107,17.7
39109,12.2
39111,0.0
39113,3.6
39117,11.3
39123,10.9
39125,19.4
39129,21.3
39131,1.55
39135,15.4
39137,13.15
39139,6.1
39141,5.15
39143,12.8
39145,1.25
39147,17.7
39149,15.8
39159,18.2
39161,11.4
39165,6.4
39171,7.7
39173,10.7
39175,15.8
40003,28.3
40005,0.0
40007,3.05
40009,7.8
40011,13.1
40013,0.5
40015,7.5
40017,10.9
40019,0.1
40025,6.15
40027,0.2
40029,0.0
40031,5.550000000000001
40033,4.5
40035,5.3
40037,0.4
40039,13.7
40041,0.8
40043,5.3
40045,0.75
40047,25.05
40049,1.6
40051,6.0
40053,27.75
40055,4.55
40057,7.15
40059,2.4
40065,29.950000000000003
40067,1.1
40069,0.0
40071,39.6
40073,15.3
40075,12.45
40081,1.7
40083,4.6
40085,0.2
40087,3.0
40089,0.1
40093,11.3
40095,0.1
40097,5.7
40099,0.1
40101,0.0
40103,26.7
40105,5.4
40107,2.1
40109,1.4
40113,8.8
40115,11.5
40117,5.7
40119,1.2
40123,0.0
40125,1.7
40129,4.5
40131,1.1
40133,0.2
40137,0.7
40139,17.3
40141,28.6
40143,1.6
40145,19.1
40147,4.6
40149,26.8
40151,12.1
40153,2.45
41001,4.6
41003,18.9
41005,42.7
41007,0.1
41009,10.1
41011,1.1
41013,0.35
41015,0.3
41017,0.7
41019,4.05
41021,56.3
41023,0.55
41025,0.6
41027,4.3
41029,3.95
41031,9.1
41033,4.3500000000000005
41035,5.8999999999999995
41037,0.5
41039,30.6
41041,1.8
41043,35.4
41045,16.0
41047,113.2
41049,131.35
41051,11.1
41053,75.7
41055,103.35
41057,0.0
41059,59.75
41061,2.6
41063,2.6
41065,65.89999999999999
41067,52.0
41069,0.55
41071,13.6
42001,17.650000000000002
42003,0.2
42005,0.0
42007,0.1
42009,2.4
42011,2.4
42013,0.3
42015,0.1
42017,1.3
42019,0.1
