fips,mass
26131,0.9
26133,0.7
26135,0.7
26137,0.7
26139,0.7
26141,2.3
26143,0.0
26145,0.8
26147,0.5
26149,18.0
26151,0.1
26153,0.0
26155,0.1
26157,0.9
26159,0.7
26161,1.0
26163,0.8
26165,0.7
27001,0.1
27003,0.8
27005,1.6
27007,0.0
27009,15.5
27013,1.45
27015,2.25
27017,0.1
27019,0.1
27021,2.7
27023,2.7
27025,0.2
27027,7.2
27029,1.6
27031,0.0
27033,2.7
27035,0.0
27037,7.55
27039,2.75
27041,0.0
27043,1.75
27045,0.05
27047,2.3000000000000003
27049,2.85
27051,0.0
27053,0.4
27055,0.05
27057,2.9
27059,2.9
27061,2.7
27063,0.0
27065,0.0
27067,7.65
27069,5.7
27071,2.7
27073,0.0
27075,0.0
27077,2.8
27079,0.2
27081,0.0
27083,0.0
27085,3.95
27087,1.6
27089,0.9
27091,1.65
27093,3.05
27095,0.1
27097,8.8
27099,0.3
27101,2.7
27103,0.1
27105,2.7
27107,1.6
27109,0.4
27111,2.7
27113,0.0
27115,2.7
27117,2.7
27119,13.9
27121,6.75
27123,0.0
27125,3.1
27127,2.7
27129,37.2
27131,0.1
27133,0.0
27135,0.0
27137,0.15000000000000002
27139,2.75
27141,50.35
27143,11.5
27145,4.75
27147,1.45
27149,0.0
27151,0.0
27153,7.05
27155,2.7
27157,0.2
27159,2.8
27161,1.45
27163,1.6
27165,0.1
27167,2.7
27169,0.05
27171,0.2
27173,2.7
29023,0.1
29031,0.0
30001,0.4
30029,0.4
30031,29.2
30043,0.4
30047,5.6
30053,0.4
30057,1.6
30063,0.0
30081,0.0
30089,0.0
32001,0.1
32003,0.1
32007,0.1
32017,0.4
32019,0.1
32023,0.1
32031,0.1
32033,2.9
33001,0.0
33003,0.0
33005,0.1
33007,0.0
33009,0.0
33011,0.1
33013,0.0
33015,0.0
33017,0.0
33019,0.0
34001,0.2
34003,0.2
34005,0.2
34007,0.0
34009,0.2
34011,0.2
34013,0.2
34015,0.0
34019,0.1
34021,0.0
34023,0.0
34025,0.0
34027,0.2
34029,0.0
34031,0.0
34033,2.3
34035,0.0
34037,0.1
34041,0.2
35003,0.0
35005,0.45
35009,22.7
35011,0.1
35013,0.2
35015,0.1
35017,0.0
35025,0.25
35027,0.1
35037,6.1
35041,13.8
35051,0.0
35053,0.0
35057,0.1
35059,0.3
36001,0.2
36003,0.4
36007,0.0
36009,0.0
36011,0.2
36013,0.0
36015,0.05
36017,0.1
36019,0.1
36021,0.3
36023,0.0
36025,0.2
36027,0.1
36029,0.9
36031,0.1
36033,1.1
36035,0.0
36037,0.4
36039,0.6
36041,0.0
36043,0.05
36051,0.4
36053,0.2
36055,0.1
36057,0.0
36059,0.5
36063,0.1
36065,0.25
36067,0.15
36069,0.0
36071,0.6
36073,0.4
36075,0.45
36077,0.0
36079,0.2
36083,0.3
36085,0.2
36087,0.0
36091,0.0
36093,0.5
36095,0.3
36097,0.0
36099,0.0
36101,6.6
36103,3.25
36105,0.0
36107,0.0
36109,0.15
36111,0.4
36113,0.4
36115,0.4
36117,1.8
36119,0.2
36121,9.3
36123,0.1
37001,4.9
37003,1.5
37005,3.7
37009,0.2
37011,3.2
37013,16.0
37015,77.3
37017,5.9
37019,5.9
37021,0.0
37027,0.0
37033,7.4
37037,1.7
37041,3.6
37043,0.0
37045,2.9
37047,65.8
37049,25.3
37051,68.6
37057,0.7
37059,0.5
37061,82.8
37063,0.8
37065,101.2
37067,1.6
37069,10.9
37073,3.1
37075,0.0
37077,11.1
37079,53.9
37081,7.6
37083,67.3
37085,285.2
37087,0.4
37091,58.1
37093,6.3
37095,5.3
37097,0.5
37099,0.0
37101,125.0
37103,10.5
37105,7.5
37107,66.3
37115,0.2
37117,86.2
37121,0.1
37123,2.9
37125,32.3
37127,185.9
37131,3.6
37133,32.7
37135,3.5
37137,1.9
37141,5.9
37145,16.3
37147,80.3
37151,1.9
37153,3.0
37155,80.9
37157,16.8
37161,0.0
37163,337.7
37169,5.1
37171,53.3
37179,0.7
37181,7.9
37183,12.4
37185,4.5
37187,6.0
37189,0.5
37191,92.7
37193,3.2
37195,122.3
37197,51.5
37199,0.3
38003,1.0
38009,1.0
38017,0.0
38019,0.0
38027,0.2
38031,1.0
38035,13.2
38039,0.0
38043,5.4
38049,1.0
38063,1.4
38067,1.4
38071,0.8
38079,1.0
38083,1.0
38093,1.0
38095,1.4
38097,1.3
38099,31.3
39001,0.6
39005,0.2
39007,0.35
39015,0.3
39029,0.2
39033,0.8
39035,0.1
39043,0.6
39053,0.0
39055,0.25
39071,0.2
39077,0.8
39079,0.0
39085,0.15
39087,0.0
39093,1.0
39099,0.9500000000000001
39103,0.25
39123,0.7
39131,0.0
39133,0.6
39139,0.2
39143,0.3
39145,0.0
39147,0.2
39151,0.45
39153,0.6
39155,0.2
39169,1.2
39175,0.4
40003,4.0
40007,9.3
40025,29.0
40045,0.3
40047,16.8
40053,12.0
40059,2.1
40071,4.4
40093,2.6
40103,1.7
40139,29.1
40151,4.4
40153,0.8
41001,41.9
41003,4.55
41005,5.699999999999999
41007,1.25
41009,1.9
41011,1.6
41013,2.4000000000000004
41015,1.1
41017,0.05
41019,2.8
41021,2.6
41023,0.9
41025,0.0
41027,210.5
41029,3.5
41031,2.4
41033,2.1
41035,23.150000000000002
41037,1.5
41039,6.6
41041,3.65
41043,6.7
41045,8.299999999999999
41047,24.4
41049,74.85000000000001
41051,3.35
41053,47.1
41055,1.2
41057,1.1
41059,234.5
41061,16.8
41063,9.7
41065,455.35
41067,11.45
41069,0.0
41071,22.2
42001,0.1
42009,0.0
42011,0.1
42013,0.0
42015,0.0
42017,0.0
42021,1.7000000000000002
42023,0.15000000000000002
42025,0.0
42027,0.05
42029,1.0
42033,0.0
42035,0.0
42037,0.6499999999999999
42039,0.0
42041,0.2
42043,0.15000000000000002
42045,0.15000000000000002
42047,0.0
42049,2.25
42053,0.15000000000000002
42055,0.3
42057,0.0
42061,0.0
42067,0.1
42069,0.1
42071,0.8500000000000001
42075,0.1
42077,0.6
42079,0.3
42081,0.15000000000000002
42083,0.0
42085,0.2
42087,0.1
42089,0.0
42091,0.0
42093,0.0
42095,0.2
42097,0.35
42099,0.1
42101,0.0
42103,0.1
42105,0.15000000000000002
42107,1.2
42109,0.45
42113,0.15000000000000002
42115,0.0
42117,0.0
42119,0.0
42121,0.0
42123,0.0
42127,0.1
42131,0.1
42133,0.4
44001,0.0
44003,0.0
44005,1.2
44007,0.0
44009,0.0
45011,1.9
45023,0.1
45025,4.1
45027,4.6
45029,2.5
45031,10.6
45033,7.1
45041,12.4
45043,20.9
45049,3.5
45051,213.3
45063,5.0
45067,16.8
45069,10.5
45075,13.6
45085,5.0
45089,18.9
46037,0.0
46039,0.0
46099,0.0
46101,0.0
46109,0.0
47003,0.3
47009,0.2
47011,0.2
47015,0.1
47019,0.2
47021,1.9
47025,1.7
47027,8.2
47029,0.2
47035,0.1
47041,0.1
47043,0.9
47049,0.0
47055,0.2
47057,0.5
47059,0.7
47063,0.2
47067,0.1
47073,1.6
47079,1.2
47081,0.0
47083,0.0
47087,0.1
47089,0.2
47091,0.1
47093,0.1
47099,0.0
47103,0.1
47105,0.2
47107,0.7
47111,37.1
47117,0.1
47119,0.1
47123,3.1
47125,3.8
47127,0.1
47129,0.1
47133,0.1
47137,0.3
47141,0.2
47143,0.1
47145,0.2
47147,7.5
47149,0.1
47155,0.1
47159,8.7
47161,0.6
47163,0.2
47165,8.0
47169,0.8
47173,0.2
47177,0.3
47179,3.9
47183,0.4
47185,0.3
47187,0.1
47189,0.1
48003,0.6
48009,0.6
48011,5.2
48013,1.0
48015,5.7
48017,18.0
48019,0.0
48021,1.55
48023,0.5
48025,20.9
48027,6.9
48029,4.2
48031,1.8
48035,1.1
48039,8.5
48041,10.2
48043,0.0
48045,3.1
48047,0.65
48049,0.8
48051,15.600000000000001
48055,8.4
48057,11.3
48059,0.6
48065,24.8
48069,15.3
48071,0.6
48077,0.4
48079,26.7
48081,2.7
48083,1.8
48085,7.6
48089,14.45
48091,0.5
48093,2.6
48095,16.2
48097,5.9
48099,13.4
48107,5.6
48111,10.7
48113,3.0
48115,3.2
48117,32.8
48119,10.9
48121,14.0
48123,1.2000000000000002
48127,0.7
48131,0.6
48133,0.6
48139,20.1
48141,0.6
48143,2.5
48145,8.8
48147,27.3
48149,1.8
48151,0.6
48153,5.8
48157,40.2
48161,1.3
48163,2.7
48165,12.2
48167,0.2
48171,4.9
48173,1.1
48175,2.8
48177,1.5
48179,2.9
48181,12.5
48185,1.3
48187,16.0
48189,13.5
48193,1.5
48195,5.8
48199,0.3
48201,1.8
48205,7.9
48207,4.9
48209,4.0
48217,3.9
48219,62.9
48221,0.1
48227,0.6
48229,0.3
48231,25.0
48233,2.1
48235,2.7
48237,0.3
48239,36.6
48245,1.5
48249,44.2
48251,9.9
48253,1.9
48255,7.7
48257,26.9
48259,2.5
48267,0.1
48273,25.1
48275,0.8
48277,18.1
48279,32.7
48281,0.0
48283,0.6
48285,1.3
48287,2.5
48289,0.1
48291,7.2
48293,0.9
48295,8.6
48297,4.5
48299,0.0
48303,20.0
48305,19.3
48307,2.9
48309,5.6
48313,1.3
48317,5.0
48319,0.2
48321,25.7
48323,0.2
48325,13.25
48327,0.1
48329,0.3
48331,10.8
48333,0.6
48335,0.4
48337,0.6
48339,0.4
48341,15.3
48349,5.2
48353,1.4
48355,111.5
48357,29.6
48359,6.3
48363,0.2
48367,0.1
48369,22.3
48371,0.6
48375,1.1
48381,11.0
48383,5.2
48385,0.0
48389,0.1
48391,10.35
48393,0.7
48395,16.0
48397,5.3
48399,6.1
48407,1.3
48409,85.2
48413,3.0
48415,0.8
48421,17.5
48429,0.3
48433,0.6
48435,0.0
48437,13.2
48439,1.0
48441,2.7
48445,8.1
48447,0.6
48451,35.8
48453,5.550000000000001
48461,4.5
48463,18.6
48469,18.3
48471,1.3
48473,3.1
48477,2.3
48479,0.0
48481,82.9
48491,7.7
48493,6.6
48497,0.8
48501,16.2
48503,0.5
48505,0.6
48507,4.2
49001,0.0
49003,1.2
49005,0.35
49007,0.1
49011,0.3
49013,0.0
49015,0.0
49017,0.3
49019,0.0
49021,0.3
49023,0.0
49027,0.1
49029,0.0
49033,0.0
49035,0.1
49037,0.1
49039,0.5
49041,0.3
49045,0.2
49047,0.1
49049,139.7
49051,0.1
49053,0.4
49055,0.4
49057,0.3
50001,0.0
50003,0.0
50005,0.0
50007,0.0
50009,0.0
50011,0.0
50013,0.0
50015,0.0
50017,0.1
50019,0.0
50021,0.0
50023,0.0
50025,0.0
50027,0.0
51007,0.7
51011,0.4
51025,8.4
51031,0.1
51037,0.7
51049,0.1
51053,5.9
51059,0.25
51067,1.2
51077,0.2
51081,3.4
51083,2.2
51089,0.2
51105,0.6
51111,3.2
51117,22.0
51121,0.2
51135,0.0
51139,0.2
51141,0.2
51143,6.3
51147,0.1
51149,0.7
51167,0.1
51169,0.1
51173,0.2
51183,1.7
51191,0.5
51197,0.1
53001,168.35
53003,4.95
53005,1232.1999999999998
53007,1081.7
53009,5.3500000000000005
53011,27.849999999999998
53013,2.15
53015,16.75
53017,135.5
53019,1.4
53021,284.45
53023,9.600000000000001
53025,945.65
53027,7.25
53029,1.9000000000000001
53031,5.55
53033,6.15
53035,4.05
53037,191.6
53039,164.4
53041,4.05
53043,7.7
53045,4.25
53047,877.3
53049,3.9
53051,2.6
53053,11.4
53055,3.7
53057,44.5
53059,7.5
53061,7.6000000000000005
53063,11.0
53065,4.0
53067,6.3500000000000005
53069,2.9
53071,192.2
53073,505.75
53075,4.95
53077,3699.2
54011,0.0
54035,0.0
54053,0.0
54063,0.0
54079,0.0
55001,226.0
55003,0.4
55005,3.2
55007,0.0
55009,0.5
55011,0.4
55013,3.2
55015,14.2
55017,0.2
55019,0.1
55021,3.1
55023,0.1
55025,5.65
55027,17.75
55029,3.3
55031,0.0
55033,10.399999999999999
55035,0.2
55037,1.4
55039,20.5
55041,1.1
55043,0.2
55045,0.4
55047,23.450000000000003
55049,10.2
55051,0.1
55053,0.1
55055,5.95
55057,10.100000000000001
55059,1.9
55061,2.4
55063,0.1
55065,0.2
55067,31.400000000000002
55069,0.2
55071,13.7
55073,13.5
55075,2.4
55077,10.0
55079,1.8
55081,0.0
55083,3.65
55085,5.6
55087,0.0
55089,3.3
55091,0.25
55093,0.15
55095,0.2
55097,520.35
55099,0.0
55101,7.1
55103,0.1
55105,21.75
55107,3.1
55109,0.8
55111,3.4
55113,0.0
55115,1.5
55117,4.1
55119,0.0
55121,1.25
55123,0.4
55125,5.4
55127,12.75
55129,0.1
55131,7.75
55133,3.4
55135,1.9
55137,145.3
55139,1.5
55141,0.0
