fips,mass
18059,2.4
18061,0.8
18063,2.3
18065,13.1
18067,4.9
18069,5.05
18071,4.45
18073,3.15
18075,23.7
18077,16.2
18079,9.2
18081,4.9
18083,6.8500000000000005
18085,0.2
18087,75.69999999999999
18089,1.1
18091,12.850000000000001
18093,1.0
18095,3.5
18097,4.9
18099,8.149999999999999
18101,0.6
18103,7.65
18105,4.9
18107,5.35
18109,0.9
18111,4.9
18113,0.45
18115,2.7
18117,3.25
18119,2.95
18121,5.3
18127,0.3
18129,4.9
18131,2.5
18133,4.9
18135,28.8
18137,9.9
18139,4.7
18141,5.15
18143,0.6
18145,4.9
18147,10.7
18149,2.75
18151,4.9
18153,4.9
18155,14.2
18157,4.9
18159,4.9
18161,26.1
18163,1.2
18167,4.9
18169,0.3
18171,4.9
18173,0.3
18175,3.05
18177,30.4
18179,0.1
18181,2.75
18183,0.25
19005,0.3
19013,0.45
19017,0.3
19019,1.3
19023,0.1
19033,0.8
19037,4.25
19043,0.6
19055,0.3
19061,0.3
19065,0.3
19067,0.3
19069,0.3
19081,0.1
19089,2.0
19091,0.3
19109,1.1
19131,3.9
19189,0.2
19191,1.0
19195,0.3
19197,1.0
20039,0.2
20153,25.8
20181,0.1
20193,25.8
21001,51.2
21003,146.7
21005,10.5
21007,3.4
21009,231.9
21011,4.65
21013,0.3
21015,3.25
21017,26.4
21019,0.1
21021,6.6
21023,13.700000000000001
21025,13.45
21027,150.3
21029,2.3
21031,4.4
21033,53.1
21035,99.6
21037,1.35
21039,6.0
21041,0.45
21043,7.449999999999999
21045,29.4
21047,590.6
21049,27.450000000000003
21051,80.4
21053,1.5
21055,0.3
21057,1.7
21059,293.75
21061,3.7
21063,0.8
21065,0.0
21067,15.05
21069,22.35
21073,11.45
21077,10.85
21079,35.400000000000006
21081,12.45
21083,76.6
21085,20.3
21087,181.2
21089,9.6
21091,15.5
21093,19.4
21097,53.599999999999994
21099,78.9
21101,24.9
21103,21.1
21105,5.2
21107,14.7
21109,5.35
21111,4.4
21113,7.0
21115,0.3
21117,3.05
21121,0.0
21123,39.9
21125,19.35
21127,1.5
21129,0.0
21133,0.3
21135,46.2
21137,11.8
21139,0.3
21141,146.45
21143,7.9
21145,4.9
21147,0.1
21149,44.2
21151,9.25
21153,9.55
21155,46.8
21157,2.4
21161,30.35
21163,23.7
21165,9.65
21167,9.75
21169,160.8
21171,106.1
21173,10.3
21175,11.45
21177,88.9
21179,43.3
21181,44.15
21183,18.6
21185,1.1
21187,28.0
21189,17.049999999999997
21191,9.299999999999999
21193,0.1
21195,0.3
21197,2.2
21199,24.85
21201,0.65
21203,1.35
21205,2.05
21207,4.1
21209,23.8
21211,35.55
21213,60.6
21215,17.950000000000003
21217,36.8
21219,235.75
21221,67.1
21223,10.2
21225,0.6
21227,19.7
21229,5.95
21231,7.45
21233,20.8
21235,0.2
21237,9.65
21239,24.450000000000003
22015,0.3
22017,2.1
22031,0.1
22069,1.1
22081,1.1
22085,0.0
22115,1.8
22119,0.2
23001,2.6
23003,164.6
23005,0.5
23007,0.1
23009,0.0
23011,0.5
23013,0.2
23015,0.1
23017,23.3
23019,8.0
23021,0.2
23023,0.1
23025,0.0
23027,0.0
23029,0.1
23031,0.4
24001,0.1
24003,0.2
24005,0.6
24009,0.6
24013,1.45
24015,3.6
24017,0.6
24021,1.2999999999999998
24023,0.4
24025,5.050000000000001
24027,0.55
24031,1.85
24035,0.9
24037,16.85
24043,1.0
25001,0.4
25003,0.85
25005,1.75
25007,0.15000000000000002
25009,1.85
25011,22.200000000000003
25013,2.3000000000000003
25015,34.849999999999994
25017,3.0
25019,0.05
25021,1.1
25023,2.6
25027,3.1
26001,1.2
26003,0.1
26005,50.4
26007,4.0
26009,18.5
26011,308.1
26013,0.0
26015,0.1
26017,657.1
26019,0.4
26021,53.1
26023,9.1
26025,1.4
26027,20.549999999999997
26029,1.2999999999999998
26031,0.1
26033,0.0
26035,12.1
26037,9.2
26039,0.1
26041,7.8
26043,3.9
26045,31.9
26047,3.05
26049,4.5
26051,15.049999999999999
26053,0.0
26055,1.2000000000000002
26057,45.55
26059,32.6
26061,0.1
26063,1.9
26065,0.4
26067,25.0
26069,3.6
26071,5.7
26073,20.650000000000002
26075,1.2
26077,1.25
26079,33.8
26081,15.950000000000001
26085,4.0
26087,0.9500000000000001
26089,1.65
26091,40.5
26093,0.39999999999999997
26095,5.4
26097,5.4
26099,0.75
26101,19.7
26103,0.0
26105,23.0
26107,16.0
26109,5.4
26111,5.65
26113,12.3
26115,7.3
26117,121.9
26119,1.7
26121,10.75
26123,54.05
26125,0.75
26127,139.9
26129,0.1
