fips,mass
13165,9.3
13167,3.3
13169,0.9
13171,7.65
13173,104.15
13175,10.6
13177,8.2
13181,11.4
13185,58.7
13189,0.75
13193,6.699999999999999
13195,2.7
13197,1.7000000000000002
13199,6.85
13201,2.3
13205,54.2
13207,0.1
13209,5.6
13211,1.0
13215,6.3
13217,2.7
13219,0.4
13221,2.25
13225,1.25
13227,2.2
13229,176.1
13231,5.75
13235,14.25
13239,2.4
13241,4.5
13243,2.3
13245,0.35
13247,0.3
13249,0.8
13251,35.2
13253,2.3
13255,1.55
13257,13.0
13259,8.100000000000001
13261,8.2
13263,1.45
13265,8.6
13267,21.4
13269,3.0500000000000003
13271,9.0
13273,1.2999999999999998
13275,24.5
13277,150.4
13281,0.2
13283,30.0
13285,2.25
13287,70.2
13289,8.6
13291,10.7
13293,6.95
13297,0.8
13301,3.1
13303,6.199999999999999
13305,81.5
13307,3.9
13309,5.0
13311,0.6
13313,0.1
13315,109.6
13317,12.55
13319,8.3
13321,152.5
17001,15.8
17003,0.5
17005,30.0
17007,9.7
17009,114.2
17011,32.3
17013,30.0
17015,33.2
17017,30.2
17019,17.5
17021,3.2
17023,15.9
17025,15.7
17027,1.3
17029,15.6
17031,18.9
17033,9.5
17035,15.5
17037,29.4
17039,27.3
17041,1.0
17043,1.5
17045,15.7
17047,7.0
17051,6.2
17055,0.3
17057,115.5
17059,0.1
17063,12.6
17065,0.1
17067,1.3
17071,115.4
17073,34.2
17075,5.4
17077,0.4
17081,2.5
17083,1.6
17085,31.0
17087,0.2
17089,30.5
17091,27.8
17093,15.1
17095,115.5
17097,8.8
17099,56.9
17101,15.7
17103,32.4
17105,17.0
17107,44.650000000000006
17109,8.3
17111,31.6
17113,9.149999999999999
17115,41.2
17117,5.9
17119,37.8
17121,16.1
17123,30.1
17125,1644.4499999999998
17127,2.7
17129,42.0
17131,33.6
17133,1.4
17135,30.0
17137,6.0
17139,107.7
17141,13.0
17143,478.29999999999995
17145,2.65
17147,14.8
17149,28.7
17151,0.1
17153,0.9
17155,38.7
17157,0.15000000000000002
17159,15.5
17161,16.0
17163,1.75
17165,0.1
17167,31.1
17169,114.2
17171,28.7
17173,1.8
17175,301.20000000000005
17177,2.9
17179,1437.3000000000002
17181,10.05
17183,16.8
17185,2.9
17189,2.65
17191,27.6
17193,35.3
17195,56.1
17197,18.7
17199,0.6
17201,11.850000000000001
17203,212.85000000000002
18001,3.0
18003,4.699999999999999
18005,81.1
18007,1.6
18009,20.9
18011,1.3
18013,3.5500000000000003
18015,0.9
18017,1.8
18019,41.6
18021,4.9
18023,0.2
18025,3.5500000000000003
18027,7.15
18029,5.8
18031,5.2
18033,3.6500000000000004
18035,72.5
18037,2.8499999999999996
18039,11.7
18041,59.9
18043,1.65
18045,3.5
18047,15.2
18049,0.9
18051,6.4
18053,6.8
18055,0.2
18057,5.9
18059,4.5
18061,1.45
18063,1.3
18065,45.6
18067,4.8
18069,4.35
18071,16.950000000000003
18073,7.8
18075,53.1
18077,43.0
18079,21.6
18081,2.8
18083,40.2
18085,0.2
18087,5.2
18089,4.5
18091,21.55
18093,0.44999999999999996
18095,1.7
18097,2.2
18099,7.6
18101,0.2
18103,2.7
18105,1.05
18107,7.8
18109,0.6
18111,7.8500000000000005
18113,1.5
18115,7.5
18117,2.45
18119,2.8
18121,3.5
18127,0.8999999999999999
18129,3.4
18131,6.6
18133,3.9
18135,64.6
18137,27.2
18139,9.0
18141,3.3
18143,1.8
18145,2.8
18147,15.149999999999999
18149,6.3500000000000005
18151,5.25
18153,3.6
18155,42.8
18157,4.3
18159,2.2
18161,58.8
18163,0.44999999999999996
18167,4.0
18169,0.2
18171,1.7
18173,2.75
18175,3.65
18177,75.6
18179,1.25
18181,6.3500000000000005
18183,1.25
19001,0.75
19005,1.6
19007,0.1
19009,0.1
19011,1.7
19013,3.8
19015,4.2
19017,1.4
19019,4.2
19021,0.1
19023,0.3
19025,0.1
19027,0.1
19029,0.75
19031,1.6
19033,2.3
19035,0.2
19037,12.5
19039,4.4
19041,0.1
19043,1.8
19045,1.6
19049,2.5
19051,6.0
19053,1.5
19055,1.5
19057,0.2
19059,0.8
19061,1.3
19063,0.1
19065,1.4
19067,1.0
19069,0.9
19071,0.1
19075,0.4
19077,0.1
19079,4.8
19081,0.3
19083,1.6
19085,0.1
19087,1.9
19089,7.3
19091,0.9
19095,0.8
19097,0.9
19099,4.9
19101,1.6
19103,12.5
19105,2.2
19107,2.0
19109,3.1
19111,1.8
19113,7.8
19115,1.7
19117,1.9
19119,0.1
19121,14.8
19123,1.9
19125,29.3
19127,0.8
19129,0.75
19131,11.3
19135,0.1
19137,0.75
19139,3.8
19141,0.6
19143,0.45
19145,0.6499999999999999
19147,0.1
19149,0.0
19153,1.7
19155,0.75
19157,4.0
19159,1.7
19161,0.1
19163,4.3
19165,0.1
19167,0.1
19169,1.6
19171,0.9
19177,2.0
19179,1.7
19181,2.2
19183,2.4
19185,2.0
19187,1.6
19189,0.7
19191,4.6
19193,0.1
19195,0.9
19197,3.0
21001,152.0
21003,443.3
21005,12.4
21007,6.3
21009,689.7
21011,6.2
21013,0.7
21015,7.6
21017,34.5
21019,0.1
21021,7.9
21023,33.85
21025,35.7
21027,445.2
21029,6.2
21031,13.3
21033,74.8
21035,199.0
21037,3.25
21039,12.4
21041,1.1
21043,19.7
21045,87.3
21047,834.0
21049,35.7
21051,212.2
21053,4.6
21055,0.3
21057,5.3
21059,421.3
21061,11.3
21063,2.2
21065,0.1
21067,17.9
21069,26.2
21073,13.8
21077,26.2
21079,41.7
21081,30.650000000000002
21083,152.9
21085,60.4
21087,538.2
21089,25.4
21091,21.7
21093,56.5
21097,64.2
21099,233.5
21101,35.0
21103,51.949999999999996
21105,10.2
21107,20.7
21109,14.4
21111,12.9
21113,8.4
21115,1.4
21117,7.5
21121,0.0
21123,116.1
21125,51.3
21127,3.8
21129,0.0
21133,0.7
21135,121.8
21137,22.7
21139,0.4
21141,207.0
21143,15.2
21145,8.3
21147,0.3
21149,61.9
21151,13.1
21153,25.2
21155,138.9
21157,3.5
21161,35.5
21163,68.7
21165,25.6
21167,11.3
21169,476.2
21171,315.1
21173,11.9
21175,31.2
21177,125.3
21179,128.5
21181,51.2
21183,26.2
21185,2.5999999999999996
21187,68.85
21189,45.3
21191,22.75
21193,0.1
21195,1.1
21197,5.7
21199,65.7
21201,1.3
21203,3.9
21205,5.8
21207,12.5
21209,40.9
21211,52.5
21213,85.4
21215,24.9
21217,109.3
21219,334.5
21221,134.0
21223,25.150000000000002
21225,0.9
21227,58.3
21229,6.8
21231,19.7
21233,29.2
21235,0.5
21237,25.7
21239,28.7
22001,6101.65
22003,1261.1
22009,3765.8
22011,146.05
22015,65.1
22017,65.1
22019,892.4000000000001
22021,60.9
22023,425.05
22025,356.85
22029,2219.6000000000004
22035,394.85
22039,8433.9
22041,286.15
22043,22.6
22045,528.0
22053,4722.4
22055,1078.9
22061,2.4
22065,406.35
22067,3318.2
22069,65.1
22073,115.1
22077,108.85
22079,2033.6000000000001
22083,812.9000000000001
22091,17.3
22097,4101.799999999999
22099,644.8
22103,7.8
22105,67.7
22107,318.15
22113,4045.0
22123,86.3
22125,2.2
24001,0.2
24003,1.7
24005,3.0
24009,3.3
24011,72.8
24013,9.350000000000001
24015,12.0
24017,3.2
24019,27.4
24021,3.4
24023,0.6
24025,3.3
24027,1.5
24029,0.2
24031,3.9
24033,4.6
24035,5.8
24037,49.9
24039,0.4
24041,5.0
24043,5.3
24045,6.1
24047,5.9
25001,4.0
25003,12.6
25005,34.2
25007,10.1
25009,21.2
25011,67.9
25013,37.4
25015,75.1
25017,38.0
25019,1.2
25021,11.5
25023,37.0
25025,9.7
25027,39.3
26001,0.2
26003,4.3
26005,203.8
26007,1.3
26009,1.1
26011,298.15
26013,56.4
26015,1.4
26017,641.6
26019,0.6
26021,206.3
26023,2.25
26025,4.9
26027,49.1
26029,0.6
26031,0.5
26033,55.1
26035,74.9
26037,3.4
26039,0.4
26041,6.3
26043,60.3
26045,40.349999999999994
26047,4.2
26049,16.75
26051,79.5
26053,58.6
26055,1.3
26057,270.8
26059,45.25
26061,6.6
26063,1.15
26065,1.6
26067,44.05
26069,0.4
26071,58.6
26073,137.7
26075,4.25
26077,4.5
26079,0.2
26081,88.1
26085,1.0
26087,7.65
26089,0.7
26091,52.85
26093,3.55
26095,0.9
26097,4.7
26099,21.15
26101,60.6
26103,1.0
26105,27.9
26107,82.9
26109,64.6
26111,37.6
26113,1.6
26115,35.349999999999994
26117,55.3
26119,0.5
26121,38.9
26123,77.0
26125,14.5
26127,177.3
26129,0.6
26131,57.3
26133,1.1
26135,2.4
26137,51.7
26139,178.6
26141,0.2
26143,48.0
26145,101.6
26147,25.35
26149,56.9
26151,99.9
26153,4.1
26155,0.85
26157,289.95
26159,51.9
26161,13.7
26163,7.65
26165,57.4
27001,3.7
27003,6.5
27005,3.0
27007,0.3
27009,20.4
27013,3.6999999999999997
27015,21.6
27017,0.2
27019,2.9
27021,0.7
27023,2.05
27025,9.8
27027,3.4
27029,0.5
27031,0.0
27033,3.35
27035,0.6
27037,72.2
27039,4.7
27041,1.2
27043,11.850000000000001
27045,13.45
27047,5.55
27049,11.85
27051,2.5500000000000003
27053,4.5
27055,3.0
27057,0.6
27059,0.9
27061,0.3
27063,3.8499999999999996
27065,0.6
27067,31.9
27071,0.8
27073,0.1
27075,0.7
27077,0.6
27079,4.7
27085,6.2
27087,0.5
27089,3.8
27091,7.0
27093,14.1
27095,1.0
27097,0.9
27099,22.6
27101,3.1
27103,1.35
27105,4.75
27107,3.6
27109,34.1
27111,1.0
27113,3.8
27115,0.3
27117,1.0
27119,0.8
27121,12.299999999999999
27123,3.7
27125,3.8
27127,2.95
27129,125.7
27131,4.25
27133,2.4
27135,0.1
27137,0.8
27139,1.0
27141,7.1
27143,27.2
27145,5.9
27147,9.4
27149,1.85
27151,2.25
27153,6.0
27155,2.45
27157,17.0
27159,2.0
27161,3.9000000000000004
27163,5.8
27165,2.75
27167,2.45
27169,10.1
27171,10.3
27173,1.2
28001,11.5
28003,9.7
28007,5.4
28009,5.4
28011,3612.1000000000004
28013,45.8
28015,110.8
28017,9.8
28019,5.4
28021,16.9
28023,0.6
28025,5.4
28027,1104.5
28029,5.4
28031,4.3999999999999995
28033,244.7
28035,0.6
28039,14.950000000000001
28041,23.6
28043,5.4
28045,1.2
28047,0.35
28049,21.8
28051,983.8499999999999
28053,935.8
28055,74.9
28057,6.9
28059,0.25
28061,0.6
28063,5.4
28065,2.9499999999999997
28067,0.6
28071,15.9
28073,4.35
28075,0.05
28077,0.3
28079,6.6
28081,28.7
28083,584.45
28087,67.4
28089,25.3
28091,0.55
28093,22.4
28095,36.8
28097,25.1
28101,0.25
28103,116.9
28105,5.4
28107,1243.6
28109,0.1
28111,1.1
28113,0.55
28115,2.0
28117,8.2
28119,1327.4499999999998
28121,9.3
28123,4.9
28125,69.8
28127,5.8500000000000005
28129,7.75
28131,0.5
28133,3333.4
28135,945.8499999999999
28137,210.95
28139,10.7
28141,30.5
28143,3454.6
28145,3.3
28147,0.65
28149,46.6
28151,2493.95
28153,0.35
28155,31.1
28159,5.4
28161,27.0
28163,392.4
29001,3.3
29003,1.7
29005,1.7
29007,8.5
29009,0.2
29011,0.3
29013,0.6
29015,1.6
29017,35.8
29019,10.2
29021,18.0
29023,10756.8
29025,1.6
29027,2.1
29029,1.8
29031,103.1
29033,0.4
29037,8.0
29039,1.3
29041,39.1
29043,0.2
29045,0.5
29047,0.4
29049,2.0
29051,0.8
29053,2.3
29055,2.0
29057,0.2
29059,4.0
29061,10.15
29069,3332.4
29071,1.8
29073,0.6
29075,2.4499999999999997
29077,0.2
29079,10.7
29081,1.7
29083,3.1
29085,2.1
29087,8.8
29089,4.4
29095,3.4
29097,0.2
29099,1.6
29101,4.6
29103,0.3
29105,1.8
29107,3.1
29109,0.6
29111,1.3
29113,0.1
29115,1.1
29117,10.9
29119,0.2
29121,10.8
29125,2.3
29127,2.9
29129,0.7
29131,0.6
29133,80.1
29135,5.2
29137,1.5
29139,1.0
29141,4.9
29143,2352.0
29145,0.1
29147,1.3
29151,1.8
29153,0.2
29155,7379.5
29157,1.0
29159,3.4
29161,1.3
29163,2.8
29165,11.7
29167,0.3
29169,1.5
29171,0.3
29173,2.9
29175,12.6
29177,6.199999999999999
29181,618.2
29183,1.9
29185,3.1
29186,0.6
29187,0.4
29189,1.0
29195,2.3
29199,1.3
29201,888.1
29203,0.2
29205,3.7
29207,7442.4
29209,0.2
29211,10.5
29213,0.2
29215,0.0
29217,3.5
29219,2.6
29221,0.4
29225,0.6
29229,0.2
31011,0.1
31039,0.3
31043,0.4
31119,0.3
31139,0.1
31167,0.3
31179,0.3
33001,5.0
33003,1.7
33005,4.1
33007,0.8
33009,5.1
33011,32.1
33013,8.7
33015,14.0
33017,3.6
33019,4.1
34001,24.3
34003,3.4
34005,43.7
34007,4.5
34009,2.7
34011,27.6
34013,6.9
34015,111.6
34019,80.9
34021,11.25
34023,16.8
34025,33.6
34027,57.0
34029,0.35
34031,7.6
34033,82.6
34035,40.7
34037,51.0
34039,6.9
34041,149.3
36001,15.4
36003,7.5
36007,180.9
36009,5.85
36011,10.95
36013,4.55
36015,81.7
36017,0.65
36019,6.1
36021,26.2
36023,1.3499999999999999
36025,5.3
36027,21.7
36029,6.2
36031,0.9
36033,0.4
36035,1.6
36037,5.1
36039,9.8
36043,0.65
36045,2.2
36047,0.6
36049,0.4
36051,0.4
36053,3.1
36055,28.7
36057,12.4
36059,7.9
36063,10.3
36065,4.6
36067,9.1
36069,8.5
36071,48.5
36073,8.9
36075,2.0
36077,0.95
36079,0.3
36081,7.4
36083,22.2
36087,3.9
36089,4.7
36091,4.5
36093,15.1
36095,20.1
36097,212.8
36099,1.0
36101,6.9
36103,54.5
36105,1.8
36107,158.1
36109,151.1
36111,46.0
36113,0.1
36115,6.4
36117,2.5
36119,4.1
36121,1.7
36123,2.0
37001,309.7
37003,143.85
37005,59.050000000000004
37007,4.75
37009,13.55
37011,42.95
37013,342.79999999999995
37015,622.1
37017,39.45
37019,31.299999999999997
37021,23.549999999999997
37023,12.25
37025,9.75
37027,3.35
37029,0.9
37031,1.2999999999999998
37033,469.7
37035,25.1
37037,156.55
37039,4.05
37041,49.650000000000006
37043,78.65
37045,20.15
37047,292.5
37049,545.55
37051,365.65
37053,0.75
37055,0.2
37057,69.55
37059,44.75
37061,440.0
37063,49.1
37065,831.95
37067,106.8
37069,690.8
37071,1.75
37073,31.849999999999998
37075,79.15
37077,706.7
37079,1157.5
37081,481.0
37083,539.2
37085,1260.25
37087,171.45
37089,47.05
37091,487.6
37093,36.85
37095,123.7
37097,48.65
37099,7.25
37101,2679.75
37103,225.5
37105,684.0
37107,1428.45
37109,2.3499999999999996
37111,4.35
37113,20.75
37115,41.35
37117,693.7
37119,7.45
37121,80.1
37123,24.25
37125,166.7
37127,1505.05
37129,4.95
37131,32.3
37133,148.25
37135,224.8
37137,47.5
37139,7.2
37141,31.25
37143,10.05
37145,1032.5
37147,1715.25
37149,0.2
37151,172.0
37153,28.7
37155,358.15
37157,1062.6
37159,12.0
37161,11.95
37163,2055.45
37165,1.85
37167,0.95
37169,320.5
37171,537.55
37173,21.7
37175,51.45
37177,3.55
37179,18.15
37181,499.5
37183,1165.25
37185,284.6
37187,60.5
37189,5.7
37191,2014.5500000000002
37193,36.150000000000006
37195,2642.4
37197,518.55
37199,37.0
39001,64.05
39003,15.0
39005,6.6
39007,6.8
39009,1.3
39013,0.6
39015,37.099999999999994
39017,51.8
39019,0.4
39021,5.0
39023,5.2
39025,56.8
39027,93.1
39029,9.2
39031,0.9
39033,3.5
39035,2.4
39037,0.8
39039,11.8
39041,2.0
39043,21.3
39045,2.05
39047,2.1
39049,3.0
39051,16.3
39053,8.6
39055,16.2
39057,61.2
39059,1.6
39061,30.1
39063,22.6
39065,1.6
39067,0.9
39069,8.0
39071,34.599999999999994
39073,4.8
39075,1.5
39077,23.5
39079,3.75
39081,0.9
39083,0.7000000000000001
39085,4.4
39087,3.1
39089,5.800000000000001
39091,6.9
39093,7.3
39095,35.0
39097,4.05
39099,47.2
39101,4.35
39103,22.9
39105,6.6
39107,7.3
39109,6.8
39111,1.3
39113,124.3
39115,0.5
39117,2.2
39119,3.5
39121,0.1
39123,12.6
39125,2.0
39127,0.3
39129,4.5
39131,8.3
39133,25.0
39135,107.9
39137,15.0
39139,2.7
39141,3.0
39143,62.3
39145,2.7
39147,2.5
39149,7.0
39151,43.3
39153,1.4
39155,4.3
39157,0.3
39159,3.8
39161,13.1
39165,143.5
39167,2.3
39169,40.0
39171,2.1
39173,25.3
39175,3.2
41003,0.7
41005,0.2
41007,0.0
41009,0.0
41027,0.0
41039,0.6
41041,0.1
41043,0.1
41047,0.5
41051,0.3
41053,0.0
41057,0.0
41065,0.1
41067,0.2
41071,0.1
42001,9.4
42003,12.5
42005,33.0
42007,10.6
42009,0.5
42011,15.3
42013,3.7
42015,8.1
42017,10.9
42019,34.1
42021,1.7
42023,0.7
42025,2.0
42027,7.5
42029,228.1
42031,6.1
42033,0.9
42035,17.5
42037,20.4
42039,31.85
42041,7.5
42043,9.8
42045,1.1
42047,2.7
42049,40.25
42051,14.7
42053,0.7
42055,14.05
42057,0.1
42059,1.7
42061,17.1
42063,33.3
42065,7.6
42067,3.7
42069,15.7
42071,1395.7
42073,22.7
42075,10.6
42077,40.8
42079,18.3
42081,14.4
42083,5.7
42085,72.6
42087,1.5
42089,2.7
42091,2.6
42093,43.1
42095,7.8
42097,49.6
42099,2.5
42101,0.1
42103,0.7
42105,8.1
42107,16.7
42109,27.3
42111,24.8
42113,7.7
42115,2.2
42117,7.8
42119,5.3
42121,3.7
42123,15.4
42125,15.0
42127,2.2
42129,18.4
42131,8.1
42133,50.9
44001,0.2
44003,0.4
44005,8.4
44007,12.9
44009,10.9
45001,1.2000000000000002
45003,6.85
45005,1.4
45007,6.35
45009,0.1
45011,74.4
45013,1.4
45015,1.4
45017,7.35
45019,0.8
45021,0.9
45023,6.4
45025,48.85
45027,115.55
45029,102.3
45031,119.5
45033,81.94999999999999
45035,0.1
45037,0.75
45039,2.7
45041,134.9
45043,223.85
45045,3.3
45047,0.35
45049,140.3
45051,2295.6
45053,1.4
45055,0.2
45057,1.3
45059,5.3
45061,7.75
45063,139.14999999999998
45065,1.5
45067,187.60000000000002
45069,113.05000000000001
45071,0.8
45073,1.65
45075,289.15
45077,1.05
45079,3.35
45081,6.45
45083,13.3
45085,110.85
45087,0.35
45089,203.75
45091,4.0
46009,0.1
46011,0.1
46023,0.1
46027,0.1
46035,0.1
46067,0.1
46079,0.1
46083,0.1
46097,0.1
46099,0.1
46101,0.1
46127,0.1
47001,0.5
47003,10.8
47007,14.2
47009,4.2
47011,4.2
47013,2.0
47015,5.5
47017,72.2
47019,11.9
47021,262.3
47023,9.7
47025,16.3
47027,332.45000000000005
47029,7.65
47031,2.8
47033,132.9
47035,5.7
47037,0.3
47041,5.85
47043,117.8
47045,97.05
47047,135.4
47049,3.0
47051,2.2
47053,91.9
47055,7.9
47057,9.05
47059,7.6000000000000005
47063,2.1
47065,1.8
47067,1.0
47069,100.8
47071,2.0
47073,15.2
47075,174.9
47077,1.4
47079,290.4
47081,3.3
47083,3.3
47087,3.8499999999999996
47089,4.6
47091,3.6
47093,3.0999999999999996
47095,33.4
47097,84.25
47099,3.9000000000000004
47103,16.2
47105,4.4
47107,9.1
47109,20.5
47111,1506.8000000000002
47113,69.7
47117,4.0
47119,4.45
47121,1.4
47123,27.5
47125,508.8
47127,4.4
47129,3.5
47131,2.15
47133,4.7
47137,12.8
47139,2.7
47141,6.3
47143,5.85
47145,2.6
47147,1013.4
47149,4.75
47151,1.1
47153,2.2
47155,1.2
47157,25.0
47159,352.35
47161,77.7
47163,2.5
47165,327.05
47167,68.9
47169,34.5
47171,2.6
47173,4.2
47175,0.1
47177,11.1
47179,37.699999999999996
47183,108.6
47185,9.3
47187,7.7
47189,4.45
48015,108.7
48021,0.9
48029,1.0
48037,153.4
48039,1037.9
48041,1.0
48051,8.9
48055,1.9
48057,93.7
48071,1122.8
48089,2652.1000000000004
48091,0.1
48123,0.7
48157,530.2
48167,11.2
48199,86.25
48201,34.6
48239,157.5
48245,1294.7
48277,58.7
48285,154.5
48287,1.9
48289,0.2
48291,161.6
48321,798.4
48325,3.3
48391,3.0
48395,103.19999999999999
48453,1.9
48469,417.6
48471,0.1
48473,523.05
48477,1.3
48481,2046.4
48493,1.9
50001,4.8
50003,7.4
50005,2.1
50007,12.6
50009,0.3
50011,4.8
50013,0.5
50015,6.8
50017,7.3
50019,0.4
50021,5.2
50023,6.1
50025,6.5
50027,7.0
51001,0.8
51003,3.9
51005,3.6
51007,47.7
51009,7.5
51011,27.3
51015,12.6
51019,1.9
51021,3.3
51023,0.9
51025,92.9
51029,7.3
51031,11.0
51033,11.8
51035,101.0
51036,0.2
51037,199.2
51041,7.7
51043,1.0
51045,3.6
51047,0.6
51049,3.8
51053,64.6
51057,0.9
51059,4.8
51061,2.4
51063,3.3
51065,0.5
51067,373.4
51069,0.7999999999999999
51073,0.2
51075,2.3
51077,42.8
51079,0.2
51081,38.5
51083,665.0
51085,9.5
51087,16.7
51089,72.1
51093,1.25
51095,0.7
51097,3.2
51099,0.9
51101,0.9
51103,0.1
51105,20.1
51107,0.9
51109,1.8
51111,955.4
51113,0.8
51115,0.7
51117,240.75
51119,1.0
51121,8.6
51125,7.5
51127,0.9
51131,0.9
51135,13.4
51137,7.4
51139,3.9
51141,68.7
51143,1871.4
51145,7.5
51147,10.9
51149,8.4
51153,0.6
51155,0.5
51157,0.9
51159,0.9
51161,2.5
51163,2.8
51165,3.1
51167,11.6
51169,8.3
51171,1.1
51173,8.6
51175,14.600000000000001
51177,7.5
51179,0.1
51181,0.9
51183,19.2
51185,3.3
51187,0.15000000000000002
51191,35.9
51193,10.2
51195,3.3
51197,5.9
51199,0.3
51550,0.6
51800,1.5999999999999999
51810,1.7
53005,0.1
53007,0.0
53009,0.0
53011,0.1
53015,0.0
53027,0.0
53029,0.0
53031,0.0
53033,0.3
53035,0.0
53037,0.0
53039,0.0
53041,0.0
53045,0.1
53047,0.0
53049,0.1
53053,0.2
53055,0.0
53057,1.1
53059,0.1
53061,0.5
53067,0.1
53073,0.0
53077,0.3
54001,0.1
54003,1.7
54007,0.7
54011,1.1
54015,0.7
54019,0.7
54021,0.7
54023,0.6
54025,0.6
54027,0.6
54031,0.6
54033,1.3
54035,2.8
54037,0.6
54039,0.3
54041,1.2
54043,0.7
54051,0.9
54053,8.5
54055,0.7
54057,1.9
54061,0.9
54063,1.6
54065,0.5
54067,0.7
54069,0.9
54071,0.6
54073,0.3
54075,0.1
54077,1.2
54079,2.0
54081,0.1
54083,0.6
54085,0.2
54087,0.7
54089,0.1
54093,0.6
54095,1.2
54097,1.9
54099,0.7
54101,0.1
54103,0.2
54105,0.4
54107,2.3
55001,54.300000000000004
55003,0.5
55005,3.3499999999999996
55007,2.6500000000000004
55009,11.9
55011,40.3
55013,32.2
55015,34.2
55017,1.4
55019,4.45
55021,79.95
55023,3.1999999999999997
55025,38.6
55027,106.80000000000001
55029,3.9
55031,0.2
55033,1.05
55035,2.4
55037,6.4
55039,56.300000000000004
55041,16.5
55043,2.9499999999999997
55045,6.1
55047,38.3
55049,5.55
55051,0.3
55053,5.800000000000001
55055,13.35
55057,18.9
55059,7.5
55061,13.4
55063,1.55
55065,3.6
55067,16.45
55069,2.45
55071,15.25
55073,3.75
55075,40.6
55077,11.6
55078,0.5
55079,3.2
55081,3.5
55083,4.1
55085,0.8
55087,124.55
55089,5.8
55091,2.95
55093,5.2
55095,2.1
55097,64.35
55099,0.1
55101,19.9
55103,1.8
55105,38.35
55107,34.7
55109,6.85
55111,7.7
55113,2.3499999999999996
55115,4.6
55117,5.8
55119,0.4
55121,2.8
55123,20.05
55125,18.3
55127,8.149999999999999
55129,0.4
55131,8.1
55133,3.9499999999999997
55135,46.9
55137,148.25
55139,5.55
55141,14.0
