fips,mass
13023,47.050000000000004
13025,5.65
13027,104.75
13029,8.05
13031,145.7
13033,317.5
13035,3.2
13037,159.15
13039,0.1
13043,5.2
13045,2.2
13047,1.0
13049,4.5
13051,0.2
13055,15.7
13057,0.6
13059,2.3
13061,47.45
13063,0.8
13065,2.9
13069,176.6
13071,205.3
13073,3.5
13075,81.1
13077,4.4
13079,5.699999999999999
13081,86.3
13083,0.2
13085,3.5
13087,308.8
13091,58.85
13093,136.55
13095,23.2
13097,1.4000000000000001
13099,189.89999999999998
13101,17.299999999999997
13103,23.9
13105,2.6
13107,35.6
13109,44.5
13111,2.9
13113,0.7
13115,28.3
13117,0.8
13119,6.0
13121,0.0
13123,2.2
13125,3.1
13127,1.5
13129,45.0
13131,112.75
13133,3.0
13135,2.3
13137,14.1
13139,13.5
13143,6.6
13145,1.4500000000000002
13147,5.8
13149,4.3
13151,1.1
13153,14.100000000000001
13155,147.3
13157,1.3
13159,2.7
13161,97.35
13163,197.3
13165,38.2
13167,52.6
13169,1.7
13171,2.9499999999999997
13173,41.15
13175,62.4
13177,129.4
13179,1.6
13183,7.0
13185,35.2
13187,2.8
13189,3.5
13193,77.9
13195,2.6
13197,13.15
13199,1.65
13201,143.05
13205,252.05
13207,0.7
13209,33.9
13211,11.9
13213,16.7
13217,4.1
13219,1.6
13221,5.8
13223,0.1
13225,7.800000000000001
13227,0.1
13229,141.7
13231,1.9
13233,10.1
13235,55.3
13237,12.9
13239,1.8
13241,1.7
13243,136.65
13245,2.8
13247,0.1
13249,6.3
13251,180.8
13253,172.5
13255,4.5
13257,1.9
13259,8.95
13261,161.7
13263,1.8
13267,81.35
13269,17.9
13271,15.649999999999999
13273,166.5
13275,139.1
13277,123.75
13279,112.94999999999999
13281,2.3
13283,17.4
13285,1.1
13287,88.85
13289,22.3
13291,3.2
13293,2.9
13295,26.0
13297,2.1
13299,63.3
13301,2.8
13303,63.650000000000006
13305,45.849999999999994
13307,77.4
13309,4.95
13311,2.7
13313,5.1
13315,77.5
13317,4.5
13319,2.65
13321,259.95
16001,27.75
16003,9.7
16005,15.0
16007,4.5
16009,271.2
16011,344.9
16013,31.700000000000003
16015,0.0
16017,2.2
16019,79.1
16021,55.8
16023,6.4
16025,46.45
16027,178.55
16029,23.1
16031,325.9
16033,2.7
16035,59.9
16037,7.2
16039,123.2
16041,22.1
16043,96.3
16045,19.8
16047,48.85
16049,329.8
16051,125.9
16053,141.25
16055,77.8
16057,985.5
16059,0.3
16061,526.9
16063,60.15
16065,139.7
16067,439.5
16069,1072.7
16071,44.6
16073,40.25
16075,38.8
16077,234.6
16081,19.2
16083,209.45
16085,8.2
16087,25.150000000000002
17001,485.05
17003,26.3
17005,148.75
17007,117.19999999999999
17009,99.4
17011,662.3499999999999
17013,49.8
17015,250.5
17017,116.15
17019,994.6
17021,316.75
17023,436.3
17025,652.1
17027,111.1
17029,402.35
17031,15.8
17033,369.25
17035,262.5
17037,383.9
17039,365.45000000000005
17041,413.20000000000005
17043,1.3
17045,538.5
17047,69.75
17049,492.95
17051,592.1500000000001
17053,454.95000000000005
17055,130.6
17057,405.04999999999995
17059,118.85
17061,197.25
17063,280.7
17065,125.8
17067,504.95
17069,6.95
17071,188.89999999999998
17073,773.5
17075,1121.85
17077,104.15
17079,410.95
17081,193.6
17083,110.05
17085,242.39999999999998
17087,18.05
17089,186.9
17091,493.04999999999995
17093,146.85000000000002
17095,454.2
17097,25.75
17099,625.5
17101,386.85
17103,590.7
17105,1029.0
17107,628.95
17109,372.55
17111,203.4
17113,1244.6
17115,554.25
17117,274.95
17119,259.1
17121,417.3
17123,321.5
17125,471.05
17127,74.85000000000001
17129,253.3
17131,429.2
17133,88.4
17135,324.1
17137,200.35
17139,310.05
17141,464.85
17143,388.04999999999995
17145,96.35
17147,450.9
17149,229.85000000000002
17151,13.4
17153,50.0
17155,81.15
17157,121.95
17159,319.70000000000005
17161,215.9
17163,115.85
17165,88.6
17167,383.95
17169,201.39999999999998
17171,102.8
17173,576.2
17175,307.9
17177,391.3
17179,517.4
17181,47.8
17183,778.0999999999999
17185,77.55
17187,401.15
17189,187.85
17191,231.1
17193,200.64999999999998
17195,471.05
17197,285.55
17199,30.05
17201,270.3
17203,499.75
18001,148.64999999999998
18003,201.7
18005,203.6
18007,216.35
18009,206.8
18011,276.2
18013,3.6
18015,29.9
18017,24.049999999999997
18019,88.6
18021,74.5
18023,290.45000000000005
18025,10.2
18027,74.6
18029,23.0
18031,220.75
18033,113.35
18035,381.3
18037,56.85
18039,18.450000000000003
18041,140.3
18043,14.8
18045,94.0
18047,90.25
18049,22.549999999999997
18051,114.80000000000001
18053,268.5
18055,44.349999999999994
18057,146.3
18059,214.7
18061,121.3
18063,159.6
18065,333.25
18067,178.25
18069,146.1
18071,227.5
18073,183.95
18075,442.1
18077,87.15
18079,124.35000000000001
18081,151.75
18083,146.55
18085,33.15
18087,57.849999999999994
18089,92.9
18091,177.35
18093,88.9
18095,240.05
18097,19.15
18099,19.549999999999997
18101,14.3
18103,30.1
18105,14.7
18107,142.6
18109,143.1
18111,138.1
18113,114.0
18115,10.2
18117,84.6
18119,33.2
18121,70.8
18123,46.1
18125,32.1
18127,101.30000000000001
18129,106.05
18131,154.95
18133,67.25
18135,488.75
18137,166.9
18139,248.0
18141,15.5
18143,46.1
18145,256.9
18147,63.349999999999994
18149,92.2
18151,61.65
18153,67.4
18155,23.6
18157,102.14999999999999
18159,186.35000000000002
18161,145.05
18163,33.15
18165,53.5
18167,53.75
18169,29.4
18171,84.75
18173,40.7
18175,188.7
18177,244.35
18179,168.75
18181,209.0
18183,114.05
19001,156.0
19003,96.25
19005,160.2
19007,23.65
19009,93.7
19011,293.35
19013,415.7
19015,261.8
19017,337.9
19019,416.4
19021,560.7
19023,458.8
19025,125.60000000000001
19027,112.0
19029,153.9
19031,231.7
19033,433.1
19035,511.9
19037,381.5
19039,17.85
19041,508.1
19043,305.6
19045,238.2
19047,135.55
19049,245.3
19051,14.0
19053,31.45
19055,332.2
19057,23.15
19059,299.3
19061,227.0
19063,345.7
19065,466.2
19067,395.6
19069,441.2
19071,177.3
19073,131.7
19075,313.6
19077,93.94999999999999
19079,271.7
19081,441.5
19083,248.0
19085,127.5
19087,30.700000000000003
19089,404.4
19091,348.8
19093,91.4
19095,187.25
19097,106.4
19099,320.1
19101,23.7
19103,191.6
19105,169.5
19107,36.65
19109,797.5
19111,25.200000000000003
19113,198.0
19115,25.8
19117,20.6
19119,485.3
19121,51.2
19123,38.900000000000006
19125,57.650000000000006
19127,294.8
19129,135.4
19131,351.4
19133,107.15
19135,20.7
19137,138.45
19139,137.45
19141,508.3
19143,371.6
19145,187.55
19147,470.8
19149,757.4
19151,549.9
19153,175.3
19155,311.2
19157,270.3
19159,41.849999999999994
19161,130.25
19163,140.95
19165,136.3
19167,642.7
19169,258.2
19171,353.7
19173,128.35
19175,48.099999999999994
19177,16.05
19179,20.15
19181,52.400000000000006
19183,38.25
19185,51.85
19187,392.7
19189,319.1
19191,348.9
19193,148.8
19195,327.7
19197,490.8
20001,246.7
20003,160.95
20005,150.7
20007,138.5
20009,218.3
20011,170.8
20013,254.3
20015,542.0
20017,32.85
20019,49.3
20021,545.6
20023,39.4
20025,44.0
20027,140.64999999999998
20029,111.2
20031,91.2
20033,56.849999999999994
20035,480.9
20037,458.2
20039,32.8
20041,210.1
20043,147.9
20045,94.65
20047,108.55
20049,79.3
20051,86.6
20053,92.6
20055,197.4
20057,169.6
20059,116.25
20061,34.65
20063,53.8
20065,27.650000000000002
20067,96.8
20069,135.2
20071,61.05
20073,158.6
20075,104.9
20077,211.75
20079,149.0
20081,91.3
20083,105.7
20085,98.4
20087,95.2
20089,155.1
20091,29.55
20093,116.3
20095,191.3
20097,77.55
20099,474.3
20101,35.0
20103,60.5
20105,91.6
20107,61.2
20109,53.050000000000004
20111,112.15
20113,315.5
20115,232.8
20117,317.7
20119,117.2
20121,91.0
20123,170.8
20125,438.2
20127,66.65
20129,79.5
20131,257.6
20133,341.9
20135,49.300000000000004
20137,36.2
20139,127.1
20141,104.6
20143,127.75
20145,127.0
20147,138.2
20149,99.1
20151,186.0
20153,45.45
20155,287.15
20157,157.85
20159,247.0
20161,59.6
20163,125.15
20165,125.6
20167,88.1
20169,124.2
20171,57.05
20173,226.75
20175,80.5
20177,80.45
20179,48.0
20181,56.45
20183,196.05
20185,153.6
20187,127.3
20189,107.7
20191,412.1
20193,69.95
20195,36.75
20197,54.0
20199,44.2
20201,167.4
20203,60.85
20205,408.4
20207,220.0
20209,7.2
21001,39.1
21003,24.2
21005,0.0
21007,113.4
21009,98.1
21011,0.95
21015,14.1
21017,6.699999999999999
21019,0.2
21021,0.8500000000000001
21023,3.9499999999999997
21025,1.9
21027,116.9
21029,16.3
21031,82.6
21033,208.05
21035,122.0
21037,1.45
21039,93.2
21041,4.85
21045,30.0
21047,762.0
21049,1.95
21051,1.4
21053,5.6
21055,142.65
21057,11.0
21059,517.3
21061,38.7
21065,3.7
21067,1.2
21069,1.6
21073,1.25
21075,125.6
21077,11.45
21079,0.5
21081,2.95
21083,237.9
21085,68.0
21087,53.5
21089,3.5
21091,38.900000000000006
21093,121.3
21097,3.05
21099,24.8
21101,429.45
21103,21.55
21105,145.9
21107,210.1
21111,4.6
21113,0.95
21117,1.55
21121,0.5
21123,106.0
21125,1.9
21127,0.6
21129,0.4
21133,0.4
21135,40.9
21137,1.5499999999999998
21139,41.1
21141,557.2
21143,9.4
21145,67.7
21147,0.4
21149,299.9
21151,0.8500000000000001
21155,72.2
21157,57.2
21161,1.65
21163,80.5
21165,5.3
21167,6.0
21169,17.7
21171,31.1
21173,1.95
21175,0.8
21177,139.64999999999998
21179,135.7
21181,0.35
21183,183.3
21185,12.2
21187,8.35
21191,3.4
21193,0.0
21195,0.7
21197,9.2
21199,70.6
21201,0.0
21203,6.0
21205,4.5
21207,26.1
21209,1.75
21211,10.85
21213,274.25
21215,1.35
21217,51.4
21219,392.5
21221,91.9
21223,16.35
21225,451.1
21227,260.7
21229,2.6999999999999997
21231,35.4
21233,279.7
21235,0.1
21239,2.2
22001,271.1
22003,32.7
22005,23.3
22007,23.2
22009,311.85
22011,23.3
22019,24.8
22021,15.2
22023,13.0
22025,315.5
22027,3.4
22029,459.95000000000005
22033,3.8
22035,454.0
22037,3.8
22039,111.75
22041,229.5
22043,34.15
22045,24.85
22047,50.2
22053,150.0
22055,15.899999999999999
22057,4.1
22059,3.6
22061,0.6
22063,0.2
22065,485.1
22067,329.4
22069,64.2
22073,47.5
22077,175.10000000000002
22079,201.9
22083,340.2
22093,16.4
22095,4.1
22097,304.5
22099,32.8
22101,15.6
22105,2.7
22107,527.5
22109,4.1
22111,0.1
22113,118.8
22117,9.3
22121,27.0
22123,153.5
22125,7.8
24001,12.25
24003,13.65
24005,8.55
24009,9.5
24011,154.4
24013,20.35
24015,59.0
24017,25.35
24019,269.3
24021,18.650000000000002
24023,21.35
24025,10.15
24027,4.9
24029,151.2
24031,11.95
24033,11.8
24035,189.2
24037,44.5
24039,111.2
24041,124.6
24043,40.15
24045,142.7
24047,190.8
25001,0.6000000000000001
25003,0.6000000000000001
25005,1.5
25007,0.6000000000000001
25009,2.4000000000000004
25011,6.0
25013,3.05
25015,3.0999999999999996
25017,4.7
25019,0.4
25021,0.6000000000000001
25023,1.85
25027,24.95
26001,11.649999999999999
26003,0.1
26005,82.95
26007,32.25
26009,33.0
26011,109.5
26013,0.4
26015,76.8
26017,375.95
26019,9.55
26021,96.8
26023,162.10000000000002
26025,146.10000000000002
26027,75.45
26029,2.0999999999999996
26031,1.5
26033,0.6
26035,19.7
26037,170.95
26039,0.6
26041,7.05
26043,3.2
26045,179.45
26047,1.1
26049,104.05000000000001
26051,52.55
26053,0.35
26055,30.549999999999997
26057,637.7
26059,182.05
26061,0.25
26063,1175.85
26065,125.25
26067,158.60000000000002
26069,17.75
26071,4.949999999999999
26073,348.0
26075,94.35
26077,47.85
26079,12.25
26081,112.8
26085,3.7
26087,125.85
26089,55.2
26091,364.15
26093,58.25
26095,4.1499999999999995
26097,4.35
26099,69.0
26101,8.05
26103,0.15
26105,323.6
26107,65.0
26109,9.4
26111,165.4
26113,4.85
26115,222.3
26117,402.1
26119,12.200000000000001
26121,90.95
26123,105.95
26125,8.65
26127,1154.55
26129,33.55
26131,4.35
26133,28.5
26135,7.75
26137,8.15
26139,83.85
26141,36.199999999999996
26143,0.15
26145,555.9
26147,180.6
26149,134.8
26151,732.1
26153,0.85
26155,196.35000000000002
26157,541.4
26159,62.4
26161,146.9
26163,10.7
26165,6.55
27001,29.1
27003,30.9
27005,251.79999999999998
27007,27.7
27009,234.45
27011,149.89999999999998
27013,369.35
27015,307.85
27017,1.2
27019,177.7
27021,10.450000000000001
27023,254.5
27025,147.6
27027,775.15
27029,112.30000000000001
27033,338.55
27035,41.9
27037,376.15
27039,515.2
27041,101.25
27043,393.20000000000005
27045,476.4
27047,355.8
27049,641.8499999999999
27051,196.9
27053,80.6
27055,148.3
27057,130.9
27059,181.1
27061,35.4
27063,355.75
27065,80.7
27067,874.25
27069,671.1500000000001
27071,16.7
27073,205.15
27077,48.3
27079,224.45
27081,234.89999999999998
27083,347.0
27085,423.15
27087,216.75
27089,595.4
27091,408.75
27093,418.8
27095,124.5
27097,326.54999999999995
27099,941.35
27101,362.25
27103,234.3
27105,392.15
27107,520.6500000000001
27109,405.70000000000005
27111,296.3
27113,334.25
27115,35.9
27117,189.55
27119,1005.75
27121,168.65
27123,19.3
27125,323.95
27127,487.55
27129,1194.5
27131,164.25
27133,254.55
27135,452.3
27137,7.1
27139,143.95
27141,150.8
27143,525.2
27145,509.15
27147,206.1
27149,199.35
27151,177.35000000000002
27153,235.0
27155,227.2
27157,244.7
27159,125.75
27161,217.85
27163,101.5
27165,235.75
27167,307.1
27169,216.1
27171,321.79999999999995
27173,202.10000000000002
28001,30.599999999999998
28003,15.55
28005,1.5
28007,11.2
28009,8.05
28011,252.0
28013,25.85
28015,210.8
28017,43.599999999999994
28019,10.5
28021,35.150000000000006
28025,6.05
28027,129.7
28029,10.15
28031,11.25
28033,23.8
28035,3.2
28037,2.9
28039,27.15
28041,30.1
28043,1.1
28045,0.5
28047,0.1
28049,53.849999999999994
28051,420.5
28053,160.8
28055,86.8
28057,11.15
28059,7.5
28063,10.15
28065,4.8
28067,3.9000000000000004
28069,0.8
28071,5.3500000000000005
28073,1.8
28075,0.5
28077,10.25
28079,12.7
28081,36.35
28083,308.5
28085,1.3
28087,26.5
28089,57.6
28091,1.3
28093,17.5
28095,43.349999999999994
28097,47.0
28101,3.2
28103,30.65
28105,4.15
28107,24.150000000000002
28109,0.8500000000000001
28111,3.25
28113,1.3
28115,18.9
28117,18.299999999999997
28119,77.6
28121,26.7
28123,13.3
28125,141.7
28127,8.6
28129,10.15
28131,3.2
28133,287.7
28135,114.4
28137,19.0
28139,27.35
28141,22.25
28143,96.6
28145,14.5
28147,9.4
28149,105.1
28151,310.6
28153,2.85
28155,65.3
28157,9.4
28159,2.15
28161,5.3500000000000005
28163,189.3
29001,34.8
29003,112.9
29005,238.20000000000002
29007,198.2
29009,64.4
29011,638.2
29013,153.45
29015,6.45
29017,29.1
29019,18.85
29021,108.1
29023,85.95
29025,107.55000000000001
29027,23.75
29029,0.15
29031,93.85
29033,135.4
29035,0.0
29037,103.15
29039,11.25
29041,111.1
29043,1.0
29045,82.5
29047,37.2
29049,111.45
29051,4.050000000000001
29053,26.45
29055,1.2
29057,246.4
29059,0.75
29061,123.85
29063,85.6
29065,0.2
29067,0.5
29069,1015.45
29071,23.4
29073,13.4
29075,84.9
29077,29.1
29079,54.2
29081,140.35
29083,97.75
29085,1.45
29087,152.0
29089,18.0
29091,0.6
29093,0.3
29095,40.55
29097,353.9
29099,4.5
29101,98.8
29103,66.3
29105,1.0999999999999999
29107,175.9
29109,128.9
29111,72.2
29113,60.1
29115,58.9
29117,81.8
29119,11.1
29121,76.8
29123,0.9
29125,1.7
29127,97.9
29129,27.1
29131,1.4
29133,169.8
29135,10.5
29137,112.4
29139,55.8
29141,7.25
29143,997.95
29145,74.7
29147,217.7
29149,0.3
29151,5.25
29153,0.2
29155,495.15000000000003
29157,40.0
29159,35.35
29161,0.2
29163,105.7
29165,95.35
29167,3.25
29169,0.1
29171,25.0
29173,83.4
29175,40.6
29177,126.95
29179,0.1
29181,6.3
29183,49.1
29185,44.05
29186,19.8
29187,2.4
29189,6.1
29195,60.2
29197,17.1
29199,77.2
29201,168.65
29203,0.3
29205,120.9
29207,855.7
29209,17.1
29211,27.0
29213,0.3
29215,0.6
29217,145.25
29219,29.4
29221,0.5
29223,9.8
29225,1.2
29227,33.1
29229,0.3
30001,10.0
30003,66.05
30005,163.7
30007,32.5
30009,18.05
30011,43.9
30013,133.0
30015,337.0
30017,7.6499999999999995
30019,198.55
30021,115.95
30023,0.4
30025,71.6
30027,165.4
30029,44.1
30031,72.8
30033,52.5
30035,179.95
30037,13.3
30039,0.9
30041,345.4
30043,5.6
30045,95.7
30047,19.3
30049,15.4
30051,264.15
30053,11.6
30055,185.25
30057,26.8
30059,10.1
30061,0.3
30063,10.8
30065,18.5
30067,10.15
30069,18.5
30071,154.55
30073,149.6
30075,8.4
30077,1.6
30079,122.0
30081,6.4
30083,225.75
30085,252.65
30087,51.6
30089,3.3
30091,402.5
30095,29.5
30097,13.0
30099,118.80000000000001
30101,225.35
30103,41.25
30105,268.15
30107,42.6
30109,103.2
30111,93.35
31001,47.849999999999994
31003,526.45
31005,1.7
31007,30.799999999999997
31009,1.3
31011,462.5
31013,235.1
31015,82.3
31017,27.0
31019,158.0
31021,503.9
31023,51.449999999999996
31025,53.8
31027,607.1500000000001
31029,114.5
31031,23.6
31033,80.4
31035,48.949999999999996
31037,37.6
31039,577.8
31041,175.05
31043,262.9
31045,4.35
31047,136.10000000000002
31049,33.15
31051,376.79999999999995
31053,55.35
31055,13.0
31057,46.6
31059,60.9
31061,33.6
31063,72.8
31065,82.30000000000001
31067,94.2
31069,26.6
31071,10.0
31073,28.5
31077,68.8
31079,123.05
31081,40.05
31083,51.099999999999994
31085,48.1
31087,41.1
31089,295.8
31091,0.1
31093,77.95
31095,59.05
31097,24.6
31099,41.95
31101,68.0
31103,19.1
31105,40.0
31107,332.3
31109,60.05
31111,153.1
31113,16.4
31115,2.9
31117,1.7
31119,530.3
31121,29.049999999999997
31123,87.64999999999999
31125,23.05
31127,50.2
31129,52.099999999999994
31131,70.85
31133,36.1
31135,142.5
31137,46.55
31139,426.04999999999995
31141,53.95
31143,35.65
31145,62.9
31147,55.85
31149,43.8
31151,62.5
31153,16.6
31155,69.15
31157,135.15
31159,48.900000000000006
31161,71.05
31163,73.55000000000001
31165,14.9
31167,336.4
31169,51.75
31171,0.1
31173,355.4
31175,76.69999999999999
31177,35.3
31179,451.0
31181,46.6
31183,29.1
31185,50.1
32001,3.0
32003,0.0
32005,3.0
32007,0.2
32011,3.1
32013,3.0
32015,2.3
32017,0.0
32019,3.0
32023,0.0
32027,3.0
32031,0.0
32033,6.7
34001,6.25
34003,3.25
34005,8.5
34007,6.45
34009,5.9
34011,10.850000000000001
34013,3.15
34015,29.650000000000002
34019,14.3
34021,4.45
34023,7.15
34025,9.6
34027,5.25
34029,4.6499999999999995
34031,3.15
34033,17.75
34035,1.75
34037,8.95
34041,18.5
35001,0.1
35006,0.0
35009,0.7
35031,0.0
35033,0.0
35037,0.3
35039,0.1
35041,7.3
35043,0.0
35045,6.8
35047,0.0
35049,0.0
35055,0.1
35057,6.8
35059,6.8
35061,0.0
36001,2.6
36003,3.1
36007,74.30000000000001
36009,4.6
36011,2.4
36013,3.15
36015,122.8
36017,0.95
36019,108.9
36021,22.5
36023,6.0
36025,0.9
36027,4.0
36029,4.300000000000001
36031,2.2
36033,0.6
36035,1.0
36037,166.8
36039,0.5
36041,2.2
36043,1.5
36045,2.6
36049,0.4
36051,4.35
36053,5.7
36055,51.1
36057,0.5
36059,0.1
36063,171.15
36065,4.15
36067,11.55
36069,6.6
36071,12.6
36073,979.8
36075,312.25
36077,3.1
36079,0.7
36081,0.7
36083,4.5
36087,0.7
36089,1.8
36091,4.3
36093,0.9
36095,3.3
36097,31.2
36099,6.300000000000001
36101,5.800000000000001
36103,8.6
36105,0.3
36107,63.2
36109,65.35
36111,53.5
36115,1.2
36117,1392.1999999999998
36119,0.9
36121,4.4
36123,9.9
37001,24.3
37003,35.7
37005,3.4
37007,520.5
37009,17.6
37011,0.3
37013,128.65
37015,566.0999999999999
37017,101.9
37019,44.0
37021,26.15
37023,58.4
37025,329.4
37027,9.1
37029,144.6
37031,6.15
37033,32.2
37035,98.85
37037,35.75
37039,13.7
37041,292.6
37043,37.4
37045,459.1
37047,258.8
37049,46.3
37051,75.3
37053,139.6
37055,30.15
37057,90.05
37059,115.65
37061,311.7
37063,46.1
37065,489.0
37067,12.2
37069,99.7
37071,66.6
37073,261.05
37075,12.0
37077,58.5
37079,88.10000000000001
37081,77.3
37083,512.9
37085,138.60000000000002
37087,69.45
37089,124.15
37091,296.45000000000005
37093,55.349999999999994
37095,175.2
37097,210.5
37099,76.65
37101,106.55000000000001
37103,48.650000000000006
37105,34.65
37107,91.0
37109,307.3
37111,30.1
37113,25.700000000000003
37115,74.5
37117,501.85
37119,57.3
37121,3.1999999999999997
37123,70.2
37125,166.7
37127,244.65
37129,10.25
37131,427.7
37133,62.55
37135,40.8
37137,61.0
37139,156.5
37141,63.95
37143,331.75
37145,129.9
37147,138.85
37149,23.75
37151,171.0
37153,198.1
37155,445.40000000000003
37157,65.5
37159,225.4
37161,37.3
37163,353.0
37165,73.10000000000001
37167,718.5
37169,12.7
37171,45.65
37173,12.3
37175,28.200000000000003
37177,228.0
37179,2556.8
37181,39.1
37183,75.25
37185,18.450000000000003
37187,209.6
37189,4.8
37191,181.79999999999998
37193,23.4
37195,88.95
37197,111.0
37199,6.8500000000000005
38001,319.45
38003,894.25
38005,148.55
38007,45.2
38009,147.0
38011,153.3
38013,108.65
38015,145.5
38017,1589.1
38019,430.9
38021,81.25
38023,269.25
38025,169.2
38027,120.15
38029,186.2
38031,136.4
38033,233.4
38035,1304.0
38037,114.4
38039,350.5
38041,359.05
38043,124.6
38045,120.3
38047,57.8
38049,77.35
38051,61.2
38053,319.2
38055,3590.6
38057,253.8
38059,213.6
38061,324.85
38063,291.20000000000005
38065,436.5
38067,1513.9
38069,77.0
38071,384.75
38073,84.75
38075,265.95
38077,360.25
38079,46.8
38081,79.2
38083,221.4
38085,42.3
38087,158.2
38089,257.95
38091,497.6
38093,394.1
38095,289.9
38097,1113.7
38099,1507.9499999999998
38101,499.95
38103,372.15
38105,480.95
39001,6.3
39003,137.65
39005,39.3
39007,27.9
39009,13.1
39011,94.75
39013,4.1
39015,17.4
39017,56.2
39019,65.8
39021,69.95
39023,63.55
39025,42.7
39027,139.8
39029,43.2
39031,132.2
39033,76.05
39035,0.4
39037,148.8
39039,170.95
39041,71.05
39043,27.25
39045,84.25
39047,109.80000000000001
39049,27.7
39051,144.2
39053,1.65
39055,10.2
39057,100.1
39059,25.3
39061,2.8
39063,191.10000000000002
39065,111.25
39067,20.3
39069,183.4
39071,25.8
39073,11.6
39075,142.8
39077,86.85
39079,0.85
39081,7.8
39083,63.35
39085,0.9
39087,0.3
39089,80.65
39091,76.9
39093,31.299999999999997
39095,49.5
39097,141.14999999999998
39099,30.0
39101,120.45
39103,25.6
39105,23.4
39107,118.65
39109,69.15
39111,5.4
39113,59.4
39115,23.2
39117,84.9
39119,88.1
39121,2.6
39123,43.150000000000006
39125,177.89999999999998
39127,76.6
39129,156.39999999999998
39131,5.2
39133,20.8
39135,128.5
39137,247.0
39139,34.9
39141,82.7
39143,50.05
