fips,mass
18069,97.95
18071,173.55
18073,333.5
18075,78.25
18077,18.75
18079,34.7
18081,35.1
18083,126.45
18085,322.29999999999995
18087,85.3
18089,118.55000000000001
18091,287.1
18093,58.65
18095,55.3
18097,3.6
18099,254.1
18101,13.4
18103,200.65
18105,14.8
18107,96.6
18109,28.2
18111,197.0
18113,110.2
18115,2.5
18117,87.95
18119,20.0
18121,50.7
18123,28.049999999999997
18125,20.35
18127,123.65
18129,78.25
18131,240.35000000000002
18133,49.6
18135,110.8
18137,50.05
18139,57.7
18141,203.7
18143,21.25
18145,61.7
18147,51.099999999999994
18149,137.9
18151,64.55
18153,59.05
18155,8.399999999999999
18157,76.4
18159,47.5
18161,35.45
18163,26.45
18165,39.4
18167,37.5
18169,246.9
18171,65.4
18173,36.1
18175,136.95
18177,59.9
18179,133.10000000000002
18181,338.55
18183,94.5
19001,27.5
19003,18.0
19005,64.3
19007,14.1
19009,19.1
19011,280.0
19013,118.25
19015,153.9
19017,107.25
19019,147.2
19021,73.4
19023,369.2
19025,29.2
19027,29.7
19029,30.5
19031,243.2
19033,344.3
19035,62.0
19037,117.9
19039,12.0
19041,63.2
19043,123.75
19045,302.15
19047,35.2
19049,129.5
19051,13.7
19053,20.0
19055,168.75
19057,25.05
19059,37.1
19061,121.65
19063,46.6
19065,132.8
19067,306.6
19069,408.8
19071,32.0
19073,27.5
19075,150.0
19077,19.0
19079,164.0
19081,408.5
19083,184.0
19085,29.1
19087,34.6
19089,108.19999999999999
19091,238.9
19093,21.2
19095,193.6
19097,170.35
19099,149.6
19101,26.5
19103,180.55
19105,244.14999999999998
19107,41.25
19109,645.8
19111,26.5
19113,219.3
19115,29.349999999999998
19117,13.5
19119,76.6
19121,34.8
19123,44.75
19125,39.3
19127,137.1
19129,24.8
19131,322.7
19133,25.3
19135,15.3
19137,26.5
19139,135.85
19141,63.7
19143,50.3
19145,34.5
19147,78.4
19149,97.6
19151,69.8
19153,80.4
19155,67.4
19157,130.2
19159,26.7
19161,28.7
19163,167.6
19165,28.6
19167,113.2
19169,151.8
19171,161.5
19173,23.0
19175,33.3
19177,17.2
19179,22.549999999999997
19181,35.1
19183,43.3
19185,33.0
19187,196.3
19189,259.3
19191,132.5
19193,32.0
19195,238.7
19197,380.4
20001,15.1
20003,104.3
20005,107.9
20007,27.25
20009,29.7
20011,9.85
20013,183.6
20015,47.900000000000006
20017,19.0
20019,2.5
20021,40.05
20023,38.2
20025,0.6
20027,240.55
20029,163.85000000000002
20031,55.9
20033,6.65
20035,21.3
20037,32.55
20039,45.0
20041,29.65
20043,109.05
20045,62.2
20047,147.45
20049,4.4
20051,7.75
20053,7.9
20055,47.2
20057,17.1
20059,73.5
20061,21.7
20063,57.8
20065,31.0
20067,28.6
20069,30.2
20071,33.6
20073,7.4
20075,6.8
20077,12.0
20079,198.7
20081,36.3
20083,7.0
20085,67.3
20087,64.85
20089,270.35
20091,19.0
20093,18.0
20095,31.0
20097,80.1
20099,32.05
20101,12.1
20103,40.05
20105,8.6
20107,35.8
20109,51.4
20111,68.7
20113,49.849999999999994
20115,55.5
20117,211.45
20119,25.0
20121,58.9
20123,157.8
20125,27.85
20127,37.1
20129,11.1
20131,183.39999999999998
20133,25.9
20135,10.4
20137,70.0
20139,80.3
20141,127.8
20143,104.44999999999999
20145,133.39999999999998
20147,342.6
20149,69.44999999999999
20151,131.75
20153,54.0
20155,144.35
20157,404.6
20159,41.349999999999994
20161,30.7
20163,83.0
20165,13.05
20167,5.65
20169,10.0
20171,49.3
20173,145.10000000000002
20175,23.2
20177,53.0
20179,96.1
20181,86.8
20183,335.6
20185,179.60000000000002
20187,28.8
20189,43.8
20191,180.35
20193,141.8
20195,10.9
20197,35.8
20199,40.5
20201,421.65
20203,46.5
20205,26.85
20207,15.6
20209,5.050000000000001
21001,0.9
21003,0.5
21005,1.0
21007,33.6
21009,2.7
21011,2.8
21013,0.1
21015,5.3
21017,7.2
21019,0.2
21021,4.1
21023,1.5
21025,0.1
21027,1.8
21029,0.2
21031,1.9
21033,38.4
21035,42.7
21037,0.6
21039,39.8
21041,0.4
21043,0.4
21045,0.8
21047,116.8
21049,6.8
21051,0.5
21053,0.1
21055,28.4
21057,0.2
21059,96.0
21061,0.3
21063,0.3
21065,1.1
21067,2.8
21069,4.9
21071,0.3
21073,1.4
21075,33.8
21077,1.4
21079,3.4
21081,1.0
21083,90.9
21085,1.1
21087,1.0
21089,0.9
21091,6.2
21093,2.3
21097,7.6
21099,0.3
21101,79.85
21103,6.3
21105,60.7
21107,34.55
21109,0.2
21111,0.0
21113,1.1
21115,0.5
21117,0.4
21121,1.1
21123,1.7
21125,2.0
21127,0.0
21129,0.2
21133,0.0
21135,2.5
21137,15.0
21139,12.7
21141,81.19999999999999
21143,3.8
21145,16.3
21147,0.5
21149,50.0
21151,4.0
21153,0.1
21155,1.2
21157,10.0
21161,11.4
21163,1.5
21165,0.1
21167,7.6
21169,0.5
21171,1.0
21173,3.5
21175,1.2
21177,19.0
21179,2.2
21181,2.8
21183,32.2
21185,2.9
21187,1.6
21189,0.3
21191,0.4
21193,0.5
21195,0.3
21197,1.9
21199,16.6
21201,0.2
21203,1.5
21205,0.5
21207,0.3
21209,7.3
21211,28.4
21213,44.2
21215,5.5
21217,1.3
21219,60.75
21221,33.5
21223,3.0
21225,116.35
21227,3.6
21229,6.2
21231,6.6
21233,58.6
21235,1.4
21237,0.2
21239,3.0
22003,0.6
22009,33.0
22011,3.3
22013,0.0
22015,10.6
22017,102.1
22019,1.8
22021,9.8
22025,51.3
22027,2.0
22029,34.8
22031,1.2
22033,0.4
22035,51.7
22037,0.3
22039,1.5
22041,97.8
22043,2.6
22045,0.3
22047,0.3
22053,0.6
22055,0.8
22063,0.0
22065,64.5
22067,82.5
22069,27.3
22073,26.8
22077,18.1
22079,22.1
22081,11.7
22083,42.8
22085,0.5
22091,0.3
22097,17.2
22099,0.3
22103,0.0
22105,0.8
22107,59.2
22111,0.0
22113,2.5
22115,0.5
22117,3.7
22121,0.5
22123,39.9
22125,0.3
24001,1.6
24003,3.5
24005,19.3
24009,3.1
24011,72.3
24013,37.4
24015,34.1
24017,5.0
24019,34.3
24021,39.8
24023,18.6
24025,18.3
24027,5.0
24029,90.0
24031,12.4
24033,3.6
24035,117.0
24037,10.3
24039,18.9
24041,58.5
24043,25.9
24045,36.0
24047,43.2
25003,2.75
25005,1.55
25007,0.15000000000000002
25009,0.8500000000000001
25011,2.25
25013,1.2
25015,1.7999999999999998
25017,0.4
25023,0.15000000000000002
25027,2.2
26001,0.3
26003,0.6000000000000001
26005,26.15
26007,0.7
26009,1.4
26011,16.6
26013,0.45
26015,82.3
26017,53.4
26019,0.8
26021,13.9
26023,176.5
26025,136.4
26027,23.5
26029,1.4
26031,0.1
26033,0.5
26035,0.6
26037,135.4
26039,0.0
26041,1.7
26043,0.5
26045,101.3
26047,0.5
26049,26.45
26051,0.8
26053,0.25
26055,2.5
26057,12.1
26059,137.9
26061,0.8999999999999999
26063,113.9
26065,99.7
26067,152.5
26069,0.5
26071,0.35
26073,4.45
26075,89.5
26077,16.6
26079,0.1
26081,14.85
26085,1.0
26087,33.8
26089,1.4
26091,107.3
26093,16.15
26095,0.1
26097,0.6499999999999999
26099,13.399999999999999
26101,2.5
26103,0.3
26105,14.1
26107,2.5
26109,8.0
26111,1.9500000000000002
26113,14.7
26115,53.0
26117,8.85
26119,0.1
26121,10.0
26123,27.7
26125,1.95
26127,19.8
26129,1.3
26131,0.6000000000000001
26133,1.4500000000000002
26135,0.1
26137,0.1
26139,17.4
26141,0.7
26143,0.0
26145,88.3
26147,23.85
26149,190.3
26151,93.7
26153,0.7
26155,93.4
26157,78.2
26159,12.649999999999999
26161,40.3
26163,1.25
26165,2.8
27001,1.8
27003,3.75
27005,75.3
27007,5.4
27009,10.600000000000001
27011,7.6
27013,29.0
27015,26.9
27017,0.2
27019,9.0
27021,7.2
27023,4.2
27025,9.3
27027,180.6
27029,30.3
27033,34.4
27035,3.5999999999999996
27037,14.0
27039,16.4
27041,4.2
27043,33.55
27045,19.2
27047,29.5
27049,24.0
27051,6.3
27053,5.2
27055,6.7
27057,15.0
27059,12.6
27061,4.6
27063,33.6
27065,6.45
27067,26.05
27069,136.0
27071,3.6
27073,5.0
27077,2.0
27079,15.05
27081,23.9
27083,36.599999999999994
27085,16.400000000000002
27087,60.2
27089,59.3
27091,40.3
27093,15.3
27095,11.350000000000001
27097,12.65
27099,30.5
27101,34.75
27103,19.75
27105,39.349999999999994
27107,80.3
27109,17.5
27111,11.9
27113,84.2
27115,6.0
27117,20.450000000000003
27119,79.4
27121,8.2
27123,1.4000000000000001
27125,84.6
27127,47.6
27129,36.050000000000004
27131,13.75
27133,27.9
27135,104.2
27137,3.65
27139,5.55
27141,6.05
27143,24.400000000000002
27145,30.55
27147,21.599999999999998
27149,5.9
27151,9.1
27153,9.4
27155,8.8
27157,12.8
27159,2.55
27161,18.0
27163,7.5
27165,19.2
27167,8.1
27169,11.6
27171,12.950000000000001
27173,5.0
28001,2.9
28003,4.1
28005,0.2
28007,6.2
28009,1.5
28011,22.9
28013,5.7
28015,34.1
28017,10.6
28019,4.0
28021,3.6
28023,0.1
28025,2.7
28027,18.0
28029,1.1
28031,0.1
28033,4.5
28035,0.3
28037,0.8
28039,0.5
28041,0.4
28043,1.2
28047,0.1
28049,11.5
28051,72.0
28053,27.9
28055,20.6
28057,0.5
28059,0.4
28061,0.1
28063,0.7
28065,1.1
28067,1.2
28069,0.1
28071,1.1
28073,0.6
28075,0.0
28077,0.7
28079,1.6
28081,2.8
28083,68.8
28085,0.7
28087,13.9
28089,31.9
28091,1.3
28093,3.3
28095,15.6
28097,10.2
28099,0.7
28101,2.3
28103,45.0
28105,0.8
28107,6.1
28109,0.1
28111,0.4
28113,0.1
28115,3.1
28117,0.9
28119,7.1
28121,3.2
28123,4.6
28125,35.8
28127,4.3
28129,0.1
28131,0.2
28133,57.9
28135,29.4
28137,4.5
28139,1.8
28141,0.0
28143,9.1
28145,2.5
28147,1.6
28149,4.9
28151,81.0
28153,1.9
28155,11.5
28157,0.2
28159,0.8
28161,0.4
28163,70.6
29001,24.8
29003,77.2
29005,162.9
29007,94.0
29009,21.95
29011,117.05
29013,105.0
29015,11.8
29017,18.2
29019,32.6
29021,71.5
29023,21.3
29025,45.2
29027,38.7
29029,0.7
29031,46.6
29033,104.5
29035,0.0
29037,68.9
29039,6.2
29041,82.4
29043,0.7
29045,59.6
29047,21.0
29049,65.9
29051,7.4
29053,48.6
29055,1.2000000000000002
29057,41.2
29059,2.0
29061,58.1
29063,48.6
29065,0.3
29067,0.3
29069,22.8
29071,18.65
29073,10.2
29075,45.2
29077,3.95
29079,38.7
29081,89.5
29083,55.3
29085,3.2
29087,114.5
29089,37.8
29091,1.7
29093,0.7
29095,27.9
29097,64.65
29099,4.55
29101,68.3
29103,36.7
29105,3.1
29107,141.4
29109,20.85
29111,43.6
29113,49.3
29115,40.7
29117,56.9
29119,2.2
29121,56.7
29123,0.6
29125,2.9
29127,56.8
29129,20.7
29131,2.5
29133,48.2
29135,18.6
29137,54.1
29139,49.05
29141,12.6
29143,57.6
29145,11.1
29147,151.4
29149,0.1
29151,11.8
29153,0.1
29155,20.2
29157,32.5
29159,69.3
29161,0.5
29163,52.7
29165,58.4
29167,6.4
29169,0.6
29171,18.3
29173,48.4
29175,27.9
29177,69.7
29179,0.0
29181,5.7
29183,47.2
29185,24.8
29186,15.149999999999999
29187,1.45
29189,2.75
29195,153.4
29197,13.0
29199,42.4
29201,57.1
29203,0.1
29205,49.7
29207,73.4
29209,1.6
29211,19.1
29213,0.7
29215,2.6
29217,101.4
29219,25.9
29221,0.25
29223,10.8
29225,4.9
29227,19.9
29229,1.3
30003,1.5
30005,8.3
30007,0.7
30009,0.3
30011,1.05
30013,3.5
30015,17.2
30017,4.699999999999999
30019,46.9
30021,24.1
30023,0.0
30025,7.5
30027,4.4
30029,1.1
30033,7.8
30035,5.4
30037,0.4
30039,0.0
30041,18.7
30045,1.9
30047,0.5
30049,0.4
30051,9.8
30053,0.3
30055,38.5
30059,0.2
30061,0.0
30063,0.3
30065,0.6
30067,0.4
30069,0.5
30071,4.9
30073,6.1
30075,0.15000000000000002
30077,0.1
30079,4.85
30081,0.0
30083,30.7
30085,61.1
30087,3.15
30089,0.2
30091,71.2
30095,0.8
30097,0.6
30099,4.4
30101,8.6
30103,1.2
30105,59.4
30107,0.8
30109,2.85
30111,1.9
31001,108.3
31003,479.8
31005,2.9
31007,11.9
31009,2.6
31011,459.0
31013,39.3
31015,44.8
31017,28.1
31019,51.8
31021,360.8
31023,303.8
31025,283.1
31027,547.9
31029,87.2
31031,27.1
31033,25.8
31035,412.54999999999995
31037,236.7
31039,472.7
31041,69.6
31043,204.7
31045,6.1
31047,48.8
31049,19.4
31051,298.4
31053,316.0
31055,71.0
31057,47.8
31059,464.75
31061,57.8
31063,50.2
31065,83.0
31067,522.3
31069,16.4
31071,11.7
31073,48.8
31077,21.9
31079,56.9
31081,380.4
31083,65.1
31085,42.0
31087,32.1
31089,188.1
31091,0.7
31093,28.6
31095,345.4
31097,142.45
31099,85.5
31101,51.4
31103,20.0
31105,18.3
31107,367.9
31109,312.9
31111,103.4
31113,13.0
31115,4.7
31117,2.0
31119,410.3
31121,218.5
31123,40.9
31125,161.0
31127,273.85
31129,342.05
31131,403.29999999999995
31133,183.55
31135,108.2
31137,99.0
31139,373.4
31141,351.8
31143,234.6
31145,49.3
31147,324.1
31149,20.5
31151,406.95000000000005
31153,81.5
31155,418.6
31157,38.6
31159,291.7
31161,27.9
31163,22.6
31165,8.6
31167,256.2
31169,343.15
31171,0.7
31173,274.3
31175,22.7
31177,194.9
31179,362.1
31181,49.3
31183,24.9
31185,411.4
34001,0.5
34003,0.0
34005,3.3
34007,0.2
34009,0.1
34011,4.0
34015,3.7
34019,5.9
34021,1.3
34023,1.7
34025,1.1
34027,0.4
34029,0.2
34033,11.0
34035,0.7
34037,2.2
34041,10.7
35001,0.1
35005,8.5
35007,0.0
35009,5.6
35011,0.2
35013,2.3
35015,3.1
35017,0.8
35023,0.9
35025,6.5
35029,0.5
35033,0.0
35037,0.6
35039,0.2
35041,6.4
35043,0.0
35045,0.8
35047,0.0
35049,2.5
35051,0.5
35053,1.7
35055,0.7
35057,1.2
35059,2.2
35061,0.8
36001,2.9
36003,6.8
36007,2.5
36009,7.1
36011,24.2
36013,12.2
36015,2.7
36017,5.0
36019,24.3
36021,9.1
36023,5.7
36025,4.0
36027,3.3
36029,8.2
36031,1.6
36033,16.7
36035,1.9
36037,19.2
36039,0.6
36043,5.2
36045,40.0
36047,0.0
36049,32.1
36051,21.6
36053,10.4
36055,9.5
36057,17.5
36059,0.05
36063,12.9
36065,10.9
36067,14.6
36069,20.2
36071,2.8
36073,13.7
36075,2.4
36077,4.7
36079,0.0
36083,10.2
36089,40.7
36091,11.3
36093,0.3
36095,8.9
36097,3.4
36099,12.5
36101,22.0
36103,0.8
36105,0.5
36107,3.8
36109,4.9
36111,0.8
36113,0.0
36115,26.5
36117,10.9
36119,0.0
36121,25.5
36123,7.2
37001,2.5
37003,1.5
37005,1.5
37007,7.4
37009,0.1
37011,0.2
37013,34.1
37015,7.3
37017,13.2
37019,5.4
37021,0.9
37023,1.4
37025,4.9
37027,0.8
37029,9.9
37031,3.0
37033,1.3
37035,3.3
37037,1.4
37039,0.5
37041,2.8
37043,0.6
37045,4.8
37047,21.7
37049,18.3
37051,4.3
37053,6.8
37055,2.0
37057,3.7
37059,5.0
37061,25.0
37063,0.3
37065,8.5
37067,0.6
37069,0.7
37071,0.5
37073,2.5
37075,0.1
37077,1.6
37079,8.7
37081,2.2
37083,5.8
37085,2.3
37087,1.5
37089,3.0
37091,5.2
37093,4.7
37095,27.1
37097,10.9
37099,2.6
37101,7.6
37103,12.0
37105,0.7
37107,20.0
37109,4.1
37111,0.3
37113,0.2
37115,2.6
37117,3.9
37119,0.9
37121,0.1
37123,0.9
37125,1.8
37127,1.6
37129,0.2
37131,5.4
37133,5.2
37135,2.5
37137,13.2
37139,9.5
37141,7.6
37143,8.2
37145,1.4
37147,23.1
37149,0.0
37151,8.4
37153,2.1
37155,40.2
37157,1.0
37159,8.9
37161,0.4
37163,23.5
37165,3.7
37167,10.5
37169,0.9
37171,9.5
37173,0.2
37175,0.2
37177,11.0
37179,34.7
37181,0.1
37183,0.7
37185,0.5
37187,12.2
37189,2.5
37191,21.5
37193,7.1
37195,12.2
37197,5.9
37199,0.3
38001,36.0
38003,420.4
38005,85.9
38007,6.9
38009,142.55
38011,24.45
38013,56.8
38015,24.7
38017,647.0
38019,146.75
38021,123.8
38023,148.1
38025,36.45
38027,27.599999999999998
38029,38.55
38031,51.150000000000006
38033,18.200000000000003
38035,133.7
38037,24.4
38039,131.1
38041,65.44999999999999
38043,27.65
38045,116.7
38047,35.0
38049,79.6
38051,39.6
38053,38.849999999999994
38055,88.35
38057,15.8
38059,37.35
38061,183.3
38063,71.45
38065,15.25
38067,116.15
38069,76.2
38071,108.35000000000001
38073,90.4
38075,121.6
38077,225.7
38079,57.599999999999994
38081,120.3
38083,33.15
38085,10.65
38087,27.1
38089,55.1
38091,198.0
38093,152.15
38095,92.19999999999999
38097,278.3
38099,124.0
38101,260.2
38103,80.25
38105,245.8
39001,35.7
39003,134.35000000000002
39005,114.9
39007,40.4
39009,21.9
39011,67.0
39013,0.3
39015,59.8
39017,48.7
39019,5.5
39021,69.9
39023,62.3
39025,21.3
39027,105.1
39029,58.1
39031,11.5
39033,274.1
39035,0.2
39037,126.5
39039,105.4
39041,91.3
39043,78.0
39045,159.9
39047,199.0
39049,33.6
39051,149.25
39053,13.6
39055,11.3
39057,103.7
39059,43.4
39061,3.4
39063,137.39999999999998
39065,91.1
39067,1.5
39069,152.95
39071,132.2
39073,19.1
39075,12.8
39077,186.7
39079,5.3
39081,0.7
39083,125.8
39085,0.6
39087,3.1
39089,140.7
39091,66.0
39093,58.4
39095,48.349999999999994
39097,235.9
39099,37.6
39101,149.8
39103,33.4
39105,39.5
39107,101.3
39109,62.3
39111,9.8
39113,58.7
39115,40.6
39117,124.1
39119,148.4
39121,4.9
39123,57.8
39125,112.05000000000001
39127,127.1
39129,286.5
39131,40.6
39133,29.4
39135,123.1
39137,169.8
39139,120.3
39141,125.5
39143,184.0
39145,21.4
39147,256.3
39149,72.6
39151,65.0
39153,6.2
39155,51.9
39157,8.9
39159,147.8
39161,149.55
39163,18.9
39165,29.4
39167,91.4
39169,156.8
39171,114.35
39173,164.15
39175,230.9
40001,1.7
40003,16.0
40005,0.0
40007,6.9
40009,0.7
40011,1.0
40013,1.1
40015,4.2
40017,3.0
40021,0.0
40025,31.4
40027,0.5
40029,0.1
40031,0.5
40033,0.8
40035,16.8
40037,1.9
40039,4.1
40041,4.1
40043,1.9
40045,1.4
40047,54.2
40049,2.8
40051,10.3
40053,28.6
40055,0.4
40057,0.4
40059,1.7
40061,2.2
40063,1.4
40065,0.4
40067,0.3
40069,0.1
40071,71.0
40073,5.7
40075,0.6
40081,4.1
40083,2.2
40085,0.4
40087,17.3
40091,0.8
40093,16.4
40095,0.0
40097,5.8
40099,0.2
40101,12.0
40103,47.1
40105,4.8
40107,6.1
40109,2.9
40111,2.6
40113,9.4
40115,33.2
40117,2.2
40119,2.2
40121,3.7
40123,0.1
40125,6.5
40129,1.0
40131,2.3
40133,1.9
40135,26.4
40137,0.4
40139,174.2
40141,3.4
40143,3.4
40145,7.5
40147,2.2
40149,4.9
40151,0.2
40153,3.1
41001,1.1
41013,0.0
41017,0.0
41021,6.4
41023,0.0
41025,0.0
41031,0.1
41035,0.2
41037,0.0
41045,1.1
41049,14.2
41055,11.7
41059,54.4
41061,1.7
41063,0.5
41065,6.6
41069,0.0
42001,16.6
42003,9.6
42005,26.1
42007,7.1
42009,19.6
42011,40.1
42013,42.8
42015,40.8
42017,8.1
42019,31.5
42021,24.3
42023,0.3
42025,2.2
42027,47.0
42029,20.5
42031,17.3
42033,9.2
42035,14.2
42037,42.8
42039,55.5
42041,28.8
42043,35.2
42045,0.0
42047,1.8
42049,28.5
42051,46.0
42053,0.4
42055,45.4
42057,5.8
42059,7.0
42061,39.5
42063,38.8
42065,13.5
42067,32.0
42069,2.8
42071,84.7
42073,23.6
42075,21.9
42077,23.8
42079,6.7
42081,27.4
42083,0.9
42085,53.5
42087,34.8
42089,1.8
42091,2.5
42093,14.1
42095,20.0
42097,68.6
42099,47.6
42101,0.0
42103,0.9
42105,11.6
42107,25.4
42109,46.3
42111,189.8
42113,4.4
42115,5.3
42117,22.8
42119,33.4
42121,12.9
42123,9.1
42125,23.7
42127,2.7
42129,137.9
42131,3.7
42133,47.9
45007,1.0
45017,16.7
45021,0.4
45023,0.5
45025,5.0
45027,41.6
45031,15.2
45033,12.7
45039,0.2
45041,16.5
45043,1.3
45045,0.2
45051,13.3
45055,0.8
45057,2.0
45059,0.8
45061,28.4
45063,8.5
45067,3.4
45069,9.2
45073,0.4
45075,48.8
45077,0.4
45079,8.4
45083,0.5
45085,35.6
45087,0.0
45089,14.4
45091,0.1
46003,31.15
46005,83.05
46007,19.2
46009,89.94999999999999
46011,102.9
46013,208.4
46015,28.85
46017,10.85
46019,1.5499999999999998
46021,43.3
46023,134.7
46025,43.85
46027,94.4
46029,23.55
46031,30.3
46033,1.1
46035,62.1
46037,41.4
46039,19.95
46041,10.15
46043,80.55000000000001
46045,116.15
46047,1.0
46049,81.3
46051,31.4
46053,36.1
46055,18.9
46057,26.65
46059,65.3
46061,75.2
46063,9.45
46065,16.2
46067,152.15
46069,18.25
46071,6.1
46073,27.15
46075,23.9
46077,122.1
46079,78.7
46081,0.7
46083,122.9
46085,34.0
46087,97.1
46089,47.95
46091,28.900000000000002
46093,4.6
46095,6.3
46097,64.9
46099,114.7
46101,86.3
46102,7.9
46103,8.8
46105,14.9
46107,60.050000000000004
46109,42.5
46111,49.7
46115,182.89999999999998
46117,9.0
46119,50.55
46121,5.7
46123,57.7
46125,164.5
46127,126.2
46129,45.0
46135,108.75
46137,12.9
47001,0.0
47003,3.5
47005,3.0
47007,0.6
47009,1.2
47011,1.4
47013,0.1
47015,2.0
47017,35.1
47019,0.4
47021,2.6
47023,4.0
47025,0.8
47027,0.7
47029,1.1
47031,3.9
47033,24.0
47035,0.4
47037,0.1
47039,0.4
47041,0.3
47043,2.9
47045,23.2
47047,20.4
47049,0.4
47051,2.7
47053,77.0
47055,3.3
47057,0.4
47059,4.0
47061,0.5
47063,1.4
47065,0.1
47067,0.1
47069,6.4
47071,8.5
47073,1.6
47075,29.5
47077,9.1
47079,52.0
47081,4.1
47083,0.1
47085,2.8
47087,0.2
47089,1.5
47091,0.3
47093,0.5
47095,6.1
47097,8.5
47099,27.7
47101,0.2
47103,5.3
47105,3.1
47107,3.0
47109,9.8
47111,1.6
47113,24.6
47115,0.6
47117,2.0
47119,2.9
47121,0.8
47123,3.9
47125,14.1
47127,0.0
47129,0.2
47131,32.1
47133,0.2
47135,2.5
47137,0.1
47139,1.4
47141,0.2
47143,0.2
47145,0.2
47147,37.7
47149,2.1
47151,0.0
47153,0.2
47155,0.2
