fips,mass
29053,989.7
29055,18.8
29057,325.8
29059,50.9
29061,824.8
29063,756.9
29065,5.1
29067,5.7
29069,668.3
29071,269.8
29073,146.0
29075,684.1
29077,30.1
29079,701.3
29081,1453.7
29083,594.9
29085,62.4
29087,1961.4
29089,764.9
29091,36.3
29093,13.0
29095,350.8
29097,515.9
29099,68.5
29101,888.2
29103,657.8
29105,83.4
29107,2010.1
29109,164.0
29111,811.3
29113,720.2
29115,702.1
29117,891.3
29119,18.1
29121,1136.3
29123,8.0
29125,53.3
29127,1028.2
29129,437.5
29131,38.6
29133,1414.1
29135,350.9
29137,926.6
29139,731.8
29141,248.0
29143,1690.0
29145,86.2
29147,2534.7
29151,243.1
29155,592.7
29157,481.0
29159,1353.2
29161,16.2
29163,918.7
29165,936.2
29167,137.0
29169,14.4
29171,335.8
29173,892.2
29175,494.0
29177,1072.4
29181,89.7
29183,704.9
29185,280.6
29186,220.4
29187,19.7
29189,33.9
29195,3404.2
29197,265.0
29199,750.0
29201,1675.5
29205,745.9
29207,2156.4
29209,11.7
29211,321.0
29213,13.0
29215,55.7
29217,1358.3
29219,379.9
29221,2.7
29223,184.2
29225,104.8
29227,316.5
29229,28.4
31001,15.2
31003,2997.9
31011,2867.7
31019,15.2
31021,2254.4
31023,2693.5
31025,2505.6
31027,3423.3
31029,89.5
31035,30.5
31037,2102.4
31039,2953.8
31041,45.4
31043,1279.3
31047,28.2
31051,1864.2
31053,2794.4
31055,626.9
31057,78.2
31059,50.0
31061,40.0
31063,191.9
31065,365.4
31067,23.0
31073,40.6
31077,1.4
31079,31.1
31081,3373.3
31083,193.0
31085,189.3
31087,356.6
31093,9.3
31095,29.9
31097,16.1
31099,33.8
31101,3.1
31107,2298.4
31109,2785.9
31111,52.7
31119,2563.6
31121,1935.4
31125,1429.7
31127,1.9
31129,136.6
31133,35.6
31135,115.8
31137,25.8
31139,2333.3
31141,3115.0
31143,2087.3
31145,344.6
31147,4.7
31151,39.3
31153,719.5
31155,3702.7
31159,2663.6
31163,3.9
31167,1600.8
31169,54.2
31173,1713.5
31175,52.8
31177,1721.9
31179,2262.4
31181,163.7
31185,3669.6
35005,17.9
35009,817.2
35011,4.6
35013,8.3
35015,4.9
35025,9.5
35027,4.9
35037,218.1
35041,496.5
35057,4.9
35059,9.5
37001,303.0
37003,33.3
37005,8.0
