fips,mass
12091,50.349999999999994
12093,144.05
12095,102.9
12097,80.9
12099,11510.45
12101,84.5
12105,46.8
12107,65.3
12109,295.1
12113,130.85
12115,26.1
12117,76.8
12119,7.7
12121,389.3
12123,2.8
12125,33.1
12127,32.7
12129,22.2
12131,60.8
12133,134.75
13001,153.75
13003,244.39999999999998
13005,111.65
13007,782.2
13009,23.3
13011,35.35
13013,17.05
13017,145.55
13019,230.95
13021,9.4
13023,106.45
13025,20.349999999999998
13027,447.0
13029,23.45
13031,419.2
13033,1648.6
13035,23.3
13037,1132.0
13039,1.15
13043,24.3
13045,36.6
13049,12.25
13051,1.25
13057,9.799999999999999
13059,8.8
13061,196.9
13063,51.9
13065,47.150000000000006
13067,16.5
13069,285.4
13071,608.1
13073,25.6
13075,176.8
13077,112.3
13079,7.8999999999999995
13081,131.6
13085,22.2
13087,5886.15
13091,68.3
13093,237.2
13095,74.6
13097,29.7
13099,398.6
13101,4.75
13103,46.7
13105,10.8
13107,122.9
13109,29.45
13111,25.549999999999997
13113,17.9
13117,9.100000000000001
13119,36.2
13121,1.15
13123,17.05
13125,16.5
13127,4.05
13131,595.65
13133,12.75
13135,12.2
13137,50.0
13139,105.35000000000001
13141,2.8
13143,208.5
13145,33.7
13147,35.7
13149,74.2
13151,6.5
13153,64.35
13155,429.65
13157,2.5
13159,10.850000000000001
13161,218.05
13163,1129.8
13165,142.0
13167,132.0
13169,23.3
13171,84.1
13173,134.55
13175,96.39999999999999
13177,367.25
13179,5.05
13183,19.4
13185,100.1
13187,30.65
13189,39.8
13193,1252.6
13195,10.8
13197,123.9
13199,15.1
13201,791.8
13205,3032.3
13207,5.6
13209,26.2
13211,19.7
13217,24.4
13219,33.3
13221,19.85
13225,15.25
13227,20.700000000000003
13229,158.6
13231,26.3
13235,38.65
13237,91.9
13239,0.5
13241,21.95
13243,1123.9
13245,34.9
13247,1.55
13249,23.1
13251,931.8
13253,740.25
13255,26.5
13257,6.8999999999999995
13259,25.4
13261,517.1500000000001
13263,59.3
13265,16.5
13267,84.5
13269,46.7
13271,51.75
13273,828.15
13275,258.25
13277,221.85
13279,137.05
13281,25.0
13283,39.45
13285,3.7
13287,238.95
13289,21.0
13291,34.25
13293,84.1
13297,7.65
13299,72.10000000000001
13301,34.7
13303,119.4
13305,53.05
13307,274.2
13309,19.15
13311,29.5
13315,148.9
13317,15.5
13319,15.65
13321,843.25
17001,877.7
17003,115.4
17005,413.4
17007,66.1
17009,166.9
17011,1222.5
17013,166.7
17015,688.0
17017,660.4
17019,328.3
17021,1459.7
17023,738.0
17025,553.1
17027,2037.5
17029,759.9
17031,3.5
17033,669.0
17035,453.9
17037,241.9
17039,100.6
17041,898.1
17043,1.8
17045,1120.7
17047,332.4
17049,813.3
17051,913.9
17053,150.4
17055,297.9
17057,728.7
17059,570.3
17061,913.6
17063,128.6
17065,477.4
17067,895.0
17069,11.5
17071,458.4
17073,1161.8
17075,377.8
17077,701.2
17079,699.4
17081,358.6
17083,578.4
17085,525.5
17087,110.7
17089,93.2
17091,182.5
17093,80.4
17095,913.0
17097,11.2
17099,326.2
17101,730.1
17103,1179.4
17105,331.2
17107,207.2
17109,693.7
17111,112.3
17113,335.5
17115,152.7
17117,1284.2
17119,939.2
17121,523.4
17123,114.1
17125,151.8
17127,173.3
17129,81.1
17131,623.0
17133,1132.8
17135,1435.9
17137,1009.7
17139,812.5
17141,1042.3
17143,124.6
17145,903.2
17147,144.6
17149,1235.1
17151,37.9
17153,423.8
17155,115.2
17157,1417.9
17159,512.8
17161,336.5
17163,2070.6
17165,337.9
17167,1971.8
17169,342.3
17171,465.1
17173,1156.9
17175,105.2
17177,811.0
17179,166.8
17181,387.1
17183,246.5
17185,370.3
17187,803.1
17189,2713.7
17191,919.5
17193,710.6
17195,1106.9
17197,105.3
17199,394.3
17201,412.3
17203,147.5
18001,739.4
18003,874.9
18005,433.4
18007,147.3
18009,257.6
18011,712.4
18013,6.8
18015,857.4
18017,690.1
18019,154.6
18021,462.3
18023,852.0
18025,15.5
18027,691.2
18029,31.9
18031,590.6
18033,434.6
18035,454.2
18037,435.4
18039,519.4
18041,241.6
18043,33.2
18045,681.7
18047,257.6
18049,806.6
18051,696.7
18053,466.0
18055,386.1
18057,397.5
18059,548.7
18061,210.0
18063,498.2
18065,466.8
18067,458.8
18069,664.3
18071,442.2
18073,164.9
18075,528.2
18077,111.0
18079,208.5
18081,425.3
18083,980.5
18085,806.3
18087,589.7
18089,58.3
18091,141.8
18093,148.6
18095,658.2
18097,43.1
18099,636.3
18101,103.6
18103,498.8
18105,37.9
18107,876.3
18109,331.3
18111,97.1
18113,755.1
18115,15.2
18117,225.1
18119,179.2
18121,465.0
18123,70.8
18125,154.3
18127,60.7
18129,607.0
18131,118.6
18133,454.9
18135,753.9
18137,301.0
18139,699.5
18141,510.4
18143,130.1
18145,742.9
18147,392.8
18149,68.0
18151,442.3
18153,455.6
18155,50.8
18157,704.2
18159,572.2
18161,242.1
18163,204.0
18165,361.9
18167,342.0
18169,616.1
18171,606.9
18173,279.0
18175,348.0
18177,408.6
18179,907.4
18181,167.1
18183,643.2
19001,822.9
19003,540.1
19005,216.60000000000002
19007,188.4
19009,997.2
19011,936.5
19013,389.59999999999997
19015,1096.9
19017,356.1
19019,491.5
19021,1490.8
19023,678.25
19025,1523.7
19027,1552.0
19029,915.0
19031,816.6
19033,632.05
19035,1260.8
19037,392.25
19039,188.3
19041,1283.6
19043,416.35
19045,1021.3
19047,1835.7
19049,923.2
19051,178.1
19053,293.5
19055,573.35
19057,336.2
19059,754.3
19061,413.6
19063,946.5
19065,438.04999999999995
19067,563.4499999999999
19069,750.9499999999999
19071,959.2
19073,1433.2
19075,1068.8
19077,993.0
19079,1168.7
19081,750.4
19083,1311.4
19085,1520.6
19087,466.7
19089,355.0
19091,439.15000000000003
19093,1108.3
19095,649.8
19097,579.5
19099,1065.9
19101,360.8
19103,603.8
19105,828.5
19107,566.4
19109,1185.8999999999999
19111,357.2
19113,738.0
19115,404.2
19117,206.1
19119,1557.4
19121,547.5
19123,629.7
19125,624.2
19127,976.9
19129,743.4
19131,593.8000000000001
19133,1321.5
19135,263.5
19137,794.7
19139,455.3
19141,1295.1
19143,1022.4
19145,1033.3
19147,1590.8
19149,1983.4
19151,1418.3
19153,572.9
19155,2020.3
19157,927.7
19159,392.6
19161,1497.0
19163,565.3
19165,1492.7
19167,2299.6
19169,1081.9
19171,1151.0
19173,689.1
19175,535.3
19177,228.6
19179,302.2
19181,546.6
19183,598.6
19185,483.7
19187,1399.2
19189,476.55
19191,443.65000000000003
19193,1670.2
19195,438.75
19197,698.8499999999999
21007,518.0
21033,214.8
21035,657.4
21039,613.5
21047,653.1
21055,158.9
21059,533.3
21075,521.5
21083,1401.0
21091,34.4
21101,443.6
21105,936.0
21107,191.1
21139,195.0
21141,452.5
21143,58.2
21145,251.9
21149,277.7
21157,153.6
21177,104.2
21183,178.3
21213,247.5
21219,339.6
21221,516.6
21225,654.2
21233,327.0
24003,336.4
24009,299.0
24011,2328.25
24015,804.4000000000001
24017,496.4
24019,1941.3
24029,2124.4
24033,341.3
24035,2867.4
24037,965.9
24039,614.5
24041,1437.55
24045,1225.45
24047,1388.15
26001,33.6
26003,1.5
26005,923.0
26007,74.7
26009,38.4
26011,196.0
26013,4.5
26015,470.6
26017,662.2
26019,20.1
26021,507.2
26023,1021.3
26025,781.3
26027,814.8
26029,36.3
26031,7.6
26033,0.4
26035,54.6
26037,775.8
26039,1.8
26041,22.4
26043,5.6
26045,565.4
26047,16.0
26049,329.0
26051,73.8
26053,0.4
26055,67.1
26057,1113.7
26059,789.6
26061,5.9
26063,1248.2
26065,572.2
26067,867.7
26069,56.7
26071,2.7
26073,455.5
26075,523.0
26077,563.3
26079,3.4
26081,604.2
26085,12.4
26087,438.8
26089,33.4
26091,1324.3
26093,208.8
26095,0.0
26097,7.9
26099,246.2
26101,55.9
26103,4.3
26105,177.8
26107,242.4
26109,120.7
26111,188.5
26113,326.1
26115,706.7
26117,765.8
26119,15.3
26121,125.5
26123,372.9
26125,42.8
26127,261.1
26129,145.1
26131,0.6
26133,137.4
26135,9.0
26137,11.3
26139,602.9
26141,73.4
26143,3.5
26145,1065.8
26147,300.5
26149,1093.1
26151,1072.7
26153,1.7
26155,514.4
26157,910.3
26159,455.1
26161,518.9
26163,39.2
26165,65.8
27001,10.75
27003,185.10000000000002
27005,284.2
27007,18.25
27009,683.2
27011,379.9
27013,1310.6
27015,1338.2
27017,15.05
27019,704.2
27021,31.55
27023,1612.9499999999998
27025,150.45
27027,2536.4
27031,0.1
27033,1317.7
27035,41.949999999999996
27037,539.15
27039,518.85
27041,510.7
27043,1599.0
27045,564.7
27047,1564.3
27049,685.15
27051,865.0999999999999
27053,136.39999999999998
27055,189.35
27057,76.8
27059,238.35
27061,7.2
27063,1226.6
27065,104.25
27067,3034.3
27069,1367.4
27071,14.850000000000001
27073,639.65
27077,9.1
27079,764.0
27081,897.9
27083,1400.4
27085,1592.8
27087,175.0
27089,2559.5
27091,1893.7
27093,1476.2
27095,183.25
27097,981.4
27099,1015.5
27101,1322.8
27103,983.6
27105,1496.0
27107,2562.1
27109,567.45
27111,707.55
27113,19.9
27115,77.3
27117,775.2
27119,5489.8
27121,520.95
27123,11.25
27125,94.2
27127,1973.3
27129,6773.0
27131,681.5
27133,1043.0
27135,19.9
27137,4.1499999999999995
27139,435.6
27141,316.2
27143,2333.5
27145,2610.5
27147,980.1
27149,705.95
27151,763.5
27153,686.6
27155,731.1999999999999
27157,397.8
27159,205.8
27161,960.9
27163,390.35
27165,984.9
27167,1679.5
27169,344.5
27171,851.9
27173,676.65
28023,4.8
28031,3.3
28035,17.7
28039,30.3
28041,27.9
28045,0.6
28047,4.9
28059,22.3
28061,9.1
28065,62.5
28067,71.0
28073,33.1
28075,7.6
28077,37.7
28091,76.5
28101,136.0
28109,10.0
28111,25.0
28113,4.2
28127,248.1
28129,3.8
28131,15.0
28147,93.5
28153,117.4
29001,145.6
29003,434.1
29005,919.5
29007,856.3
29013,539.1
29015,78.3
29017,186.6
29019,206.6
29021,398.3
29023,477.0
29025,204.8
29027,221.3
29029,6.3
29031,1043.4
29033,759.1
29037,332.8
29039,27.2
29041,573.6
29045,625.1
29047,110.5
29049,351.8
29051,42.5
29053,334.4
29055,23.7
29059,17.2
29061,278.7
29063,255.7
29065,3.9
29067,4.3
29069,509.7
29071,341.1
29073,184.5
29075,231.1
29079,236.9
29081,491.1
29083,235.7
29085,21.1
29087,662.6
29089,258.4
29091,27.7
29093,9.9
29095,139.0
29099,86.6
29101,351.9
29103,351.4
29105,28.2
29107,796.4
29111,433.4
29113,910.3
29115,237.2
29117,301.1
29121,383.9
29123,6.1
29125,18.0
29127,549.2
29129,147.8
29131,13.0
29133,1078.5
29135,118.6
29137,495.0
29139,925.0
29141,83.8
29143,1288.9
29147,856.3
29151,82.1
29155,452.0
29157,608.0
29159,457.2
29161,5.5
29163,490.8
29165,316.3
29167,46.3
29169,4.9
29171,113.5
29173,476.6
29175,166.9
29177,362.3
29181,68.4
29183,891.0
29185,111.2
29186,278.6
29187,24.9
29189,42.9
29195,1150.1
29197,89.5
29199,400.6
29201,1277.8
29205,398.4
29207,1644.6
29211,108.4
29213,9.9
29215,42.5
29217,538.1
29219,480.2
29221,3.4
29223,140.5
29225,79.9
29227,106.9
29229,21.6
30017,18.9
30021,161.9
30055,32.6
30079,32.6
30083,1070.3
30085,84.2
30087,176.7
31003,1458.6
31007,155.8
31011,1395.3
31013,1710.5
31021,1096.9
31023,1305.8
31025,1216.8
31027,1665.6
31029,869.4
31033,331.6
31037,1017.2
31039,1437.1
31043,622.4
31045,60.3
31049,231.2
31051,907.0
31053,1358.1
31055,305.0
31057,476.1
31063,500.0
31069,200.8
31081,1634.9
31085,418.5
31087,320.1
31101,512.4
31105,219.6
31107,1118.3
31109,1344.8
31111,1030.4
31119,1247.3
31121,939.2
31123,773.0
31125,692.0
31135,1078.9
31139,1135.3
31141,1512.0
31143,1008.2
31145,491.2
31153,350.1
31155,1799.0
31157,1000.8
31159,1253.5
31161,612.6
31165,139.9
31167,778.9
31173,833.7
31177,837.8
31179,1100.8
31185,1767.9
34003,4.5
34019,1265.4
34027,83.8
34035,157.3
34037,483.0
34041,2288.3
36021,1950.3
36025,858.4
36027,713.4
36039,134.8
36071,591.0
36079,7.3
36105,97.3
36111,175.7
36119,2.4
37001,214.75
37003,214.2
37005,193.8
37007,364.0
37009,15.3
37011,23.2
37013,1832.8500000000001
37015,1174.5
37017,955.0
37019,408.15
37025,243.15
37027,109.9
37029,1573.4
37031,176.7
37033,110.5
37035,496.9
37037,208.3
37041,465.5
37045,239.5
37047,1571.25
37049,989.25
37051,311.3
37053,1105.8
37055,324.1
37057,570.4
37059,717.1
37061,1820.5
37063,23.4
37065,1344.2
37067,57.5
37069,101.4
37071,26.5
37073,414.5
37077,133.4
37079,473.55
37081,195.15
37083,938.6
37085,221.70000000000002
37091,850.2
37093,358.90000000000003
37095,1473.25
37097,1571.8
37101,468.84999999999997
37103,648.25
37105,119.0
37107,1079.4499999999998
37109,208.14999999999998
37117,621.5
37119,43.05
37123,60.0
37125,100.25
37127,261.6
37129,33.099999999999994
37131,882.0
37133,375.5
37135,201.75
37137,726.5
37139,1523.7
37141,560.95
37143,1307.6
37145,114.30000000000001
37147,1242.1499999999999
37151,1217.1
37153,118.5
37155,2905.7
37157,88.55
37159,1311.5
37163,1754.15
37165,264.95
37167,513.95
37169,79.1
37171,1252.1
37177,1769.0
37179,1636.6000000000001
37181,11.0
37183,133.6
37185,48.6
37187,1955.7
37189,326.0
37191,1163.3999999999999
37193,930.8
37195,655.1999999999999
37197,771.5
38003,40.6
38017,3122.4
38035,2985.1
38039,14.7
38045,17.7
38053,929.4
38067,4456.4
38077,281.2
38083,110.6
38091,23.0
38097,5059.7
38099,4146.2
38105,82.7
39001,98.0
39003,744.7
39005,386.5
39007,204.2
39011,724.3
39015,164.2
39017,226.2
39021,755.2
39023,673.1
39025,98.8
39027,488.4
39029,299.6
39033,939.8
39035,7.4
39037,1366.7
39039,562.3
39041,262.8
39043,267.9
39045,460.1
39047,572.5
39049,96.6
39051,828.8
39053,37.3
39055,64.4
39057,482.1
39061,15.9
39063,742.8
39065,984.0
39069,835.4
39071,363.1
39077,648.5
39079,14.5
39083,361.9
39085,12.5
39087,8.4
39089,404.6
39091,713.0
39093,221.9
39095,267.5
39097,678.7
39099,236.7
39101,430.9
39103,182.8
39107,1094.3
39109,673.3
39113,272.9
39117,357.0
39123,202.0
39125,595.9
39129,824.1
39131,111.5
39133,167.3
39135,572.0
39137,911.4
39139,405.6
39141,361.1
39143,624.4
39145,58.9
39147,856.1
39149,784.0
39151,344.0
39153,69.6
39155,264.1
39159,425.0
39161,813.3
39165,136.7
39169,788.9
39171,623.0
39173,894.7
39175,769.9
42011,8614.3
42013,2796.2
42015,3344.8
42017,1734.9
42021,1585.1
42023,21.2
42025,254.9
42027,3066.2
42029,4402.9
42033,598.3
42035,1166.3
42037,2797.7
42043,2301.1
42045,1.4
42047,149.1
42061,2579.7
42067,2086.3
42069,336.0
42071,18190.9
42075,4697.4
42077,2811.7
42079,787.2
42081,2242.6
42083,72.3
42087,2269.5
42089,216.7
42091,537.7
42093,922.5
42095,2365.8
42097,4480.2
42099,3106.8
42101,1.4
42103,111.3
42105,951.9
42107,3002.2
42109,3020.4
42113,363.8
42115,638.9
42117,1871.1
42119,2178.9
42127,323.0
42131,447.8
45001,10.8
45003,308.70000000000005
45005,717.4
45007,127.6
45009,651.3
45011,234.4
45013,79.3
45015,299.9
45017,1499.6
45019,105.9
45021,47.5
45023,76.3
45025,371.45
45027,3743.6
45029,520.3
45031,1138.8
45033,974.65
45035,667.9
45037,40.5
45039,23.6
45041,1223.6000000000001
45043,115.55
45045,30.7
45047,9.899999999999999
45049,561.6
45051,989.5999999999999
45053,38.1
45055,115.1
45057,289.2
45059,107.5
45061,2552.3
45063,765.2
45065,25.299999999999997
45067,249.45
45069,698.4
45071,190.7
45073,55.2
45075,4396.0
45077,53.6
45079,755.0
45081,157.6
45083,59.9
45085,3200.9
45087,5.2
45089,1062.2
45091,19.0
46009,769.8
46011,994.9
46023,1153.1
46027,809.3
46035,606.0
46043,688.9
46061,729.9
46067,1302.7
46077,1179.1
46079,768.1
46083,1053.4
46087,943.7
46097,631.1
46099,1115.6
46101,838.5
46111,480.9
46125,1408.1
46127,1081.4
46135,930.8
47045,940.2
47095,248.5
47097,345.2
47131,1303.8
47157,75.2
47167,641.6
51001,885.75
51003,165.2
51007,610.1
51009,50.9
51011,97.1
51019,266.4
51025,93.0
51029,153.5
51031,210.1
51033,1127.1
51036,342.4
51037,115.15
51041,78.8
51043,165.9
51047,487.7
51049,106.2
51053,532.1
51057,798.6500000000001
51059,3.35
51061,539.3499999999999
51065,30.0
51067,658.0999999999999
51069,235.60000000000002
51073,496.2
51075,385.3
51079,109.4
51081,148.5
51083,105.05
51085,1315.1
51087,170.2
51089,12.45
51093,989.5
51095,15.350000000000001
51097,602.0
51099,175.29999999999998
51101,416.15
51103,253.75
51107,334.65000000000003
51109,203.9
51111,73.15
51113,354.05
51115,98.9
51117,98.8
51119,268.05
51125,51.1
51127,178.75
51131,368.05
51133,1232.4
51135,148.04999999999998
51137,604.3
51139,253.75
51141,49.65
51143,321.8
51145,145.9
51147,81.7
51149,507.3
51153,70.85
51157,42.650000000000006
51159,435.3
51165,1970.5500000000002
51171,622.8000000000001
51175,1450.7
51177,150.8
51179,161.14999999999998
51181,629.4
51183,697.6
51187,27.55
51193,423.09999999999997
51199,17.9
51550,640.8
51800,1209.8
51810,480.0
55001,1266.3
55003,44.9
55005,485.84999999999997
55007,13.450000000000001
55009,779.9
55011,378.55
55013,101.2
55015,632.1
55017,514.6
55019,1202.2
55021,1640.35
55023,394.7
55025,2530.25
55027,2053.8
55029,297.7
55031,5.55
55033,534.75
55035,216.65
55037,4.2
55039,1820.8
55041,12.8
55043,1937.8
55045,1250.3
55047,1012.7
55049,889.2
55051,10.2
55053,268.0
55055,993.6500000000001
55057,574.5
55059,187.5
55061,723.9
55063,188.25
55065,1534.1
55067,484.9
55069,103.5
55071,818.0
55073,1189.6
55075,428.4
55077,439.1
55078,2.8
55079,12.8
55081,344.20000000000005
55083,611.9
55085,9.8
55087,991.8
55089,114.5
55091,151.5
55093,403.15
55095,359.65
55097,2617.6
55099,35.9
55101,342.7
55103,527.9
55105,2005.45
55107,110.75
55109,512.8
55111,1010.8
55113,45.449999999999996
55115,804.3
55117,730.0
55119,389.6
55121,579.2
55123,848.6
55127,659.2
55129,67.4
55131,317.4
55133,182.3
55135,725.0
55137,1065.6
55139,604.4
55141,421.6
56001,3.0
56007,1.7
56009,7.4
56015,213.1
56021,153.8
56025,10.1
56027,3.0
56031,194.8
