fips,mass
48485,0.3
48487,0.1
48491,52.8
48493,3.8
48501,3.9
50001,0.1
50003,0.0
50005,0.0
50007,0.4
50009,0.0
50011,0.1
50013,0.0
50015,0.0
50017,0.1
50019,0.0
50021,0.2
50023,0.1
50025,0.1
50027,0.1
51001,26.4
51003,2.5
51005,0.1
51007,9.0
51009,0.8
51011,1.2
51015,4.1
51017,0.1
51019,3.8
51021,0.2
51023,0.4
51025,1.4
51027,0.1
51029,2.3
51031,3.1
51033,16.6
51035,0.4
51036,9.9
51037,3.0
51041,0.9
51043,4.9
51045,0.0
51047,14.8
51049,1.3
51051,0.2
51053,8.1
51057,23.8
51059,0.0
51061,16.1
51063,0.5
51065,0.4
51067,19.7
51069,6.9
51071,0.1
51073,7.5
51075,5.8
51077,0.6
51079,1.4
51081,2.3
51083,2.6
51085,19.5
51087,2.3
51089,0.3
51091,0.1
51093,15.1
51095,0.4
51097,17.6
51099,4.8
51101,12.6
51103,7.2
51105,0.4
51107,10.1
51109,3.1
51111,1.7
51113,10.2
51115,1.5
51117,1.5
51119,7.6
51121,1.0
51125,0.7
51127,4.9
51131,10.7
51133,18.7
51135,4.0
51137,8.9
51139,7.7
51141,1.4
51143,9.6
51145,1.9
51147,1.0
51149,7.7
51153,1.6
51155,0.4
51157,0.8
51159,12.7
51161,0.0
51163,0.5
51165,59.0
51167,0.4
51169,0.2
51171,18.4
51173,0.6
51175,22.1
51177,2.0
51179,4.4
51181,9.6
51183,10.6
51185,0.3
51187,0.8
51191,1.2
51193,12.3
51195,0.0
51197,2.0
51550,9.7
51800,18.4
51810,7.3
53001,34.9
53003,0.1
53005,43.300000000000004
53007,0.2
53009,0.1
53011,0.4
53013,0.1
53015,1.7
53017,2.5
53019,0.0
53021,98.5
53023,2.8
53025,243.0
53027,0.1
53029,0.0
53031,0.0
53033,0.2
53035,0.0
53037,1.1
53039,0.25
53041,4.1
53043,7.6
53045,0.4
53047,2.35
53051,0.0
53053,1.0
53055,0.0
53057,1.9
53061,0.5
53063,1.5
53065,0.05
53067,0.4
53069,0.0
53071,106.9
53073,0.3
53075,1.05
53077,83.39999999999999
54001,0.0
54003,0.9
54005,0.0
54007,0.0
54009,0.0
54011,0.0
54013,0.0
54015,0.0
54017,0.0
54019,0.0
54021,0.0
54023,0.1
54025,0.55
54027,0.25
54029,0.0
54031,1.35
54033,0.0
54035,0.0
54037,2.35
54039,0.0
54041,0.0
54043,0.0
54045,0.0
54047,0.0
54049,0.0
54051,0.0
54053,0.5
54055,0.0
54057,0.30000000000000004
54059,0.0
54061,0.0
54063,0.25
54065,0.05
54067,0.0
54069,0.1
54071,0.5
54073,0.0
54075,0.15000000000000002
54077,0.6
54079,0.0
54081,0.0
54083,0.15000000000000002
54085,0.0
54087,0.0
54089,0.0
54091,0.0
54093,0.0
54095,0.0
54097,0.0
54099,0.0
54101,0.0
54103,0.0
54105,0.0
54107,0.1
54109,0.0
55001,8.9
55003,1.1
55005,67.2
55007,1.8
55009,5.2
55011,5.5
55013,12.6
55015,4.15
55017,71.7
55019,35.5
55021,1.1
55023,10.3
55025,1.7
55027,1.3
55029,1.95
55031,0.8
55033,7.8
55035,3.2
55037,0.1
55039,11.8
55041,0.4
55043,50.3
55045,0.8
55047,16.2
55049,23.1
55051,0.2
55053,4.0
55055,0.7
55057,15.7
55059,3.55
55061,4.75
55063,2.8
55065,39.8
55067,5.8
55069,3.1
55071,5.4
55073,34.6
55075,11.7
55077,12.0
55078,0.1
55079,0.25
55081,5.1
55083,18.1
55085,0.1
55087,6.6
55089,2.15
55091,2.2
55093,5.9
55095,49.6
55097,22.1
55099,1.1
55101,6.1000000000000005
55103,13.7
55105,1.2
55107,15.7
55109,7.5
55111,26.2
55113,6.5
55115,23.8
55117,4.8
55119,11.5
55121,7.8
55123,22.0
55127,12.2
55129,7.8
55131,5.8
55133,3.4499999999999997
55135,18.3
55137,12.1
55139,3.95
55141,11.6
56009,1.3
56015,27.6
56021,17.5
56027,0.5
56031,9.1
