fips,mass
06079,470.9
06081,17.3
06083,1196.7
06085,208.8
06087,306.3
06089,1.5
06093,32.8
06095,105.1
06097,2.2
06099,924.0
06101,90.6
06103,95.1
06107,5512.8
06111,1343.9
06113,196.5
06115,40.4
08007,0.0
08015,0.0
08029,8.25
08033,0.05
08037,0.0
08045,0.25
08051,0.05
08067,0.1
08077,0.25
08081,0.0
08083,0.15000000000000002
08085,8.5
08107,0.05
08113,0.0
08119,0.1
09001,0.9
09003,2.5
09005,0.8
09007,0.6
09009,2.1
09011,0.5
09013,0.3
09015,1.1
12001,46.8
12003,5.4
12005,11.7
12007,13.8
12009,17.45
12011,5.0
12013,0.8
12015,55.599999999999994
12017,49.6
12019,29.549999999999997
12021,72.75
12023,20.7
12027,436.8
12029,16.25
12031,14.45
12033,1.2
12035,7.55
12039,27.4
12041,75.8
12043,43.5
12045,11.8
12047,35.5
12049,353.4
12051,623.8
12053,29.950000000000003
12055,378.6
12057,322.9
12059,1.0
12061,401.54999999999995
12063,16.2
12065,0.2
12067,34.55
12069,53.85
12071,51.65
12073,0.2
12075,45.05
12079,30.200000000000003
12081,223.85
12083,50.25
12085,137.4
12086,131.95
12089,2.6500000000000004
12091,0.3
12093,44.900000000000006
12095,35.2
12097,51.2
12099,564.4
12101,49.3
12103,10.45
12105,151.0
12107,3.8
12109,45.65
12111,416.75
12113,1.9
12115,43.849999999999994
12117,29.85
12119,16.2
12121,48.75
12123,27.65
12125,17.35
12127,6.15
12129,0.1
12131,0.4
12133,0.3
13001,127.10000000000001
13003,3.8000000000000003
13005,36.099999999999994
13007,2.5999999999999996
13011,0.8
13013,0.1
13015,1.6
13017,1.7
13019,4.699999999999999
13021,1.0
13023,12.5
13025,1.2
13027,10.1
13029,2.15
13031,88.7
13033,71.7
13035,0.9
13037,2.4000000000000004
13039,0.2
13043,5.3
13045,0.4
13049,0.1
13051,0.0
13055,1.9
13057,0.3
13059,0.2
13061,0.9
13065,0.44999999999999996
13069,8.0
13071,9.2
13073,0.4
13075,4.0
13077,0.4
13079,1.1
13081,4.85
13085,0.4
13087,5.6
13091,10.8
13093,11.799999999999999
13095,0.5
13097,0.4
13099,3.85
13101,0.75
13103,19.3
13105,5.3
13107,23.2
13109,16.950000000000003
13111,0.15000000000000002
13113,0.0
13115,3.0
13117,0.1
13119,0.8500000000000001
13121,0.0
13123,6.35
13125,1.8
13127,0.05
13129,5.5
13131,2.75
13135,0.4
13137,0.30000000000000004
13139,0.6000000000000001
13145,0.4
13147,3.05
13149,0.7
13151,0.4
13153,4.3
13155,5.5
13157,0.15
13161,5.0
13163,41.6
13165,17.9
13167,9.3
13171,0.4
13173,1.85
13175,14.1
13177,4.6499999999999995
13179,0.25
13183,0.44999999999999996
13185,4.2
13187,0.4
13189,0.4
13193,6.6
13195,1.95
13197,2.2
13199,0.4
13201,2.45
13205,4.7
13209,6.8
13211,4.5
13213,2.0
13217,1.3
13219,0.1
13221,0.8
13225,5.3
13227,0.1
13229,49.35
13231,0.4
13233,1.0
13235,6.1
13237,1.0
13239,0.0
13241,0.1
13243,5.449999999999999
13245,0.4
13249,0.65
13251,42.7
13253,5.6499999999999995
13255,0.8
13257,0.1
13259,0.45
13261,4.25
13267,32.45
13269,4.6
13271,1.1
13273,3.4
13275,3.5
13277,13.549999999999999
13279,39.95
13281,0.3
13283,4.0
13285,0.4
13287,4.45
13289,2.8
13291,0.3
13293,0.4
13295,4.1
13297,0.3
13299,22.450000000000003
13301,0.2
13303,9.3
13305,15.799999999999999
13307,1.55
13309,1.7
13311,0.4
13313,0.4
13315,7.7
13317,0.1
13319,1.0
13321,9.4
16001,2.0
16003,2.5
16005,0.9
16007,0.0
16009,3.1
16011,0.0
16013,0.0
16015,1.4
16017,0.7
16019,0.0
16021,0.1
16025,0.9
16027,228.1
16035,0.2
16037,0.0
16039,1.1
16043,0.3
16045,1.8
16049,0.3
16051,0.9
16053,0.9
16055,0.3
16057,0.5
16059,0.9
16061,0.1
16065,0.0
16067,0.9
16069,2.2
16073,1.6
16075,22.9
16079,2.2
16081,0.9
16083,0.9
16085,0.9
16087,33.7
17001,0.1
17003,3.2
17005,8.0
17007,4.6
17011,4.8
17013,2.8
17015,4.8
17017,6.6
17019,27.0
17021,18.1
17023,11.8
17025,16.1
17027,9.8
17029,11.0
17031,1.1
17033,9.5
17035,7.2
17037,11.2
17039,9.0
17041,11.3
17043,0.1
17045,14.9
17047,4.6
17049,13.1
17051,15.9
17053,12.4
17055,8.9
17057,0.4
17059,7.9
17061,11.2
17063,4.050000000000001
17065,8.3
17067,0.4
17069,0.5
17071,0.6
17073,4.6
17075,29.8
17077,11.1
17079,11.0
17081,13.3
17083,6.3
17085,0.4
17087,2.2
17089,1.7
17091,12.7
17093,0.7
17095,0.4
17097,0.3
17099,12.899999999999999
17101,10.2
17103,13.7
17105,27.8
17107,16.1
17109,0.1
17111,4.6499999999999995
17113,29.5
17115,13.1
17117,15.5
17119,13.9
17121,10.5
17123,11.7
17125,13.6
17127,5.6
17129,6.3
17131,5.2
17133,7.8
17135,18.2
17137,11.5
17139,8.5
17141,9.8
17143,11.6
17145,9.1
17147,12.3
17149,13.0
17151,0.9
17153,5.4
17155,6.5
17157,11.0
17159,8.1
17161,4.9
17163,11.2
17165,6.3
17167,21.9
17171,5.9
17173,15.5
17175,7.7
17177,4.5
17179,13.1
17181,5.4
17183,21.4
17185,5.2
17189,16.5
17191,15.7
17193,13.9
17195,19.5
17197,0.65
17199,3.3
17201,4.5
17203,11.8
18001,0.1
18003,0.4
18009,0.1
18015,0.8
18017,0.7
18021,7.0
18027,7.7
18033,0.1
18035,0.3
18037,5.3
18039,3.3
18041,0.1
18045,8.6
18049,0.8
18051,10.0
18055,4.7
18065,0.1
18069,0.1
18073,1.8
18075,0.9
18083,13.6
18085,0.8
18087,0.6
18089,0.7
18091,0.8
18099,0.8
18101,1.5
18103,0.8
18107,13.3
18113,0.1
18119,3.0
18121,6.5
18125,3.4
18127,0.9
18129,8.2
18131,0.0
18133,6.3
18135,0.1
18141,0.6
18147,6.6
18149,0.8
18151,0.4
18153,7.0
18157,9.2
18161,0.3
18163,3.2
18165,4.9
18167,5.1
18169,0.9
18171,7.6
18173,4.2
18177,0.1
18179,0.1
18181,0.0
18183,0.1
19005,0.2
19011,0.1
19013,0.2
19017,0.2
19019,0.2
19031,0.2
19037,0.8
19043,0.2
19045,0.1
19051,0.0
19055,0.2
19057,0.2
19061,0.0
19065,0.3
19087,0.2
19089,0.2
19095,0.2
19097,0.1
19101,0.1
19103,0.3
19105,0.0
19107,0.2
19111,0.1
19113,1.0
19123,0.1
19139,0.8
19163,0.2
19177,0.2
19179,0.2
19183,0.0
19191,0.0
21005,0.1
21007,46.5
21011,0.2
21013,0.2
21015,0.2
21017,0.2
21019,0.2
21021,0.2
21023,0.2
21035,52.8
21037,0.2
21039,41.4
21041,0.0
21043,0.0
21049,0.1
21051,0.2
21063,0.2
21065,0.1
21067,0.2
21069,0.2
21071,0.0
21073,0.1
21075,63.7
21077,0.0
21079,0.2
21081,0.3
21083,104.3
21089,0.2
21095,1.3
21097,0.7
21103,0.2
21105,56.0
21109,0.2
21113,0.2
21115,0.1
21117,0.2
21119,0.2
21121,0.2
21125,0.2
21127,0.2
21129,0.2
21133,0.2
21135,0.1
21137,0.0
21139,24.6
21143,5.6
21145,31.1
21147,0.2
21151,0.2
21153,0.2
21157,31.7
21161,0.2
21167,0.2
21173,0.2
21175,0.2
21181,0.2
21185,0.2
21187,0.2
21189,0.2
21191,0.2
21193,0.2
21195,0.0
21197,0.2
21199,0.2
21201,0.2
21203,0.2
21205,2.1
21209,0.2
21211,0.6
21215,0.2
21221,28.6
21223,0.2
21229,0.2
21231,0.1
21235,0.2
21237,0.2
21239,0.2
22001,16.0
22003,3.1
22005,3.8
22007,3.4
22009,75.1
22011,2.2
22015,38.3
22017,185.15
22019,0.5
22021,92.8
22023,0.5
22025,156.7
22027,3.7
22029,157.1
22031,5.65
22033,0.6
22035,52.4
22037,0.6
22039,15.7
22041,32.0
22043,26.2
22045,3.4
22047,7.3
22053,5.6
22055,1.8
22057,0.7
22059,0.6
22061,0.6
22063,0.0
22065,71.3
22067,45.3
22069,109.6
22073,233.4
22077,35.2
22079,76.2
22081,13.15
22083,62.7
22093,2.7
22095,0.7
22097,49.6
22099,4.5
22101,2.3
22105,0.4
22107,99.8
22109,0.7
22111,0.1
22113,3.7
22117,1.5
22121,4.4
22123,14.4
22125,1.6
24001,1.9
24003,1.4
24005,0.3
24009,0.2
24011,1.3
24013,1.4
24015,1.3
24017,0.1
24021,2.1
24023,2.8
24025,2.3
24027,1.4
24029,1.3
24031,2.3
24033,1.4
24035,0.0
24037,1.4
24041,2.2
24043,28.7
25001,0.1
25003,0.1
25005,0.7
25007,0.1
25009,1.1
25011,3.0
25013,0.9
25015,1.5
25017,1.6
25019,0.1
25021,0.2
25023,0.6
25027,7.5
26001,0.0
26003,0.0
26005,34.7
26007,0.0
26009,3.8
26011,2.3
26013,0.0
26015,1.1500000000000001
26017,5.95
26019,1.9
26021,129.9
26023,3.6500000000000004
26025,1.4500000000000002
26027,19.4
26029,0.4
26031,0.0
26033,0.0
26035,0.6
26037,4.25
26041,4.2
26043,2.1
26045,2.25
26047,0.1
26049,2.3
26051,0.8
26053,0.0
26055,4.1
26057,1.0
26059,2.65
26061,0.1
26063,1.2
26065,1.5
26067,3.7
26069,0.0
26071,3.1
26073,0.8999999999999999
26075,4.35
26077,4.2
26079,0.0
26081,351.5
26085,1.9
26087,6.050000000000001
26089,7.0
26091,22.05
26093,3.65
26095,2.9
26097,2.9
26099,21.8
26101,2.7
26103,0.0
26105,112.8
26107,0.5
26109,2.9
26111,0.8999999999999999
26113,0.0
26115,65.55
26117,8.5
26119,0.0
26121,116.1
26123,55.9
26125,5.25
26127,370.5
26129,0.0
26131,2.9
26133,0.7
26135,0.0
26137,0.0
26139,148.7
26141,0.0
26143,0.0
26145,1.5499999999999998
26147,2.75
26149,2.55
26151,1.1
26153,0.0
26155,2.55
26157,1.65
26159,106.6
26161,6.75
26163,5.15
26165,0.0
27001,0.1
27003,0.1
27009,18.2
27011,4.1
27013,87.3
27015,72.4
27017,0.0
27019,0.0
27023,3.8
27025,0.2
27033,5.2
27035,0.0
27037,35.3
27039,50.0
27041,2.8
27043,92.4
27045,44.5
27047,84.8
27049,61.2
27051,4.3
27053,0.0
27055,13.4
27059,3.2
27063,5.5
27065,0.0
27067,3.2
27073,5.7
27079,53.8
27081,3.6
27083,5.3
27085,0.1
27091,96.6
27093,0.0
27095,0.0
27097,10.3
27099,92.1
27101,5.6
27103,55.9
27105,6.1
27109,37.7
27111,6.2
27115,3.2
27117,2.9
27121,3.2
27123,0.0
27127,7.5
27129,8.8
27131,39.4
27133,3.9
27139,3.2
27141,59.3
27143,4.9
27145,3.2
27147,47.5
27149,4.1
27151,3.8
27153,8.3
27155,5.8
27157,22.0
27159,3.2
27161,51.7
27163,0.2
27165,56.0
27167,5.9
27169,18.7
27171,0.1
27173,5.3
28001,7.05
28003,13.5
28005,0.3
28007,3.3
28009,9.2
28011,189.1
28013,18.9
28015,55.7
28017,30.1
28019,2.9
28021,5.949999999999999
28025,2.9
28027,161.7
28029,1.45
28031,0.6
28033,26.8
28037,0.7
28039,1.2
28041,0.4
28043,0.4
28045,0.3
28047,0.1
28049,11.5
28051,110.1
28053,72.0
28055,38.2
28057,6.8
28059,0.3
28063,1.45
28065,0.8
28067,1.9
28069,0.4
28071,4.6
28073,0.3
28075,0.3
28077,2.5
28079,3.4
28081,36.0
28083,138.6
28085,0.3
28087,13.7
28089,18.3
28091,0.2
28093,14.9
28095,27.2
28097,12.1
28101,4.3
28103,14.7
28105,2.0
28107,24.6
28109,0.3
28111,0.1
28113,0.2
28115,25.0
28117,18.8
28119,75.1
28121,9.9
28123,4.8
28125,62.5
28127,1.5
28129,0.2
28133,125.7
28135,115.80000000000001
28137,16.8
28139,11.8
28141,1.4
28143,93.3
28145,17.4
28147,1.6
28149,20.05
28151,135.9
28153,0.3
28155,19.2
28157,2.1
28159,0.6
28161,4.9
28163,85.7
29017,16.3
29023,96.6
29031,83.8
29035,0.0
29055,0.7
29065,0.1
29067,0.2
29069,97.0
29071,16.4
29073,9.3
29091,0.1
29093,0.2
29099,2.8
29113,40.6
29123,0.5
29133,144.3
29139,34.6
29143,203.9
29149,0.1
29153,0.1
29155,153.4
29157,24.5
29179,0.0
29181,3.9
29183,33.1
29186,12.7
29187,1.5
29189,4.8
29201,89.9
29203,0.1
29207,175.4
29213,0.1
29215,0.1
29219,20.6
29221,0.4
29223,5.9
29225,0.6
29229,0.1
32001,0.2
32003,1.3
32005,0.0
32007,0.0
32009,0.3
32013,0.2
32017,14.0
32019,85.7
32021,0.2
32023,1.0
32027,0.3
32031,0.2
34001,1.5
34003,3.8
34005,3.0
34007,2.1
34009,2.1
34011,2.1
34013,3.7
34015,7.6
34019,11.1
34021,1.9
34023,1.2
34025,5.6
34027,7.2
34029,0.5
34031,3.7
34033,0.5
34035,1.6
34037,9.7
34041,9.4
35001,0.2
35003,3.5
35005,7.5
35006,0.0
35009,7.9
35011,5.7
35013,488.0
35015,83.8
35017,1.7000000000000002
35019,2.6
35023,2.05
35025,12.2
35027,5.7
35029,78.05
35031,1.65
35033,0.0
35035,20.1
35037,5.7
35039,0.75
35041,6.0
35043,0.15000000000000002
35045,0.6
35047,0.0
35049,0.6499999999999999
35051,19.9
35053,1.15
35055,0.1
35057,0.8
35061,3.6
36001,0.55
36003,8.65
36007,2.15
36009,3.55
36011,14.25
36013,12.5
36015,4.05
36017,5.25
36019,126.44999999999999
36021,7.9
36023,3.4499999999999997
36025,0.4
36027,1.5
36029,35.9
36031,2.7
36033,2.1500000000000004
36035,0.55
36037,181.8
36039,0.3
36041,2.5
36043,2.25
36045,3.0999999999999996
36049,0.45
36051,20.6
36053,4.800000000000001
36055,97.9
36057,0.05
36059,0.6
36063,221.1
36065,9.55
36067,13.200000000000001
36069,52.9
36071,28.9
36073,838.6
36075,105.1
36077,3.4
36079,0.3
36081,15.4
36083,0.8500000000000001
36085,0.0
36087,0.7
36089,2.4000000000000004
36091,0.8500000000000001
36093,0.55
36095,0.75
36097,1.05
36099,6.1
36101,93.89999999999999
36103,75.7
36105,0.5
36107,2.75
36109,2.2
36111,18.7
36113,0.0
36115,0.3
36117,1676.2
36119,0.3
36121,335.4
36123,15.9
37001,1.0
37003,4.0
37005,0.25
37007,13.5
37009,1.4
37011,0.2
37013,33.95
37015,131.3
37017,25.65
37019,12.55
37021,0.9
37023,2.3
37025,7.25
37027,0.6
37029,87.9
37031,1.85
37033,1.4
37035,6.6499999999999995
37037,1.9500000000000002
37039,0.2
37041,64.8
37043,2.1
37045,16.65
37047,68.6
37049,16.75
37051,19.35
37053,60.7
37055,8.1
37057,6.7
37059,6.35
37061,84.80000000000001
37063,0.25
37065,143.8
37067,1.1500000000000001
37069,4.5
37071,3.6
37073,82.1
37075,0.2
37077,2.05
37079,20.5
37081,3.05
37083,159.3
37085,40.4
37087,2.2
37089,111.0
37091,68.5
37093,14.8
37095,23.1
37097,7.5
37101,35.3
37103,10.2
37105,3.9
37107,22.8
37109,9.100000000000001
37111,3.4
37113,2.2
37115,0.2
37117,129.4
37119,1.5
37121,1.9
37123,0.8
37125,5.050000000000001
37127,111.0
37129,0.5
37131,134.4
37133,17.6
37135,1.5499999999999998
37137,10.0
37139,131.6
37141,19.05
37143,133.6
37145,4.1499999999999995
37147,48.75
37149,6.9
37151,7.8
37153,6.0
37155,124.1
37157,2.4
37159,12.35
37161,1.2
37163,95.6
37165,19.45
37167,15.9
37169,1.3
37171,4.3
37173,0.0
37175,2.2
37177,76.4
37179,72.19999999999999
37181,1.6500000000000001
37183,11.4
37185,2.7
37187,96.8
37189,0.6
37191,38.7
37193,9.149999999999999
37195,26.55
37197,5.85
37199,0.2
38021,7.3
38045,11.5
38047,3.8
38051,2.9
38073,5.1
38077,12.1
38081,7.5
39003,1.3
39005,0.6000000000000001
39007,6.2
39009,0.3
39011,7.2
39013,2.3
39017,0.4
39019,1.7
39021,8.2
39023,2.6
39025,0.3
39027,0.1
39029,17.9
39031,13.5
39033,4.3
39035,8.6
39037,3.4
39039,1.6
39041,0.6
39043,5.949999999999999
39045,0.6
39047,0.1
39049,0.4
39051,2.3
39055,11.2
39057,0.2
39059,0.5
39061,1.7
39063,2.0
39065,0.1
39067,1.2
39069,2.3
39073,1.1
39075,4.6
39077,4.3
39081,1.1
39083,0.3
39085,13.0
39089,1.3
39091,3.5
39093,7.6499999999999995
39095,1.7
39097,0.4
39099,67.2
39101,0.0
39103,22.9
39105,0.6
39107,0.7
39109,0.6
39111,0.6
39113,0.8
39115,0.6
39117,0.9
39119,2.8
39121,0.6
39123,1.8
39125,2.6
39127,0.1
39129,0.3
39133,28.6
39135,0.4
39137,2.3
39139,2.65
39141,0.1
39143,5.1
39147,0.25
39149,0.2
39151,29.2
39153,50.7
39155,9.4
39157,1.3
39159,0.2
39161,1.35
39163,0.3
39165,0.2
39167,1.3
39169,17.3
39171,2.2
39173,1.05
39175,0.05
40005,5.7
40013,7.0
40015,0.1
40017,1.0
40019,12.4
40027,0.2
40029,5.1
40031,0.0
40033,1.0
40037,1.9
40049,9.9
40051,0.1
40055,2.1
40065,2.2
40067,3.7
40069,1.0
40073,1.0
40075,1.0
40081,1.0
40083,0.2
40085,7.8
40087,1.0
40095,1.9
40099,2.0
40107,5.0
40109,0.4
40119,1.0
40123,4.8
40125,1.8
40133,2.0
40137,0.8
40141,2.8
41001,9.1
41003,1.4
41005,4.9
41007,0.2
41009,0.44999999999999996
41011,10.25
41013,6.9
41015,9.95
41017,7.2
41019,2.2
41021,9.4
41023,7.5
41025,0.1
41027,461.1
41029,10.05
41031,0.3
41033,1.3
41035,1.8
41037,7.1
41039,2.25
41041,4.05
41043,2.85
41045,403.4
41047,37.849999999999994
41049,92.9
41051,1.15
41053,8.15
41055,1.7
41057,0.3
41059,158.7
41061,11.0
41063,8.2
41065,171.5
41067,3.05
41069,7.1
41071,4.35
42001,1073.1
42003,2.9
42005,9.3
42007,3.75
42009,72.0
42011,13.1
42013,9.5
42015,3.65
42017,4.2
42019,32.8
42021,3.7
42023,0.05
42025,1.2
42027,22.0
42029,3.2
42031,3.2
42033,2.7
42035,3.1
42037,4.1
42039,5.2
42041,7.2
42043,9.5
42045,2.2
42047,3.0
42049,19.8
42051,1.6
42053,0.4
42055,99.3
42057,1.6
42059,0.4
42061,26.1
42063,4.3
42065,0.9
42067,8.5
42069,3.3
42071,7.7
42073,4.2
42075,0.6
42077,10.9
42079,9.1
42081,3.5
42083,2.9
42085,12.0
42087,6.2
42089,5.6
42091,0.6
42093,10.1
42095,4.3
42097,24.9
42099,9.5
42101,0.0
42103,5.6
42105,2.8
42107,13.7
42109,38.8
42111,0.4
42113,0.45
42115,5.9
42117,1.35
42119,1.9
42121,2.3
42123,7.0
42125,2.0
42127,2.3
42129,1.4
42131,3.0
42133,58.8
45005,20.2
45007,3.0
45009,30.6
45011,20.4
45013,1.7
45015,3.5
45019,0.4
45021,1.3
45023,0.1
45025,9.6
45029,23.2
45031,17.8
45033,18.15
45035,26.4
45041,24.25
45043,0.85
45045,0.44999999999999996
45049,30.8
45051,20.5
45053,1.6
45055,0.7
45057,0.5
45059,0.05
45067,4.1499999999999995
45069,8.3
45073,2.75
45077,0.4
45083,1.3
45087,0.15000000000000002
45089,19.85
45091,0.4
46003,2.6
46005,7.1
46011,4.0
46013,13.1
46015,2.7
46017,0.7
46021,2.5
46025,6.2
46029,3.2
46035,2.8
46037,6.3
46039,2.7
46045,8.7
46049,5.7
46051,3.8
46057,3.3
46059,8.4
46061,3.5
46065,0.9
46069,1.0
46073,2.8
46077,5.5
46079,3.1
46087,4.4
46089,3.2
46091,4.3
46097,3.0
46099,4.5
46101,3.1
46107,2.9
46109,6.6
46111,1.9
46115,13.8
46119,1.4
46129,2.3
47001,0.1
47005,13.2
47009,1.85
47011,3.15
47013,0.44999999999999996
47017,20.65
47019,0.44999999999999996
47023,13.5
47025,0.44999999999999996
47029,1.9
47033,38.85
47039,8.7
47045,206.3
47047,48.05
47053,75.3
47057,0.3
47059,3.5500000000000003
47063,3.1
47065,0.44999999999999996
47067,0.35
47069,19.0
47071,21.2
47073,0.8500000000000001
47075,52.699999999999996
47077,13.5
47079,26.95
47089,2.15
47091,0.3
47093,0.45
47095,71.5
47097,101.15
47099,0.1
47105,3.35
47107,4.55
47109,14.55
47113,24.450000000000003
47121,1.5
47123,8.45
47131,117.55
47139,4.05
47143,1.0
47145,0.3
47155,0.35
47157,30.9
47163,0.2
47167,92.30000000000001
47171,0.3
47173,0.3
47179,0.8
47183,47.699999999999996
48003,0.05
48005,0.0
48009,0.4
48011,2.3
48013,0.6
48015,1.7
48017,5.6
48019,0.0
48021,7.4
48023,0.4
48025,0.5
48027,1.7
48029,0.4
48031,0.5
48033,2.3
48035,0.4
48039,0.8
48041,0.8
48043,0.6
48045,2.3
48047,0.6
48049,0.8
48051,2.1
48053,0.1
48055,7.0
48057,0.7
48059,0.4
48065,4.3
48069,2.3
48071,0.1
48075,2.3
48077,0.4
48081,0.0
48083,0.2
48085,0.6
48087,2.3
48089,3.7
48091,0.4
48093,0.4
48095,0.5
48097,0.6
48099,0.6
48101,2.3
48103,2.3
48107,7.8
48109,2.4
48111,8.9
48113,0.6
48115,2.3
48119,0.6
48121,0.2
48123,7.1
48125,0.0
48127,0.1
48129,0.3
48131,0.6
48133,1.1
48135,0.3
48137,0.1
48139,0.4
48141,2.3
48143,1.0
48145,0.6
48147,0.9
48149,3.5
48151,0.4
48153,2.3
48157,2.4
48161,0.8
48163,0.6
48165,5.65
48167,0.0
48169,2.3
48171,0.6
48173,4.0
48175,1.6
48177,3.0
48179,2.3
48181,0.6
48185,0.8
48187,1.6
48189,2.3
48191,3.2
48193,0.6
48197,2.3
48199,0.2
48201,0.8
48207,0.4
48209,0.1
48211,0.4
48217,0.6
48219,0.05
48221,0.4
48227,0.1
48229,8.9
48231,0.4
48233,2.6
48235,0.5
48237,0.2
48239,0.3
48241,0.8
48243,2.3
48245,0.3
48247,0.0
48249,0.0
48251,0.1
48253,0.0
48255,1.6
48257,0.2
48259,0.2
48261,0.6
48263,0.5
48265,0.1
48267,0.7
48271,0.5
48273,0.9
48275,0.4
48277,1.6
48279,2.3
48281,1.0
48283,0.6
48285,3.4
48287,1.1
48289,0.8
48291,0.8
48293,0.6
48295,1.5
48297,0.3
48299,0.5
48303,1.15
48305,10.7
48307,0.5
48309,0.6
48311,0.6
48313,2.2
48317,5.7
48319,0.1
48321,2.6
48323,1.1
48325,1.7
48327,0.5
48329,0.05
48331,0.6
48333,2.4
48335,0.4
48337,1.3
48339,0.8
48345,1.2
48349,1.0
48351,0.0
48353,0.0
48355,0.8
48357,7.7
48361,0.0
48363,0.4
48367,0.7
48369,2.3
48371,2.3
48373,0.1
48375,2.3
48377,2.3
48381,2.3
48383,0.5
48385,0.5
48389,2.3
48391,0.8
48393,2.3
48395,0.8
48397,0.0
48399,0.4
48403,0.0
48405,0.8
48407,0.1
48411,8.5
48413,0.5
48415,0.0
48417,0.1
48421,6.4
48425,0.3
48429,0.0
48433,0.2
48435,0.5
48437,7.2
48439,0.2
48441,0.0
48445,2.3
48447,0.3
48451,0.4
48453,3.2
48455,0.3
48457,0.0
48461,0.0
48463,0.4
48465,0.0
48469,0.3
48471,0.8
48473,1.2
48475,0.1
48477,0.8
48479,0.0
48481,1.4
48483,2.3
48485,2.3
48487,2.3
48491,1.3
48493,0.2
48495,0.0
48497,0.4
48501,1.15
48503,0.4
48507,0.6
49007,0.0
49013,0.05
49015,0.0
49019,0.1
49027,0.1
49037,0.0
49039,0.0
49041,0.05
49043,0.0
49047,0.0
49049,0.1
50001,35.1
50003,8.85
50005,1.7000000000000002
50007,1.9500000000000002
50009,0.95
50011,0.8500000000000001
50013,2.7
50015,8.85
50017,2.5999999999999996
50019,8.85
50021,3.45
50023,0.45
50025,9.399999999999999
50027,6.5
51001,1.9
51003,1.5
51005,0.0
51007,1.7
51009,1.4
51011,1.45
51015,0.1
51017,1.9
51019,0.7
51021,0.1
51023,1.9
51025,2.2
51027,0.0
51029,0.15000000000000002
51031,0.4
51033,5.85
51035,8.8
51036,1.9
51037,0.7
51041,0.05
51043,5.1
51045,0.2
51047,5.1
51049,0.25
51051,0.2
51053,6.05
51059,0.1
51061,5.0
51063,4.3
51065,1.4
51067,0.9
51069,252.0
51071,0.3
51073,1.9
51075,1.5
51077,2.2
51079,0.2
51081,7.25
51083,1.9
51085,2.0999999999999996
51087,0.25
51089,1.4
51091,0.5
51093,9.9
51095,1.9
51099,1.9
51101,1.9
51105,2.2
51107,2.6
51109,0.1
51111,1.6
51113,3.4
51115,1.4
51117,1.4
51119,1.9
51121,2.2
51125,10.5
51127,0.3
51133,1.9
51135,0.2
51137,1.5499999999999998
51139,5.1
51141,2.4
51143,0.5
51145,0.4
51147,1.45
51149,4.6
51153,5.1
51155,2.2
51157,12.5
51159,5.0
51161,0.6
51163,0.3
51165,5.1
51167,0.1
51169,0.1
51171,5.1
51173,2.2
51175,20.7
51177,1.5
51179,7.1
51181,2.8499999999999996
51183,10.850000000000001
51185,2.2
51187,5.1
51191,0.4
51193,8.0
51195,2.2
51197,2.2
51199,0.5
51550,1.3
51800,10.299999999999999
51810,2.0
53001,66.2
53003,5.1
53005,795.2
53007,793.2
53009,2.7
