fips,mass
18055,261.0
18057,280.6
18059,384.5
18061,231.3
18063,313.4
18065,619.9
18067,341.5
18069,192.4
18071,423.4
18073,514.7
18075,799.2
18077,273.3
18079,395.9
18081,261.4
18083,757.3
18085,89.1
18087,158.3
18089,272.6
18091,492.3
18093,192.6
18095,476.2
18097,37.0
18099,69.75
18101,81.9
18103,85.8
18105,28.7
18107,744.0
18109,262.3
18111,393.2
18113,144.2
18115,28.4
18117,161.5
18119,166.4
18121,364.7
18123,99.2
18125,191.2
18127,299.0
18129,460.4
18131,445.8
18133,349.4
18135,897.0
18137,544.7
18139,414.0
18141,50.0
18143,147.7
18145,475.9
18147,366.9
18149,266.8
18151,75.4
18153,390.7
18155,73.3
18157,516.2
18159,362.0
18161,271.6
18163,178.9
18165,275.7
18167,282.1
18169,82.7
18171,425.4
18173,234.7
18175,397.5
18177,448.6
18179,218.1
18181,595.2
18183,139.1
19001,582.2
19003,358.5
19005,187.6
19007,179.7
19009,569.3
19013,584.6
19015,600.6
19017,452.6
19019,527.7
19021,809.2
19023,721.9
19025,756.8
19027,666.1
19029,570.9
19033,683.6
19035,740.7
19037,517.3
19039,130.7
19041,734.6
19043,355.4
19047,799.5
19049,568.4
19051,204.7
19053,233.4
19055,318.1
19057,347.2
19059,432.8
19061,204.3
19063,498.4
19065,654.5
19067,628.5
19069,666.5
19071,661.1
19073,799.4
19075,734.3
19077,571.1
19079,620.9
19081,667.2
19083,553.3
19085,766.4
19087,474.9
19089,582.1
19091,570.4
19093,551.0
19099,751.0
19101,355.8
19107,537.4
19109,1252.6
19111,361.1
19115,375.0
19117,152.6
19119,694.8
19121,378.6
19123,538.3
19125,426.0
19127,691.9
19129,504.2
19131,532.3
19133,643.1
19135,150.3
19137,515.1
19141,734.7
19143,535.4
19145,698.6
19147,672.3
19149,1093.5
19151,794.5
19153,411.9
19155,1149.1
19157,632.5
19159,313.3
19161,788.2
19165,828.2
19167,915.1
19169,592.1
19171,831.3
19173,478.5
19175,354.4
19177,248.4
19179,317.2
19181,388.1
19183,551.7
19185,388.8
19187,915.8
19189,500.7
19191,423.6
19193,900.8
19195,528.5
19197,779.7
20001,773.4
20003,1311.8000000000002
20005,793.2
20007,3806.5
20009,1259.7
20011,592.1
20013,1307.5
20015,2282.6
20017,347.65
20019,264.7
20021,2949.6
20023,6490.9
20027,944.15
20029,729.2
20031,911.0
20033,1635.3
20035,3124.5
20037,1920.2
20039,4783.3
20041,1937.6
20043,709.5
20045,676.1
20047,2611.0
20049,252.4
20051,400.9
20053,549.9
20059,1102.1
20061,222.45
20063,2559.9
20065,4314.8
20071,3474.6
20073,544.0
20077,5867.4
20079,2853.0
20085,585.2
20087,574.9
20089,963.9
20091,223.60000000000002
20095,5200.8
20097,1813.2
20099,2314.3
20101,2076.0
20103,388.2
20105,748.9
20107,889.4
20109,2627.3
20111,1217.75
20113,2345.1
20115,1695.2
20117,1907.5
20121,742.55
20123,1065.45
20125,2137.8
20127,669.3
20131,1352.5
20133,1596.8
20135,3092.1
20137,3616.5
20139,1217.65
20141,605.2
20143,904.7
20145,3271.2
20147,556.0
20149,512.3
20151,4727.6
20153,7142.0
20155,6612.6
20157,842.25
20159,1598.8
20161,525.4
20163,747.2
20165,609.7
20167,560.5
20169,1220.2
20171,2890.0
20173,4996.4
20177,551.05
20179,4712.8
20181,7529.4
20183,1106.05
20185,3691.8
20191,9551.3
20193,7009.4
20195,2239.1
20197,359.85
20199,2225.6
20201,985.35
20203,3215.9
20205,1654.3
20207,819.9
20209,39.1
21007,239.4
21033,252.1
21035,583.1
21039,223.7
21047,1293.8
21055,124.6
21059,937.6
21075,314.2
21083,762.4
21091,63.6
21101,498.0
21105,292.1
21107,247.9
21139,121.3
21141,606.8
21143,52.0
21145,165.8
21149,357.5
21157,161.1
21177,272.8
21183,222.8
21213,280.2
21219,591.8
21221,354.7
21225,413.0
21233,323.6
22015,0.3
22017,2.1
22031,0.1
22069,1.1
22081,1.1
22085,0.0
22115,1.7
22119,0.2
23001,77.0
23003,28024.0
23005,13.6
23007,4.0
23009,4.2
23011,15.2
23013,6.4
23015,3.2
23017,678.0
23019,1354.1
23021,34.8
23023,1.6
23025,7.2
23027,7.2
23029,12.0
23031,10.8
24001,4.9
24005,39.75
24011,789.5
24013,282.2
24015,58.5
24019,462.9
24021,189.4
24023,4.7
24025,153.95000000000002
24027,94.75
24029,58.5
24031,300.15
24035,343.8
24041,58.5
24043,506.45000000000005
24045,112.4
25001,101.0
25003,272.8
25005,521.0
25007,86.2
25009,382.9
25011,1975.2
25013,964.9
25015,1818.4
25017,1047.9
25019,25.0
25021,285.6
25023,1036.5
25025,66.2
25027,1229.7
26005,10.1
26011,10.1
26015,33.15
26017,31.4
26021,1.4
26023,86.3
26025,68.95
26027,41.9
26035,0.0
26037,82.0
26045,94.2
26049,10.1
26051,10.1
26057,0.1
26059,95.3
26063,10.1
26065,61.45
26067,67.55
26073,0.1
26075,41.35
26077,0.1
26081,0.2
26087,0.3
26091,0.2
26093,0.7
26099,0.2
26107,10.1
26111,0.0
26115,10.1
26117,361.1
26125,0.1
26133,10.1
26139,1.0
26145,10.1
26147,0.4
26149,310.75
26151,0.2
26155,88.65
26157,10.1
26159,0.3
26161,0.5
26163,0.2
27001,15.6
27003,22.7
27005,422.2
27007,0.7
27009,4171.2
27013,1652.8
27015,1496.5
27017,8.5
27019,1.4
27021,738.5
27023,422.2
27025,48.3
27027,1928.8
27029,422.2
27033,1167.6
27035,1.4
27037,2048.05
27039,1000.3
27041,2.4
27043,1706.3
27045,240.25
27047,2030.8
27049,1058.95
27051,6.5
27053,11.4
27055,77.14999999999999
27057,738.5
27059,738.5
27061,738.5
27063,455.65000000000003
27065,5.7
27067,738.5
27069,1521.7
27071,738.5
27073,0.8
27077,738.5
27079,569.0
27081,297.70000000000005
27083,437.7
27085,12.8
27087,422.2
27089,242.9
27091,1749.5
27093,2.8
27095,4.3
27097,2352.1
27099,484.79999999999995
27101,1194.95
27103,585.8
27105,1235.9
27107,422.2
27109,207.2
27111,422.2
27113,0.8
27115,738.5
27117,975.35
27119,3716.2
27121,1042.4
27123,11.4
27125,823.0
27127,1350.9
27129,2012.7
27131,413.7
27133,323.95
27135,4.9
27139,738.5
27141,13598.0
27143,1129.6
27145,738.5
27147,1055.5
27149,0.8
27151,1.6
27153,1904.4
27155,422.2
27157,118.15
27159,738.5
27161,1280.2
27163,37.0
27165,586.5
27167,422.2
27169,106.35
27171,18.5
27173,422.2
28023,0.5
28035,0.5
28039,0.7
28041,0.5
28045,0.5
28047,1.6
28059,1.8
28061,0.5
28067,1.8
28075,0.5
28101,0.5
28109,1.0
28111,0.1
28131,0.5
28153,0.5
29001,257.7
29003,374.4
29005,783.0
29007,922.7
29013,1245.3
29015,91.1
29019,277.3
29021,360.0
29025,371.5
29027,383.7
29029,1.2
29033,807.7
29037,938.4
29039,97.3
29041,685.6
29045,391.3
29047,124.4
29049,376.9
29051,74.6
29053,354.6
29059,8.0
29061,426.8
29063,290.3
29075,289.1
29079,382.0
29081,470.6
29083,928.4
29085,24.3
29087,499.4
29089,278.0
29095,354.6
29101,801.0
29103,318.9
29105,6.9
29107,1275.8
29111,342.0
29115,423.6
29117,649.4
29121,490.1
29125,26.3
29127,480.6
29129,164.9
29131,27.5
29135,157.3
29137,525.4
29141,98.4
29147,721.7
29151,82.1
29159,546.5
29161,1.1
29163,492.4
29165,320.6
29167,40.7
29169,1.2
29171,179.4
29173,392.4
29175,283.3
29177,430.0
29185,385.6
29195,897.0
29197,110.4
29199,381.7
29205,614.5
29211,203.6
29217,1099.1
29227,111.9
30001,3.3
30029,3.3
30031,276.2
30043,3.3
30047,53.3
30053,3.3
30057,15.6
30063,0.0
30081,0.3
30089,0.0
31001,57.4
31003,3579.6
31007,3579.6
31011,3.5
31013,3579.6
31019,3579.6
31021,14.1
31023,743.3
31025,805.1
31027,7.1
31029,22781.1
31031,9952.9
31035,6.5
31037,528.4
31039,7.1
31041,3579.6
31043,21.2
31045,1620.0
31047,3579.6
31051,3640.5
31053,792.0
31055,178.9
31057,5176.9
31059,10.1
31061,183.5
31063,1054.8
31065,1163.9
31067,30.0
31069,3579.6
31073,205.0
31079,3579.6
31081,448.8
31083,554.0
31085,4723.2
31087,6671.3
31089,9952.9
31093,3579.6
31095,29.6
31097,10.1
31099,140.8
31101,6325.7
31103,2004.3
31109,890.0
31111,7690.4
31113,9952.9
31119,14.1
31121,371.7
31123,3579.6
31125,309.6
31127,8.3
31129,87.9
31131,6.4
31133,8.2
31135,3927.9
31137,116.9
31139,7.1
31141,746.3
31143,494.9
31145,7036.4
31147,12.7
31151,19.1
31153,254.2
31155,983.9
31157,3579.6
31159,699.7
31161,3579.6
31163,3579.6
31169,36.1
31177,524.3
31179,3579.6
31181,511.0
31185,612.0
32001,0.3
32003,0.2
32007,12.2
32017,0.9
32019,0.7
32023,0.3
32031,1.4
32033,243.9
33001,128.0
33003,34.1
33005,67.0
33007,8.0
33009,95.9
33011,862.4
33013,175.0
33015,352.0
33017,82.6
33019,88.8
34001,332.75
34003,54.900000000000006
34005,668.4
34007,203.0
34009,104.05
34011,247.35000000000002
34013,54.5
34015,985.8
34019,196.45
34021,123.7
34023,262.25
34025,551.9
34027,245.60000000000002
34029,8.55
34031,19.4
34033,635.65
34035,98.39999999999999
34037,225.20000000000002
34039,10.0
34041,544.5
35001,16.8
35003,0.5
35006,5.6
35017,0.4
35031,1.9
35033,1.9
35039,14.9
35041,1306.0
35043,3.7
35045,1306.0
35047,9.3
35049,9.3
35051,0.3
35053,0.3
35055,11.2
35057,1306.0
35059,1306.0
35061,7.5
36001,688.5
36003,434.0
36007,5567.0
36009,159.1
36011,758.15
36013,219.0
36015,3655.1
36017,70.3
36019,797.8
36021,526.55
36023,173.05
36025,96.5
36027,319.3
36029,435.65000000000003
36031,23.55
36033,24.85
36035,53.05
36037,2859.3
36039,177.05
36041,13.0
36043,65.3
36045,105.55
36047,54.45
36049,38.5
36051,55.15
36053,301.85
36055,3231.35
36057,633.85
36059,197.3
36063,1291.8000000000002
36065,364.8
36067,708.75
36069,826.1999999999999
36071,719.65
36073,12989.400000000001
36075,4973.2
36077,88.9
36079,12.2
36081,56.349999999999994
36083,817.6500000000001
36087,65.4
36089,125.15
36091,199.0
36093,517.05
36095,772.6
36097,5971.7
36099,144.45
36101,2397.4
36103,2071.25
36105,21.75
36107,4457.5
36109,4358.6
36111,1124.1
36113,5.3
36115,264.54999999999995
36117,7949.45
36119,67.9
36121,339.2
36123,252.85000000000002
38003,628.4
38009,963.0
38017,1.1
38019,0.8
38021,241.5
38027,40.7
38031,241.5
38035,2290.6
38039,1.6
38043,1273.7
38045,241.5
38049,963.0
38051,54.8
38063,241.5
38067,241.5
38071,135.9
38073,241.5
38077,0.6
38079,963.0
38081,241.5
38083,241.5
38093,241.5
38095,241.5
38097,776.7
38099,5424.9
39003,82.05
39011,450.8
39017,308.2
39021,358.2
39023,338.4
39025,276.2
39027,862.6
39037,725.5
39039,115.65
39051,83.25
39057,547.5
39061,14.4
39063,122.35000000000001
39065,562.7
39069,118.05000000000001
39091,415.2
39095,28.8
39107,514.1
39109,356.0
39113,334.5
39125,225.7
39135,718.4
39137,153.45
39149,460.1
39161,132.75
39165,298.1
39171,89.9
39173,125.0
40003,5859.3
40005,2674.6
40007,1814.9
40009,924.3
40011,4380.8
40013,3328.4
40017,3258.8
40019,5855.8
40023,1063.65
40025,2914.8
40027,26.6
40029,2421.9
40037,29.7
40039,3485.5
40043,1816.7
40045,565.3
40047,6443.0
40049,4952.4
40051,1355.2
40053,6544.8
40059,1279.7
40067,2095.5
40069,484.4
40071,3444.0
40073,4540.9
40077,0.95
40079,35.0
40081,101.0
40083,1205.7
40085,3663.9
40087,274.8
40089,1158.8
40093,2296.7
40095,929.8
40099,931.7
40103,2151.8
40107,108.5
40109,86.1
40119,196.8
40123,2265.8
40125,80.2
40127,239.8
40129,782.8
40133,16.0
40137,561.2
40139,3530.7
40149,4970.8
40151,3891.8
40153,1077.1
41001,722.25
41003,0.5
41005,0.1
41007,0.1
41009,0.1
41013,23.0
41017,7.2
41021,0.0
41023,23.0
41025,0.2
41027,9.9
41031,176.9
41035,2643.4
41037,0.2
41039,0.3
41041,17.6
41043,0.1
41045,578.6
41047,59.9
41049,2327.45
41051,17.7
41053,0.5
41055,0.0
41057,0.1
41059,2483.0
41061,77.55
41063,11.5
41065,4.2
41067,0.2
41071,0.1
42001,2163.1
42003,9.25
42005,22.3
42007,7.2
42009,126.1
42011,142.25
42013,44.55
42015,52.349999999999994
42017,85.94999999999999
42019,23.1
42021,394.7
42023,52.05
42025,9.15
42027,96.45
42029,292.15
42031,4.1
42033,15.7
42035,164.75
42037,334.79999999999995
42039,89.05
42041,139.4
42043,102.94999999999999
42045,53.55
42047,30.4
42049,681.5999999999999
42051,7.8999999999999995
42053,41.5
42055,447.9
42057,6.4
42059,2.8
42061,42.1
42063,22.5
42065,5.1
42067,72.2
42069,210.39999999999998
42071,662.05
42073,15.4
42075,51.7
42077,229.15
42079,120.9
42081,85.19999999999999
42083,41.599999999999994
42085,214.45
42087,39.25
42089,18.55
42091,22.15
42093,24.55
42095,64.4
42097,136.75
42099,46.7
42101,2.45
42103,41.55
42105,81.0
42107,342.1
42109,379.3
42111,14.85
42113,53.55
42115,79.25
42117,91.4
42119,37.0
42121,23.1
42123,56.65
42125,13.8
42127,69.35
42129,10.299999999999999
42131,237.39999999999998
42133,294.3
44001,4.3
44003,5.8
44005,124.4
44007,211.8
44009,181.0
45001,0.7
45003,1.6
45037,0.7
45047,0.6
45065,0.7
45071,0.9
45081,0.7
46003,89.5
46005,250.7
46009,301.9
46011,725.1
46013,218.5
46015,145.1
46017,89.5
46019,33.9
46021,448.5
46023,463.0
46025,287.6
46027,301.75
46029,309.9
46031,770.9
46033,2.1
46035,466.7
46037,415.5
46039,122.2
46041,191.9
46043,493.2
46045,661.7
46047,27.6
46049,425.0
46051,214.9
46053,8.6
46055,238.7
46057,84.8
46059,442.9
46061,598.9
46063,327.3
46065,745.6
46067,452.35
46069,476.6
46071,105.5
46073,78.2
46075,235.4
46077,990.1
46079,510.3
46081,33.9
46083,366.7
46085,154.05
46087,747.5
46089,33.9
46091,33.9
46093,112.3
46095,86.1
46097,505.6
46099,768.1
46101,536.4
46103,193.2
46105,406.5
46107,1081.2
46109,213.6
46111,341.8
46115,553.4
46117,235.2
46119,1668.0
46121,32.6
46123,108.2
46125,468.2
46127,353.95
46129,746.7
46135,589.4
46137,310.9
47003,5.0
47015,2.0
47021,161.6
47027,154.5
47041,2.7
47043,72.6
47055,3.7
47079,96.9
47081,2.0
47083,2.0
47087,1.8
47099,1.8
47103,2.0
47111,700.2
47117,1.7
47119,2.0
47125,313.5
47127,2.0
47147,624.4
47149,2.0
47159,163.8
47161,47.9
47165,152.1
47169,16.0
47183,35.8
47187,2.0
47189,2.0
48001,135.6
48005,10.3
48009,389.7
48013,89.8
48015,397.3
48019,28.0
48021,1753.3
48025,113.3
48027,3003.2
48029,94.7
48031,389.7
48035,614.9
48037,1666.7
48041,389.8
48049,783.8
48051,495.5
48053,109.0
48055,1672.3
48059,389.7
48061,2619.7
48063,30.9
48067,398.2
48073,463.9
48077,389.7
48081,5.7
48085,1072.9
48089,891.4
48091,96.8
48093,389.7
48095,389.7
48097,1074.8
48099,1080.3
48113,1072.1
48119,1072.0
48121,333.8
48123,1683.0
48127,36.0
48133,1050.6
48137,111.2
48139,761.9
48143,986.7
48145,1080.3
48147,1503.4
48149,839.7
48159,55.7
48161,390.2
48163,925.8
48171,448.2
48175,389.7
48177,704.9
48181,1072.2
48183,17.9
48185,398.0
48187,389.7
48193,1080.3
48199,78.7
48203,398.2
48209,26.5
48213,188.8
48215,3701.5
48217,1072.3
48221,389.7
48223,48.1
48225,165.7
48231,766.8
48235,389.7
48237,172.1
48241,391.7
48249,1337.8
48251,261.7
48255,389.7
48257,363.4
48259,131.2
48265,105.4
48267,559.3
48271,389.7
48277,2774.3
48281,808.2
48283,36.0
48285,801.0
48287,263.9
48289,390.0
48293,1074.4
48297,376.1
48299,389.7
48307,389.7
48309,1044.0
48311,119.7
48313,1019.4
48315,3.1
48319,112.6
48325,415.2
48327,389.7
48331,1072.9
48333,2391.5
48337,1271.4
48339,398.0
48343,11.9
48347,395.8
48349,1780.7
48351,3.3
48363,389.7
48365,413.4
48367,695.6
48373,26.1
48379,391.5
48383,389.7
48385,389.7
48387,413.4
48395,391.8
48397,15.8
48401,397.6
48403,8.6
48405,390.1
48407,26.0
48411,6892.8
48413,389.7
48417,100.8
48419,430.2
48423,410.2
48425,248.1
48427,556.9
48429,2.9
48435,389.7
48439,341.7
48447,271.2
48449,413.4
48451,325.6
48453,770.2
48455,141.5
48457,19.8
48459,28.0
48461,34.4
48463,314.8
48465,10.8
48467,227.0
48471,391.7
48473,682.2
48477,186.4
48479,1.0
48489,1484.3
48491,2302.9
48493,48.8
48497,389.7
48499,528.9
48503,389.7
48507,505.0
49003,1.0
49005,8.0
49007,0.1
49011,2.6
49013,0.9
49015,0.3
49019,0.3
49027,0.3
49029,0.2
49033,0.2
49035,2.0
49037,13.8
49039,13.8
49041,13.8
49043,13.8
49045,8.0
49047,2.0
49049,4.5
49051,13.8
49057,2.6
50001,104.2
50003,200.3
50005,52.7
50007,249.4
50009,5.0
50011,99.0
50013,12.1
50015,195.8
50017,199.7
50019,8.6
50021,135.1
50023,127.7
50025,113.6
50027,197.1
51001,29.9
51003,29.9
51005,0.4
51007,29.9
51009,29.9
51011,29.9
51015,1.5
51017,29.9
51019,16.1
51023,29.9
51029,1.9
51031,6.4
51033,115.2
51036,29.9
51041,0.4
51043,61.8
51045,3.4
51047,61.8
51049,5.4
51059,1.6
51061,59.9
51065,29.9
51069,3027.8
51073,29.9
51075,29.9
51079,4.2
51085,29.9
51087,5.3
51091,7.1
51095,29.9
51099,29.9
51101,29.9
51107,31.1
51109,0.8
51113,41.2
51115,21.0
51119,29.9
51125,227.2
51127,4.5
51133,29.9
51137,29.9
51139,61.8
51145,6.2
51147,29.9
51153,61.8
51157,150.1
51159,77.6
51161,9.0
51163,4.1
51165,61.8
51171,61.8
51177,29.9
51179,85.3
51187,61.8
51193,123.7
51199,8.4
53001,1901.8
53003,0.1
53005,1828.95
53007,20.099999999999998
53009,0.2
53011,0.3
53013,27.7
53015,30.3
53017,19.6
53019,13.8
53021,2639.5
53023,0.0
53025,4157.7
53027,127.7
53029,0.1
53031,0.1
53033,0.5
53035,0.1
53037,30.05
53039,0.8
53041,32.4
53043,33.6
53045,0.1
53047,5.1
53049,0.1
53051,0.05
53053,0.6
53055,0.1
53057,37.8
53061,5.8
53063,14.1
53065,13.9
53067,0.2
53069,0.0
53071,736.6
53073,0.2
53075,0.2
53077,45.75
54003,657.2
54023,1.1
54025,9.8
54027,74.4
54031,17.0
54037,17.0
54057,1.9
54063,17.0
54065,17.0
54071,17.0
54075,17.0
54083,17.3
54089,17.0
54093,17.0
