fips,mass
26081,10.4
26085,0.1
26087,0.3
26089,0.3
26091,13.4
26093,0.0
26099,0.2
26101,42.4
26105,8.0
26107,55.85
26111,26.45
26113,0.1
26115,1.0
26117,35.3
26119,0.0
26121,34.650000000000006
26123,37.900000000000006
26125,0.2
26127,49.6
26129,0.0
26133,0.3
26135,1.2
26137,27.9
26139,16.9
26141,0.0
26143,27.9
26145,33.5
26147,1.3
26149,37.4
26151,33.5
26155,0.2
26157,98.6
26159,32.4
26161,0.3
26163,0.2
26165,42.4
27005,10.9
27023,10.9
27027,49.7
27029,10.9
27041,0.1
27051,0.2
27069,39.2
27073,0.0
27087,10.9
27089,6.3
27107,10.9
27111,10.9
27113,0.0
27119,95.8
27121,26.9
27125,21.2
27135,0.1
27149,0.0
27151,0.0
27155,10.9
27167,10.9
27173,10.9
30001,0.4
30029,0.4
30031,36.5
30043,0.4
30047,7.0
30053,0.4
30057,2.1
30063,0.0
30081,0.0
30089,0.0
32003,0.0
32017,0.0
32019,0.1
32023,0.0
33001,0.7
33003,0.2
33005,0.3
33007,0.0
33009,0.5
33011,5.0
33013,0.9
33015,2.0
33017,0.4
33019,0.5
34001,1.2
34003,0.1
34005,7.3
34007,1.1
34009,0.5
34011,0.6
34013,0.0
34015,2.3
34019,1.8
34021,0.3
34023,2.9
34025,5.7
34027,3.3
34029,0.0
34031,0.1
34033,1.1
34035,1.2
34037,3.0
34039,0.0
34041,7.7
35001,0.0
35003,0.0
35006,0.0
35031,0.0
35033,0.0
35039,0.0
35041,2.3
35043,0.0
35045,2.3
35047,0.0
35049,0.0
35051,0.0
35055,0.0
35057,2.3
35059,2.3
35061,0.0
36001,3.9
36003,1.55
36007,2.9
36009,1.7
36011,1.5
36013,0.8
36015,1.1
36017,0.2
36019,2.5
36021,2.9
36023,0.2
36025,1.0
36027,3.7
36029,1.2
36031,0.2
36033,0.3
36035,0.3
36037,1.0
36039,0.8
36043,0.2
36045,0.6
36047,0.8
36049,0.3
36051,0.1
36053,0.7
36055,6.7
36057,3.7
36059,0.8
36063,2.1
36065,1.1
36067,2.0
36069,1.9
36071,6.8
36073,2.2
36075,0.5
36077,0.2
36079,0.0
36081,0.0
36083,4.4
36087,0.8
36089,0.8
36091,1.0
36093,2.5
36095,4.1
36097,3.2
36099,0.2
36101,1.4500000000000002
36103,16.0
36105,0.1
36107,3.0
36109,2.8
36111,6.6
36113,0.0
36115,1.4
36117,0.6
36119,0.8
36121,0.4
36123,0.4
37001,0.1
37003,0.35
37005,0.0
37007,0.2
37009,0.0
37011,0.1
37013,0.15000000000000002
37015,11.0
37017,0.2
37019,0.0
37021,0.6
37023,5.7
37025,3.5
37027,0.0
37029,10.0
37031,4.949999999999999
37033,0.3
37035,1.4000000000000001
37037,0.1
37039,0.0
37041,14.2
37043,1.0
37045,12.6
37047,5.7
37049,7.05
37051,7.35
37053,0.1
37055,0.1
37057,0.35
37059,0.0
37061,7.300000000000001
37063,0.3
37065,24.3
37067,1.0
37069,3.1
37071,0.1
37073,1.0
37075,6.5
37077,0.5
37079,5.65
37081,0.3
37083,0.3
37085,0.15
37087,1.6
37089,0.6
37091,13.2
37093,0.0
37095,6.15
37097,0.0
37099,0.0
37101,4.85
37103,0.15000000000000002
37105,0.25
37107,10.25
37109,0.2
37111,0.1
37113,0.4
37115,0.2
37117,1.7
37119,0.1
37121,1.0
37123,12.7
37125,12.6
37127,20.1
37129,5.85
37131,1.0
37133,0.1
37135,0.2
37137,5.449999999999999
37139,74.3
37141,0.25
37143,11.0
37145,0.1
37147,4.8
37149,0.1
37151,0.25
37153,12.7
37155,0.1
37157,0.1
37159,0.75
37161,0.1
37163,16.5
37165,0.0
37167,0.1
37169,0.1
37171,0.0
37173,5.8
37175,0.7
37177,10.3
37179,0.2
37181,1.0
37183,1.85
37185,0.1
37187,11.6
37189,0.0
37191,6.5
37193,0.0
37195,11.35
37197,0.0
37199,0.5
38003,64.6
38017,0.1
38019,0.1
38021,24.8
38027,4.2
38031,24.8
38035,235.4
38039,0.2
38043,130.9
38045,24.8
38051,5.6
38063,24.8
38067,24.8
38071,14.0
38073,24.8
38077,0.1
38081,24.8
38083,24.8
38093,24.8
38095,24.8
38097,79.8
38099,557.5
39001,0.7
39005,1.0
39007,0.6
39009,0.2
39013,0.4
39015,0.7
39017,0.3
39019,0.3
39025,0.3
39027,0.4
39029,0.9
39031,0.7
39033,0.7
39035,0.2
39039,0.9
39041,0.8
39043,0.9
39045,0.7
39047,0.7
39049,1.3
39051,0.9
39053,1.0
39055,1.5
39057,0.3
39059,0.2
39061,0.1
39063,0.1
39067,0.7
39069,0.9
39071,0.9
39073,0.7
39075,1.2
39077,0.1
39079,0.4
39081,0.7
39083,0.2
39085,0.4
39087,0.4
39089,1.6
39093,1.9
39095,0.9
39097,0.5
39099,4.9
39101,0.1
39103,2.1
39105,0.9
39111,0.2
39113,0.7
39115,0.1
39117,0.6
39119,0.5
39121,0.0
39123,0.4
39125,1.3
39127,0.0
39129,1.4
39131,1.7
39133,2.6
39135,0.7
39139,1.1
39141,0.4
39143,5.1
39145,0.2
39147,0.3
39151,4.5
39153,0.1
39155,0.4
39157,0.2
39159,0.7
39161,0.0
39165,0.9
39167,0.3
39169,3.7
39171,0.0
39173,6.8
39175,0.7
41001,25.1
41003,0.5
41005,1.7
41007,2.3
41009,0.0
41013,0.4
41017,0.1
41023,0.4
41025,0.0
41027,0.0
41031,3.0
41035,44.9
41037,0.0
41039,0.4
41041,2.3
41043,0.3
41045,9.8
41047,0.4
41049,161.95
41051,2.3
41053,0.1
41057,0.1
41059,102.5
41061,2.6
41063,0.4
41065,0.05
41067,0.4
41071,0.3
42001,1.1
42003,0.2
42005,0.7
42007,0.2
42009,0.1
42011,4.1
42013,0.0
42015,4.4
42017,3.1
42019,0.7
42021,0.0
42023,0.2
42025,0.4
42027,0.6
42029,3.0
42031,0.1
42033,0.1
42035,8.2
42037,1.8
42039,5.9
42041,1.4
42043,0.1
42045,0.4
42047,1.4
42049,7.6
42051,0.2
42053,0.1
42055,3.6
42059,0.0
42061,0.0
42063,0.7
42065,0.2
42067,0.1
42069,14.3
42071,17.9
42073,0.5
42075,1.5
42077,10.4
42079,4.1
42081,8.2
42083,3.0
42085,13.6
42087,0.1
42089,0.6
42091,1.3
42093,0.1
42095,1.6
42097,0.2
42099,0.1
42101,0.0
42103,0.2
42105,4.4
42107,3.1
42109,1.1
42111,0.4
42113,4.4
42115,1.8
42117,3.4
42119,0.4
42121,0.7
42123,2.9
42125,0.3
42127,1.2
42129,0.3
42131,4.1
42133,2.2
44001,0.0
44003,0.0
44005,0.5
44007,1.0
44009,0.8
45001,0.0
45003,0.1
45005,2.1
45007,0.2
45009,0.1
45011,0.0
45013,2.1
45015,2.1
45017,0.6
45019,1.1
45021,0.0
45023,0.2
45025,0.1
45027,0.4
45029,2.1
45031,0.4
45033,0.0
45035,0.2
45037,0.0
45039,0.0
45041,0.1
45043,0.0
45045,0.0
45047,0.0
45049,0.5
45051,1.1
45053,2.1
45055,0.0
45057,0.0
45059,0.1
45061,0.4
45063,0.4
45065,0.0
45067,0.5
45069,0.0
45071,0.0
45073,0.0
45075,0.3
45077,0.1
45079,0.0
45081,0.4
45083,0.2
45085,0.1
45087,0.0
45089,0.1
45091,0.1
47001,0.0
47009,0.25
47011,0.25
47013,0.15000000000000002
47015,0.2
47019,1.0
47025,0.25
47027,0.0
47029,0.55
47037,0.0
47041,0.0
47057,0.5
47059,0.25
47063,0.0
47065,0.15000000000000002
47067,0.0
47073,0.1
47087,0.0
47089,0.25
47091,0.25
47093,0.1
47103,1.9
47105,0.25
47107,0.25
47111,0.2
47117,0.1
47119,0.0
47121,0.1
47123,0.25
47139,0.25
47143,0.25
47145,0.0
47149,0.1
47155,0.0
47159,0.0
47163,0.0
47165,0.0
47171,0.25
47173,0.25
47179,0.4
47187,0.5
47189,0.0
48005,1.1
48015,0.2
48021,0.15000000000000002
48025,0.3
48029,0.35
48039,41.7
48041,0.0
48051,0.15000000000000002
48055,0.05
48071,9.0
48089,0.35
48091,0.0
48123,0.1
48149,0.0
48157,3.1
48161,0.4
48167,0.7
48175,0.35
48177,0.35
48185,0.4
48187,0.30000000000000004
48199,0.4
48201,6.7
48209,0.35
48241,0.2
48245,3.4
48255,0.1
48273,0.8
48285,0.35
48287,0.35
48289,0.2
48291,8.2
48313,0.4
48321,3.4
48325,16.7
48339,0.0
48351,0.1
48355,0.1
48361,1.8
48373,0.0
48391,0.8
48395,0.1
48403,0.3
48405,0.4
48407,0.3
48409,2.2
48453,0.44999999999999996
48455,0.2
48457,0.4
48469,0.5
48471,0.3
48473,0.7
48477,0.05
48481,13.4
48493,0.35
49003,0.0
49005,0.3
49011,0.1
49029,0.0
49033,0.0
49035,0.1
49045,0.3
49057,0.1
50001,0.6
50003,1.2
50005,0.3
50007,1.3
50009,0.0
50011,0.5
50013,0.1
50015,1.2
50017,1.2
50019,0.0
50021,0.8
50023,0.7
50025,0.5
50027,1.2
51001,0.0
51005,0.3
51015,0.9
51021,0.35
51023,0.1
51025,0.0
51035,10.2
51036,0.0
51037,0.0
51043,0.0
51045,0.3
51047,0.0
51053,0.0
51057,0.0
51059,0.0
51061,0.1
51063,0.35
51067,0.0
51069,0.0
51073,0.0
51077,3.8
51081,0.6
51083,0.1
51089,0.0
51093,1.1
51095,0.0
51097,0.0
51099,0.0
51101,0.0
51103,0.0
51105,0.35
51107,0.0
51111,0.0
51113,0.0
51117,0.0
51119,0.0
51121,0.35
51127,0.0
51131,0.0
51135,0.0
51139,0.0
51141,0.0
51143,0.0
51149,0.0
51153,0.0
51155,0.05
51157,0.0
51159,0.0
51161,0.2
51163,0.2
51165,0.0
51167,0.8
51169,0.6
51171,0.0
51173,0.35
51175,3.0
51179,0.0
51181,0.0
51183,0.0
51185,0.35
51187,0.0
51191,2.15
51193,0.9
51195,0.35
51197,0.35
51199,0.0
51550,0.1
51800,0.2
51810,0.1
53001,276.95
53005,426.65000000000003
53007,0.0
53009,1.0
53011,0.6
53013,22.4
53015,16.9
53017,0.0
53019,3.9
53021,357.9
53025,515.15
53027,0.3
53029,0.2
53031,0.1
53033,1.5
53035,0.6
53037,3.8
53039,11.75
53041,0.2
53043,120.6
53045,0.1
53047,0.05
53049,11.8
53051,21.3
53053,0.3
53055,0.3
53057,435.5
53059,28.6
53061,43.1
53063,4.0
53065,3.8
53067,0.8
53069,11.7
53071,42.7
53073,72.3
53075,0.0
53077,10.25
54001,0.0
54003,0.2
54007,0.1
54011,0.1
54015,0.1
54019,0.1
54021,0.1
54023,0.1
54025,0.1
54027,0.1
54031,0.1
54033,0.0
54035,0.1
54037,0.1
54039,0.0
54041,0.0
54043,0.1
54051,0.0
54053,0.3
54055,0.1
54057,0.2
54061,0.0
54063,0.1
54065,0.1
54067,0.1
54069,0.0
54071,0.1
54073,0.0
54075,0.0
54077,0.0
54079,0.1
54081,0.0
54083,0.1
54085,0.0
54087,0.1
54089,0.0
54093,0.1
54095,0.0
54097,0.1
54099,0.1
54101,0.0
54103,0.0
54105,0.1
54107,0.0
55001,8.5
55009,0.8
55011,8.5
55015,9.5
55019,0.3
55021,1.6
55023,0.2
55025,0.8
55027,2.2
55029,0.4
55033,0.1
55035,0.3
55037,8.5
55039,0.6
55041,8.5
55043,0.1
55045,0.2
55047,8.5
55049,0.0
55051,0.0
55053,0.1
55055,2.3
55057,8.5
55059,0.35
55061,0.0
55063,0.1
55065,0.1
55067,0.0
55069,0.0
55071,1.1
55073,0.3
55075,1.5
55077,0.1
55079,0.35
55081,0.3
55083,0.1
55085,0.0
55087,0.3
55089,0.6
55091,0.0
55093,0.1
55097,8.5
55099,0.0
55101,1.2
55103,0.4
55105,0.1
55109,0.0
55111,0.1
55115,0.0
55117,0.1
55119,0.1
55121,0.0
55123,2.1
55125,8.5
55127,1.9500000000000002
55131,1.3
55133,0.5
55135,14.9
55137,125.0
55139,0.1
55141,0.0
