fips,mass
31177,1.6
31179,17.3
31181,62.1
31183,1.0
31185,31.1
32001,92.35
32003,42.4
32005,74.4
32007,8.5
32009,0.0
32011,49.7
32013,126.69999999999999
32015,42.8
32017,1.0
32019,120.15
32021,1.0
32023,0.3
32027,206.65
32029,1.0
32031,19.85
32033,40.0
32510,1.1
35001,4.300000000000001
35005,33.2
35006,11.75
35009,2339.2
35011,44.4
35013,11.5
35015,11.5
35019,44.4
35021,44.4
35025,16.0
35027,11.5
35028,2.9
35029,129.8
35031,18.75
35033,92.2
35037,775.0
35039,83.95
35041,1268.0
35043,45.85
35045,186.5
35047,4.1
35049,130.4
35053,72.2
35055,71.8
35057,27.4
35059,205.3
35061,79.75
38001,1177.75
38003,4145.1
38005,4722.8
38007,429.9
38009,7779.1
38011,1374.4
38013,1599.75
38015,1473.4
38017,4857.0
38019,12562.1
38021,1240.7
38023,3893.8999999999996
38025,2921.75
38027,2580.8
38029,1535.0
38031,3197.6
38033,1075.5500000000002
38035,5907.5
38037,2031.7
38039,3671.6
38041,3731.0
38043,3484.2
38045,1950.1
38047,1936.5
38049,3728.3
38051,2087.9
38053,3596.9
38055,5836.5
38057,1009.7
38059,4013.5
38061,4835.55
38063,4873.1
38065,793.05
38067,7770.2
38069,4520.8
38071,8396.4
38073,1387.4
38075,3455.95
38077,1996.4
38079,3211.5
38081,1289.7
38083,6486.7
38085,840.2
38087,1781.85
38089,3081.8500000000004
38091,2765.2
38093,5094.8
38095,7305.5
38097,4835.7
38099,8729.7
38101,6964.8
38103,7406.3
38105,6517.5
39001,24.7
39003,51.75
39005,149.1
39007,12.7
39011,267.1
39015,22.5
39017,63.0
39021,75.1
39023,60.8
39025,33.2
39027,68.1
39029,23.25
39033,254.4
39037,300.7
39039,101.4
39041,70.1
39043,100.7
39045,142.6
39047,122.3
39049,40.6
39051,77.85
39053,2.2
39055,4.85
39057,66.3
39061,1.2
39063,247.0
39065,222.5
39069,302.2
39071,66.6
39077,348.2
39079,2.2
39083,74.7
39085,0.3
39087,0.8
39089,114.5
39091,113.6
39093,124.4
39095,30.4
39097,189.9
39099,17.35
39101,124.2
39103,13.15
39107,302.6
39109,104.6
39113,34.8
39117,167.7
39123,182.9
39125,321.2
39129,231.6
39131,18.3
39133,19.7
39135,91.9
39137,222.65
39139,122.5
39141,201.4
39143,160.5
39145,8.7
39147,547.4
39149,229.1
39151,23.400000000000002
39153,1.95
39155,8.65
39159,195.2
39161,143.9
39165,38.2
39169,53.900000000000006
39171,203.2
39173,145.15
39175,210.8
40001,4.4
40003,1642.6
40005,1.4
40007,1074.9
40009,315.5
40011,1495.5
40013,34.0
40015,2599.1
40017,4683.3
40019,19.9
40021,0.4
40023,11.6
40025,1581.7
40027,38.2
40029,11.1
40031,842.9
40033,2205.6
40035,135.7
40037,42.6
40039,1189.8
40041,22.3
40043,620.1
40045,322.0
40047,1843.6
40049,209.4
40051,1947.5
40053,1857.4
40055,1393.7
40057,1038.1
40059,702.1
40061,3.1
40063,23.0
40065,3340.0
40067,235.7
40069,3.7
40071,962.0
40073,6525.8
40075,4934.7
40077,11.6
40079,85.9
40081,145.1
40083,1732.7
40085,11.1
40087,394.9
40089,19.5
40091,15.0
40093,654.7
40095,27.2
40097,124.9
40099,11.1
40101,327.4
40103,603.0
40105,108.2
40107,155.9
40109,123.7
40111,59.0
40113,271.4
40115,370.9
40117,193.3
40119,282.9
40121,23.0
40123,4.3
40125,115.3
40129,267.2
40131,13.2
40133,23.0
40135,329.5
40137,140.5
40139,2038.8
40141,2271.7
40143,24.5
40145,289.4
40147,77.3
40149,1696.9
40151,1089.1
40153,314.6
41001,276.75
41003,72.5
41005,63.400000000000006
41007,10.9
41009,37.599999999999994
41011,98.30000000000001
41013,685.45
41015,35.400000000000006
41017,231.4
41019,218.45
41021,1032.95
41023,531.05
41025,1371.6
41027,360.55
41029,78.5
41031,1080.05
41033,62.0
41035,1652.75
41037,538.0
41039,129.25
41041,69.94999999999999
41043,91.1
41045,4892.85
41047,332.35
41049,2116.95
41051,61.349999999999994
41053,183.5
41055,1358.0500000000002
41057,20.7
41059,6784.5
41061,663.65
41063,472.6
41065,1583.7
41067,128.35
41069,502.4
41071,68.9
46003,45.9
46005,142.4
46007,809.35
46009,53.8
46011,261.5
46013,712.25
46015,262.3
46017,44.4
46019,116.35
46021,1465.25
46023,701.0
46025,869.6
46027,5.95
46029,906.55
46031,920.05
46033,190.0
46035,326.2
46037,1187.5
46039,349.4
46041,283.3
46043,50.8
46045,2161.55
46047,65.75
46049,1412.95
46051,630.05
46053,154.6
46055,6802.3
46057,246.5
46059,107.2
46061,190.3
46063,300.05
46065,327.65
46067,55.9
46069,121.9
46071,3414.1
46073,85.80000000000001
46075,554.4000000000001
46077,461.1
46079,36.5
46081,287.1
46083,13.6
46085,814.75
46087,190.3
46089,168.2
46091,136.8
46093,3605.4
46095,220.14999999999998
46097,680.2
46099,190.3
46101,67.6
46102,194.0
46103,4814.3
46105,418.35
46107,3755.6000000000004
46109,631.25
46111,192.4
46115,1851.55
46117,6109.4
46119,559.6
46121,67.25
46123,425.70000000000005
46125,37.75
46127,5.6
46129,2477.55
46135,54.9
46137,1188.1000000000001
48001,55.2
48003,10.3
48009,47.6
48011,49.1
48013,42.5
48015,138.1
48017,100.8
48021,13.0
48023,250.4
48025,309.0
48027,318.5
48029,222.1
48033,3.3
48035,109.6
48037,44.6
48041,93.6
48045,231.3
48047,177.6
48049,5.3
48051,309.0
48053,0.3
48055,59.0
48059,61.9
48065,438.2
48067,1.2
48069,246.4
48071,13.8
48073,32.7
48075,63.6
48077,48.2
48079,64.0
48081,71.5
48083,95.9
48085,445.5
48087,61.1
48089,78.4
48091,10.8
48093,8.8
48095,323.3
48097,286.0
48099,143.5
48101,49.1
48105,0.5
48107,46.5
48111,353.0
48113,43.1
48115,22.5
48117,896.3
48119,145.9
48121,680.7
48123,23.0
48125,12.5
48127,50.2
48129,21.5
48131,153.0
48133,7.9
48135,46.2
48139,465.2
48141,46.2
48143,4.0
48145,393.6
48147,743.0
48149,309.0
48151,32.6
48153,526.2
48155,180.7
48157,612.0
48159,145.9
48161,8.6
48163,177.6
48165,71.5
48169,49.1
48171,50.3
48173,22.8
48177,5.9
48179,123.0
48181,1136.8
48185,30.5
48187,309.0
48189,49.1
48191,36.3
48193,64.1
48195,49.1
48197,49.1
48201,21.8
48203,145.9
48205,296.1
48207,392.0
48209,9.1
48211,27.7
48213,145.9
48217,847.2
48219,10.2
48221,18.9
48223,145.9
48225,81.2
48227,46.2
48229,26.3
48231,444.2
48233,114.7
48235,9.0
48237,0.8
48239,309.0
48245,309.0
48249,177.6
48251,344.4
48253,323.3
48255,108.2
48257,220.7
48259,95.8
48263,49.1
48265,95.8
48267,6.1
48269,49.1
48273,309.0
48275,32.6
48277,275.8
48279,92.1
48281,32.0
48283,51.7
48285,91.7
48287,309.0
48289,227.4
48291,27.8
48293,145.9
48295,142.4
48297,15.9
48299,95.8
48303,15.1
48305,40.7
48307,397.2
48309,772.2
48317,46.2
48319,1.7
48321,79.0
48323,46.2
48325,395.9
48327,22.8
48329,2.1
48331,174.0
48333,3.6
48335,28.0
48337,15.9
48339,3.0
48341,293.3
48345,49.1
48347,145.9
48349,142.8
48353,74.3
48355,138.8
48357,655.6
48359,166.4
48363,5.2
48365,0.9
48367,0.6
48369,396.2
48371,46.2
48373,3.6
48375,82.6
48381,409.8
48383,50.1
48387,196.2
48389,2.7
48391,309.0
48393,31.1
48395,227.4
48397,120.0
48399,267.5
48405,227.4
48409,45.2
48411,215.1
48413,9.6
48415,12.9
48417,16.2
48421,389.2
48423,145.9
48425,0.2
48429,4.3
48431,95.8
48433,21.4
48435,0.1
48437,494.0
48439,71.9
48441,152.9
48443,46.2
48445,73.3
48447,128.7
48449,145.9
48451,256.8
48453,81.1
48461,64.0
48463,95.8
48465,1.2
48469,309.0
48471,7.6
48473,227.4
48475,0.5
48477,309.0
48479,177.6
48481,29.5
48483,41.3
48485,408.8
48487,469.5
48491,145.9
48493,135.0
48497,12.2
48499,145.9
48501,26.4
48503,52.8
48507,177.6
49001,99.85
49003,3296.1499999999996
49005,1157.85
49007,84.65
49009,0.8500000000000001
49011,92.95
49013,34.45
49015,91.75
49017,1.45
49019,11.25
49021,32.45
49023,96.25
49025,0.8
49027,327.65
49029,32.5
49031,89.95
49033,9.7
49035,162.35
49037,1883.65
49039,54.099999999999994
49041,93.05
49043,8.95
49045,94.45
49047,107.3
49049,105.65
49051,83.25
49053,84.3
49055,3.5
49057,104.05000000000001
53001,9719.3
53003,2442.3500000000004
53005,6852.85
53007,24.35
53009,129.55
53011,44.349999999999994
53013,5291.05
53015,260.1
53017,6113.55
53019,143.64999999999998
53021,3207.35
53023,8859.4
53025,7322.700000000001
53027,106.60000000000001
53029,110.64999999999999
53031,5.1
53033,18.45
53035,2.9
53037,318.9
53039,3093.4
53041,168.3
53043,14602.150000000001
53045,5.7
53047,737.5
53049,15.8
53051,23.45
53053,124.75
53055,116.75
53057,197.4
53059,2.6
53061,36.800000000000004
53063,4192.8
53065,236.9
53067,17.650000000000002
53069,7.7
53071,16042.85
53073,18.75
53075,49428.1
53077,1210.85
55001,6.6
55005,13.450000000000001
55007,49.0
55009,33.95
55011,19.9
55013,4.0
55015,30.95
55017,26.05
55019,43.5
55021,77.0
55023,17.9
55025,122.6
55027,135.0
55029,22.8
55031,2.75
55033,16.1
55035,4.1
55037,16.8
55039,54.15
55041,0.2
55043,36.1
55045,52.5
55047,32.0
55049,28.3
55051,2.5
55053,3.7
55055,54.6
55057,8.6
55059,18.75
55061,45.55
55063,10.85
55065,25.1
55067,20.2
55069,20.9
55071,63.849999999999994
55073,24.1
55075,7.6499999999999995
55077,12.8
55079,2.8
55081,17.6
55083,18.95
55085,10.6
55087,10.5
55089,10.9
55091,12.9
55093,13.0
55095,16.6
55097,6.6
55099,5.3
55101,31.5
55103,19.5
55105,56.2
55107,15.3
55109,9.9
55111,37.8
55113,13.9
55115,20.9
55117,12.6
55119,10.9
55121,35.25
55123,16.1
55127,19.35
55129,10.9
55131,26.0
55133,13.6
55135,20.2
55137,9.9
55139,10.9
55141,20.4
56001,491.75
56003,3295.1
56005,334.25
56007,18.1
56009,20.8
56011,341.95
56013,908.55
56015,155.15
56017,432.95
56019,533.15
56021,153.2
56023,55.6
56025,108.1
56027,29.549999999999997
56029,3030.1
56031,149.7
56033,594.55
56035,14.25
56037,99.75
56039,36.95
56041,18.7
56043,1902.5
56045,96.55
