fips,mass
21191,30.7
21193,0.1
21195,2.8
21197,37.7
21199,246.9
21201,1.6
21203,18.3
21205,12.2
21207,129.6
21209,49.8
21211,444.4
21213,13.15
21215,128.0
21217,205.8
21219,18.35
21221,25.4
21223,135.6
21225,31.85
21227,569.6
21229,58.0
21231,109.1
21233,18.15
21235,0.4
21239,72.3
22001,61.3
22003,5.6
22005,16.5
22007,16.5
22009,217.3
22011,8.4
22015,55.1
22017,369.9
22019,2.1
22023,1.8
22025,169.6
22029,296.5
22031,8.5
22033,2.9
22035,256.5
22037,2.9
22039,60.8
22041,114.6
22043,11.3
22045,16.4
22047,35.7
22053,21.3
22055,8.8
22057,2.9
22059,2.9
22063,0.2
22065,232.4
22067,166.2
22069,104.9
22077,134.7
22079,120.6
22081,8.5
22083,128.4
22093,11.7
22095,2.9
22097,229.0
22099,21.8
22101,11.1
22105,2.0
22107,191.9
22109,2.9
22113,14.0
22117,7.1
22121,21.6
22123,95.9
22125,2.9
24001,0.6
24005,24.6
24011,90.25
24013,56.95
24015,34.449999999999996
24021,78.7
24023,1.0
24025,30.799999999999997
24027,5.4
24029,86.10000000000001
24031,32.4
24035,107.89999999999999
24041,72.85
24043,56.05
26005,24.95
26011,25.4
26015,58.1
26017,119.7
26021,14.450000000000001
26023,130.0
26025,110.0
26027,22.700000000000003
26035,0.0
26037,113.8
26045,112.8
26049,46.1
26051,12.7
26057,124.0
26059,125.8
26063,607.5
26065,94.3
26067,115.3
26069,1.8
26073,2.7
26075,67.9
26077,15.7
26081,17.3
26085,0.0
26087,61.1
26091,137.6
26093,22.0
26099,31.8
26105,0.5
26107,0.0
26111,40.8
26115,90.3
26117,10.5
26119,2.2
26121,0.8
26123,0.4
26125,2.3
26127,1.2
26129,2.2
26133,0.0
26139,17.85
26145,153.5
26147,101.7
26149,118.3
26151,258.6
26155,119.8
26157,163.7
26159,13.15
26161,56.6
26163,3.3
27001,5.2
27003,13.4
27005,95.0
27009,119.1
27011,224.2
27013,297.1
27015,259.1
27017,0.7
27019,114.5
27023,255.5
27025,47.0
27027,232.4
27029,14.9
27033,296.70000000000005
27035,9.5
27037,113.05
27039,139.15
27041,156.2
27043,330.7
27045,152.7
27047,310.5
27049,179.60000000000002
27051,256.9
27053,21.3
27055,50.650000000000006
27059,58.2
27063,300.1
27065,28.8
27067,305.5
27069,124.3
27073,339.8
27079,176.5
27081,204.8
27083,305.6
27085,219.8
27087,86.2
27089,272.1
27091,374.4
27093,228.5
27095,47.3
27097,124.9
27099,242.79999999999998
27101,310.70000000000005
27103,205.7
27105,342.45000000000005
27107,208.0
27109,122.35
27111,370.9
27113,89.4
27115,20.6
27117,167.55
27119,279.7
27121,214.4
27123,1.9
27125,65.1
27127,419.55
27129,501.3
27131,144.4
27133,226.55
27135,150.5
27139,81.0
27141,48.4
27143,298.5
27145,325.6
27147,185.9
27149,258.1
27151,264.6
27153,113.9
27155,324.6
27157,81.6
27159,33.1
27161,189.3
27163,33.6
27165,203.4
27167,304.6
27169,86.3
27171,173.7
27173,321.4
28001,17.9
28003,31.6
28005,1.0
28007,5.1
28009,27.0
28011,565.0
28013,66.7
28015,67.0
28017,72.3
28019,3.8
28021,13.2
28025,6.9
28027,373.9
28029,2.9
28033,83.8
28037,1.9
28043,2.9
28049,28.3
28051,129.5
28053,113.1
28055,73.45
28057,15.6
28063,2.9
28069,0.9
28071,17.8
28079,4.3
28081,84.6
28083,207.95
28085,0.8
28087,33.0
28089,31.6
28093,44.7
28095,65.3
28097,13.8
28103,35.3
28105,4.9
28107,115.1
28115,59.7
28117,44.5
28119,197.2
28121,21.1
28123,10.0
28125,116.65
28133,261.1
28135,296.8
28137,54.9
28139,27.4
28141,0.6
28143,242.2
28145,41.5
28149,47.4
28151,280.6
28155,29.3
28157,6.2
28159,1.4
28161,22.1
28163,114.65
29001,56.0
29003,112.2
29005,235.9
29007,122.6
29009,10.1
29011,96.5
29013,132.3
29015,14.100000000000001
29017,17.5
29019,41.55
29021,105.7
29023,49.8
29025,86.0
29027,53.2
29029,0.35
29031,48.8
29033,209.1
29035,0.0
29037,92.19999999999999
29039,10.1
29041,174.2
29043,0.2
29045,64.1
29047,33.5
29049,103.4
29051,9.2
29053,57.55
29055,1.2
29057,43.0
29059,1.4500000000000002
29061,103.7
29063,77.9
29065,0.1
29067,0.3
29069,118.4
29071,20.1
29073,11.4
29075,75.0
29077,4.4
29079,87.0
29081,134.8
29083,90.30000000000001
29085,3.0999999999999996
29087,158.9
29089,39.45
29091,0.4
29093,0.2
29095,35.8
29097,60.9
29099,4.4
29101,85.1
29103,43.6
29105,1.95
29107,143.64999999999998
29109,21.0
29111,50.3
29113,52.8
29115,95.7
29117,133.7
29119,1.7
29121,120.9
29123,0.6
29125,3.7
29127,65.3
29129,41.9
29131,3.3
29133,89.1
29135,23.2
29137,69.8
29139,51.8
29141,15.9
29143,164.8
29145,12.7
29147,218.3
29149,0.2
29151,11.45
29153,0.1
29155,109.4
29157,36.3
29159,77.69999999999999
29161,0.5
29163,67.1
29165,89.8
29167,6.85
29169,0.3
29171,39.7
29173,57.2
29175,66.0
29177,113.5
29179,0.0
29181,3.8
29183,45.8
29185,39.75
29186,17.2
29187,2.1
29189,4.2
29195,128.5
29197,26.8
29199,49.8
29201,59.3
29203,0.2
29205,65.2
29207,142.0
29209,2.9
29211,43.8
29213,0.2
29215,0.4
29217,122.55
29219,26.1
29221,0.4
29223,5.8
29225,0.7
29227,31.0
29229,0.2
31001,9.3
31003,192.8
31011,176.9
31021,164.1
31023,189.7
31025,191.9
31027,221.1
31035,220.4
31037,141.0
31039,200.3
31043,88.5
31051,128.5
31053,199.9
31055,45.1
31059,264.9
31061,29.7
31065,188.4
31067,375.4
31073,33.2
31081,172.4
31083,89.7
31095,246.2
31097,100.7
31099,22.8
31107,135.0
31109,212.2
31119,179.1
31121,114.4
31125,89.1
31127,193.8
31129,265.7
31131,274.2
31133,138.1
31137,18.9
31139,152.9
31141,204.2
31143,135.8
31147,222.3
31151,262.0
31153,58.2
31155,256.0
31159,180.2
31167,112.7
31169,231.5
31173,119.9
31177,128.1
31179,154.9
31181,82.7
31185,203.6
32003,0.0
32015,0.4
32017,0.0
34001,2.7
34003,0.15000000000000002
34005,73.35
34007,2.9
34009,1.8
34011,39.8
34013,0.0
34015,39.0
34019,29.85
34021,20.05
34023,13.9
34025,27.7
34027,2.85
34029,1.3
34031,0.1
34033,105.5
34035,9.0
34037,4.15
34039,0.0
34041,34.25
35005,4.9
35009,1.7
35013,17.8
35015,5.3
35023,3.1
35025,25.0
35029,3.9
35037,0.7
35041,1.3
35051,3.1
36001,6.4
36003,1.65
36007,2.3
36009,1.65
36011,2.0
36013,1.3
36015,3.7
36017,0.6
36019,80.30000000000001
36023,2.0
36029,0.7
36031,1.65
36033,0.5
36035,2.0
36037,0.1
36041,1.65
36043,2.0
36045,2.3
36049,0.4
36051,2.0
36053,1.0
36055,24.2
36057,0.9
36063,92.0
36065,6.4
36067,19.1
36069,2.0
36073,161.0
36075,8.4
36077,4.5
36083,11.3
36089,1.6
36091,10.9
36093,2.0
36095,8.1
36097,0.9
36099,1.6
36101,0.55
36107,2.0
36109,2.0
36115,3.0
36117,667.2
36121,2.0
36123,3.7
38003,400.3
38005,183.4
38009,218.1
38015,49.0
38017,588.7
38019,85.65
38021,162.6
38025,0.8
38027,71.15
38029,93.7
38031,127.7
38035,152.95
38037,4.6
38039,129.0
38043,54.4
38045,256.3
38047,83.7
38049,106.8
38051,64.6
38053,2.2
38055,98.7
38057,6.1
38059,31.2
38063,78.39999999999999
38065,12.0
38067,107.0
38069,94.3
38071,106.05
38073,114.0
38077,269.9
38079,58.2
38081,166.9
38083,87.6
38085,2.0
38091,172.8
38093,431.45
38095,63.2
38097,224.4
38099,89.15
38103,204.4
39001,29.2
39003,101.05000000000001
39005,53.7
39011,101.3
39015,81.5
39017,38.55
39021,73.9
39023,67.8
39025,24.1
39027,72.25
39033,135.7
39037,157.64999999999998
39039,131.7
39041,72.4
39043,43.0
39045,100.6
39047,122.9
39049,29.4
39051,103.65
39053,5.1
39057,58.900000000000006
39061,1.5
39063,144.3
39065,119.25
39069,134.2
39071,113.9
39077,125.9
39079,3.2
39083,73.2
39087,0.9
39089,91.9
39091,83.4
39093,54.3
39095,35.85
39097,158.2
39101,122.4
39107,122.80000000000001
39109,73.80000000000001
39113,33.5
39117,97.8
39123,67.7
39125,134.25
39129,181.6
39131,19.6
39135,76.3
39137,184.65
39139,54.4
39141,100.1
39143,101.3
39145,14.1
39147,140.4
39149,100.9
39159,133.5
39161,154.0
39165,27.85
39171,107.95
39173,152.05
39175,125.8
40007,5.0
40009,34.5
40011,4.5
40013,0.1
40015,31.3
40017,4.9
40025,2.7
40031,39.8
40033,13.2
40039,12.4
40043,0.5
40045,0.9
40051,6.4
40055,23.8
40057,52.0
40065,230.5
40073,0.7
40075,49.7
40081,6.2
40087,0.7
40089,5.2
40101,0.1
40109,6.4
40129,16.3
40139,19.3
40141,226.0
40149,78.3
41001,0.1
41013,0.1
41021,0.2
41027,23.6
41031,0.2
41045,48.9
41049,0.2
41055,0.2
41059,37.9
41061,8.0
41063,0.2
41065,32.6
42001,285.65
42003,6.0
42005,2.1
42007,5.1
42009,32.75
42011,175.0
42013,14.7
42015,6.6
42017,57.7
42019,4.8
42021,17.349999999999998
42023,0.1
42025,4.0
42027,40.4
42029,73.15
42031,5.5
42033,3.6500000000000004
42035,5.5
42037,35.75
42041,55.849999999999994
42043,29.450000000000003
42045,2.4
42047,5.5
42051,3.4
42055,74.95
42057,2.7
42059,0.8
42061,25.799999999999997
42063,6.6
42065,0.5
42067,21.45
42071,202.35
42073,5.5
42075,70.1
42077,93.2
42079,26.6
42081,6.3
42083,5.5
42087,16.150000000000002
42089,13.5
42091,15.0
42093,22.35
42095,54.4
42097,64.15
42099,30.0
42101,0.0
42103,5.9
42105,5.5
42107,64.1
42109,61.400000000000006
42111,0.8
42113,0.7
42117,2.5
42119,23.599999999999998
42125,4.1
42129,2.8
42133,105.60000000000001
45001,2.3
45003,28.8
45005,68.9
45009,73.8
45011,13.1
45013,4.1
45015,16.0
45017,31.7
45019,2.4
45023,1.2
45025,153.8
45027,255.3
45029,31.4
45031,278.0
45033,299.2
45035,44.1
45037,9.7
45041,406.9
45043,13.2
45049,33.0
45051,346.1
45053,3.2
45055,9.4
45057,6.8
45061,240.6
45063,26.7
45065,1.2
45067,69.7
45069,118.4
45071,28.5
45075,201.0
45079,26.2
45081,5.5
45085,253.9
45089,329.1
45091,5.7
46003,357.3
46005,957.4
46009,398.4
46011,600.0
46013,1489.4
46015,335.8
46017,118.4
46019,9.1
46021,294.8
46023,607.4
46025,789.2
46027,421.9
46029,404.7
46031,90.2
46035,375.2
46037,744.8
46039,355.5
46041,41.849999999999994
46043,358.4
46045,843.0
46049,584.6
46051,545.9
46053,228.0
46055,154.4
46057,476.0
46059,811.9
46061,454.0
46063,20.2
46065,164.1
46067,671.7
46069,190.7
46071,44.8
46073,323.9
46075,119.5
46077,730.4
46079,462.5
46081,2.3
46083,545.3
46085,187.4
46087,584.2
46089,345.8
46091,540.7
46093,28.1
46095,33.6
46097,392.2
46099,672.4
46101,497.2
46103,60.3
46105,38.25
46107,387.0
46109,785.8
46111,288.4
46115,1340.9
46117,54.6
46119,492.3
46121,31.3
46123,340.9
46125,721.5
46127,554.7
46129,294.6
46135,476.8
46137,50.199999999999996
47003,127.7
47005,21.4
47007,15.9
47015,97.4
47017,58.0
47021,1.0
47023,42.5
47027,4.8
47031,399.2
47033,109.4
47035,1.6
47037,1.5
47039,14.1
47041,27.8
47043,0.6
47045,335.0
47047,138.9
47049,13.0
47051,239.0
47053,232.9
47055,68.9
47061,22.4
47069,54.9
47071,68.6
47075,149.1
47077,43.5
47079,87.2
47081,1.1
47083,0.0
47085,0.3
47087,0.2
47095,115.8
47097,169.4
47099,4.3
47101,0.0
47103,142.5
47109,44.7
47111,49.4
47113,70.6
47115,73.6
47117,52.2
47119,112.6
47125,2.5
47127,1.5
47129,2.9
47131,184.9
47133,17.0
47135,0.4
47137,4.9
47141,39.5
47147,6.3
47149,70.3
47153,6.2
47157,53.3
47159,61.3
47161,0.4
47165,85.7
47167,158.6
47169,1.5
47175,2.9
47177,256.7
47181,0.6
47183,154.5
47185,57.4
47187,71.9
47189,16.6
48001,28.7
48003,5.0
48009,3.2
48011,1.7
48013,12.1
48015,8.85
48017,33.9
48021,1.85
48023,11.9
48025,42.6
48027,17.3
48029,2.0
48031,25.8
48033,40.7
48035,17.3
48037,28.7
48039,15.799999999999999
48041,33.0
48043,4.1
48045,10.3
48049,3.0
48051,28.4
48053,25.8
48055,23.450000000000003
48057,19.0
48059,3.2
48061,176.6
48065,24.5
48069,14.3
48071,1.1
48075,25.8
48077,5.7
48079,54.5
48081,17.3
48083,8.9
48085,2.3
48087,41.5
48089,5.45
48091,0.0
48093,13.2
48095,409.9
48097,4.1
48099,4.1
48101,20.1
48107,78.0
48109,4.6
48111,6.9
48115,114.2
48117,11.8
48119,4.1
48121,9.2
48123,0.95
48125,25.4
48127,9.6
48129,11.7
48131,5.9
48133,3.2
48139,67.4
48141,41.1
48143,0.4
48145,13.0
48147,8.2
48149,4.5
48151,115.3
48153,57.0
48155,1.1
48157,66.6
48159,28.7
48161,4.2
48163,35.5
48165,106.1
48167,0.4
48169,29.0
48173,56.6
48175,4.5
48177,4.5
48179,8.3
48181,4.1
48185,4.2
48187,4.9
48189,62.3
48191,74.2
48193,2.1
48195,18.3
48197,2.6
48199,0.3
48201,3.1
48203,28.7
48205,7.4
48207,129.3
48209,7.0
48211,0.4
48215,174.2
48217,57.3
48219,67.0
48223,13.8
48225,28.7
48227,31.0
48229,7.6
48231,15.4
48233,6.7
48235,25.8
48239,60.550000000000004
48245,2.5500000000000003
48249,169.0
48251,10.1
48253,120.3
48255,12.6
48257,4.1
48263,1.4
48269,1.1
48271,25.8
48273,82.3
48275,24.9
48277,15.5
48279,69.0
48283,4.0
48285,0.1
48287,0.3
48289,0.3
48291,13.7
48293,13.0
48295,0.8
48297,10.9
48299,25.8
48303,116.2
48305,130.9
48307,95.9
48309,31.3
48313,4.2
48317,65.4
48321,43.050000000000004
48325,46.75
48329,5.0
48331,37.3
48335,59.2
48337,0.9
48339,1.2
48341,10.0
48345,4.4
48349,74.4
48353,91.7
48355,364.8
48357,13.0
48359,0.3
48367,3.2
48369,15.4
48371,8.8
48375,0.4
48381,2.4
48383,500.1
48387,6.0
48389,4.1
48391,33.1
48393,0.4
48395,40.7
48397,4.1
48399,104.3
48407,4.2
48409,278.7
48411,25.8
48413,172.1
48415,101.3
48417,3.2
48421,12.0
48427,15.4
48433,34.7
48437,29.5
48441,27.3
48445,92.2
48447,5.9
48451,942.1
48453,5.35
48461,598.9
48463,187.5
48469,31.6
48471,4.2
48473,6.2
48477,4.6
48479,0.3
48481,139.04999999999998
48483,9.4
48485,14.3
48487,35.4
48489,196.4
48491,75.4
48493,9.05
48497,3.2
48501,43.1
48503,1.7
48505,9.6
48507,49.5
49003,26.6
49005,7.6
49011,0.7
49035,1.4
49045,0.7
49057,0.7
50001,22.5
50003,5.7
50005,1.05
50007,1.25
50009,0.6
50011,0.55
50013,1.75
50015,5.7
50017,1.65
50019,5.7
50021,2.2
50023,0.25
50025,6.05
50027,4.15
51001,2.1
51003,2.1
51005,0.0
51007,2.1
51009,2.1
51011,2.1
51015,0.1
51017,2.1
51019,1.1
51023,2.1
51029,0.1
51031,0.4
51033,8.1
51036,2.1
51041,0.0
51043,4.3
51045,0.2
51047,4.3
51049,0.4
51059,0.1
51061,4.2
51065,2.1
51069,212.2
51073,2.1
51075,2.1
51079,0.3
51085,2.1
51087,0.4
51091,0.5
51095,2.1
51099,2.1
51101,2.1
51107,2.2
51109,0.1
51113,2.9
51115,1.5
51119,2.1
51125,15.9
51127,0.3
51133,2.1
51137,2.1
51139,4.3
51145,0.4
51147,2.1
51153,4.3
51157,10.5
51159,5.4
51161,0.6
51163,0.3
51165,4.3
51171,4.3
51177,2.1
51179,6.0
51187,4.3
51193,8.7
51199,0.6
53001,13.149999999999999
53003,0.2
53005,188.9
53007,168.0
53009,0.8
53011,1.2
53013,0.1
53015,0.3
53017,31.15
53019,0.0
53021,44.849999999999994
53023,0.0
53025,188.2
53027,0.2
53029,0.4
53031,0.2
53033,1.5
53035,0.2
53037,8.9
53039,13.0
53041,0.4
53043,0.15000000000000002
53045,0.2
53047,270.6
53049,0.0
53051,0.1
53053,1.7
53055,0.8
53057,1.8
53059,0.2
53061,1.2
53063,2.1
53065,0.5
53067,0.3
53069,0.0
53071,110.4
53073,1.5
53075,0.2
53077,1099.2
54001,0.2
54003,46.1
54009,1.2
54017,1.2
54023,0.1
54025,0.7
54027,5.2
54031,1.2
54033,0.7
54037,1.2
54041,1.2
54049,0.3
54051,2.1
54057,0.1
54061,0.3
54063,1.2
54065,1.2
54069,1.2
54071,1.2
54073,1.2
54075,1.2
54077,0.5
54083,1.2
54085,0.4
54089,1.2
54091,1.2
54093,1.2
54095,0.1
54097,0.1
54103,0.1
54107,0.4
55001,18.4
55003,2.8
55005,95.5
55007,2.6
55009,37.6
55011,73.1
55013,19.4
55015,27.8
