fips,mass
13173,0.7
13175,8.5
13177,11.3
13179,0.1
13183,0.6
13185,4.6
13189,0.6
13193,9.6
13195,8.2
13197,3.8
13199,0.8
13201,1.8
13205,4.1
13209,3.4
13211,3.3
13213,0.7
13217,1.0
13219,0.0
13221,3.0
13223,0.0
13225,4.0
13229,3.5
13231,0.7
13233,0.6
13235,1.9
13237,0.7
13243,14.4
13245,0.6
13249,0.9
13251,4.8
13253,13.6
13255,1.5
13259,1.4
13261,8.2
13267,8.2
13269,8.6
13271,0.7
13273,5.4
13275,7.0
13277,0.6
13279,7.1
13281,0.7
13283,2.5
13285,0.7
13287,0.7
13289,0.7
13291,0.7
13293,0.7
13295,0.3
13297,0.7
13299,2.3
13303,5.8
13305,0.6
13307,1.8
13309,1.0
13311,0.7
13313,0.2
13315,1.9
13319,0.7
13321,1.7
17001,197.9
17003,4.4
17005,36.9
17007,104.1
17009,37.6
17011,238.55
17013,14.9
17015,122.15
17017,58.9
17019,312.35
17021,130.2
17023,44.1
17025,33.1
17027,77.4
17029,45.4
17031,7.5
17033,40.0
17035,27.1
17037,370.2
17039,140.2
17041,53.7
17043,2.4
17045,67.0
17047,24.9
17049,48.6
17051,54.6
17053,143.25
17055,22.3
17057,164.3
17059,42.7
17061,81.5
17063,220.7
17065,35.8
17067,201.7
17069,0.9
17071,103.3
17073,240.39999999999998
17075,355.4
17077,26.7
17079,41.8
17081,26.9
17083,51.6
17085,98.3
17087,4.2
17089,151.8
17091,166.3
17093,129.8
17095,205.8
17097,17.9
17099,537.1
17101,43.7
17103,225.2
17105,317.0
17107,279.25
17109,156.4
17111,174.4
17113,469.45
17115,212.6
17117,114.6
17119,83.8
17121,31.3
17123,151.75
17125,203.0
17127,13.0
17129,109.7
17131,130.35
17133,43.1
17135,128.1
17137,90.1
17139,48.6
17141,193.05
17143,168.55
17145,34.3
17147,138.95
17149,110.2
17151,2.8
17153,16.1
17155,24.15
17157,53.9
17159,30.7
17161,68.7
17163,78.7
17165,25.3
17167,176.0
17169,77.2
17171,41.5
17173,69.2
17175,140.85
17177,152.85
17179,224.5
17181,14.7
17183,238.15
17185,27.7
17187,181.0
17189,103.2
17191,68.9
17193,53.2
17195,202.95
17197,188.9
17199,15.0
17201,83.94999999999999
17203,202.45
18001,37.4
18003,44.2
18005,104.7
18007,134.95
18009,41.7
18011,172.1
18013,0.8
18015,410.2
18017,330.2
18019,21.3
18021,102.9
18023,205.8
18025,1.9
18027,85.1
18029,4.4
18031,142.7
18033,22.0
18035,73.5
18037,53.6
18039,248.5
18041,39.1
18043,4.1
18045,151.7
18047,35.5
18049,385.9
18051,85.8
18053,112.6
18055,47.5
18057,96.0
18059,132.5
18061,25.7
18063,120.3
18065,75.6
18067,110.8
18069,33.6
18071,54.0
18073,140.05
18075,85.5
18077,15.3
18079,28.7
18081,102.7
18083,120.7
18085,385.8
18087,29.8
18089,54.7
18091,123.25
18093,18.1
18095,159.0
18097,10.4
18099,304.4
18101,12.8
18103,238.7
18105,4.6
18107,195.1
18109,80.0
18111,87.65
18113,38.1
18115,2.1
18117,27.5
18119,39.9
18121,103.5
18123,8.7
18125,19.0
18127,57.9
18129,74.7
18131,105.05
18133,101.3
18135,122.1
18137,41.5
18139,169.0
18141,244.2
18143,17.9
18145,179.4
18147,48.4
18149,60.85
18151,22.3
18153,56.1
18155,7.0
18157,156.8
18159,138.2
18161,39.2
18163,25.1
18165,80.6
18167,76.1
18169,294.7
18171,135.1
18173,34.3
18175,42.5
18177,66.1
18179,45.8
18181,146.2
18183,32.5
19001,31.5
19003,20.6
19005,167.1
19007,40.7
19009,580.0
19011,349.5
19013,301.0
19015,380.20000000000005
19017,275.0
19019,379.7
19021,874.2
19023,353.9
19025,885.1500000000001
19027,900.55
19029,35.0
19031,304.7
19033,330.2
19035,740.5
19037,301.8
19039,40.7
19041,753.4
19043,321.6
19045,381.1
19047,1065.25
19049,320.6
19051,124.6
19053,63.4
19055,442.9
19057,235.1
19059,442.8
19061,319.9
19063,554.6
19065,338.2
19067,294.25
19069,390.55
19071,36.7
19073,833.45
19075,371.9
19077,577.6
19079,404.9
19081,390.35
19083,452.95
19085,883.45
19087,326.3
19089,274.1
19091,230.1
19093,643.8
19095,242.5
19097,216.3
19099,371.1
19101,252.2
19103,225.3
19105,309.2
19107,396.0
19109,618.9000000000001
19111,249.8
19113,275.4
19115,282.6
19117,44.5
19119,910.1
19121,118.3
19123,440.3
19125,134.9
19127,340.2
19129,28.4
19131,308.45
19133,767.5
19135,56.9
19137,30.4
19139,169.9
19141,760.1
19143,599.1
19145,39.5
19147,928.9
19149,1163.3
19151,832.2
19153,199.55
19155,77.2
19157,322.8
19159,84.8
19161,870.05
19163,211.0
19165,867.95
19167,1341.5
19169,375.0
19171,400.95000000000005
19173,26.3
19175,115.7
19177,159.9
19179,211.3
19181,118.1
19183,418.5
19185,104.5
19187,486.4
19189,248.5
19191,343.1
19193,970.95
19195,229.5
19197,365.04999999999995
20001,83.5
20003,84.5
20005,47.3
20007,37.0
20009,84.5
20011,53.0
20013,80.7
20015,332.8
20017,14.5
20019,12.7
20021,262.2
20023,18.0
20025,0.8
20027,56.2
20029,38.3
20031,43.6
20033,9.4
20035,100.0
20037,204.8
20039,21.2
20041,72.0
20043,48.2
20045,51.3
20047,210.2
20049,22.6
20051,23.8
20053,22.1
20055,64.0
20057,23.2
20059,58.0
20061,18.1
20063,36.8
20065,14.6
20067,38.7
20069,41.0
20071,21.4
20073,31.8
20075,9.2
20077,13.5
20079,274.0
20081,49.2
20083,9.5
20085,29.2
20087,28.1
20089,63.5
20091,15.6
20093,24.4
20095,40.6
20097,112.4
20099,198.1
20101,7.7
20103,17.2
20105,20.6
20107,25.1
20109,32.8
20111,52.6
20113,133.1
20115,152.5
20117,91.7
20119,33.9
20121,47.7
20123,37.0
20125,166.2
20127,28.8
20129,15.0
20131,80.5
20133,169.9
20135,6.6
20137,33.0
20139,63.2
20141,30.2
20143,24.0
20145,191.0
20147,81.7
20149,30.5
20151,185.2
20153,25.4
20155,190.4
20157,95.6
20159,114.9
20161,12.5
20163,19.5
20165,39.0
20167,15.1
20169,19.6
20171,31.4
20173,193.5
20175,31.5
20177,44.0
20179,45.2
20181,40.8
20183,79.2
20185,254.6
20187,39.1
20189,59.4
20191,234.6
20193,66.7
20195,7.0
20197,29.9
20199,25.8
20201,99.2
20203,29.7
20205,160.4
20207,96.3
20209,2.2
21001,5.4
21003,2.9
21005,0.2
21007,13.4
21009,16.6
21011,0.7
21013,0.0
21015,3.1
21017,1.8
21019,0.1
21021,1.0
21023,0.9
21025,0.0
21027,11.1
21029,1.3
21031,11.6
21033,14.0
21035,17.0
21037,0.4
21039,15.9
21041,0.3
21043,0.1
21045,5.3
21047,42.6
21049,1.7
21051,0.1
21053,0.6
21055,10.4
21057,1.3
21059,34.8
21061,1.7
21063,0.1
21065,0.3
21067,0.7
21069,1.2
21071,0.1
21073,0.4
21075,13.5
21077,0.8
21079,0.8
21081,0.6
21083,36.3
21085,6.9
21087,6.1
21089,0.2
21091,2.2
21093,14.3
21097,1.9
21099,1.9
21101,28.9
21103,3.7
21105,24.2
21107,12.5
21109,0.1
21111,0.3
21113,0.3
21115,0.1
21117,0.2
21121,0.3
21123,10.4
21125,0.5
21127,0.0
21129,0.1
21133,0.0
21135,0.6
21137,3.7
21139,5.1
21141,29.5
21143,1.5
21145,6.5
21147,0.1
21149,18.1
21151,1.0
21153,0.0
21155,7.4
21157,4.0
21161,2.8
21163,9.7
21165,0.0
21167,1.9
21169,3.3
21171,6.0
21173,0.9
21175,0.3
21177,6.8
21179,14.0
21181,0.7
21183,11.6
21185,1.7
21187,0.9
21189,0.1
21191,0.2
21193,0.1
21195,0.1
21197,0.5
21199,4.1
21201,0.1
21203,0.4
21205,0.1
21207,1.9
21209,1.8
21211,7.0
21213,16.1
21215,1.4
21217,8.0
21219,22.2
21221,13.4
21223,1.7
21225,42.7
21227,22.4
21229,1.5
21231,1.6
21233,21.3
21235,0.4
21237,0.0
21239,0.7
22001,6.2
22003,0.1
22007,1.3
22009,33.5
22011,0.55
22019,0.2
22021,0.8
22023,0.2
22025,40.3
22027,0.2
22029,40.1
22033,0.5
22035,45.65
22037,0.5
22039,5.1
22041,50.75
22043,2.2
22045,1.6
22047,3.1
22053,1.1
22055,1.4
22059,0.2
22061,0.0
22063,0.0
22065,46.2
22067,48.85
22073,2.7
22077,19.5
22079,20.7
22083,26.15
22091,0.3
22097,25.7
22099,2.0
22101,0.9
22103,0.0
22105,0.8
22107,36.4
22111,0.0
22113,0.8
22117,3.7
22121,1.8
22123,26.2
22125,0.5
24001,0.6
24003,12.0
24009,9.3
24011,139.7
24015,51.4
24017,25.1
24019,133.7
24023,6.6
24029,133.6
24033,10.2
24035,168.3
24037,42.7
24039,55.2
24041,111.5
24045,70.9
24047,94.7
26001,5.1
26003,0.0
26005,370.3
26007,11.3
26009,7.4
26011,14.8
26013,0.1
26015,75.4
26017,48.8
26019,3.9
26021,200.4
26023,163.4
26025,125.6
26027,338.5
26029,7.1
26031,0.9
26033,0.3
26035,3.6
26037,122.0
26039,0.3
26041,0.7
26043,0.1
26045,91.2
26047,2.6
26049,18.3
26051,4.5
26053,0.1
26055,12.6
26057,76.1
26059,125.9
26061,0.1
26063,95.6
26065,92.1
26067,139.1
26069,8.6
26071,0.3
26073,30.9
26075,81.6
26077,235.8
26079,0.7
26081,206.1
26085,2.8
26087,23.3
26089,7.3
26091,73.3
26093,11.0
26095,0.0
26097,0.1
26099,9.3
26101,12.6
26103,0.1
26105,40.0
26107,16.4
26109,3.0
26111,12.7
26113,75.2
26115,36.0
26117,51.8
26119,2.2
26121,28.3
26123,78.7
26125,1.3
26127,56.3
26129,21.6
26131,0.1
26133,9.4
26135,1.4
26137,1.3
26139,245.6
26141,11.2
26143,0.1
26145,81.5
26147,16.1
26149,176.3
26151,82.1
26153,0.3
26155,82.6
26157,69.2
26159,182.5
26161,27.5
26163,0.7
26165,14.5
27001,1.7
27003,11.1
27005,270.6
27007,18.5
27009,414.8
27011,228.1
27013,640.8
27015,588.25
27017,0.7
27019,438.9
27021,30.6
27023,346.0
27025,27.4
27027,665.0
27029,22.1
27033,501.25
27035,7.0
27037,469.8
27039,553.2
27041,157.7
27043,750.8
27045,645.9
27047,720.4000000000001
27049,726.6
27051,291.5
27053,11.9
27055,219.5
27057,63.8
27059,37.2
27061,4.8
27063,470.6
27065,19.0
27067,1168.2
27069,80.6
27071,14.6
27073,388.5
27077,3.0
27079,365.55
27081,343.95000000000005
27083,530.45
27085,788.3
27087,207.7
27089,236.3
27091,913.95
27093,740.3
27095,33.3
27097,611.0
27099,947.2
27101,507.05
27103,479.85
27105,573.05
27107,391.4
27109,510.2
27111,430.4
27113,43.1
27115,14.1
27117,296.54999999999995
27119,382.9
27121,283.3
27123,0.7
27125,92.8
27127,694.25
27129,1746.6
27131,335.55
27133,399.0
27135,55.6
27137,130.6
27139,270.6
27141,192.8
27143,1086.9
27145,1464.3
27147,457.79999999999995
27149,324.3
27151,364.8
27153,429.4
27155,339.6
27157,351.6
27159,124.2
27161,439.3
27163,22.2
27165,468.35
27167,273.2
27169,389.5
27171,529.7
27173,378.2
28001,3.3
28003,47.9
28005,0.2
28007,2.1
28009,24.4
28011,166.85
28013,58.3
28015,12.3
28017,111.2
28019,1.3
28021,3.1
28025,11.9
28027,119.94999999999999
28029,0.9
28031,3.5
28033,71.2
28037,0.8
28039,4.4
28041,1.5
28043,4.8
28045,1.3
28047,0.3
28049,9.9
28051,25.1
28053,41.6
28055,31.95
28057,22.75
28059,1.3
28063,0.6
28065,4.8
28067,6.9
28069,1.3
28071,13.0
28073,1.8
28075,1.3
28077,14.6
28079,0.7
28081,123.2
28083,92.0
28085,0.6
28087,57.0
28089,11.4
28091,1.3
28093,42.7
28095,104.5
28097,3.4
28099,0.5
28101,15.7
28103,81.8
28105,7.6
28107,66.6
28109,1.3
28111,0.3
28113,1.3
28115,87.65
28117,64.45
28119,50.75
28121,2.7
28123,2.1
28125,53.35
28127,8.7
28129,1.3
28133,101.7
28135,190.25
28137,50.5
28139,40.5
28141,0.9
28143,64.8
28145,61.05
28147,9.5
28149,6.2
28151,127.8
28153,1.3
28155,5.0
28157,0.7
28159,2.7
28161,10.4
28163,80.44999999999999
29001,7.4
29003,84.7
29005,179.4
29007,110.5
29009,22.8
29011,115.2
29013,91.5
29015,15.2
29017,18.5
29019,40.0
29021,77.7
29023,33.3
29025,39.9
29027,42.9
29029,1.2
29031,72.9
29033,38.5
29037,56.5
29039,4.6
29041,29.1
29043,0.7
29045,80.7
29047,21.6
29049,68.6
29051,8.2
29053,64.8
29055,3.6
29057,40.3
29059,3.3
29061,54.4
29063,49.9
29065,0.4
29067,0.4
29069,35.6
29071,51.1
29073,27.6
29075,45.1
29077,3.7
29079,12.0
29081,95.8
29083,40.0
29085,4.1
29087,129.2
29089,50.1
29091,2.8
29093,1.0
29095,23.6
29097,63.8
29099,13.0
29101,59.7
29103,45.4
29105,5.5
29107,135.2
29109,20.3
29111,55.9
29113,136.3
29115,12.0
29117,15.3
29119,2.2
29121,19.5
29123,0.6
29125,3.5
29127,70.9
29129,7.5
29131,2.5
29133,75.4
29135,23.0
29137,63.9
29139,138.5
29141,16.2
29143,90.1
29145,10.7
29147,167.0
29151,15.9
29155,31.6
29157,91.1
29159,88.6
29161,1.1
29163,63.4
29165,61.7
29167,9.0
29169,0.9
29171,5.8
29173,61.5
29175,8.5
29177,70.7
29181,6.8
29183,133.4
29185,18.9
29186,41.7
29187,3.7
29189,6.4
29195,222.8
29197,4.5
29199,51.7
29201,89.3
29205,51.4
29207,114.9
29209,1.4
29211,5.5
29213,1.0
29215,4.2
29217,91.3
29219,71.9
29221,0.5
29223,14.0
29225,7.9
29227,20.9
29229,2.1
30005,0.7
30011,1.2
30015,2.2
30017,8.4
30019,0.3
30021,3.0
30025,10.8
30033,0.6
30041,0.5
30051,0.5
30055,2.5
30071,0.7
30073,3.0
30075,0.2
30079,4.9
30083,5.4
30085,0.4
30087,3.3
30091,0.9
30099,0.1
30101,0.8
30105,1.3
30109,1.5
31001,228.3
31003,195.2
31005,2.3
31007,7.1
31009,2.1
31011,186.7
31013,23.5
31015,36.1
31017,22.7
31019,93.0
31021,146.8
31023,99.5
31025,92.7
31027,222.9
31029,52.3
31031,21.9
31033,15.5
31035,622.3
31037,77.5
31039,192.4
31041,125.0
31043,83.3
31045,3.6
31047,87.7
31049,11.6
31051,121.4
31053,103.5
31055,23.2
31057,28.6
31059,698.0
31061,121.8
31063,30.1
31065,175.0
31067,771.2
31069,9.8
31071,9.4
31073,102.9
31077,39.4
31079,102.3
31081,124.6
31083,137.2
31085,25.2
31087,19.2
31089,151.7
31091,0.6
31093,51.4
31095,512.4
31097,211.1
31099,180.3
31101,30.8
31103,16.1
31105,10.9
31107,149.7
31109,102.5
31111,61.9
31113,10.5
31115,3.8
31117,1.6
31119,166.9
31121,71.6
31123,24.5
31125,52.7
31127,403.5
31129,514.0
31131,595.7
31133,269.3
31135,64.8
31137,208.7
31139,151.9
31141,115.2
31143,76.8
31145,29.5
31147,479.7
31149,16.5
31151,606.7
31153,26.7
31155,137.1
31157,23.1
31159,95.5
31161,16.7
31163,40.6
31165,5.1
31167,104.2
31169,513.1
31171,0.6
31173,111.6
31175,40.7
31177,63.8
31179,147.3
31181,103.8
31183,20.1
31185,134.7
35005,7.7
35007,0.1
35009,13.65
35011,0.55
35013,2.1
35015,2.8
35025,5.9
35033,0.0
35037,1.35
35041,15.7
35047,0.0
35057,2.85
35059,5.45
36003,26.9
36009,28.2
36013,48.2
36101,87.5
37001,10.0
37003,17.5
37005,0.3
37007,69.1
37009,8.1
37013,168.1
37015,99.2
37017,139.0
37019,61.8
37021,3.8499999999999996
37023,12.05
37025,42.75
37027,3.5
37029,86.9
37031,8.1
37033,11.7
37035,55.8
37037,18.6
37039,1.8
37041,45.6
37043,12.649999999999999
37045,60.0
37047,281.9
37049,74.7
37051,66.2
37053,58.7
37055,8.1
37057,60.8
37059,65.0
37061,334.6
37063,0.6
37065,118.8
37067,10.3
37069,45.8
37071,9.35
37073,68.5
37075,0.8
37077,18.8
37079,78.5
37081,27.8
37083,121.3
37085,95.8
37087,15.049999999999999
37089,15.35
37091,49.0
37093,60.0
37095,115.2
37097,109.6
37099,15.6
37101,169.8
37103,43.4
37105,24.8
37107,103.6
37109,41.1
37111,11.649999999999999
37113,11.149999999999999
37115,7.85
37117,93.4
37119,7.55
37121,0.6
37123,6.5
37125,19.8
37127,97.4
37129,2.4
37131,109.4
37133,69.4
37135,13.7
37137,51.4
37139,130.4
37141,87.8
37143,128.6
37145,42.5
37147,198.3
37149,10.75
37151,95.7
37153,24.15
37155,518.8
37157,19.6
37159,122.7
37161,8.0
37163,345.1
37165,63.4
37167,91.1
37169,11.9
37171,33.8
37173,0.45
37175,11.399999999999999
37177,74.8
37179,341.75
37181,16.5
37183,46.9
37185,26.3
37187,90.5
37191,173.8
37193,4.5
37195,116.2
37197,46.4
37199,1.5
38001,70.5
38003,67.9
38005,61.4
38007,4.5
38009,33.0
38011,18.6
38013,1.3
38015,43.8
38017,106.3
38019,5.0
38021,61.7
38023,3.4
38025,15.6
38027,12.4
38029,74.0
38031,27.0
38033,10.7
38035,32.8
38037,34.2
38039,16.7
38041,42.8
38043,11.3
38045,56.3
38047,14.0
38049,52.0
38051,15.6
38053,3.3
38055,63.1
38057,14.4
38059,43.4
38061,7.2
38063,11.2
38065,16.9
38067,13.0
38069,21.4
38071,19.5
38073,43.6
38075,11.9
38077,112.6
38079,11.3
38081,59.9
38083,11.3
38085,16.0
38087,9.5
38089,38.9
38091,31.2
38093,83.0
38095,5.7
38097,41.6
38099,14.9
38101,20.6
38103,36.9
38105,4.2
39001,4.6
39003,113.6
39005,22.0
39007,33.7
39009,2.4
39011,139.1
39013,0.6
39015,7.7
39017,29.5
39019,11.1
39021,145.0
39023,129.2
39025,12.9
39027,63.7
39029,48.6
39031,23.0
39033,52.4
39035,0.1
39037,262.4
39039,85.8
39041,60.9
39043,14.9
39045,106.6
39047,132.7
39049,22.4
39051,126.4
39053,1.7
39055,9.5
39057,62.9
39059,4.7
39061,2.1
39063,113.3
39065,188.9
39067,3.1
39069,127.4
39071,16.9
39073,2.1
39075,25.6
39077,35.7
39079,0.7
39081,1.4
39083,83.9
39085,0.5
39087,0.4
39089,93.8
39091,136.9
39093,11.2
39095,40.8
39097,157.3
39099,31.4
39101,99.9
39103,27.9
39105,4.3
39107,210.1
39109,129.3
39111,1.1
39113,35.6
39115,4.4
39117,82.7
39119,16.1
39121,0.5
39123,11.0
39125,90.9
39127,13.7
39129,191.0
39131,5.2
39133,24.5
39135,74.7
39137,139.0
39139,23.0
39141,83.7
39143,35.2
39145,2.7
39147,49.0
39149,150.6
39151,54.3
39153,5.2
39155,43.4
39157,17.7
39159,98.5
39161,124.1
39163,2.0
39165,17.8
39167,9.9
39169,131.0
39171,95.0
39173,136.5
39175,44.1
40001,1.2
40003,16.9
40005,0.0
40007,2.8
40009,0.3
40011,0.4
40013,1.0
40015,3.8
40017,0.5
40021,0.0
40023,2.8
40025,12.6
40027,0.1
40029,0.1
40031,0.5
40033,0.7
40035,15.1
40037,0.3
40039,1.6
40041,3.6
40043,0.7
40045,0.6
40047,65.2
40049,2.6
40051,1.8
40053,21.2
40055,0.4
40057,0.3
40059,0.7
40061,1.5
40063,0.9
40065,0.4
40067,0.3
40069,0.1
40071,63.1
40073,1.0
40075,0.6
40079,6.6
40081,0.7
40083,0.4
40085,0.4
40087,3.1
40089,9.7
40091,0.6
40093,21.8
40095,0.0
40097,5.2
40099,0.2
40101,8.3
40103,57.3
40105,4.3
40107,1.1
40109,0.5
40111,1.8
40113,8.4
40115,29.7
40117,2.0
40119,0.4
40121,2.6
40123,0.1
40125,1.1
40129,0.4
40131,2.1
40133,0.3
40135,18.4
40137,0.4
40139,70.2
40141,3.1
40143,3.0
40145,6.7
40147,2.0
40149,1.8
40153,4.6
42001,18.8
42003,2.0
42005,27.9
42007,7.6
42009,22.2
42013,14.9
42015,42.8
42019,33.7
42021,8.4
42023,0.3
42027,16.3
42031,18.4
42033,3.2
42035,14.9
42037,14.9
42039,48.9
42041,32.5
42043,12.3
42047,1.9
42049,25.1
42051,9.7
42053,0.4
42055,51.3
42057,6.5
42059,1.5
42061,13.7
42063,41.4
42065,14.4
42067,11.1
42073,25.2
42081,28.7
42083,0.9
42085,47.2
42087,12.1
42093,4.9
42097,23.9
42099,16.6
42105,12.2
42109,16.1
42111,39.9
42113,4.7
42117,23.9
42119,11.6
42121,11.4
42123,8.0
42125,5.0
42129,29.0
42133,54.0
45001,0.8
45003,9.4
45005,16.7
45007,31.200000000000003
45009,17.9
45011,3.2
45013,1.0
45015,3.9
45017,7.7
45019,0.6
45021,15.9
45023,3.35
45025,67.3
45027,61.9
45029,7.6
45031,158.4
45033,148.4
45035,10.7
45037,3.2
45039,1.0
45041,197.6
45043,10.8
45045,2.5
45049,8.0
45051,163.8
45053,0.8
45055,6.6
45057,13.2
45059,2.95
45061,58.3
45063,6.5
45065,0.4
45067,37.1
45069,83.8
45071,9.3
45073,8.65
45075,48.7
45077,2.2
45079,6.3
45081,1.8
45083,14.85
45085,61.5
45087,0.6
45089,166.3
45091,1.9500000000000002
46003,212.5
46005,566.7
46007,43.1
46009,270.54999999999995
46011,138.55
46013,2427.8
46015,196.1
46017,73.3
46019,8.0
46021,485.3
46023,406.1
46025,607.5
46027,284.65
46029,312.3
46031,118.7
46033,2.5
46035,84.9
46037,560.2
46039,276.9
46041,57.1
46043,242.2
46045,1328.6
46047,2.2
46049,931.8
46051,434.3
46053,146.0
46055,105.7
46057,378.6
46059,442.5
46061,102.45
46063,14.3
46065,102.6
46067,457.6
46069,119.5
46071,31.0
46073,185.2
46075,88.0
46077,165.3
46079,106.95
46081,1.6
46083,370.15
46085,128.2
46087,132.3
46089,559.9
46091,415.4
46093,19.8
46095,22.4
46097,88.6
46099,155.3
46101,116.25
46102,17.8
46103,40.3
46105,51.2
46107,651.6
46109,594.8
46111,66.8
46115,2114.1
46117,37.7
46119,327.0
46121,21.9
46123,230.2
46125,494.3
46127,379.6
46129,491.0
46135,326.65
46137,54.7
47001,0.0
47003,4.9
47005,32.3
47007,1.4
47009,1.2
47011,1.4
47013,0.1
47015,2.9
47017,102.5
47019,0.4
47021,2.6
47023,63.3
47025,0.8
47027,1.0
47029,1.1
47031,8.6
47033,170.1
47035,0.8
47037,0.1
47039,20.4
47041,0.4
47043,2.1
47045,98.2
47047,210.5
47049,0.9
47051,5.9
47053,376.2
47055,4.7
47057,0.4
47059,4.2
47061,1.1
47063,1.4
47065,0.1
47067,0.1
47069,82.4
47071,103.2
47073,1.7
47075,230.1
47077,67.4
47079,153.5
47081,3.5
47083,0.0
47085,1.8
47087,0.3
47089,1.5
47091,0.4
47093,0.6
47095,28.7
47097,39.9
47099,18.7
47101,0.2
47103,7.6
47105,3.2
47107,3.1
47109,69.6
47111,2.3
47113,114.7
47115,1.3
47117,2.8
47119,4.1
47121,0.9
47123,4.1
47125,9.9
47127,0.0
47129,0.5
47131,109.7
47133,0.4
47135,1.6
47137,0.1
47139,1.5
47141,0.4
47143,0.2
47145,0.2
47147,26.1
47149,3.0
47151,0.1
47153,0.5
47155,0.2
47157,10.1
47159,2.2
47161,1.5
47163,0.8
47165,4.2
47167,59.2
47169,0.1
47171,0.0
47173,0.1
47175,0.1
47177,3.3
47179,2.4
47181,2.5
47183,259.9
47185,1.5
47187,1.1
47189,0.7
48003,0.1
48009,0.3
48011,2.1
48015,0.5
48017,9.0
48021,0.0
48025,0.8
48027,37.8
48029,0.7
48033,0.1
48035,2.5
48039,1.0
48041,0.1
48045,0.3
48049,0.5
48051,0.7
48053,0.3
48055,1.3
48057,1.0
48059,0.1
48065,16.9
48069,36.1
48071,0.0
48077,0.3
48079,11.6
48083,9.0
48085,13.3
48087,0.5
48089,1.0
48091,0.0
48093,3.2
48095,0.6
48097,2.0
48099,1.2
48101,0.2
48107,1.4
48111,49.7
48113,0.3
48115,1.8
48117,27.7
48119,5.7
48121,0.9
48123,0.4
48125,0.3
48129,0.9
48133,0.3
48137,0.3
48139,36.8
48143,2.0
48145,38.2
48147,14.2
48149,0.9
48151,1.4
48153,8.3
48157,1.4
48161,0.0
48165,4.6
48169,0.3
48171,1.6
48173,0.4
48175,0.7
48177,0.3
48179,3.7
48181,18.4
48185,0.0
48187,1.9
48189,20.3
48191,0.8
48193,0.7
48195,33.1
48197,0.3
48199,0.0
48201,0.4
48205,49.5
48207,0.3
48209,0.4
