fips,mass
32003,0.0
32017,0.0
32023,0.0
33001,0.6
33003,0.6
33005,0.1
33009,0.3
33011,2.9
33013,0.6
33015,0.7
33017,0.6
33019,0.2
34001,9.65
34003,9.45
34005,3.7
34007,9.8
34009,8.75
34011,9.8
34013,8.4
34015,42.0
34019,6.5
34021,2.4000000000000004
34023,9.55
34025,6.1499999999999995
34027,3.85
34029,9.350000000000001
34031,8.4
34033,10.850000000000001
34035,0.5
34037,2.9
34041,3.2
35005,1.9
35009,1.9
35011,1.9
35013,151.8
35015,25.9
35019,0.1
35025,1.9
35027,1.9
35033,0.0
35035,6.7
35037,1.9
35041,1.9
35047,0.0
35057,0.3
36001,0.9
36003,0.25
36007,0.6
36009,0.4
36011,0.6
36013,0.75
36015,1.3
36017,0.5
36019,23.25
36021,7.95
36023,0.6
36025,0.6
36027,1.35
36029,0.3
36031,0.5
36033,0.15000000000000002
36035,0.6
36037,0.2
36039,0.3
36041,0.5
36043,0.6
36045,0.55
36049,0.1
36051,0.35
36053,0.5
36055,4.3
36057,0.5
36059,0.2
36063,20.95
36065,1.8
36067,2.3
36069,1.55
36071,4.25
36073,21.75
36075,1.1
36077,0.8
36079,0.4
36081,0.2
36083,1.3
36087,0.4
36089,0.35
36091,1.3
36093,0.6
36095,1.0
36097,1.6
36099,0.4
36101,0.3
36103,12.2
36105,0.25
36107,0.3
36109,1.3
36111,14.25
36115,0.4
36117,96.30000000000001
36119,1.0
36121,0.4
36123,0.6000000000000001
37021,1.2
37023,1.2
37039,1.1
37043,0.0
37075,0.1
37087,1.1
37089,29.9
37111,0.3
37113,1.1
37115,0.1
37121,0.4
37149,2.1
37161,1.0
37175,0.1
37199,1.1
38003,1.4
38017,104.4
38039,0.5
38045,10.6
38077,168.3
38091,0.8
38097,169.2
39003,1.4
39005,0.55
39007,3.1500000000000004
39009,0.1
39013,0.7000000000000001
39019,0.55
39029,12.75
39031,0.55
39033,0.45
39035,0.4
39039,1.4
39043,6.35
39051,5.6
39055,2.8499999999999996
39059,0.1
39063,1.4
39067,0.55
39069,1.4
39073,0.3
39075,1.6
39077,1.75
39081,0.6000000000000001
39085,1.85
39093,6.7
39095,1.4
39099,9.100000000000001
39103,1.65
39105,0.1
39111,0.1
39115,0.1
39119,0.6
39121,0.1
39123,1.75
39125,1.4
39127,0.0
39133,1.75
39137,1.4
39139,3.4
39143,4.949999999999999
39147,1.2
39151,2.8499999999999996
39153,2.1
39155,0.95
39157,0.55
39161,1.4
39163,0.1
39167,0.3
39169,3.8
39171,1.4
39173,1.4
39175,0.0
40001,3.0
40003,3.0
40005,9.25
40009,2.4
40011,7.0
40013,11.4
40015,0.5
40017,3.0
40019,19.75
40021,3.0
40023,14.1
40027,0.6
40029,8.0
40031,0.95
40033,3.2
40035,17.4
40037,5.5
40039,13.4
40041,7.5
40043,3.8
40047,3.0
40049,16.150000000000002
40051,0.1
40053,9.7
40055,3.7
40061,3.0
40063,2.4
40065,5.300000000000001
40067,11.7
40069,2.0
40071,0.9
40073,3.0
40075,3.7
40077,0.0
40079,0.4
40081,3.0
40083,0.5
40085,12.5
40087,3.0
40089,15.3
40091,3.0
40093,5.5
40095,4.1499999999999995
40097,7.5
40099,3.45
40101,2.5
40103,3.0
40105,7.5
40107,14.6
40109,1.1
40111,14.4
40113,14.9
40115,7.5
40117,7.5
40119,3.0
40121,2.8
40123,7.6
40125,5.3
40127,3.2
40129,0.0
40131,7.5
40133,5.9
40135,0.3
40137,1.5
40141,8.6
40143,43.3
40145,9.9
40147,29.2
40149,20.3
40151,5.6
41013,0.0
41031,0.0
41045,13.2
41061,2.0
42001,390.2
42003,2.45
42005,0.8
42007,3.5
42009,8.8
42011,21.3
42013,4.5
42015,1.75
42017,8.8
42019,1.7
42021,1.6
42023,0.0
42025,0.8
42027,11.5
42029,8.1
42031,1.8
42033,1.7
42035,1.75
42037,2.3
42039,1.7
42041,43.3
42043,4.7
42045,3.0
42047,1.05
42049,4.6
42051,0.7000000000000001
42053,0.2
42055,96.7
42057,1.0
42059,1.15
42061,11.6
42063,2.1
42065,0.2
42067,5.6
42069,0.85
42071,41.5
42073,1.9
42075,1.5
42077,6.3
42079,3.0
42081,1.8
42083,1.05
42085,1.3
42087,4.5
42089,2.1
42091,1.1
42093,4.9
42095,2.7
42097,13.4
42099,4.3
42101,0.1
42103,2.1
42105,1.55
42107,5.9
42109,21.3
42111,1.15
42113,0.65
42115,0.8999999999999999
42117,0.55
42119,1.8
42121,2.2
42123,2.2
42125,3.9
42127,0.6000000000000001
42129,0.8999999999999999
42131,0.7
42133,88.6
44003,0.1
44005,0.6
44007,2.2
44009,0.5
47001,0.6
47003,0.6
47007,0.6
47009,0.6
47011,0.7
47013,0.3
47015,0.6
47019,0.5
47025,0.7
47027,0.6
47029,0.2
47031,0.8
47035,1.1
47037,0.6
47041,0.6
47049,0.6
47051,0.6
47055,0.6
47057,0.1
47059,0.7
47063,0.0
47065,0.7
47067,0.7
47073,0.7
47087,0.6
47089,0.7
47091,0.1
47093,0.6
47103,0.6
47105,0.7
47107,0.6
47111,0.6
47115,0.1
47117,0.6
47119,0.6
47121,0.1
47123,0.6
47129,0.6
47133,0.6
47137,0.1
47139,0.7
47141,0.3
47143,0.7
47145,0.1
47149,0.6
47151,0.6
47153,0.6
47155,0.7
47159,0.6
47163,0.6
47165,0.6
47169,0.1
47171,0.1
47173,0.7
47175,0.6
47177,0.6
47179,0.2
47185,0.6
47187,0.6
47189,0.6
48001,4.5
48003,0.2
48005,0.3
48009,2.4000000000000004
48011,2.6
48013,2.6
48015,5.2
48017,6.3
48019,1.0
48021,22.9
48023,2.7
48025,1.5
48027,26.3
48029,1.2
48031,3.4
48033,2.6
48035,5.5
48037,66.9
48039,8.4
48041,15.7
48045,2.6
48047,2.6
48049,3.7
48051,6.5
48053,1.5
48055,21.9
48057,7.5
48059,2.4000000000000004
48063,0.3
48065,4.7
48067,15.7
48069,2.6
48071,0.7
48073,15.7
48075,2.6
48077,2.4000000000000004
48081,0.0
48083,1.4
48085,10.4
48087,2.4000000000000004
48089,11.6
48091,1.3
48093,2.4000000000000004
48095,2.6
48097,9.5
48099,9.2
48101,2.6
48107,8.7
48111,9.9
48113,9.9
48115,2.6
48119,9.4
48121,4.3
48123,22.0
48125,0.0
48127,0.4
48129,1.0
48131,2.6
48133,6.5
48137,0.7
48139,7.2
48143,4.35
48145,9.9
48147,13.5
48149,11.0
48151,2.6
48153,2.6
48157,26.1
48159,2.2
48161,15.7
48163,2.6
48165,2.8
48167,0.2
48169,2.6
48171,28.8
48173,4.5
48175,5.1
48177,9.2
48179,2.6
48181,10.1
48183,0.7
48185,15.7
48187,5.1
48189,2.6
48191,3.6
48193,9.9
48197,2.5
48199,3.1
48201,9.1
48203,15.7
48207,2.6
48209,0.3
48211,0.4
48213,6.8
48217,9.9
48219,0.1
48221,1.4000000000000001
48223,1.0
48225,5.7
48227,0.1
48231,6.7
48233,2.9
48235,2.6
48237,1.6500000000000001
48239,3.4
48241,15.7
48245,3.8
48247,0.0
48249,0.0
48251,2.5
48253,2.95
48255,5.1
48257,3.8
48259,1.4
48261,2.6
48263,0.35
48265,0.7
48267,4.5
48271,2.6
48273,2.7
48275,2.6
48277,24.4
48279,2.6
48281,6.2
48283,2.6
48285,10.5
48287,3.4
48289,15.7
48291,9.1
48293,9.9
48295,1.7
48297,1.4
48299,3.4
48303,2.6
48305,11.9
48307,2.9
48309,9.9
48311,2.6
48313,40.6
48315,0.0
48317,6.3
48319,0.7
48321,28.5
48323,4.7
48325,5.4
48327,2.6
48329,0.1
48331,9.9
48333,8.25
48335,2.6
48337,5.3
48339,15.7
48343,0.5
48345,1.4
48347,15.7
48349,15.9
48351,0.1
48353,0.15000000000000002
48355,2.6
48357,8.6
48361,0.1
48363,2.4000000000000004
48365,15.7
48367,11.100000000000001
48369,2.6
48373,1.0
48375,2.6
48379,15.7
48381,2.6
48383,3.4
48385,2.6
48387,15.7
48391,2.5
48393,2.6
48395,15.7
48397,0.2
48399,2.6
48401,15.7
48403,0.0
48405,15.7
48407,1.0
48411,46.6
48413,2.6
48415,1.1
48417,0.7
48419,15.7
48421,7.2
48423,15.7
48425,1.9000000000000001
48429,0.2
48433,1.0999999999999999
48435,2.6
48437,8.0
48439,3.6
48441,0.6499999999999999
48445,2.6
48447,1.8
48449,15.7
48451,3.3
48453,10.1
48455,5.7
48457,0.5
48459,0.2
48461,0.2
48463,2.8
48465,0.9
48467,5.9
48469,3.3
48471,15.7
48473,22.5
48477,2.4
48479,0.1
48481,15.8
48483,2.1
48485,2.1
48487,1.5
48491,21.3
48493,0.6
48497,5.0
48499,15.7
48501,2.6
48503,2.4000000000000004
48507,2.6
50001,6.55
50003,1.7
50005,0.30000000000000004
50007,0.4
50009,0.15000000000000002
50011,0.2
50013,0.55
50015,1.65
50017,0.55
50019,1.65
50021,0.7
50023,0.1
50025,1.8
50027,1.25
51001,0.2
51003,0.2
51005,0.1
51007,0.2
51009,0.2
51011,0.2
51015,1.1
51017,0.3
51019,0.1
51021,0.0
51023,1.3
51027,1.1
51029,0.0
51031,0.1
51033,0.9
51035,11.2
51036,0.2
51041,0.0
51043,0.5
51045,1.1
51047,0.5
51049,0.0
51051,0.1
51059,0.0
51061,0.5
51063,2.1
51065,0.2
51069,24.7
51071,0.2
51073,0.2
51075,0.2
51077,0.6
51079,0.0
51085,0.2
51087,0.0
51091,1.2
51095,0.2
51099,0.2
51101,0.2
51105,1.6
51107,0.3
51109,0.0
51113,0.3
51115,0.2
51119,0.2
51121,1.6
51125,1.9
51127,0.0
51133,0.2
51137,0.2
51139,0.5
51145,0.1
51147,0.2
51153,0.5
51155,1.6
51157,1.2
51159,0.6
51161,1.2
51163,1.1
51165,0.5
51167,0.0
51169,0.1
51171,0.5
51173,0.7
51177,0.2
51179,0.7
51185,1.6
51187,0.5
51191,0.9
51193,1.0
51195,0.5
51197,1.6
51199,0.1
54001,0.2
54003,54.4
54005,0.4
54007,0.6
54009,0.7
54011,0.8
54013,0.6
54015,0.8
54017,1.2
54019,0.8
54021,0.5
54023,0.5
54025,0.4
54027,1.1
54029,0.5
54031,0.6
54033,0.9
54035,0.2
54037,7.2
54039,0.8
54041,1.2
54043,0.4
54047,0.3
54049,0.7
54051,4.3
54053,1.2
54055,0.8
54057,0.2
54059,0.2
54061,0.5
54063,0.6
54065,0.6
54067,0.8
54069,1.2
54071,0.2
54073,1.2
54075,0.6
54077,0.5
54079,0.6
54081,0.5
54083,0.6
54085,0.8
54087,0.6
54089,0.3
54091,1.2
54093,0.1
54095,0.5
54097,0.4
54099,0.8
54101,0.8
54103,0.6
54105,0.8
54107,0.7
55005,0.3
55007,0.4
55009,0.2
55011,0.0
55015,0.2
55017,0.3
55021,0.2
55025,0.5
55027,0.4
55029,110.3
55031,0.0
55033,0.5
55035,0.2
55039,0.2
55045,0.1
55047,0.2
55055,0.2
55057,0.1
55059,0.2
55061,0.0
55063,0.0
55071,0.2
55077,0.1
55079,0.0
55081,0.1
55087,0.3
55089,0.2
55091,0.1
55093,0.1
55095,0.2
55097,0.2
55101,0.2
55105,0.3
55107,0.2
55109,0.1
55113,0.0
55117,0.2
55121,0.1
55127,0.4
55129,0.0
55131,0.3
55135,0.1
55139,0.1
55141,0.0
