fips,mass
08003,620.05
08005,152.15
08007,18.150000000000002
08009,1041.15
08011,497.95
08013,9.5
08014,41.3
08015,264.8
08017,515.25
08019,0.55
08021,893.05
08023,589.8
08025,61.65
08027,136.2
08029,185.4
08031,512.5
08033,37.7
08035,585.65
08037,36.4
08039,371.35
08041,140.10000000000002
08043,70.8
08045,434.0
08047,220.2
08049,13.350000000000001
08051,20.25
08053,1.7
08055,108.85
08057,230.60000000000002
08059,2.6
08061,470.1
08063,1076.9
08067,123.75
08069,37.3
08071,208.79999999999998
08073,451.90000000000003
08075,336.25
08077,190.65
08079,14.2
08081,198.6
08083,263.25
08085,150.5
08087,701.8
08089,642.1999999999999
08091,7.3
08093,8.25
08095,979.3499999999999
08097,8.299999999999999
08099,1662.75
08101,225.95000000000002
08103,66.3
08105,711.2
08107,330.85
08109,3469.05
08113,242.45000000000002
08115,269.05
08117,1.2
08119,10.0
08121,894.85
08123,968.45
08125,1545.55
09001,0.1
09003,1.7
09005,0.8
09007,0.1
09009,0.2
09011,0.3
09013,0.1
09015,0.1
10001,429.4
10003,128.7
10005,320.25
12001,2.35
12003,53.699999999999996
12005,103.9
12007,121.80000000000001
12009,184.1
12011,0.2
12013,0.5
12015,116.6
12017,163.2
12019,45.099999999999994
12021,184.1
12023,0.55
12027,73.0
12029,0.55
12031,45.9
12033,2.3
12035,124.45
12039,243.9
12041,41.7
12045,103.9
12047,72.8
12049,296.7
12051,72.8
12053,121.9
12055,91.2
12057,268.8
12059,3.6
12061,73.0
12063,107.1
12065,0.2
12069,0.25
12071,184.1
12073,0.7
12075,177.9
12079,46.4
12081,2355.4
12083,1.15
12085,112.6
12086,486.7
12089,2.35
12091,0.5
12093,131.1
12095,121.75
12097,122.45
12099,156.9
12101,163.2
12103,83.0
12105,41.8
12107,121.95
12109,1438.5
12111,1.8
12113,0.2
12115,72.8
12117,121.80000000000001
12119,42.2
12121,50.1
12123,283.1
12125,122.25
12127,1.15
12129,0.7
12131,0.9
12133,0.5
13001,0.2
13003,25.85
13005,0.1
13007,38.65
13011,6.5
13013,0.0
13015,48.1
13017,4.8
13019,33.5
13021,4.0
13023,48.6
13025,0.8
13027,55.5
13029,1.9
13031,76.4
13033,73.3
13035,4.0
13037,4.0
13039,1.9
13043,4.0
13045,16.2
13047,0.4
13049,0.5
13051,0.2
13055,43.8
13059,9.7
13061,4.0
13065,3.9000000000000004
13069,24.65
13071,68.3
13073,4.0
13075,7.9
13077,16.2
13079,4.0
13081,6.25
13083,0.1
13085,7.8
13087,22.15
13091,30.5
13093,90.5
13095,4.0
13097,19.4
13099,12.9
13101,12.2
13103,30.9
13105,43.4
13107,46.5
13111,2.8
13115,69.4
13119,12.1
13121,0.0
13123,7.1
13125,9.1
13127,0.2
13129,122.7
13131,16.05
13135,7.8
13137,1.6
13139,20.4
13145,18.1
13147,48.6
13149,29.0
13151,16.2
13153,14.5
13155,3.9000000000000004
13157,10.2
13161,25.4
13163,138.9
13165,10.2
13167,36.1
13171,16.2
13173,3.9000000000000004
13175,48.2
13177,59.650000000000006
13179,1.9
13183,1.9
13185,22.299999999999997
13187,1.9
13189,4.0
13193,219.4
13195,30.4
13197,85.3
13199,18.5
13201,6.15
13205,21.049999999999997
13209,19.6
13211,18.9
13213,44.7
13217,5.7
13219,2.1
13221,11.1
13223,0.0
13225,22.8
13229,0.2
13231,16.2
13233,23.2
13235,10.9
13237,4.0
13243,82.0
13245,4.0
13249,20.2
13251,34.5
13253,77.1
13255,33.2
13259,8.1
13261,46.8
13267,1.9
13269,195.3
13271,13.2
13273,31.0
13275,39.8
13277,88.65
13279,1.9
13281,7.8
13283,14.1
13285,16.2
13287,19.6
13289,4.0
13291,7.8
13293,16.2
13295,87.6
13297,12.5
13299,2.7
13303,32.8
13305,1.4
13307,10.2
13309,5.4
13311,9.7
13313,10.2
13315,10.8
13319,4.0
13321,5.55
16001,117.39999999999999
16003,28.35
16005,1544.3000000000002
16007,1492.85
16009,1158.1
16011,18726.9
16013,1135.15
16015,26.900000000000002
16017,17.9
16019,4914.85
16021,511.9
16023,1646.85
16025,1523.3
16027,1337.15
16029,1461.15
16031,1896.1499999999999
16033,731.25
16035,483.7
16037,1340.9
16039,1729.05
16041,2088.0
16043,5876.1
16045,371.6
16047,1600.5
16049,414.2
16051,9836.75
16053,3194.35
16055,497.6
16057,3369.0
16059,303.6
16061,1513.3
16063,1258.75
16065,8556.15
