fips,mass
26099,10.1
26101,3.9
26103,4.9
26105,10.7
26107,14.9
26109,137.7
26111,11.5
26113,23.5
26115,39.3
26117,47.0
26119,0.9
26121,7.6
26123,21.1
26125,1.5
26127,15.1
26129,8.8
26131,0.7
26133,8.5
26135,0.6
26137,0.5
26139,41.7
26141,4.5
26143,0.0
26145,65.9
26147,17.6
26149,67.4
26151,66.4
26153,1.9
26155,31.6
26157,56.0
26159,31.0
26161,30.1
26163,0.7
26165,4.5
27001,2.2
27003,14.1
27005,101.5
27007,4.9
27009,80.9
27011,251.1
27013,158.9
27015,146.1
27017,0.9
27019,85.6
27021,8.1
27023,380.8
27025,34.9
27027,249.5
27029,8.3
27033,10.7
27035,9.0
27037,366.1
27039,431.1
27041,173.6
27043,186.4
27045,503.4
27047,179.0
27049,566.2
27051,320.8
27053,15.3
27055,171.1
27057,16.9
27059,47.5
27061,1.3
27063,10.0
27065,24.2
27067,227.7
27069,30.2
27071,3.9
27073,427.6
27077,0.8
27079,90.5
27081,7.3
27083,11.3
27085,153.7
27087,77.9
27089,88.7
27091,227.3
27093,144.3
27095,42.5
27097,119.1
27099,738.1
27101,10.8
27103,119.2
27105,12.2
27107,146.8
27109,397.6
27111,473.8
27113,16.2
27115,18.0
27117,6.3
27119,143.6
27121,311.8
27123,0.9
27125,34.8
27127,14.8
27129,340.5
27131,83.4
27133,8.5
27135,20.9
27137,0.7
27139,52.7
27141,37.6
27143,211.9
27145,285.5
27147,113.9
27149,357.0
27151,401.5
27153,83.7
27155,373.8
27157,274.0
27159,24.2
27161,109.1
27163,28.4
27165,116.3
27167,300.7
27169,303.5
27171,103.3
27173,416.3
28001,5.5
28003,25.9
28005,3.3
28007,9.0
28009,9.3
28011,144.8
28013,36.3
28015,49.4
28017,36.8
28019,5.8
28021,7.8999999999999995
28023,0.2
28025,9.3
28027,114.2
28029,2.5
28031,0.2
28033,28.3
28035,0.7
28037,1.5
28039,1.3
28041,1.0
28043,7.4
28047,0.1
28049,22.700000000000003
28051,104.4
28053,96.8
28055,71.3
28057,3.4
28059,1.0
28061,0.4
28063,1.75
28065,2.9
28067,3.1
28069,0.3
28071,7.1
28073,1.5
28075,0.1
28077,1.7
28079,2.3
28081,18.0
28083,238.6
28085,3.4499999999999997
28087,48.2
28089,46.2
28091,3.5
28093,20.6
28095,54.1
28097,14.8
28099,2.3
28101,6.2
28103,156.0
28105,2.9
28107,38.4
28109,0.3
28111,1.1
28113,0.2
28115,19.4
28117,5.7
28119,44.8
28121,4.6
28123,6.6
28125,124.3
28127,11.5
28129,0.2
28131,0.6
28133,201.0
28135,186.1
28137,28.7
28139,11.3
28141,0.1
28143,57.9
28145,15.6
28147,4.3
28149,9.8
28151,281.1
28153,5.1
28155,16.7
28157,1.3
28159,2.9
28161,2.8
28163,244.7
29001,15.7
29003,95.8
29005,202.6
29007,92.5
29009,2.7
29011,13.5
29013,74.9
29015,2.4
29017,13.8
29019,6.3
29021,88.4
29023,79.3
29025,51.4
29027,6.7
29029,0.2
29031,173.3
29033,82.0
29037,46.2
29039,3.8
29041,61.9
29043,0.1
29045,67.5
29047,25.3
29049,80.0
29051,1.3
29053,10.1
29055,2.4
29057,4.7
29059,0.5
29061,67.5
29063,58.7
29065,0.3
29067,0.3
29069,84.7
29071,34.5
29073,18.7
29075,53.9
29077,0.4
29079,25.6
29081,109.9
29083,32.7
29085,0.6
29087,143.9
29089,7.8
29091,2.0
29093,0.7
29095,19.3
29097,7.5
29099,8.8
29101,48.9
29103,37.9
29105,0.9
29107,110.7
29109,2.4
29111,46.8
29113,92.1
29115,25.6
29117,32.5
29119,0.3
29121,41.5
29123,0.5
29125,0.5
29127,59.3
29129,16.0
29131,0.4
29133,179.2
29135,3.6
29137,53.4
29139,93.6
29141,2.5
29143,214.1
29145,1.2
29147,188.4
29151,2.5
29155,75.1
29157,61.5
29159,13.8
29161,0.2
29163,53.0
29165,71.4
29167,1.4
29169,0.1
29171,12.3
29173,51.5
29175,18.0
29177,83.7
29181,5.1
29183,90.2
29185,15.4
29186,28.2
29187,2.5
29189,4.3
29195,34.8
29197,9.7
29199,43.3
29201,212.3
29205,43.0
29207,273.2
29209,0.2
29211,11.7
29213,0.7
29215,3.1
29217,74.8
29219,48.6
29221,0.3
29223,10.4
29225,5.9
29227,24.2
29229,1.6
30001,1.95
30003,17.9
30005,104.0
30007,30.9
30009,12.55
30011,10.65
30013,80.1
30015,294.6
30017,10.25
30019,4.35
30021,25.85
30023,6.3
30025,12.2
30027,83.3
30029,7.1
30031,18.8
30033,19.8
30035,58.4
30037,10.2
30039,6.8
30041,260.2
30043,4.65
30045,25.4
30047,7.0
30049,5.2
30051,154.2
30053,0.5
30055,31.75
30057,1.5
30059,6.9
30061,0.5
30063,1.3
30065,17.6
30067,3.25
30069,11.6
30071,72.9
30073,115.9
30075,3.95
30077,0.2
30079,14.100000000000001
30081,3.3
30083,40.9
30085,23.25
30087,12.549999999999999
30089,1.8
30091,6.25
30093,6.4
30095,11.700000000000001
30097,1.0
30099,58.0
30101,122.4
30103,9.55
30105,31.05
30107,10.6
30109,4.5
30111,32.8
31001,1307.9
31003,49.8
31005,2.4
31007,277.35
31009,2.1
31011,47.6
31013,895.1500000000001
31015,37.1
31017,23.3
31019,465.6
31021,37.4
31023,97.0
31025,92.19999999999999
31027,56.9
31029,168.85000000000002
31031,22.4
31033,622.3499999999999
31035,359.2
31037,74.75
31039,49.1
31041,626.2
31043,21.3
31045,147.75
31047,439.1
31049,454.95000000000005
31051,31.0
31053,101.2
31055,22.75
31057,95.45
31059,405.7
31061,698.3
31063,97.0
31065,1005.8499999999999
31067,461.3
31069,373.65
31071,9.7
31073,591.0999999999999
31077,197.4
31079,512.2
31081,113.7
31083,787.3
31085,83.6
31087,71.4
31089,155.6
31091,0.6
31093,257.4
31095,304.1
31097,125.5
31099,1033.05
31101,103.05000000000001
31103,16.6
31105,434.29999999999995
31107,38.2
31109,101.85
31111,196.4
31113,10.7
31115,3.9
31117,1.7
31119,42.6
31121,67.15
31123,918.3
31125,50.05
31127,242.2
31129,298.5
31131,356.2
31133,162.8
31135,215.1
31137,1196.1
31139,38.8
31141,110.45
31143,73.6
31145,101.85
31147,285.8
31149,17.0
31151,357.2
31153,26.85
31155,132.95
31157,860.8
31159,92.9
31161,634.95
31163,203.1
31165,191.45
31167,26.6
31169,300.5
31171,0.6
31173,28.5
31175,204.1
31177,63.0
31179,37.6
31181,596.5
31183,20.6
31185,125.0
32001,1.9
32003,0.1
32005,0.0
32007,0.8
32009,0.9
32013,0.3
32017,6.5
32019,1.1
32027,1.4
32029,0.0
32031,0.0
32033,1.7
32510,0.0
34001,0.4
34003,0.0
34005,2.8
34007,0.2
34009,0.1
34011,3.4
34015,3.1
34019,4.9
34021,1.1
34023,1.4
34025,0.9
34027,0.3
34029,0.1
34033,9.2
34035,0.6
34037,1.9
34041,8.9
35001,0.4
35005,476.2
35007,3.4000000000000004
35009,92.3
35011,2.75
35013,127.1
35015,175.0
35017,19.0
35019,1.9
35021,0.7
35023,20.7
35025,364.1
35029,12.8
35033,0.7
35037,28.7
35039,1.5
35041,86.80000000000001
35043,0.0
35045,5.9
35047,2.9
35049,18.4
35051,11.2
35053,41.2
35055,5.5
35057,14.2
35059,26.25
35061,5.9
36001,1.9
36003,11.7
36007,4.3
36009,12.3
36011,41.6
36013,20.9
36015,4.6
36017,8.7
36019,16.2
36021,10.8
36023,9.8
36025,4.8
36027,4.0
36029,14.1
36031,1.1
36033,11.2
36035,1.3
36037,33.1
36039,0.7
36043,9.0
36045,26.7
36047,0.0
36049,21.4
36051,37.1
36053,17.9
36055,16.4
36057,11.7
36059,0.0
36063,22.2
36065,18.7
36067,25.2
36069,34.9
36071,3.3
36073,23.6
36075,4.1
36077,8.1
36079,0.0
36083,6.8
36089,27.2
36091,7.5
36093,0.2
36095,5.9
36097,5.8
36099,21.5
36101,38.0
36103,0.7
36105,0.5
36107,6.5
36109,8.5
36111,1.0
36113,0.0
36115,17.7
36117,18.8
36119,0.0
36121,44.0
36123,12.5
37001,18.2
37003,9.7
37005,6.5
37007,44.1
37009,0.5
37011,0.8
37013,169.3
37015,53.5
37017,86.8
37019,35.6
37021,4.8
37023,7.1
37025,29.3
37027,3.7
37029,72.8
37031,15.0
37033,9.9
37035,21.8
37037,9.5
37039,2.7
37041,20.4
37043,3.4
37045,29.0
37047,142.3
37049,91.0
37051,28.1
37053,50.1
37055,15.0
37057,24.4
37059,32.6
37061,164.3
37063,1.9
37065,62.2
37067,4.6
37069,5.3
37071,2.9
37073,18.4
37075,0.7
37077,12.1
37079,42.9
37081,16.2
37083,42.6
37085,15.0
37087,7.6
37089,15.7
37091,38.5
37093,30.9
37095,134.7
37097,71.3
37099,13.5
37101,37.8
37103,59.7
37105,4.6
37107,99.3
37109,24.3
37111,1.6
37113,0.8
37115,13.3
37117,28.7
37119,5.1
37121,0.5
37123,5.4
37125,10.5
37127,11.9
37129,1.4
37131,40.0
37133,33.9
37135,18.3
37137,65.6
37139,69.7
37141,49.5
37143,60.5
37145,10.4
37147,114.6
37149,0.1
37151,55.3
37153,12.9
37155,263.4
37157,7.2
37159,58.6
37161,2.1
37163,154.0
37165,24.1
37167,63.2
37169,6.6
37171,41.9
37173,0.8
37175,1.2
37177,81.1
37179,208.1
37181,1.0
37183,4.5
37185,3.8
37187,89.7
37189,10.9
37191,106.6
37193,31.1
37195,60.5
37197,25.8
37199,1.3
38001,56.6
38003,352.1
38005,118.0
38007,4.6
38009,63.4
38011,16.8
38013,7.2
38015,42.2
38017,551.3
38019,12.7
38021,423.2
38023,18.15
38025,25.8
38027,91.35
38029,71.2
38031,198.10000000000002
38033,10.8
38035,83.25
38037,33.0
38039,86.5
38041,34.1
38043,84.6
38045,385.6
38047,95.7
38049,102.6
38051,107.0
38053,15.05
38055,74.9
38057,19.4
38059,41.8
38061,39.2
38063,28.5
38065,21.75
38067,33.1
38069,41.5
38071,49.349999999999994
38073,299.0
38075,62.2
38077,771.7
38079,22.3
38081,410.8
38083,83.55
38085,15.4
38087,10.8
38089,33.5
38091,162.1
38093,609.35
38095,14.45
38097,215.8
38099,38.2
38101,107.8
38103,271.15
38105,22.8
39001,4.9
39003,51.0
39005,6.0
39007,3.0
39009,1.5
39011,35.1
39013,0.3
39015,8.2
39017,11.2
39019,4.7
39021,36.6
39023,32.6
39025,4.9
39027,24.2
39029,4.3
39031,9.7
39033,14.4
39035,0.0
39037,66.2
39039,38.5
39041,19.0
39043,4.1
39045,33.3
39047,41.4
39049,7.0
39051,56.8
39053,1.9
39055,0.8
39057,23.9
39059,3.0
39061,0.8
39063,50.9
39065,47.6
39067,1.3
39069,57.3
39071,18.0
39073,1.3
39075,10.8
39077,9.8
39079,0.7
39081,0.6
39083,26.2
39085,0.0
39087,0.4
39089,29.3
39091,34.5
39093,3.1
39095,18.3
39097,49.1
39099,2.8
39101,31.2
39103,2.4
39105,2.8
39107,53.0
39109,32.6
39111,0.7
39113,13.5
39115,2.8
39117,25.8
39119,10.4
39121,0.3
39123,3.0
39125,40.8
39127,8.9
39129,59.6
39131,5.5
39133,2.2
39135,28.4
39137,62.5
39139,6.3
39141,26.1
39143,9.7
39145,2.9
39147,13.5
39149,38.0
39151,4.8
39153,0.5
39155,3.8
39157,7.5
39159,30.7
39161,55.7
39163,1.3
39165,6.8
39167,6.4
39169,11.5
39171,42.7
39173,61.3
39175,12.1
40001,0.9
40003,16.1
40005,0.0
40007,93.1
40009,9.4
40011,12.4
40013,4.0
40015,13.9
40017,2.0
40021,0.0
40023,2.8
40025,112.35
40027,0.3
40029,0.3
40031,1.8
40033,2.7
40035,6.9
40037,1.2
40039,14.4
40041,1.7
40043,5.9
40045,18.599999999999998
40047,64.4
40049,10.0
40051,6.6
40053,35.4
40055,1.4
40057,1.2
40059,21.0
40061,1.1
40063,0.7
40065,1.4
40067,1.1
40069,0.5
40071,29.1
40073,3.7
40075,2.1
40079,6.6
40081,2.6
40083,1.4
40085,1.5
40087,11.1
40089,9.6
40091,0.4
40093,20.5
40095,0.0
40097,2.4
40099,0.8
40101,6.2
40103,27.1
40105,2.0
40107,3.9
40109,1.9
40111,1.3
40113,3.9
40115,13.7
40117,0.9
40119,1.4
40121,1.9
40123,0.2
40125,4.2
40129,15.3
40131,1.0
40133,1.2
40135,13.7
40137,1.5
40139,592.35
40141,11.1
40143,1.4
40145,3.1
40147,0.9
40149,33.1
40151,4.6
40153,12.7
41001,0.3
41003,6.4
41005,2.5
41009,6.0
41011,6.0
41017,0.1
41019,0.4
41021,3.5
41023,0.5
41025,0.0
41027,0.2
41029,0.2
41031,0.5
41033,6.0
41035,0.5
41039,6.4
41043,19.4
41045,10.3
41047,14.8
41049,51.1
41051,3.7
41053,8.3
41057,6.1
41059,3.3
41061,0.0
41063,0.5
41067,5.0
41069,0.0
41071,6.4
42001,19.6
42003,5.3
42005,93.6
42007,25.4
42009,23.2
42011,33.5
42013,147.9
42015,143.7
42017,6.7
42019,113.1
42021,83.8
42023,0.9
42025,5.9
42027,162.2
42029,17.1
42031,62.0
42033,31.6
42035,50.1
42037,148.0
42039,21.2
42041,34.0
42043,121.7
42045,0.0
42047,6.4
42049,10.9
42051,25.7
42053,0.2
42055,53.6
42057,6.8
42059,3.9
42061,136.5
42063,139.1
42065,48.3
42067,110.4
42069,1.9
42071,70.7
42073,84.8
42075,18.2
42077,65.1
42079,18.2
42081,96.4
42083,3.1
42085,20.5
42087,120.0
42089,5.0
42091,2.1
42093,48.8
42095,54.8
42097,237.0
42099,164.3
42101,0.0
42103,2.6
42105,40.9
42107,69.6
42109,159.8
42111,105.8
42113,15.6
42115,3.5
42117,80.4
42119,115.3
42121,4.9
42123,3.5
42125,13.2
42127,1.8
42129,76.9
42131,2.5
42133,56.5
44001,0.0
44003,0.0
44005,0.4
44007,0.0
44009,0.3
45001,0.2
45003,27.4
45007,5.8
45017,57.5
45021,2.2
45023,3.1
45025,30.0
45027,143.6
45031,91.0
45033,75.9
45037,3.7
45039,1.0
45041,99.0
45043,7.6
45045,1.4
45047,0.8
45051,79.9
45055,4.7
45057,11.8
45059,4.9
45061,97.9
45063,29.4
45065,0.2
45067,20.2
45069,55.1
45071,17.4
45073,2.5
45075,168.7
45077,2.4
45079,29.0
45081,14.2
45083,2.7
45085,122.8
45087,0.2
45089,86.6
45091,0.8
46003,421.5
46005,1123.9
46007,284.1
46009,64.9
46011,274.3
46013,949.3
46015,389.0
46017,145.4
46019,5.45
46021,189.8
46023,97.2
46025,55.6
46027,68.2
46029,28.6
46031,49.150000000000006
46033,16.3
46035,167.1
46037,51.2
46039,25.3
46041,23.0
46043,58.1
46045,519.5
46047,14.4
46049,364.3
46051,39.7
46053,22.9
