fips,mass
13031,2.9
13033,1.7
13035,0.2
13037,0.2
13043,0.6
13055,0.5
13059,0.2
13061,0.2
13065,0.2
13069,0.2
13071,1.4
13073,0.2
13075,0.2
13077,0.5
13079,0.2
13081,0.7
13087,0.2
13091,0.3
13093,4.4
13095,0.2
13099,2.2
13103,0.2
13105,1.7
13107,1.2
13113,0.0
13115,0.7
13119,0.5
13121,0.0
13123,0.2
13125,1.0
13129,0.5
13131,0.2
13133,0.0
13137,0.2
13139,0.2
13141,0.0
13145,0.2
13147,1.8
13149,0.2
13151,0.2
13153,0.7
13155,0.8
13157,0.5
13159,0.1
13161,4.0
13163,2.8
13165,0.2
13167,0.1
13169,0.2
13171,0.2
13173,0.2
13175,1.4
13177,1.5
13185,0.2
13187,0.2
13189,0.2
13193,4.1
13195,1.0
13197,0.2
13199,0.2
13201,0.9
13205,0.2
13207,1.1
13209,0.2
13211,1.1
13213,0.5
13217,0.2
13219,0.2
13221,0.6
13225,0.2
13231,0.2
13233,0.5
13235,0.5
13237,0.2
13243,2.2
13245,0.2
13249,0.7
13251,1.7
13253,0.2
13255,0.8
13257,0.2
13259,0.9
13261,2.5
13269,0.4
13271,0.2
13273,1.6
13275,0.3
13277,0.9
13283,0.2
13285,0.0
13287,1.6
13289,0.2
13293,0.2
13295,0.5
13297,0.6
13301,0.6
13303,0.8
13307,0.2
13309,0.1
13311,0.2
13313,0.5
13315,0.2
13317,0.2
13319,0.2
13321,0.2
16001,10.7
16003,6.5
16005,24.3
16007,7.9
16009,56.0
16011,156.1
16013,0.5
16017,0.95
16019,53.8
16021,15.25
16023,12.4
16025,3.3499999999999996
16027,35.7
16029,58.3
16031,35.550000000000004
16033,11.3
16035,14.55
16037,3.8
16039,22.6
16041,21.2
16043,34.2
16045,6.5
16047,1.8
16049,122.35
16051,37.0
16053,4.5
16055,23.85
16057,176.45
16059,0.9
16061,119.5
16063,4.35
16065,43.9
16067,9.65
16069,220.55
16071,29.3
16073,10.3
16075,8.1
16077,132.9
16081,5.6
16083,10.1
16085,0.9
16087,10.0
17003,2.2
17007,0.3
17011,0.3
17015,0.4
17027,42.5
17031,0.1
17037,1.1
17043,0.0
17047,3.3
17055,11.9
17059,5.5
17063,0.3
17065,9.6
17069,0.1
17073,0.3
17077,29.8
17081,18.9
17085,0.2
17087,0.4
17089,0.7
17093,0.2
17097,0.2
17099,0.7
17103,0.4
17111,1.0
17127,1.7
17131,0.1
17133,43.3
17141,0.7
17145,43.6
17151,1.1
17153,10.4
17155,0.1
17157,57.3
17161,0.0
17163,27.5
17165,2.2
17177,0.9
17181,7.0
17185,3.1
17189,85.9
17191,12.7
17193,9.3
17195,0.7
17197,1.3
17199,3.5
17201,1.0
18001,6.3
18003,11.7
18013,0.0
18015,3.7
18017,2.8
18025,0.1
18027,1.2
18033,9.2
18037,4.4
18039,2.6
18043,0.1
18049,2.3
18051,14.6
18055,0.4
18061,2.4
18069,4.3
18071,4.3
18083,13.6
18085,4.4
18087,1.1
18093,0.6
18099,2.0
18101,0.5
18103,4.3
18105,0.1
18113,3.7
18117,0.6
18123,0.4
18125,1.2
18129,18.8
18141,1.6
18147,2.5
18151,3.2
18153,2.3
18163,2.5
18169,4.0
18173,1.4
18175,1.3
18179,4.4
18183,7.5
19009,0.1
19021,0.0
19047,0.7
19073,0.05
19077,0.05
19085,0.2
19119,0.05
19133,0.1
19147,0.1
19149,0.05
19151,0.0
19167,0.1
19193,0.1
20001,1.0
20003,2.6
20005,0.9
20007,5.1
20009,30.2
20011,1.1
20013,0.9
20015,8.5
20017,3.3
20019,1.0
20021,12.9
20023,55.2
20025,1.0
20027,36.4
20029,35.4
20031,4.3
20033,2.2
20035,14.1
20037,6.2
20039,40.7
20041,24.2
20043,0.2
20045,1.6
20047,3.5
20049,0.3
20051,14.6
20053,15.1
20055,3.4
20057,3.5
20059,2.5
20061,2.9
20063,10.1
20065,36.7
20067,1.7
20069,2.4
20071,13.7
20073,0.8
20075,2.4
20077,7.8
20079,3.8
20081,1.3
20083,2.4
20085,1.1
20087,1.0
20089,45.3
20091,0.9
20093,2.4
20095,6.9
20097,2.4
20099,8.9
20101,8.2
20103,1.1
20105,13.4
20107,1.4
20109,10.4
20111,3.9
20113,37.0
20115,18.0
20117,10.6
20119,1.9
20121,1.6
20123,77.4
20125,8.0
20127,9.3
20129,1.7
20131,2.9
20133,6.1
20135,12.2
20137,30.8
20139,2.6
20141,44.8
20143,52.1
20145,4.3
20147,43.7
20149,3.1
20151,6.3
20153,60.7
20155,8.8
20157,31.2
20159,29.2
20161,5.0
20163,65.8
20165,20.2
20167,15.1
20169,17.8
20171,11.4
20173,6.6
20175,1.1
20177,1.6
20179,40.1
20181,64.0
20183,67.3
20185,4.9
20187,2.4
20189,1.5
20191,12.7
20193,59.6
20195,8.8
20197,0.8
20199,8.8
20201,27.2
20203,12.7
20205,4.9
20207,2.2
20209,0.1
21001,0.5
21003,2.1
21007,19.2
21009,2.9
21025,0.5
21027,3.0
21029,0.7
21031,0.3
21033,9.7
21035,17.6
21039,11.3
21045,0.5
21047,69.7
21053,0.5
21055,6.4
21057,0.7
21059,3.8
21061,3.1
21065,0.1
21075,14.8
21083,32.0
21085,2.2
21087,1.6
21089,0.5
21091,0.2
21093,4.5
21099,0.9
21101,2.8
21105,23.2
21107,2.5
21111,0.5
21121,0.0
21123,8.4
21125,0.5
21127,0.1
21135,0.4
21139,2.3
21141,47.2
21143,0.4
21145,10.3
21149,8.5
21155,2.9
21157,6.3
21163,2.3
21165,0.2
21169,0.3
21171,1.5
21175,0.1
21177,1.7
21179,12.0
21183,1.8
21199,3.1
21203,0.5
21205,0.5
21207,0.6
21213,22.7
21217,0.6
21219,32.8
21221,19.5
21225,8.8
21227,37.4
21231,2.6
21233,1.2
24019,7.3
24039,3.1
24045,1.5
24047,2.2
26001,0.2
26005,1.8
26007,1.1
26009,0.1
26011,2.9
26015,1.7
26017,6.2
26019,0.0
26021,0.4
26023,1.1
26025,1.7
26027,0.3
26029,0.0
26031,0.1
26035,0.4
26037,6.0
26045,4.6
26047,0.0
26049,1.8
26051,0.8
26055,0.4
26057,8.0
26059,3.5
26063,31.2
26065,0.9
26067,4.2
26069,0.2
26073,1.0
26075,2.4
26077,1.0
26079,0.4
26081,2.1
26085,0.1
26087,2.8
26089,0.1
26091,11.3
26093,1.9
26099,0.8
26101,0.1
26105,1.6
26107,1.3
26111,1.0
26113,0.2
26115,7.0
26117,7.8
26119,0.3
26121,0.6
26123,1.4
26125,0.3
26127,1.4
26129,1.2
26133,0.6
26135,0.9
26137,0.3
26139,1.4
26141,1.4
26145,8.6
26147,3.5
26149,0.8
26151,18.4
26155,6.6
26157,13.9
26159,0.2
26161,4.5
26163,1.0
26165,0.8
27005,27.0
27007,2.6
27009,6.0
27011,3.1500000000000004
27013,7.9
27015,7.9
27019,0.1
27021,0.3
27023,0.35
27027,63.2
27029,19.1
27033,0.5
27037,0.2
27039,0.1
27041,1.65
27043,7.9
27045,0.0
27047,0.1
27049,7.0
27051,1.95
27055,0.7
27057,0.5
27061,8.8
27063,7.1
27067,6.0
27069,96.19999999999999
27071,0.4
27073,0.6
27077,3.2
27079,0.2
27081,1.8
27083,1.1
27085,0.4
27087,22.6
27089,19.1
27091,7.9
27093,0.3
27097,0.4
27099,7.0
27101,0.6
27103,0.3
27105,0.4
27107,19.1
27109,7.0
27111,4.7
27113,57.2
27117,1.0
27119,19.3
27121,3.1500000000000004
27125,50.2
27127,0.4
27129,0.6
27131,0.1
27133,2.8
27135,71.6
27139,0.1
27141,6.0
27143,6.0
27145,1.3
27147,7.9
27149,1.65
27151,3.1500000000000004
27153,1.6
27155,3.1500000000000004
27157,7.0
27159,0.1
27161,0.0
27165,0.1
27167,3.5
27169,0.0
27171,6.0
27173,0.75
28009,0.4
28011,4.6
28013,5.9
28027,3.5
28033,1.1
28043,0.4
28071,0.8
28093,3.3
28107,0.7
28119,0.4
28135,0.9
28137,3.1
28143,3.3
28161,0.6
29003,1.8
29005,11.7
29009,4.1
29011,36.7
29013,14.2
29015,2.9
29017,2.8
29019,8.9
29021,1.5
29023,8.1
29025,4.5
29027,10.4
29031,30.4
29037,3.5
29039,2.4
29043,0.1
29047,2.5
29049,0.5
29051,0.9
29053,13.1
29055,0.5
29057,21.4
29059,0.1
29061,1.9
29063,0.6
29065,0.0
29067,0.2
29069,38.9
29071,3.5
29073,2.5
29075,1.8
29077,1.8
29081,0.9
29083,12.5
29085,0.1
29087,0.3
29089,4.4
29091,0.3
29093,0.0
29095,1.6
29097,29.6
29099,1.1
29101,8.4
29105,0.3
29107,2.6
29109,9.3
29113,12.1
29119,0.6
29123,0.1
29125,0.7
29131,0.3
29133,71.0
29135,4.5
29139,17.2
29141,3.9
29143,43.5
29145,6.1
29147,1.6
29149,0.1
29151,0.9
29155,42.3
29157,14.6
29159,11.0
29161,0.2
29165,0.9
29167,1.5
29177,3.5
29181,0.1
29183,6.8
29185,8.4
29186,6.1
29187,1.2
29189,0.7
29195,3.0
29201,44.3
29203,0.1
29207,41.3
29209,1.4
29213,0.1
29215,0.3
29217,17.5
29219,3.1
29221,0.1
29223,0.4
29225,0.1
29227,0.1
29229,0.1
30001,5.5
30003,97.3
30005,136.8
30007,34.2
30009,8.2
30011,17.95
30013,252.1
30015,458.2
30017,4.3
30019,76.80000000000001
30021,55.2
30023,0.8
30025,10.2
30027,278.3
30029,21.6
30031,70.0
30033,21.15
30035,118.9
30037,28.7
30039,0.1
30041,407.4
30043,18.3
30045,109.1
30047,9.7
30049,18.9
30051,224.5
30053,7.1
30055,82.45
30057,22.4
30059,12.8
30061,0.1
30063,6.1
30065,37.8
30067,5.7
30069,29.0
30071,75.7
30073,134.2
30075,3.1500000000000004
30077,1.7
30079,6.15
30081,1.4
30083,61.85
30085,100.1
30087,8.4
30089,3.1
30091,113.30000000000001
30095,39.1
30097,8.3
30099,112.2
30101,151.8
30103,9.5
30105,121.14999999999999
30107,53.4
30109,9.05
30111,124.3
31001,1.1
31003,0.4
31005,0.9
31007,79.5
31011,2.1
31013,125.1
31015,0.7
31017,1.9
31019,0.8
31021,1.05
31023,0.4
31025,0.6
31027,0.2
31029,12.5
31031,0.75
31033,248.3
31035,0.7
31037,0.6
31039,2.1
31041,1.4
31043,4.25
31045,3.1
31047,0.7
31049,106.2
31051,2.1
31053,2.1
31055,1.5
31057,9.5
31059,1.1
31061,3.6
31063,6.3
31065,22.9
31067,3.3
31069,48.1
31073,4.0
31077,0.1
31079,0.1
31081,1.5
31083,10.9
31085,6.8
31087,18.5
31089,1.7
31093,0.5
31095,3.2
31097,1.1
31099,2.8
31101,10.6
31103,1.2
31105,149.5
31107,0.55
31109,1.6
31111,2.8
31113,0.2
31115,0.1
31117,0.9
31119,0.1
31121,1.1
31123,36.6
31125,0.5
31127,0.9
31129,9.6
31131,0.7
31133,0.9
31135,23.4
31137,2.3
31139,0.8
31141,1.0
31143,0.3
31145,14.6
31147,1.4
31151,2.1
31153,0.1
31155,1.2
31157,10.2
31159,0.8
31161,38.9
31163,0.1
31165,4.4
31167,2.1
31169,3.9
31173,0.2
31175,0.6
31177,0.1
31179,1.05
31181,10.1
31183,0.0
31185,2.1
32001,2.1
32005,2.1
32011,0.5
32013,2.1
32015,1.0
32019,2.1
32027,2.1
32033,0.5
35009,17.5
35011,0.3
35019,0.3
35021,0.3
35029,0.9
35033,0.3
35037,5.9
35041,9.7
35047,0.0
35055,0.1
35057,0.2
35059,1.6
37001,1.9
37003,1.4
37005,0.1
37007,1.3
37009,6.3
37013,21.6
37015,18.0
37017,2.7
37019,0.2
37021,0.1
37023,0.1
37025,0.8
37027,1.4
37029,9.1
37031,0.6
37033,3.3
37035,3.6
37037,1.3
37039,0.0
37041,6.7
37045,1.5
37047,6.6
37049,3.6
37051,3.5
37053,9.2
37055,2.4
37057,1.2
37059,3.0
37061,12.1
37063,6.3
37065,16.5
37067,0.8
37069,10.5
37071,0.2
37073,9.3
37077,6.2
37079,11.3
37081,8.2
37083,10.3
37085,5.2
37087,0.6
37089,0.2
37091,6.6
37093,2.3
37095,14.6
37097,5.1
37099,0.6
37101,14.1
37103,7.3
37105,0.8
37107,13.8
37109,0.4
37111,0.0
37113,0.0
37115,0.6
37117,9.1
37119,0.2
37123,0.0
37125,0.2
37127,5.8
37131,15.2
37133,1.7
37135,4.0
37137,4.6
37139,8.2
37141,2.6
37143,23.2
37145,14.9
37147,8.2
37149,0.0
37151,3.5
37153,0.1
37155,3.5
37157,7.5
37159,7.4
37161,0.6
37163,13.9
37165,1.9
37167,1.5
37169,0.7
37171,4.8
37175,0.0
37177,17.9
37179,9.6
37181,4.3
37183,2.6
37185,3.0
37187,9.9
37191,31.9
37193,3.3
37195,10.3
37197,5.4
38001,20.0
38003,28.95
38005,98.85
38007,8.5
38009,164.1
38011,23.1
38013,52.7
38015,20.0
38017,28.7
38019,96.4
38021,10.4
38023,141.5
38025,14.4
38027,20.5
38029,21.7
38031,18.0
38033,19.3
38035,47.2
38037,27.6
38039,24.2
38041,63.9
38043,26.3
38045,7.6
38047,15.8
38049,77.75
38051,10.7
38053,14.5
38055,22.8
38057,6.2
38059,52.7
38061,168.9
38063,34.6
38065,4.0
38067,63.3
38069,99.30000000000001
38071,63.25
38073,6.1
38075,113.5
38077,9.4
38079,67.6
38081,9.2
38083,51.0
38085,20.0
38087,36.4
38089,51.8
38091,13.9
38093,38.7
38095,57.1
38097,27.9
38099,80.35
38101,245.0
38103,54.2
38105,227.7
39001,1.6
39003,7.6
39005,2.2
39007,1.0
39011,11.7
39015,1.5
39021,3.3
39023,2.7
39029,1.8
39033,3.8
39037,13.2
39039,14.9
39041,3.1
39043,1.5
39045,6.3
39047,5.4
39049,1.8
39051,11.5
39053,0.1
39055,0.4
39063,18.2
39065,9.8
39069,22.3
39071,4.4
39077,5.2
39079,0.1
39083,3.3
39085,0.0
39087,0.1
39089,5.0
39091,5.0
39093,1.9
39095,4.4
39097,8.4
39099,1.2
39101,5.5
39103,1.0
39107,13.3
39109,4.6
39117,7.4
39123,2.7
39125,23.7
39129,10.2
39131,1.2
39133,0.9
39137,32.6
39139,1.8
39141,8.9
39143,2.4
39145,0.6
39147,8.2
39149,10.1
39151,2.0
39153,0.2
39155,0.6
39159,8.6
39161,10.6
39169,3.2
39171,15.0
39173,21.4
39175,3.2
40001,0.0
40003,65.9
40005,0.0
40007,29.6
40009,20.6
40011,97.5
40013,0.9
40015,90.7
40017,49.1
40019,0.5
40021,0.0
40023,0.6
40025,47.5
40027,0.4
40029,0.3
40031,29.4
40033,77.0
40035,2.5
40037,0.4
40039,77.6
40041,0.4
40043,40.4
40045,9.2
40047,72.4
40049,5.8
40051,20.4
40053,73.6
40055,48.6
40057,36.2
40059,20.8
40061,0.0
40063,0.2
40065,116.5
40067,6.5
40069,0.1
40071,38.7
40073,68.5
40075,172.2
40077,0.6
40079,4.3
40081,1.5
40083,18.2
40085,0.3
40087,4.1
40089,1.0
40091,0.2
40093,25.8
40095,0.7
40097,2.3
40099,0.3
40101,3.4
40103,24.2
40105,2.0
40107,1.6
40109,1.3
40111,0.6
40113,5.0
40115,6.8
40117,3.5
40119,3.0
40121,0.2
40123,0.1
40125,1.2
40129,17.4
40131,0.2
40133,0.2
40135,3.5
40137,3.9
40139,57.5
40141,79.3
40143,0.4
40145,5.3
40147,1.4
40149,110.6
40151,43.8
40153,12.1
41001,10.2
41003,3.4
41005,0.8
41009,0.8
41011,0.5
41013,0.5
41017,1.1
41019,0.2
41021,122.0
41023,0.7
41025,1.1
41027,0.1
41029,0.2
41031,4.2
41033,0.5
41035,10.1
41037,0.5
41039,2.9
41041,0.7
41043,0.8
41045,26.1
41047,10.7
41049,268.7
41051,0.8
41053,10.2
41055,219.4
41059,297.0
41061,16.7
41063,4.95
41065,123.80000000000001
41067,7.1
41069,0.7
41071,2.4
45001,0.2
45003,0.6499999999999999
45007,0.4
45021,0.4
45023,0.1
45025,1.1
45031,0.6
45033,1.1
45037,0.55
45039,0.0
45041,0.8
45043,0.1
45045,0.0
45047,0.1
45051,0.7
45055,0.0
45057,0.2
45059,0.1
45065,0.1
45067,0.1
45069,0.7
45071,1.85
45073,0.2
45077,0.0
45081,0.45
45083,0.2
45087,0.0
45089,0.3
45091,0.3
46003,4.65
46005,14.850000000000001
46007,10.0
46009,1.8
46011,5.35
46013,51.3
46015,27.95
46017,4.65
46019,7.0
46021,109.8
46023,21.2
46025,34.85
46027,0.2
46029,33.9
46031,36.9
46033,2.45
46035,8.200000000000001
46037,42.3
46039,12.399999999999999
46041,13.0
46043,1.8
46045,163.7
46047,0.65
46049,117.8
46051,23.700000000000003
46053,9.3
46055,52.9
46057,9.1
46059,10.5
46061,4.25
46063,8.3
46065,33.75
46067,1.8
46069,12.25
46071,27.2
46073,8.950000000000001
46075,28.1
46077,10.0
46079,0.8
46081,1.4
46083,0.3
46085,47.6
46087,4.25
46089,30.3
46091,7.9
46093,28.2
46095,12.5
46097,17.0
46099,4.25
46101,1.1
46102,2.45
46103,36.7
46105,13.2
46107,445.7
46109,22.55
46111,4.25
46115,155.7
46117,47.0
46119,56.849999999999994
46121,3.9
46123,25.1
46125,1.5
46127,0.2
46129,215.0
46135,1.8
46137,74.4
47003,12.5
47005,0.1
47007,0.7
47009,0.4
47011,1.1
47015,1.1
47017,14.3
47019,0.0
47021,0.3
47023,1.3
47025,0.5
47027,0.5
47029,0.5
47031,9.7
47033,29.4
47035,0.1
47039,0.9
47041,0.5
47043,0.4
47045,31.3
47047,13.9
47049,0.3
47051,14.7
47053,83.9
47055,4.7
47057,0.2
47059,1.2
47061,0.5
47063,1.5
47065,0.5
47069,1.0
47071,5.3
47073,0.1
47075,36.7
47077,3.8
47079,14.9
47081,0.8
47085,0.3
47089,0.5
47093,0.1
47095,15.5
47097,14.2
47099,10.0
47103,15.5
47105,3.9
47107,2.7
47109,3.3
47111,3.7
47113,22.3
47115,3.5
47117,4.4
47119,7.2
47121,0.9
47123,3.6
47125,11.8
47127,0.1
47129,0.5
47131,14.7
47133,0.5
47135,0.2
47137,0.5
47139,0.5
47141,2.3
47143,0.5
47147,46.1
47149,3.1
47153,0.5
47155,0.1
47157,3.8
47159,7.7
47161,0.3
47163,0.5
47165,16.0
47167,15.3
47169,0.2
47175,0.5
47177,5.2
47179,0.4
47181,0.4
47183,33.1
47185,0.7
47187,4.5
47189,0.5
48003,0.7
48009,11.7
48011,2.5
48015,1.0
48017,7.0
48021,0.1
48023,16.8
48025,2.2
48027,4.8
48029,1.6
48033,0.3
48035,1.6
48045,11.9
48049,1.3
48051,2.2
48053,0.0
48055,0.4
48059,15.2
48065,22.5
48069,12.7
48075,5.1
48077,11.8
48079,4.4
48081,1.6
48083,6.4
48085,6.7
48087,4.9
48089,0.6
48091,0.1
48093,2.1
48095,7.4
48097,4.3
48099,2.1
48101,3.9
48105,0.0
48107,3.2
48111,18.1
48113,0.6
48115,1.6
48117,46.1
48119,2.2
48121,10.2
48123,0.2
48125,1.0
48129,1.7
48133,1.9
48139,7.0
48143,1.0
48145,5.9
48147,11.1
48149,2.2
48151,2.2
48153,27.0
48155,14.4
48165,5.0
48169,3.9
48171,1.1
48173,1.6
48177,0.0
48179,6.3
48181,17.0
48187,2.2
48189,2.5
48191,2.9
48193,1.0
48195,2.5
48197,3.9
48205,15.2
48207,26.3
48209,0.1
48211,1.4
48217,12.7
48219,0.7
48221,4.6
48227,3.2
48231,6.7
48233,5.9
48235,0.2
48237,0.2
48251,5.2
48253,21.7
48255,0.8
48257,3.3
48259,2.2
48263,3.9
48265,2.2
48267,0.1
48269,3.9
48275,2.2
48277,4.1
48279,6.4
48281,0.7
48285,0.6
48287,2.2
48293,2.2
48295,7.3
48299,2.2
48303,1.0
48305,2.8
48307,9.1
48309,11.6
48317,3.2
48319,0.0
48325,2.8
48327,0.5
48329,0.1
48331,2.6
48333,0.9
48335,1.9
48337,3.9
48341,15.1
48345,3.9
48349,2.1
48353,5.0
48357,33.7
48359,8.6
48363,1.3
48367,0.2
48369,20.4
48375,4.2
48381,21.1
48383,1.1
48393,1.6
48397,1.8
48399,17.9
48411,4.9
48413,0.2
48415,0.9
48417,4.0
48421,20.0
48425,0.0
48429,1.0
48431,2.2
48433,1.4
48435,0.0
48437,25.4
48439,1.1
48441,10.3
48445,5.1
48447,31.5
48451,5.9
48453,0.6
48461,1.5
48463,2.2
48465,0.0
48477,2.2
48483,3.3
48485,32.6
48487,37.5
48491,2.2
48493,1.0
48497,3.0
48501,1.8
48503,12.9
49001,0.2
49003,69.4
49005,21.1
49007,3.0
49011,1.9
49013,1.05
49015,3.2
49019,0.3
49021,0.1
49023,0.1
49027,1.7
49029,0.1
49035,3.5
49037,66.4
49039,0.1
49041,0.1
49043,0.2
49045,1.9
49047,3.2
49049,0.1
49051,3.0
49057,1.9
51001,3.5
51003,0.1
51007,0.8
51009,0.1
51011,0.4
51019,0.5
51025,0.7
51029,0.4
51031,0.9
51033,2.5
51036,1.5
51037,2.0
51041,0.1
51043,0.1
51047,0.2
51049,0.2
51053,3.3
51057,3.5
51059,0.1
51061,0.4
51065,0.1
51067,1.8
51069,0.6
51073,0.2
51075,1.0
51081,1.1
51083,3.0
51085,2.8
51087,0.5
51089,0.2
51093,4.7
51095,0.6
51097,1.2
51099,0.1
51101,1.7
51103,0.4
51107,0.6
51109,0.5
51111,1.2
51113,0.4
51115,0.6
51117,5.1
51119,0.9
51127,0.5
51131,4.0
51133,3.0
51135,0.4
51137,0.4
51139,0.1
51141,0.4
51143,5.9
51145,0.1
51147,0.1
51149,2.7
51153,0.4
51157,0.1
51159,1.6
51165,1.2
51171,0.8
51175,3.0
51177,0.3
51179,0.1
51181,2.6
51183,4.3
51187,0.0
51193,2.7
51550,4.2
51800,4.8
51810,1.6
53001,184.0
53003,23.9
53005,148.0
53007,0.5
53009,6.1
53011,0.2
53013,58.6
53015,6.1
53017,112.4
53019,3.9
53021,45.6
53023,72.3
53025,88.1
53027,1.8
53029,6.1
53033,0.0
53037,1.0
53039,68.1
53041,6.1
53043,251.1
53047,11.7
53049,0.1
53053,6.1
53055,5.9
53057,4.4
53061,0.4
53063,130.5
53065,3.4
53071,174.0
53073,0.3
53075,386.1
53077,27.3
55001,0.2
55009,2.7
55015,2.4
55021,3.2
55023,0.7
55025,4.8
55027,5.4
55029,0.7
55037,0.7
55039,4.0
55041,0.0
55043,0.7
55045,1.9
55047,1.2
55049,0.5
55055,2.2
55057,0.3
55059,1.4
55061,3.6
55065,0.6
55067,0.6
55071,4.5
55075,0.5
55077,0.4
55079,0.1
55083,1.5
55087,0.7
55089,0.7
55097,0.2
55101,2.6
55103,0.7
55105,2.4
55111,1.6
55115,0.7
55117,0.7
55123,0.3
55127,1.4
55131,1.8
55133,1.0
55135,0.7
55137,0.3
55139,0.7
55141,0.6
56001,15.6
56003,29.2
56005,4.8
56009,0.1
56011,4.3
56013,2.4
56015,14.2
56017,29.0
56019,21.8
56021,14.2
56025,1.3
56027,3.4
56029,0.7
56031,14.2
56033,21.9
56043,29.0
56045,0.4
