fips,mass
17005,13.2
17007,6.7
17009,305.3
17011,24.7
17013,13.2
17015,24.9
17017,14.4
17019,13.9
17021,1.9
17023,8.9
17025,9.1
17027,0.5
17029,9.2
17031,38.1
17033,5.5
17035,8.9
17037,10.5
17039,11.9
17041,0.8
17043,2.0
17045,9.2
17051,5.1
17053,20.0
17055,0.5
17057,305.6
17063,10.8
17067,0.3
17071,305.3
17073,18.2
17075,10.25
17077,1.2
17081,4.5
17083,0.4
17085,17.0
17087,0.4
17089,38.8
17091,23.4
17093,14.9
17095,305.6
17097,8.6
17099,16.1
17101,9.2
17103,0.6
17105,9.9
17107,33.9
17109,20.7
17111,31.8
17113,5.5
17115,19.6
17117,2.1
17119,17.8
17121,11.2
17123,13.4
17125,698.8
17127,5.0
17129,18.1
17131,26.1
17133,0.9
17135,13.4
17137,0.7
17139,64.3
17141,11.5
17143,218.9
17145,2.35
17147,7.6
17149,12.9
17151,0.3
17153,0.3
17155,24.4
17157,0.35
17159,8.9
17161,6.8
17163,3.5999999999999996
17165,0.5
17167,13.7
17169,305.3
17171,12.9
17173,1.2
17175,138.35
17177,5.6
17179,625.3
17181,45.05
17183,9.1
17185,5.3
17189,2.35
17191,5.5
17193,5.3
17195,24.6
17197,22.5
17199,1.95
17201,14.2
17203,134.4
18001,4.65
18003,9.7
18005,328.5
18007,1.9
18009,2.0
18011,1.9
18013,15.049999999999999
18015,11.8
18017,14.9
18019,7.2
18021,4.4
18023,1.0
18025,15.049999999999999
18027,2.15
18029,12.85
18031,17.9
18033,4.35
18035,3.4
18037,12.95
18039,49.3
18041,5.6
18043,2.65
18045,14.6
18047,14.25
18049,1.9
18051,14.65
18053,6.0
18055,0.2
18057,7.7
18059,2.4
18061,0.7
18063,4.4
18065,15.6
18067,19.9
18069,16.25
18071,15.049999999999999
18073,23.85
18075,4.6
18077,5.8999999999999995
18079,3.0
18081,7.0
18083,14.65
18085,1.2
18087,19.0
18089,9.25
18091,439.20000000000005
18093,0.95
18095,6.0
18097,7.7
18099,8.7
18101,0.5
18103,15.4
18105,2.85
18107,4.1
18109,1.9
18111,20.8
18113,1.4
18115,0.1
18117,2.5500000000000003
18119,4.4
18121,9.1
18127,2.1
18129,14.65
18131,21.049999999999997
18133,16.6
18135,5.6
18137,15.5
18139,6.9
18141,10.9
18143,0.2
18145,6.5
18147,14.549999999999999
18149,22.1
18151,17.549999999999997
18153,3.45
18155,0.65
18157,16.6
18159,7.6
18161,5.6
18163,1.5
18167,16.6
18169,1.1
18171,4.1
18173,12.8
18175,6.75
18177,4.6000000000000005
18179,1.0
18181,22.1
18183,1.65
19001,1.15
19005,2.9
19007,0.4
19009,0.4
19011,1.3
19013,7.7
19015,4.300000000000001
19017,2.9
19019,5.4
19021,190.79999999999998
19023,0.3
19025,0.4
19027,0.4
19029,1.15
19031,1.0
19033,2.4
19035,175.45
19037,12.8
19039,1.7999999999999998
19041,173.39999999999998
19043,2.2
19045,1.2
19049,1.7000000000000002
19051,13.8
19053,1.05
19055,3.0
19057,0.3
19059,102.14999999999999
19061,2.5
19063,117.8
19065,2.9
19067,1.25
19069,0.75
19071,0.4
19075,0.5
19077,0.2
19079,2.8
19081,0.5
19083,1.15
19085,0.4
19087,4.2
19089,7.8
19091,0.75
19095,0.4
19097,0.8
19099,3.4
19101,3.3
19103,10.6
19105,1.5
19107,5.0
19109,3.05
19111,4.0
19113,4.5
19115,4.0
19117,0.75
19119,164.04999999999998
19121,6.2
19123,4.4
19125,12.8
19127,1.8
19129,1.25
19131,17.35
19135,0.4
19137,0.95
19139,2.4
19141,173.45
19143,126.6
19145,0.75
19147,158.75
19149,515.1
19151,395.0
19153,1.75
19155,1.15
19157,2.4
19159,0.6499999999999999
19161,0.4
19163,2.6
19165,0.5
19167,216.05
19169,1.25
19171,0.8
19177,4.7
19179,4.0
19181,1.8
19183,6.4
19185,1.15
19187,0.95
19189,0.95
19191,5.8
19193,0.4
19195,0.75
19197,2.85
20023,19.6
20039,4.0
20047,38.6
20055,593.75
20063,3.4
20075,53.35
20109,2.5
20123,24.05
20147,24.05
20153,58.6
20163,36.25
20171,7.7
20173,24.05
20179,3.4
20181,64.0
20193,12.6
20199,36.2
20203,12.6
21001,1.1
21003,3.3
21005,0.7
21007,1.25
21009,1.5
21011,1.6
21013,1.1
21015,6.0
21017,7.3
21019,0.2
21021,0.5
21023,1.1
21025,1.1
21027,5.3
21029,2.7
21031,1.3
21033,1.05
21035,1.25
21037,0.4
21039,0.2
21041,0.2
21043,0.9
21045,2.4
21047,18.0
21049,7.4
21051,1.5
21055,1.05
21059,5.55
21063,0.0
21065,0.0
21067,1.1
21069,0.9
21073,1.1
21077,9.8
21079,1.8
21081,2.2
21083,1.05
21085,2.5
21087,1.1
21089,0.7
21091,1.05
21093,5.8
21097,4.5
21099,7.6
21101,1.05
21103,1.3
21105,0.75
21107,1.05
21109,1.1
21111,2.2
21113,0.5
21115,2.0
21117,0.9
21121,0.0
21123,12.0
21125,1.1
21127,0.0
21129,0.0
21133,1.1
21135,0.5
21137,16.3
21139,1.25
21141,1.55
21143,0.75
21145,3.05
21147,0.4
21149,1.85
21151,4.4
21153,0.4
21155,1.1
21157,2.9
21161,1.1
21163,8.7
21165,1.1
21167,0.2
21169,7.6
21171,2.0
21173,0.1
21175,3.6
21177,1.05
21179,1.5
21181,0.9
21183,0.8
21185,0.5
21187,2.4
21189,1.1
21191,0.2
21193,0.2
21195,1.3
21197,0.1
21199,1.1
21201,1.1
21203,1.1
21205,1.1
21207,0.4
21209,24.2
21211,20.7
21213,1.05
21215,7.6
21217,1.3
21219,10.05
21221,5.7
21223,3.1
21225,1.55
21227,1.1
21229,0.2
21231,0.4
21233,1.25
21235,0.7
21237,1.1
21239,1.1
22015,1.8
22017,11.7
22031,0.4
22069,6.3
22081,6.3
22085,0.0
22115,9.9
22119,1.3
24001,0.2
24003,5.95
24005,6.5
24009,9.1
24011,347.55
24013,31.8
24015,2.9
24017,8.2
24019,2813.05
24021,11.3
24023,0.7
24025,5.7
24027,5.15
24029,1.1
24031,12.649999999999999
24033,19.9
24035,12.4
24037,32.05
24039,1119.65
24041,25.15
24043,18.0
24045,1455.2
24047,1938.75
25001,12.1
25003,37.6
25005,98.3
25007,27.6
25009,61.7
25011,203.8
25013,114.6
25015,210.4
25017,117.8
25019,3.7
25021,35.1
25023,115.4
25025,26.2
25027,120.5
26001,13.9
26003,1.4
26005,1582.4
26007,19.099999999999998
26009,15.1
26011,2630.95
26013,310.0
26015,5.6
26017,5748.299999999999
26019,3.0
26021,1472.1
26023,6.449999999999999
26025,23.3
26027,375.6
26029,4.6
26031,1.7
26033,311.0
26035,456.5
26037,33.95
26039,1.1
26041,22.25
26043,312.75
26045,365.45
26047,23.9
26049,19.45
26051,476.4
26053,312.75
26055,7.4
26057,1801.4
26059,362.5
26061,1.4
26063,954.05
26065,6.6
26067,360.25
26069,4.6
26071,312.75
26073,900.7
26075,13.1
26077,18.5
26079,1.3
26081,444.1
26085,9.1
26087,17.75
26089,4.1
26091,351.9
26093,5.85
26095,2.9
26097,12.1
26099,32.85
26101,364.5
26103,1.6
26105,141.8
26107,516.0
26109,315.95
26111,290.3
26113,9.0
26115,60.2
26117,573.3
26119,5.0
26121,345.8
26123,655.3
26125,19.150000000000002
26127,1387.8
26129,5.3
26131,313.35
26133,12.7
26135,15.3
26137,355.0
26139,714.6
26141,3.9
26143,340.0
26145,921.4
26147,57.3
26149,493.0
26151,1136.7
26153,6.6499999999999995
26155,33.9
26157,2963.1
26159,442.2
26161,21.799999999999997
26163,13.2
26165,352.7
27001,1.6
27003,32.5
27005,541.55
27007,50.5
27009,302.70000000000005
27011,895.5
27013,247.3
27015,209.7
27017,1.1
27019,145.9
27021,19.6
27023,2577.2
27025,28.9
27027,1382.85
27029,106.35000000000001
27031,0.3
27033,450.3
27035,53.7
27037,124.6
27039,19.3
27041,531.1
27043,291.34999999999997
27045,40.75
27047,241.10000000000002
27049,39.300000000000004
27051,1445.5
27053,35.9
27055,18.799999999999997
27057,507.79999999999995
27059,25.2
27061,1.3
27063,469.9
27065,3.3
27067,5174.450000000001
27069,3736.85
27071,2.0
27073,977.2
27075,3.1
27077,49.8
27079,142.54999999999998
27081,307.6
27083,484.05
27085,1155.35
27087,668.15
27089,4185.3
27091,270.40000000000003
27093,556.05
27095,3.1
27097,2500.5
27099,20.4
27101,509.54999999999995
27103,146.9
27105,523.5
27107,938.35
27109,45.199999999999996
27111,5323.1
27113,850.7
27115,1.6
27117,281.45
27119,4810.95
27121,2218.3500000000004
27123,24.1
27125,503.5
27127,660.1
27129,4401.65
27131,102.25
27133,336.3
27135,5167.45
27137,3.7
27139,109.44999999999999
27141,194.55
27143,704.7
27145,1345.3000000000002
27147,174.65
27149,3211.8
27151,1739.6
27153,779.5
27155,1004.0
27157,21.8
27159,1135.55
27161,159.5
27163,42.8
27165,168.5
27167,1464.95
27169,42.4
27171,199.95
27173,923.4
28023,2.75
28031,96.75
28035,88.35
28039,944.65
28041,1037.85
28045,29.75
28047,7.65
28059,245.15
28061,2.75
28065,10.5
28067,227.05
28073,22.0
28075,26.150000000000002
28077,9.8
28091,1.5499999999999998
28101,326.15000000000003
28109,46.8
28111,95.45
28113,1.5499999999999998
28127,21.049999999999997
28129,105.05
28131,88.45
28147,88.25
28153,112.85
29001,1.35
29003,1.7000000000000002
29005,1.7000000000000002
29007,11.9
29013,1.3
29015,0.5
29017,0.2
29019,2.4
29021,6.55
29023,2.1
29025,1.2
29027,1.5
29029,1.5
29031,0.3
29033,1.9
29037,4.05
29039,1.6
29041,2.45
29047,1.25
29049,1.85
29051,1.3
29053,1.5
29055,2.8
29059,2.1
29061,3.4
29069,4.65
29071,4.8
29073,1.3
29075,1.35
29079,1.7000000000000002
29081,1.7000000000000002
29083,2.25
29085,0.5
29087,3.2
29089,1.2
29095,3.95
29099,2.2
29101,2.7
29103,1.2
29105,1.3
29107,2.25
29111,2.7
29113,0.2
29115,0.7
29117,1.7000000000000002
29121,1.5
29125,1.5
29127,4.2
29129,1.2
29131,0.6
29135,3.3
29137,2.3
29139,1.4
29141,1.6
29147,0.65
29151,1.3
29153,0.3
29155,3.05
29157,1.3
29159,1.6
29161,0.4
29163,4.5
29165,3.95
29167,1.5
29169,0.3
29171,1.2
29173,4.2
29175,1.7999999999999998
29177,1.7000000000000002
29181,0.3
29183,3.1
29185,2.25
29186,0.2
29187,1.2
29189,1.5
29195,1.5
29199,1.2
29201,1.75
29203,0.3
29205,3.0
29207,1.35
29211,1.7000000000000002
29213,0.3
29215,0.0
29217,7.6
29219,3.7
29221,0.5
29225,0.9
29229,0.3
30001,145.4
30003,7.8
30005,95.0
30007,3.8
30009,14.2
30011,347.2
30013,41.7
30015,189.1
30017,27.35
30019,192.1
30021,227.05
30025,191.2
30027,40.0
30029,462.0
30031,1323.8
30033,58.25
30035,143.4
30037,1.8
30039,24.1
30041,185.5
30045,43.7
30047,59.7
30049,1.8
30051,190.1
30055,195.2
30057,698.2
30059,3.2
30065,3.8
30067,19.4
30069,2.7
30071,121.3
30073,101.4
30075,16.3
30077,18.6
30079,223.7
30081,151.6
30083,98.9
30085,316.6
30087,131.3
30089,29.0
30091,519.4
30095,35.4
30097,10.8
30099,84.8
30101,160.2
30103,67.7
30105,385.6
30107,18.4
30109,259.4
30111,102.0
31001,112.6
31003,385.0
31005,1.5
31007,1890.5
31009,1.8
31011,0.2
31013,7864.35
31015,144.4
31017,41.4
31019,19.9
31023,1.0
31025,1.3
31027,33.4
31029,1401.1
31031,651.8
31033,4606.25
31039,1.3
31041,88.5
31043,1.9
31045,269.0
31047,24.3
31049,1447.9
31053,1.5
31055,1.3
31057,190.7
31063,75.1
31065,19.9
31069,1286.75
31071,15.5
31073,19.9
31079,19.9
31081,1.3
31083,68.1
31085,317.6
31087,152.0
31089,852.6
31101,436.4
31103,352.2
31105,2274.1
31107,33.9
31109,1.0
31111,504.0
31113,20.4
31115,4.0
31117,1.9
31119,152.9
31123,4304.65
31135,1132.5
31137,19.9
31139,34.4
31141,1.3
31145,15.4
31149,78.2
31153,0.5
31155,1.3
31157,8282.6
31159,1.3
31161,3122.25
31163,14.2
31165,894.7
31167,1.3
31177,1.3
31179,1.3
31181,52.7
31183,48.3
31185,1.7
32001,536.0
32005,220.8
32007,432.0
32011,708.1
32013,1646.0
32015,575.7
32019,598.9
32027,545.1
32029,1.8
32031,242.8
32033,417.5
32510,20.2
33001,15.4
33003,5.2
33005,12.0
33007,2.2
33009,15.2
33011,99.9
33013,25.7
33015,42.9
33017,10.9
33019,12.4
34001,82.6
34003,11.0
34005,49.85
34007,8.2
34009,5.8
34011,99.9
34013,22.1
34015,405.2
34019,258.7
34021,34.150000000000006
34023,17.5
34025,37.4
34027,182.3
34029,1.25
34031,24.3
34033,304.4
34035,130.2
34037,163.2
34039,21.9
34041,477.5
35001,173.3
35005,18.6
35006,2.1
35009,431.8
35011,28.5
35013,146.2
35015,146.2
35019,0.4
35025,296.7
35027,0.2
35029,263.1
35031,2.1
35033,0.7
35035,0.5
35037,370.4
35039,5.7
35041,1539.9
35043,28.4
35045,172.8
35047,0.7
35049,172.8
35055,2.1
35057,359.7
35059,26.0
35061,172.8
36001,76.5
36003,23.35
36007,718.0
36009,12.65
36011,107.3
36013,14.95
36015,331.1
36017,6.7
36019,55.0
36021,98.9
36023,13.9
36025,18.9
36027,78.5
36029,6.4
36031,5.2
36033,6.3
36035,6.7
36037,4.6
36039,37.6
36043,9.1
36045,10.35
36047,2.0
36049,2.35
36051,0.4
36053,35.2
36055,54.6
36057,67.4
36059,25.2
36063,10.5
36065,54.3
36067,104.9
36069,14.2
36071,179.5
36073,22.0
36075,24.3
36077,10.7
36079,1.3
36081,23.6
36083,99.8
36087,13.4
36089,19.8
36091,21.1
36093,63.4
36095,91.5
36097,851.8
36099,1.5
36101,21.3
36103,174.1
36105,7.1
36107,594.3
36109,572.0
36111,169.6
36113,1.0
36115,30.2
36117,5.1
36119,14.3
36121,2.7
36123,3.2
37001,208.4
37003,177.20000000000002
37005,78.45
37007,774.6999999999999
37009,204.25
37011,14.399999999999999
37013,3445.0
37015,2813.0
37017,1491.55
37019,549.55
37021,7.5
37023,9.3
37025,439.40000000000003
37027,84.85
37029,1763.8
37031,190.05
37033,263.6
37035,790.15
37037,188.1
37039,5.7
37041,1464.6000000000001
37043,10.55
37045,963.15
37047,3395.55
37049,1713.95
37051,1003.4
37053,1223.55
37055,164.4
37057,766.55
37059,664.5
37061,4205.0
37063,27.700000000000003
37065,3668.35
37067,227.64999999999998
37069,1058.0
37071,201.35
37073,1735.6
37075,5.3
37077,416.1
37079,2002.95
37081,575.4
37083,3244.3
37085,1690.95
37087,13.75
37089,7.5
37091,1565.8500000000001
37093,645.25
37095,2391.05
37097,781.05
37099,115.5
37101,3671.65
37103,923.9499999999999
37105,435.6
37107,2338.75
37109,517.6
37111,1.05
37113,1.05
37115,23.9
37117,2776.8999999999996
37119,81.80000000000001
37121,0.2
37123,46.900000000000006
37125,314.3
37127,3121.75
37129,35.8
37131,2700.2
37133,762.1
37135,289.5
37137,1072.1
37139,2692.0499999999997
37141,793.4
37143,2720.35
37145,863.4
37147,4759.400000000001
37149,0.1
37151,833.3499999999999
37153,367.5
37155,5587.0
37157,400.20000000000005
37159,1344.5
37161,5.1
37163,6159.25
37165,938.7
37167,912.0
37169,242.9
37171,694.0500000000001
37173,8.15
37175,0.8
37177,1547.55
37179,4156.400000000001
37181,361.15
37183,1322.15
37185,539.35
37187,2036.2
37189,0.85
37191,4005.9500000000003
37193,109.1
37195,2843.25
37197,940.7
37199,2.45
38001,5792.3
38003,1543.1
38005,7638.0
38007,710.95
38009,20907.1
38011,1241.2
38013,2520.1
38015,22485.8
38017,2799.2
38019,78972.4
38021,879.9499999999999
38023,4139.0
38025,1433.15
38027,2686.7
38029,48946.5
38031,2199.9
38033,779.45
38035,24066.5
38037,8380.3
38039,1059.8
38041,4426.6
38043,1889.2
38045,1304.5500000000002
38047,816.2
38049,9978.9
38051,1628.4
38053,3641.3
38055,26874.5
38057,2900.6499999999996
38059,18821.7
38061,5857.8
38063,11591.849999999999
38065,3258.85
38067,15758.9
38069,7920.5
38071,25278.699999999997
38073,701.35
38075,4433.6
38077,1486.45
38079,12789.2
38081,772.2
38083,6294.0
38085,5784.9
38087,1278.8
38089,3884.7000000000003
38091,2512.5
38093,5078.5
38095,29873.4
38097,2142.45
38099,33393.35
38101,6480.7
38103,7734.4
38105,10255.0
39001,4.15
39003,33.4
39005,23.15
39007,14.5
39009,2.0
39013,4.6
39015,4.1
39017,2.95
39019,3.2
39021,8.7
39023,8.7
39025,5.4
39027,6.7
39029,16.2
39031,7.2
39033,16.1
39035,4.6
39037,1.5
39039,36.9
39041,10.5
39043,121.1
39045,10.4
39047,10.8
39049,15.8
39051,44.25
39053,16.25
39055,32.5
39057,3.65
39059,2.4
39061,4.2
39063,47.8
39065,2.9
39067,7.2
39069,30.2
39071,11.25
39073,7.2
39075,12.1
39077,80.55
39079,13.2
39081,7.2
39083,3.6
39085,7.8
39087,3.3
39089,28.1
39091,18.7
39093,25.5
39095,76.1
39097,19.5
39099,79.9
39101,19.7
39103,44.1
39105,9.7
39107,22.8
39109,16.7
39111,1.6
39113,7.7
39115,0.8
39117,10.3
39119,5.2
39121,0.1
39123,72.25
39125,24.75
39127,0.4
39129,21.9
39131,11.6
39133,41.9
39135,4.8999999999999995
39137,33.4
39139,10.5
39141,8.6
39143,348.65
39145,1.5
39147,12.95
39149,19.5
39151,71.4
39153,4.1
39155,8.5
39157,2.2
39159,18.9
39161,30.3
39165,9.35
39167,3.4
39169,74.6
39171,5.3
39173,122.7
39175,16.6
40003,16.8
40005,37.3
40007,45.9
40009,293.84999999999997
40011,41.3
40013,23.3
40015,526.4
40017,43.2
40019,1.2
40023,11.6
40027,13.8
40029,5.550000000000001
40031,20.9
40033,30.4
40037,11.1
40039,80.85000000000001
40045,16.8
40049,4.9
40051,128.1
40055,67.2
40057,20.9
40065,20.95
40067,10.5
40069,0.4
40073,10.5
40075,78.2
40077,0.1
40079,11.6
40081,5.1
40083,3.7
40085,22.05
40087,16.0
40089,22.5
40093,206.2
40095,10.5
40099,1.8
40107,12.1
40109,10.5
40119,17.6
40123,10.5
40125,13.9
40127,1.8
40133,6.6
40137,5.3
40139,12.8
40141,32.9
40149,77.4
41001,249.70000000000002
41003,26.6
41005,49.95
41007,0.0
41009,0.9
41011,0.1
41013,213.05
41015,0.1
41017,196.05
41019,1.9
41021,1.2
41023,55.6
41025,626.95
41027,0.2
41029,22.5
41031,211.4
41033,13.5
41035,604.0
41037,643.9
41039,7.75
41041,0.1
41043,145.55
41045,2809.7
41047,130.39999999999998
41049,56.5
41051,27.8
41053,122.6
41055,30.2
41057,0.0
41059,1597.85
41061,626.95
41063,226.35
41065,17.5
41067,33.35
41069,76.5
41071,29.4
42001,14.899999999999999
42003,13.9
42005,79.4
42007,25.6
42009,1.9
42011,29.1
42013,14.7
42015,26.4
42017,26.7
42019,82.2
42021,2.6
42023,2.8
42025,4.85
42027,17.2
42029,23.9
42031,14.6
42033,3.2
42035,61.0
42037,60.1
42039,26.799999999999997
42041,17.95
42043,26.3
42045,3.4
42047,9.0
42049,32.75
42051,16.4
42053,0.8
42055,47.85
42057,0.4
42059,1.9
42061,3.4
42063,80.3
42065,18.3
42067,14.3
42069,38.4
42071,200.0
42073,54.8
42075,10.0
42077,91.25
42079,43.0
42081,46.2
42083,18.9
42085,59.6
42087,5.2
42089,6.4
42091,8.3
42093,3.6
42095,18.7
42097,9.1
42099,9.4
42101,0.5
42103,3.2
42105,26.5
42107,41.7
42109,90.6
42111,27.6
42113,24.7
42115,6.1
42117,28.1
42119,9.9
42121,3.1
42123,12.4
42125,16.7
42127,7.3
42129,20.5
42131,28.4
42133,11.8
44001,0.8
44003,1.5
44005,29.1
44007,44.2
44009,37.0
45001,19.75
45003,281.3
45005,145.35
45007,433.4
45009,355.5
45011,282.95
45013,70.85
45015,30.45
45017,1664.1
45019,13.2
45021,219.65
45023,30.8
45025,1003.0
45027,2070.65
45029,259.45
45031,2369.75
45033,2096.45
45035,240.05
45037,64.3
45039,14.55
45041,2847.8500000000004
45043,139.75
45045,33.15
45047,1.3
45049,357.2
45051,3290.55
45053,30.05
45055,59.4
45057,48.449999999999996
45059,23.549999999999997
45061,1709.8000000000002
45063,668.4000000000001
45065,24.1
45067,723.3000000000001
45069,1210.7
45071,180.15
45073,112.7
45075,3362.75
45077,17.6
45079,196.45
45081,70.25
45083,230.3
45085,1843.8999999999999
45087,8.75
45089,2325.85
45091,52.05
46003,456.25
46005,1344.3
46007,2588.0499999999997
46009,0.5
46011,214.15
46013,1050.6
46015,253.35
46017,1076.3
46019,1601.25
46021,1516.5500000000002
46023,32.35
46025,936.6
46027,0.4
46029,344.5
46031,8414.05
46033,139.1
46035,226.95
46037,600.6999999999999
46039,292.15
46041,2169.1
46045,1038.35
46047,157.1
46049,929.7
46051,318.3
46053,365.2
46055,2252.7000000000003
46057,487.0
46059,2582.4500000000003
46061,266.1
46063,348.7
46065,5230.5
46067,0.5
46069,4222.5
46071,643.9499999999999
46073,1761.5
46075,3364.35
46077,421.3
46079,236.4
46083,0.5
46085,3866.05
46087,336.2
46089,953.25
46091,377.54999999999995
46093,899.35
46095,515.6
46097,229.1
46099,345.9
46101,236.7
46102,399.2
46103,1252.75
46105,1839.2
46107,6021.75
46109,858.3
46111,130.9
46115,1500.5
46117,2376.4
46119,14513.699999999999
46121,641.5500000000001
46123,769.5
46125,75.6
46127,0.4
46129,1415.3999999999999
