fips,mass
32031,6.6
32033,103.5
35001,3.4
35006,1.1
35031,0.4
35039,3.0
35043,0.8
35045,266.3
35049,1.9
35055,2.3
35061,1.5
37001,6188.7
37003,6584.6
37005,876.6
37009,56.8
37011,744.7
37013,31735.9
37015,15408.1
37017,3228.8
37019,3178.5
37021,52.5
37025,39.4
37027,9.3
37031,107.3
37033,9346.0
37035,122.3
37037,7321.4
37041,716.7
37043,52.5
37045,2807.3
37047,34317.9
37049,50310.5
37051,35833.2
37057,2968.5
37059,2012.3
37061,43315.2
37063,978.0
37065,20184.8
37067,2029.1
37069,13761.3
37071,15.8
37073,626.1
37075,3.2
37077,14073.7
37079,106843.5
37081,9605.7
37083,13416.2
37085,148382.2
37087,535.9
37091,11580.5
37093,3565.5
37095,10509.1
37097,2082.8
37099,4.2
37101,247511.8
37103,20853.7
37105,31601.0
37107,131464.5
37109,107.3
37115,220.7
37117,17189.1
37119,15.8
37121,147.1
37123,2803.4
37125,31060.5
37127,37077.2
37129,206.2
37131,716.7
37133,17264.6
37135,4468.0
37137,3780.8
37141,3103.0
37145,20664.2
37147,158830.2
37151,7938.8
37153,2970.4
37155,42047.9
37157,21268.9
37159,201.2
37161,7.4
37163,185490.1
37165,5.0
37167,7.9
37169,6411.9
37171,12588.4
37179,755.5
37181,9926.3
37183,52445.1
37185,5681.4
37187,1195.2
37189,117.7
37191,183485.2
37193,744.7
37195,242042.3
37197,12170.4
37199,367.8
41001,788.45
41003,3.0
41005,11.0
41007,14.5
41009,0.2
41011,14.5
41013,23.6
41015,14.5
41017,30.5
41019,1.5
41023,82.6
41025,3.0
41027,0.8
41029,1.9
41031,127.4
41033,14.5
41035,2046.5
41037,5.8
41039,2.4
41041,14.5
41043,1.9
41045,77567.0
41047,2.4
41049,6231.4
41051,14.5
41053,0.6
41057,0.4
41059,15354.25
41061,357.65
41063,21.8
41065,1.1
41067,2.6
41071,1.7
45011,5446.8
45023,147.7
45025,3278.7
45027,6767.5
45029,7388.9
45031,8930.0
45033,6209.4
45041,10432.7
45043,16993.0
45049,10253.8
45051,166829.9
45063,7388.9
45067,13168.3
45069,8868.2
45075,20087.2
45085,7388.9
45089,14811.2
47003,159.5
47009,60.9
47011,64.5
47015,64.5
47019,64.5
47025,547.9
47027,4922.6
47029,73.0
47035,64.5
47041,85.2
47049,14.6
47055,117.3
47057,162.3
47059,207.0
47063,64.5
47067,24.3
47073,519.4
47087,56.8
47089,64.5
47091,44.6
47093,40.6
47103,64.5
47105,64.5
47107,227.3
47111,22307.8
47117,52.8
47119,64.5
47123,990.2
47127,64.5
47129,64.5
47133,56.8
47137,194.8
47141,101.5
47143,41.8
47145,64.5
47149,64.5
47155,20.3
47159,5218.8
47163,64.5
47165,4845.5
47169,511.3
47173,64.5
47177,189.1
47179,1254.0
47185,170.0
47187,64.5
47189,64.5
49003,2.3
49005,18.6
49007,0.2
49011,6.1
49013,1.1
49015,0.4
49019,0.4
49027,0.2
49029,0.4
49033,0.4
49035,4.6
49037,18.6
49039,10.9
49041,10.9
49043,18.6
49045,18.6
49047,2.7
49049,3.6
49051,18.6
49057,6.1
51007,1579.4
51011,937.7
51025,15522.4
51031,142.6
51037,2790.5
51049,142.6
51053,10833.3
51059,136.5
51067,5234.3
51077,86.0
51081,6289.0
51083,9310.7
51089,1013.8
51105,270.7
51111,13445.8
51117,40464.4
51121,86.0
51135,154.2
51139,120.0
51141,933.7
51143,26368.7
51147,142.6
51149,1379.2
51167,59.5
51169,38.7
51173,86.0
51183,3075.5
51191,235.0
51197,42.5
53001,8265.6
53005,44427.2
53007,2.7
53009,1.9
53011,2.2
53013,81.5
53015,83.2
53017,0.3
53019,80.4
53021,16438.2
53025,28964.7
53027,1.3
53029,0.6
53031,0.4
53033,4.3
53035,2.4
53037,82.7
53039,14.4
53041,0.4
53043,97.7
53045,0.4
53047,9.3
53049,0.6
53051,2.5
53053,1.1
53055,1.1
53057,2142.3
53059,83.2
53061,211.9
53063,47.0
53065,58.4
53067,2.8
53069,0.2
53071,5885.1
53073,353.9
53075,3.6
53077,239.9
54011,8.1
54035,40.2
54053,129.9
54079,26.0
56007,0.3
