fips,mass
12057,138.35
12061,1552.9
12069,226.4
12071,271.9
12075,4.55
12079,0.9
12081,254.45
12083,41.3
12085,869.05
12086,236.55
12089,0.0
12093,251.5
12095,97.75
12097,146.25
12099,272.45
12101,71.30000000000001
12103,238.1
12105,2075.3999999999996
12107,5.55
12109,3.75
12111,1306.9
12115,244.0
12117,18.1
12119,113.55
12121,0.1
12125,3.5
12127,26.55
16001,113.85
16003,41.349999999999994
16005,357.95
16007,360.25
16009,600.55
16011,4143.5
16013,251.05
16015,38.900000000000006
16017,10.0
16019,1093.0
16021,421.25
16023,396.35
16025,410.45
16027,647.6
16029,336.5
16031,459.45
16033,177.55
16035,397.65
16037,317.95
16039,864.0500000000001
16041,489.8
16043,1299.9
16045,190.75
16047,367.54999999999995
16049,133.3
16051,2210.5
16053,608.1
16055,408.04999999999995
16057,1026.95
16059,74.4
16061,460.54999999999995
16063,294.85
16065,1882.35
16067,1716.35
16069,1366.4
16071,713.2
16073,323.85
16075,270.15
16077,2408.8
16079,57.1
16081,416.25
16083,859.0
16085,157.55
16087,135.35
17001,68.6
17003,2.9
17005,23.549999999999997
17007,328.95
17009,36.9
17011,197.8
17013,20.75
17015,145.5
17017,14.2
17019,12.8
17021,12.75
17023,10.75
17025,4.7
17027,75.6
17029,15.35
17031,18.95
17033,10.3
17035,21.599999999999998
17037,1181.0
17039,13.8
17041,21.7
17043,8.700000000000001
17045,5.85
17047,1.3
17049,34.4
17051,28.450000000000003
17053,12.2
17055,20.0
17057,51.2
17059,2.4
17061,39.5
17063,626.8000000000001
17065,3.1
17067,46.6
17069,4.5
17071,31.55
17073,210.4
17075,32.050000000000004
17077,38.6
17079,17.6
17081,24.7
17083,23.599999999999998
17085,222.20000000000002
17087,9.9
17089,460.0
17091,28.25
17093,395.59999999999997
17095,69.45
17097,57.75
17099,1593.35
17101,7.199999999999999
17103,202.10000000000002
17105,21.05
17107,12.5
17109,36.45
17111,563.6
17113,24.35
17115,8.0
17117,19.85
17119,34.1
17121,17.45
17123,28.849999999999998
17125,233.35
17127,3.3
17129,20.049999999999997
17131,128.4
17133,39.5
17135,15.25
17137,19.35
17139,14.5
17141,201.04999999999998
17143,30.549999999999997
17145,16.8
17147,8.25
17149,76.5
17151,2.2
17153,4.6
17155,20.55
17157,29.0
17159,6.2
17161,86.5
17163,17.4
17165,13.2
17167,31.05
17169,61.4
17171,11.35
17173,24.05
17175,18.45
17177,217.75
17179,134.25
17181,9.6
17183,13.0
17185,1.9
17187,57.0
17189,112.2
17191,20.7
17193,7.9
17195,199.4
17197,513.75
17199,12.4
17201,102.1
17203,23.8
18001,124.65
18003,134.3
18005,42.2
18007,19.55
18009,8.9
18011,46.349999999999994
18013,4.2
18015,56.9
18017,108.4
18019,16.7
18021,45.1
18023,24.45
18025,5.0
18027,46.0
18029,11.1
18031,43.849999999999994
18033,81.35
18035,11.35
18037,22.1
18039,580.5
18041,20.400000000000002
18043,7.2
18045,93.5
18047,38.6
18049,150.1
18051,23.8
18053,27.75
18055,32.9
18057,25.6
18059,27.4
18061,49.6
18063,34.5
18065,41.55
18067,26.3
18069,52.349999999999994
18071,28.5
18073,55.25
18075,25.95
18077,15.950000000000001
18079,17.7
18081,44.9
18083,18.0
18085,243.3
18087,423.5
18089,33.25
18091,91.64999999999999
18093,47.2
18095,24.700000000000003
18097,6.4
18099,287.5
18101,10.0
18103,159.3
18105,25.0
18107,71.6
18109,40.949999999999996
18111,33.5
18113,142.8
18115,4.1
18117,32.7
18119,53.6
18121,125.6
18123,11.6
18125,5.6
18127,51.75
18129,15.9
18131,46.9
18133,118.2
18135,30.55
18137,21.5
18139,44.4
18141,110.0
18143,8.5
18145,25.05
18147,6.2
18149,34.25
18151,176.0
18153,19.5
18155,15.95
18157,97.8
18159,12.100000000000001
18161,15.8
18163,4.5
18165,48.2
18167,19.7
18169,125.3
18171,55.4
18173,10.7
18175,40.6
18177,56.15
18179,54.3
18181,31.400000000000002
18183,70.9
19001,288.6
19003,146.5
19005,733.6500000000001
19007,220.2
19009,89.6
19011,73.2
19013,179.64999999999998
19015,91.2
19017,204.3
19019,254.65
19021,60.5
19023,33.85
19025,24.5
19027,71.5
19029,160.5
19031,60.45
19033,25.65
19035,33.05
19037,245.9
19039,241.7
19041,43.3
19043,788.2
19045,119.7
19047,154.0
19049,84.1
19051,102.35
19053,158.0
19055,507.75
19057,24.45
19059,13.55
19061,845.1500000000001
19063,12.3
19065,425.4
19067,99.5
19069,32.3
19071,27.2
19073,63.9
19075,31.3
19077,193.3
19079,33.9
19081,18.95
19083,78.5
19085,73.0
19087,46.3
19089,254.35
19091,30.1
19093,85.7
19095,237.1
19097,272.75
19099,158.8
19101,40.3
19103,128.35
19105,142.85
19107,79.3
19109,39.4
19111,53.9
19113,103.5
19115,15.6
19117,226.8
19119,61.6
19121,224.2
19123,48.35
19125,178.9
19127,106.4
19129,21.2
19131,56.4
19133,72.6
19135,214.1
19137,78.5
19139,47.55
19141,23.7
19143,11.6
19145,88.3
19147,27.4
19149,51.75
19151,22.7
19153,94.6
19155,76.4
19157,219.5
19159,405.6
19161,72.6
19163,33.85
19165,87.5
19167,59.3
19169,66.7
19171,220.6
19173,176.6
19175,220.7
19177,90.6
19179,75.3
19181,199.8
19183,67.6
19185,239.7
19187,47.4
19189,9.4
19191,833.5
19193,95.7
19195,57.3
19197,43.7
20001,416.4
20003,1150.1
20005,1167.8
20007,181.15
20009,1750.2
20011,272.2
20013,1977.6
20015,1730.9
20017,222.6
20019,78.3
20021,1455.9
20023,2468.0
20025,168.64999999999998
20027,1217.1
20029,959.6
20031,619.0
20033,184.15
20035,737.6
20037,1078.5
20039,2496.5
20041,1252.4
20043,1178.3
20045,698.5
20047,303.9
20049,115.4
20051,1090.9
20053,687.8
20055,1328.15
20057,1027.4
20059,795.6
20061,266.8
20063,1032.1
20065,2073.1
20067,432.45000000000005
20069,955.8
20071,937.1500000000001
20073,168.6
20075,436.45
20077,247.1
20079,479.45
20081,702.45
20083,409.15
20085,723.9
20087,706.7
20089,1551.6
20091,216.0
20093,557.7
20095,253.3
20097,281.15000000000003
20099,1088.9
20101,547.35
20103,429.5
20105,696.7
20107,346.5
20109,963.4
20111,735.2
20113,1836.2
20115,1532.3
20117,2353.8
20119,781.35
20121,650.1
20123,1488.8
20125,923.7
20127,464.9
20129,373.05
20131,1998.7
20133,910.2
20135,639.5500000000001
20137,3662.4
20139,866.2
20141,1084.8
20143,856.7
20145,434.20000000000005
20147,1770.2
20149,782.4
20151,413.90000000000003
20153,3283.0
20155,764.6
20157,1745.1
20159,1808.2
20161,393.4
20163,1329.7
20165,1250.6
20167,849.2
20169,726.5
20171,1132.3999999999999
20173,623.8
20175,612.75
20177,600.4
20179,5005.9
20181,4823.0
20183,2009.3
20185,409.34999999999997
20187,485.4
20189,661.25
20191,978.75
20193,7506.0
20195,538.35
20197,405.3
20199,779.05
20201,1892.1
20203,939.5
20205,845.4
20207,497.1
20209,54.4
21007,3.3
21033,14.4
21035,3.3
21039,1.8
21047,55.8
21055,10.2
21059,13.1
21075,0.9
21083,5.0
21091,4.4
21101,6.9
21105,3.7
21107,15.7
21139,6.5
21141,15.4
21143,2.9
21145,5.5
21149,10.6
21157,2.9
21177,11.1
21183,18.6
21213,13.5
21219,33.5
21221,8.8
21225,6.1
21233,6.8
22003,6.2
22009,44.6
22015,12.3
22017,82.2
22021,14.5
22025,179.0
22029,141.1
22031,1.9
22035,84.3
22039,4.7
22041,72.7
22043,35.1
22065,173.4
22067,101.0
22069,29.2
22073,34.4
22077,11.0
22079,75.4
22081,1.9
22083,190.7
22097,3.5
22107,310.2
22123,10.0
25001,0.2
25003,0.2
25005,0.1
25007,0.1
25009,0.2
25011,19.1
25013,0.3
25015,38.9
25017,0.3
25019,0.0
25021,0.3
25023,0.1
25027,0.5
26001,115.1
26003,48.3
26005,827.5
26007,155.1
26009,95.6
26011,105.7
26013,14.4
26015,735.8
26017,161.9
26019,21.8
26021,168.3
26023,418.5
26025,391.7
26027,329.5
26029,63.1
26031,101.8
26033,72.8
26035,82.75
26037,740.8
26039,2.3
26041,136.2
26043,34.2
26045,360.7
26047,83.8
26049,135.4
26051,51.25
26053,2.0
26055,121.5
26057,186.4
26059,622.6
26061,46.3
26063,526.7
26065,427.8
26067,740.2
26069,98.1
26071,20.7
26073,180.20000000000002
26075,544.8
26077,379.7
26079,46.8
26081,569.8
26085,25.599999999999998
26087,225.4
26089,42.9
26091,404.0
26093,134.1
26095,10.6
26097,35.3
26099,60.5
26101,48.0
26103,71.7
26105,158.35000000000002
26107,153.8
26109,243.7
26111,49.7
26113,415.7
26115,146.7
26117,168.3
26119,80.3
26121,52.15
26123,155.05
26125,56.0
26127,676.45
26129,248.4
26131,24.7
26133,176.95000000000002
26135,36.7
26137,83.2
26139,656.9
26141,137.6
26143,17.2
26145,216.6
26147,156.0
26149,498.2
26151,615.2
26153,17.7
26155,470.8
26157,305.7
26159,398.3
26161,256.2
26163,6.1
26165,105.9
27001,52.75
27003,34.0
27005,4.6
27007,175.85
27009,146.6
27011,39.9
27013,22.349999999999998
27015,50.9
27017,95.45
27019,115.75
27021,61.75
27023,19.8
27025,79.35
27027,6.1
27029,0.0
27031,0.5
27033,38.5
27035,49.45
27037,227.55
27039,144.0
27041,120.25
27043,17.2
27045,427.54999999999995
27047,28.900000000000002
27049,374.45
27051,23.25
27053,37.699999999999996
27055,317.75
27057,48.4
27059,78.65
27061,54.85
27063,52.8
27065,68.85
27067,332.15
27071,84.15
27073,47.9
27075,1.4
27077,25.3
27079,30.150000000000002
27081,114.4
27083,112.0
27085,171.05
27089,6.1
27091,15.95
27093,180.8
27095,78.25
27097,306.95
27099,286.35
27101,155.2
27103,39.300000000000004
27105,110.5
27107,5.7
27109,329.75
27111,576.85
27113,6.1
27115,130.45
27117,137.9
27119,0.5
27121,101.39999999999999
27123,8.1
27125,6.1
27127,78.0
27129,641.5
27131,83.80000000000001
27133,77.7
27135,0.0
27137,175.9
27139,87.45
27141,66.4
27143,253.5
27145,708.3
27147,36.4
27149,32.949999999999996
27151,52.3
27153,277.25
27155,27.15
27157,366.55
27159,91.39999999999999
27161,23.15
27163,55.0
27165,6.050000000000001
27167,49.45
27169,457.2
27171,151.39999999999998
27173,108.0
28001,17.9
28021,26.3
28029,8.3
28049,34.0
28053,168.9
28055,61.7
28063,8.3
28083,345.7
28125,108.7
28133,163.2
28149,72.6
28151,179.4
28163,242.8
29001,56.2
29003,89.4
29005,18.6
29007,21.9
29013,28.8
29015,20.2
29019,52.3
29021,38.9
29023,5.8
29025,44.0
29027,43.9
29029,19.6
29031,32.3
29033,30.8
29037,52.5
29039,33.6
29041,26.6
29045,41.5
29047,20.7
29049,11.7
29051,31.0
29053,29.9
29055,24.5
29059,60.3
29061,87.5
29063,62.0
29069,2.0
29071,37.5
29073,25.6
29075,92.9
29079,25.1
29081,154.6
29083,37.3
29085,82.1
29087,9.0
29089,31.2
29095,12.7
29099,30.9
29101,70.6
29103,86.6
29105,87.9
29107,46.3
29111,48.7
29113,22.5
29115,63.3
29117,25.5
29121,73.0
29125,26.9
29127,18.7
29129,68.6
29131,35.9
29133,0.8
29135,27.7
29137,44.2
29139,9.8
29141,72.4
29143,0.8
29147,184.8
29151,39.9
29157,52.3
29159,37.5
29161,16.5
29163,43.1
29165,12.0
29167,81.7
29169,9.2
29171,98.8
29173,34.8
29175,31.1
29177,43.2
29183,6.9
29185,16.4
29186,38.2
29187,15.8
29189,1.0
29195,21.9
29197,96.1
29199,107.2
29201,4.0
29205,41.3
29207,5.5
29211,60.0
29217,23.1
29219,16.7
29221,10.8
29227,62.7
30001,407.7
30003,465.3
30007,225.6
30009,411.2
30013,588.5
30023,43.3
30027,1478.5
30029,240.3
30031,433.8
30037,205.2
30039,87.2
30043,122.9
30045,806.5
30047,325.3
30049,256.7
30053,26.9
30057,493.4
30059,211.9
30061,14.1
30063,47.8
30065,228.8
30067,411.2
30069,167.3
30077,132.0
30081,151.6
30089,142.6
30093,6.3
30095,554.9
30097,261.5
30103,112.2
30107,244.3
30111,406.8
31001,3157.4
31003,240.6
31007,229.0
31011,204.9
31013,759.1
31019,3201.3
31021,67.1
31023,126.2
31025,73.6
31027,316.2
31029,3621.2
31033,498.5
31035,2789.0
31037,167.3
31039,219.5
31041,4310.1
31043,127.8
31045,116.9
31047,3019.1
31049,375.2
31051,101.5
31053,53.1
31055,28.6
31057,2022.8
31059,3136.5
31061,1707.6
31063,2129.0
31065,2617.8
31067,3464.5
31069,316.3
31073,1450.9
31077,1355.3
31079,3514.7
31081,46.8
31083,1992.9
31085,1810.2
31087,1609.2
31093,1770.8
31095,2314.0
31097,953.5
31099,2509.1
31101,2148.9
31105,352.6
31107,683.6
31109,147.0
31111,4143.0
31119,154.5
31121,77.9
31123,789.5
31125,132.8
31127,1803.9
31129,2400.6
31131,2658.5
31133,1219.3
31135,4579.0
31137,2895.8
31139,191.3
31141,106.5
31143,82.7
31145,2243.2
31147,2147.7
31151,2731.1
31153,10.6
31155,144.5
31157,745.4
31159,96.7
31161,539.2
31163,1393.9
31165,165.9
31167,217.6
31169,2330.8
31173,188.0
31175,1405.7
31177,183.0
31179,167.9
31181,1521.9
31185,25.8
32001,113.8
32003,21.4
32005,46.8
32007,161.3
32009,130.3
32011,264.4
32013,349.3
32015,215.0
32017,141.5
32019,127.1
32021,20.3
32023,89.6
32027,78.7
32029,0.4
32031,51.5
32033,155.9
32510,4.3
34003,1.6
34013,1.6
34019,0.5
34027,0.3
34031,0.0
34035,0.1
34037,0.2
34041,0.2
35001,56.75
35003,15.0
35005,141.55
35006,3.1
35007,2.6
35009,593.3
35011,13.299999999999999
35013,56.7
35015,55.15
35017,3.55
35019,4.2
35021,4.2
35023,73.25
35025,126.35000000000001
35027,5.2
35028,0.0
35029,51.599999999999994
35031,3.7
35033,4.25
35037,141.55
35039,80.19999999999999
35041,460.5
35043,44.650000000000006
35045,309.9
35047,0.8500000000000001
35049,97.35
35051,47.1
35053,68.45
35055,62.900000000000006
35057,45.949999999999996
35059,102.65
35061,122.4
36001,0.3
36003,21.6
36007,4.3
36009,20.2
36011,1.0
36013,15.5
36015,5.1499999999999995
36017,1.5
36021,1.2
36023,0.2
36025,0.7
36027,0.3
36035,0.0
36039,3.8
36043,0.2
36053,0.8
36057,0.0
36059,3.8
36065,1.5
36067,0.3
36071,2.4
36075,3.8
36077,0.2
36079,0.0
36083,0.1
36087,0.0
36091,0.1
36093,3.8
36095,1.7
36097,7.55
36101,90.3
36103,28.9
36105,0.2
36107,7.3
36109,10.85
36111,0.2
36115,0.5
36119,0.1
38003,0.0
38017,0.0
38039,0.0
38045,0.0
38077,0.0
38097,0.0
39001,78.7
39003,33.0
39005,229.3
39007,94.0
39011,106.5
39015,52.5
39017,38.6
39021,35.4
39023,35.45
39025,9.95
39027,21.55
39029,264.2
39033,174.3
39035,0.4
39037,59.300000000000004
39039,32.75
39041,46.6
39043,57.6
39045,87.4
39047,60.8
39049,15.5
39051,26.450000000000003
39053,48.0
39055,94.0
39057,23.5
39061,7.699999999999999
39063,31.3
39065,26.4
39069,71.35
39071,91.6
39077,150.9
39079,20.0
39083,219.7
39085,6.5
39087,12.2
39089,139.5
39091,67.0
39093,78.8
39095,9.35
39097,68.4
39099,80.5
39101,40.7
39103,103.2
39107,166.8
39109,39.2
39113,15.25
39117,93.1
39123,108.5
39125,19.55
39129,74.1
39131,34.7
39133,80.6
39135,31.2
39137,53.8
39139,204.6
39141,94.7
39143,145.7
39145,16.5
39147,167.8
39149,61.95
39151,267.5
39153,20.5
39155,112.1
39159,103.3
39161,11.3
39165,13.6
39169,593.9
39171,44.4
39173,63.75
39175,142.9
40003,829.9
40005,24.8
40007,315.5
40009,106.6
40011,274.15
40013,78.9
40015,255.85
40017,402.4
40019,52.4
40023,1.8
40025,883.8
40027,6.6
40029,25.4
40031,95.55
40033,168.25
40037,21.2
40039,275.05
40043,121.10000000000001
40045,32.2
40047,1295.4
40049,164.4
40051,224.7
40053,1044.1
40055,122.35000000000001
40057,233.5
40059,93.3
40065,453.59999999999997
40067,70.5
40069,11.1
40071,786.5
40073,554.9
40075,393.15
40077,1.8
40079,13.4
40081,50.4
40083,150.3
40085,52.4
40087,132.6
40089,2.0
40093,409.8
40095,12.3
40099,15.9
40103,553.4
40107,66.1
40109,40.4
40119,38.5
40123,22.4
40125,52.4
40129,68.0
40133,20.4
40137,39.9
40139,1162.3
40141,467.9
40149,440.5
40151,515.0
40153,161.7
41001,318.75
41003,138.1
41005,42.7
41007,4.25
41009,35.45
41011,32.5
41013,46.05
41015,3.75
41017,34.2
41019,19.7
41021,2647.9
41023,20.25
41025,146.85
41027,9.7
41029,15.9
41031,69.35
41033,31.200000000000003
41035,191.54999999999998
41037,286.8
41039,136.39999999999998
41041,55.75
41043,49.3
41045,591.05
41047,527.7
41049,3033.8
41051,58.6
41053,431.45000000000005
41055,2409.8
41057,1.3
41059,1334.2
41061,113.9
41063,45.6
41065,1376.4
41067,291.65
41069,33.4
41071,113.4
42005,25.1
42007,14.0
42013,21.9
42015,48.5
42019,24.0
42021,15.5
42023,0.2
42025,1.2
42027,33.6
42031,16.9
42033,14.0
42035,7.8
42037,8.5
42039,19.3
42043,15.7
42047,3.2
42049,8.7
42053,0.2
42061,32.5
42063,20.8
42065,17.0
42067,18.5
42069,2.75
42073,17.0
42077,10.75
42079,4.85
42081,14.1
42083,6.2
42085,21.0
42087,20.8
42089,0.7
42093,6.0
42095,5.2
42097,12.6
42099,21.4
42103,1.45
42105,15.7
42107,16.5
42109,17.4
42113,5.1
42115,4.45
42117,36.2
42119,17.3
42121,7.2
42123,6.5
42127,1.95
42131,4.15
46009,301.2
46011,387.4
46023,510.7
46027,132.8
46035,288.0
46037,0.0
46039,0.0
46043,233.6
46061,118.6
46067,353.7
46077,330.5
46079,130.3
46083,86.6
46087,249.7
46097,262.3
46099,128.95
46101,76.7
46109,0.0
46111,408.0
46125,189.2
46127,108.0
46135,286.3
48001,10.2
48003,49.7
48009,75.4
48011,182.9
48013,114.2
48015,253.05
48017,733.4
48021,32.65
48023,205.7
48025,690.45
48027,687.0
48029,449.85
48031,17.9
48033,101.9
48035,69.15
48037,8.6
48039,226.7
48041,140.9
48043,0.2
48045,273.8
48047,375.8
48049,37.5
48051,538.7
48053,13.4
48055,366.5
48057,330.4
48059,85.8
48061,681.0
48065,1359.0
48067,0.2
48069,1621.1
48071,42.15
48073,5.1
48075,86.60000000000001
48077,75.6
48079,1020.8
48081,97.55
48083,383.0
48085,315.84999999999997
48087,129.2
48089,236.35
48091,27.200000000000003
48093,142.2
48095,513.5
48097,103.19999999999999
48099,66.8
48101,64.8
48105,1.0
48107,683.7
48111,1950.9
48113,14.0
48115,928.7
48117,1887.1
48119,118.5
48121,172.1
48123,86.2
48125,71.7
48127,120.6
48129,53.35
48131,330.5
48133,33.0
48137,7.9
48139,701.6500000000001
48141,4.7
48143,96.4
48145,679.5
48147,344.9
48149,491.45
48151,316.3
48153,1212.0
48155,89.2
48157,1067.45
48159,24.3
48161,12.2
48163,425.5
48165,1057.0
48167,3.1
48169,85.4
48171,117.5
48173,444.9
48175,110.55
48177,54.25
48179,306.9
48181,506.7
48185,39.7
48187,851.15
48189,1532.9
48191,199.3
48193,28.0
48195,1343.3
48197,28.099999999999998
48201,39.0
48203,24.3
48205,1882.8
48207,600.9
48209,107.15
48211,25.6
48213,22.7
48215,1142.3
48217,1216.35
48219,1243.8
48221,32.9
48223,23.4
48225,14.3
48227,253.7
48229,2.2
48231,165.2
48233,328.3
48235,34.6
48237,4.6
48239,563.75
48245,380.54999999999995
48249,1207.9
48251,274.55
48253,527.7
48255,349.95
48257,127.3
48259,116.3
48263,18.8
48265,195.6
48267,7.3999999999999995
48269,27.7
48271,12.4
48273,1927.4
48275,82.8
48277,232.7
48279,1646.6
48281,33.050000000000004
48283,119.0
48285,155.35
48287,380.9
48289,204.3
48291,42.2
48293,93.1
48295,385.8
48297,113.4
48299,100.4
48303,1344.5
48305,1318.6
48307,446.3
48309,1060.3
48313,5.7
48317,543.1
48319,3.25
48321,369.25
48323,98.6
48325,872.9499999999999
48327,23.85
48329,77.8
48331,495.35
48333,37.1
48335,156.8
48337,36.9
48339,3.9
48341,1288.1
48345,30.549999999999997
48347,22.7
48349,320.0
48351,0.0
48353,266.8
48355,9072.0
48357,1274.6
48359,188.1
48363,11.0
48365,0.1
48367,9.6
48369,1549.2
48371,4.7
48373,3.1
48375,75.5
48381,495.5
48383,176.5
48385,0.0
48387,30.9
48389,1.0
48391,1918.5
48393,37.1
48395,289.7
48397,86.95
48399,483.7
48405,195.3
48407,13.5
48409,5468.35
48411,443.4
48413,55.099999999999994
48415,231.6
48417,29.9
48421,2597.1
48423,22.7
48425,2.3
48427,219.0
48429,7.3
48431,195.3
48433,93.7
48435,0.1
48437,862.0
48439,18.5
48441,193.7
48445,847.3
48447,169.5
48449,22.7
48451,680.05
48453,332.65
48461,164.05
48463,405.3
48465,2.4
48469,558.7
48471,11.3
48473,222.8
48477,382.1
48479,368.4
48481,512.35
48483,53.15
48485,163.8
48487,206.65
48489,1156.6
48491,1050.2
48493,358.6
48497,26.5
48499,22.7
48501,605.1
48503,71.8
48505,16.7
48507,476.3
49001,290.2
49003,1565.3
49005,1818.1
49007,152.4
49009,79.8
49011,69.8
49013,802.4
49015,349.4
49017,128.7
49019,169.1
49021,593.7
49023,203.9
49025,28.9
49027,808.4
49029,273.8
49031,66.1
49033,414.0
49035,61.8
49037,98.8
49039,465.0
49041,326.0
49043,210.7
49045,341.2
49047,702.2
49049,345.9
49051,118.0
49053,62.0
49055,112.6
49057,337.9
53001,3642.7
53003,16.450000000000003
53005,2595.55
53007,10.25
53009,10.2
53011,10.299999999999999
53013,265.45
53015,62.8
53017,196.7
53019,51.95
53021,3924.25
53023,43.25
53025,8653.3
53027,59.85
53029,7.8
53031,1.0
53033,4.5
53035,10.0
53037,210.64999999999998
53039,297.8
53041,22.2
53043,1072.5
53045,18.8
53047,135.25
53049,4.6
53051,4.95
53053,6.45
53055,3.75
53057,583.25
53059,41.0
53061,62.15
53063,506.9
53065,98.85
53067,4.3
53069,0.6
53071,1937.1
53073,96.95
53075,2470.0
53077,142.15
55001,90.4
55003,92.4
55005,543.2
55007,106.4
55009,205.25
55011,564.6
55013,148.1
55015,154.4
55017,696.0
55019,1172.3
55021,226.7
55023,207.89999999999998
55025,388.75
55027,361.9
55029,87.55000000000001
55031,84.4
55033,635.0
55035,376.2
55037,45.3
55039,316.95
55041,29.4
55043,788.1
55045,278.4
55047,80.89999999999999
55049,385.15000000000003
55051,17.9
55053,453.3
55055,143.2
55057,76.7
55059,348.2
55061,190.20000000000002
55063,306.5
55065,502.70000000000005
55067,229.1
55069,157.1
55071,209.7
55073,1230.2
55075,405.5
55077,63.449999999999996
55078,1.4
55079,19.0
55081,706.6
55083,551.3
55085,20.9
55087,207.75
55089,218.2
55091,254.6
55093,485.6
55095,486.8
55097,220.1
55099,83.0
55101,471.9
55103,284.25
55105,201.45000000000002
55107,195.3
55109,571.7
55111,409.1
55113,77.3
55115,787.9
55117,170.14999999999998
55119,403.1
55121,642.0
55123,438.65
55125,1.2
55127,1081.8
55129,139.1
55131,547.8
55133,323.1
55135,115.94999999999999
55137,101.95
55139,117.15
55141,100.65
56001,77.0
56003,263.9
56007,48.550000000000004
56009,14.3
56013,643.6
56015,313.5
56017,98.8
56021,198.7
56023,662.3
56025,134.0
56027,5.8
56029,324.6
56031,103.7
56035,176.8
56037,153.1
56039,35.1
56041,91.5
56043,98.8
