fips,mass
17123,6.449999999999999
17125,22.849999999999998
17127,131.8
17129,5.15
17131,33.65
17133,12.0
17135,70.6
17137,47.6
17139,12.7
17141,30.65
17143,7.75
17145,14.0
17147,11.799999999999999
17149,56.650000000000006
17151,21.4
17153,8.4
17155,6.2
17157,17.1
17159,12.1
17161,17.75
17163,17.3
17165,148.5
17167,92.3
17169,30.35
17171,22.85
17173,23.2
17175,6.25
17177,26.3
17179,17.2
17181,8.3
17183,19.25
17185,123.4
17187,65.75
17189,25.6
17191,370.3
17193,329.9
17195,30.450000000000003
17197,28.9
17199,5.1
17201,19.6
17203,9.5
18001,39.4
18003,52.7
18005,130.2
18007,16.25
18009,18.9
18011,213.1
18013,2.7
18015,35.7
18017,30.2
18019,65.5
18021,165.4
18023,226.6
18025,8.1
18027,187.5
18029,19.4
18031,160.2
18033,28.8
18035,35.8
18037,130.7
18039,17.8
18041,12.8
18043,11.4
18045,202.7
18047,69.1
18049,30.2
18051,243.9
18053,201.9
18055,114.3
18057,111.6
18059,152.9
18061,87.1
18063,124.6
18065,30.9
18067,135.8
18069,39.6
18071,159.5
18073,13.299999999999999
18075,39.8
18077,67.9
18079,98.3
18081,103.9
18083,331.6
18085,37.3
18087,15.0
18089,7.25
18091,12.75
18093,72.6
18095,189.3
18097,14.7
18099,27.9
18101,35.9
18103,34.7
18105,10.8
18107,315.3
18109,104.3
18111,10.950000000000001
18113,30.2
18115,7.1
18117,60.8
18119,70.5
18121,154.6
18123,37.4
18125,83.7
18127,7.5
18129,201.6
18131,11.6
18133,148.1
18135,44.7
18137,135.3
18139,164.6
18141,20.9
18143,36.7
18145,189.2
18147,160.7
18149,7.1000000000000005
18151,15.8
18153,171.1
18155,18.2
18157,218.8
18159,144.0
18161,13.5
18163,78.4
18165,116.9
18167,119.6
18169,34.6
18171,180.3
18173,102.8
18175,149.8
18177,22.4
18179,45.6
18181,15.35
18183,29.1
19001,142.5
19003,86.3
19005,10.9
19007,4.7
19009,78.1
19011,39.2
19013,34.0
19015,12.8
19017,26.3
19019,30.7
19021,18.0
19023,9.3
19025,99.6
19027,89.9
19029,134.2
19031,30.0
19033,8.8
19035,16.5
19037,30.1
19039,3.4
19041,16.3
19043,20.7
19045,28.9
19047,110.9
19049,12.1
19051,13.8
19053,6.1
19055,18.5
19057,24.9
19059,9.6
19061,11.9
19063,11.1
19065,38.1
19067,8.1
19069,8.5
19071,148.2
19073,106.9
19075,15.6
19077,83.0
19079,13.2
19081,8.6
19083,11.8
19085,103.0
19087,34.35
19089,33.9
19091,7.3
19093,75.6
19095,24.4
19097,11.5
19099,16.0
19101,26.3
19103,25.6
19105,19.4
19107,40.6
19109,16.1
19111,26.25
19113,25.3
19115,28.75
19117,4.0
19119,15.4
19121,9.9
19123,43.45
19125,11.1
19127,14.7
19129,113.1
19131,6.8
19133,87.0
19135,3.9
19137,118.1
19139,18.2
19141,16.3
19143,11.9
19145,159.4
19147,14.9
19149,24.3
19151,17.7
19153,8.8
19155,259.0
19157,13.5
19159,8.2
19161,105.9
19163,17.5
19165,111.7
19167,20.3
19169,12.6
19171,17.7
19173,114.3
19175,9.2
19177,17.25
19179,22.55
19181,10.1
19183,42.449999999999996
19185,10.1
19187,19.5
19189,6.4
19191,24.6
19193,121.5
19195,6.8
19197,10.0
20001,140.0
20003,287.3
20005,33.5
20007,44.9
20009,99.7
20011,97.1
20013,55.4
20015,241.3
20017,72.2
20019,26.4
20021,250.8
20023,28.9
20025,3.5
20027,271.7
20029,180.2
20031,195.7
20033,4.1
20035,252.2
20037,230.5
20039,12.9
20041,285.9
20043,30.2
20045,147.7
20047,68.3
20049,46.4
20051,1.9
20053,32.0
20055,49.9
20057,40.2
20059,241.0
20061,45.1
20063,1.9500000000000002
20065,21.1
20067,4.3
20069,38.2
20071,0.55
20073,96.3
20075,1.2
20077,69.6
20079,256.9
20081,22.6
20083,7.5
20085,24.6
20087,24.1
20089,244.4
20091,48.3
20093,5.7
20095,77.4
20097,70.3
20099,234.8
20101,4.050000000000001
20103,16.1
20105,86.6
20107,195.4
20109,1.1
20111,264.5
20113,300.2
20115,269.4
20117,77.3
20119,65.5
20121,162.5
20123,159.2
20125,222.7
20127,134.5
20129,0.7
20131,56.6
20133,161.8
20135,1.4
20137,65.8
20139,266.4
20141,87.2
20143,190.6
20145,46.9
20147,69.5
20149,20.6
20151,108.0
20153,13.8
20155,342.3
20157,247.6
20159,181.0
20161,20.5
20163,65.0
20165,15.3
20167,34.5
20169,165.3
20171,4.5
20173,307.3
20175,54.2
20177,120.0
20179,79.4
20181,40.6
20183,218.4
20185,108.7
20187,0.6
20189,30.8
20191,488.0
20193,89.3
20195,1.65
20197,78.7
20199,1.1
20201,327.1
20203,2.55
20205,214.5
20207,114.0
20209,1.6
21001,24.2
21003,10.4
21005,1.3
21007,16.8
21009,48.6
21011,6.4
21015,9.1
21017,21.7
21019,0.1
21021,2.7
21023,1.5
21025,0.2
21027,78.2
21029,10.6
21031,52.8
21033,69.2
21035,19.0
21037,0.7
21039,14.9
21041,6.2
21045,15.8
21047,202.1
21049,14.6
21051,0.8
21053,2.7
21055,46.9
21057,5.6
21059,210.9
21061,23.4
21065,2.0
21067,10.5
21069,38.1
21073,1.9
21075,23.0
21077,7.9
21079,2.3
21081,1.2
21083,37.6
21085,42.9
21087,32.8
21089,1.2
21091,16.6
21093,71.0
21097,9.3
21099,16.9
21101,175.7
21103,19.8
21105,20.2
21107,86.4
21111,2.4
21113,5.0
21117,0.4
21121,0.2
21123,52.3
21125,0.2
21127,0.2
21129,0.2
21133,0.2
21135,23.6
21137,22.2
21139,8.9
21141,157.4
21143,2.0
21145,11.2
21147,0.2
21149,113.4
21151,2.0
21155,43.8
21157,11.4
21161,20.7
21163,48.7
21165,2.8
21167,11.9
21169,9.0
21171,12.1
21173,3.1
21175,0.2
21177,59.5
21179,61.7
21181,2.8
21183,74.9
21185,12.1
21187,2.9
21191,4.4
21193,0.0
21195,0.4
21197,5.5
21199,36.2
21201,0.2
21203,2.7
21205,1.8
21207,19.0
21209,7.3
21211,65.1
21213,76.1
21215,18.8
21217,30.2
21219,109.5
21221,10.3
21223,19.8
21225,155.5
21227,83.5
21229,8.5
21231,16.0
21233,111.9
21235,0.1
21239,10.6
22001,8.6
22003,0.3
22005,1.8
22007,1.8
22009,23.9
22011,1.2
22019,0.3
22023,0.2
22025,18.7
22029,32.6
22033,0.3
22035,32.8
22037,0.3
22039,6.7
22041,13.4
22043,1.2
22045,1.8
22047,3.9
22053,3.0
22055,1.0
22057,0.3
22059,0.3
22063,0.0
22065,26.3
22067,19.6
22077,14.8
22079,13.3
22083,11.2
22093,1.3
22095,0.3
22097,25.2
22099,2.4
22101,1.2
22105,0.2
22107,15.9
22109,0.3
22113,2.0
22117,0.8
22121,2.4
22123,13.0
22125,0.3
24001,2.9
24023,5.6
26001,1.2
26003,0.0
26005,20.8
26007,3.1
26009,1.8
26011,8.4
26013,0.0
26015,13.9
26017,24.7
26019,0.1
26021,17.5
26023,33.0
26025,28.9
26027,40.0
26029,0.1
26031,0.1
26033,0.05
26035,1.1
26037,30.1
26039,0.0
26041,1.55
26043,0.0
26045,35.2
26047,0.2
26049,19.2
26051,2.9
26053,0.0
26055,1.9
26057,39.5
26059,35.7
26061,0.0
26063,27.7
26065,25.7
26067,28.2
26069,1.0
26071,1.2
26073,28.7
26075,17.4
26077,20.8
26079,1.2
26081,11.4
26085,0.2
26087,20.4
26089,0.2
26091,59.6
26093,9.5
26097,0.0
26099,13.8
26101,1.2
26103,0.0
26105,6.9
26107,2.9
26109,0.6
26111,10.9
26113,1.2
26115,39.1
26117,14.3
26119,1.5
26121,4.2
26123,7.4
26125,1.0
26127,10.3
26129,3.5
26131,0.55
26133,1.7
26135,0.0
26137,1.4
26139,16.3
26141,2.0
26143,1.1
26145,50.1
26147,36.6
26149,33.7
26151,54.5
26153,0.55
26155,36.9
26157,34.6
26159,11.0
26161,24.5
26163,1.4
26165,1.2
27001,14.6
27003,16.1
27005,45.4
27007,29.0
27009,19.0
27011,20.35
27013,37.5
27015,15.95
27017,0.3
27019,16.5
27021,2.9
27023,42.7
27025,91.7
27027,114.6
27029,5.9
27031,0.0
27033,52.4
27035,14.2
27037,23.2
27039,32.9
27041,28.2
27043,39.7
27045,29.3
27047,36.4
27049,40.3
27051,30.6
27053,43.25
27055,8.8
27057,2.5
27059,103.4
27061,4.6
27063,54.5
27065,49.2
27067,65.3
27069,78.8
27071,6.3
27073,28.6
27075,0.0
27077,53.7
27079,23.1
27081,36.1
27083,53.4
27085,35.5
27087,44.2
27089,177.3
27091,41.5
27093,40.2
27095,74.5
27097,13.3
27099,60.6
27101,55.4
27103,12.399999999999999
27105,60.4
27107,123.1
27109,24.8
27111,30.900000000000002
27113,49.3
27115,33.9
27117,28.8
27119,315.8
27121,17.45
27123,5.1
27125,37.6
27127,79.4
27129,129.7
27131,16.9
27133,39.0
27135,76.1
27137,5.1
27139,13.1
27141,6.7
27143,48.3
27145,42.7
27147,20.4
27149,24.25
27151,22.95
27153,16.7
27155,32.8
27157,14.5
27159,4.9
27161,22.2
27163,57.45
27165,24.0
27167,57.5
27169,12.3
27171,29.8
27173,27.85
28001,1.9
28003,4.4
28005,0.1
28007,0.4
28009,1.4
28011,30.8
28013,2.8
28015,3.3
28017,10.1
28019,0.2
28021,0.9
28025,1.0
28027,11.1
28029,0.1
28033,4.1
28037,0.3
28043,0.0
28049,2.7
28051,5.9
28053,19.1
28055,15.9
28057,2.2
28063,0.1
28069,0.1
28071,0.7
28079,0.2
28081,11.8
28083,32.5
28085,0.1
28087,4.6
28089,3.0
28093,2.3
28095,9.1
28097,0.5
28103,4.9
28105,0.7
28107,3.3
28115,8.3
28117,6.2
28119,8.4
28121,2.4
28123,1.1
28125,24.5
28133,60.8
28135,12.0
28137,2.5
28139,3.8
28141,0.1
28143,10.1
28145,5.8
28149,4.1
28151,65.0
28155,2.4
28157,0.9
28159,0.2
28161,0.7
28163,14.0
29001,15.3
29003,31.2
29005,65.2
29007,63.5
29013,39.4
29015,7.7
29017,12.5
29019,21.7
29021,30.0
29023,47.3
29025,30.9
29027,26.2
29029,0.4
29031,41.0
29033,66.0
29035,0.0
29037,29.7
29039,3.1
29041,51.9
29045,42.4
29047,10.4
29049,31.4
29051,5.0
29053,31.9
29055,0.7
29059,1.3
29061,35.6
29063,24.2
29065,0.1
29067,0.2
29069,47.5
29071,11.8
29073,6.5
29075,24.1
29079,24.0
29081,39.2
29083,29.4
29085,2.0
29087,41.6
29089,24.8
29091,0.1
29093,0.1
29095,11.2
29099,2.6
29101,25.4
29103,25.200000000000003
29105,1.9
29107,40.4
29111,30.450000000000003
29113,30.4
29115,25.0
29117,34.7
29121,35.5
29123,0.4
29125,2.0
29127,39.15
29129,13.1
29131,1.7
29133,70.7
29135,12.4
29137,36.6
29139,28.9
29141,8.4
29143,99.9
29147,60.1
29149,0.1
29151,7.7
29153,0.1
29155,75.1
29157,19.6
29159,45.7
29161,0.3
29163,35.900000000000006
29165,26.7
29167,4.1
29169,0.3
29171,11.4
29173,33.65
29175,17.3
29177,35.8
29179,0.0
29181,3.0
29183,27.8
29185,12.2
29186,9.4
29187,0.9
29189,2.3
29195,98.7
29197,8.2
29199,29.0
29201,44.0
29203,0.1
29205,32.1
29207,85.9
29211,11.7
29213,0.1
29215,0.1
29217,34.8
29219,15.8
29221,0.2
29223,4.5
29225,0.5
29227,9.3
29229,0.1
30001,2.6
30003,2.0
30005,47.25
30007,10.8
30009,3.7
30011,19.549999999999997
30013,118.5
30015,90.05
30017,0.7
30019,105.5
30021,46.6
30025,26.45
30027,113.9
30029,14.5
30031,23.9
30033,8.5
30035,67.69999999999999
30037,5.1
30039,0.8
30041,88.95
30045,122.7
30047,1.9
30049,7.7
30051,89.15
30055,103.19999999999999
30057,12.6
30059,9.1
30065,10.8
30067,5.0
30069,7.7
30071,56.0
30073,51.5
30075,3.9
30077,0.6
30079,47.0
30081,4.8
30083,25.7
30085,146.45
30087,9.8
30089,0.9
30091,278.20000000000005
30095,9.1
30097,2.8
30099,40.75
30101,80.85
30103,17.4
30105,181.45
30107,51.9
30109,43.5
30111,26.3
31001,512.8
31003,101.0
31005,0.4
31007,25.2
31009,0.5
31011,88.30000000000001
31013,104.2
31015,40.2
31017,11.5
31019,182.45
31021,93.1
31023,274.4
31025,294.4
31027,117.4
31029,60.8
31031,8.25
31033,71.7
31035,41.900000000000006
31037,198.5
31039,109.85
31041,186.3
31043,50.05
31045,5.0
31047,156.15
31049,23.6
31051,70.7
31053,288.7
31055,66.0
31057,16.3
31059,54.65
31061,309.0
31063,97.5
31065,251.5
31067,95.55000000000001
31069,21.8
31071,4.3
31073,197.60000000000002
31077,82.85
31079,107.85
31081,164.4
31083,276.2
31085,28.8
31087,11.8
31089,144.9
31093,85.5
31095,57.6
31097,24.8
31099,400.1
31101,52.8
31103,6.2
31105,28.2
31107,75.45
31109,328.4
31111,210.7
31113,5.7
31115,1.1
31117,0.5
31119,99.95
31121,137.9
31123,58.3
31125,117.9
31127,51.35
31129,40.45
31131,73.3
31133,38.65
31135,95.1
31137,466.95
31139,81.7
31141,274.6
31143,182.6
31145,58.6
31147,55.85
31149,21.8
31151,60.05
31153,92.4
31155,362.2
31157,112.4
31159,257.3
31161,42.8
31163,91.30000000000001
31165,12.1
31167,65.9
31169,46.65
31173,68.85
31175,96.3
31177,197.8
31179,85.65
31181,317.85
31183,13.5
31185,222.5
32027,3.1
35001,4.449999999999999
35006,0.1
35029,4.449999999999999
35031,0.1
35039,0.15000000000000002
35043,0.75
35045,4.449999999999999
35049,4.449999999999999
35055,0.1
35061,4.449999999999999
37021,0.5
37023,3.5
37039,0.1
37043,4.7
37087,4.7
37089,2.7
37111,4.7
37113,4.7
37115,0.1
37149,4.7
37161,3.0
37173,0.0
37175,4.7
38001,67.65
38003,286.3
38005,187.5
38007,18.7
38009,205.4
38011,135.10000000000002
38013,86.75
38015,79.6
38017,427.3
38019,174.8
38021,148.8
38023,129.9
38025,19.85
38027,44.8
38029,154.2
38031,59.6
38033,292.95
38035,279.3
38037,36.1
38039,112.2
38041,96.25
38043,28.799999999999997
38045,238.2
38047,85.1
38049,83.0
38051,74.3
38053,87.45
38055,285.3
38057,32.55
38059,58.8
38061,195.5
38063,136.5
38065,22.25
38067,206.4
38069,93.6
38071,165.3
38073,120.2
38075,151.6
38077,267.6
38079,56.4
38081,149.7
38083,53.4
38085,23.0
38087,88.80000000000001
38089,136.8
38091,185.2
38093,204.4
38095,123.0
38097,217.7
38099,221.5
38101,223.45
38103,152.85
38105,274.5
39001,10.9
39003,34.0
39005,16.8
39007,101.8
39009,1.0
39011,38.1
39013,0.3
39015,36.1
39017,15.5
39019,16.0
39021,30.3
39023,28.6
39025,13.9
39027,43.4
39029,66.3
39031,29.6
39033,44.0
39035,0.1
39037,61.3
39039,48.0
39041,25.0
39043,14.8
39045,25.5
39047,36.1
39049,9.3
39051,33.4
39053,2.2
39055,18.4
39057,27.6
39059,1.5
39061,0.7
39063,50.8
39065,47.5
39067,4.5
39069,44.7
39071,46.1
39073,1.0
39075,27.3
39077,47.4
39079,1.2
39081,0.7
39083,20.3
39085,1.9
39087,0.3
39089,25.7
39091,35.1
39093,22.6
39095,11.7
39097,45.8
39099,39.4
39101,42.3
39103,96.2
39105,1.7
39107,43.4
39109,30.1
39111,0.1
39113,16.8
39115,1.1
39117,26.0
39119,6.6
39121,0.0
39123,29.6
39125,47.2
39127,6.5
39129,49.0
39131,7.1
39133,58.2
39135,36.2
39137,63.9
39139,16.6
39141,23.7
39143,34.9
39145,5.6
39147,48.2
39149,38.9
39151,72.3
39153,5.4
39155,83.6
39157,23.8
39159,41.9
39161,55.6
39163,0.9
39165,15.0
39167,3.8
39169,130.7
39171,37.0
39173,51.9
39175,43.0
40003,57.2
40005,0.5
40007,4.05
40009,0.5
40011,6.050000000000001
40013,7.1
40015,39.0
40017,9.7
40019,0.1
40025,4.4
40027,0.5
40029,1.6
40031,0.5
40037,1.7
40039,68.0
40043,4.65
40045,1.75
40047,120.5
40049,17.6
40051,7.8
40053,182.0
40059,0.5
40065,0.5
40069,2.9
40071,357.4
40073,18.7
40075,5.7
40081,4.0
40083,8.3
40085,0.2
40087,11.7
40093,18.8
40103,98.3
40107,13.1
40109,3.7
40119,4.2
40123,0.8
40125,10.1
40133,0.5
40137,0.5
40139,19.9
40141,2.4
40149,10.0
40151,2.5
40153,0.5
41001,38.15
41003,0.1
41005,0.6
41009,0.0
41013,0.3
41017,1.55
41019,0.0
41029,0.3
41031,1.75
41033,0.2
41035,1.25
41039,0.1
41043,1.8
41045,28.55
41047,1.2
41049,1.55
41051,0.3
41053,1.6
41055,0.8
41059,68.1
41061,46.35
41063,28.8
41065,0.45
41067,0.4
41071,0.3
42003,1.8
42005,21.9
42007,5.0
42019,33.2
42031,13.4
42039,54.4
42049,35.5
42051,6.6
42053,0.1
42059,0.4
42063,45.6
42065,9.7
42073,29.2
42085,56.3
42111,24.3
42121,10.8
42123,2.7
42125,4.1
42129,23.6
46003,38.45
46005,70.3
46007,25.35
46009,52.4
46011,75.4
46013,134.55
46015,27.05
46017,34.15
46019,4.05
46021,63.0
46023,63.85
46025,60.849999999999994
46027,57.9
46029,34.2
46031,103.65
46033,0.7
46035,53.7
46037,67.45
46039,26.25
46041,26.4
46043,27.8
46045,97.85000000000001
46047,1.5
46049,71.14999999999999
46051,37.1
46053,35.9
46055,71.65
46057,31.95
46059,187.54999999999998
46061,61.9
46063,38.55
46065,313.55
46067,86.3
46069,252.6
46071,19.35
46073,63.5
46075,195.1
46077,101.5
46079,55.0
46083,71.7
46085,213.7
46087,78.2
46089,53.05
46091,42.300000000000004
46093,27.700000000000003
46095,31.6
46097,53.3
46099,80.4
46101,55.1
46102,2.9
46103,38.35
46105,32.15
46107,199.14999999999998
46109,60.5
46111,40.3
46115,148.04999999999998
46117,70.14999999999999
46119,854.7
46121,37.7
46123,68.6
46125,48.1
46127,69.1
46129,75.05
46135,32.9
46137,65.10000000000001
47001,0.0
47003,37.0
47005,3.0
47007,2.3
47009,3.9
47011,6.3
47013,0.4
47015,28.3
47017,8.1
47019,0.4
47021,1.9
47023,5.9
47025,0.4
47027,1.4
47029,3.5
47031,58.5
47033,15.3
47035,0.2
47037,0.4
47039,2.0
47041,8.0
47043,1.2
47045,44.9
47047,19.4
47049,1.9
47051,35.0
47053,32.5
47055,20.0
47057,0.0
47059,7.0
47061,3.3
47063,6.9
47065,0.4
47067,0.1
47069,7.7
47071,9.6
47073,1.0
47075,20.8
47077,6.1
47079,12.2
47081,2.2
47083,0.1
47085,0.7
47087,0.1
47089,4.0
47093,0.7
47095,15.6
47097,21.9
47099,8.4
47101,0.1
47103,41.3
47105,6.8
47107,9.8
47109,6.2
47111,14.3
47113,9.9
47115,10.8
47117,15.1
47119,32.7
47121,3.3
47123,18.7
47125,4.9
47127,0.4
47129,0.4
47131,25.7
47133,2.5
47135,0.7
47137,0.7
47139,8.3
47141,5.8
47143,1.6
47147,12.4
47149,20.4
47153,0.9
47155,0.1
47157,6.6
47159,17.8
47161,0.9
47165,24.9
47167,19.9
47169,0.4
47173,0.0
47175,0.4
47177,37.6
47179,1.1
47181,1.2
47183,21.6
47185,8.4
47187,20.9
47189,4.8
48003,0.5
48011,4.7
48015,1.0
48017,4.75
48019,0.0
48021,0.2
48027,0.5
48029,0.3
48045,1.1
48051,2.6
48055,0.5
48059,0.5
48065,10.4
48069,7.949999999999999
48077,0.5
48085,2.0
48089,3.3
48091,0.0
48093,0.5
48097,2.2
48099,12.5
48107,5.3
48111,67.15
48113,3.2
48115,9.2
48117,75.80000000000001
48119,13.4
48121,8.0
48123,0.2
48139,20.8
48145,8.6
48147,35.6
48153,7.949999999999999
48155,0.5
48165,0.5
48169,0.5
48173,3.6
48179,0.9
48181,8.2
48189,33.05
48193,0.5
48195,9.6
48205,15.0
48217,0.9
48219,0.7
48231,32.9
48251,9.9
48257,35.1
48259,0.8
48277,23.4
48279,3.0500000000000003
48285,0.2
48287,0.5
48293,0.5
48295,7.949999999999999
48303,31.7
48305,26.5
48309,0.5
48317,9.9
48325,0.9
48329,0.5
48331,2.6
48341,54.85
48357,6.8
48369,4.3
48375,1.5
48381,0.5
48393,0.5
48397,1.3
48421,28.35
48437,2.9
48439,0.5
48445,2.85
48447,0.5
48453,0.5
48463,0.6499999999999999
48477,0.4
48483,0.5
48485,0.2
48493,0.5
48501,33.199999999999996
49005,0.3
49011,0.0
51015,15.3
51017,0.6
51023,1.1
51045,0.6
51063,0.1
51091,0.6
51105,0.0
51121,0.3
51155,0.6
51163,0.9
51185,0.3
51191,0.3
51197,0.6
53001,10.35
53003,8.1
53005,35.1
53007,5.0
53009,0.9
53011,0.6
53013,8.4
53015,0.8
53017,3.05
53019,10.35
53021,103.15
53023,4.4
53025,201.14999999999998
53027,4.3
53029,0.0
53031,0.0
53033,0.4
53035,0.0
53037,42.3
53039,79.8
53041,1.3
53043,27.6
53045,0.0
53047,69.4
53049,0.0
53051,3.65
53053,0.5
53055,0.4
53057,1.8
53061,0.2
53063,110.8
53065,48.0
53067,0.0
53069,0.0
53071,73.7
53073,0.4
53075,89.5
53077,111.0
54003,3.2
54009,0.3
54025,0.2
54027,0.2
54029,0.1
54031,2.4
54035,0.2
54037,18.6
54049,0.3
54053,15.4
54055,0.2
54061,0.3
54063,0.2
54069,0.2
54071,0.4
54073,0.3
54075,0.2
54077,3.0
54083,0.2
54107,0.7
55001,3.2
55003,0.3
55005,192.2
55007,4.2
55009,11.5
55011,55.1
55013,35.0
55015,11.8
55017,204.3
55019,25.7
55021,18.7
55023,6.3
55025,15.299999999999999
55027,14.45
55029,6.9
55031,0.8
55033,109.1
55035,40.3
55037,0.1
55039,24.1
55041,0.3
55043,25.6
55045,8.6
55047,4.449999999999999
55049,16.0
55051,0.1
55053,47.6
55055,18.3
55057,5.45
55059,6.2
55061,6.0
55063,31.8
55065,19.4
55067,1.7
55069,1.9
55071,13.1
55073,24.2
55075,4.0
55077,2.7
55079,0.7
55081,41.0
55083,9.5
55085,0.2
55087,24.9
55089,5.1
55091,27.7
55093,68.2
55095,125.6
55097,6.45
55099,0.1
55101,14.3
55103,5.7
55105,20.2
55107,40.5
55109,93.7
55111,13.4
55113,11.9
55115,11.6
55117,17.6
55119,5.7
55121,71.9
55123,13.5
55127,7.3
55129,17.0
55131,4.1499999999999995
55133,7.1
55135,5.0
55137,3.8
55139,18.6
55141,3.25
56001,1.35
56003,41.4
56009,0.8
56013,4.4
56015,26.1
56017,0.1
56021,19.0
56025,1.35
56027,1.5
56029,39.3
56031,6.2
56033,1.1
56041,1.3
56043,1.1
