fips,mass
17149,1.1
17151,0.4
17153,2.9
17155,0.1
17157,16.0
17159,1.8
17161,0.3
17163,7.7
17165,0.7
17167,1.0
17169,0.4
17171,0.1
17173,1.0
17175,0.1
17177,1.4
17179,0.4
17181,2.0
17183,0.4
17185,1.0
17187,0.1
17189,24.0
17191,4.2
17193,3.1
17195,1.1
17199,1.0
17201,1.5
17203,0.6
18001,0.8
18003,1.5
18005,1.1
18007,0.7
18009,1.1
18011,0.4
18013,0.0
18015,0.5
18017,0.4
18019,2.3
18021,0.2
18023,0.4
18025,0.1
18027,0.2
18029,0.0
18031,0.6
18033,1.2
18035,0.6
18037,0.8
18039,0.3
18041,0.5
18043,0.1
18045,0.4
18047,1.4
18049,0.3
18051,2.8
18053,0.6
18055,0.1
18057,0.3
18059,0.7
18061,1.7
18063,0.2
18065,0.9
18067,0.3
18069,0.5
18071,3.1
18073,0.6
18075,3.0
18077,1.6
18079,1.7
18081,0.6
18083,2.6
18085,0.6
18087,0.1
18089,0.3
18091,2.0
18093,0.4
18095,0.2
18097,0.0
18099,0.2
18101,0.1
18103,0.5
18105,0.1
18107,0.5
18109,0.4
18111,0.8
18113,0.5
18115,0.4
18117,0.4
18119,0.3
18121,0.3
18123,0.3
18125,0.2
18127,0.6
18129,3.6
18131,0.3
18133,0.2
18135,2.0
18137,1.4
18139,1.2
18141,0.2
18143,0.4
18145,0.7
18147,0.5
18149,0.1
18151,0.4
18153,0.4
18155,0.4
18157,0.6
18159,0.3
18161,0.2
18163,0.5
18165,0.2
18167,0.1
18169,0.5
18171,0.5
18173,0.3
18175,0.9
18177,0.9
18179,0.6
18181,0.8
18183,1.0
19001,0.1
19005,0.9
19007,0.0
19009,0.0
19013,0.1
19017,0.1
19019,0.1
19023,0.0
19029,0.1
19033,0.0
19037,0.2
19039,0.1
19043,0.7
19047,0.3
19051,0.4
19053,0.1
19055,0.3
19057,0.2
19061,0.6
19065,0.4
19069,0.1
19071,0.1
19073,0.0
19077,0.0
19081,0.0
19085,0.1
19087,0.0
19089,0.2
19101,0.1
19107,0.1
19109,0.1
19111,0.4
19115,0.0
19117,0.1
19119,0.0
19121,0.1
19123,0.0
19125,0.0
19129,0.0
19131,0.1
19133,0.0
19135,0.0
19145,0.1
19149,0.0
19155,0.1
19159,0.1
19167,0.0
19173,0.1
19175,0.0
19177,0.1
19179,0.0
19181,0.1
19183,0.1
19185,0.1
19189,0.6499999999999999
19191,0.6
19193,0.0
19197,0.1
20001,29.2
20003,52.8
20005,2.3499999999999996
20007,409.35
20009,313.25
20011,26.25
20013,2.4
20015,150.6
20017,51.7
20019,18.35
20021,216.25
20023,60.9
20025,12.3
20027,72.65
20029,70.65
20031,73.15
20033,175.10000000000002
20035,234.55
20037,115.8
20039,45.0
20041,261.45
20043,0.55
20045,30.75
20047,282.6
20049,9.55
20051,149.3
20053,156.0
20055,40.9
20057,41.4
20059,47.7
20061,43.8
20063,12.1
20065,40.6
20067,20.0
20069,28.3
20071,16.5
20073,22.15
20075,28.2
20077,630.75
20079,317.8
20081,15.1
20083,28.0
20085,3.0
20087,2.75
20089,90.4
20091,15.850000000000001
20093,28.2
20095,559.95
20097,197.4
20099,155.7
20101,9.8
20103,3.05
20105,140.8
20107,29.849999999999998
20109,12.55
20111,70.3
20113,392.55
20115,196.75
20117,28.35
20119,22.7
20121,31.6
20123,154.35000000000002
20125,141.7
20127,142.15
20129,19.8
20131,7.75
20133,107.45
20135,14.75
20137,34.1
20139,51.6
20141,89.44999999999999
20143,103.9
20145,352.15
20147,87.35
20149,8.45
20151,510.9
20153,67.1
20155,724.05
20157,62.25
20159,306.95
20161,13.45
20163,131.35
20165,206.35
20167,155.85
20169,189.25
20171,13.7
20173,549.5
20175,13.4
20177,29.0
20179,44.3
20181,70.7
20183,134.2
20185,400.1
20187,28.9
20189,17.3
20191,1045.5500000000002
20193,65.7
20195,10.649999999999999
20197,16.1
20199,10.5
20201,54.4
20203,15.2
20205,93.9
20207,43.85
20209,0.2
21001,0.2
21003,0.8
21007,5.4
21009,1.1
21011,0.2
21015,0.2
21017,1.3
21021,0.2
21023,0.2
21025,0.2
21027,1.1
21029,0.3
21031,0.1
21033,7.0
21035,4.9
21037,0.0
21039,3.2
21041,0.2
21045,0.2
21047,50.1
21049,0.3
21053,0.2
21055,4.6
21057,0.2
21059,2.8
21061,1.2
21065,0.0
21067,0.2
21069,0.1
21073,0.2
21075,4.1
21077,1.0
21079,0.1
21081,0.2
21083,8.9
21085,0.8
21087,0.6
21089,0.2
21091,0.2
21093,1.7
21097,0.6
21099,0.3
21101,2.0
21103,0.2
21105,6.5
21107,1.8
21111,0.2
21113,0.2
21117,0.2
21121,0.0
21123,3.2
21125,0.2
21127,0.0
21135,0.1
21137,0.2
21139,0.6
21141,33.9
21143,0.1
21145,2.9
21149,6.1
21151,0.2
21155,1.1
21157,1.8
21161,0.2
21163,0.9
21165,0.1
21167,1.2
21169,0.1
21171,0.6
21173,0.4
21175,0.0
21177,1.2
21179,4.5
21181,0.1
21183,1.3
21185,0.2
21187,0.9
21191,0.1
21199,1.1
21203,0.2
21205,0.2
21207,0.2
21209,0.3
21211,1.8
21213,16.3
21215,0.2
21217,0.2
21219,23.6
21221,5.5
21223,0.2
21225,6.3
21227,14.0
21229,0.5
21231,0.9
21233,0.9
21239,0.4
22001,0.5
22003,0.5
22011,0.5
22015,0.6
22017,1.6
22019,0.7
22021,3.3
22027,0.0
22035,0.6
22041,1.75
22053,0.5
22065,0.6
22067,0.75
22069,2.1
22073,12.4
22081,0.4
22083,2.3499999999999996
22107,0.6
22111,0.0
22113,0.6
22123,0.6
24019,4.9
24039,2.1
24045,1.0
24047,1.4
26005,0.7
26011,1.0
26015,0.8
26017,2.1
26021,0.1
26023,0.5
26025,0.8
26027,0.1
26035,0.1
26037,2.7
26045,2.1
26049,0.6
26051,0.2
26057,2.6
26059,1.6
26063,10.4
26065,0.4
26067,1.9
26073,0.3
26075,1.1
26077,0.4
26081,0.8
26087,0.9
26091,3.8
26093,0.6
26099,0.3
26107,0.4
26111,0.3
26115,2.3
26117,2.5
26125,0.1
26133,0.2
26139,0.6
26145,2.9
26147,1.2
26149,0.3
26151,6.1
26155,2.9
26157,4.6
26159,0.1
26161,1.5
26163,0.3
27015,0.0
27037,0.1
27039,0.1
27045,0.9
27047,0.2
27049,0.7
27055,0.6
27063,0.0
27079,0.1
27081,0.1
27083,0.1
27099,0.1
27101,0.2
27103,0.0
27105,0.1
27109,0.5
27117,0.1
27131,0.1
27133,0.15000000000000002
27147,0.0
27157,0.4
27161,0.1
27165,0.0
27169,0.7
28003,1.4
28007,0.6
28009,0.9
28011,5.7
28013,14.0
28015,0.6
28017,0.6
28019,0.05
28025,1.0
28027,4.3
28033,2.5
28043,0.9
28051,0.6
28053,0.5
28055,0.5
28057,4.6
28069,0.15000000000000002
28071,1.8
28079,0.25
28081,1.4
28083,0.5
28087,1.25
28089,0.4
28093,7.9
28095,1.65
28103,0.6
28105,0.6
28107,1.6
28115,1.4
28117,1.4
28119,0.5
28121,1.0
28125,0.7
28133,0.5
28135,1.1
28137,7.3
28139,23.3
28141,6.6
28143,4.1
28145,1.4
28151,2.4
28155,2.3499999999999996
28159,0.6
28161,1.4
28163,2.3
29001,0.6
29003,1.0
29005,6.4
29007,7.1
29009,4.0
29011,33.75
29013,21.650000000000002
29015,1.5
29017,1.1
29019,4.4
29021,0.8
29023,1.5
29025,2.4
29027,5.2
29031,5.6
29033,1.7
29037,12.45
29039,2.6
29041,3.7
29043,0.2
29045,0.9
29047,1.4
29049,0.3
29051,0.4
29053,6.6
29055,0.1
29057,17.45
29059,0.0
29061,1.0
29063,0.3
29065,0.0
29067,0.1
29069,7.1
29071,0.8
29073,0.6
29075,1.0
29077,1.85
29079,1.7
29081,0.5
29083,17.25
29085,0.1
29087,0.2
29089,2.2
29091,0.1
29093,0.0
29095,4.9
29097,24.2
29099,0.3
29101,13.55
29103,1.4
29105,0.2
29107,15.649999999999999
29109,8.3
29111,1.5
29113,2.8
29115,2.8
29117,1.4
29119,0.8
29121,2.3
29123,0.0
29125,0.3
29127,1.4
29129,0.4
29131,0.1
29133,13.0
29135,2.3
29137,3.9
29139,4.0
29141,1.9
29143,8.0
29145,5.25
29147,0.9
29149,0.0
29151,0.4
29155,7.7
29157,3.4
29159,5.5
29161,0.1
29163,3.6
29165,0.5
29167,0.8
29171,0.1
29173,2.1
29175,2.5
29177,1.9
29181,0.0
29183,1.6
29185,8.9
29186,1.4
29187,0.3
29189,0.2
29195,1.5
29197,0.1
29199,1.1
29201,8.1
29203,0.0
29205,2.2
29207,7.6
29209,1.35
29211,0.5
29213,0.0
29215,0.1
29217,21.75
29219,0.7
29221,0.0
29223,0.2
29225,0.1
29227,0.0
29229,0.0
30001,0.0
30003,0.0
30005,0.1
30007,0.0
30009,0.0
30013,0.0
30015,0.1
30019,0.0
30021,0.1
30023,0.0
30027,0.1
30029,1.2
30031,0.0
30033,0.1
30035,0.1
30037,0.0
30039,0.0
30041,0.0
30043,0.0
30045,0.0
30047,0.5
30049,0.0
30051,0.0
30053,0.5
30055,0.1
30057,0.0
30059,0.0
30061,0.0
30063,0.5
30065,0.0
30067,0.0
30069,0.0
30071,0.1
30073,0.0
30077,0.0
30081,0.1
30083,0.1
30085,0.0
30089,0.0
30091,0.0
30093,0.0
30095,0.0
30097,0.0
30099,0.0
30101,0.0
30103,0.0
30105,0.1
30107,0.0
30111,0.0
31001,1.6
31003,0.2
31011,0.9
31019,1.8
31021,0.9
31023,0.2
31025,0.3
31027,0.1
31029,21.0
31035,0.75
31037,0.3
31039,0.9
31041,4.1
31043,3.8
31047,1.8
31051,0.9
31053,1.0
31055,0.7
31057,16.1
31059,1.1
31061,5.4
31063,10.8
31065,33.5
31067,3.1500000000000004
31073,6.1
31077,0.4
31079,0.4
31081,0.7
31083,15.9
31085,11.6
31087,30.6
31093,1.1
31095,3.1500000000000004
31097,1.15
31099,4.1
31101,17.8
31107,0.5
31109,0.8
31111,5.9
31119,0.1
31121,0.5
31125,0.2
31127,0.9
31129,9.25
31131,0.7
31133,0.95
31135,38.8
31137,3.4
31139,0.4
31141,0.5
31143,0.2
31145,24.3
31147,1.35
31151,2.05
31153,0.0
31155,0.6
31159,0.4
31163,0.3
31167,0.9
31169,3.8499999999999996
31173,0.2
31175,1.4
31177,0.1
31179,0.9
31181,14.8
31185,1.0
32001,0.0
32003,0.0
32005,0.0
32007,0.15000000000000002
32009,0.0
32011,0.0
32013,0.1
32015,0.0
32017,0.0
32019,0.0
32021,0.0
32023,0.0
32027,0.0
32029,0.0
32031,0.0
32033,0.0
32510,0.0
35001,0.0
35005,5.3
35006,0.1
35007,1.25
35009,19.1
35011,1.5
35013,1.4
35015,2.2
35019,1.6500000000000001
35021,0.8
35025,3.5
35027,2.7
35028,0.0
35031,0.2
35033,1.1
35035,1.1
35037,7.55
35039,0.1
35041,11.4
35043,0.1
35045,0.2
35047,1.9
35049,0.1
35055,0.0
35057,1.55
35059,3.3499999999999996
35061,0.0
37001,3.55
37003,4.4
37005,0.1
37007,6.6
37009,5.2
37013,9.05
37015,14.8
37017,2.9
37019,0.6
37021,0.3
37023,0.3
37025,4.0
37027,1.2
37029,7.5
37031,0.65
37033,4.25
37035,7.0
37037,8.0
37039,0.1
37041,5.6
37045,7.4
37047,6.5
37049,1.7999999999999998
37051,3.5
37053,7.6
37055,2.0
37057,3.6
37059,7.0
37061,12.8
37063,6.15
37065,14.0
37067,1.15
37069,11.0
37071,1.1
37073,7.6
37077,6.65
37079,4.9
37081,8.75
37083,9.2
37085,5.6
37087,2.9
37089,0.9
37091,5.4
37093,2.4
37095,6.05
37097,10.9
37099,2.9
37101,8.7
37103,4.1499999999999995
37105,1.7
37107,6.5
37109,2.1
37111,0.1
37113,0.0
37115,2.9
37117,7.7
37119,1.1
37123,0.1
37125,1.0
37127,6.0
37129,0.0
37131,12.9
37133,1.9
37135,4.95
37137,2.05
37139,6.7
37141,2.9
37143,19.0
37145,14.75
37147,4.25
37149,0.0
37151,10.5
37153,0.4
37155,3.9
37157,8.8
37159,12.6
37161,2.9
37163,13.8
37165,1.8
37167,7.7
37169,1.8
37171,3.9
37175,0.2
37177,14.6
37179,48.7
37181,4.35
37183,4.5
37185,3.65
37187,8.2
37191,14.55
37193,2.7
37195,5.1000000000000005
37197,4.4
39001,0.7
39003,1.0
39011,5.3
39015,0.7
39017,1.2
39021,1.5
39023,1.2
39025,0.7
39027,1.3
39037,5.9
39039,1.9
39041,1.4
39045,2.8
39047,2.4
39049,0.8
39051,1.5
39053,0.1
39057,1.3
39061,0.0
39063,2.3
39065,4.4
39069,2.8
39071,2.0
39079,0.1
39083,1.5
39087,0.0
39089,2.3
39091,2.2
39095,0.6
39097,3.8
39101,2.5
39107,6.0
39109,2.1
39113,0.7
39117,3.3
39125,3.0
39129,4.6
39131,0.5
39135,1.8
39137,4.1
39141,4.0
39145,0.3
39149,4.5
39159,3.9
39161,1.4
39165,0.8
39171,1.9
39173,2.7
40001,55.900000000000006
40003,341.65
40005,4.3999999999999995
40007,32.3
40009,27.549999999999997
40011,129.39999999999998
40013,11.05
40015,99.9
40017,80.3
40019,16.9
40021,25.2
40023,13.0
40025,51.35
40027,3.0500000000000003
40029,4.45
40031,32.4
40033,84.7
40035,14.7
40037,1.65
40039,103.15
40041,21.55
40043,54.0
40045,10.45
40047,378.6
40049,61.4
40051,25.7
40053,387.25
40055,53.6
40057,39.9
40059,22.75
40061,21.6
40063,105.4
40065,128.3
40067,74.7
40069,5.45
40071,217.10000000000002
40073,96.9
40075,189.5
40077,8.8
40079,9.5
40081,9.95
40083,53.550000000000004
40085,8.0
40087,14.35
40089,14.100000000000001
40091,29.55
40093,134.64999999999998
40095,5.4
40097,22.6
40099,7.25
40101,29.75
40103,130.1
40105,14.35
40107,4.0
40109,5.15
40111,60.3
40113,41.2
40115,34.05
40117,32.3
40119,14.75
40121,71.85
40123,6.6
40125,10.1
40127,13.35
40129,23.8
40131,9.899999999999999
40133,3.65
40135,49.7
40137,47.0
40139,61.95
40141,87.3
40143,8.05
40145,30.25
40147,15.25
40149,146.8
40151,226.8
40153,64.55
41001,9.899999999999999
41003,0.0
41005,0.0
41007,0.0
41009,0.0
41011,0.0
41013,0.5
41015,0.0
41017,0.5
41019,0.0
41021,14.4
41023,0.35
41025,0.39999999999999997
41027,0.1
41029,0.0
41031,2.05
41033,0.0
41035,21.45
41037,0.1
41039,0.0
41041,0.0
41043,0.0
41045,2.05
41047,0.0
41049,21.0
41051,0.0
41053,0.0
41055,13.8
41057,0.0
41059,48.6
41061,16.6
41063,16.7
41065,5.1
41067,0.0
41069,0.2
41071,0.0
45007,2.2
45021,1.9
45023,0.4
45025,5.7
45031,2.9
45033,5.7
45039,0.2
45041,4.3
45043,0.3
45045,0.1
45051,3.7
45055,0.1
45057,1.0
45059,0.5
45067,0.6
45069,3.6
45073,1.1
45077,0.1
45083,1.1
45087,0.0
45089,1.3
45091,1.5
46009,1.2
46023,20.6
46027,0.2
46043,1.2
46067,1.2
46083,0.3
46125,0.7
46127,0.2
46135,1.2
47003,4.4
47005,0.4
47007,0.2
47009,0.2
47011,0.4
47015,0.4
47017,63.6
47019,0.0
47021,1.1
47023,5.9
47025,0.2
47027,0.2
47029,0.2
47031,3.4
47033,131.3
47035,0.0
47039,4.1
47041,0.2
47043,1.6
47045,38.1
47047,62.0
47049,0.1
47051,5.1
47053,374.2
47055,1.6
47057,0.1
47059,0.4
47061,0.2
47063,0.6
47065,0.2
47069,4.3
47071,23.6
47073,0.0
47075,163.4
47077,17.1
47079,66.4
47081,3.0
47085,1.2
47089,0.2
47093,0.0
47095,18.9
47097,17.2
47099,35.2
47103,5.4
47105,1.4
47107,1.0
47109,14.6
47111,1.3
47113,99.5
47115,1.2
47117,1.5
47119,2.5
47121,0.3
47123,1.3
47125,41.8
47127,0.0
47129,0.2
47131,17.9
47133,0.2
47135,0.7
47137,0.2
47139,0.2
47141,0.8
47143,0.2
47147,162.7
47149,1.1
47153,0.2
47155,0.0
47157,4.6
47159,2.7
47161,1.2
47163,0.2
47165,5.6
47167,18.7
47169,0.1
47175,0.2
47177,1.8
47179,0.2
47181,1.4
47183,147.5
47185,0.3
47187,1.6
47189,0.2
48001,10.9
48003,0.4
48005,2.3
48009,3.9
48011,3.2
48015,10.0
48017,0.3
48019,6.7
48021,10.3
48023,1.1
48025,16.9
48027,16.5
48029,10.1
48031,6.2
48033,0.4
48035,23.1
48037,6.2
48041,9.4
48045,14.7
48049,0.45
48051,10.3
48053,7.8
48055,7.8
48059,5.05
48063,1.7
48065,27.8
48067,2.9
48069,15.7
48073,6.7
48075,5.6
48077,3.95
48079,0.2
48081,9.9
48083,0.4
48085,9.0
48087,5.4
48089,16.7
48091,7.1
48093,0.7
48095,11.7
48097,15.1
48099,15.4
48101,4.3
48105,35.1
48107,0.2
48111,22.5
48113,1.6
48115,0.1
48117,56.7
48119,3.7
48121,13.9
48123,17.6
48125,1.2
48129,2.0
48133,0.65
48137,21.9
48139,13.7
48143,0.3
48145,10.5
48147,15.5
48149,16.0
48151,0.1
48153,33.4
48155,15.7
48159,3.6
48161,11.7
48165,0.2
48169,4.3
48171,12.9
48173,0.2
48175,12.7
48177,19.3
48179,7.9
48181,16.9
48183,1.0
48185,10.2
48187,10.1
48189,3.1
48191,3.2
48193,16.7
48195,3.2
48197,4.2
48199,0.9
48203,4.2
48205,18.9
48207,1.7
48209,7.8
48211,2.0
48213,7.9
48217,17.3
48219,0.1
48221,1.55
48223,10.3
48225,10.7
48227,0.3
48231,15.3
48233,7.6
48235,13.9
48237,0.05
48241,1.8
48251,13.0
48253,1.4
48255,14.2
48257,14.2
48259,7.4
48263,4.3
48265,10.3
48267,16.2
48269,4.3
48271,11.8
48275,0.1
48277,13.2
48279,0.2
48281,9.4
48285,16.1
48287,11.7
48289,13.0
48293,17.1
48295,9.2
48299,11.4
48303,0.0
48305,0.1
48307,12.7
48309,18.1
48313,8.0
48315,0.7
48317,0.2
48319,10.6
48325,24.3
48327,11.0
48329,0.1
48331,13.2
48333,0.3
48335,0.1
48337,1.3
48339,3.1
48341,18.6
48343,1.7
48345,4.3
48347,7.5
48349,15.2
48351,0.9
48353,0.3
48357,41.5
48359,10.8
48363,0.45
48365,4.3
48367,0.05
48369,25.4
48373,2.0
48375,5.3
48379,2.7
48381,26.0
48383,15.4
48385,6.6
48387,13.6
48393,2.4
48395,14.4
48397,1.7
48399,1.2
48401,5.5
48403,0.7
48405,2.5
48407,2.1
48411,13.8
48413,18.1
48415,0.1
48417,1.35
48419,4.5
48421,24.7
48423,6.7
48425,0.0
48429,0.35
48431,13.9
48433,0.1
48435,19.7
48437,31.6
48439,6.4
48441,0.7
48445,0.1
48447,10.55
48449,4.8
48451,17.1
48453,7.2
48455,2.3
48457,1.4
48459,4.2
48461,25.5
48463,19.7
48465,33.4
48467,9.8
48471,5.8
48473,7.7
48477,10.4
48483,3.7
48485,35.4
48487,40.6
48491,14.4
48493,12.7
48497,1.0
48499,5.8
48501,0.1
48503,4.3
49001,0.0
49003,0.1
49005,0.0
49007,0.0
49009,0.0
49011,0.0
49013,0.1
49015,0.0
49017,0.0
49019,0.0
49021,0.0
49023,0.0
49025,0.0
49027,0.0
49029,0.0
49031,0.0
49033,0.0
49035,0.0
49037,0.1
49039,0.0
49041,0.0
49043,0.0
49045,0.0
49047,0.1
49049,0.0
49051,0.0
49053,0.0
49055,0.0
49057,0.0
51001,2.3
51003,0.1
51007,0.5
51009,0.1
51011,0.2
51019,0.3
51025,1.0
51029,0.3
51031,0.6
51033,1.7
51036,1.0
51037,3.0
51041,0.1
51043,0.1
51047,0.2
51049,0.1
51053,5.0
51057,2.3
51059,0.1
51061,0.3
51065,0.1
51067,2.6
51069,0.4
51073,0.1
51075,0.7
51081,1.6
51083,4.4
51085,1.8
51087,0.3
51089,0.4
51093,7.0
51095,0.4
51097,0.8
51099,0.1
51101,1.1
51103,0.3
51107,0.4
51109,0.3
51111,1.8
51113,0.2
51115,0.4
51117,7.7
51119,0.6
51127,0.3
51131,2.6
51133,2.0
51135,0.6
51137,0.3
51139,0.1
51141,0.5
51143,8.9
51145,0.1
51147,0.0
51149,4.0
51153,0.3
51157,0.1
51159,1.1
51165,0.8
51171,0.6
51175,4.4
51177,0.2
51179,0.1
51181,3.9
51183,6.4
51187,0.0
51193,1.8
51550,6.3
51800,7.1
51810,2.3
53001,0.9
53003,9.8
53005,12.75
53007,1.0
53013,32.9
53017,1.0
53019,0.7
53021,0.6
53023,62.6
53025,0.8
53037,1.5
53039,22.700000000000003
53043,1.4
53047,4.85
53051,0.1
53063,12.5
53065,1.9
53071,59.3
53075,392.6
53077,6.65
55001,0.1
55011,0.6
55021,0.3
55023,0.7
55025,0.6
55027,0.3
55033,0.5
55035,0.4
55043,2.9
55045,0.5
55047,0.1
55049,1.6
55053,0.4
55055,0.2
55057,0.3
55063,0.3
55065,1.2
55077,0.1
55081,0.9
55091,0.2
55093,0.5
55097,0.4
55103,0.9
55105,0.3
55109,0.5
55111,0.6
55121,0.7
55123,1.1
55135,0.2
55137,0.1
55141,0.3
56001,0.1
56003,0.0
56007,0.2
56013,0.0
56017,0.0
56023,0.0
56025,0.1
56029,0.0
56035,0.0
56037,0.1
56039,0.0
56041,0.0
56043,0.0
