fips,mass
13101,2822.3
13103,30.6
13105,97.5
13107,20.3
13109,91.7
13111,73.95
13113,503.29999999999995
13115,5.9
13117,41.2
13119,22.8
13121,15.0
13123,548.25
13125,19.1
13127,1.7
13129,7.8999999999999995
13131,468.8
13133,506.1
13135,12.55
13137,70.0
13139,36.7
13141,89.0
13143,501.85
13145,48.3
13147,118.7
13149,438.2
13151,36.85
13153,564.8
13155,1384.0
13157,41.3
13159,464.5
13161,3271.4
13163,21.3
13165,11.3
13167,133.0
13169,75.9
13171,522.95
13173,156.8
13175,790.6
13177,579.8
13179,481.6
13181,80.2
13183,480.6
13185,11493.5
13187,38.5
13189,5.0
13191,53.4
13193,518.25
13195,40.1
13197,79.55000000000001
13199,495.05
13201,47.3
13205,654.7
13207,19.5
13209,389.6
13211,62.8
13213,14.8
13215,488.8
13217,107.0
13219,34.2
13221,31.8
13223,14.8
13225,69.7
13227,16.15
13229,706.2
13231,462.25
13233,8.9
13235,698.6
13237,19.9
13239,54.9
13241,50.5
13243,45.3
13245,4.2
13247,54.0
13249,53.4
13251,37.3
13253,45.3
13255,45.55
13257,88.1
13259,522.5
13261,534.1
13263,27.75
13265,546.0
13267,6626.200000000001
13269,148.85
13271,1456.7
13273,71.2
13275,132.6
13277,5564.7
13279,5057.6
13281,35.8
13283,545.6
13285,94.35
13287,2760.5
13289,584.5
13291,106.75
13293,478.85
13295,20.7
13297,22.35
13299,481.7
13301,19.1
13303,466.4
13305,40.0
13307,76.8
13309,259.1
13311,9.0
13313,0.8
13315,2416.4
13317,136.3
13319,243.1
13321,8019.0
16001,202.45
16003,91.2
16005,518.5
16007,147.2
16009,1455.1
16011,5665.9
16013,885.7
16015,30.8
16017,26.8
16019,1582.9
16021,1153.7
16023,215.0
16025,932.7
16027,9046.85
16029,915.5
16031,1397.7
16033,155.1
16035,1154.6
16037,132.6
16039,8000.05
16041,460.1
16043,1556.5
16045,1790.6
16047,1183.65
16049,471.55
16051,2092.0
16053,2654.0
16055,1186.6
16057,750.3
16059,39.7
16061,453.35
16063,930.65
16065,2264.6
16067,8851.7
16069,1963.35
16071,914.2
16073,766.65
16075,2649.45
16077,4103.9
16079,12.2
16081,327.9
16083,3031.0
16085,1743.15
16087,712.8499999999999
17001,196.1
17003,17.1
17005,211.55
17007,209.2
17009,19.9
17011,227.1
17013,79.45
17015,204.2
17017,57.349999999999994
17019,62.2
17021,43.599999999999994
17023,264.0
17025,73.4
17027,26.1
17029,203.1
17031,29.1
17033,212.2
17035,48.5
17037,319.4
17039,52.25
17041,53.4
17043,48.6
17045,34.6
17047,41.9
17049,41.9
17051,219.0
17053,41.9
17055,181.95
17057,35.9
17059,54.3
17061,41.9
17063,193.9
17065,124.4
17067,196.1
17071,41.9
17073,210.5
17075,43.5
17077,44.9
17079,41.9
17081,145.3
17083,196.25
17085,73.69999999999999
17087,54.5
17089,121.4
17091,203.4
17093,73.5
17095,236.0
17097,102.2
17099,80.2
17101,218.1
17103,197.2
17105,50.9
17107,264.95
17109,226.2
17111,487.9
17113,198.89999999999998
17115,25.75
17117,303.65
17119,67.75
17121,159.5
17123,376.65
17125,837.2
17127,30.15
17129,57.349999999999994
17131,206.5
17133,121.44999999999999
17135,99.95
17137,196.95
17139,97.3
17141,46.8
17143,431.5
17145,204.45
17147,206.6
17149,221.64999999999998
17151,196.25
17153,154.2
17155,227.1
17157,44.05
17159,146.6
17161,445.45
17163,57.900000000000006
17167,203.45
17169,41.9
17171,109.05
17173,268.4
17175,313.9
17177,197.5
17179,724.3
17181,47.05
17183,8.6
17185,185.05
17187,41.9
17189,211.55
17191,226.95
17193,229.05
17195,297.70000000000005
17197,59.0
17199,199.6
17201,400.25
17203,275.7
18001,62.35
18003,185.55
18005,78.1
18007,4.9
18009,48.2
18011,49.0
18013,50.95
18015,108.7
18017,107.8
18019,62.6
18021,63.1
18023,158.5
18025,51.900000000000006
18027,321.3
18029,158.55
18031,78.7
18033,68.4
18035,13.899999999999999
18037,165.5
18039,524.7
18041,145.8
18043,57.45
18045,52.4
18047,159.95
18049,94.6
18051,551.0
18053,125.8
18055,17.8
18057,133.4
18059,49.1
18061,26.3
18063,50.6
18065,48.5
18067,254.3
18069,207.0
18071,228.1
18073,339.75
18075,49.5
18077,54.0
18079,161.2
18081,164.0
18083,4057.2
18085,93.3
18087,3059.55
18089,138.25
18091,647.45
18093,53.65
18095,162.3
18097,54.4
18099,194.2
18101,59.85
18103,198.3
18105,51.1
18107,19.0
18109,49.0
18111,63.25
18113,51.2
18115,158.45
18117,14.700000000000001
18119,130.6
18121,86.9
18123,10.0
18127,187.3
18129,59.7
18131,106.0
18133,164.0
18135,118.7
18137,161.2
18139,163.4
18141,88.5
18143,158.4
18145,53.6
18147,94.55
18149,197.75
18151,73.30000000000001
18153,464.0
18155,48.95
18157,38.4
18159,5.6
18161,5.6
18163,168.95
18165,80.2
18167,166.8
18169,93.2
18171,61.1
18173,0.3
18175,57.05
18177,52.400000000000006
18179,88.25
18181,100.25
18183,75.15
19001,20.8
19003,28.4
19005,22.6
19007,9.0
19009,20.8
19011,19.5
19013,26.25
19015,9.5
19017,18.1
19019,27.5
19021,0.4
19023,24.4
19025,0.8
19027,20.8
19029,20.8
19031,2.8
19033,38.0
19035,2.2
19037,42.150000000000006
19039,20.8
19041,0.8
19043,23.8
19045,20.3
19047,18.7
19049,18.2
19051,21.1
19053,19.1
19055,22.1
19057,19.1
19059,0.4
19061,21.0
19063,0.4
19065,22.6
19067,18.5
19069,45.4
19071,20.8
19073,20.8
19075,21.0
19077,20.8
19079,43.6
19081,19.5
19083,19.1
19085,20.3
19087,19.5
19089,31.45
19091,18.7
19095,35.1
19097,12.3
19099,43.7
19101,20.3
19103,184.1
19105,19.5
19107,20.8
19109,70.0
19111,23.4
19113,27.4
19115,255.0
19117,20.8
19119,2.2
19121,21.1
19123,5.5
19125,25.8
19127,20.3
19129,10.3
19131,20.9
19133,62.2
19135,20.8
19137,23.1
19139,223.2
19141,26.7
19143,18.8
19145,20.8
19147,2.2
19149,2.2
19151,2.2
19153,19.5
19155,20.3
19157,20.3
19159,27.2
19161,41.0
19163,19.1
19165,20.8
19167,4.2
19169,90.1
19171,20.8
19173,35.5
19177,20.8
19179,13.5
19181,7.9
19183,37.6
19185,20.8
19187,21.1
19189,29.2
19191,40.9
19193,20.8
19195,28.5
19197,39.8
21001,89.6
21003,210.25
21005,38.25
21007,11.1
21009,304.5
21011,34.8
21013,27.15
21015,49.0
21017,93.9
21019,23.299999999999997
21021,40.85
21023,27.15
21025,23.65
21027,225.75
21029,36.3
21031,26.75
21033,23.2
21035,6.4
21037,24.15
21039,0.1
21041,2.9
21043,14.7
21045,69.15
21047,201.45
21049,80.0
21051,143.5
21053,24.4
21055,23.2
21057,24.65
21059,265.85
21061,27.2
21063,23.8
21065,12.149999999999999
21067,64.5
21069,85.0
21071,0.3
21073,40.85
21075,32.5
21077,44.599999999999994
21079,121.6
21081,39.25
21083,50.6
21085,50.65
21087,238.65
21089,39.2
21091,5.6
21093,53.849999999999994
21095,139.3
21097,220.35000000000002
21099,171.95
21101,23.2
21103,28.15
21105,1.6
21107,23.1
21109,34.55
21111,26.25
21113,42.1
21115,20.75
21117,24.700000000000003
21119,22.5
21121,22.6
21123,121.1
21125,49.95
21127,24.75
21129,22.6
21133,27.15
21135,74.19999999999999
21137,31.15
21139,19.7
21141,25.15
21143,8.2
21145,24.25
21147,24.15
21149,42.8
21151,46.9
21153,37.65
21155,85.85000000000001
21157,24.1
21161,107.7
21163,74.0
21165,18.15
21167,49.9
21169,256.25
21171,164.6
21173,51.6
21175,54.2
21177,23.2
21179,69.4
21181,146.55
21183,9.3
21185,24.9
21187,32.95
21189,51.35
21191,23.299999999999997
21193,23.299999999999997
21195,6.35
21197,25.85
21199,62.45
21201,23.8
21203,28.85
21205,226.75
21207,29.5
21209,79.1
21211,153.55
21213,3.6
21215,65.3
21217,74.05
21219,152.35000000000002
21221,16.55
21223,36.2
21225,11.6
21227,51.599999999999994
21229,39.05
21231,21.05
21233,15.0
21235,25.7
21237,40.85
21239,91.0
22015,7.5
22017,48.9
22031,1.9
22069,26.3
22081,26.3
22085,0.2
22115,41.3
22119,5.6
23001,456.1
23003,18272.9
23005,444.20000000000005
23007,114.8
23009,150.2
23011,391.8
23013,443.54999999999995
23015,442.95
23017,1451.6
23019,1173.3
23021,119.5
23023,442.7
23025,168.5
23027,212.3
23029,445.2
23031,739.2
24001,167.95
24003,165.3
24005,48.1
24009,46.9
24011,321.2
24013,173.5
24015,150.3
24017,34.4
24019,187.8
24021,260.7
24023,255.5
24025,426.5
24027,164.8
24029,192.5
24031,275.9
24033,193.8
24035,57.6
24037,202.1
24039,187.8
24041,267.7
24043,3220.7
24045,156.9
24047,164.7
25001,68.4
25003,90.35
25005,442.45
25007,67.3
25009,482.75
25011,1417.35
25013,490.75
25015,1206.1
25017,616.4
25019,65.5
25021,115.19999999999999
25023,442.45
25025,17.5
25027,2240.25
26001,54.2
26003,89.2
26005,6411.05
26007,1676.7
26009,413.95
26011,3349.45
26013,71.6
26015,24.15
26017,11851.900000000001
26019,196.45
26021,16302.45
26023,406.3
26025,73.25
26027,3895.95
26029,96.05000000000001
26031,29.7
26033,79.2
26035,1241.3
26037,456.6
26039,46.2
26041,1826.9
26043,922.8
26045,683.45
26047,65.1
26049,457.65000000000003
26051,2570.6
26053,70.4
26055,341.55
26057,14795.1
26059,712.3
26061,38.4
26063,35430.75
26065,141.65
26067,518.4
26069,1755.65
26071,1248.5
26073,2462.1
26075,73.2
26077,500.70000000000005
26079,535.85
26081,44925.75
26083,24.7
26085,378.1
26087,579.15
26089,279.54999999999995
26091,220.0
26093,152.85
26095,1256.0
26097,1256.0
26099,560.9
26101,1079.75
26103,50.5
26105,12097.45
26107,1558.3
26109,1261.0
26111,4085.1
26113,215.7
26115,439.25
26117,9829.9
26119,363.6
26121,20212.3
26123,10094.0
26125,411.85
26127,31846.6
26129,131.0
26131,1256.0
26133,278.9
26135,1673.0
26137,2240.1
26139,20217.85
26141,5310.6
26143,560.9
26145,10025.849999999999
26147,627.5
26149,9092.95
26151,14997.15
26153,16.9
26155,230.25
26157,11127.4
26159,13189.25
26161,240.75
26163,81.4
26165,1107.9499999999998
27001,76.1
27003,47.5
27005,2981.4
27007,12.2
27009,2859.4
27011,175.4
27013,770.7
27015,878.8499999999999
27017,7.2
27019,179.0
27021,243.1
27023,18108.4
27025,153.3
27027,19038.8
27029,1737.5
27031,11.0
27033,571.7
27035,64.6
27037,1325.85
27039,545.65
27041,2.8
27043,758.75
27045,72.55000000000001
27047,1176.55
27049,544.7
27051,6591.2
27053,72.6
27055,71.85
27057,240.1
27059,615.3
27061,192.3
27063,4.4
27065,68.1
27067,6489.4
27069,12247.6
27071,240.1
27073,176.3
27075,14.2
27077,179.8
27079,39.25
27081,0.4
27083,184.0
27085,611.2
27087,2503.3
27089,12201.6
27091,772.25
27093,769.6
27095,57.3
27097,1540.1
27099,69.75
27101,457.7
27103,140.85
27105,457.7
27107,12950.7
27109,186.2
27111,652.3
27113,90.3
27115,675.2
27117,457.7
27119,39321.3
27121,2219.6
27123,72.6
27125,3799.6
27127,2523.5
27129,15761.2
27131,183.89999999999998
27133,1.8
27135,107.1
27137,64.9
27139,541.2
27141,8848.3
27143,1699.1
27145,1735.5
27147,592.25
27149,3026.6
27151,2896.7
27153,1282.3
27155,3513.2
27157,70.55000000000001
27159,542.7
27161,738.7
27163,730.0
27167,21196.5
27169,962.25
27171,661.5
27173,1551.8
28023,4.85
28031,51.35
28035,9.25
28039,105.9
28041,167.45
28045,13.2
28047,3.9
28059,2.8
28061,9.25
28065,31.25
28067,4.55
28073,41.3
28075,0.6499999999999999
28077,2.5999999999999996
28091,4.25
28101,1.7999999999999998
28109,1.35
28111,9.05
28113,4.25
28127,65.9
28129,90.1
28131,8.35
28147,4.25
28153,3.25
29001,164.7
29003,36.8
29005,260.0
29007,41.95
29013,191.2
29015,37.5
29019,31.25
29021,191.2
29023,14.3
29025,36.4
29027,21.0
29029,7.0
29031,207.65
29033,522.8
29037,36.8
29039,191.2
29041,191.2
29045,53.1
29047,36.8
29049,190.7
29051,36.6
29053,91.2
29055,197.1
29059,40.8
29061,162.3
29063,36.8
29069,401.85
29071,8.8
29073,191.5
29075,8.7
29079,38.4
29081,36.8
29083,159.9
29085,38.3
29087,77.3
29089,36.3
29095,11.1
29099,19.85
29101,14.2
29103,36.0
29105,38.3
29107,40.0
29111,8.2
29113,191.25
29115,221.5
29117,37.6
29121,191.2
29125,9.4
29127,87.9
29129,187.2
29131,7.7
29133,155.2
29135,39.1
29137,13.2
29139,192.05
29141,19.0
29143,155.2
29147,40.0
29151,38.3
29155,11.0
29157,181.85000000000002
29159,38.3
29161,37.7
29163,38.5
29165,191.2
29167,36.0
29169,38.3
29171,82.9
29173,38.3
29175,37.6
29177,164.7
29183,48.0
29185,36.8
29186,191.89999999999998
29187,191.2
29189,192.35
29195,38.3
29197,191.2
29199,36.0
29201,299.25
29205,38.3
29207,807.65
29211,183.6
29217,40.0
29219,48.3
29221,192.35
29227,36.0
30001,53.35
30005,104.4
30007,38.699999999999996
30009,3.9
30013,2.5999999999999996
30015,5.5
30017,133.9
30019,94.9
30021,428.8
30023,12.5
30027,4.85
30029,163.6
30031,596.1
30035,16.6
30039,3.35
30041,104.4
30043,67.85
30045,2.9
30047,126.1
30049,4.25
30051,41.5
30053,53.5
30055,134.3
30057,134.9
30059,3.9
30061,3.15
30063,45.65
30065,3.9
30067,3.9
30069,2.3
30071,136.2
30073,104.4
30077,28.0
30079,162.05
30081,60.25
30083,4415.4
30085,347.2
30087,459.4
30089,26.8
30091,94.9
30099,104.4
30101,104.4
30105,94.9
30107,1.5
30109,30.55
30111,0.3
31003,400.0
31007,661.0
31011,1.6
31013,1508.8
31021,37.1
31023,15.8
31025,418.2
31027,19.0
31029,97.6
31031,699.6
31033,98.5
31037,4.0
31039,0.8
31043,2.4
31045,287.9
31049,49.8
31051,430.5
31053,24.5
31055,418.2
31069,661.0
31081,400.0
31089,699.6
31101,49.8
31103,140.9
31105,49.8
31107,18.2
31109,25.3
31113,699.6
31119,19.8
31121,418.2
31123,878.05
31135,89.3
31139,0.8
31141,406.6
31153,202.8
31155,19.0
31157,1043.8
31159,624.2
31161,857.4000000000001
31165,71.9
31177,24.5
31179,418.2
31185,418.2
32001,10.9
32003,19.8
32007,19.2
32009,10.6
32013,10.2
32017,355.5
32019,883.0
32021,8.5
32023,63.0
32027,11.9
32031,13.0
32033,326.1
33001,116.6
33003,320.2
33005,202.0
33007,67.4
33009,329.6
33011,896.9
33013,327.9
33015,1477.6
33017,165.7
33019,94.4
34001,329.2
34003,339.85
34005,804.8
34007,347.5
34009,252.9
34011,358.7
34013,321.4
34015,834.9
34019,979.05
34021,265.9
34023,232.89999999999998
34025,639.5
34027,732.5
34029,84.80000000000001
34031,323.1
34033,1693.4
34035,183.55
34037,789.55
34039,0.9
34041,941.1
35001,20.0
35003,201.8
35006,4.3
35009,46.2
35011,46.2
35017,0.4
35019,0.6
35031,2.95
35039,30.1
35041,46.2
35043,5.300000000000001
35045,218.75
35047,1.2
35049,21.700000000000003
35051,201.7
35053,201.8
35055,6.1499999999999995
35057,46.2
35059,42.1
35061,108.75
36001,196.3
36003,950.1
36007,4407.15
36009,237.7
36011,615.9
36013,640.9
36015,7153.549999999999
36017,108.65
36019,1320.4499999999998
36021,3574.6
36023,192.4
36025,208.3
36027,783.3
36029,1185.95
36031,86.0
36033,463.65
36035,132.95
36037,7858.9
36039,311.7
36041,26.9
36043,120.2
36045,180.5
36047,0.9
36049,41.15
36051,854.45
36053,301.85
36055,5513.6
36057,43.849999999999994
36059,252.89999999999998
36063,12900.95
36065,378.85
36067,802.05
36069,2214.75
36071,8428.7
36073,40108.899999999994
36075,6691.299999999999
36077,174.15
36079,284.8
36081,784.3
36083,327.85
36085,84.4
36087,227.6
36089,152.0
36091,180.65
36093,218.10000000000002
36095,254.14999999999998
36097,1878.25
36099,331.20000000000005
36101,9593.1
36103,4268.95
36105,160.5
36107,3747.95
36109,6077.299999999999
36111,8485.4
36113,138.5
36115,181.20000000000002
36117,94455.65
36119,288.9
36121,9046.400000000001
36123,892.8000000000001
37001,12.05
37003,268.04999999999995
37005,193.75
37007,297.8
37009,147.89999999999998
37011,68.05000000000001
37013,36.3
37015,66.15
37017,39.55
37019,43.3
37021,331.3
37023,362.1
37025,398.3
37027,117.95
37029,28.700000000000003
37031,33.45
37033,58.3
37035,420.7
37037,33.099999999999994
37039,116.6
37041,134.7
37043,507.3
37045,455.45000000000005
37047,182.35000000000002
37049,65.45
37051,221.65
37053,51.6
37055,2.2
37057,171.35000000000002
37059,58.45
37061,514.0999999999999
37063,21.25
37065,158.55
37067,66.75
37069,35.349999999999994
37071,243.39999999999998
37073,83.75
37075,695.6
37077,56.150000000000006
37079,110.30000000000001
37081,54.7
37083,143.5
37085,51.55
37087,783.6
37089,12254.1
37091,145.45
37093,46.5
37095,144.9
37097,74.94999999999999
37099,92.2
37101,116.1
37103,4.35
37105,92.80000000000001
37107,236.2
37109,73.65
37111,182.9
37113,118.4
37115,189.2
37117,59.550000000000004
37119,250.5
37121,578.4
37123,635.8
37125,668.45
37127,51.75
37129,164.05
37131,27.7
37133,29.7
37135,42.8
37137,49.4
37139,91.25
37141,63.15
37143,153.55
37145,26.549999999999997
37147,63.8
37149,529.4
37151,111.35
37153,497.65
37155,23.6
37157,62.0
37159,174.1
37161,79.1
37163,529.0
37165,13.799999999999999
37167,242.95
37169,19.85
37171,44.349999999999994
37173,281.4
37175,350.4
37177,111.94999999999999
37179,346.05
37181,43.150000000000006
37183,543.8499999999999
37185,27.35
37187,106.15
37189,60.150000000000006
37191,53.3
37193,786.15
37195,24.299999999999997
37197,33.2
37199,134.5
38003,1736.3
38007,1490.0500000000002
38009,2673.5
38015,1638.7
38017,4936.8
38019,12.4
38021,642.6
38025,1490.0500000000002
38027,279.5
38029,1638.7
38031,1658.0
38033,1490.0500000000002
38035,37156.8
38039,27.4
38043,8745.4
38045,929.6
38049,2673.5
38051,145.9
38053,3367.2
38055,1490.0500000000002
38057,1490.0500000000002
38059,6.9
38061,1490.0500000000002
38063,3667.3
38065,1490.0500000000002
38067,7202.7
38071,2063.4
38073,642.6
38075,1490.0500000000002
38077,9680.0
38079,2673.5
38081,642.6
38083,1149.3
38085,1638.7
38089,1490.0500000000002
38091,36.3
38093,1658.0
38095,3667.3
38097,10062.2
38099,85678.8
38101,5.0
38105,1660.6
39001,122.2
39003,195.2
39005,96.69999999999999
39007,451.5
39009,43.65
39011,66.4
39013,70.35
39015,125.6
39017,29.950000000000003
39019,64.75
39021,118.6
39023,52.8
39025,48.7
39027,60.2
39029,727.95
39031,80.9
39033,91.25
39035,79.1
39037,105.3
39039,161.8
39041,56.35
39043,851.9000000000001
39045,438.9
39047,103.0
39049,53.599999999999994
39051,320.7
39053,78.25
39055,357.0
39057,69.30000000000001
39059,60.05
39061,58.1
39063,264.8
39065,65.9
39067,80.9
39069,485.0
39071,98.55000000000001
39073,150.5
39075,100.95
39077,331.79999999999995
39079,32.75
39081,80.9
39083,234.55
39085,87.35
39087,58.05
39089,460.65
39091,115.6
39093,556.55
39095,371.7
39097,91.35
39099,777.3
39101,64.8
39103,314.0
39105,107.9
39107,151.3
39109,32.1
39111,74.9
39113,52.5
39115,71.7
39117,113.2
39119,314.3
39121,68.9
39123,205.14999999999998
39125,27.3
39127,16.45
39129,20.700000000000003
39131,74.55000000000001
39133,135.75
39135,62.2
39137,195.2
39139,297.15
39141,98.4
39143,1066.8
39145,89.4
39147,34.65
39149,87.2
39151,383.8
39153,205.3
39155,180.1
39157,60.75
39159,36.7
39161,147.5
39163,35.6
39165,65.6
39167,153.0
39169,723.55
39171,82.9
39173,266.2
39175,66.7
40007,55.1
40009,15.4
40011,15.4
40023,48.3
40039,15.4
40045,20.2
40077,0.4
40079,48.3
40089,94.0
40127,7.5
40139,15.4
41001,2279.2
41003,78.95
41005,248.05
41007,25.7
41009,31.0
41011,127.7
41013,634.9
41015,122.4
41017,600.7
41019,110.3
41021,1617.6
41023,639.1
41025,2.5
41027,65693.6
41029,184.6
41031,427.9
41033,92.7
41035,6344.2
41037,586.4
41039,205.95
41041,84.7
41043,190.1
41045,2564.7
41047,1827.55
41049,50977.5
41051,63.900000000000006
41053,107.15
41055,209.6
41057,5.75
41059,10766.9
41061,864.2
41063,620.5
41065,1266.7
41067,280.1
41069,583.1
41071,132.0
42001,94503.9
42003,252.0
42005,140.3
42007,328.9
42009,6341.9
42011,1194.3000000000002
42013,419.25
42015,343.25
42017,449.6
42019,313.45
42021,729.9
42023,177.75
42025,115.1
42027,977.1500000000001
42029,1163.45
42031,357.75
42033,124.15
42035,234.2
42037,594.75
42039,351.25
42041,702.0
42043,467.04999999999995
42045,232.2
42047,185.14999999999998
42049,4091.35
42051,143.05
42053,229.6
42055,8852.7
42057,146.0
42059,31.549999999999997
42061,1133.0
42063,435.04999999999995
42065,33.75
42067,414.15
42069,255.10000000000002
42071,4369.55
42073,360.04999999999995
42075,158.8
42077,967.5
42079,790.0999999999999
42081,613.3
42083,171.6
42085,385.79999999999995
42087,305.65
42089,434.25
42091,113.0
42093,521.5
42095,433.45000000000005
42097,1272.5
42099,428.8
42101,3.2
42103,422.45
42105,367.40000000000003
42107,1236.3000000000002
42109,1842.0500000000002
42111,36.55
42113,204.25
42115,335.25
42117,164.25
42119,109.25
42121,505.9
42123,552.75
42125,171.8
42127,191.55
42129,119.45
42131,238.05
42133,5433.35
44001,4.1
44003,25.8
44005,537.9
44007,548.1
44009,164.5
45001,14.1
45003,39.0
45005,39.0
45007,103.3
45009,332.4
45011,172.3
45013,127.3
45015,15.5
45017,15.4
45019,19.6
45021,65.65
45023,47.7
45025,3178.1
45027,174.1
45029,72.8
45031,424.6
45033,3178.5
45035,5.4
45037,10.4
45039,23.6
45041,1121.6
45043,257.6
45045,51.0
45047,17.5
45049,125.3
45051,4036.8
45053,14.5
45055,12.2
45057,23.8
45059,47.75
45061,46.8
45063,319.5
45065,13.0
45067,317.7
45069,363.3
45071,7.7
45073,198.14999999999998
45075,119.8
45077,44.45
45079,41.6
45081,16.0
45083,96.15
45085,94.6
45087,14.0
45089,42.7
45091,54.4
46005,4.9
46009,4.2
46011,3.1
46013,0.6499999999999999
46019,1.25
46021,3.15
46023,3.1
46025,3.4
46027,3.1
46029,11.5
46033,0.35
46035,3.1
46037,0.9
46039,0.4
46045,1.25
46047,4.9
46049,4.9
46051,3.4
46065,4.9
46067,3.1
46071,4.9
46077,3.1
46079,3.1
46081,4.9
46083,3.1
46085,4.9
46087,3.1
46091,0.9
46093,4.9
46099,3.2
46101,3.1
46103,4.9
46109,8.1
46115,19.45
46125,3.1
46127,3.1
47001,10.5
47003,31.1
47007,116.35
47009,28.799999999999997
47011,42.349999999999994
47013,35.8
47015,33.9
47019,71.35
47025,45.6
47027,32.85
47029,64.2
47031,48.0
47035,71.4
47037,19.45
47041,77.5
47049,44.7
47051,44.3
47055,11.9
47057,66.5
47059,68.85
47061,5.6
47063,4.85
47065,36.6
47067,33.95
47073,83.3
47087,31.9
47089,51.45
47091,58.65
47093,42.1
