fips,mass
19043,2512.25
19045,737.55
19047,1470.6
19049,912.6
19051,727.9
19053,521.5
19055,3065.5
19057,896.3
19059,1341.55
19061,2460.2
19063,1546.35
19065,2557.8
19067,2553.7
19069,2836.45
19071,1116.7
19073,1161.0
19075,959.9
19077,1049.0
19079,976.3
19081,2842.9
19083,1117.8
19085,1192.1
19087,1260.7
19089,2048.35
19091,2165.9
19093,916.2
19095,618.2
19097,758.95
19099,1210.1
19101,965.05
19103,641.65
19105,641.8
19107,1515.65
19109,5056.4
19111,1004.75
19113,619.8499999999999
19115,965.9000000000001
19117,509.20000000000005
19119,2224.3
19121,815.5
19123,1481.75
19125,822.85
19127,1035.2
19129,429.8
19131,2340.25
19133,1037.6
19135,499.65000000000003
19137,519.1999999999999
19139,380.85
19141,2281.3
19143,1657.65
19145,1336.2
19147,2119.3
19149,3447.6000000000004
19151,2431.6
19153,671.7
19155,1115.75
19157,1201.1
19159,958.0
19161,1193.8
19163,363.05
19165,1239.5
19167,3010.85
19169,978.5
19171,1409.2
19173,1184.2
19175,781.65
19177,811.0500000000001
19179,944.0
19181,793.85
19183,1531.85
19185,836.9499999999999
19187,1250.7
19189,2012.0
19191,2696.05
19193,1368.4
19195,2076.5
19197,3091.25
20001,1154.9
20003,1211.6000000000001
20005,561.25
20007,879.05
20009,1236.55
20011,814.5
20013,916.75
20015,2162.5
20017,358.75
20019,231.39999999999998
20021,2272.55
20023,2118.25
20025,1795.0
20027,1964.5500000000002
20029,2268.4
20031,1271.6
20033,634.8
20035,2269.4
20037,1982.6
20039,1202.0
20041,928.2
20043,497.3
20045,663.25
20047,1031.65
20049,386.35
20051,653.4499999999999
20053,448.4
20055,22756.1
20057,10117.9
20059,1237.35
20061,483.15
20063,1379.5
20065,1244.7
20067,8457.6
20069,12887.75
20071,1163.95
20073,800.15
20075,5429.1
20077,1198.6499999999999
20079,1233.85
20081,10691.9
20083,4398.1
20085,444.70000000000005
20087,424.7
20089,3115.6
20091,282.54999999999995
20093,11877.75
20095,1203.75
20097,843.2
20099,2065.3
20101,658.55
20103,344.25
20105,519.9
20107,590.65
20109,1244.55
20111,1307.0
20113,805.45
20115,748.5999999999999
20117,1303.45
20119,8272.2
20121,733.0500000000001
20123,2823.35
20125,1931.85
20127,1122.3
20129,4225.85
20131,1111.4
20133,1421.9
20135,778.3
20137,1414.55
20139,1020.55
20141,2060.4
20143,3060.65
20145,1438.6
20147,2881.6
20149,617.05
20151,1408.35
20153,1766.0
20155,2445.9
20157,2677.3
20159,928.5500000000001
20161,446.9
20163,3806.75
20165,662.4
20167,551.8
20169,575.8
20171,1436.2
20173,1828.3999999999999
20175,7529.6
20177,517.25
20179,2098.05
20181,3739.8
20183,3078.0
20185,1508.0
20187,9006.6
20189,11317.5
20191,2917.25
20193,2889.3999999999996
20195,668.95
20197,645.65
20199,1028.3
20201,3025.8
20203,1192.6
20205,1821.05
20207,977.7
20209,37.1
21001,273.59999999999997
21003,331.6
21005,59.949999999999996
21007,332.15000000000003
21009,954.65
21011,69.64999999999999
21013,2.95
21015,164.6
21017,227.0
21019,4.2
21021,93.7
21023,119.4
21025,18.5
21027,626.8000000000001
21029,52.849999999999994
21031,421.55
21033,265.2
21035,435.45
21037,28.1
21039,309.15
21041,19.0
21043,9.05
21045,237.70000000000002
21047,1492.7
21049,212.29999999999998
21051,53.199999999999996
21053,26.45
21055,250.6
21057,53.55
21059,967.95
21061,70.64999999999999
21063,6.3
21065,6.3999999999999995
21067,113.2
21069,183.85
21071,1.3
21073,72.75
21075,868.7
21077,74.39999999999999
21079,204.0
21081,108.15
21083,801.45
21085,279.3
21087,496.9
21089,12.9
21091,64.4
21093,541.4499999999999
21095,14.95
21097,346.2
21099,193.14999999999998
21101,447.25
21103,257.3
21105,426.25
21107,227.1
21109,8.5
21111,16.8
21113,50.9
21115,3.0
21117,31.0
21119,2.4000000000000004
21121,7.3999999999999995
21123,429.85
21125,24.400000000000002
21127,3.9000000000000004
21129,3.95
21131,0.2
21133,2.6
21135,41.55
21137,275.0
21139,172.39999999999998
21141,622.8
21143,45.75
21145,218.6
21147,4.7
21149,337.05
21151,104.60000000000001
21153,9.65
21155,342.1
21157,210.7
21161,311.6
21163,381.84999999999997
21165,15.7
21167,167.1
21169,366.15000000000003
21171,380.1
21173,100.65
21175,14.450000000000001
21177,278.1
21179,571.6
21181,233.85000000000002
21183,213.60000000000002
21185,73.35000000000001
21187,190.54999999999998
21189,14.5
21191,62.199999999999996
21193,4.15
21195,1.25
21197,11.05
21199,85.14999999999999
21201,10.399999999999999
21203,14.75
21205,28.05
21207,77.3
21209,205.5
21211,571.3000000000001
21213,296.34999999999997
21215,154.85
21217,344.3
21219,671.2
21221,262.7
21223,123.45
21225,423.75
21227,831.8499999999999
21229,125.85
21231,31.5
21233,305.35
21235,9.25
21237,10.350000000000001
21239,152.4
22001,143.1
22003,19.700000000000003
22005,43.1
22007,39.8
22009,1952.9
22011,49.5
22019,35.95
22021,44.8
22023,3.3
22025,1277.8
22027,10.6
22029,1526.6
22033,149.3
22035,1713.85
22037,12.8
22039,268.7
22041,1358.8
22043,95.7
22045,45.6
22047,85.19999999999999
22053,148.85
22055,52.45
22057,9.1
22059,10.8
22061,1.8
22063,0.5
22065,1572.45
22067,1467.3000000000002
22069,171.4
22073,142.4
22077,732.8
22079,726.0
22083,801.55
22085,6.1
22091,5.8
22093,28.2
22095,7.0
22097,1136.8
22099,111.5
22101,26.7
22103,0.1
22105,265.3
22107,1122.25
22109,7.0
22111,0.2
22113,48.0
22115,13.3
22117,296.3
22121,86.5
22123,846.0
22125,12.8
23001,91.35
23003,58.599999999999994
23005,91.25
23007,23.55
23009,30.8
23011,80.35
23013,91.35
23015,91.35
23017,274.85
23019,175.75
23021,22.950000000000003
23023,91.35
23025,34.45
23027,43.5
23029,91.35
23031,152.25
24001,186.4
24003,36.75
24005,159.3
24009,19.2
24011,1197.95
24013,235.5
24015,499.3
24017,27.3
24019,1057.05
24021,161.9
24023,1864.3
24025,243.7
24027,63.6
24029,1209.2
24031,100.2
24033,37.25
24035,1477.55
24037,71.75
24039,462.45
24041,988.0
24043,559.1
24045,627.5500000000001
24047,818.95
25001,22.6
25003,40.1
25005,278.1
25007,22.0
25009,221.7
25011,480.8
25013,269.7
25015,331.7
25017,255.4
25019,29.3
25021,63.8
25023,300.1
25027,497.2
26001,96.89999999999999
26003,20.85
26005,968.95
26007,153.25
26009,247.35000000000002
26011,272.55
26013,10.200000000000001
26015,477.75
26017,833.2
26019,190.15
26021,1108.15
26023,859.5
26025,698.45
26027,757.0
26029,130.4
26031,48.150000000000006
26033,31.150000000000002
26035,109.05
26037,762.6
26039,1.8
26041,71.45
26043,18.95
26045,620.6
26047,53.599999999999994
26049,473.45
26051,109.95
26053,2.75
26055,353.7
26057,1012.0
26059,791.5999999999999
26061,22.849999999999998
26063,1889.25
26065,573.15
26067,801.9
26069,86.95
26071,12.4
26073,530.85
26075,498.05
26077,530.65
26079,59.0
26081,669.8
26085,66.55
26087,582.15
26089,304.2
26091,1519.3999999999999
26093,293.7
26095,5.95
26097,20.65
26099,389.7
26101,176.7
26103,32.15
26105,2187.75
26107,314.75
26109,174.35
26111,216.25
26113,345.5
26115,879.6999999999999
26117,670.5
26119,77.2
26121,1591.65
26123,1074.6
26125,123.85
26127,9294.25
26129,207.75
26131,12.4
26133,238.0
26135,20.599999999999998
26137,62.2
26139,679.2
26141,120.7
26143,9.0
26145,1385.2
26147,645.15
26149,863.5999999999999
26151,1731.85
26153,10.55
26155,624.5
26157,1162.8500000000001
26159,1020.75
26161,678.8000000000001
26163,47.7
26165,113.1
27001,77.14999999999999
27003,165.75
27005,5107.85
27007,501.8
27009,1159.1999999999998
27011,6815.4
27013,6854.15
27015,5777.75
27017,47.25
27019,1002.1
27021,121.94999999999999
27023,7468.299999999999
27025,544.3
27027,12974.45
27029,1062.25
27031,0.5
27033,7284.15
27035,129.5
27037,1442.45
27039,1870.6
27041,4804.35
27043,7290.200000000001
27045,1937.8000000000002
27047,6728.1
27049,2400.3
27051,7709.0
27053,248.85
27055,661.1500000000001
27057,148.55
27059,669.0999999999999
27061,130.05
27063,7612.25
27065,346.15000000000003
27067,2854.6000000000004
27069,9357.4
27071,160.5
27073,9539.05
27075,1.1
27077,639.15
27079,4237.25
27081,5159.6
27083,7508.15
27085,1976.8
27087,4842.65
27089,18749.65
27091,7647.8
27093,2199.55
27095,555.8000000000001
27097,996.05
27099,3354.25
27101,7886.15
27103,4443.3
27105,8518.95
27107,12937.6
27109,1579.45
27111,10645.8
27113,6442.0
27115,284.6
27117,4172.7
27119,19149.699999999997
27121,5577.5
27123,23.75
27125,4300.8
27127,10512.900000000001
27129,5055.9
27131,3198.95
27133,5523.1
27135,10914.55
27137,94.85
27139,790.9
27141,434.4
27143,2643.65
27145,2807.5
27147,3806.1499999999996
27149,6989.4
27151,6672.7
27153,1157.75
27155,9871.35
27157,1037.75
27159,350.6
27161,4112.25
27163,425.59999999999997
27165,4414.8
27167,11254.35
27169,1036.45
27171,1815.85
27173,8921.099999999999
28001,71.4
28003,289.1
28005,6.1
28007,20.799999999999997
28009,171.85
28011,1307.15
28013,639.5999999999999
28015,124.94999999999999
28017,372.4
28019,12.850000000000001
28021,39.05
28023,0.2
28025,59.3
28027,700.3
28029,5.5
28031,3.2
28033,521.55
28035,30.85
28037,11.1
28039,295.5
28041,313.1
28043,123.5
28045,8.75
28047,3.6
28049,73.7
28051,252.14999999999998
28053,815.2
28055,641.3
28057,72.8
28059,81.4
28061,0.7
28063,5.7
28065,2.4
28067,76.1
28069,4.0
28071,127.0
28073,1.5
28075,9.1
28077,3.65
28079,6.6499999999999995
28081,393.0
28083,1688.4
28085,4.35
28087,298.4
28089,116.3
28091,4.35
28093,372.3
28095,421.4
28097,32.650000000000006
28099,9.3
28101,131.65
28103,745.9
28105,26.9
28107,681.65
28109,16.2
28111,33.4
28113,0.2
28115,326.9
28117,179.1
28119,377.0
28121,35.1
28123,24.3
28125,1046.4
28127,11.3
28129,3.2
28131,30.45
28133,2157.1
28135,990.6
28137,509.75
28139,167.7
28141,2.7
28143,466.70000000000005
28145,242.9
28147,4.800000000000001
28149,150.7
28151,2577.9
28153,38.35
28155,56.05
28157,30.0
28159,16.3
28161,55.45
28163,1308.9
29001,322.65000000000003
29003,1297.95
29005,2208.65
29007,867.6999999999999
29009,54.25
29011,501.09999999999997
29013,1227.85
29015,121.8
29017,850.7
29019,352.09999999999997
29021,1099.1999999999998
29023,851.25
29025,1050.8
29027,438.1
29029,25.75
29031,810.35
29033,847.65
29035,55.7
29037,948.85
29039,130.8
29041,710.0
29043,8.350000000000001
29045,422.2
29047,389.0
29049,1029.7
29051,111.6
29053,423.35
29055,51.35
29057,191.05
29059,82.25
29061,1339.85
29063,947.45
29065,505.2
29067,500.5
29069,968.45
29071,284.85
29073,168.20000000000002
29075,1027.1
29077,38.0
29079,396.3
29081,1734.5
29083,909.7
29085,122.85
29087,1435.65
29089,342.75
29091,1419.9
29093,131.4
29095,352.4
29097,272.09999999999997
29099,90.9
29101,850.55
29103,367.75
29105,115.9
29107,1312.45
29109,111.35000000000001
29111,365.5
29113,583.8
29115,487.5
29117,633.25
29119,15.85
29121,580.15
29123,248.3
29125,58.85
29127,468.25
29129,262.6
29131,69.2
29133,1293.05
29135,197.65
29137,519.5
29139,485.6
29141,191.65
29143,1900.7
29145,64.65
29147,2547.7
29149,457.0
29151,137.95000000000002
29153,399.5
29155,1356.6000000000001
29157,419.59999999999997
29159,628.5
29161,21.65
29163,491.15000000000003
29165,892.5999999999999
29167,142.6
29169,13.05
29171,627.0
29173,400.45
29175,310.90000000000003
29177,1250.85
29179,18.4
29181,453.9
29183,459.90000000000003
29185,383.55
29186,236.10000000000002
29187,47.35
29189,64.55
29195,1082.3
29197,247.6
29199,440.95000000000005
29201,867.8
29203,314.3
29205,580.9
29207,1682.1000000000001
29209,14.95
29211,276.85
29213,148.0
29215,1168.5
29217,1091.2
29219,306.15000000000003
29221,23.5
29223,247.5
29225,2271.8
29227,486.7
29229,1211.7
30001,315.3
30003,731.5999999999999
30005,1991.9
30007,145.55
30009,660.2
30011,280.95
30013,188.79999999999998
30015,3762.1000000000004
30017,139.15
30019,717.0500000000001
30021,505.8
30023,67.4
30025,201.35
30027,440.45
30029,295.1
30031,296.09999999999997
30033,420.8
30035,1452.0
30037,94.75
30039,134.0
30041,3415.5499999999997
30043,98.15
30045,322.9
30047,516.5
30049,78.6
30051,1881.55
30053,41.8
30055,451.70000000000005
30057,352.55
30059,122.6
30061,21.9
30063,79.3
30065,81.0
30067,236.5
30069,56.0
30071,1258.65
30073,1578.3
30075,372.5
30077,202.1
30079,107.35000000000001
30081,221.5
30083,912.75
30085,989.3
30087,195.15
30089,221.8
30091,831.3000000000001
30093,9.8
30095,429.8
30097,149.0
30099,1464.35
30101,1505.85
30103,528.1
30105,1266.6000000000001
30107,83.2
30109,126.15
30111,1091.65
31001,2150.8
31003,1635.1
31005,221.3
31007,2326.7
31009,171.8
31011,1527.8
31013,2604.6
31015,1493.1
31017,667.5
31019,2853.75
31021,1192.7
31023,934.5
31025,863.75
31027,1900.0
31029,2577.0
31031,933.4499999999999
31033,2189.55
31035,1523.15
31037,754.5
31039,1623.4
31041,3959.35
31043,731.7
31045,1567.1999999999998
31047,2793.8
31049,1679.6
31051,1003.3
31053,937.0
31055,222.7
31057,1530.9
31059,1775.1999999999998
31061,1266.65
31063,1543.9
31065,2008.9
31067,2311.05
31069,942.4
31071,343.8
31073,1057.15
31075,23.4
31077,1234.6
31079,3018.75
31081,1059.15
31083,1456.3
31085,1393.2
31087,1404.5
31089,2126.0499999999997
31091,42.8
31093,1597.65
31095,1499.65
31097,637.75
31099,1806.9
31101,1619.6
31103,460.2
31105,5656.2
31107,1586.4
31109,986.9499999999999
31111,3236.4
31113,332.3
31115,179.1
31117,137.8
31119,1395.4
31121,646.45
31123,1383.1499999999999
31125,515.9499999999999
31127,1177.4
31129,1419.6
31131,1745.25
31133,873.45
31135,4242.5
31137,2075.9
31139,1283.3000000000002
31141,1049.7
31143,705.5
31145,1726.2
31147,1382.5
31149,512.9
31151,1682.55
31153,246.2
31155,1268.6999999999998
31157,1645.5
31159,891.15
31161,2729.5
31163,1289.25
31165,2179.4
31167,962.0500000000001
31169,1406.25
31171,79.3
31173,995.2
31175,1727.8
31177,652.95
31179,1247.4499999999998
31181,1221.85
31183,587.0
31185,1151.0
32001,466.3
32003,19.7
32005,163.5
32007,356.8
32009,102.8
32011,581.4
32013,1221.8
32015,472.7
32017,174.6
32019,530.4
32021,18.3
32023,82.5
32027,287.5
32029,1.3
32031,184.2
32033,347.5
32510,14.8
33001,68.85
33003,82.25
33005,96.05
33007,17.4
33009,114.45
33011,350.0
33013,155.85000000000002
33015,407.85
33017,90.9
33019,55.2
34001,177.1
34003,45.9
34005,587.3
34007,232.0
34009,85.4
34011,185.1
34013,38.8
34015,384.7
34019,273.4
34021,165.1
34023,165.1
34025,345.7
34027,255.7
34029,56.3
34031,62.8
34033,890.1
34035,63.1
34037,174.1
34041,353.6
35001,78.1
35003,48.6
35005,560.3
35006,9.6
35007,568.1
35009,2872.4
35011,884.1500000000001
35013,1246.1
35015,598.8
35017,43.599999999999994
35019,187.65
35021,267.2
35023,196.05
35025,259.95
35027,23.299999999999997
35028,0.1
35029,72.19999999999999
35031,13.9
35033,840.05
35035,65.95
35037,858.45
35039,280.6
35041,2285.05
35043,131.3
35045,972.5
35047,426.05
35049,302.0
35051,112.69999999999999
35053,261.79999999999995
35055,236.3
35057,819.05
35059,487.3
35061,323.3
36001,102.15
36003,171.7
36007,2444.4
36009,65.0
36011,109.8
36013,105.4
36015,3968.6
36017,12.8
36019,2081.05
36021,389.0
36023,40.8
36025,65.9
36027,178.5
36029,153.4
36031,49.349999999999994
36033,24.45
36035,18.65
36037,932.0
36039,182.4
36041,40.7
36043,55.199999999999996
36045,106.8
36049,24.9
36051,194.5
36053,121.89999999999999
36055,1085.3
36057,14.25
36059,97.0
36063,2096.9
36065,128.8
36067,331.9
36069,142.9
36071,1070.2
36073,3872.0
36075,437.8
36077,62.4
36079,184.4
36081,12.35
36083,175.05
