fips,mass
17103,20.4
17105,2.7
17107,4.550000000000001
17109,1.0
17111,12.4
17113,0.75
17115,3.7
17117,130.65
17119,125.9
17121,96.35
17123,6.199999999999999
17125,190.7
17127,50.699999999999996
17129,5.1
17131,7.9
17133,313.6
17135,156.75
17137,96.85
17139,92.8
17141,14.9
17143,45.95
17145,357.7
17147,3.0
17149,113.5
17151,8.75
17153,212.8
17155,10.6
17157,441.6
17159,73.0
17161,6.2
17163,457.8
17165,56.45
17167,188.0
17169,16.0
17171,53.75
17173,135.3
17175,28.3
17177,3.9
17179,150.0
17181,210.4
17183,2.7
17185,47.5
17189,670.2
17191,147.8
17193,134.35
17195,29.6
17197,4.1
17199,130.6
17201,4.9
17203,19.05
18001,0.2
18003,1.5
18005,0.6
18007,0.3
18009,0.3
18013,2.3
18015,1.6
18017,2.1
18019,3.4
18021,125.8
18025,7.0
18027,144.4
18029,0.2
18033,0.3
18035,1.3
18037,99.5
18039,9.9
18041,0.5
18043,9.8
18045,77.14999999999999
18047,0.3
18049,1.8
18051,185.6
18053,1.0
18055,87.0
18057,0.7
18059,0.7
18061,37.45
18065,0.5
18069,0.3
18071,68.94999999999999
18073,3.8
18075,4.5
18077,3.8
18079,0.7
18083,265.55
18085,1.8
18087,2.2
18089,2.6
18091,3.2
18093,62.1
18099,1.9
18101,27.4
18103,1.6
18105,9.3
18107,120.0
18111,1.0
18113,0.3
18115,1.0
18117,26.299999999999997
18119,27.400000000000002
18121,59.25
18123,32.0
18125,64.1
18127,1.8
18129,153.4
18131,0.4
18133,56.4
18135,1.4
18137,1.0
18139,1.0
18141,1.6
18143,0.2
18147,125.2
18149,1.8
18151,1.4
18153,134.2
18155,6.1
18157,83.3
18161,1.2
18163,59.7
18165,44.55
18167,45.65
18169,1.9
18171,68.64999999999999
18173,78.3
18175,64.25
18177,2.4
18179,0.3
18181,1.4
18183,0.3
19001,175.6
19003,108.1
19005,0.5
19009,171.7
19011,0.1
19013,0.7
19015,1.6
19017,0.5
19019,1.0
19021,0.0
19023,0.0
19025,228.3
19027,201.0
19029,172.2
19031,0.3
19033,0.0
19035,0.3
19037,3.4
19041,0.0
19043,0.6
19045,0.1
19047,241.2
19049,0.3
19051,0.8
19055,0.5
19057,0.3
19059,0.0
19061,0.2
19063,0.3
19065,0.6
19067,0.0
19069,0.0
19071,199.4
19073,241.2
19077,172.3
19079,0.3
19081,0.0
19083,4.0
19085,231.2
19087,0.5
19089,1.7
19091,0.0
19093,166.2
19095,0.3
19097,0.2
19099,0.2
19101,0.3
19103,0.4
19105,0.0
19107,0.5
19109,0.0
19111,0.3
19113,1.5
19115,0.2
19119,0.4
19123,0.3
19127,0.1
19129,152.1
19131,0.1
19133,194.0
19137,155.4
19139,1.2
19141,0.3
19143,0.0
19145,210.8
19147,0.3
19149,0.3
19151,0.3
19153,0.3
19155,346.7
19157,0.0
19161,237.8
19163,0.2
19165,249.9
19167,0.1
19169,0.2
19171,0.0
19173,144.4
19177,0.5
19179,0.5
19183,0.3
19187,0.0
19189,0.0
19191,0.8
19193,271.8
19195,0.0
19197,0.0
20001,24.15
20003,33.35
20005,139.1
20007,37.3
20009,111.9
20011,16.95
20013,118.05
20015,40.15
20017,7.1499999999999995
20019,4.3
20021,42.2
20023,3.0
20025,59.8
20027,257.8
20029,207.8
20031,31.2
20033,80.5
20035,49.650000000000006
20037,39.9
20039,0.2
20041,88.15
20043,125.4
20045,16.2
20047,98.0
20049,7.55
20051,115.8
20053,64.85
20055,397.5
20057,170.5
20059,41.5
20061,6.35
20063,74.8
20065,0.2
20067,59.55
20069,147.10000000000002
20071,114.15
20073,17.0
20075,82.75
20077,50.3
20079,87.4
20081,103.35
20083,138.3
20085,53.95
20087,100.2
20089,287.3
20091,8.0
20093,93.0
20095,48.7
20097,88.6
20099,36.099999999999994
20101,87.80000000000001
20103,36.45
20105,75.65
20107,30.5
20109,74.89999999999999
20111,25.799999999999997
20113,100.4
20115,222.35
20117,164.1
20119,166.8
20121,25.7
20123,269.6
20125,39.2
20127,22.5
20129,69.0
20131,120.44999999999999
20133,27.299999999999997
20135,107.5
20139,45.1
20141,175.3
20143,212.8
20145,169.0
20147,125.6
20149,85.7
20151,108.4
20153,0.2
20155,168.7
20157,225.7
20159,152.3
20161,43.85
20163,270.0
20165,110.8
20167,101.85
20169,67.39999999999999
20171,123.19999999999999
20173,118.0
20175,59.85
20177,19.2
20179,1.0
20181,7.0
20183,285.0
20185,116.3
20187,141.5
20189,71.10000000000001
20191,191.7
20193,0.2
20195,87.15
20197,14.1
20199,63.6
20201,313.2
20203,77.5
20205,35.1
20207,24.299999999999997
20209,6.8
21001,22.7
21003,64.9
21005,1.5
21007,83.85000000000001
21009,103.1
21011,0.7
21013,0.1
21015,0.5
21017,3.4
21019,0.1
21021,1.0
21023,4.8999999999999995
21025,4.7
21027,66.2
21029,0.6
21031,1.8
21033,47.5
21035,150.95
21037,0.5
21039,77.75
21041,0.15
21043,2.6
21045,12.8
21047,284.95
21049,3.4
21051,28.5
21053,0.7
21055,40.1
21057,0.8
21059,189.2
21061,1.7
21063,0.4
21065,0.1
21067,2.1
21069,3.0
21071,0.0
21073,1.6
21075,221.8
21077,2.8
21079,4.7
21081,4.449999999999999
21083,230.0
21085,8.7
21087,80.6
21089,3.5
21091,12.299999999999999
21093,7.8
21095,0.9
21097,7.3
21099,34.1
21101,83.45
21103,7.5
21105,104.10000000000001
21107,41.85
21109,1.9
21111,1.7
21113,1.0
21115,0.1
21117,1.1
21119,0.1
21121,0.1
21123,16.1
21125,6.9
21127,0.6
21129,0.1
21133,0.1
21135,16.3
21137,1.2
21139,85.5
21141,116.89999999999999
21143,14.149999999999999
21145,56.35
21147,0.1
21149,63.3
21151,1.2
21153,3.5
21155,20.7
21157,55.199999999999996
21161,4.1
21163,9.4
21165,3.4
21167,1.4
21169,70.5
21171,47.0
21173,1.5
21175,4.0
21177,55.55
21179,19.1
21181,5.9
21183,38.35
21185,0.25
21187,9.8
21189,6.1
21191,3.3499999999999996
21193,0.1
21195,0.0
21197,0.9
21199,8.8
21201,0.2
21203,0.5
21205,2.0
21207,1.8
21209,2.7
21211,4.7
21213,53.05
21215,2.3
21217,16.2
21219,125.75
21221,90.0
21223,3.4499999999999997
21225,66.6
21227,8.6
21229,0.9
21231,2.7
21233,54.85
21235,0.1
21237,3.5
21239,3.3
22001,29.5
22003,3.65
22007,64.6
22009,962.7
22011,4.6000000000000005
22015,80.5
22017,414.2
22019,1.75
22021,197.7
22023,0.8
22025,1104.9
22027,9.8
22029,1510.7
22031,11.85
22033,25.3
22035,1540.1
22037,25.3
22039,250.4
22041,724.1
22043,130.6
22045,64.6
22047,140.0
22053,11.450000000000001
22055,34.6
22059,11.3
22061,1.7
22063,1.4
22065,1494.9
22067,1045.4
22069,217.8
22073,486.85
22077,555.9
22079,658.8
22081,25.0
22083,923.5
22097,907.8
22099,85.5
22101,43.4
22105,18.0
22107,1405.9
22111,0.2
22113,6.35
22117,62.5
22121,84.7
22123,554.0
22125,29.9
23003,142.9
23009,0.0
23019,6.9
23021,0.2
23025,0.0
23027,0.0
23029,0.1
24001,10.899999999999999
24003,17.95
24005,18.7
24009,12.75
24011,176.95
24013,21.0
24015,69.0
24017,32.2
24019,1.1
24021,8.2
24023,20.450000000000003
24025,31.3
24027,6.6
24029,169.04999999999998
24031,8.4
24033,16.7
24035,211.2
24037,57.35
24039,0.1
24041,143.3
24043,78.8
24045,1.1
24047,0.9
25001,2.8
25003,5.3
25005,37.5
25007,2.8
25009,28.5
25011,60.4
25013,35.9
25015,43.1
25017,32.6
25019,3.8
25021,8.6
25023,40.9
25027,54.0
26001,1.5
26003,0.1
26005,72.4
26007,1.4500000000000002
26009,18.8
26011,2.65
26013,1.45
26015,0.9
26017,5.8
26019,16.35
26021,242.85
26023,3.9000000000000004
26025,1.4
26027,41.3
26029,6.199999999999999
26031,0.6
26033,1.1
26035,1.55
26037,4.5
26039,0.0
26041,2.55
26043,2.0
26045,3.2
26047,1.0
26049,4.5
26051,3.5999999999999996
26053,1.45
26055,27.6
26057,2.25
26059,3.15
26061,1.2
26063,2.35
26065,1.55
26067,4.75
26069,2.25
26071,2.25
26073,5.05
26075,3.4000000000000004
26077,9.3
26079,2.8
26081,659.95
26085,3.15
26087,5.75
26089,23.45
26091,7.800000000000001
26093,3.9000000000000004
26095,1.0999999999999999
26097,1.0999999999999999
26099,18.25
26101,12.4
26103,0.0
26105,92.65
26107,2.75
26109,2.2
26111,2.6500000000000004
26113,2.55
26115,22.0
26117,54.75
26119,1.6
26121,145.45
26123,79.95
26125,8.200000000000001
26127,273.4
26129,1.5
26131,2.2
26133,3.2
26135,0.8500000000000001
26137,2.25
26139,276.15
26141,3.9
26143,0.0
26145,1.7000000000000002
26147,2.0999999999999996
26149,21.15
26151,1.05
26153,1.45
26155,2.8000000000000003
26157,1.5499999999999998
26159,189.89999999999998
26161,6.75
26163,3.9
26165,1.5999999999999999
27001,0.2
27003,16.95
27005,0.0
27007,0.0
27009,4.8999999999999995
27013,0.45
27015,5.1
27017,1.5
27019,0.1
27021,0.9500000000000001
27023,3.0
27025,1.05
27027,0.0
27029,0.0
27031,0.0
27033,0.4
27035,0.7
27037,55.400000000000006
27039,12.2
27041,0.1
27043,2.65
27045,1.6
27047,3.3499999999999996
27049,15.8
27051,0.1
27053,9.8
27055,1.0
27057,1.85
27059,6.95
27061,1.05
27063,0.0
27065,0.7
27067,7.0
27071,0.85
27073,0.1
27075,0.0
27077,1.25
27079,0.9
27081,0.1
27083,0.4
27085,5.0
27089,0.1
27091,1.35
27093,3.8499999999999996
27095,1.3
27097,2.85
27099,13.65
27101,0.2
27103,0.35
27105,0.0
27107,0.1
27109,12.200000000000001
27111,0.1
27113,0.0
27115,1.55
27117,0.05
27119,0.0
27121,2.1
27123,1.0
27125,0.1
27127,3.4
27129,39.7
27131,0.05
27133,0.05
27135,0.0
27137,0.25
27139,0.9500000000000001
27141,15.549999999999999
27143,10.399999999999999
27145,3.45
27147,1.8
27149,0.3
27151,0.7
27153,2.15
27155,0.0
27157,7.6
27159,1.05
27161,2.3
27163,36.349999999999994
27165,1.1
27167,0.1
27169,1.15
27171,0.2
27173,0.1
28001,47.05
28003,88.8
28005,3.5
28007,11.3
28009,55.3
28011,907.85
28013,143.0
28015,159.7
28017,99.1
28019,8.7
28021,46.349999999999994
28025,18.0
28027,344.75
28029,12.45
28031,39.3
28033,174.5
28035,9.7
28037,6.6
28039,33.55
28041,20.200000000000003
28043,7.0
28045,5.1
28047,1.0
28049,79.4
28051,310.70000000000005
28053,374.79999999999995
28055,265.9
28057,49.5
28059,12.25
28063,12.45
28065,38.5
28067,27.6
28069,1.0
28071,38.9
28073,14.6
28075,5.1
28077,120.8
28079,9.95
28081,220.6
28083,671.9
28085,2.9
28087,166.0
28089,68.0
28091,10.3
28093,92.3
28095,143.0
28097,33.449999999999996
28101,63.0
28103,263.4
28105,15.7
28107,259.8
28109,5.1
28111,10.3
28113,10.3
28115,125.4
28117,110.9
28119,253.1
28121,43.4
28123,20.6
28125,417.4
28127,70.0
28129,21.3
28131,9.7
28133,972.55
28135,361.85
28137,115.8
28139,83.0
28141,80.6
28143,303.15
28145,92.1
28147,76.2
28149,146.7
28151,1043.4
28153,5.1
28155,65.05
28157,21.7
28159,11.9
28161,49.6
28163,345.7
29003,112.9
29005,236.2
29007,1.1
29009,3.4
29011,33.5
29013,41.0
29015,25.6
29017,85.0
29019,77.9
29021,108.6
29023,449.4
29025,112.1
29027,107.8
29029,0.3
29031,398.8
29035,0.1
29037,30.9
29039,3.2
29043,0.0
29047,37.5
29049,113.7
29051,21.0
29053,99.7
29055,5.4
29057,12.4
29059,2.2
29061,128.8
29063,87.6
29065,0.8
29067,1.1
29069,573.5
29071,122.4
29073,68.9
29075,87.2
29077,1.5
29081,142.0
29083,30.6
29085,6.8
29087,150.7
29089,78.1
29091,1.0
29093,1.1
29095,11.7
29097,17.9
29099,21.2
29101,26.4
29105,1.9
29107,42.0
29109,6.6
29111,0.1
29113,303.0
29119,0.6
29123,2.6
29125,7.4
29127,0.3
29131,7.7
29133,675.1
29135,44.2
29137,0.2
29139,261.2
29141,27.7
29143,1058.4
29145,3.8
29147,217.7
29149,0.6
29151,23.1
29153,0.6
29155,753.1
29157,183.8
29159,153.6
29161,0.3
29163,0.3
29165,96.7
29167,11.4
29169,0.3
29173,0.3
29177,129.7
29179,0.2
29181,20.8
29183,249.8
29185,12.7
29186,94.9
29187,11.1
29189,34.5
29195,252.1
29201,437.9
29203,0.6
29205,0.3
29207,917.6
29209,0.9
29213,0.8
29215,1.3
29217,36.2
29219,153.8
29221,2.7
29223,31.9
29225,4.4
29227,33.8
29229,0.9
31001,189.7
31003,207.7
31011,181.9
31019,165.6
31021,198.9
31023,224.2
31025,242.9
31027,239.6
31029,4.0
31035,169.1
31037,159.4
31039,227.9
31041,159.4
31043,102.5
31047,134.9
31051,148.5
31053,239.0
31055,54.0
31057,4.0
31059,221.7
31061,113.7
31063,3.5
31065,95.3
31067,390.4
31073,72.5
31077,73.9
31079,100.1
31081,135.4
31083,104.1
31085,4.0
31087,8.1
31093,75.6
31095,233.0
31097,97.5
31099,152.2
31101,2.3
31107,130.6
31109,268.5
31119,209.5
31121,112.1
31125,93.4
31127,210.3
31129,159.6
31131,295.7
31133,153.6
31135,52.6
31137,177.0
31139,168.0
31141,225.2
31143,149.3
31145,3.6
31147,230.6
31151,240.5
31153,76.7
31155,296.8
31159,211.1
31163,80.7
31167,132.6
31169,186.4
31173,140.4
31175,84.0
31177,158.2
31179,177.8
31181,116.4
31185,184.6
32001,0.2
32003,1.6
32005,0.0
32009,0.2
32013,0.2
32017,26.0
32019,0.3
32021,0.2
32023,1.2
32027,0.2
32031,0.2
34001,23.0
34003,7.699999999999999
34005,84.1
34007,29.0
34009,7.9
34011,21.0
34013,4.45
34015,39.1
34019,28.75
34021,18.4
34023,24.2
34025,42.6
34027,32.6
34029,6.6
34031,7.800000000000001
34033,121.6
34035,6.75
34037,16.05
34039,2.1
34041,43.8
35003,0.0
35005,2.0
35007,0.1
35009,56.550000000000004
35011,0.75
35013,1.1
35015,0.6
35017,0.0
35023,0.7
35025,1.3
35027,0.5
35029,0.9
35033,0.0
35037,12.85
35041,41.75
35047,0.0
35051,0.7
35053,0.0
35057,3.05
35059,5.9
36001,13.8
36003,16.95
36007,45.35
36009,4.9
36011,23.450000000000003
36013,17.9
36015,81.6
36017,3.05
36019,29.15
36021,41.7
36023,2.9
36025,8.7
36027,22.5
36029,15.8
36031,1.5
36033,1.2
36035,1.25
36037,90.1
36039,25.2
36041,0.4
36043,5.5
36045,8.9
36049,2.5
36051,10.1
36053,16.45
36055,78.9
36057,1.9000000000000001
36059,24.8
36063,170.7
36065,12.5
36067,22.95
36069,49.4
36071,69.8
36073,406.5
36075,10.85
36077,3.2
36079,25.4
36081,0.5
36083,23.7
36085,24.8
36087,2.0
36089,6.3
36091,4.1
36093,7.6000000000000005
36095,11.5
36097,26.75
36099,3.2
36101,41.400000000000006
36103,93.3
36105,0.7
36107,36.150000000000006
36109,347.9
36111,94.6
36113,0.4
36115,18.95
36117,1196.2
36119,25.7
36121,141.8
36123,10.3
37001,17.099999999999998
37003,17.05
37005,13.85
37007,72.65
37009,15.2
37011,2.15
37013,725.2
37015,510.1
37017,116.9
37019,54.55
37021,8.0
37023,23.9
37025,44.300000000000004
37027,5.5
37029,186.5
37031,39.1
37033,21.75
37035,49.4
37037,11.65
37039,2.9
37041,235.55
37043,31.7
37045,76.85
37047,307.95
37049,332.1
37051,108.55
37053,126.4
37055,16.6
37057,45.3
37059,38.6
37061,388.6
37063,1.9
37065,472.3
37067,18.2
37069,64.14999999999999
37071,24.5
37073,272.1
37075,3.9
37077,36.25
37079,390.6
37081,38.3
37083,854.6
37085,267.3
37087,35.5
37089,95.9
37091,312.04999999999995
37093,78.25
37095,509.0
37097,43.4
37099,9.1
37101,755.1
37103,264.8
37105,35.1
37107,493.6
37109,43.949999999999996
37111,28.7
37113,28.0
37115,6.7
37117,624.0
37119,15.65
37121,2.7
37123,15.2
37125,47.599999999999994
37127,374.1
37129,2.15
37131,733.9
37133,89.45
37135,18.95
37137,210.9
37139,280.85
37141,76.5
37143,337.5
37145,61.3
37147,937.5
37149,30.7
37151,49.800000000000004
37153,33.15
37155,557.4
37157,39.3
37159,71.75
37161,18.7
37163,562.6
37165,91.2
37167,134.4
37169,17.95
37171,41.95
37173,2.1
37175,29.6
37177,163.2
37179,332.85
37181,29.150000000000002
37183,74.2
37185,35.75
37187,286.70000000000005
37189,1.55
37191,791.0
37193,25.1
37195,572.1
37197,53.75
37199,4.4
39001,8.2
39003,5.25
39005,0.9500000000000001
39007,2.8
39009,0.2
39011,28.9
39013,0.2
39015,4.75
39017,1.6
39019,0.2
39021,33.1
39023,10.6
39025,0.75
39027,0.3
39029,5.0
39031,0.2
39033,6.3
39035,1.15
39037,13.8
39039,2.5500000000000003
39041,2.3
39043,13.95
39045,2.3
39047,0.4
39049,1.7
39051,5.449999999999999
39053,0.6
39055,4.15
39057,0.65
39059,0.3
39061,7.0
39063,4.199999999999999
39065,0.5
39067,0.2
39069,5.449999999999999
39071,4.0
39073,0.7
39075,0.2
39077,6.3
39079,0.2
39081,0.2
39083,1.1
39085,1.65
39087,0.2
39089,5.1
39091,14.2
39093,14.850000000000001
39095,4.6
39097,1.6
39099,13.8
39101,0.0
39103,5.550000000000001
39105,0.4
39107,2.8
39109,2.6
39111,0.4
39113,1.75
39115,0.4
39117,3.6
39119,1.8
39121,0.4
39123,2.95
39125,10.5
39127,0.1
39129,1.3
39131,0.6
39133,5.95
39135,1.8
39137,5.449999999999999
39139,6.05
39141,0.6
39143,11.149999999999999
39145,0.1
39147,0.35
39149,0.9
39151,10.0
39153,3.5
39155,1.7000000000000002
39157,0.2
39159,0.6
39161,5.4
39163,0.2
39165,0.6
39167,0.9
39169,8.85
39171,5.449999999999999
39173,0.44999999999999996
39175,0.15000000000000002
40001,4.95
40003,126.14999999999999
40005,29.3
40007,38.25
40009,84.8
40011,46.75
40013,69.9
40015,236.75
40017,304.9
40019,31.4
40021,15.9
40023,3.0
40025,116.85
40027,22.7
40029,43.0
40031,47.85
40033,19.5
40035,15.0
40037,13.8
40039,190.65
40041,20.6
40043,23.599999999999998
40045,2.9499999999999997
40047,109.25
40049,252.3
40051,396.6
40053,110.65
40055,24.1
40057,23.1
40059,7.95
40061,10.6
40063,5.6000000000000005
40065,45.800000000000004
40067,4.0
40069,15.8
40071,100.5
40073,172.39999999999998
40075,81.45
40077,0.0
40079,27.2
40081,117.5
40083,61.8
40085,6.9
40087,130.6
40089,6.4
40091,6.3999999999999995
40093,28.8
40095,8.2
40097,29.7
40099,14.1
40101,13.9
40103,45.45
40105,15.8
40107,32.7
40109,42.5
40111,6.55
40113,22.0
40115,19.9
40117,41.1
40119,63.25
40121,12.8
40123,11.7
40125,48.400000000000006
40129,42.0
40131,22.9
40133,49.099999999999994
40135,11.85
40137,72.1
40139,170.4
40141,101.4
40143,5.1
40145,36.1
40147,18.8
40149,97.15
40151,37.1
40153,26.45
41001,5.9
41003,1.8
41005,2.3
41007,0.1
41009,0.7
41011,1.5
41013,4.9
41015,0.7
41017,5.1
41019,1.6
41021,11.4
41023,5.1
41025,0.1
41027,572.6
41029,2.1
41031,0.2
41033,0.5
41035,0.2
41037,5.1
41039,4.7
41041,1.0
41043,3.5
41045,0.2
41047,5.3
41049,11.4
41051,1.0
41053,2.8
41055,2.0
41057,0.1
41059,46.4
41061,6.0
41063,5.9
41065,8.5
41067,7.5
41069,5.1
41071,3.2
42001,929.9
42003,1.2
42005,2.4
42007,1.95
42009,70.3
42011,44.099999999999994
42013,8.399999999999999
42015,17.05
42017,29.650000000000002
42019,3.25
42021,4.15
42023,0.3
42025,5.2
42027,17.7
42029,56.5
42031,1.95
42033,2.3
42035,5.45
42037,27.0
42039,11.6
42041,27.7
42043,7.75
42045,2.8000000000000003
42047,3.05
42049,31.2
42051,0.7
42053,0.6
42055,105.9
42057,2.2
42059,0.2
42061,18.45
42063,3.7
42065,0.5
42067,7.9
42069,11.4
42071,327.45
42073,2.8499999999999996
42075,15.100000000000001
42077,30.3
42079,34.7
42081,37.2
42083,2.75
42085,26.4
42087,7.0
42089,9.3
42091,17.7
42093,12.75
42095,19.4
42097,23.75
42099,7.1499999999999995
42101,0.1
