fips,mass
47013,1.1
47015,0.65
47019,2.2
47025,1.1
47027,1.0
47029,1.9000000000000001
47031,1.15
47035,1.9
47037,0.55
47041,2.45
47049,1.1
47051,1.1
47055,0.4
47057,1.9000000000000001
47059,2.05
47061,0.15000000000000002
47063,0.0
47065,1.2
47067,1.0
47073,2.15
47087,1.0
47089,1.4
47091,1.8
47093,0.8500000000000001
47103,1.0
47105,1.1
47107,0.7
47111,1.0
47115,1.0
47117,0.15000000000000002
47119,1.25
47121,0.2
47123,0.9
47129,1.0
47133,1.1
47137,0.25
47139,1.1
47141,2.8
47143,2.0
47145,1.15
47149,0.15000000000000002
47151,1.1
47153,1.25
47155,1.0
47159,1.0
47163,1.25
47165,1.0
47169,0.1
47171,1.8
47173,1.1
47175,1.0
47177,4.449999999999999
47179,1.75
47185,0.7
47187,6.1
47189,1.0
49001,0.1
49003,1.0
49005,0.5
49007,0.0
49011,0.6
49013,0.2
49015,0.1
49017,0.0
49019,0.2
49021,0.1
49023,0.1
49025,0.1
49027,0.1
49029,0.0
49033,0.1
49035,0.2
49037,0.2
49039,0.0
49041,0.0
49045,0.0
49047,0.2
49049,6.0
49051,0.1
49053,0.1
49055,0.1
49057,0.2
50001,18.200000000000003
50003,9.7
50005,2.2
50007,7.15
50009,0.5
50011,3.0
50013,1.6
50015,9.6
50017,6.95
50019,4.1
50021,5.3
50023,3.6
50025,6.85
50027,8.649999999999999
51001,11.0
51003,24.6
51005,1.7
51007,39.5
51009,39.5
51011,23.400000000000002
51015,6.0
51017,20.6
51019,12.649999999999999
51021,1.7
51023,20.950000000000003
51025,34.7
51027,0.2
51029,29.85
51031,31.4
51033,86.1
51035,130.0
51036,9.6
51037,6.0
51041,29.35
51043,20.0
51045,3.6999999999999997
51047,19.9
51049,3.7
51051,3.2
51053,93.9
51057,2.8
51059,0.6
51061,19.4
51063,61.3
51065,11.5
51067,17.5
51069,976.0
51071,4.3
51073,9.6
51075,17.4
51077,33.2
51079,2.9
51081,35.05
51083,45.0
51085,39.5
51087,68.4
51089,39.8
51091,4.9
51093,34.849999999999994
51095,10.7
51097,13.1
51099,11.0
51101,11.0
51103,0.2
51105,31.7
51107,10.1
51109,6.15
51111,43.0
51113,13.4
51115,8.2
51117,9.55
51119,11.2
51121,31.7
51125,107.5
51127,2.9
51131,2.8
51133,9.6
51135,4.8
51137,39.5
51139,19.9
51141,72.0
51143,10.0
51145,31.35
51147,39.5
51149,86.2
51153,19.9
51155,31.5
51157,48.5
51159,26.4
51161,7.15
51163,3.9
51165,20.1
51167,2.4
51169,1.9
51171,20.0
51173,31.7
51175,1.55
51177,39.5
51179,27.5
51181,13.100000000000001
51183,161.2
51185,31.7
51187,19.9
51191,6.6
51193,40.349999999999994
51195,31.7
51197,31.7
51199,2.9000000000000004
51550,4.05
51800,4.0
51810,36.8
53001,20.95
53003,0.4
53005,646.4
53007,222.9
53009,0.3
53011,2.75
53013,0.2
53015,10.65
53017,41.05
53019,0.1
53021,67.5
53023,0.0
53025,311.1
53027,0.15
53029,0.5
53031,0.2
53033,0.8999999999999999
53035,0.15000000000000002
53037,6.0
53039,40.3
53041,0.5
53043,5.35
53045,10.65
53047,229.9
53049,0.1
53051,0.1
53053,0.7
53055,0.44999999999999996
53057,1.1
53059,2.3499999999999996
53061,0.55
53063,2.3
53065,0.7
53067,10.65
53069,10.5
53071,116.8
53073,0.7000000000000001
53075,10.7
53077,1191.1
54001,0.2
54003,211.8
54005,5.5
54007,2.8
54009,0.9
54011,5.5
54013,1.0
54015,5.5
54017,0.9
54019,5.5
54021,0.2
54023,0.4
54025,3.1
54027,24.0
54031,5.5
54033,0.6
54035,1.8
54037,5.5
54039,5.5
54041,1.0
54043,5.5
54047,5.5
54049,0.2
54051,1.6
54053,1.2
54055,5.5
54057,0.6
54059,1.3
54061,0.2
54063,5.5
54065,5.5
54067,5.5
54069,0.9
54071,5.5
54073,0.9
54075,5.5
54077,0.5
54079,0.4
54081,5.5
54083,5.6
54085,0.3
54087,1.0
54089,5.5
54091,0.9
54093,5.5
54095,0.1
54097,0.2
54099,5.5
54101,5.5
54103,0.1
54105,5.5
54107,0.3
55001,13.6
55003,1.5
55005,0.3
55007,3.5
55009,9.95
55011,1.45
55013,0.6
55015,5.25
55017,2.9
55019,6.5
55021,9.15
55023,6.75
55025,11.200000000000001
55027,8.6
55029,54.25
55031,0.3
55033,1.15
55035,1.95
55037,1.15
55039,5.3
55041,0.9
55043,2.15
55045,1.2
55047,7.1
55049,2.7
55051,0.44999999999999996
55053,4.8999999999999995
55055,5.75
55057,3.7
55059,3.5
55061,4.05
55063,1.25
55065,2.3
55067,7.55
55069,1.15
55071,8.35
55073,5.3500000000000005
55075,24.1
55077,3.6
55078,0.8
55079,2.25
55081,3.05
55083,5.95
55085,1.65
55087,3.5
55089,3.95
55091,1.7
55093,5.3999999999999995
55095,1.2
55097,22.650000000000002
55099,1.0
55101,17.6
55103,3.55
55105,4.65
55107,0.7
55109,4.35
55111,3.15
55113,0.6
55115,3.8000000000000003
55117,6.449999999999999
55119,0.5
55121,1.7
55123,5.8500000000000005
55125,0.1
55127,10.95
55129,0.6
55131,7.3
55133,8.850000000000001
55135,10.3
55137,11.049999999999999
55139,3.9
55141,2.05
