fips,mass
28049,438.6
28051,873.8
28053,2063.7
28055,1610.4
28057,16.9
28063,24.2
28069,10.9
28071,170.9
28079,31.3
28081,47.5
28083,3673.3
28085,18.4
28087,520.9
28089,313.7
28093,526.0
28095,882.9
28097,88.0
28103,625.0
28105,70.0
28107,956.0
28115,5.0
28117,20.1
28119,1352.9
28121,235.9
28123,109.8
28125,2513.5
28133,5970.2
28135,2042.5
28137,601.9
28139,26.1
28141,74.7
28143,1664.2
28145,8.1
28149,611.7
28151,6474.3
28155,263.5
28157,116.2
28159,26.4
28161,186.5
28163,1879.3
30029,0.2
30053,0.0
30063,0.2
30081,0.2
32001,2.9
32003,7.5
32005,2.6
32007,0.0
32009,1.3
32017,19.0
32019,218.1
32023,7.1
32031,2.8
34001,1.4
34003,0.3
34005,102.8
34007,2.0
34009,1.6
34011,59.1
34013,0.0
34015,53.9
34019,43.6
34021,30.1
34023,17.8
34025,35.6
34027,1.4
34029,2.0
34031,0.0
34033,157.6
34035,12.7
34037,3.6
34041,45.3
35001,0.7
35003,1.4
35005,19.6
35006,0.0
35013,1557.9
35015,265.5
35025,19.6
35027,19.6
35029,200.4
35031,0.2
35035,69.0
35039,1.3
35043,0.2
35045,1.6
35049,1.7
35051,46.2
35053,1.3
35055,0.2
35061,10.6
36001,0.0
36003,0.4
36007,0.4
36009,1.6
36011,61.0
36013,60.8
36015,1.1
36017,0.6
36019,0.3
36021,0.1
36023,1.4
36025,0.0
36027,0.1
36029,10.1
36031,0.0
36033,0.3
36035,0.2
36037,547.2
36039,0.0
36043,1.0
36045,0.0
36049,0.0
36051,0.7
36053,3.0
36055,223.2
36057,0.0
36059,0.2
36063,61.7
36065,5.3
36067,6.9
36069,293.1
36071,9.4
36073,832.4
36075,21.4
36077,0.4
36079,0.0
36081,0.2
36083,0.0
36085,0.0
36087,0.2
36089,0.1
36091,0.1
36093,0.2
36095,0.1
36097,0.8
36099,1.1
36101,0.9
36103,0.3
36105,0.2
36107,0.4
36109,0.8
36111,0.0
36113,0.0
36115,0.0
36117,66.9
36119,0.0
36121,0.5
36123,14.0
37001,1.1
37015,11.3
37029,9.9
37033,1.3
37041,5.2
37053,6.7
37055,0.9
37063,0.1
37065,13.6
37067,1.2
37069,5.2
37073,7.8
37077,2.1
37081,3.2
37083,13.8
37091,5.6
37117,10.7
37127,11.1
37131,12.5
37135,1.6
37139,14.9
37143,14.7
37145,4.8
37157,2.2
37169,1.4
37177,8.5
37181,1.9
37185,3.0
37187,10.3
38003,350.5
38015,54.8
38017,506.3
38021,199.7
38027,71.6
38029,104.8
38031,125.2
38037,5.2
38039,120.4
38043,53.5
38045,314.8
38047,102.8
38051,79.3
38059,34.9
38073,140.0
38077,331.6
38081,205.0
38083,90.6
38085,2.3
38091,148.6
38093,428.6
38097,191.4
38103,204.6
41001,20.200000000000003
41003,43.7
41005,109.9
41007,3.15
41009,24.799999999999997
41011,11.600000000000001
41013,28.3
41015,12.75
41017,24.65
41019,51.5
41021,269.1
41023,26.75
41025,3.3499999999999996
41027,1537.9
41029,74.55
41031,24.8
41033,30.75
41035,9.45
41037,27.299999999999997
41039,77.0
41041,20.900000000000002
41043,104.85
41045,1410.0
41047,337.6
41049,1165.5
41051,28.95
41053,262.6
41055,378.3
41057,3.1
41059,530.45
41061,28.85
41063,20.2
41065,1037.0
41067,115.4
41069,25.35
41071,83.95
42001,148.2
42009,51.1
42011,241.4
42013,22.6
42015,0.1
42017,75.8
42021,43.5
42023,0.0
42025,1.65
42027,64.9
42029,100.5
42033,3.8
42035,0.1
42037,78.3
42039,0.0
42041,159.4
42043,66.8
42045,0.2
42047,0.0
42049,0.1
42053,0.0
42055,147.5
42057,6.9
42061,17.8
42067,45.0
42069,0.0
42071,257.2
42075,102.2
42077,50.6
42079,8.8
42081,0.1
42083,0.0
42085,0.1
42087,33.2
42089,5.4
42091,19.1
42093,43.4
42095,36.3
42097,135.0
42099,68.3
42103,0.05
42105,0.0
42107,34.8
42109,84.1
42113,0.0
42115,0.0
42117,0.0
42119,63.3
42121,0.0
42123,0.0
42127,0.0
42131,0.0
42133,272.8
45001,1.2
45003,22.6
45005,9.7
45009,49.7
45011,65.7
45015,1.8
45017,167.4
45019,3.4
45023,26.7
45025,4.9
45027,63.5
45029,25.0
45031,149.1
45033,37.9
45035,36.3
45037,1.2
45041,62.4
45043,7.1
45049,92.2
45051,42.7
45053,1.2
45061,76.6
45063,9.3
45067,15.8
45069,80.2
45071,1.2
45075,195.3
45079,11.5
45081,1.1
45085,46.9
45089,107.1
45091,33.8
46013,327.7
46021,61.7
46025,154.7
46029,78.6
46037,158.3
46039,66.6
46045,216.1
46049,142.9
46051,93.8
46057,81.9
46089,78.6
46091,106.9
46107,71.1
46109,163.5
46115,343.2
46129,57.6
47017,176.8
47023,23.7
47033,325.5
47045,4240.3
47047,331.7
47053,225.1
47069,131.4
47071,5.0
47075,428.4
47077,3.4
47079,5.0
47095,1465.1
47097,2143.0
47099,5.0
47109,50.2
47113,170.8
47131,2342.0
47157,675.3
47167,2007.2
47183,5.0
48001,8.2
48003,15.6
48009,1.8
48015,1.7
48017,159.8
48019,1.9
48021,0.3
48023,20.9
48025,8.3
48029,0.4
48031,28.3
48033,71.5
48037,8.2
48039,0.9
48041,6.7
48043,7.0
48049,1.7
48051,5.4
48053,9.2
48055,4.6
48057,6.6
48059,1.8
48075,45.4
48077,3.2
48079,153.8
48081,1.6
48083,15.7
48087,72.7
48089,0.9
48093,7.5
48095,55.8
48101,35.2
48103,26.5
48107,309.9
48109,26.5
48115,348.8
48123,0.2
48125,44.6
48129,20.6
48133,1.8
48135,3.2
48137,7.6
48141,26.5
48143,0.2
48149,0.9
48151,202.3
48155,1.8
48157,24.7
48159,8.2
48161,0.9
48165,327.7
48169,50.8
48171,30.5
48173,205.8
48175,0.9
48177,0.9
48185,0.9
48187,1.0
48191,130.2
48197,4.5
48201,0.9
48203,8.2
48207,226.9
48209,1.4
48219,190.5
48223,3.9
48225,8.2
48227,88.8
48229,26.5
48235,28.3
48239,23.1
48243,26.5
48245,0.8
48253,211.1
48255,2.5
48259,8.9
48263,2.5
48265,7.2
48267,38.1
48269,1.8
48271,28.3
48273,16.9
48275,43.7
48279,221.0
48281,55.1
48289,0.1
48299,28.3
48303,354.2
48305,491.7
48307,33.4
48313,0.9
48317,249.4
48319,7.7
48321,15.2
48325,9.1
48327,26.5
48329,15.2
48335,103.8
48337,0.5
48339,0.2
48345,7.7
48353,160.9
48355,75.1
48367,1.8
48371,26.5
48377,26.5
48383,62.3
48385,26.5
48387,1.7
48389,26.5
48391,13.4
48395,7.2
48399,183.1
48407,0.9
48409,57.4
48411,471.4
48413,38.8
48415,177.7
48417,1.8
48433,61.0
48435,26.5
48441,47.8
48445,286.5
48447,3.3
48451,89.6
48453,1.0
48461,45.2
48463,34.8
48465,0.7
48469,8.1
48471,0.9
48473,0.9
48475,0.7
48477,0.9
48481,47.2
48483,16.4
48485,25.1
48487,62.1
48493,1.7
48495,0.3
48497,1.8
48501,148.1
48503,1.0
49001,0.0
49003,4.8
49005,0.6
49007,0.3
49011,0.9
49013,0.2
49015,0.2
49017,0.6
49019,0.5
49021,0.6
49023,0.1
49027,0.6
49029,0.0
49035,0.1
49037,0.3
49039,0.7
49041,0.5
49043,0.1
49045,0.0
49047,0.3
49049,285.6
49051,0.3
49053,0.9
49055,0.8
49057,0.9
51003,1.0
51007,3.6
51011,0.5
51019,0.2
51025,3.7
51029,0.9
51031,1.5
51033,6.9
51037,3.7
51041,0.9
51049,0.5
51053,6.0
51065,0.1
51067,2.3
51075,1.0
51079,0.0
51081,3.8
51083,3.1
51085,9.3
51087,0.9
51089,0.1
51093,5.6
51109,1.3
51111,1.3
51117,6.8
51125,0.1
51135,0.9
51137,2.2
51141,0.1
51143,1.7
51145,1.0
51147,0.6
51149,3.8
51175,8.1
51177,1.0
51181,3.7
51183,7.4
51550,7.8
51800,6.9
51810,3.4
53001,198.2
53003,2.4
53005,863.3
53007,253.45
53009,13.55
53011,17.799999999999997
53013,1.0
53015,21.3
53017,214.7
53019,0.6
53021,614.8
53023,2.1
53025,1887.7
53027,8.5
53029,3.7
53031,3.2
53033,16.9
53035,2.65
53037,13.25
53039,62.75
53041,7.35
53043,0.5
53045,8.7
53047,366.85
53049,1.75
53051,2.5
53053,15.55
53055,7.8
53057,22.35
53059,4.95
53061,14.4
53063,5.8
53065,3.7
53067,5.4
53069,6.3
53071,639.5
53073,21.049999999999997
53075,1.5999999999999999
53077,1434.5500000000002
55001,14.5
55009,0.5
55021,0.5
55025,2.0
55027,14.6
55029,0.9
55039,34.3
55041,14.5
55045,1.0
55047,2.0
55055,1.3
55057,0.2
55059,14.6
55061,14.5
55067,14.5
55071,14.5
55075,14.6
55077,0.2
55079,1.3
55083,0.3
55087,176.0
55089,0.8
55097,0.4
55101,14.6
55105,0.7
55115,0.2
55117,0.4
55127,0.9
55131,2.1
55133,0.2
55135,14.5
55137,14.6
55139,0.2
55141,14.5
56023,0.0
56039,0.0
