fips,mass
13217,332.04999999999995
13219,1693.4
13221,170.1
13223,333.85
13225,330.95
13227,1765.9
13231,333.9
13233,332.2
13235,458.54999999999995
13237,1.9500000000000002
13239,1.2
13241,171.1
13243,75.3
13245,0.5
13247,5.9
13249,6.0
13251,4.8
13253,94.0
13255,333.9
13257,4.7
13259,5.2
13261,52.1
13263,12.4
13265,332.04999999999995
13269,336.2
13271,10.8
13273,91.9
13275,301.1
13277,126.35
13281,5.7
13283,335.7
13285,4.3
13287,121.5
13289,15.5
13291,1765.8
13293,333.9
13295,15.8
13297,22.4
13303,343.75
13307,96.15
13309,1.5
13311,3.1
13313,2.4
13315,92.19999999999999
13317,170.2
13319,48.75
13321,514.6
16001,2.35
16003,1.5499999999999998
16005,4.8
16007,1.7
16009,0.7
16011,22.95
16013,0.2
16017,0.7
16019,6.05
16021,0.1
16023,1.7
16025,1.9
16027,7.949999999999999
16029,11.6
16031,27.25
16033,1.7
16035,0.7
16037,0.1
16039,9.4
16041,4.45
16043,2.15
16045,2.05
16047,2.05
16049,0.7
16051,2.65
16053,4.1
16055,0.2
16057,0.7
16059,0.6499999999999999
16063,2.5
16065,1.5
16067,1.9
16069,0.7
16071,5.3
16073,2.7
16075,2.15
16077,37.3
16079,0.7
16081,1.2
16083,8.149999999999999
16085,0.4
16087,2.2
17001,20.4
17003,3.5
17005,20.9
17007,28.75
17009,149.6
17011,149.6
17013,20.9
17015,149.6
17017,20.9
17019,126.2
17021,2.3
17023,25.5
17025,22.4
17029,20.9
17031,47.6
17033,16.3
17035,20.9
17037,81.9
17039,100.1
17041,1.8
17043,7.75
17045,22.4
17051,9.6
17055,2.3
17057,149.6
17059,1.5
17063,48.7
17065,1.5
17071,149.6
17073,168.9
17075,0.55
17077,1.9
17081,20.3
17083,0.2
17085,149.6
17087,1.2
17089,164.95
17091,133.9
17093,60.85
17095,149.6
17097,47.6
17099,138.35000000000002
17101,22.4
17103,5.4
17105,121.55
17107,149.6
17109,8.2
17111,135.05
17113,27.2
17115,149.6
17117,3.4
17119,26.5
17121,22.4
17123,88.5
17125,5868.4
17127,20.9
17129,149.6
17131,149.6
17133,6.3
17135,20.9
17137,1.1
17139,146.0
17141,21.8
17143,1745.0
17145,20.9
17147,97.19999999999999
17149,20.9
17151,0.2
17155,149.6
17157,0.8
17159,20.9
17161,55.9
17163,17.3
17167,21.7
17169,149.6
17171,20.9
17173,3.6
17175,1089.8
17177,6.8
17179,5117.8
17181,2.7
17183,121.55
17185,22.4
17189,20.9
17191,22.4
17193,25.3
17195,149.6
17197,104.0
17199,4.8
17201,43.6
17203,771.0
18001,44.1
18003,34.3
18005,343.45
18009,237.6
18011,14.85
18013,124.5
18015,2.7
18017,78.85
18019,209.5
18021,63.349999999999994
18023,2.9
18025,124.5
18027,60.45
18029,15.4
18031,65.55
18033,65.55
18035,719.8
18037,7.8
18039,123.05000000000001
18041,665.3
18043,125.4
18045,124.5
18047,112.2
18049,18.299999999999997
18051,97.5
18053,124.5
18055,1.35
18057,62.55
18059,17.599999999999998
18061,10.3
18063,29.45
18065,368.0
18067,124.5
18069,124.5
18071,136.7
18073,70.0
18075,564.5
18077,193.7
18079,192.6
18081,65.55
18083,445.3
18085,5.0
18087,43.699999999999996
18089,21.7
18091,59.4
18093,24.7
18095,88.0
18097,62.45
18099,108.05000000000001
18101,8.65
18103,96.05
18105,124.6
18107,63.150000000000006
18109,11.4
18111,117.6
18113,14.85
18115,8.6
18117,124.5
18119,63.150000000000006
18121,70.39999999999999
18127,7.5
18129,59.8
18131,52.9
18133,62.25
18135,665.3
18137,199.6
18139,63.300000000000004
18141,96.05
18143,4.7
18145,65.85
18147,110.3
18149,59.4
18151,65.55
18153,92.6
18155,20.9
18157,63.150000000000006
18159,124.5
18161,670.2
18163,16.0
18167,62.55
18169,7.1499999999999995
18171,63.150000000000006
18173,6.8
18175,125.4
18177,695.6
18179,6.199999999999999
18181,58.9
18183,4.0
19001,0.6
19029,0.6
19039,2.8
19051,6.5
19053,0.9
19057,0.2
19087,1.9
19101,1.4
19107,1.9
19111,1.9
19115,1.9
19117,1.2
19121,9.4
19123,1.9
19125,18.6
19129,0.6
19137,0.6
19145,0.6
19155,0.6
19159,1.1
19177,2.0
19179,1.9
19181,1.3
19183,2.4
19185,1.2
20005,0.8
20013,1.5
20043,0.8
20085,0.8
20087,0.8
20103,0.3
20131,0.8
20149,0.8
20161,5.8
20209,0.8
21001,15.3
21003,31.3
21005,2.0
21007,1.1
21009,14.45
21011,5.0
21013,11.9
21015,72.5
