fips,mass
29145,10.1
29147,33.3
29149,0.1
29151,13.3
29153,0.1
29155,146.7
29157,42.8
29159,84.8
29161,0.3
29163,83.6
29165,13.3
29167,6.9
29169,0.3
29171,43.9
29173,67.9
29175,68.8
29177,16.4
29179,0.1
29181,6.2
29183,58.8
29185,20.9
29186,21.8
29187,2.4
29189,7.3
29195,156.0
29197,27.9
29199,65.0
29201,105.9
29203,0.1
29205,101.1
29207,189.9
29209,2.3
29211,49.0
29213,0.3
29215,0.9
29217,80.9
29219,35.6
29221,0.5
29223,10.1
29225,2.4
29227,4.6
29229,0.5
30001,9.7
30005,58.4
30007,14.3
30011,1.1
30013,94.5
30015,154.1
30017,0.5
30019,60.8
30021,32.7
30023,1.3
30025,4.7
30027,107.9
30029,32.1
30031,49.0
30033,10.9
30035,43.5
30037,10.8
30039,0.2
30041,150.1
30043,10.6
30045,43.2
30047,14.3
30049,8.1
30051,80.7
30053,10.0
30055,51.6
30057,21.8
30059,5.2
30061,0.2
30063,8.4
30065,14.2
30069,11.7
30071,33.3
30073,49.3
30075,0.1
30077,2.9
30079,6.1
30081,2.1
30083,40.8
30085,79.3
30087,3.9
30089,5.1
30091,92.0
30099,38.4
30101,62.5
30105,79.1
30107,20.9
30109,5.5
31001,33.5
31003,35.7
31005,0.6
31007,4.4
31009,0.6
31011,31.950000000000003
31013,14.5
31015,14.2
31017,6.8
31019,101.7
31021,32.4
31023,37.8
31025,37.8
31027,41.099999999999994
31029,92.4
31031,6.0
31033,9.5
31035,34.05
31037,28.3
31039,38.2
31041,130.0
31043,17.05
31045,2.2
31047,93.6
31049,7.2
31051,24.7
31053,39.8
31055,9.0
31057,52.9
31059,39.1
31061,19.7
31063,52.4
31065,38.3
31067,47.45
31069,6.0
31071,2.7
31073,17.2
31077,43.5
31079,103.1
31081,36.9
31083,26.1
31085,45.1
31087,46.0
31089,55.0
31091,0.1
31093,54.5
31095,31.200000000000003
31097,12.8
31099,27.6
31101,57.2
31103,4.7
31105,6.7
31107,23.6
31109,41.7
31111,99.1
31113,3.2
31115,1.1
31117,0.5
31119,34.65
31121,23.7
31123,15.1
31125,18.3
31127,24.75
31129,31.25
31131,36.1
31133,17.0
31135,121.4
31137,31.4
31139,28.6
31141,41.3
31143,27.5
31145,58.7
31147,29.049999999999997
31149,6.9
31151,35.6
31153,11.4
31155,51.3
31157,14.2
31159,36.1
31161,10.3
31163,45.2
31165,3.2
31167,21.95
31169,30.25
31171,0.1
31173,23.25
31175,45.8
31177,25.3
31179,29.700000000000003
31181,20.8
31183,6.6
31185,42.7
32011,0.4
32033,0.4
35007,0.1
35009,10.7
35011,0.4
35033,0.0
35037,1.1
35041,12.3
35047,0.0
35057,2.2
35059,4.3
36003,12.6
36009,13.2
36013,22.5
36101,40.8
37007,3.7
37013,1.4
37015,45.6
37017,5.2
37019,2.6
37021,0.1
37023,0.7
37025,2.0
37031,0.9
37039,0.0
37041,27.9
37043,0.9
37045,4.6
37047,13.9
37049,7.6
37051,3.8
37053,1.6
37057,0.0
37059,0.0
37061,16.9
37065,35.6
37071,1.0
37073,18.1
37079,15.5
37083,45.2
37085,8.0
37087,0.9
37089,0.5
37091,27.6
37093,2.9
37101,7.3
37103,1.9
37107,6.5
37109,2.5
37111,0.9
37113,0.9
37115,0.0
37117,49.0
37119,0.4
37123,0.2
37125,1.4
37127,19.1
37129,0.1
37131,27.2
37133,3.5
37141,3.8
37143,3.6
37147,32.4
37149,0.9
37153,1.7
37155,25.4
37161,0.6
37163,19.0
37165,3.9
37167,4.2
37173,0.0
37175,0.9
37179,20.0
37183,5.8
37185,0.1
37187,6.9
37191,13.6
37195,11.2
38003,133.8
38005,8.5
38009,17.1
38013,21.9
38015,39.9
38017,194.0
38019,19.7
38021,82.65
38023,57.2
38025,37.1
38027,24.5
38029,61.0
38031,43.0
38035,9.6
38037,38.5
38039,57.8
38043,21.6
38045,103.75
38047,35.7
38049,8.1
38051,33.6
38053,46.6
38055,76.5
38057,11.9
38059,72.0
38061,70.8
38063,7.0
38065,10.0
38067,12.9
38069,9.0
38071,9.8
38073,60.75
38075,47.0
38077,144.55
38079,7.0
38081,82.55
38083,31.5
38085,15.7
38091,62.2
38093,137.5
38095,11.6
38097,91.3
38099,13.4
38101,100.6
38103,70.6
38105,95.0
39001,10.4
39003,74.2
39005,38.599999999999994
39007,35.2
39009,0.9
39011,54.3
39013,0.2
39015,31.1
39017,16.55
39019,9.4
39021,45.7
39023,42.6
39025,13.850000000000001
39027,44.85
39029,29.6
39031,17.8
39033,95.15
39035,0.0
39037,90.3
39039,81.1
39041,36.2
39043,31.9
39045,40.7
39047,56.0
39049,13.4
39051,77.7
39053,2.5
39055,7.2
39057,30.1
39059,1.3
39061,0.85
39063,93.0
39065,69.0
39067,2.7
39069,90.6
39071,43.1
39073,0.9
39075,17.3
39077,99.75
39079,1.3
39081,0.6
39083,32.2
39085,0.6
39087,0.4
39089,39.8
39091,50.7
39093,44.55
39095,26.1
39097,70.1
39099,18.3
39101,60.9
39103,32.3
39105,1.5
39107,65.7
39109,44.3
39111,0.1
39113,18.2
39115,1.0
39117,39.3
39119,5.7
39121,0.0
39123,58.199999999999996
39125,81.8
39127,5.6
39129,76.9
39131,7.8
39133,21.5
39135,38.95
39137,115.8
39139,37.65
39141,36.4
39143,72.30000000000001
39145,5.6
39147,111.4
39149,56.1
39151,32.6
39153,2.7
39155,32.9
39157,14.2
39159,60.4
39161,101.7
39163,0.7
39165,15.2
39167,3.3
39169,67.2
39171,71.7
39173,101.6
39175,89.94999999999999
40001,0.4
40003,15.649999999999999
40005,0.1
40007,19.4
40009,54.3
40011,2.3
40013,2.1
40015,3.1
40017,5.3
40019,1.2
40021,0.0
40023,3.0
40025,37.9
40027,0.45
40029,0.7
40031,0.4
40033,0.6
40035,10.1
40037,0.25
40039,9.4
40041,2.0
40043,0.6
40045,5.8
40047,8.2
40049,13.0
40051,11.15
40053,2.7
40055,0.3
40057,0.3
40059,12.7
40061,0.4
40063,4.0
40065,0.3
40067,14.7
40069,0.2
40071,7.9
40073,0.8
40075,0.5
40077,1.1
40079,24.2
40081,0.8
40083,0.3
40085,0.7
40087,2.5
40089,9.1
40091,1.8
40093,180.85
40095,1.7
40097,11.0
40099,0.7
40101,35.3
40103,7.2
40105,5.5
40107,0.65
40109,0.4
40111,6.1
40113,16.5
40115,21.0
40117,10.4
40119,2.15
40121,1.7
40123,0.3
40125,0.9
40129,0.3
40131,2.3
40133,0.3
40135,38.1
40137,8.7
40139,91.1
40141,2.5
40143,3.4
40145,20.299999999999997
40147,9.3
40149,5.2
40153,0.6
41001,4.9
41059,17.8
41061,6.5
41063,8.7
42005,13.0
42007,3.5
42015,19.9
42019,15.7
42023,0.1
42031,8.6
42035,7.0
42039,22.8
42047,0.9
42049,11.7
42053,0.2
42063,19.3
42065,6.7
42073,11.8
42081,13.4
42083,0.4
42085,22.0
42105,5.7
42113,2.2
42117,11.2
42121,5.3
42123,3.7
45003,3.45
45005,2.1
45009,2.3
45011,0.4
45013,0.1
45015,0.5
45017,1.0
45019,0.1
45023,0.0
45025,4.9
45027,7.8
45029,1.0
45031,8.8
45033,9.5
45035,1.4
45041,12.9
45043,0.4
45049,1.0
45051,11.0
45053,0.1
45055,0.3
45057,0.2
45061,7.4
45063,0.8
45067,2.2
45069,3.8
45075,6.2
45079,0.8
45085,7.8
45089,10.4
45091,0.2
46003,28.3
46005,76.5
46009,27.3
46011,42.6
46013,139.9
46015,27.5
46017,8.6
46021,34.5
46023,44.2
46025,64.1
46027,29.6
46029,35.7
46035,28.2
46037,64.8
46039,28.3
46043,25.0
46045,93.3
46049,63.1
46051,42.9
46053,19.6
46057,35.5
46059,75.2
46061,34.4
46065,11.7
46067,45.4
46069,13.4
46073,27.7
46075,6.1
46077,54.8
46079,32.7
46083,37.4
46085,13.1
46087,43.8
46089,32.5
46091,41.1
46095,2.5
46097,29.7
46099,47.7
46101,34.0
46107,52.9
46109,63.9
46111,20.2
46115,139.2
46119,29.7
46121,2.0
46123,24.9
46125,47.6
46127,36.7
46129,39.3
46135,31.5
47001,0.0
47003,4.3
47005,7.8
47007,0.4
47009,0.8
47011,1.2
47013,0.1
47015,3.3
47017,21.1
47019,0.1
47021,1.9
47023,15.5
47025,0.1
47027,0.2
47029,0.7
47031,10.4
47033,39.8
47035,0.0
47037,0.0
47039,5.1
47041,0.9
47043,1.7
47045,149.5
47047,50.5
47049,0.3
47051,6.2
47053,84.7
47055,2.3
47057,0.0
47059,1.4
47061,0.6
47063,1.3
47065,0.1
47067,0.0
47069,20.0
47071,25.0
47073,0.2
47075,54.2
47077,15.8
47079,31.7
47081,2.6
47083,0.0
47085,1.5
47087,0.0
47089,0.8
47093,0.1
47095,50.4
47097,70.6
47099,14.8
47101,0.1
47103,4.8
47105,1.3
47107,1.9
47109,16.3
47111,1.7
47113,25.7
47115,1.9
47117,1.8
47119,3.8
47121,0.6
47123,3.6
47125,7.7
47127,0.0
47129,0.1
47131,100.7
47133,0.4
47135,1.3
47137,0.1
47139,1.6
47141,1.0
47143,0.3
47147,20.4
47149,2.4
47153,0.2
47155,0.0
47157,20.9
47159,2.1
47161,1.1
47165,2.9
47167,70.5
47169,0.0
47173,0.0
47175,0.1
47177,6.7
47179,0.2
47181,2.0
47183,56.2
47185,1.5
47187,2.4
47189,0.6
48001,1.85
48003,0.1
48009,21.8
48011,1.7
48013,0.4
48015,0.7
48017,7.4
48021,0.1
48025,1.5
48027,19.0
48029,1.1
48033,0.1
48035,6.5
48037,13.15
48039,66.5
48041,3.2
48045,0.2
48047,1.5
48049,2.4
48051,1.5
48053,0.0
48055,0.3
48057,14.2
48059,28.4
48065,13.9
48067,0.05
48069,29.7
48071,2.8
48073,1.9
48077,22.1
48079,9.6
48081,3.8
48085,26.5
48087,0.5
48089,0.4
48091,0.1
48093,4.0
48095,17.2
48097,17.0
48099,8.5
48101,0.2
48105,0.0
48107,1.1
48111,40.9
48113,2.6
48115,1.5
48117,22.8
48119,8.7
48121,40.5
48123,0.1
48125,0.2
48127,0.4
48129,0.8
48131,1.3
48133,3.6
48139,27.7
48143,1.8
48145,23.4
48147,44.2
48149,1.5
48153,6.9
48157,19.0
48159,4.75
48161,0.2
48163,1.5
48165,3.8
48167,2.0
48169,0.2
48171,2.7
48173,0.3
48177,0.0
48179,3.1
48181,67.6
48185,0.7
48187,1.5
48189,16.7
48191,0.7
48193,3.8
48195,27.3
48197,0.2
48199,2.0
48201,2.5
48203,4.75
48205,40.7
48209,0.0
48211,0.2
48213,4.75
48217,50.4
48219,5.7
48221,8.7
48223,4.75
48225,4.8
48231,26.4
48233,4.5
48235,0.5
48237,0.4
48239,12.25
48245,3.1
48249,1.5
48251,20.5
48255,0.5
48257,13.1
48259,5.1
48265,5.1
48267,0.3
48273,1.5
48277,16.4
48279,21.6
48281,1.7
48283,0.4
48285,0.5
48287,1.5
48289,5.3
48291,33.5
48293,8.7
48295,4.9
48297,0.1
48299,5.1
48303,8.4
48305,4.7
48307,21.2
48309,46.0
48319,0.1
48321,15.35
48323,0.4
48325,1.9
48327,1.2
48329,1.0
48331,10.4
48333,1.6
48337,7.3
48339,0.1
48341,21.6
48345,0.2
48347,4.35
48349,8.5
48355,0.7
48357,10.5
