fips,mass
10001,281.1
10003,81.6
10005,399.7
12001,20.7
12007,16.5
12009,7.1
12011,0.1
12015,21.4
12017,20.5
12019,0.1
12021,21.4
12027,205.6
12035,0.5
12041,1.7
12043,20.2
12049,166.5
12051,289.3
12053,6.7
12055,181.2
12057,22.9
12061,329.5
12069,35.2
12071,22.9
12075,2.5
12081,17.2
12083,6.4
12085,64.5
12086,16.4
12093,21.6
12095,13.5
12097,24.1
12099,41.5
12101,13.8
12103,16.5
12105,324.6
12107,4.9
12109,0.1
12111,385.0
12115,21.1
12117,6.7
12119,19.9
12127,4.5
13015,4.0
13045,1.0
13047,0.3
13055,3.7
13059,0.4
13063,0.2
13077,1.4
13083,0.1
13085,0.4
13097,0.9
13111,0.1
13113,0.2
13115,6.6
13121,0.0
13123,0.2
13129,10.8
13135,0.4
13139,0.9
13143,1.3
13145,0.8
13149,1.9
13151,0.8
13157,0.3
13171,1.2
13193,27.7
13197,5.2
13199,1.0
13213,3.7
13219,0.0
13223,0.0
13231,1.0
13233,2.6
13249,1.4
13255,1.6
13263,0.4
13269,9.6
13281,0.4
13285,0.8
13291,0.4
13293,1.2
13295,5.7
13297,0.4
13311,0.4
13313,0.9
16001,41.2
16003,4.3
16005,25.9
16007,7.2
16009,125.9
16011,18.8
16013,0.7
16015,1.1
16017,1.9
16019,18.15
16021,15.2
16023,2.0
16025,4.55
16027,162.9
16029,15.6
16031,87.35
16033,4.1
16035,18.7
16037,3.4
16039,75.8
16041,20.5
16043,9.15
16045,15.1
16047,143.45
16049,88.9
16051,18.5
16053,107.5
16055,18.9
16057,501.3
16059,0.25
16061,242.0
16063,39.5
16065,7.95
16067,30.35
16069,485.9
16071,19.55
16073,75.2
16075,32.3
16077,50.6
16079,1.1
16081,4.45
16083,164.9
16085,0.0
16087,18.8
17001,181.89999999999998
17003,55.05
17005,103.8
17007,346.95
17009,34.45
17011,679.8
17013,38.8
17015,345.95000000000005
17017,145.3
17019,1023.3499999999999
17021,320.65
17023,168.95
17025,232.75
17027,205.25
17029,158.5
17031,22.0
17033,145.5
17035,101.85
17037,1255.5
17039,396.65
17041,167.65
17043,8.5
17045,216.25
17047,68.35
17049,190.4
17051,225.9
17053,468.7
17055,128.85
17057,146.5
17059,116.55000000000001
17061,201.85000000000002
17063,703.55
17065,123.6
17067,181.95
17069,7.0
17071,90.0
17073,688.95
17075,1163.45
17077,212.0
17079,159.35
17081,190.5
17083,126.6
17085,279.45
17087,37.6
17089,498.85
17091,536.5
17093,426.8
17095,180.39999999999998
17097,60.05
17099,1753.15
17101,153.15
17103,646.8
17105,1044.85
17107,780.15
17109,138.15
17111,588.7
17113,1330.8000000000002
17115,602.5
17117,287.65
17119,228.25
17121,155.4
17123,423.1
17125,569.5
17127,73.69999999999999
17129,307.85
17131,373.55
17133,168.64999999999998
17135,323.35
17137,220.5
17139,131.45
17141,551.05
17143,472.3
17145,188.8
17147,456.85
17149,272.45
17151,13.149999999999999
17153,100.5
17155,71.05
17157,234.39999999999998
17159,123.65
17161,196.3
17163,217.7
17165,86.2
17167,432.1
17169,69.9
17171,101.80000000000001
17173,230.60000000000002
17175,392.55
17177,436.75
17179,630.95
17181,97.0
17183,785.05
17185,76.2
17187,158.39999999999998
17189,354.2
17191,226.75
17193,197.10000000000002
17195,581.85
17197,593.45
17199,59.400000000000006
17201,243.6
17203,572.7
18001,159.2
18003,223.85000000000002
18005,301.85
18007,434.6
18009,212.3
18011,481.05
18013,5.65
18015,103.5
18017,86.6
18019,154.0
18021,265.05
18023,547.45
18025,16.6
18027,86.95
18029,42.15
18031,386.25
18033,133.3
18035,392.9
18037,62.2
18039,54.8
18041,151.1
18043,23.85
18045,338.55
18047,179.7
18049,87.19999999999999
18051,117.94999999999999
18053,376.2
18055,50.400000000000006
18057,261.79999999999995
18059,363.85
18061,181.75
18063,312.6
18065,349.35
18067,309.05
18069,149.1
18071,335.9
18073,478.0
18075,449.70000000000005
18077,149.05
18079,224.45000000000002
18081,269.15
18083,153.7
18085,107.85
18087,62.849999999999994
18089,173.1
18091,413.29999999999995
18093,148.6
18095,435.95
18097,30.8
18099,78.75
18101,15.3
18103,96.7
18105,23.0
18107,505.29999999999995
18109,230.64999999999998
18111,285.3
18113,121.4
18115,16.45
18117,130.1
18119,112.4
18121,251.95
18123,76.4
18125,30.65
18127,180.9
18129,107.75
18131,347.1
18133,241.9
18135,517.3499999999999
18137,310.5
18139,438.15
18141,59.65
18143,93.6
18145,473.05
18147,64.5
18149,199.6
18151,70.35
18153,70.45
18155,44.1
18157,362.85
18159,360.25
18161,156.45
18163,33.85
18165,191.55
18167,192.35000000000002
18169,97.75
18171,302.05
18173,42.7
18175,309.2
18177,262.0
18179,172.9
18181,487.79999999999995
18183,132.0
19001,99.0
19003,125.5
19005,39.55
19007,50.6
19009,108.05
19011,349.75
19013,95.0
19015,314.3
19017,78.94999999999999
19019,99.55000000000001
19021,374.4
19023,537.7
19025,159.2
19027,156.75
19029,206.3
19031,278.79999999999995
19033,504.9
19035,320.6
19037,88.75
19039,37.6
19041,325.0
19043,76.05000000000001
19045,293.15
19047,186.85000000000002
19049,280.5
19051,81.35
19053,66.4
19055,87.2
19057,149.0
19059,191.2
19061,60.65
19063,236.7
19065,106.6
19067,456.0
19069,552.6
19071,227.6
19073,154.25
19075,344.0
19077,107.8
19079,330.0
19081,552.5
19083,333.8
19085,159.54999999999998
19087,205.55
19089,91.55000000000001
19091,381.3
19093,115.8
19095,225.0
19097,135.15
19099,347.7
19101,158.15
19103,227.85000000000002
19105,212.35
19107,246.45
19109,937.4
19111,158.1
19113,239.85
19115,175.05
19117,43.6
19119,380.95
19121,108.8
19123,269.04999999999995
19125,122.6
19127,319.6
19129,87.45
19131,438.7
19133,137.5
19135,43.9
19137,91.2
19139,164.5
19141,327.65
19143,255.6
19145,242.8
19147,386.5
19149,499.4
19151,358.5
19153,189.1
19155,217.5
19157,297.4
19159,89.1
19161,158.65
19163,171.95
19165,160.3
19167,554.9
19169,309.9
19171,380.7
19173,164.2
19175,102.2
19177,102.30000000000001
19179,133.9
19181,111.3
19183,259.0
19185,110.5
19187,438.9
19189,375.7
19191,84.94999999999999
19193,178.25
19195,367.6
19197,565.7
20001,37.1
20003,76.25
20005,62.5
20007,71.05
20009,313.8
20011,28.9
20013,102.65
20015,63.5
20017,15.3
20019,7.9
20021,110.0
20023,174.05
20025,120.6
20027,131.05
20029,115.05
20031,45.3
20033,90.1
20035,43.25
20037,83.3
20039,111.3
20041,264.1
20043,58.2
20045,43.8
20047,144.85
20049,11.6
20051,243.9
20053,126.1
20055,1255.5
20057,720.0
20059,55.05
20061,17.15
20063,373.25
20065,154.2
20067,492.2
20069,786.8
20071,553.1
20073,21.5
20075,390.3
20077,74.05000000000001
20079,116.69999999999999
20081,654.5
20083,313.1
20085,43.25
20087,43.900000000000006
20089,194.95
20091,13.65
20093,628.9
20095,90.15
20097,122.1
20099,84.0
20101,407.35
20103,27.6
20105,154.1
20107,28.55
20109,377.1
20111,52.2
20113,308.3
20115,255.8
20117,143.35
20119,510.9
20121,42.15
20123,227.85000000000002
20125,73.7
20127,36.099999999999994
20129,313.05
20131,106.6
20133,65.5
20135,516.6
20137,132.35
20139,60.45
20141,172.05
20143,114.85
20145,227.45
20147,188.8
20149,42.8
20151,151.1
20153,210.75
20155,223.85
20157,149.0
20159,310.1
20161,40.25
20163,270.1
20165,257.7
20167,189.6
20169,169.4
20171,574.1
20173,158.25
20175,439.35
20177,36.95
20179,183.95000000000002
20181,245.95
20183,248.7
20185,200.05
20187,542.7
20189,652.9000000000001
20191,210.85000000000002
20193,302.55
20195,414.05
20197,25.4
20199,332.0
20201,193.45
20203,395.55
20205,67.1
20207,41.2
20209,3.05
21001,20.95
21003,11.7
21005,2.9
21007,161.5
21009,52.95
21011,13.2
21013,2.0
21015,20.7
21017,43.3
21019,9.95
21021,8.0
21023,4.3
21025,5.5
21027,59.55
21029,8.05
21031,44.95
21033,188.2
21035,187.7
21037,1.8
21039,156.10000000000002
21041,11.0
21043,16.3
21045,16.65
21047,595.45
21049,30.1
21051,21.15
21053,2.7
21055,131.95
21057,5.55
21059,509.1
21061,17.450000000000003
21063,11.4
21065,46.05
21067,19.95
21069,67.1
21071,13.1
21073,4.6
21075,191.7
21077,17.0
21079,6.6
21081,3.3
21083,379.95
21085,34.45
21087,27.549999999999997
21089,37.45
21091,37.400000000000006
21093,62.25
21097,22.45
21099,12.25
21101,423.6
21103,39.2
21105,228.8
21107,200.95
21109,8.4
21111,2.0
21113,9.3
21115,18.0
21117,1.4
21121,45.8
21123,50.4
21125,80.2
21127,2.05
21129,9.0
21133,1.2999999999999998
21135,113.69999999999999
21137,49.25
21139,70.65
21141,438.45000000000005
21143,17.4
21145,95.75
21147,18.1
21149,276.5
21151,6.8
21153,2.7
21155,36.35
21157,83.0
21161,43.95
21163,41.8
21165,5.699999999999999
21167,27.4
21169,9.85
21171,16.7
21173,8.6
21175,46.35
21177,128.64999999999998
21179,64.1
21181,7.15
21183,177.55
21185,23.3
21187,8.6
21189,10.2
21191,7.9
21193,18.0
21195,11.2
21197,80.3
21199,682.6
21201,0.6
21203,61.25
21205,21.950000000000003
21207,13.1
21209,18.5
21211,133.39999999999998
21213,221.55
21215,35.7
21217,28.049999999999997
21219,313.54999999999995
21221,126.95
21223,35.9
21225,469.45
21227,111.8
21229,19.85
21231,272.5
21233,284.6
21235,56.75
21237,6.3
21239,20.5
22001,155.95
22003,30.099999999999998
22005,13.6
22007,10.2
22009,129.1
22011,7.6
22013,0.0
22015,26.9
22017,138.65
22019,26.55
22021,8.4
22023,20.0
22025,163.75
22027,1.4
22029,136.35
22031,3.95
22033,19.0
22035,101.4
22037,16.0
22039,61.85
22041,118.75
22043,20.7
22045,18.1
22047,27.4
22053,123.9
22055,23.9
22057,3.6500000000000004
22059,0.4
22061,0.1
22063,0.25
22065,112.4
22067,134.05
22069,44.0
22073,23.049999999999997
22077,58.25
22079,85.45
22081,8.1
22083,76.0
22085,0.3
22091,15.2
22093,7.5
22095,1.85
22097,86.6
22099,22.0
22101,6.9
22103,0.3
22105,35.15
22107,103.80000000000001
22109,1.85
22111,0.0
22113,96.7
22115,0.3
22117,165.60000000000002
22121,5.4
22123,56.400000000000006
22125,16.0
24001,2.1
24003,4.4
24005,22.950000000000003
24009,3.4
24011,242.75
24013,49.45
24015,89.85
24017,9.2
24019,104.2
24021,68.85
24023,6.1
24025,25.35
24027,3.4
24029,233.60000000000002
24031,24.0
24033,3.8
24035,294.4
24037,15.7
24039,49.150000000000006
24041,193.8
24043,32.45
24045,57.15
24047,75.0
26001,13.5
26003,0.3
26005,80.8
26007,28.1
26009,6.0
26011,96.94999999999999
26013,1.0
26015,40.4
26017,317.0
26019,7.5
26021,105.6
26023,75.65
26025,69.7
26027,75.3
26029,4.2
26031,2.0
26033,0.2
26035,9.5
26037,95.3
26039,0.6
26041,5.2
26043,1.3
26045,90.7
26047,2.7
26049,141.14999999999998
26051,12.450000000000001
26053,0.1
26055,19.1
26057,205.6
26059,89.4
26061,1.3
26063,818.85
26065,55.099999999999994
26067,84.15
26069,19.6
26071,0.7
26073,90.0
26075,49.8
26077,50.849999999999994
26079,0.9
26081,68.45
26085,2.1999999999999997
26087,180.05
26089,12.4
26091,582.65
26093,89.9
26095,0.0
26097,1.8
26099,76.45
26101,14.9
26103,1.0
26105,38.7
26107,41.5
26109,27.8
26111,36.9
26113,73.9
26115,315.65
26117,135.35000000000002
26119,6.1
26121,39.8
26123,61.95
26125,11.35
26127,68.95
26129,48.5
26131,0.2
26133,23.05
26135,2.9
26137,3.6
26139,63.349999999999994
26141,25.8
26143,0.1
26145,444.6
26147,172.35
26149,66.25
26151,553.4
26153,0.5
26155,103.35
26157,504.4
26159,91.7
26161,224.85
26163,15.8
26165,7.25
27001,6.800000000000001
27003,25.8
27005,104.5
27007,8.75
27009,208.8
27011,85.0
27013,335.9
27015,318.85
27017,1.9
27019,213.8
27021,9.15
27023,129.65
27025,70.45
27027,252.5
27029,13.45
27031,0.0
27033,227.0
27035,19.15
27037,719.0
27039,846.3
27041,58.5
27043,393.35
27045,942.0
27047,370.6
27049,1103.1
27051,108.30000000000001
27053,32.0
27055,317.9
27057,33.6
27059,93.39999999999999
27061,1.8
27063,224.2
27065,45.85
27067,625.1
27069,133.55
27071,4.75
27073,142.5
27075,0.0
27077,7.55
27079,196.35000000000002
27081,153.45
27083,233.65
27085,402.8
27087,81.2
27089,142.4
27091,456.79999999999995
27093,383.7
27095,79.6
27097,303.2
27099,1478.4
27101,237.05
27103,242.14999999999998
27105,261.6
27107,149.85
27109,771.7
27111,168.65
27113,42.699999999999996
27115,34.2
27117,129.95
27119,173.5
27121,111.8
27123,4.55
27125,45.75
27127,321.2
27129,990.1
27131,169.35000000000002
27133,176.35000000000002
27135,140.25
27137,0.85
27139,135.7
27141,96.5
27143,558.6
27145,706.9
27147,237.05
27149,123.0
27151,132.8
27153,216.5
27155,125.6
27157,517.5
27159,68.3
27161,227.15
27163,55.300000000000004
27165,240.75
27167,104.30000000000001
27169,546.6
27171,269.8
27173,138.15
28001,25.7
28003,29.5
28005,1.4
28007,3.8
28009,24.55
28011,1033.35
28013,55.400000000000006
28015,53.150000000000006
28017,59.8
28019,3.05
28021,30.9
28023,0.9
28025,7.6
28027,340.65
28029,9.6
28031,3.05
28033,97.3
28035,3.4499999999999997
28037,5.7
28039,8.8
28041,5.949999999999999
28043,2.2
28045,0.6
28047,0.7
28049,87.7
28051,106.7
28053,107.15
28055,55.199999999999996
28057,14.350000000000001
28059,4.3500000000000005
28061,1.8
28063,6.3
28065,16.2
28067,18.0
28069,0.6
28071,13.95
28073,8.2
28075,1.0
28077,8.5
28079,3.15
28081,77.5
28083,154.85
28085,4.5
28087,47.2
28089,20.6
28091,17.5
28093,42.25
28095,63.7
28097,11.850000000000001
28099,0.3
28101,36.9
28103,75.9
28105,5.2
28107,203.35
28109,2.1
28111,4.3500000000000005
28113,1.6
28115,52.2
28117,39.2
28119,352.75
28121,10.1
28123,5.25
28125,168.4
28127,58.9
28129,2.55
28131,3.1
28133,314.55
28135,339.04999999999995
28137,68.15
28139,25.299999999999997
28141,4.3
28143,810.25
28145,36.55
28147,25.4
28149,53.4
28151,301.6
28153,24.7
28155,18.95
28157,2.2
28159,2.7
28161,15.45
28163,91.60000000000001
29001,46.099999999999994
29003,167.25
29005,350.45000000000005
29007,196.0
29009,6.8999999999999995
29011,34.8
29013,65.2
29015,16.9
29017,18.55
29019,47.9
29021,159.60000000000002
29023,915.9
29025,151.8
29027,57.15
29029,0.75
29031,466.75
29033,157.65
29035,0.0
29037,36.9
29039,6.2
29041,130.8
29043,0.15
29045,119.2
29047,53.45
29049,162.7
29051,9.6
29053,70.65
29055,1.7999999999999998
29057,13.2
29059,2.45
29061,176.60000000000002
29063,124.44999999999999
29065,2.4
29067,0.6
29069,614.35
29071,31.700000000000003
29073,18.05
29075,122.4
29077,1.4000000000000001
29079,69.35
29081,206.55
29083,44.65
29085,3.85
29087,228.3
29089,47.8
29091,3.7
29093,1.1
29095,14.9
29097,19.0
29099,6.699999999999999
29101,41.2
29103,74.5
29105,4.05
29107,61.25
29109,6.75
29111,88.0
29113,82.15
29115,75.75
29117,114.75
29119,0.65
29121,92.5
29123,1.1
29125,4.1
29127,114.9
29129,31.9
29131,3.3
29133,752.3
29135,26.65
29137,110.9
29139,79.7
29141,19.05
29143,1087.65
29145,4.05
29147,323.35
29149,0.1
29151,14.5
29153,0.1
29155,1022.55
29157,56.75
29159,91.14999999999999
29161,0.95
29163,107.4
29165,139.45
29167,9.35
29169,0.55
29171,32.65
29173,98.5
29175,51.05
29177,183.15
29179,0.1
29181,22.35
29183,68.9
29185,23.45
29186,27.3
29187,3.6
29189,7.35
29195,172.25
29197,21.0
29199,86.6
29201,559.6500000000001
29203,0.1
29205,103.3
29207,1227.05
29209,1.05
29211,36.15
29213,1.0
29215,6.1
29217,66.7
29219,40.05
29221,0.6000000000000001
29223,20.2
29225,10.3
29227,48.5
29229,3.7
30001,9.0
30003,128.2
30005,63.650000000000006
30007,43.5
30009,17.1
30011,87.15
30013,203.8
30015,99.9
30017,35.8
30019,106.55000000000001
30021,64.65
30023,14.75
30025,70.55
30027,206.3
30029,21.0
30031,100.3
30033,20.05
30035,64.55
30037,21.25
30039,14.899999999999999
30041,111.4
30043,24.4
30045,96.75
30047,8.0
30049,10.7
30051,74.75
30053,1.5
30055,113.1
30057,17.1
30059,13.649999999999999
30061,1.2
30063,1.05
30065,33.05
30067,22.7
30069,21.85
30071,48.95
30073,59.650000000000006
30075,21.45
30077,0.95
30079,77.1
30081,3.3499999999999996
30083,67.55
30085,129.05
30087,68.95
30089,2.65
30091,228.05
30093,17.9
30095,73.5
30097,11.25
30099,48.45
30101,100.5
30103,21.05
30105,155.89999999999998
30107,42.8
30109,58.5
30111,164.4
31001,850.0999999999999
31003,494.65
31005,3.2
31007,56.7
31009,3.1
31011,455.85
31013,213.85000000000002
31015,99.6
31017,41.7
31019,726.2
31021,390.75
31023,575.2
31025,556.9000000000001
31027,555.0
31029,160.05
31031,40.5
31033,161.95
31035,182.5
31037,439.20000000000005
31039,492.5
31041,904.25
31043,225.1
31045,19.799999999999997
31047,659.3
31049,84.19999999999999
31051,314.35
31053,603.8
31055,137.05
31057,94.15
31059,208.3
31061,476.05
31063,135.8
31065,582.15
31067,242.6
31069,66.45
31071,18.0
31073,366.0
31077,311.95000000000005
31079,697.6
31081,632.9
31083,499.3
31085,119.19999999999999
31087,164.8
31089,366.3
31091,0.6
31093,382.0
31095,159.5
31097,66.0
31099,668.75
31101,87.45
31103,35.6
31105,74.4
31107,357.25
31109,616.9000000000001
31111,179.7
31113,19.3
31115,12.8
31117,2.5
31119,436.25
31121,384.75
31123,176.3
31125,289.75
31127,127.6
31129,157.25
31131,186.35
31133,87.3
31135,210.65
31137,776.7
31139,382.2
31141,645.65
31143,429.75
31145,183.9
31147,149.25
31149,48.0
31151,185.45
31153,164.2
31155,785.9
31157,229.75
31159,551.1500000000001
31161,113.19999999999999
31163,327.0
31165,37.25
31167,273.2
31169,156.4
31171,0.6
31173,289.25
31175,335.8
31177,377.45000000000005
31179,379.75
31181,443.55
31183,41.3
31185,708.6
32003,0.3
32007,0.4
32017,0.0
32023,0.3
32033,0.8
34001,0.9
34003,0.3
34005,52.1
34007,1.1
34009,0.8
34011,30.8
34015,28.2
34019,78.6
34021,15.4
34023,9.5
34025,18.0
34027,4.2
34029,1.1
34033,82.4
34035,14.3
34037,21.7
34041,120.8
35001,0.2
35005,10.7
35007,1.4000000000000001
35009,131.65
35011,2.25
35013,8.899999999999999
35015,9.149999999999999
35017,3.7
35019,0.55
35021,0.35
35023,4.0
35025,8.6
35027,0.44999999999999996
35029,2.5
35033,0.5
35037,38.4
35039,0.9
35041,121.85
35043,0.0
35045,3.7
35047,1.2
35049,11.6
35051,2.2
35053,8.0
35055,3.5
35057,15.5
35059,17.4
35061,3.7
36001,1.9
36003,8.2
36007,3.3
36009,15.9
36011,86.2
36013,24.0
36015,5.6
36017,4.35
36019,4.6
36021,168.9
36023,6.4
36025,68.9
36027,58.4
36029,21.8
36031,1.25
36033,4.8
36035,0.8
36037,51.7
36039,11.2
36043,7.5
36045,22.05
36049,7.1
36051,60.7
36053,18.9
36055,45.6
36057,15.0
36063,47.7
36065,24.7
36067,28.5
36069,77.5
36071,52.7
36073,66.1
36075,8.3
36077,5.8
36079,0.6
36083,7.4
36089,17.35
36091,5.0
36093,1.1
36095,3.8
36097,9.5
36099,70.1
36101,36.9
36105,7.6
36107,6.5
36109,12.4
36111,15.0
36113,0.1
36115,8.7
36117,63.4
36119,0.2
36121,29.1
36123,20.9
37001,8.5
37003,2.3
37005,1.9
37007,25.8
37009,8.0
37011,0.2
37013,49.6
37015,12.05
37017,43.3
37019,20.4
37021,0.9
37023,2.85
37025,14.7
37027,4.3
37029,12.850000000000001
37031,3.8
37033,7.9
37035,6.4
37037,2.4
37039,0.5
37041,5.1
37043,2.9
37045,28.3
37047,99.1
37049,23.9
37051,27.4
37053,8.75
37055,1.95
37057,7.1
37059,8.8
37061,122.0
37063,0.6
37065,14.2
37067,6.2
37069,24.9
37071,5.4
37073,6.65
37075,0.2
37077,12.0
37079,17.7
37081,17.5
37083,12.7
37085,49.5
37087,3.55
37089,3.75
37091,7.0
37093,25.0
37095,38.6
37097,15.7
37099,4.1
37101,22.6
37103,24.0
37105,3.3
37107,31.2
37109,16.7
37111,2.65
37113,2.5
37115,2.0999999999999996
37117,9.35
37119,2.6
37121,0.2
37123,1.7
37125,9.1
37127,8.149999999999999
37129,0.8
37131,11.55
37133,26.8
37135,10.4
37137,16.2
37139,15.8
37141,29.2
37143,14.75
37145,24.1
37147,45.3
37149,2.4
37151,13.5
37153,10.9
37155,187.9
37157,11.6
37159,15.8
37161,1.8
37163,135.3
37165,27.6
37167,38.2
37169,7.4
37171,43.3
37173,0.1
37175,2.5999999999999996
37177,12.7
37179,132.7
37181,8.9
37183,4.4
37185,14.5
37187,14.55
37189,2.7
37191,35.1
37193,12.0
37195,25.8
37197,51.6
37199,0.4
38001,113.3
38003,479.05
38005,913.3
38007,26.15
38009,557.7
38011,112.6
38013,37.55
38015,148.45
38017,664.9
38019,1303.05
38021,242.1
38023,92.7
38025,70.55000000000001
38027,139.9
38029,219.2
38031,212.35
38033,154.75
38035,925.7
38037,180.95
38039,168.45
38041,198.8
38043,125.85
38045,324.35
38047,124.94999999999999
38049,736.15
38051,112.3
38053,68.65
38055,282.0
38057,59.25
38059,299.4
38061,113.0
38063,408.85
38065,55.65
38067,497.0
38069,346.25
38071,791.75
38073,185.1
38075,117.6
38077,393.65
38079,189.5
38081,231.7
38083,248.9
38085,77.9
38087,108.45
38089,184.2
38091,228.8
38093,590.25
38095,568.2
38097,286.05
38099,684.55
38101,193.25
38103,418.0
38105,186.2
39001,117.8
39003,188.2
39005,123.3
39007,64.9
39009,9.0
39011,151.75
39013,1.6
39015,374.2
39017,247.9
39019,32.4
39021,122.15
39023,112.69999999999999
39025,178.5
39027,630.0
39029,59.4
39031,63.4
39033,300.8
39035,0.1
39037,247.35000000000002
39039,250.29999999999998
39041,97.3
39043,94.4
39045,116.80000000000001
39047,156.75
39049,36.6
39051,197.45
39053,25.3
39055,14.0
39057,471.5
39059,14.9
39061,13.75
39063,276.8
39065,187.35000000000002
39067,9.7
39069,264.04999999999995
39071,495.2
39073,8.8
39075,65.5
39077,269.5
39079,13.9
39081,3.0
39083,91.35
39085,1.15
39087,4.0
39089,112.0
39091,134.7
39093,109.6
39095,68.7
39097,195.89999999999998
39099,37.05
39101,163.9
39103,59.25
39105,15.5
39107,186.75
39109,119.1
39111,1.5
39113,279.0
39115,11.8
39117,110.80000000000001
39119,59.2
39121,0.7
39123,134.5
39125,265.5
39127,56.1
39129,218.3
39131,82.3
39133,40.7
39135,594.05
39137,365.25
39139,124.1
39141,104.95
39143,217.9
39145,62.2
39147,321.0
39149,154.7
39151,65.6
39153,5.5
39155,61.8
39157,50.7
39159,164.45
39161,284.9
39163,7.7
39165,205.2
39167,34.8
39169,136.14999999999998
39171,208.95
39173,294.35
39175,271.7
40001,2.2
40003,71.35000000000001
40005,0.8
40007,62.9
40009,54.349999999999994
40011,39.599999999999994
40013,8.7
40015,42.45
40017,61.5
40019,0.0
40021,0.0
40023,2.0
40025,135.15
40027,2.1
40029,0.9
40031,3.25
40033,10.8
40035,7.8
40037,3.5
40039,110.1
40041,2.3
40043,11.1
40045,14.5
40047,193.15
40049,13.8
40051,41.2
40053,174.85000000000002
40055,5.2
40057,3.65
40059,20.45
40061,1.5
40063,6.5
40065,23.1
40067,3.6
40069,1.9
40071,181.25
40073,84.0
40075,37.45
40079,5.9
40081,11.6
40083,35.7
40085,3.6
40087,31.3
40089,5.2
40091,1.9
40093,37.9
40095,0.1
40097,10.1
40099,0.5
40101,14.9
40103,65.25
40105,4.6
40107,21.3
40109,9.9
40111,5.7
40113,10.2
40115,19.7
40117,10.2
40119,15.8
40121,2.4
40123,0.6
40125,19.0
40129,16.35
40131,2.6
40133,2.2
40135,41.6
40137,1.7
40139,264.2
40141,46.25
40143,2.0
40145,14.7
40147,3.4
40149,148.1
40151,44.05
40153,12.35
41001,3.35
41003,0.1
41005,0.0
41007,0.0
41009,0.0
41011,1.2
41013,0.7
41015,0.0
41017,2.7
41019,1.2
41023,0.0
41025,0.0
41027,1.2
41029,0.0
