fips,mass
12013,649.6500000000001
12015,92.7
12017,67.5
12019,10.6
12021,88.5
12023,17.200000000000003
12027,1.7
12029,0.25
12031,48.2
12033,747.3499999999999
12035,67.5
12039,115.4
12041,10.3
12045,54.0
12047,117.55
12049,175.0
12051,45.5
12053,67.5
12055,72.6
12057,68.1
12059,402.65
12061,0.1
12063,2879.45
12065,141.3
12067,165.2
12069,8.8
12071,86.9
12073,13.5
12075,75.7
12077,53.900000000000006
12079,84.8
12081,117.1
12083,13.899999999999999
12085,88.5
12086,163.1
12089,6.5
12091,212.95
12093,91.0
12095,76.1
12097,69.1
12099,154.1
12101,77.7
12103,0.0
12105,28.8
12107,76.2
12109,776.2
12113,1291.55
12115,0.9
12117,67.5
12119,1.7
12121,213.4
12123,48.7
12125,154.5
12127,3.8000000000000003
12129,0.6000000000000001
12131,256.6
12133,162.1
13001,1454.3
13003,1258.5
13005,560.3
13007,1322.9
13011,21.1
13013,11.9
13015,92.8
13017,667.9
13019,1645.7
13021,39.7
13023,934.9
13025,13.05
13027,3588.8
13029,31.2
13031,6073.4
13033,3470.7
13035,37.2
13037,1961.5
13039,2.5
13043,907.7
13045,20.45
13049,7.6
13051,4.7
13055,81.2
13059,18.1
13061,785.9
13065,55.3
13069,3267.3
13071,3901.7
13073,9.3
13075,1671.0
13077,20.45
13079,64.0
13081,2818.6
13085,18.1
13087,4561.0
13091,1499.8
13093,5751.5
13095,261.3
13097,25.65
13099,2927.8
13101,131.9
13103,926.1
13105,159.5
13107,1987.5
13109,226.1
13111,6.5
13113,6.15
13115,114.9
13119,39.1
13121,0.1
13123,12.2
13125,130.1
13127,2.6
13129,206.2
13131,2206.7
13133,0.3
13135,18.1
13137,5.3
13139,43.3
13141,2.5
13143,0.2
13145,22.85
13147,157.7
13149,36.650000000000006
13151,20.7
13153,537.5
13155,2375.6
13157,14.4
13161,1375.7
13163,1573.8
13165,1356.3
13167,574.7
13171,22.15
13173,739.2
13175,1430.0
13177,1734.8
13179,4.300000000000001
13183,32.650000000000006
13185,367.9
13189,34.7
13193,677.95
13195,100.1
13197,134.5
13199,24.55
13201,1896.1
13205,3771.6
13209,930.8
13211,368.7
13213,71.1
13217,79.8
13219,12.3
13221,35.9
13225,355.0
13229,748.4000000000001
13231,20.45
13233,49.6
13235,1050.3
13237,62.5
13239,28.2
13243,1538.0
13245,9.3
13249,40.1
13251,3078.4
13253,2615.9
13255,43.15
13259,112.3
13261,2862.0
13263,2.5
13265,2.5
13267,473.5
13269,253.35
13271,439.0
13273,2898.4
13275,4052.6
13277,2550.3
13279,450.25
13281,18.1
13283,376.0
13285,21.65
13287,1783.6
13289,626.4
13291,18.1
13293,21.65
13295,146.5
13297,29.6
13299,280.9
13301,149.9
13303,645.6
13305,226.3
13307,943.7
13309,256.4
13311,18.1
13313,13.4
13315,2002.9
13317,20.4
13319,70.6
13321,4213.6
17001,1258.6
17003,1685.6
17005,3884.3
17007,1272.95
17009,260.7
17011,2588.9
17013,1347.9
17015,795.6
17017,3188.4
17019,6226.3
17021,8772.8
17023,5892.6
17025,8069.1
17027,5210.4
17029,5525.6
17031,157.95
17033,4753.3
17035,3598.6
17037,4158.4
17039,2947.2
17041,5676.6
17043,12.9
17045,7440.0
17047,866.1
17049,6566.2
17051,7941.6
17053,2866.25
17055,1662.1
17057,1062.2
17059,1475.9
17061,5436.4
17063,3331.25
17065,1551.6
17067,1321.7
17069,99.1
17071,482.5
17073,3213.5
17075,6878.700000000001
17077,5907.95
17079,5507.1
17081,2479.0
17083,3046.0
17085,881.3
17087,1171.65
17089,2032.15
17091,2934.0
17093,1698.85
17095,1183.7
17097,231.6
17099,7390.45
17101,5082.8
17103,2229.3500000000004
17105,6418.3
17107,5060.7
17109,976.6
17111,2050.45
17113,10021.9
17115,4455.1
17117,7490.4
17119,6746.7
17121,5270.4
17123,2572.2
17125,3557.1
17127,1038.1
17129,2022.9
17131,1800.7
17133,4146.75
17135,8809.5
17137,5560.1
17139,4234.8
17141,1641.3
17143,3115.1499999999996
17145,4828.15
17147,2841.9
17149,6309.3
17151,169.2
17153,2896.3
17155,336.8
17157,5883.9
17159,4034.0
17161,886.0
17163,5969.75
17165,1169.6
17167,10616.8
17169,528.7
17171,2854.5
17173,7748.0
17175,2474.3
17177,1419.5
17179,4049.55
17181,2869.75
17183,4932.2
17185,972.1
17187,1049.65
17189,8813.95
17191,2917.1
17193,2598.8
17195,1630.0
17197,3109.4
17199,1747.0
17201,1061.6
17203,4003.3
18001,198.55
18003,265.65000000000003
18005,1135.9
18007,1593.0
18009,581.8
18011,1853.6
18013,2.7
18015,73.9
18017,62.5
18019,202.95
18021,1476.6
18023,1971.3
18025,7.5
18027,3457.9
18029,60.05
18031,1393.3
18033,144.9
18035,1104.0
18037,2411.9
18039,37.1
18041,395.6
18043,10.6
18045,1810.0
18047,213.85
18049,62.6
18051,4499.1
18053,1755.9
18055,2109.0
18057,970.7
18059,1329.8
18061,80.7
18063,1084.2
18065,953.1
18067,1181.4
18069,199.85
18071,147.8
18073,1298.6
18075,1229.4
18077,210.1
18079,304.35
18081,903.9
18083,6118.0
18085,77.3
18087,75.85
18089,688.2
18091,1242.0
18093,67.2
18095,1646.9
18097,128.1
18099,57.8
18101,661.7
18103,71.8
18105,10.0
18107,2816.0
18109,907.3
18111,994.2
18113,151.95
18115,21.85
18117,56.4
18119,629.7
18121,1380.1
18123,34.6
18125,1544.6
18127,753.8
18129,3719.5
18131,1124.9
18133,1322.3
18135,1379.4
18137,418.90000000000003
18139,1431.9
18141,43.2
18143,113.55
18145,1646.1
18147,2964.2
18149,673.5
18151,158.8
18153,3156.6
18155,56.35
18157,1953.7
18159,1252.4
18161,417.6
18163,1445.7
18165,1043.9
18167,1067.8
18169,71.5
18171,1610.2
18173,1896.1
18175,138.8
18177,689.7
18179,229.85
18181,1501.5
18183,146.45
19001,5204.9
19003,3204.8
19005,1185.7
19007,2256.4
19009,4929.7
19011,7025.1
19013,3694.0
19015,6048.0
19017,2860.1
19019,3334.5
19021,11674.1
19023,8468.2
19025,6553.2
19027,5768.0
19029,5103.6
19031,5378.8
19033,8019.6
19035,10685.5
19037,3269.0
19039,1642.0
19041,10596.9
19043,2248.75
19045,5176.1
19047,6923.4
19049,5723.3
19051,1204.2
19053,2930.7
19055,2009.9
19057,2042.3
19059,6243.7
19061,1291.2
19063,7189.5
19065,4135.6
19067,7372.9
19069,7818.6
19071,5910.6
19073,6922.8
19075,7394.3
19077,4945.6
19079,6252.3
19081,7826.3
19083,5571.6
19085,6636.6
19087,2794.1
19089,3678.0
19091,6691.0
19093,4771.1
19095,4375.4
19097,2060.3
19099,7562.0
19101,2096.3500000000004
19103,4582.2
19105,3479.5
19107,3161.7
19109,14694.5
19111,2124.6
19113,4525.8
19115,2206.0
19117,1917.2
19119,10023.0
19121,4755.4
19123,3167.0
19125,5349.7
19127,6966.9
19129,4508.0
19131,6246.9
19133,5569.2
19135,1887.2
19137,4605.2
19139,3255.4
19141,10599.1
19143,7724.5
19145,6245.8
19147,9699.0
19149,15775.5
19151,11462.3
19153,4147.8
19155,10273.5
19157,6369.6
19159,3935.2
19161,6825.8
19163,3132.9
19165,7171.6
19167,13200.9
19169,5962.1
19171,8371.3
19173,4278.3
19175,4451.6
19177,1461.1
19179,1866.3
19181,4874.7
19183,3245.6
19185,4883.1
19187,9221.7
19189,5873.5
19191,2676.9
19193,7800.4
19195,6199.9
19197,9146.5
20001,2494.1
20003,5877.5
20005,1726.6
20007,133.35
20009,354.1
20011,1730.6
20013,2856.1
20015,4298.7
20017,1477.3
20019,471.0
20021,4468.1
20023,46.6
20025,9.7
20027,1566.3
20029,1038.9
20031,4003.4
20033,11.65
20035,4501.9
20037,4105.9
20039,17.5
20041,1015.5
20043,1556.1
20045,3021.5
20047,190.9
20049,825.8
20051,6.8
20053,113.5
20055,139.0
20057,112.1
20059,4930.5
20061,921.6
20063,9.9
20065,48.5
20067,11.9
20069,106.6
20071,2.0
20073,1715.3
20075,3.2
20077,202.45
20079,718.1500000000001
20081,63.1
20083,20.9
20085,1264.8
20087,1243.6
20089,1409.0
20091,987.3
20093,16.0
20095,220.0
20097,199.5
20099,4182.6
20101,15.6
20103,830.7
20105,307.5
20107,3997.9
20109,5.8
20111,5411.1
20113,1066.4
20115,957.9
20117,3979.8
20119,182.6
20121,3323.4
20123,917.6
20125,3966.7
20127,2751.1
20129,2.0
20131,2915.3
20133,2882.8
20135,5.4
20137,150.9
20139,5450.2
20141,502.5
20143,1098.8
20145,131.3
20147,400.6
20149,1063.4
20151,319.3
20153,55.900000000000006
20155,955.8499999999999
20157,1427.5
20159,644.0
20161,1053.7
20163,374.6
20165,54.4
20167,122.4
20169,587.0
20171,22.7
20173,858.1
20175,151.2
20177,2454.1
20179,93.30000000000001
20181,90.5
20183,1259.0
20185,304.55
20187,1.8
20189,85.8
20191,1382.15
20193,110.95
20195,6.2
20197,1609.4
20199,28.9
20201,1885.8
20203,18.4
20205,3821.4
20207,2030.8
20209,84.5
21001,39.3
21003,16.9
21005,8.5
21007,69.5
21009,78.9
21011,42.8
21015,60.7
21017,144.4
21019,0.5
21021,17.9
21023,9.9
21025,1.3
21027,126.9
21029,17.2
21031,85.7
21033,1329.4
21035,78.8
21037,4.5
21039,61.7
21041,41.1
21045,25.7
21047,3882.3
21049,97.2
21051,4.8
21053,4.3
21055,901.4
21057,9.1
21059,4050.5
21061,37.9
21065,11.9
21067,69.5
21069,253.3
21073,12.3
21075,95.0
21077,52.7
21079,15.1
21081,8.1
21083,155.7
21085,69.6
21087,53.2
21089,7.1
21091,317.9
21093,115.2
21097,61.9
21099,27.4
21101,3373.9
21103,131.6
21105,83.6
21107,1658.7
21111,3.9
21113,33.0
21117,2.6
21121,1.3
21123,84.9
21125,1.3
21127,1.3
21129,1.3
21133,1.3
21135,138.1
21137,147.4
21139,36.8
21141,3022.3
21143,8.4
21145,46.6
21147,1.3
21149,2177.4
21151,13.2
21155,71.1
21157,47.5
21161,137.7
21163,79.0
21165,16.1
21167,79.2
21169,14.6
21171,19.6
21173,20.8
21175,1.3
21177,1143.8
21179,100.1
21181,18.9
21183,1439.5
21185,80.6
21187,19.4
21191,29.5
21193,0.1
21195,2.4
21197,32.2
21199,211.2
21201,1.5
21203,15.7
21205,10.4
21207,30.8
21209,48.5
21211,433.1
21213,1461.7
21215,124.7
21217,48.9
21219,2104.1
21221,42.9
21223,131.4
21225,2985.8
21227,135.4
21229,56.5
21231,93.4
21233,2149.5
21235,0.3
21239,70.5
22001,1895.4
22003,80.0
22005,155.1
22007,154.5
22009,502.35
22011,260.4
22015,434.75
22017,699.2
22019,64.8
22021,238.15
22023,54.6
22025,430.2
22027,55.4
22029,706.8
22031,58.1
22033,27.0
22035,12439.5
22037,27.0
22039,138.55
22041,5112.4
22043,34.8
22045,154.4
22047,334.7
22053,658.7
22055,82.7
22057,27.0
22059,6.5
22061,9.6
22063,1.4
22065,10034.6
22067,7467.9
22069,937.0
22073,753.7
22077,306.9
22079,292.29999999999995
22081,289.5
22083,4337.1
22093,109.5
22095,27.0
22097,517.9
22099,204.5
22101,103.8
22105,19.2
22107,6160.4
22109,27.0
22111,1.1
22113,432.2
22117,66.8
22121,48.7
22123,4926.5
22125,27.0
24001,23.6
24003,225.6
24005,8.9
24009,173.4
24011,2617.7
24013,141.6
24015,963.4
24017,469.9
24019,1208.1000000000001
24021,2.2
24023,45.25
24025,2.2
24027,0.4
24029,2503.8
24031,1.4
24033,191.9
24035,3153.5
24037,800.2
24039,498.6
24041,2089.1
24043,1.3
24045,640.55
24047,856.0
26001,39.0
26003,1.6
26005,745.75
26007,41.95
26009,32.75
26011,395.1
26013,0.6
26015,51.6
26017,1789.3
26019,0.05
26021,600.9000000000001
26023,110.3
26025,118.0
26027,983.8
26029,2.45
26031,0.05
26033,2.55
26035,13.6
26037,162.5
26039,0.0
26041,57.0
26043,0.0
26045,186.8
26047,1.35
26049,132.9
26051,23.5
26053,0.2
26055,21.3
26057,310.2
26059,138.8
26061,1.6
26063,6919.5
26065,89.6
26067,113.5
26069,10.35
26071,1.5
26073,198.6
26075,59.1
26077,572.0
26079,20.65
26081,489.5
26085,2.6
26087,138.25
26089,0.5
26091,329.3
26093,52.6
26097,0.0
26099,89.5
26101,20.700000000000003
26103,0.0
26105,236.2
26107,60.0
26109,20.1
26111,109.4
26113,20.65
26115,230.05
26117,376.3
26119,10.75
26121,40.800000000000004
26123,127.75
26125,5.4
26127,397.25
26129,12.4
26131,2.9000000000000004
26133,33.2
26135,0.05
26137,10.5
26139,582.0
26141,11.25
26143,0.8
26145,545.45
26147,233.20000000000002
26149,102.8
26151,2146.9
26153,19.9
26155,216.8
26157,3431.8
26159,387.1
26161,135.64999999999998
26163,7.95
26165,32.150000000000006
27001,84.1
27003,92.5
27005,1294.9
27007,274.2
27009,1186.7
27011,6916.8
27013,9500.65
27015,7878.950000000001
27017,1.9
27019,1016.4
27021,34.3
27023,6825.1
27025,529.6
27027,2929.5
27029,225.9
27031,0.0
27033,7144.8
27035,93.0
27037,3645.8
27039,5142.15
27041,4811.3
27043,10067.4
27045,4577.65
27047,9230.0
27049,6299.049999999999
27051,7519.0
27053,253.2
27055,1380.55
27057,256.0
27059,600.3
27061,42.2
27063,7468.5
27065,283.2
27067,4533.9
27069,2091.7
27071,57.3
27073,9690.0
27075,0.0
27077,499.9
27079,5849.4
27081,4944.8
27083,7273.9
27085,2364.0
27087,1264.7
27089,4642.7
27091,10504.85
27093,2376.2
27095,429.1
27097,1670.7
27099,9461.15
27101,7609.950000000001
27103,6076.3
27105,8282.3
27107,3094.0
27109,3882.6000000000004
27111,11451.7
27113,1621.2
27115,194.9
27117,3953.35
27119,5497.4
27121,5840.9
27123,33.9
27125,1095.9
27127,10202.95
27129,6249.7
27131,4280.1
27133,5347.1
27135,2604.5
27137,10.6
27139,805.7
27141,464.9
27143,2899.1
27145,2800.3
27147,5180.5
27149,7441.6
27151,6750.3
27153,1251.3
27155,9784.5
27157,2268.6499999999996
27159,646.4
27161,5633.6
27163,334.5
27165,6098.85
27167,9978.5
27169,1926.15
27171,1810.3
27173,8981.5
28001,630.9
28003,343.1
28005,46.1
28007,293.8
28009,801.8
28011,9088.55
28013,1578.65
28015,2325.1499999999996
28017,2079.5
28019,164.1
28021,320.4
28025,218.6
28027,3271.2
28029,43.2
28031,267.5
28033,2311.8999999999996
28035,1.1
28037,87.6
28039,82.89999999999999
28041,28.55
28043,27.9
28045,46.8
28047,9.5
28049,929.4
28051,4159.05
28053,4166.1
28055,3454.3
28057,184.6
28059,24.5
28063,43.2
28065,290.2
28067,252.0
28069,24.3
28071,375.55
28073,110.2
28075,46.8
28077,901.45
28079,164.8
28081,872.4
28083,7100.75
28085,38.8
28087,1223.5
28089,2122.05
28091,77.5
28093,1292.9
28095,1998.2
28097,388.04999999999995
28101,574.7
28103,1503.2
28105,160.9
28107,1891.15
28109,46.8
28111,6.3999999999999995
28113,77.5
28115,534.2
28117,445.1
28119,2489.0
28121,1707.4
28123,789.0
28125,5320.1
28127,527.1
28129,131.39999999999998
28131,1.1
28133,13168.7
28135,3541.95
28137,1428.85
28139,313.6
28141,219.2
28143,2974.5
28145,384.3
28147,574.1
28149,1384.0
28151,14090.3
28153,46.8
28155,1668.65
28157,287.5
28159,64.1
28161,374.4
28163,3096.55
29001,1736.9
29003,1027.7
29005,2149.5
29007,4712.0
29009,244.5
29011,2440.8
29013,2378.4
29015,524.7
29017,443.25
29019,1597.3
29021,988.2
29023,1497.6
29025,1019.7
29027,2210.1
29029,6.8
29031,1298.9
29033,5444.6
29035,0.8
29037,1792.3
29039,185.9
29041,4621.9
29043,3.6
29045,1998.5
29047,341.5
29049,1034.6
29051,429.5
29053,2042.7
29055,39.3
29057,902.4
29059,45.9
29061,1171.5
29063,797.0
29065,7.6
29067,10.8
29069,1644.6
29071,916.05
29073,516.4
29075,793.7
29077,111.2
29079,2575.1
29081,1291.9
29083,1773.2
29085,140.1
29087,1371.1
29089,1601.2
29091,6.1
29093,10.0
29095,677.2
29097,1302.4
29099,155.75
29101,1529.9
29103,1628.4
29105,39.8
29107,2436.8
29109,482.5
29111,1746.4
29113,2258.4
29115,2855.5
29117,4377.7
29119,42.7
29121,3303.9
29123,27.5
29125,151.5
29127,2454.4
29129,1111.9
29131,158.4
29133,2237.0
29135,906.2
29137,2683.0
29139,1929.55
29141,567.0
29143,3160.8
29145,275.6
29147,1981.2
29149,6.1
29151,473.0
29153,3.15
29155,2378.2
29157,1363.1
29159,3148.2
29161,6.3
29163,2514.8
29165,880.0
29167,234.7
29169,6.8
29171,1209.5
29173,2003.8
29175,1909.6
29177,1180.5
29179,2.7
29181,106.39999999999999
29183,1844.45
29185,736.5
29186,707.8
29187,84.1
29189,264.85
29195,5167.3
29197,744.6
29199,1949.4
29201,1394.0
29203,3.15
29205,3138.0
29207,2719.7
29209,63.0
29211,1372.8
29213,3.15
29215,3.05
29217,2099.3
29219,1144.9
29221,20.65
29223,320.1
29225,16.900000000000002
29227,307.3
29229,3.15
30011,179.2
30017,4.05
30019,1541.25
30021,651.1
30025,250.3
30033,249.9
30055,1566.6
30075,38.5
30079,461.3
30083,286.1
30085,1712.9
30087,49.45
30091,4165.25
30105,2203.0499999999997
30109,411.6
31001,760.0
31003,4500.7
31005,14.7
31007,218.9
31009,18.1
31011,3893.5
31013,948.5
31015,1441.2
31017,412.8
31019,371.2
31021,4257.5
31023,3036.5
31025,3289.0
31027,5131.5
31029,315.1
31031,274.95
31033,737.1
31035,2046.6
31037,2158.8
31039,4877.1
31041,357.2
31043,2192.8
31045,43.6
31047,302.5
31049,204.6
31051,3178.8
31053,3235.8
31055,731.0
31057,59.0
31059,2684.2
31061,455.4
31063,207.7
31065,366.7
31067,4657.5
31069,235.4
31071,155.1
31073,290.7
31077,165.6
31079,224.4
31081,1833.5
31083,407.3
31085,101.7
31087,44.8
31089,5010.35
31093,169.6
31095,2788.0
31097,1179.7
31099,591.9
31101,166.6
31103,274.7
31105,173.0
31107,2800.8
31109,3635.9
31111,495.5
31113,204.0
31115,40.2
31117,19.4
31119,4506.450000000001
31121,1518.5
31123,556.4
31125,1264.7
31127,2545.5
31129,1931.5
31131,3579.2
31133,1859.5
31135,347.7
31137,691.0
31139,3601.1
31141,3049.1
31143,2021.9
31145,120.7
31147,2748.9
31149,780.3
31151,2910.8
31153,1038.6
31155,4019.6
31157,1100.5
31159,2858.6
31161,350.1
31163,180.8
31165,118.5
31167,2837.9
31169,2256.8
31173,3004.4
31175,188.4
31177,2142.0
31179,3805.9
31181,466.5
31183,482.5
31185,2500.4
34001,0.8
34003,40.7
34005,11.9
34007,2.1
34009,0.4
34011,36.0
34015,10.7
34019,2.3
34021,1.3
34023,2.3
34025,1.8
34027,1.7
34029,36.0
34031,0.1
34033,61.9
34035,0.3
34037,1.2
34039,40.7
34041,4.1
35005,26.1
35009,40.9
35013,94.2
35015,28.3
35025,132.7
35037,17.8
35041,32.1
36001,3.0
36003,66.95
36007,21.05
36009,185.55
36011,10.7
36013,278.34999999999997
36015,66.2
36017,0.1
36019,49.3
36021,5.9
36023,0.0
36025,0.6
36027,2.8
36029,48.8
36031,0.3
36033,0.1
36035,0.1
36037,337.0
36039,0.9
36043,0.5
36045,0.3
36049,0.3
36051,28.7
36053,40.1
36055,24.3
36057,0.1
36063,30.1
36065,16.1
36067,16.3
36069,53.2
36071,8.7
36073,182.9
36075,1.7
36077,0.1
36079,0.1
36083,1.2
36087,0.2
36089,0.7
36091,0.5
36093,49.3
36095,1.7
36097,134.35000000000002
36099,30.1
36101,394.35
36105,0.6
36107,91.35000000000001
36109,193.65
36111,3.0
36113,0.1
36115,2.0
36117,0.6
36119,0.4
36121,30.1
36123,27.3
37001,47.3
37003,36.0
37005,24.5
37007,1196.6999999999998
37009,56.1
37011,1.3
37013,3965.9
37015,3228.8
37017,1480.7
37019,745.3
37021,10.7
37023,86.6
37025,655.6
37027,21.0
37029,1491.2
37031,199.35000000000002
37033,55.2
37035,156.55
37037,42.1
37039,2.2
37041,1459.8
37043,95.0
37045,1513.4
37047,3961.5
37049,1696.1
37051,1148.5
37053,977.6
37055,134.3
37057,167.6
37059,162.0
37061,4899.2
37063,2.8
37065,3032.9
37067,48.5
37069,232.95
37071,306.1
37073,1898.8
37075,16.5
37077,116.25
37079,1925.0
37081,134.64999999999998
37083,5612.8
37085,2390.2
37087,94.9
37089,56.0
37091,1836.8
37093,923.5
37095,2812.0
37097,175.7
37099,0.1
37101,3751.5
37103,1591.3
37105,119.6
37107,2549.9
37109,805.1
37111,94.6
37113,94.9
37115,2.3
37117,3951.3
37119,116.8
37121,0.6
37123,91.8
37125,484.6
37127,2126.1
37129,44.0
37131,5036.9
37133,1051.7
37135,65.0
37137,1109.8000000000002
37139,2215.9
37141,1086.8
37143,2580.0
37145,200.9
37147,4817.9
37149,94.5
37151,199.0
37153,576.85
37155,7364.4
37157,92.6
37159,307.5
37161,66.9
37163,5604.8
37165,1173.0
37167,1458.1
37169,56.1
37171,80.6
37173,16.7
37175,94.5
37177,1291.1
37179,6366.799999999999
37181,78.1
37183,208.5
37185,140.65
37187,2083.8
37189,0.1
37191,3828.75
37193,22.5
37195,2855.6
37197,216.2
37199,1.5
38001,204.7
38003,6590.5
38005,805.25
38007,61.1
38009,624.0
38011,503.6
38013,850.3
38015,515.75
38017,9218.1
38019,5361.1
38021,2917.7
38023,2807.4
38025,170.55
38027,667.3
38029,817.95
38031,811.4
38033,1133.9
38035,7527.5
38037,62.95
38039,2883.6
38041,326.1
38043,413.6
38045,4640.4
38047,1557.5
38049,237.64999999999998
38051,1180.1
38053,1388.0
38055,3481.2
38057,221.7
38059,249.05
38061,2338.3
38063,4159.7
38065,242.8
38067,6126.2
38069,355.55
38071,5048.5
38073,2222.1
38075,1228.8
38077,4871.1
38079,183.25
38081,2977.5
38083,761.9
38085,14.8
38087,330.8
38089,450.7
38091,6142.1
38093,2834.9
38095,3699.4
38097,5819.2
38099,5493.0
38101,1820.1
38103,2476.7
38105,7035.1
39001,369.9
39003,234.9
39005,85.35000000000001
39007,102.9
39009,26.3
39011,504.2
39013,1.1
39015,1229.3
39017,654.7
39019,67.4
39021,401.0
39023,378.5
39025,586.7
39027,1832.7
39029,67.0
39031,124.9
39033,221.75
39035,0.1
39037,813.7
39039,332.2
39041,649.2
39043,74.75
39045,664.4
39047,939.3
39049,241.7
39051,231.85000000000002
39053,73.6
39055,18.6
39057,1163.1
39059,40.1
39061,30.6
39063,351.5
39065,629.7
39067,19.1
39069,315.2
39071,1572.2
39073,26.5
39075,115.4
39077,238.7
39079,42.5
39081,2.9
39083,527.6
39085,1.9
39087,10.6
39089,668.3
39091,466.79999999999995
39093,113.89999999999999
39095,80.8
39097,1190.5
39099,40.1
39101,1098.9
39103,97.3
39105,44.5
39107,575.1
39109,398.5
39111,1.8
39113,710.6
39115,29.2
39117,676.3
39119,170.5
39121,0.4
39123,149.15
39125,328.70000000000005
39127,167.8
39129,1275.2
39131,242.2
39133,59.3
39135,1526.0
39137,441.5
39139,83.65
39141,615.1
39143,175.6
39145,192.5
39147,242.95000000000002
39149,514.9
39151,73.1
39153,5.4
39155,84.5
39157,100.6
39159,1090.0
39161,383.9
39163,22.2
39165,633.5
39167,98.4
39169,132.1
39171,256.2
39173,359.1
39175,216.95
40001,2.2
40003,406.7
40005,5.2
40007,17.7
40009,42.65
40011,19.25
40013,68.2
40015,179.55
40017,86.8
40019,1.2
40023,44.3
40025,5.8
40027,4.5
40029,15.1
40031,53.8
40033,17.2
40035,182.7
40037,14.4
40039,76.5
40041,36.9
40043,2.8499999999999996
40045,6.0
40047,857.6
40049,168.6
40051,72.8
40053,1300.2
40055,31.0
40057,67.9
40059,1.5
40061,5.2
40063,59.5
40065,302.6
40069,27.4
40071,2552.9
40073,157.0
40075,85.05000000000001
40077,0.1
40079,374.4
40081,41.0
40083,69.3
40085,1.8
40087,98.4
40089,172.1
40091,18.8
40093,135.3
40097,199.2
40101,304.6
40103,702.1
40105,191.1
40107,109.4
40109,38.4
40111,49.6
40113,297.4
40115,378.7
40117,187.6
40119,34.7
40121,2.4
40123,7.8
40125,84.4
40129,19.2
40131,41.2
40133,4.5
40135,366.0
40137,5.2
40139,128.4
40141,303.5
40143,60.7
40145,703.1
40147,167.4
40149,138.7
40151,18.5
40153,4.7
41003,46.7
41005,12.5
41007,0.1
41009,0.1
41011,0.3
41013,3.0
41015,0.2
41017,0.7
41019,2.6
41021,3.4
41023,3.3
41025,0.0
41027,0.6
41029,2.6
41031,1.0
41033,0.6
41035,0.1
41037,0.1
41039,9.7
41041,0.1
41043,29.2
41045,3.3
41047,124.8
41051,17.6
41053,3.4
41057,0.1
41065,3.4
41067,3.0
41071,25.9
42001,23.4
42003,13.8
42005,246.45000000000002
42007,57.55
42009,1.9
42011,1.0
42013,448.9
42015,751.4
42017,5.7
42019,376.65
42021,864.1
42023,3.0
42025,34.0
42027,1360.5
42029,0.9
42031,151.3
42033,76.6
42035,486.2
42037,1740.4
42039,613.1999999999999
42041,0.7
42043,1326.2
42045,0.1
42047,28.8
42049,418.75
42051,49.8
42053,9.4
42055,3.8
42057,10.1
42059,2.7
42061,364.1
42063,516.15
42065,109.75
42067,893.3
42069,7.4
42071,6.8
42073,330.0
42075,11.4
42077,1129.6000000000001
42079,455.05
42081,1210.1
42083,14.9
42085,633.9499999999999
42087,660.3
42089,111.95
42091,1.1
42093,873.3
42095,722.7
