fips,mass
21205,1.5
21207,1.9
21213,84.1
21217,1.8
21219,121.8
21221,24.2
21225,32.7
21227,122.8
21231,8.6
21233,4.6
22021,9.1
22027,0.0
22035,1.2
22041,3.3
22065,1.2
22067,1.5
22073,34.2
22083,4.3
22107,1.2
22111,0.0
22123,1.2
24019,31.5
24039,13.3
24045,6.3
24047,9.3
27001,13.9
27003,0.6
27005,198.7
27007,20.3
27009,14.8
27011,10.3
27013,13.9
27015,13.9
27017,0.1
27019,0.5
27021,2.4
27023,1.15
27025,0.1
27027,470.2
27029,140.6
27033,0.9
27035,13.9
27037,0.4
27039,0.1
27041,5.15
27043,13.9
27045,0.1
27047,0.1
27049,13.9
27051,6.449999999999999
27053,14.0
27055,1.3
27057,5.4
27059,0.3
27061,64.8
27063,13.9
27065,0.4
27067,14.4
27069,656.2
27071,3.4
27073,1.75
27077,29.2
27079,0.3
27081,2.9
27083,1.9
27085,1.2
27087,165.0
27089,213.4
27091,13.9
27093,2.1
27095,0.3
27097,1.9
27099,13.9
27101,0.3
27103,0.6
27105,0.3
27107,161.9
27109,13.9
27111,16.299999999999997
27113,430.3
27115,13.9
27117,1.3
27119,164.7
27121,10.149999999999999
27123,13.9
27125,386.4
27127,0.8
27129,2.7
27131,0.2
27133,4.9
27135,538.4
27139,0.6
27141,14.1
27143,16.7
27145,10.4
27147,13.9
27149,4.85
27151,10.25
27153,9.3
27155,10.35
27157,13.9
27159,0.7
27161,0.1
27163,0.1
27165,0.2
27167,14.75
27169,0.0
27171,14.3
27173,1.85
28003,0.1
28007,1.1
28009,0.9
28011,16.1
28013,13.3
28015,1.1
28017,1.6
28019,0.1
28025,2.8
28027,12.3
28033,2.4
28043,0.9
28051,1.1
28053,1.1
28055,1.1
28057,0.5
28069,0.5
28071,1.7
28079,0.5
28081,0.1
28083,1.1
28087,3.4
28089,0.8
28093,7.5
28095,4.5
28103,1.6
28105,1.6
28107,1.6
28115,0.1
28117,0.1
28119,1.4
28121,1.8
28125,1.6
28133,1.1
28135,3.2
28137,6.9
28139,2.3
28141,0.7
28143,11.6
28145,0.1
28151,5.6
28155,4.3
28159,1.6
28161,1.3
28163,5.3
29009,25.1
29011,225.8
29017,9.2
29023,17.7
29031,66.5
29043,0.5
29055,1.0
29057,131.8
29065,0.1
29067,0.6
29069,85.1
29071,7.6
29073,5.6
29077,10.8
29091,1.1
29093,0.1
29097,182.4
29099,2.4
29109,57.4
29113,26.4
29119,3.9
29123,0.3
29133,155.2
29139,37.6
29143,95.1
29145,37.7
29149,0.3
29155,92.5
29157,31.9
29181,0.3
29183,15.0
29186,13.3
29187,2.6
29189,1.5
29201,96.9
29203,0.3
29207,90.3
29209,8.9
29213,0.3
29215,1.1
29219,6.9
29221,0.3
29223,1.4
29225,0.4
29229,0.3
30001,45.5
30003,80.8
30005,140.6
30007,35.0
30009,50.05
30011,9.8
30013,244.35
30015,597.7
30017,6.9
30019,600.2
30021,324.29999999999995
30023,4.0
30025,32.7
30027,271.2
30029,85.1
30031,162.15
30033,154.6
30035,411.4
30037,9.850000000000001
30039,6.0
30041,331.5
30043,16.35
30045,111.3
30047,32.3
30049,67.7
30051,250.0
30053,17.7
30055,524.3499999999999
30057,59.05
30059,43.650000000000006
30061,5.5
30063,13.5
30065,28.45
30067,22.75
30069,30.299999999999997
30071,79.4
30073,396.9
30075,7.1
30077,16.0
30079,46.0
30081,7.85
30083,422.7
30085,797.0999999999999
30087,42.7
30089,18.1
30091,923.7
30095,28.25
30097,7.1499999999999995
30099,423.1
30101,613.3
30103,33.9
30105,797.9
30107,61.3
30109,39.5
30111,112.94999999999999
31019,7.3
31029,121.4
31031,0.0
31041,13.7
31047,6.8
31057,92.2
31063,60.9
31077,1.0
31079,1.4
31085,66.0
31087,178.5
31089,0.25
31093,5.0
31101,102.8
31111,27.4
31135,226.5
31145,141.3
31163,0.7
31175,5.7
32001,3.5
32003,1.1
32005,3.2
32007,0.7
32011,7.1
32013,3.5
32015,0.9
32019,3.6
32027,4.5
32033,4.6
35009,1.2
35033,1.2
35055,1.2
37001,2.0
37003,1.5
37005,0.1
37007,13.3
37009,6.7
37013,12.9
37015,18.8
37017,3.0
37019,0.2
37021,0.2
37023,0.2
37025,8.1
37027,1.5
37029,9.5
37031,0.4
37033,3.4
37035,4.0
37037,1.4
37039,0.1
37041,7.0
37045,14.8
37047,7.2
37049,2.2
37051,3.8
37053,9.7
37055,2.5
37057,1.3
37059,3.3
37061,13.2
37063,6.7
37065,17.3
37067,0.8
37069,11.0
37071,2.3
37073,9.7
37077,6.5
37079,6.8
37081,8.6
37083,10.8
37085,5.7
37087,2.0
37089,0.6
37091,6.9
37093,2.6
37095,8.7
37097,5.5
37099,2.0
37101,8.4
37103,4.4
37105,0.9
37107,8.2
37109,4.2
37111,0.1
37113,0.0
37115,2.0
37117,9.5
37119,2.3
37123,0.3
37125,2.0
37127,6.1
37131,16.0
37133,1.9
37135,4.2
37137,2.7
37139,8.6
37141,2.9
37143,24.3
37145,15.6
37147,4.9
37149,0.0
37151,3.8
37153,0.7
37155,3.8
37157,7.9
37159,8.1
37161,2.0
37163,15.2
37165,2.1
37167,15.5
37169,0.7
37171,5.1
37175,0.2
37177,18.8
37179,97.9
37181,4.5
37183,2.9
37185,3.2
37187,10.4
37191,19.1
37193,3.5
37195,6.2
37197,5.6
38001,37.3
38003,110.4
38005,749.0
38007,14.2
38009,897.5
38011,45.5
38013,156.6
38015,59.6
38017,129.0
38019,1256.7
38021,22.9
38023,320.5
38025,266.5
38027,119.8
38029,50.65
38031,132.6
38033,32.95
38035,555.4
38037,57.35
38039,93.5
38041,114.7
38043,158.9
38045,36.15
38047,35.599999999999994
38049,445.9
38051,37.75
38053,331.0
38055,537.3
38057,93.8
38059,121.94999999999999
38061,417.3
38063,557.5
38065,72.5
38067,699.9
38069,606.1
38071,1161.4
38073,25.0
38075,344.3
38077,36.1
38079,377.3
38081,24.3
38083,281.7
38085,22.85
38087,53.599999999999994
38089,96.1
38091,78.0
38093,234.7
38095,712.1
38097,129.7
38099,860.1
38101,607.7
38103,337.6
38105,564.4
40001,0.5
40003,1305.7
40005,0.9
40007,190.7
40009,97.1
40011,460.3
40013,23.0
40015,263.4
40017,532.3
40019,13.4
40021,0.0
40023,1.3
40025,306.3
40027,4.3
40029,7.5
40031,85.4
40033,223.5
40035,61.8
40037,4.8
40039,366.2
40041,10.1
40043,190.9
40045,59.4
40047,1435.7
40049,141.2
40051,221.4
40053,1458.4
40055,141.3
40057,105.2
40059,134.5
40061,0.4
40063,2.6
40065,338.5
40067,159.0
40069,2.5
40071,767.5
40073,741.7
40075,500.1
40077,1.3
40079,9.5
40081,16.5
40083,196.9
40085,7.5
40087,44.9
40089,2.2
40091,1.7
40093,511.8
40095,18.3
40097,56.9
40099,7.5
40101,37.2
40103,479.5
40105,49.3
40107,17.7
40109,14.1
40111,6.7
40113,123.7
40115,169.0
40117,88.1
40119,32.1
40121,2.6
40123,2.9
40125,13.1
40129,82.3
40131,6.0
40133,2.6
40135,37.5
40137,94.8
40139,371.0
40141,230.2
40143,11.1
40145,131.9
40147,35.2
40149,522.3
40151,867.2
40153,240.0
41001,23.950000000000003
41003,5.6
41005,1.5
41009,1.4
41011,0.6
41013,1.5
41017,2.4
41019,0.30000000000000004
41021,91.8
41023,1.6
41025,1.7
41027,0.4
41029,0.44999999999999996
41031,9.5
41033,0.6
41035,65.6
41037,0.7
41039,2.9
41041,0.4
41043,1.8
41045,27.5
41047,15.2
41049,189.3
41051,1.5
41053,17.1
41055,148.85
41059,220.14999999999998
41061,37.55
41063,37.05
41065,81.9
41067,13.3
41069,1.2
41071,3.0
45001,0.1
45003,0.3
45007,1.5
45021,1.3
45023,0.8
45025,13.2
45031,6.8
45033,13.1
45037,0.3
45039,0.5
45041,9.9
45043,0.6
45045,0.1
45047,0.1
45051,8.5
45055,0.2
45057,2.2
45059,0.3
45065,0.1
45067,1.3
45069,8.4
45071,1.0
45073,0.8
45077,0.1
45081,0.3
45083,0.8
45087,0.0
45089,3.0
45091,3.4
46003,1.0
46005,3.3
46007,10.45
46011,2.8
46013,4.5
46015,1.9
46017,1.2
46019,0.65
46021,9.049999999999999
46025,11.4
46029,12.2
46031,10.1
46033,3.5999999999999996
46035,0.3
46037,16.4
46039,4.8
46041,2.65
46045,13.25
46047,0.3
46049,9.1
46051,8.5
46053,0.8
46055,13.149999999999999
46057,3.3
46059,3.3000000000000003
46061,1.4
46063,5.6000000000000005
46065,9.7
46069,6.2
46071,5.1499999999999995
46073,0.8999999999999999
46075,22.2
46077,3.8
46079,0.3
46081,1.8
46085,23.8
46087,1.4
46089,2.55
46091,1.05
46093,7.8999999999999995
46095,8.1
46097,0.8
46099,1.4
46101,1.4
46102,3.8
46103,9.5
46105,7.75
46107,42.7
46109,6.3
46111,1.4
46115,12.299999999999999
46117,11.25
46119,21.7
46121,3.1
46123,10.2
46129,14.95
46137,4.199999999999999
47003,41.1
47005,0.0
47007,2.3
47009,1.3
47011,3.5
47015,3.5
47017,6.4
47019,0.1
47021,0.1
47023,0.6
47025,1.7
47027,1.7
47029,1.7
47031,31.8
47033,13.2
47035,0.2
47039,0.4
47041,1.7
47043,0.2
47045,82.0
47047,6.2
47049,1.1
47051,48.1
47053,37.6
47055,15.5
47057,0.7
47059,3.9
47061,1.7
47063,5.0
47065,1.7
47069,0.4
47071,2.4
47073,0.3
47075,16.4
47077,1.7
47079,6.7
47081,0.3
47085,0.1
47089,1.6
47093,0.3
47095,40.7
47097,37.1
47099,3.5
47103,50.8
47105,12.8
47107,8.8
47109,1.5
47111,12.0
47113,10.0
47115,11.6
47117,14.4
47119,23.8
47121,2.9
47123,11.9
47125,4.2
47127,0.3
47129,1.7
47131,38.6
47133,1.7
47135,0.1
47137,1.7
47139,1.7
47141,7.6
47143,1.7
47147,16.3
47149,10.2
47153,1.8
47155,0.4
47157,9.9
47159,25.3
47161,0.1
47163,1.7
47165,52.6
47167,40.2
47169,0.8
47175,1.7
47177,17.2
47179,1.4
47181,0.1
47183,14.8
47185,2.4
47187,14.7
47189,1.7
48001,4.3
48003,4.8
48009,52.5
48011,21.1
48013,5.1
48015,7.3
48017,46.6
48021,0.7
48023,164.3
48025,16.4
48027,25.0
48029,11.8
48033,1.4
48035,8.6
48037,3.5
48041,4.7
48045,99.5
48047,21.4
48049,5.8
48051,16.4
48053,0.2
48055,3.1
48059,68.2
48065,188.6
48067,0.1
48069,106.0
48073,2.6
48075,27.0
48077,53.2
48079,29.6
48081,33.1
48083,62.9
48085,35.0
48087,26.0
48089,4.2
48091,0.6
48093,9.7
48095,149.5
48097,22.5
48099,11.3
48101,20.9
48105,0.2
48107,21.5
48111,151.9
48113,3.4
48115,10.4
48117,385.8
48119,11.5
48121,53.5
48123,1.2
48125,5.3
48127,6.0
48129,9.1
48131,18.4
48133,8.7
48135,21.4
48139,36.6
48141,21.4
48143,4.4
48145,31.0
48147,58.4
48149,16.4
48151,21.4
48153,226.5
48155,76.9
48159,11.5
48161,0.4
48163,21.4
48165,33.1
48169,20.9
48171,23.3
48173,10.5
48177,0.3
48179,52.9
48181,89.4
48185,1.5
48187,16.4
48189,21.1
48191,15.4
48193,5.0
48195,21.1
48197,20.9
48203,11.5
48205,127.4
48207,257.2
48209,0.5
48211,11.9
48213,11.5
48217,66.6
48219,4.7
48221,20.9
48223,11.5
48225,6.4
48227,21.4
48229,12.1
48231,34.9
48233,49.4
48235,4.2
48237,0.9
48249,21.4
48251,27.1
48253,212.0
48255,5.8
48257,17.4
48259,44.3
48263,20.9
48265,44.3
48267,2.8
48269,20.9
48275,21.4
48277,21.7
48279,42.6
48281,14.8
48283,6.2
48285,4.9
48287,16.4
48289,11.5
48293,11.5
48295,61.3
48297,1.9
48299,44.3
48303,7.0
48305,18.8
48307,183.6
48309,60.7
48317,21.4
48319,0.8
48323,5.6
48325,21.0
48327,10.5
48329,1.0
48331,13.7
48333,4.0
48335,18.4
48337,17.6
48339,0.2
48341,126.2
48345,20.9
48347,11.5
48349,11.2
48353,48.7
48357,282.2
48359,71.6
48363,5.7
48365,0.1
48367,0.7
48369,170.5
48371,21.4
48373,0.2
48375,35.6
48381,176.4
48383,23.1
48387,15.4
48389,1.3
48393,13.4
48395,11.5
48397,9.4
48399,175.5
48405,11.5
48411,99.4
48413,4.4
48415,8.5
48417,17.9
48421,167.5
48423,11.5
48425,0.2
48429,4.7
48431,44.3
48433,14.1
48435,0.1
48437,212.6
48439,5.7
48441,100.3
48443,21.4
48445,33.9
48447,141.9
48449,11.5
48451,118.7
48453,4.3
48461,29.6
48463,44.3
48465,0.6
48471,0.4
48473,11.5
48475,0.2
48477,16.4
48479,21.4
48483,17.6
48485,173.9
48487,199.7
48491,11.5
48493,7.2
48497,13.5
48499,11.5
48501,12.2
48503,58.2
48507,21.4
49001,0.2
49003,108.30000000000001
49005,73.4
49007,2.25
49009,0.3
49011,3.55
49013,1.1
49015,2.85
49017,0.2
49019,0.55
49021,0.2
49023,4.7
49025,0.0
49027,28.849999999999998
49029,6.25
49031,1.2
49033,3.6
49035,3.95
49037,45.6
49039,5.6000000000000005
49041,3.3499999999999996
49043,0.9
49045,3.55
49047,7.85
49049,9.45
49051,1.85
49053,0.2
49055,0.3
49057,5.75
51001,15.0
51003,0.5
51007,4.7
51009,0.5
51011,2.2
51019,3.2
51025,4.0
51029,2.5
51031,5.3
51033,15.6
51036,6.5
51037,5.5
51041,0.5
51043,0.3
51047,1.1
51049,0.9
51053,20.2
51057,14.8
51059,0.3
51061,1.9
51065,0.5
51067,4.9
51069,2.4
51073,0.8
51075,6.1
51081,6.4
51083,8.1
51085,17.0
51087,3.0
51089,0.7
51093,28.4
51095,2.8
51097,4.9
51099,0.3
51101,7.3
51103,1.6
51107,2.5
51109,3.1
51111,3.4
51113,1.6
51115,2.6
51117,31.1
51119,3.9
51127,2.1
51131,17.0
51133,12.8
51135,1.1
51137,2.6
51139,0.3
51141,1.0
51143,16.3
51145,0.8
51147,0.4
51149,16.0
51153,1.7
51157,0.3
51159,6.8
51165,4.9
51171,3.6
51175,17.9
51177,1.6
51179,0.3
51181,15.8
51183,26.1
51187,0.2
51193,11.5
51550,25.4
51800,28.7
51810,9.5
53001,92.39999999999999
53003,41.3
53005,61.7
53007,1.7
53009,29.1
53011,0.6
53013,159.4
53015,27.9
53017,77.45
53019,21.0
53021,66.1
53023,319.9
53025,64.6
53027,1.8
53029,27.9
53033,0.5
53037,2.85
53039,63.2
53041,28.4
53043,621.75
53047,9.9
53049,0.4
53051,0.0
53053,27.5
53055,28.2
53057,21.5
53061,2.8
53063,218.35000000000002
53065,9.3
53067,0.4
53071,280.8
53073,0.6
53075,1924.8
53077,13.9
56001,10.35
56003,61.9
56005,2.45
56009,1.1
56011,3.5500000000000003
56013,15.25
56015,4.6
56017,14.6
56019,0.3
56021,4.4
56023,25.7
56025,2.25
56029,54.400000000000006
56031,3.9
56033,0.95
56035,0.8
56037,3.8
56039,12.5
56041,1.0
56043,38.4
56045,0.85
