fips,mass
13199,17.400000000000002
13201,1246.25
13205,2495.75
13207,0.2
13209,418.95
13211,180.85
13215,1.6
13217,43.8
13219,123.8
13221,155.6
13225,191.35
13227,0.1
13229,1485.1
13231,15.049999999999999
13233,37.7
13235,469.2
13237,65.7
13239,16.75
13241,1.1
13243,1380.05
13245,49.45
13249,34.15
13251,2744.25
13253,2035.35
13255,30.75
13257,1.1
13259,110.25
13261,2038.45
13263,0.65
13265,2.45
13267,984.0
13269,186.7
13271,228.05
13273,1982.6
13275,2754.25
13277,1350.2
13279,1043.85
13281,35.5
13283,188.89999999999998
13285,16.8
13287,964.25
13289,253.79999999999998
13291,37.0
13293,15.5
13297,156.7
13299,598.1
13301,107.85
13303,388.90000000000003
13305,439.65
13307,644.3
13309,106.85000000000001
13311,34.8
13315,1030.0
13317,381.45
13319,38.85
13321,2382.25
16001,34.35
16003,0.0
16005,102.8
16007,29.1
16009,603.25
16011,1299.4
16013,57.300000000000004
16015,0.8
16017,0.25
16019,398.75
16021,218.6
16023,38.2
16025,59.5
16027,480.7
16029,82.8
16031,402.0
16033,7.0
16035,266.0
16037,59.2
16039,327.35
16041,192.6
16043,522.35
16045,62.0
16047,93.4
16049,391.6
16051,1106.8
16053,433.65
16055,118.65
16057,2336.1
16059,1.4
16061,2042.8
16063,77.8
16065,674.1
16067,693.75
16069,2313.15
16071,226.0
16073,172.0
16075,94.4
16077,881.6500000000001
16081,108.3
16083,903.9499999999999
16085,50.0
16087,88.2
17001,769.25
17003,122.0
17005,498.9
17007,572.55
17009,160.25
17011,405.9
17013,187.6
17015,195.1
17017,405.45
17019,2117.25
17021,1087.4
17023,308.25
17025,393.65
17027,395.05
17029,284.5
17031,82.7
17033,240.04999999999998
17035,196.45
17037,1808.65
17039,437.4
17041,297.70000000000005
17043,7.2
17045,364.40000000000003
17047,113.85
17049,346.65
17051,405.65000000000003
17053,973.75
17055,228.05
17057,636.0
17059,197.35
17061,677.1
17063,1420.25
17065,207.5
17067,789.1500000000001
17069,14.6
17071,305.0
17073,513.15
17075,2362.7
17077,432.2
17079,540.7
17081,336.6
17083,396.75
17085,260.2
17087,87.0
17089,890.85
17091,1015.15
17093,744.3
17095,717.5
17097,110.85
17099,3211.4
17101,260.55
17103,430.2
17105,2188.45
17107,751.6
17109,577.0
17111,941.2
17113,1488.1
17115,659.55
17117,927.8
17119,855.55
17121,276.84999999999997
17123,403.25
17125,804.1500000000001
17127,137.10000000000002
17129,314.1
17131,326.59999999999997
17133,310.5
17135,1085.65
17137,692.05
17139,216.75
17141,277.75
17143,481.4
17145,358.45000000000005
17147,979.15
17149,796.7
17151,22.85
17153,206.25
17155,105.30000000000001
17157,426.45
17159,391.3
17161,211.3
17163,437.29999999999995
17165,157.89999999999998
17167,1316.95
17169,320.20000000000005
17171,360.55
17173,392.0
17175,379.2
17177,329.25
17179,788.2
17181,207.6
17183,1679.3
17185,131.10000000000002
17187,610.8
17189,674.05
17191,392.54999999999995
17193,352.3
17195,363.84999999999997
17197,1321.3
17199,130.45
17201,225.9
17203,603.6
18001,487.25
18003,657.0999999999999
18005,464.4
18007,579.6999999999999
18009,463.2
18011,559.9
18013,12.3
18015,256.55
18017,216.89999999999998
18019,172.25
18021,275.4
18023,591.7
18025,36.7
18027,165.05
18029,53.199999999999996
18031,423.25
18033,356.65
18035,485.34999999999997
18037,75.15
18039,135.4
18041,321.2
18043,53.3
18045,346.55
18047,181.5
18049,223.70000000000002
18051,210.95
18053,521.5
18055,70.8
18057,295.04999999999995
18059,396.7
18061,394.1
18063,329.05
18065,424.79999999999995
18067,357.3
18069,493.55
18071,746.4
18073,473.85
18075,996.1
18077,350.5
18079,507.8
18081,271.75
18083,978.55
18085,274.65000000000003
18087,194.35000000000002
18089,254.5
18091,453.55
18093,328.4
18095,489.85
18097,38.35
18099,200.29999999999998
18101,23.45
18103,255.70000000000002
18105,49.1
18107,526.5
18109,276.55
18111,377.45
18113,373.84999999999997
18115,36.4
18117,275.0
18119,124.69999999999999
18121,276.0
18123,168.8
18125,87.6
18127,271.1
18129,108.25
18131,411.45
18133,258.45000000000005
18135,1104.5
18137,352.40000000000003
18139,431.79999999999995
18141,149.79999999999998
18143,189.5
18145,492.15000000000003
18147,164.8
18149,249.25
18151,196.8
18153,162.85
18155,50.099999999999994
18157,369.95
18159,378.35
18161,332.5
18163,42.7
18165,204.60000000000002
18167,202.5
18169,248.0
18171,307.2
18173,110.2
18175,678.8
18177,299.40000000000003
18179,563.85
18181,546.75
18183,360.45
19001,1535.8
19003,925.8499999999999
19005,745.75
19007,1296.0
19009,6262.55
19011,114.45
