fips,mass
13237,1.7
13241,4.3
13245,0.7
13247,6.9
13251,6.8
13255,4.3
13257,4.3
13263,0.2
13265,4.3
13269,4.3
13281,4.3
13283,4.3
13285,4.3
13289,4.3
13291,4.3
13293,4.3
13295,6.35
13297,4.3
13303,0.9
13317,4.3
13319,4.3
18015,76.1
18017,70.5
18039,317.5
18049,80.6
18073,179.7
18085,76.1
18089,70.5
18091,76.1
18099,81.7
18103,76.1
18127,87.1
18141,58.8
18149,77.2
18169,87.2
18181,2.3
21001,6.35
21003,3.65
21005,2.75
21009,1.7999999999999998
21011,6.9
21013,6.9
21015,6.9
21017,6.9
21019,6.9
21021,6.9
21023,6.9
21027,4.55
21029,6.9
21031,4.9
21037,6.9
21041,0.6499999999999999
21043,0.1
21045,6.9
21049,1.7999999999999998
21051,6.9
21053,6.9
21057,6.9
21061,6.9
21063,6.9
21065,3.65
21067,6.9
21069,6.9
21071,0.1
21073,2.75
21077,0.35
21079,6.9
21081,9.1
21085,4.55
21087,1.7000000000000002
21089,6.9
21093,1.7999999999999998
21095,42.7
21097,21.85
21099,12.75
21103,6.9
21109,6.9
21111,3.65
21113,6.9
21115,3.65
21117,6.35
21119,6.9
21121,6.9
21123,6.9
21125,5.449999999999999
21127,6.9
21129,6.9
21133,6.9
21135,1.7999999999999998
21137,1.55
21147,6.9
21151,6.9
21153,6.9
21155,6.9
21161,6.9
21163,2.75
21167,6.9
21169,6.9
21171,6.9
21173,6.9
21175,6.9
21179,2.75
21181,6.9
21185,6.9
21187,6.9
21189,6.9
21191,6.9
21193,6.9
21195,0.2
21197,6.9
21199,6.9
21201,6.9
21203,6.9
21205,67.3
21207,6.9
21209,6.9
21211,19.1
21215,5.449999999999999
21217,6.9
21223,6.9
21227,6.9
21229,6.9
21231,2.75
21235,6.9
21237,6.9
21239,6.9
23001,113.7
23005,113.55
23007,29.35
23009,41.1
23011,100.0
23013,113.7
23015,113.7
23017,342.1
23019,234.3
23021,30.6
23023,113.7
23025,45.9
23027,58.0
23029,121.7
23031,189.5
24001,28.0
24003,38.2
24005,4.5
24009,5.9
24011,31.2
24013,18.4
24015,31.2
24017,2.6
24021,28.0
24023,41.9
24025,30.5
24027,18.4
24029,31.2
24031,29.7
24033,38.2
24035,0.7
24037,38.2
24041,53.7
24043,378.0
25001,24.85
25003,24.85
25005,74.45
25007,24.85
25009,135.35
25011,330.85
25013,160.15
25015,169.9
25017,239.1
25019,24.85
25021,24.85
25023,102.25
25027,1268.4499999999998
26001,46.699999999999996
26003,90.2
26005,3194.4
26007,22.0
26009,1023.65
26011,49.5
26013,90.2
26015,17.400000000000002
26017,46.300000000000004
26019,816.8
26021,11608.9
26023,69.7
26025,40.050000000000004
26027,1877.4
26029,312.6
26031,21.25
26033,90.2
26035,45.0
26037,55.849999999999994
26041,149.3
26043,90.2
26045,96.6
26047,39.300000000000004
26049,184.15
26051,55.85
26053,90.2
26055,1465.5
26057,63.1
26059,57.800000000000004
26061,20.5
26063,46.300000000000004
26065,62.349999999999994
26067,211.60000000000002
26069,62.2
26071,5.9
26073,62.7
26075,47.0
26077,397.4
26079,37.1
26081,34370.5
26083,32.2
26085,123.80000000000001
26087,172.05
26089,1424.8
26091,62.1
26093,137.75
26095,90.2
26097,90.2
26099,544.65
26101,594.35
26103,52.7
26105,5025.15
26107,47.5
26109,96.6
26111,62.7
26113,71.2
26115,135.55
26117,768.05
26119,45.300000000000004
26121,8365.9
26123,3936.75
26125,397.6
26127,14393.400000000001
26129,45.199999999999996
26131,90.2
26133,51.300000000000004
26135,8.8
26137,90.2
26139,14494.5
26141,62.1
26143,1.5
26145,36.05
26147,18.25
26149,69.7
26151,44.8
26153,2.3
26155,103.7
26157,9.450000000000001
26159,9854.6
26161,201.45
26163,62.1
26165,24.0
27001,82.8
27003,38.1
27009,82.8
27017,0.6
27019,231.3
27025,149.3
27035,82.8
27053,82.8
27059,29.3
27065,82.8
27067,82.8
27085,64.4
27093,82.8
27095,70.3
27097,23.4
27115,82.8
27123,82.8
27129,67.6
27139,82.8
27141,82.8
27143,51.2
27145,348.4
27153,67.3
27159,82.8
27163,913.4
27171,843.1
32003,4.2
32017,28.0
32023,4.2
33001,30.6
33003,87.8
33005,52.3
33007,17.7
33009,87.8
33011,237.5
33013,87.8
33015,401.7
33017,44.3
33019,23.3
34001,38.35
34003,2486.85
34005,171.9
34007,53.15
34009,53.15
34011,53.15
34013,2215.15
34015,194.0
34019,1716.65
34021,110.85
34023,320.3
34025,298.70000000000005
34027,1011.35
34029,302.25
34031,2215.15
34033,12.8
34035,125.15
34037,769.95
34041,855.15
36001,158.6
36003,45.3
36007,57.2
36009,45.3
36011,48.5
36013,36.05
36015,91.0
36017,15.3
36019,2239.95
36021,916.8499999999999
36023,48.5
36025,52.150000000000006
36027,161.4
36029,16.1
36031,45.3
36033,12.8
36035,49.1
36037,1.6
36039,27.3
36041,45.3
36043,48.5
36045,53.400000000000006
36049,8.3
36051,48.5
36053,25.8
36055,594.9
36057,22.5
36059,5.9
36063,2263.8
36065,158.6
36067,469.4
36069,48.5
36071,501.7
36073,3963.3
36075,206.1
36077,110.3
36079,35.85
36081,48.5
36083,278.6
36087,35.85
36089,37.599999999999994
36091,268.9
36093,48.5
36095,198.9
36097,23.3
36099,39.4
36101,15.05
36103,480.15
36105,19.15
36107,48.5
36109,49.9
36111,1915.5
36115,73.3
36117,16421.6
36119,73.85
36121,48.5
36123,90.2
37001,16.5
37003,79.6
37005,68.6
37007,7.1
37009,115.7
37011,68.6
37013,7.1
37015,7.1
37017,7.1
37019,12.5
37021,21.85
37023,25.5
37025,2.6
37027,74.4
37029,5.4
37031,7.1
37033,107.4
37035,7.1
37037,5.1
37039,7.55
37041,14.0
37043,3.65
37045,7.1
37047,6.0
37049,7.1
37051,3.4
37053,15.1
37057,0.9
37059,7.1
37061,71.5
37063,68.6
37065,7.1
37067,68.6
37069,68.6
37071,7.1
37073,13.4
37075,7.55
37077,68.6
37081,148.8
37083,43.2
37085,14.6
37087,7.55
37089,3595.3
37091,3.4
37093,16.4
37095,42.6
37097,7.1
37101,7.1
37103,0.9
37105,2.6
37107,12.7
37109,12.8
37111,45.45
37113,7.55
37115,7.300000000000001
37117,7.1
37119,7.1
37121,60.95
37123,7.1
37125,7.1
37127,3.4
37133,7.1
37135,99.2
37137,7.1
37141,22.3
37143,25.0
37145,68.6
37147,7.1
37149,161.0
37151,7.1
37153,7.1
37155,7.1
37157,198.4
37159,7.1
37161,0.1
37163,7.1
37167,8.6
37169,57.9
37171,68.6
37175,7.55
37177,26.2
37179,7.1
37181,41.3
37183,3.4
37185,68.6
37189,173.6
37191,7.1
37193,2653.1
37195,7.1
37197,68.6
37199,7.55
39005,24.1
39007,198.6
39009,10.95
39013,21.0
39019,21.0
39029,423.2
39031,21.0
39033,67.6
39035,67.6
39043,809.6
39055,153.8
39059,15.5
39067,21.0
39073,37.3
39075,21.0
39077,80.9
39081,21.0
39085,48.2
39093,627.2
39099,374.9
39103,119.25
39105,21.0
39111,21.0
39115,21.0
39119,90.05
39121,21.0
39123,80.9
39127,4.55
39133,48.449999999999996
39139,344.1
39143,587.1
39147,15.6
39151,155.3
39153,103.44999999999999
39155,74.15
39157,21.0
39163,10.95
39167,42.7
39169,249.85
39175,5.9
41001,16.2
41003,9.5
41005,12.6
41007,0.3
41009,4.1
41021,8.65
41027,472.5
41039,26.3
41041,2.2
41043,19.4
41047,26.6
41049,8.65
41051,5.5
41053,15.8
41055,2.0
41057,0.3
41059,44.2
41061,16.2
41063,16.2
41065,6.55
41067,42.0
41071,18.1
42001,10199.7
42003,123.9
42005,32.6
42007,78.7
42009,684.5
42011,757.6
42013,112.5
42015,102.3
42017,304.2
42019,74.2
42021,44.2
42023,1.0
42025,50.0
42027,260.9
42029,275.1
42031,85.8
42033,32.4
42035,85.8
42037,48.6
42039,37.0
42041,68.3
42043,112.5
42045,110.9
42047,85.8
42049,190.0
42051,69.5
42053,6.9
42055,943.9
42057,15.2
42059,15.5
42061,309.5
42063,103.4
42065,7.9
42067,100.2
42069,61.65
42071,1354.6
42073,85.8
42075,52.1
42077,378.2
42079,172.4
42081,97.8
42083,85.8
42085,14.5
42087,73.7
42089,117.8
42091,39.4
42093,119.4
42095,160.1
42097,294.8
42099,112.5
42101,3.3
42103,117.8
42105,85.8
42107,338.1
42109,459.8
42111,15.5
42113,11.2
42115,113.55
42117,38.2
42119,22.1
42121,61.4
42123,61.4
42125,83.8
42127,42.1
42129,57.4
42131,57.349999999999994
42133,559.2
44001,0.2
44003,6.35
44005,20.299999999999997
44007,112.8
44009,6.35
45001,3.8
45003,2.6
45007,16.3
45021,0.9
45023,5.1
45025,3.8
45031,1.7
45037,2.6
45041,3.8
45043,0.9
45045,10.3
45047,6.0
45051,1.7
45055,3.8
45057,4.3
45059,0.4
45067,4.6
45069,6.3
45071,1.7
45073,67.7
45077,10.3
45081,0.9
45083,3.8
45087,3.8
45089,0.9
45091,3.8
47001,1.7999999999999998
47003,9.55
47007,9.55
47009,4.55
47011,9.55
47013,9.55
47015,6.35
47019,9.55
47025,9.55
47027,9.55
47029,9.55
47031,9.55
47035,17.3
47037,5.449999999999999
47041,23.65
47049,9.55
47051,9.55
47055,3.65
47057,9.55
47059,11.8
47061,1.7000000000000002
47063,0.3
47065,9.55
47067,9.55
47073,13.600000000000001
47087,9.55
47089,9.55
47091,9.55
47093,1.7999999999999998
47103,9.55
47105,9.55
47107,4.55
47111,9.55
47115,9.55
47117,1.7999999999999998
47119,11.8
47121,0.95
47123,0.95
47129,9.55
47133,9.55
47137,1.6
47139,9.55
47141,26.35
47143,9.55
47145,9.1
47149,1.7999999999999998
47151,9.55
47153,10.95
47155,9.55
47159,9.55
47163,5.449999999999999
47165,9.55
47169,1.1
47171,9.55
47173,9.55
47175,9.55
47177,41.849999999999994
47179,10.0
47185,6.449999999999999
47187,58.2
47189,9.55
50001,628.6
50003,157.65
50005,30.1
50007,34.55
50009,16.55
50011,15.799999999999999
50013,48.849999999999994
50015,157.65
50017,46.599999999999994
50019,157.65
50021,61.65
50023,7.55
50025,168.4
50027,115.8
51001,45.3
51003,80.6
51005,1.0
51007,80.6
51009,80.6
51011,80.6
51015,4.1
51017,80.6
51019,43.6
51021,30.6
51023,80.6
51025,368.8
51027,4.1
51029,5.1
51031,17.2
51033,311.0
51035,2611.8
51036,45.3
51037,83.2
51041,1.0
51043,20.7
51045,9.1
51047,20.7
51049,14.5
51051,66.1
51053,1094.0
51059,0.5
51061,20.0
51063,1272.8
51065,80.6
51067,312.0
51069,1012.5
51071,90.1
51073,45.3
51075,80.6
51077,657.1
51079,11.3
51081,368.8
51083,826.9
51085,80.6
51087,14.2
51089,826.9
51091,19.3
51093,368.8
51095,45.3
51099,45.3
51101,45.3
51105,657.1
51107,10.4
51109,2.0
51111,826.9
51113,13.8
51115,31.9
51117,92.8
51119,45.3
51121,657.1
51125,613.4
51127,6.8
51133,45.3
51135,31.2
51137,80.6
51139,20.7
51141,1435.3
51143,145.6
51145,16.8
51147,80.6
51149,1006.8
51153,20.7
51155,657.1
51157,50.2
51159,117.7
51161,24.3
51163,11.2
51165,20.7
51167,41.3
51169,33.1
51171,20.7
51173,657.1
51177,80.6
51179,28.5
51181,116.0
51183,1847.9
51185,657.1
51187,20.7
51191,115.7
51193,187.7
51195,657.1
51197,657.1
51199,12.8
51550,32.5
51800,9.3
51810,368.8
53001,47.4
53003,9.0
53005,140.5
53007,693.3
53009,16.8
53011,20.950000000000003
53013,6.4
53015,8.299999999999999
53017,138.4
53019,2.4
53021,124.0
53023,8.8
53025,542.6
53027,8.299999999999999
53029,6.95
53031,4.05
53033,27.8
53035,3.65
53037,15.3
53039,16.2
53041,7.9
53043,0.3
53045,8.299999999999999
53047,440.2
53049,0.1
53051,9.0
53053,30.35
53055,14.7
53057,36.6
53059,8.299999999999999
53061,20.75
53063,2.9
53065,9.3
53067,6.2
53069,4.7
53071,141.6
53073,30.0
53075,9.0
53077,1270.4
54001,5.6
54003,219.8
54005,41.2
54007,20.9
54009,31.7
54011,41.2
54013,7.300000000000001
54015,41.2
54017,31.7
54019,41.2
54021,1.7999999999999998
54023,0.4
54025,3.3
54027,24.9
54031,5.7
54033,17.5
54035,13.600000000000001
54037,5.7
54039,41.2
54041,31.7
54043,41.2
54047,41.2
54049,8.4
54051,54.5
54053,8.2
54055,41.2
54057,0.6
54059,9.55
54061,8.4
54063,5.7
54065,5.7
54067,41.2
54069,31.7
54071,5.7
54073,31.7
54075,5.7
54077,13.3
54079,2.75
54081,41.2
54083,5.8
54085,11.9
54087,7.300000000000001
54089,5.7
54091,31.7
54093,5.7
54095,1.4
54097,2.1
54099,41.2
54101,41.2
54103,2.8
54105,41.2
54107,11.2
55001,114.2
55003,114.2
55005,29.3
55007,617.7
55009,275.2
55011,114.2
55013,114.2
55015,76.1
55017,532.8
55019,114.2
55021,99.5
55023,992.4
55025,377.7
55027,114.2
55029,1083.2
55031,52.7
55033,52.7
55035,143.5
55037,38.1
55039,111.2
55043,114.2
55045,123.0
55047,114.2
55049,169.8
55051,6.4
55053,114.2
55055,84.9
55057,20.5
55059,99.5
55061,73.2
55063,114.2
55065,114.2
55067,114.2
55069,114.2
55071,52.7
55073,158.1
55075,49.8
55077,114.2
55079,114.2
55081,114.2
55083,67.3
55085,114.2
55087,125.9
55089,114.2
55091,114.2
55093,228.3
55095,202.0
55097,73.2
55099,114.2
55101,114.2
55103,638.2
55105,102.5
55107,114.2
55109,43.9
55111,146.4
55113,114.2
55115,114.2
55117,281.0
55119,5.9
55121,114.2
55123,161.0
55127,114.2
55129,114.2
55131,114.2
55133,114.2
55135,114.2
55137,17.6
55139,114.2
55141,93.7
