fips,mass
16083,465.35
16085,14.899999999999999
16087,330.7
17001,281.4
17003,196.3
17005,250.39999999999998
17007,78.25
17009,65.35
17011,886.2
17013,92.25
17015,303.35
17017,237.45000000000002
17019,840.6
17021,608.0
17023,556.85
17025,737.55
17027,639.9000000000001
17029,524.0
17031,8.6
17033,452.0
17035,341.85
17037,245.25
17039,87.6
17041,543.3
17043,1.5
17045,708.9
17047,398.6
17049,619.3499999999999
17051,746.1
17053,385.5
17055,751.6500000000001
17057,238.8
17059,680.1500000000001
17061,380.45
17063,176.55
17065,709.45
17067,285.3
17069,44.75
17071,134.4
17073,1071.85
17075,934.3
17077,694.75
17079,517.35
17081,1117.85
17083,221.10000000000002
17085,307.35
17087,137.5
17089,111.5
17091,414.15
17093,94.2
17095,288.05
17097,13.5
17099,393.75
17101,483.15
17103,777.05
17105,865.3
17107,168.9
17109,218.2
17111,121.0
17113,300.5
17115,132.1
17117,525.2
17119,455.55
17121,491.85
17123,96.14999999999999
17125,237.0
17127,469.45
17129,67.15
17131,605.35
17133,499.84999999999997
17135,610.35
17137,396.25
17139,425.85
17141,573.35
17143,139.2
17145,573.5
17147,388.35
17149,463.2
17151,76.95
17153,340.6
17155,125.45
17157,703.0
17159,380.35
17161,303.4
17163,724.1
17165,534.2
17167,761.7
17169,121.7
17171,199.75
17173,738.8499999999999
17175,107.7
17177,501.3
17179,233.75
17181,337.5
17183,662.35
17185,450.0
17187,234.7
17189,1070.55
17191,1337.5
17193,1187.3000000000002
17195,596.45
17197,154.70000000000002
17199,209.0
17201,364.25
17203,145.05
18001,107.25
18003,140.85000000000002
18005,427.55
18007,242.95
18009,57.8
18011,690.1500000000001
18013,2.15
18015,67.6
18017,61.0
18019,82.9
18021,217.3
18023,731.7
18025,3.45
18027,86.2
18029,25.25
18031,520.3
18033,77.9
18035,109.8
18037,49.300000000000004
18039,60.05
18041,40.099999999999994
18043,4.9
18045,272.75
18047,92.05
18049,61.849999999999994
18051,102.05
18053,653.0999999999999
18055,44.449999999999996
18057,362.29999999999995
18059,494.65
18061,28.85
18063,404.6
18065,94.44999999999999
18067,440.35
18069,102.3
18071,51.45
18073,205.9
18075,122.55000000000001
18077,84.94999999999999
18079,122.5
18081,339.3
18083,288.1
18085,78.65
18087,88.2
18089,109.1
18091,200.4
18093,24.299999999999997
18095,612.2
18097,48.75
18099,67.05
18101,13.4
18103,73.65
18105,6.199999999999999
18107,412.5
18109,339.5
18111,158.0
18113,86.0
18115,9.2
18117,21.75
18119,94.0
18121,209.10000000000002
18123,11.2
18125,24.6
18127,121.80000000000001
18129,72.05
18131,178.75
18133,199.6
18135,137.2
18137,167.75
18139,534.45
18141,44.5
18143,46.5
18145,612.2
18147,52.25
18149,109.6
18151,46.849999999999994
18153,73.45
18155,24.95
18157,293.05
18159,465.3
18161,42.099999999999994
18163,26.5
18165,155.25
18167,157.1
18169,68.45
18171,242.0
18173,34.95
18175,46.35
18177,68.9
18179,115.8
18181,233.95
18183,76.9
19001,955.2
19003,586.9
19005,144.10000000000002
19007,257.3
19009,978.35
19011,1150.1
19013,268.25
19015,501.15
19017,218.4
19019,265.05
19021,1498.0
19023,410.15
19025,1298.5
19027,1156.8
19029,929.5999999999999
19031,888.45
19033,386.3
19035,1367.9
19037,249.70000000000002
19039,205.8
19041,1355.85
19043,231.8
19045,879.8
19047,1394.4
19049,468.15
19051,136.45
19053,315.8
19055,217.2
19057,209.6
19059,798.95
19061,181.1
19063,922.55
19065,315.6
19067,357.05
19069,388.4
19071,1057.6
19073,1368.6999999999998
19075,593.05
19077,992.15
19079,515.7
19081,388.04999999999995
19083,476.9
19085,1319.25
19087,290.04999999999995
19089,268.6
19091,313.05
19093,952.45
19095,731.7
19097,394.0
19099,613.95
19101,220.35000000000002
19103,761.7
19105,609.95
19107,338.9
19109,708.9
19111,224.4
19113,758.85
19115,239.45
19117,229.3
19119,1298.55
19121,512.6
19123,343.4
19125,564.4
19127,562.6
19129,807.0999999999999
19131,316.15
19133,1110.9
19135,229.2
19137,831.2
19139,543.9
19141,1357.85
19143,991.8
19145,1123.95
19147,1257.25
19149,2025.05
19151,1466.0
19153,336.65
19155,1855.4499999999998
19157,524.65
19159,457.7
19161,1354.0500000000002
19163,523.8
19165,1420.5
19167,1723.85
19169,492.5
19171,681.3
19173,779.95
19175,483.5
19177,161.2
19179,200.10000000000002
19181,518.9
19183,348.15
19185,521.5
19187,743.7
19189,282.7
19191,262.65
19193,1547.0
19195,295.1
19197,437.4
20001,281.4
20003,263.6
20005,637.3
20007,287.4
20009,442.45000000000005
20011,187.9
20013,1057.35
20015,491.0
20017,59.4
20019,53.5
20021,497.29999999999995
20023,663.4
20025,189.45
20027,57.699999999999996
20029,117.75
20031,155.5
20033,99.1
20035,654.3499999999999
20037,463.7
20039,377.65
20041,348.55
20043,574.25
20045,143.3
20047,203.15
20049,92.80000000000001
20051,369.65
20053,323.0
20055,1503.9
20057,1268.8
20059,164.2
20061,42.25
20063,283.1
20065,391.70000000000005
20067,315.55
20069,1063.6
20071,482.65
20073,194.60000000000002
20075,442.9
20077,323.7
20079,204.25
20081,615.25
20083,440.35
20085,473.1
20087,460.65
20089,91.30000000000001
20091,33.25
20093,534.25
20095,287.79999999999995
20097,218.25
20099,458.55
20101,317.95000000000005
20103,314.9
20105,314.7
20107,131.60000000000002
20109,327.5
20111,222.75
20113,525.0
20115,1665.6999999999998
20117,1476.85
20119,1402.3
20121,112.1
20123,87.5
20125,454.95
20127,135.55
20129,250.45
20131,1085.3000000000002
20133,329.5
20135,408.35
20137,735.6
20139,183.35
20141,78.25
20143,76.5
20145,295.0
20147,86.95
20149,405.04999999999995
20151,473.45000000000005
20153,496.35
20155,458.20000000000005
20157,80.4
20159,777.9
20161,396.05
20163,283.40000000000003
20165,394.5
20167,411.9
20169,230.8
20171,336.15
20173,310.79999999999995
20175,1159.65
20177,81.95
20179,967.7
20181,927.75
20183,84.35
20185,345.55
20187,340.0
20189,844.7
20191,769.25
20193,1166.4
20195,283.9
20197,55.1
20199,268.05
20201,69.5
20203,388.0
20205,426.8
20207,247.3
20209,31.8
21001,80.1
21003,34.6
21005,4.2
21007,189.85000000000002
21009,162.8
21011,21.2
21013,0.0
21015,29.2
21017,71.2
21019,0.3
21021,9.3
21023,4.9
21025,0.7
21027,256.3
21029,34.7
21031,174.5
21033,14.9
21035,216.5
21037,2.2
21039,171.1
21041,19.3
21043,0.1
21045,53.0
21047,53.15
21049,48.1
21051,2.8
21053,8.8
21055,10.4
21057,18.6
21059,50.45
21061,76.0
21063,0.0
21065,6.8
21067,34.1
21069,123.6
21071,0.0
21073,6.2
21075,256.1
21077,24.8
21079,7.8
21081,4.0
21083,429.15
21085,140.9
21087,108.0
21089,4.0
21091,3.5
21093,234.2
21097,31.1
21099,55.3
21101,33.55
21103,62.5
21105,233.7
21107,17.3
21109,0.0
21111,7.9
21113,16.2
21115,0.1
21117,1.3
21121,0.9
21123,172.5
21125,1.0
21127,0.7
21129,0.7
21133,0.7
21135,76.7
21137,73.7
21139,99.6
21141,32.3
21143,23.1
21145,126.4
21147,0.8
21149,22.2
21151,7.0
21153,0.0
21155,143.9
21157,126.89999999999999
21161,68.5
21163,160.6
21165,8.9
21167,39.5
21169,30.2
21171,41.1
21173,10.6
21175,0.9
21177,11.6
21179,204.1
21181,9.6
21183,15.5
21185,38.1
21187,9.3
21189,0.0
21191,13.9
21193,0.1
21195,1.3
21197,18.1
21199,119.1
21201,0.7
21203,8.9
21205,5.8
21207,62.0
21209,24.6
21211,214.3
21213,16.25
21215,61.3
21217,100.1
21219,30.55
21221,121.8
21223,61.8
21225,33.5
21227,277.2
21229,28.3
21231,52.6
21233,22.25
21235,0.4
21237,0.0
21239,34.6
22001,139.7
22003,6.5
22005,24.65
22007,29.6
22009,127.85000000000001
22011,17.900000000000002
22013,0.0
22015,88.3
22017,809.7
22019,6.949999999999999
22021,62.4
22023,4.0
22025,232.0
22027,12.45
22029,198.25
22031,10.6
22033,5.2
22035,653.95
22037,5.2
22039,15.65
22041,840.75
22043,26.650000000000002
22045,29.5
22047,64.0
22053,25.7
22055,15.8
22057,4.3
22059,1.0
22061,1.5
22063,0.3
22065,940.6500000000001
22067,878.9
22069,216.0
22073,177.2
22077,65.15
22079,106.95
22081,84.1
22083,805.0
22085,3.6
22093,17.35
22095,4.3
22097,74.75
22099,39.1
22101,19.9
22105,3.7
22107,1223.85
22109,4.3
22111,0.2
22113,22.3
22115,3.6
22117,12.8
22121,9.2
22123,317.45
22125,7.1
24001,13.5
24003,4.8
24005,3.05
24009,3.7
24011,44.95
24013,8.9
24015,11.950000000000001
24017,10.1
24019,36.65
24021,17.05
24023,43.55
24025,3.25
24027,1.7
24029,28.45
24031,1.9500000000000002
24033,4.1
24035,41.3
24037,17.2
24039,22.2
24041,23.6
24043,10.7
24045,16.65
24047,38.1
25001,0.30000000000000004
25003,1.15
25005,4.449999999999999
25007,1.7
25009,2.5
25011,6.15
25013,2.6
25015,11.25
25017,2.4
25019,0.1
25021,0.8500000000000001
25023,2.05
25025,1.7
25027,2.75
26001,5.1
26003,0.6000000000000001
26005,249.5
26007,12.200000000000001
26009,17.85
26011,20.9
26013,0.4
26015,169.05
26017,68.7
26019,1.6
26021,194.7
26023,390.95
26025,345.54999999999995
26027,319.25
26029,2.0
26031,0.9
26033,1.6500000000000001
26035,6.65
26037,363.7
26039,0.15
26041,9.55
26043,5.6499999999999995
26045,418.20000000000005
26047,6.85
26049,62.7
26051,15.899999999999999
26053,1.85
26055,5.550000000000001
26057,151.45
26059,430.75
26061,0.75
26063,88.55
26065,305.25
26067,340.25
26069,7.65
26071,8.95
26073,110.45
26075,207.45
26077,166.1
26079,16.45
26081,131.95
26085,8.0
26087,69.35
26089,2.75
26091,207.45
26093,31.9
26095,10.8
26097,5.6
26099,43.25
26101,16.65
26103,0.7000000000000001
26105,26.95
26107,18.35
26109,10.5
26111,42.8
26113,10.75
26115,125.05000000000001
26117,179.65
26119,5.8
26121,25.85
26123,156.05
26125,5.25
26127,266.75
26129,6.949999999999999
26131,8.2
26133,11.75
26135,5.4
26137,8.799999999999999
26139,188.8
26141,22.6
26143,1.0499999999999998
26145,112.15
26147,106.30000000000001
26149,352.79999999999995
26151,126.2
26153,1.1
26155,435.85
26157,87.10000000000001
26159,125.55000000000001
26161,81.95
26163,5.25
26165,30.3
27001,32.65
27003,23.6
27005,661.75
27007,172.45
27009,361.55
27011,744.9000000000001
27013,1101.65
27015,929.35
27017,6.7
27019,283.35
27021,28.95
27023,762.55
27025,134.5
27027,1600.0500000000002
27029,161.6
27031,0.05
27033,810.95
27035,48.95
27037,290.05
27039,237.1
27041,565.45
27043,1173.6
27045,199.75
27047,1085.45
27049,295.95000000000005
27051,821.1500000000001
27053,61.3
27055,70.44999999999999
27057,64.1
27059,157.8
27061,35.45
27063,826.95
27065,67.5
27067,871.25
27069,1411.95
27071,47.5
27073,1070.9
27075,0.2
27077,280.0
27079,674.55
27081,566.45
27083,818.75
27085,595.7
27087,615.05
27089,2567.3
27091,1235.7
27093,651.4
27095,123.7
27097,343.0
27099,365.35
27101,869.8
27103,710.8
27105,943.45
27107,1609.55
27109,176.0
27111,1401.65
27113,845.0
27115,55.650000000000006
27117,468.5
27119,2566.35
27121,694.3
27123,41.5
27125,522.95
27127,1150.25
27129,1443.5500000000002
27131,510.95
27133,608.95
27135,1745.5
27137,31.75
27139,230.0
27141,222.6
27143,767.8
27145,761.9000000000001
27147,619.95
27149,779.25
27151,748.05
27153,343.65
27155,1083.8
27157,112.14999999999999
27159,144.1
27161,663.7
27163,103.75
27165,706.15
27167,1149.9
27169,104.05
27171,509.45
27173,1018.8
28001,52.9
28003,225.4
28005,1.6
28007,16.8
28009,45.9
28011,710.25
28013,178.7
28015,183.0
28017,590.2
28019,12.4
28021,64.4
28023,0.1
28025,67.4
28027,461.3
28029,19.5
28031,1.4
28033,175.2
28035,4.55
28037,5.5
28039,44.9
28041,51.05
28043,15.2
28045,1.1
28047,0.2
28049,126.5
28051,367.7
28053,349.0
28055,211.25
28057,118.6
28059,11.850000000000001
28061,0.1
28063,17.1
28065,1.9
28067,6.9
28069,3.5500000000000003
28071,54.6
28073,0.7
28075,0.9
28077,5.9
28079,10.5
28081,571.0
28083,669.7
28085,4.0
28087,217.85
28089,90.4
28091,0.5
28093,82.9
28095,348.9
28097,43.3
28101,5.7
28103,290.1
28105,31.900000000000002
28107,460.0
28109,1.45
28111,4.65
28113,0.5
28115,358.2
28117,292.2
28119,276.95
28121,31.9
28123,19.4
28125,343.7
28127,3.5
28129,0.5
28131,4.55
28133,750.8000000000001
28135,380.7
28137,130.7
28139,203.1
28141,123.5
28143,513.95
28145,256.5
28147,3.8
28149,160.2
28151,830.6
28153,4.95
28155,64.6
28157,5.4
28159,24.4
28161,81.0
28163,451.05
29001,115.69999999999999
29003,631.0
29005,1306.4
29007,1641.0
29009,65.35
29011,633.6500000000001
29013,700.0
29015,116.95
29017,94.0
29019,353.0
29021,602.05
29023,223.0
29025,612.0
29027,479.45000000000005
29029,3.8
29031,205.7
29033,371.65
29035,0.2
29037,526.25
29039,56.650000000000006
29041,310.79999999999995
29043,1.0
29045,751.05
29047,207.39999999999998
29049,624.85
29051,95.0
29053,453.5
29055,10.65
29057,233.89999999999998
29059,16.5
29061,708.05
29063,484.9
29065,1.7
29067,2.3
29069,243.10000000000002
29071,184.8
29073,104.25
29075,484.45
29077,28.65
29079,168.0
29081,794.05
29083,515.05
29085,38.0
29087,836.55
29089,355.85
29091,2.1
29093,2.4
29095,198.8
29097,338.5
29099,34.75
29101,454.1
29103,584.9
29105,18.5
29107,727.95
29109,124.85000000000001
29111,634.95
29113,450.65
29115,187.5
29117,276.75
29119,11.2
29121,224.85
29123,5.8
29125,35.35
29127,875.95
29129,80.80000000000001
29131,36.95
29133,336.1
29135,199.95
29137,938.45
29139,388.04999999999995
29141,130.85
29143,471.0
29145,71.1
29147,1218.2
29149,1.3
29151,108.4
29153,0.9500000000000001
29155,349.15
29157,277.0
29159,693.0999999999999
29161,3.3499999999999996
29163,885.2
29165,532.45
29167,59.55
29169,2.7
29171,86.6
29173,722.45
29175,125.15
29177,713.5999999999999
29179,0.5
29181,23.2
29183,371.45
29185,215.89999999999998
29186,143.95
29187,17.9
29189,51.25
29195,1168.9
29197,57.85
29199,696.5
29201,220.60000000000002
29203,0.9500000000000001
29205,1060.5
29207,415.4
29209,16.05
29211,92.4
29213,1.0999999999999999
29215,1.3
29217,619.4
29219,230.2
29221,5.05
29223,69.9
29225,5.45
29227,190.55
29229,1.2999999999999998
30001,35.4
30003,167.05
30005,1321.0500000000002
30007,167.85
30009,125.75
30011,377.2
30013,614.0
30015,2473.0
30017,202.95
30019,446.29999999999995
30021,287.35
30023,22.65
30025,262.75
30027,858.9499999999999
30029,75.0
30031,141.6
30033,182.35000000000002
30035,1513.65
30037,95.25
30039,30.700000000000003
30041,2333.75
30043,28.7
30045,553.75
30047,61.35
30049,96.89999999999999
30051,2045.95
30053,5.35
30055,411.29999999999995
30057,58.2
30059,95.39999999999999
30061,3.5
30063,8.35
30065,127.5
30067,129.55
30069,90.25
30071,1379.3000000000002
30073,1299.0
30075,682.0
30077,22.099999999999998
30079,167.04999999999998
30081,32.75
30083,306.5
30085,636.15
30087,213.1
30089,25.9
30091,927.4
30093,16.3
30095,196.0
30097,79.30000000000001
30099,1051.0
30101,1742.75
30103,62.599999999999994
30105,810.45
30107,203.5
30109,172.29999999999998
30111,218.85
31001,1219.65
31003,921.9000000000001
31005,65.2
31007,340.70000000000005
31009,53.3
31011,796.15
31013,1136.2
31015,412.4
31017,112.1
31019,303.9
31021,836.4
31023,896.95
31025,964.5
31027,1046.4
31029,410.95
31031,254.89999999999998
31033,1108.85
31035,470.45
31037,657.75
31039,980.55
31041,361.75
31043,443.0
31045,624.7
31047,281.7
31049,472.04999999999995
31051,648.3
31053,937.45
31055,229.6
31057,138.25
31059,613.75
31061,738.9
31063,338.05
31065,654.5999999999999
31067,1084.05
31069,515.0
31071,79.9
31073,486.9
31075,12.5
31077,141.5
31079,173.45
31081,584.8499999999999
31083,677.8
31085,189.75
31087,165.55
31089,910.1
31091,12.6
31093,149.64999999999998
31095,649.7
31097,274.85
31099,961.45
31101,288.75
31103,136.95000000000002
31105,485.0
31107,633.4
31109,1064.4
31111,1686.4
31113,68.2
31115,47.7
31117,39.4
31119,894.95
31121,477.90000000000003
31123,784.95
31125,396.6
31127,578.3499999999999
31129,448.35
31131,816.9
31133,428.8
31135,662.85
31137,1124.5500000000002
31139,729.45
31141,919.2
31143,602.65
31145,273.45
31147,636.4
31149,133.3
31151,669.05
31153,302.55
31155,1185.4499999999998
31157,1420.65
31159,862.7
31161,902.7
31163,158.89999999999998
31165,474.35
31167,577.65
31169,520.75
31171,30.2
31173,607.5
31175,271.35
31177,649.3
31179,778.5
31181,762.5
31183,118.8
31185,765.1500000000001
32001,177.8
32003,16.5
32005,73.2
32007,143.0
32009,99.0
32011,234.1
32013,546.1
32015,190.3
32017,116.8
32019,451.1
32021,15.4
32023,68.1
32027,113.7
32029,0.6
32031,80.6
32033,141.3
32510,6.7
33001,0.35
33003,0.15000000000000002
33005,0.45
33007,0.1
33009,0.6
33011,1.95
33013,0.85
33015,0.95
33017,0.30000000000000004
33019,0.4
34001,0.3
34003,7.4
34005,2.1
34007,0.35
34009,0.15
34011,0.35
34013,0.0
34015,0.75
34019,1.5499999999999998
34021,0.30000000000000004
34023,0.8
34025,1.6
34027,1.05
34029,0.0
34031,0.0
34033,1.1
34035,0.65
34037,1.45
34039,7.4
34041,2.95
35001,22.2
35003,16.15
35005,119.7
35006,1.2
35007,39.5
35009,171.6
35011,44.7
35013,130.25
35015,115.35
35017,3.6
35019,11.55
35021,13.8
35023,57.6
35025,198.4
35027,0.8500000000000001
35028,0.0
35029,196.9
35031,1.6
35033,44.849999999999994
35035,6.45
35037,130.5
35039,31.95
35041,154.0
35043,17.2
35045,121.69999999999999
35047,31.450000000000003
35049,38.55
35051,70.4
35053,69.65
35055,24.4
35057,43.35
35059,18.5
35061,55.650000000000006
36001,1.4500000000000002
36003,2.25
36007,0.55
36009,1.0
36011,4.45
36013,1.55
36015,0.2
36017,0.2
36019,1.0
36021,2.9000000000000004
36023,0.45
36025,0.35
36027,1.65
36029,4.65
36031,0.2
36033,0.0
36035,0.15000000000000002
36037,19.4
36039,0.95
36043,0.25
36045,0.4
36049,0.0
36051,1.6
36053,3.0999999999999996
36055,17.299999999999997
36057,0.9
36063,4.8999999999999995
36065,2.45
36067,4.0
36069,7.0
36071,4.55
36073,16.049999999999997
36075,0.75
36077,0.3
36079,0.0
36083,2.45
36087,0.2
36089,0.8
36091,0.5
36093,1.8499999999999999
36095,2.15
36097,0.6
36099,2.05
36101,2.75
36105,0.2
36107,1.35
36109,1.35
36111,3.4
36113,0.0
36115,0.65
36117,1.45
36119,0.3
36121,2.4000000000000004
36123,2.45
37001,1.0
37003,1.55
37005,0.05
37007,9.2
37009,1.9
37011,0.6
37013,41.25
37015,373.2
37017,125.1
37019,13.9
37021,3.5
37023,18.05
37025,7.75
37027,0.8500000000000001
37029,15.0
37031,9.6
37033,1.1500000000000001
37035,7.7
37037,1.7000000000000002
37039,0.6
37041,231.6
37043,24.4
37045,22.35
37047,222.2
37049,85.19999999999999
37051,39.25
37053,22.8
37055,1.4
37057,6.45
37059,5.3999999999999995
37061,227.2
37063,0.05
37065,299.2
37067,2.4
37069,4.3500000000000005
37071,2.4
37073,153.9
37075,11.0
37077,1.7
37079,162.39999999999998
37081,2.55
37083,372.9
37085,89.85
37087,28.799999999999997
37089,14.399999999999999
37091,230.3
37093,21.8
37095,38.1
37097,6.25
37099,6.9
37101,98.44999999999999
37103,25.1
37105,4.05
37107,79.95
37109,6.25
37111,18.200000000000003
37113,19.299999999999997
37115,1.15
37117,399.1
37119,1.1
37121,6.6
37123,12.100000000000001
37125,24.0
37127,169.6
37129,5.1
37131,231.9
37133,29.0
37135,1.35
37137,17.3
37139,23.8
37141,19.200000000000003
37143,51.4
37145,3.9
37147,344.0
37149,17.9
37151,6.9
37153,15.8
37155,237.55
37157,1.95
37159,12.2
37161,12.0
37163,264.1
37165,53.6
37167,17.0
37169,1.05
37171,7.15
37173,5.6
37175,22.200000000000003
37177,13.0
37179,55.25
37181,2.5999999999999996
37183,55.900000000000006
37185,2.9
37187,70.2
37189,0.0
37191,161.2
37193,1.3
37195,126.64999999999999
37197,9.3
37199,0.7
38001,393.75
38003,3418.05
38005,1657.35
38007,214.85
38009,2816.3500000000004
38011,585.8
