fips,mass
44001,0.2
44003,5.8
44005,18.3
44007,101.8
44009,5.8
50001,696.3
50003,184.4
50005,47.5
50007,71.9
50009,64.9
50011,56.1
50013,99.6
50015,217.1
50017,180.6
50019,216.4
50021,94.5
50023,34.2
50025,209.0
50027,135.1
51001,42.4
51003,42.4
51005,0.5
51007,42.4
51009,42.4
51011,42.4
51015,2.1
51017,42.4
51019,22.9
51023,42.4
51025,42.4
51029,2.7
51031,9.1
51033,163.7
51036,42.4
51037,4.3
51041,0.5
51043,42.4
51045,4.8
51047,42.4
51049,7.6
51053,125.8
51059,1.1
51061,41.1
51065,42.4
51067,16.0
51069,2076.8
51073,42.4
51075,42.4
51079,5.9
51081,42.4
51083,42.4
51085,42.4
51087,7.5
51089,42.4
51091,10.1
51093,42.4
51095,42.4
51099,42.4
51101,42.4
51107,21.3
51109,1.1
51111,42.4
51113,28.3
51115,29.9
51117,10.7
51119,42.4
51125,322.8
51127,6.4
51133,42.4
51135,1.6
51137,42.4
51139,42.4
51141,73.6
51143,7.5
51145,8.9
51147,42.4
51149,115.8
51153,42.4
51157,103.0
51159,110.2
51161,12.8
51163,5.9
51165,42.4
51171,42.4
51177,42.4
51179,58.5
51181,13.3
51183,212.5
51187,42.4
51193,175.8
51199,12.0
51550,3.7
51800,1.1
51810,42.4
54001,3.1
54009,17.7
54017,17.7
54033,9.8
54041,17.7
54049,4.7
54051,30.5
54061,4.7
54069,17.7
54073,17.7
54077,7.4
54085,6.6
54091,17.7
54095,0.8
54097,1.2
54103,1.6
54107,6.3
55001,670.9
55003,0.1
55009,0.3
55011,0.6
55015,34.1
55019,0.3
55021,1.0
55023,0.2
55025,2.1
55027,34.1
55029,0.6
55033,34.1
55035,0.7
55037,34.1
55039,0.6
55041,28.9
55043,0.4
55045,0.5
55047,34.1
55049,34.1
55053,0.2
55055,34.1
55057,34.1
55061,0.1
55063,0.3
55065,0.3
55067,610.0
55069,0.0
55071,34.1
55073,79.7
55075,34.1
55077,34.1
55081,0.1
55083,34.1
55085,34.1
55087,0.1
55091,0.2
55093,0.1
55097,1587.1
55099,0.1
55103,0.4
55105,0.5
55109,0.1
55111,0.1
55115,34.1
55117,0.4
55119,0.2
55121,0.1
55123,1.0
55125,34.1
55135,0.3
55137,413.8
55139,0.1
55141,0.0
