fips,mass
24035,400.8
24037,85.0
24039,63.5
24041,200.5
24043,99.15
24045,121.0
24047,145.4
25003,15.2
25005,8.4
25007,0.7
25009,4.5
25011,12.5
25013,6.6
25015,9.7
25017,2.1
25023,0.7
25027,12.0
26001,17.1
26003,3.9
26005,894.8
26007,39.8
26009,17.8
26011,57.5
26013,0.2
26015,187.0
26017,182.4
26019,9.4
26021,484.3
26023,397.65
26025,308.4
26027,818.1
26029,17.0
26031,3.25
26033,0.0
26035,9.850000000000001
26037,311.75
26039,0.8
26041,4.7
26043,0.5
26045,233.15
26047,6.2
26049,49.05
26051,13.9
26053,0.0
26055,30.4
26057,215.7
26059,314.15
26061,0.2
26063,557.3
26065,225.35
26067,348.0
26069,28.700000000000003
26071,0.1
26073,77.5
26075,203.95
26077,569.9
26079,1.7
26081,498.1
26085,6.9
26087,65.4
26089,17.6
26091,206.45
26093,31.35
26095,0.0
26097,4.1
26099,24.45
26101,30.4
26103,0.2
26105,96.6
26107,42.95
26109,4.6
26111,37.05
26113,181.5
26115,105.05
26117,145.65
26119,8.35
26121,68.3
26123,189.9
26125,4.0
26127,135.8
26129,73.5
26131,0.0
26133,24.1
26135,6.8500000000000005
26137,5.25
26139,593.5
26141,40.0
26143,0.2
26145,283.3
26147,50.35
26149,428.15
26151,363.5
26153,3.9
26155,218.7
26157,283.4
26159,441.1
26161,78.25
26163,4.05
26165,34.9
27001,22.25
27003,55.15
27005,1744.1
27007,116.05
27009,1162.2
27011,756.1
27013,3911.6499999999996
27015,3614.2
27017,11.7
27019,1218.6
27021,142.25
27023,2018.0
27025,135.6
27027,4840.950000000001
27029,542.0
27033,1978.7
27035,46.849999999999994
27037,1620.25
27039,1877.7
27041,516.1
27043,4596.8
27045,2194.05
27047,4415.75
27049,2479.8999999999996
27051,1283.2
27053,65.6
27055,750.75
27057,297.45
27059,183.55
27061,125.25
27063,1862.3
27065,101.8
27067,3470.55
27069,3129.3
27071,71.3
27073,1262.4
27077,58.150000000000006
27079,2229.3
27081,1361.5
27083,2101.15
27085,2214.5
27087,1364.1999999999998
27089,2481.4
27091,5597.7
27093,2086.75
27095,167.10000000000002
27097,1697.8000000000002
27099,3252.5
27101,2003.0
27103,2932.65
27105,2260.4
27107,2826.2
27109,1766.85
27111,1421.25
27113,1575.9499999999998
27115,86.15
27117,1175.1
27119,3784.95
27121,977.5
27123,9.9
27125,1602.85
27127,2804.8
27129,5411.85
27131,2051.7
27133,1582.5
27135,2200.6000000000004
27137,316.1
27139,751.65
27141,541.6
27143,3070.5
27145,4113.9
27147,2811.7
27149,1206.3
27151,1334.7
27153,1200.75
27155,1261.3
27157,1222.35
27159,345.54999999999995
27161,2693.45
27163,112.2
27165,2864.4
27167,1969.6
27169,1326.25
27171,1477.0500000000002
27173,1277.6
28001,9.1
28003,23.2
28005,0.6
28007,8.1
28009,14.4
28011,378.3
28013,56.4
28015,44.2
28017,137.2
28019,5.2
28021,11.1
28023,0.4
28025,34.6
28027,298.4
28029,3.6
28031,0.3
28033,44.0
28035,1.4
28037,2.5
28039,2.6
28041,1.9
28043,11.5
28047,0.3
28049,35.8
28051,93.3
28053,150.6
28055,110.8
28057,3.0
28059,1.9
28061,0.8
28063,2.0
28065,5.7
28067,6.1
28069,1.3
28071,11.1
28073,3.0
28075,0.2
28077,3.5
28079,2.0
28081,16.1
28083,370.9
28085,2.0
28087,179.6
28089,41.3
28091,7.0
28093,32.1
28095,201.5
28097,13.2
28099,8.5
28101,12.3
28103,580.9
28105,10.8
28107,59.8
28109,0.6
28111,2.1
28113,0.4
28115,17.3
28117,5.1
28119,117.2
28121,4.1
28123,5.9
28125,193.2
28127,22.7
28129,0.3
28131,1.1
28133,312.4
28135,486.4
28137,44.6
28139,10.1
28141,0.1
28143,151.4
28145,13.9
28147,8.6
28149,15.2
28151,436.9
28153,10.1
28155,14.9
28157,0.6
28159,10.8
28161,4.4
28163,380.4
29001,62.7
29003,343.75
29005,774.55
29007,267.0
29009,55.0
29011,278.2
29013,102.3
29015,33.7
29017,44.8
29019,89.0
29021,314.95
29023,112.9
29025,183.4
29027,95.3
29029,2.7
29031,247.0
29033,327.1
29037,63.1
29039,5.2
29041,247.2
29043,1.8
29045,194.9
29047,99.7
29049,273.29999999999995
29051,18.3
29053,144.1
29055,8.6
29057,97.3
29059,7.4
29061,225.3
29063,200.05
29065,0.9
29067,1.0
29069,120.6
29071,123.4
29073,66.8
29075,187.75
29077,9.0
29079,102.1
29081,382.54999999999995
29083,44.7
29085,9.1
29087,510.55
29089,111.4
29091,6.6
29093,2.4
29095,26.4
29097,154.1
29099,31.3
29101,66.8
29103,109.6
29105,12.1
29107,151.1
29109,49.0
29111,135.1
29113,329.4
29115,102.2
29117,129.8
29119,5.4
29121,165.4
29123,1.5
29125,7.8
29127,171.3
29129,63.7
29131,5.6
29133,255.3
29135,51.1
29137,154.4
29139,334.7
29141,36.1
29143,305.1
29145,25.7
29147,667.3
29151,35.4
29155,107.0
29157,220.0
29159,197.0
29161,2.4
29163,153.1
29165,248.35000000000002
29167,19.9
29169,2.1
29171,48.9
29173,148.6
29175,71.9
29177,298.54999999999995
29181,16.4
29183,322.4
29185,21.1
29186,100.8
29187,9.0
29189,15.5
29195,495.6
29197,38.6
29199,124.9
29201,302.5
29205,124.3
29207,389.3
29209,3.5
29211,46.7
29213,2.4
29215,10.2
29217,102.1
29219,173.7
29221,1.2
29223,33.7
29225,19.2
29227,82.55
29229,5.2
30001,54.15
30003,600.35
30005,247.1
30007,44.05
30009,333.1
30011,41.35
30013,236.60000000000002
30015,484.95
30017,36.0
30019,169.1
30021,179.55
30023,66.30000000000001
30025,87.3
30027,275.5
30029,120.7
30031,348.34999999999997
30033,118.25
30035,262.1
30037,32.849999999999994
30039,68.35
30041,350.85
30043,78.2
30045,108.25
30047,58.650000000000006
30049,52.75
30051,225.75
30053,23.400000000000002
30055,218.64999999999998
30057,67.55
30059,42.8
30061,6.15
30063,20.5
30065,56.0
30067,149.15
30069,40.6
30071,158.65
30073,303.15
30075,12.350000000000001
30077,14.25
30079,74.85
30081,13.450000000000001
30083,339.84999999999997
30085,462.79999999999995
30087,83.65
30089,20.049999999999997
30091,253.7
30093,46.199999999999996
30095,281.65
30097,60.9
30099,245.64999999999998
30101,425.05
30103,269.1
30105,546.1
30107,67.15
30109,89.1
30111,872.45
31001,1334.0500000000002
31003,821.95
31005,49.6
31007,259.35
31009,28.7
31011,789.2
31013,898.45
31015,231.3
31017,189.1
31019,814.45
31021,623.5
31023,472.29999999999995
31025,441.25
31027,938.0999999999999
31029,245.6
31031,147.4
31033,768.25
31035,1630.25
31037,369.65
31039,812.8
31041,1121.5
31043,366.1
31045,89.15
31047,771.4
31049,364.9
31051,514.3
31053,500.95000000000005
31055,118.3
31057,130.60000000000002
31059,1828.2
31061,728.9000000000001
31063,113.15
31065,1135.25
31067,2026.1
31069,217.05
31071,67.0
31073,622.95
31075,17.4
31077,346.35
31079,886.4
31081,596.8499999999999
31083,854.15
31085,105.85000000000001
31087,152.35
31089,489.75
31091,19.8
31093,450.6
31095,1349.5
31097,556.1
31099,1063.2
31101,164.7
31103,131.2
31105,466.05
31107,633.8499999999999
31109,493.35
31111,191.45
31113,75.6
31115,34.5
31117,47.6
31119,705.05
31121,344.3
31123,371.65000000000003
31125,252.0
31127,1057.75
31129,1370.7
31131,1560.1999999999998
31133,708.35
31135,328.6
31137,1226.8
31139,640.55
31141,549.85
31143,364.8
31145,157.15
31147,1259.0500000000002
31149,115.6
31151,1592.65
31153,126.45
31155,654.6
31157,364.05
31159,455.75
31161,371.95000000000005
31163,355.3
31165,80.1
31167,442.1
31169,1353.2
31171,20.6
31173,471.65
31175,361.35
31177,302.15
31179,625.4
31181,654.95
31183,129.2
31185,648.45
32001,44.25
32003,4.85
32005,10.55
32007,55.7
32009,2.3
32011,16.5
32013,36.05
32015,31.400000000000002
32017,20.049999999999997
32019,31.0
32021,4.550000000000001
32023,1.2000000000000002
32027,48.150000000000006
32029,4.1
32031,5.85
32033,9.35
32510,4.1
33001,0.9
33003,1.2
33005,5.9
33007,6.9
33009,10.0
33011,1.3
33013,11.1
33015,2.2
33017,1.2
33019,10.4
34001,7.1000000000000005
34003,1.7000000000000002
34005,40.3
34007,3.8499999999999996
34009,2.6999999999999997
34011,48.349999999999994
34013,2.9
34015,48.2
34019,72.05
34021,16.45
34023,20.6
34025,16.15
34027,6.75
34029,2.65
34031,2.9
34033,128.65
34035,8.95
34037,29.05
34041,126.75
35001,7.25
35003,32.3
35005,141.89999999999998
35006,43.55
35007,65.2
35009,221.4
35011,60.949999999999996
35013,30.2
35015,61.3
35017,37.65
35019,65.35
35021,23.3
35023,37.85
35025,111.85
35027,68.7
35028,12.8
35029,24.3
35031,70.94999999999999
35033,39.25
35035,37.4
35037,105.1
35039,36.15
35041,228.1
35043,25.9
35045,115.0
35047,97.9
35049,81.45
35051,35.8
35053,54.1
35055,23.05
35057,93.5
35059,134.89999999999998
35061,34.55
36001,12.3
36003,32.65
36007,13.8
36009,34.449999999999996
36011,147.54999999999998
36013,71.89999999999999
36015,15.15
36017,27.95
36019,104.2
36021,61.8
36023,32.0
36025,16.3
36027,17.650000000000002
36029,47.6
36031,7.0
36033,71.9
36035,8.2
36037,226.0
36039,3.0
36043,29.3
36045,171.6
36047,0.0
36049,137.9
36051,119.6
36053,58.25
36055,102.95
36057,75.2
36059,0.3
36063,85.15
36065,61.35
36067,82.45
36069,178.05
36071,25.85
36073,247.64999999999998
36075,13.5
36077,26.1
36079,1.05
36083,43.8
36087,0.9
36089,174.7
36091,48.5
36093,1.2
36095,38.0
36097,18.950000000000003
36099,69.25
36101,105.85
36103,4.8
36105,2.15
36107,20.900000000000002
36109,27.450000000000003
36111,68.4
36113,0.2
36115,113.8
36117,71.0
36119,1.05
36121,141.65
36123,43.25
37001,36.0
37003,23.4
37005,17.8
37007,106.6
37009,1.4
37011,2.1
37013,335.2
37015,106.0
37017,209.7
37019,86.1
37021,13.9
37023,20.4
37025,70.7
37027,10.1
37029,144.1
37031,29.7
37033,19.6
37035,52.8
37037,22.8
37039,7.8
37041,40.3
37043,9.4
37045,70.2
37047,343.9
37049,180.1
37051,68.0
37053,99.2
37055,29.7
37057,58.9
37059,78.9
37061,397.1
37063,3.7
37065,123.1
37067,9.1
37069,10.6
37071,7.1
37073,36.5
37075,2.2
37077,23.9
37079,85.0
37081,32.0
37083,84.4
37085,36.2
37087,21.3
37089,146.4
37091,76.3
37093,74.7
37095,266.7
37097,172.3
37099,37.6
37101,74.9
37103,118.1
37105,11.2
37107,196.6
37109,58.7
37111,5.8
37113,2.4
37115,37.2
37117,56.9
37119,12.4
37121,3.1
37123,13.1
37125,25.5
37127,23.6
37129,3.5
37131,79.2
37133,82.0
37135,36.2
37137,129.9
37139,138.0
37141,119.7
37143,119.8
37145,20.5
37147,226.9
37149,4.8
37151,133.6
37153,31.1
37155,636.7
37157,14.3
37159,141.7
37161,5.9
37163,372.2
37165,58.3
37167,152.8
37169,13.1
37171,114.7
37173,2.3
37175,3.5
37177,160.5
37179,503.1
37181,1.9
37183,10.8
37185,7.6
37187,177.6
37189,29.9
37191,210.9
37193,85.3
37195,119.8
37197,70.7
37199,3.8
38001,2078.8
38003,1466.9499999999998
38005,3686.85
38007,627.1
38009,6067.85
38011,1988.65
38013,1398.9
38015,1883.55
38017,2431.8500000000004
38019,9244.599999999999
38021,950.7
38023,3185.8
38025,4198.2
38027,1662.6999999999998
38029,1945.45
38031,1908.0
38033,1501.45
38035,3534.1499999999996
38037,2550.0
38039,826.1
38041,5948.6
38043,2098.1
38045,1219.4
38047,1004.3
38049,3318.45
38051,1061.9
38053,5362.35
38055,11288.45
38057,1985.5500000000002
38059,4331.15
38061,4188.75
38063,2854.0
38065,1238.6
38067,4581.549999999999
38069,3358.65
38071,5362.799999999999
38073,897.95
38075,2861.75
38077,1704.75
38079,2762.65
38081,946.0999999999999
38083,3632.8
38085,1019.95
38087,2401.1000000000004
38089,4335.5
38091,771.95
38093,4207.4
38095,4753.7
38097,2007.0
38099,5425.2
38101,5812.85
38103,4591.7
38105,5283.9
39001,11.1
39003,387.9
39005,60.349999999999994
39007,208.55
39009,32.7
39011,655.2
39013,78.7
39015,18.6
39017,71.3
39019,64.6
39021,630.95
39023,560.8
39025,31.2
39027,154.0
39029,303.4
39031,119.4
39033,127.39999999999999
39035,1.0
39037,1184.1999999999998
39039,346.55
39041,187.89999999999998
39043,37.0
39045,335.65
39047,398.75
39049,73.75
39051,449.55
39053,4.2
39055,62.95
39057,152.0
39059,73.7
39061,5.0
39063,449.29999999999995
39065,854.05
39067,59.6
39069,515.8
39071,41.2
39073,15.2
39075,126.5
39077,87.94999999999999
39079,1.6
39081,27.6
39083,262.35
39085,3.25
39087,1.0
39089,302.0
39091,606.65
39093,28.95
39095,149.3
39097,484.0
39099,192.55
39101,307.45
39103,171.2
39105,39.3
39107,963.95
39109,572.2
39111,47.7
39113,86.0
39115,53.1
39117,274.75
39119,113.5
39121,45.3
39123,26.95
39125,413.5
39127,64.1
39129,587.55
39131,12.6
39133,152.25
39135,180.3
39137,611.05
39139,62.55
39141,295.5
39143,86.2
39145,6.7
39147,119.85
39149,693.85
39151,335.3
39153,32.85
39155,265.75
39157,87.6
39159,324.7
39161,437.35
39163,13.3
39165,43.1
39167,79.3
39169,802.1500000000001
39171,375.15
39173,537.65
39175,107.7
40001,2.9
40003,646.9
40005,17.4
40007,244.3
40009,20.1
40011,17.4
40013,30.9
40015,44.6
40017,17.0
